time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
99139.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
99160.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99181.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
99203.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
99225.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,44.0,44.0,0.0,2
99246.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
99267.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
99288.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99309.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
99331.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
99353.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,44.0,44.0,0.0,2
99375.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
99394.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
99414.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,39.0,39.0,0.0,1
99434.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,40.0,40.0,0.0,2
99455.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
99475.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
99498.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
99519.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,44.0,44.0,0.0,2
99540.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99560.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
99581.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
99602.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
99623.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99644.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
99665.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99687.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
99707.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99727.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,40.0,40.0,0.0,2
99750.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
99772.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,45.0,45.0,0.0,2
99795.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,45.0,45.0,0.0,1
99817.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,45.0,45.0,0.0,2
99837.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
99857.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,40.0,40.0,0.0,2
99878.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
99900.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
99921.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
99943.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
99965.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
99987.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,44.0,44.0,0.0,2
100009.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
100030.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
100051.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100073.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
100094.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100115.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100136.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100157.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100178.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100199.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100221.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100242.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
100264.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100285.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
100307.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100328.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,43.0,43.0,0.0,2
100349.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100370.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100389.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
100411.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
100432.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100453.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100473.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
100494.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
100516.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100536.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100557.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
100578.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100599.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100619.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,41.0,41.0,0.0,2
100641.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100661.0,gneE9,gneJ11,gneJ12,0.9999999997613578,-20.572984149459607,42.0,42.0,0.0,2
100682.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
100701.0,-gneE8,gneJ11,gneJ10,1.7514829489081977e-10,-43.038372250753525,2486.0,1717.0,769.0,2
100721.0,gneE8,gneJ10,gneJ11,0.9999286196580779,-18.762548014597595,39.0,39.0,0.0,2
100742.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,81.0,81.0,0.0,2
100762.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
100784.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
100806.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
100828.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,44.0,44.0,0.0,2
100849.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
100869.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,41.0,41.0,0.0,2
100890.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
100912.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
100935.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,45.0,45.0,0.0,1
100956.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,44.0,44.0,0.0,2
100977.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
100998.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101018.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
101039.0,-gneE8,gneJ11,gneJ10,1.7514829489081977e-10,-43.038372250753525,338.0,338.0,0.0,2
101059.0,gneE8,gneJ10,gneJ11,0.9999286196580779,-18.762548014597595,41.0,41.0,0.0,2
101079.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,81.0,81.0,0.0,2
101100.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
101123.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,44.0,44.0,0.0,2
101145.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,45.0,45.0,0.0,1
101166.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
101187.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101206.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,40.0,40.0,0.0,2
101228.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
101248.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101269.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
101290.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101312.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
101333.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
101354.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101377.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,44.0,44.0,0.0,2
101398.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
101420.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
101441.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
101461.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,41.0,41.0,0.0,2
101482.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
101502.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,41.0,41.0,0.0,2
101522.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
101543.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,41.0,41.0,0.0,2
101564.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101585.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101606.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101626.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,41.0,41.0,0.0,2
101646.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
101668.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101688.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101710.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101731.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
101753.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
101774.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
101796.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
101817.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
101837.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,41.0,41.0,0.0,2
101859.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101879.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,42.0,42.0,0.0,2
101901.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101923.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,44.0,44.0,0.0,2
101943.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
101963.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,40.0,40.0,0.0,2
101985.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
102006.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
102028.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
102049.0,gneE9,gneJ11,gneJ12,0.9999999998248518,-20.572984149459607,43.0,43.0,0.0,2
102068.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
102088.0,-gneE8,gneJ11,gneJ10,9.717373971153829e-11,-43.62750475790319,1049.0,431.0,618.0,2
102108.0,gneE8,gneJ10,gneJ11,0.9999286196580779,-18.762548014597595,40.0,40.0,0.0,2
102127.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,78.0,78.0,0.0,2
102150.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
102173.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,46.0,46.0,0.0,2
102195.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,45.0,45.0,0.0,1
102216.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,43.0,43.0,0.0,2
102237.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
102257.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,41.0,41.0,0.0,2
102278.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
102298.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,41.0,41.0,0.0,2
102320.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
102342.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,44.0,44.0,0.0,2
102364.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
102385.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,43.0,43.0,0.0,2
102407.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
102427.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,42.0,42.0,0.0,2
102448.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
102470.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,43.0,43.0,0.0,2
102490.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
102511.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,41.0,41.0,0.0,2
102533.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
102553.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,42.0,42.0,0.0,2
102573.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
102595.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,42.0,42.0,0.0,2
102617.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
102639.0,gneE9,gneJ11,gneJ12,0.9999999999028262,-20.572984149459607,44.0,44.0,0.0,2
102660.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
102680.0,-gneE8,gneJ11,gneJ10,4.0851619002715315e-11,-44.494058811957245,592.0,79.0,513.0,2
102701.0,-gneE11,gneJ10,gneJ14,2.6387844593828154e-05,-29.30512871230019,7651.0,37.0,7614.0,2
102722.0,gneE11,gneJ14,gneJ10,0.9997148368793802,-17.553288720721575,42.0,42.0,0.0,2
102743.0,gneE8,gneJ10,gneJ11,0.9999736121554061,-18.762548014597595,83.0,83.0,0.0,2
102762.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,123.0,123.0,0.0,2
102783.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
102803.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,41.0,41.0,0.0,2
102825.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
102845.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,42.0,42.0,0.0,2
102866.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
102886.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,41.0,41.0,0.0,2
102906.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
102928.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,42.0,42.0,0.0,2
102949.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
102970.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,42.0,42.0,0.0,2
102992.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103014.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,44.0,44.0,0.0,2
103035.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103057.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,43.0,43.0,0.0,2
103078.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103100.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,43.0,43.0,0.0,2
103121.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103143.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,43.0,43.0,0.0,2
103164.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103186.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,43.0,43.0,0.0,2
103205.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
103226.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,40.0,40.0,0.0,2
103247.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103267.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,41.0,41.0,0.0,2
103289.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103309.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,42.0,42.0,0.0,2
103330.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
103351.0,gneE9,gneJ11,gneJ12,0.9999999999591483,-20.572984149459607,42.0,42.0,0.0,2
103372.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103392.0,-gneE8,gneJ11,gneJ10,2.595112886277395e-11,-44.947790155240824,670.0,366.0,304.0,2
103414.0,gneE8,gneJ10,gneJ11,0.9999736121554061,-18.762548014597595,42.0,42.0,0.0,2
103433.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,82.0,82.0,0.0,2
103455.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
103476.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,43.0,43.0,0.0,2
103497.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103518.0,-gneE8,gneJ11,gneJ10,2.595112886277395e-11,-44.947790155240824,126.0,126.0,0.0,2
103538.0,gneE8,gneJ10,gneJ11,0.9999736121554061,-18.762548014597595,41.0,41.0,0.0,2
103558.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,82.0,82.0,0.0,2
103578.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
103598.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,40.0,40.0,0.0,2
103618.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
103639.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
103660.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103681.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,42.0,42.0,0.0,2
103702.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103723.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,42.0,42.0,0.0,2
103744.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103766.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,43.0,43.0,0.0,2
103787.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103807.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
103829.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
103849.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,42.0,42.0,0.0,2
103869.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,40.0,40.0,0.0,1
103890.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
103910.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
103931.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
103953.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
103974.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,43.0,43.0,0.0,2
103994.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
104016.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,42.0,42.0,0.0,2
104037.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
104057.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
104076.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,39.0,39.0,0.0,1
104096.0,-gneE8,gneJ11,gneJ10,2.595112886277395e-11,-44.947790155240824,578.0,578.0,0.0,2
104117.0,gneE8,gneJ10,gneJ11,0.9999736121554061,-18.762548014597595,41.0,41.0,0.0,2
104138.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,81.0,81.0,0.0,2
104158.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
104178.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,40.0,40.0,0.0,2
104199.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
104220.0,-gneE8,gneJ11,gneJ10,2.595112886277395e-11,-44.947790155240824,124.0,124.0,0.0,2
104239.0,gneE8,gneJ10,gneJ11,0.9999736121554061,-18.762548014597595,40.0,40.0,0.0,2
104259.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,81.0,81.0,0.0,2
104280.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
104302.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,43.0,43.0,0.0,2
104323.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
104345.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,43.0,43.0,0.0,2
104367.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,44.0,44.0,0.0,1
104389.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,44.0,44.0,0.0,2
104409.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
104430.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
104451.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
104473.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,43.0,43.0,0.0,2
104493.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,42.0,42.0,0.0,1
104514.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,41.0,41.0,0.0,2
104536.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
104559.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,45.0,45.0,0.0,2
104579.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,43.0,43.0,0.0,1
104601.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,42.0,42.0,0.0,2
104624.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,45.0,45.0,0.0,1
104645.0,-gneE8,gneJ11,gneJ10,2.595112886277395e-11,-44.947790155240824,425.0,425.0,0.0,2
104666.0,gneE8,gneJ10,gneJ11,0.9999736121554061,-18.762548014597595,42.0,42.0,0.0,2
104686.0,gneE9,gneJ11,gneJ12,0.9999999999740489,-20.572984149459607,85.0,85.0,0.0,2
104707.0,-gneE9,gneJ12,gneJ11,1.0,-14.277258585091365,41.0,41.0,0.0,1
