time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
33801.0,-gneE4,gneJ6,gneJ5,0.5071636640432154,-0.9097562704095433,99.74418604651163,87.0,12.74418604651163,2
33821.0,-gneE3,gneJ5,gneJ4,0.4260996646665206,-1.1783746881309114,123.59770114942529,7.0,116.59770114942529,2
33843.0,gneE3,gneJ4,gneJ5,0.5531961107249548,-0.8976227359633776,99.36781609195403,42.0,57.367816091954026,2
33864.0,gneE4,gneJ5,gneJ6,0.5697583173089971,-0.8975095255036765,107.93023255813954,83.0,24.930232558139537,2
33885.0,gneE5,gneJ6,gneJ7,0.4986823454313045,-0.9150269008856012,102.26190476190476,125.0,-22.73809523809524,2
33908.0,gneE10,gneJ7,gneJ14,0.49180075120923666,-1.0177530280379725,94.48514851485149,169.0,-74.51485148514851,2
33929.0,gneE11,gneJ14,gneJ10,0.5026899379561166,-1.004269390270758,116.70873786407768,211.0,-94.29126213592232,2
33951.0,-gneE11,gneJ10,gneJ14,0.4629075956818007,-0.9452262681385268,77.60194174757281,43.0,34.60194174757281,2
33974.0,gneE11,gneJ14,gneJ10,0.4945704500933485,-1.0367482992611552,116.01923076923077,45.0,71.01923076923077,2
33996.0,-gneE11,gneJ10,gneJ14,0.4533239848655566,-0.9838328347896775,77.28846153846153,45.0,32.28846153846153,2
34018.0,gneE11,gneJ14,gneJ10,0.4871062453057321,-1.0666157016320388,115.33333333333333,44.0,71.33333333333333,2
34039.0,gneE8,gneJ10,gneJ11,0.5653818044710945,-0.7207995059871364,172.25,345.0,-172.75,2
34061.0,-gneE8,gneJ11,gneJ10,0.5281293383270884,-0.6405345402053028,67.39285714285714,43.0,24.39285714285714,2
34082.0,gneE8,gneJ10,gneJ11,0.5504901320437514,-0.78118161108518,170.72941176470587,43.0,127.72941176470587,2
34104.0,-gneE8,gneJ11,gneJ10,0.5176080245073371,-0.6827095910702368,67.10588235294118,43.0,24.10588235294118,2
34125.0,gneE8,gneJ10,gneJ11,0.5361201192993736,-0.8391002365670059,169.24418604651163,43.0,126.24418604651163,2
34146.0,gneE9,gneJ11,gneJ12,0.5064529053776915,-0.6568965363554327,283.5970149253731,641.0,-357.4029850746269,2
34169.0,-gneE9,gneJ12,gneJ11,1.0,-0.40047099567176636,41.07462686567164,44.0,-2.9253731343283604,1
34192.0,gneE9,gneJ11,gneJ12,0.49297117617906216,-0.710826738598002,280.1029411764706,46.0,234.1029411764706,2
34214.0,-gneE9,gneJ12,gneJ11,1.0,-0.41327298805908097,41.13235294117647,45.0,-3.867647058823529,1
34236.0,gneE9,gneJ11,gneJ12,0.4804284396479829,-0.7610358522481926,276.6811594202899,44.0,232.68115942028987,2
34258.0,-gneE9,gneJ12,gneJ11,1.0,-0.4269666275483084,41.17391304347826,44.0,-2.826086956521742,1
34279.0,-gneE8,gneJ11,gneJ10,0.5329559199873403,-0.6290207761778317,68.36046511627907,175.0,-106.63953488372093,2
34302.0,gneE8,gneJ10,gneJ11,0.524543190918159,-0.8855811087269925,167.80459770114942,44.0,123.80459770114942,2
34323.0,gneE9,gneJ11,gneJ12,0.45944345994723385,-0.7916041274092807,273.9714285714286,87.0,186.9714285714286,2
34345.0,-gneE9,gneJ12,gneJ11,1.0,-0.4366957881378545,41.2,43.0,-1.7999999999999972,1
34367.0,-gneE8,gneJ11,gneJ10,0.5418628316017726,-0.6237598698188321,68.58620689655173,88.0,-19.41379310344827,2
34388.0,-gneE11,gneJ10,gneJ14,0.49707450231522365,-0.8972832330047302,80.28571428571429,392.0,-311.7142857142857,2
34410.0,gneE11,gneJ14,gneJ10,0.4782332555316676,-1.1021512884911604,114.65094339622641,43.0,71.65094339622641,2
34432.0,-gneE11,gneJ10,gneJ14,0.48543225156202574,-0.9438685991874954,79.94339622641509,44.0,35.94339622641509,2
34453.0,gneE11,gneJ14,gneJ10,0.47031402283096724,-1.1339129756623048,113.98130841121495,43.0,70.98130841121495,2
34473.0,gneE8,gneJ10,gneJ11,0.5167918277857058,-0.8766760191250187,167.35227272727272,128.0,39.35227272727272,2
34493.0,gneE9,gneJ11,gneJ12,0.45869366734182426,-0.7893626266902778,272.50704225352115,170.0,102.50704225352115,2
34518.0,-gneE9,gneJ12,gneJ11,1.0,-0.4408390890005652,41.25352112676056,45.0,-3.7464788732394396,1
34540.0,gneE9,gneJ11,gneJ12,0.44796552656271044,-0.832654086207635,269.375,47.0,222.375,2
34563.0,-gneE9,gneJ12,gneJ11,1.0,-0.44468369184099366,41.30555555555556,45.0,-3.694444444444443,1
34585.0,gneE9,gneJ11,gneJ12,0.43813065101020127,-0.8725120617044129,266.3013698630137,45.0,221.3013698630137,2
34606.0,-gneE9,gneJ12,gneJ11,1.0,-0.4524671228552117,41.32876712328767,43.0,-1.671232876712331,1
34628.0,-gneE8,gneJ11,gneJ10,0.5725699397579089,-0.5801678414413175,69.79545454545455,175.0,-105.20454545454545,2
34649.0,-gneE11,gneJ10,gneJ14,0.4996027738736265,-0.8782649239647942,81.22429906542057,217.0,-135.77570093457945,2
34673.0,gneE11,gneJ14,gneJ10,0.4638903167144954,-1.159719881144015,113.3425925925926,45.0,68.3425925925926,2
34695.0,gneE8,gneJ10,gneJ11,0.49762598634615496,-0.8877610499400755,166.47191011235955,89.0,77.47191011235955,2
34716.0,-gneE8,gneJ11,gneJ10,0.5580354132313939,-0.6393193951993689,69.49438202247191,43.0,26.49438202247191,2
34737.0,-gneE11,gneJ10,gneJ14,0.5033995359256169,-0.8741626966962861,81.28703703703704,88.0,-6.712962962962962,2
34757.0,-gneE10,gneJ14,gneJ7,0.5616335527988721,-0.9119254832407577,85.04950495049505,872.0,-786.950495049505,2
34779.0,gneE10,gneJ7,gneJ14,0.48290589211686896,-1.0533561830450924,93.97058823529412,42.0,51.970588235294116,2
34801.0,-gneE10,gneJ14,gneJ7,0.5504085922604427,-0.957398171205731,84.6470588235294,44.0,40.647058823529406,2
34823.0,-gneE5,gneJ7,gneJ6,0.5435927523837952,-0.878541331311519,97.87058823529412,959.0,-861.1294117647059,2
34846.0,gneE5,gneJ6,gneJ7,0.4878673340195995,-0.958296462751731,101.58823529411765,45.0,56.58823529411765,2
34868.0,-gneE5,gneJ7,gneJ6,0.5317224950527273,-0.9262955351140696,97.25581395348837,45.0,52.25581395348837,2
34892.0,gneE5,gneJ6,gneJ7,0.47738884328413533,-1.000262627861107,100.94186046511628,46.0,54.94186046511628,2
34912.0,gneE10,gneJ7,gneJ14,0.4803026118583592,-1.0051258847830138,94.3495145631068,133.0,-38.650485436893206,2
34933.0,-gneE10,gneJ14,gneJ7,0.5407531547621282,-0.996344836971649,84.22330097087378,41.0,43.22330097087378,2
34955.0,-gneE5,gneJ7,gneJ6,0.5197759791083086,-0.9259806806573064,97.13793103448276,87.0,10.137931034482762,2
34976.0,-gneE4,gneJ6,gneJ5,0.5301330743448927,-0.8795840868708165,100.03448275862068,125.0,-24.965517241379317,2
34998.0,-gneE3,gneJ5,gneJ4,0.4401844460263415,-1.1379230524863424,123.64772727272727,128.0,-4.352272727272734,2
35019.0,gneE3,gneJ4,gneJ5,0.5414381202861519,-0.9450819918538993,98.72727272727273,43.0,55.727272727272734,2
35041.0,gneE4,gneJ5,gneJ6,0.5574623806813079,-0.9070535062712554,107.67816091954023,86.0,21.678160919540232,2
35063.0,gneE5,gneJ6,gneJ7,0.4795376729279662,-0.9614791356179736,101.27586206896552,130.0,-28.724137931034477,2
35086.0,-gneE5,gneJ7,gneJ6,0.509796464612333,-0.9659350109184238,96.54545454545455,45.0,51.54545454545455,2
35107.0,gneE5,gneJ6,gneJ7,0.46780595677185066,-1.0085386649643002,100.625,44.0,56.625,2
35130.0,-gneE5,gneJ7,gneJ6,0.5006191517022384,-1.0026492767081867,95.95505617977528,44.0,51.95505617977528,2
35153.0,gneE5,gneJ6,gneJ7,0.45702025281077646,-1.0519284013302634,100.01123595505618,46.0,54.01123595505618,2
35173.0,gneE10,gneJ7,gneJ14,0.5178927952768343,-0.9310475205505222,95.95192307692308,261.0,-165.0480769230769,2
35193.0,-gneE10,gneJ14,gneJ7,0.5316947061142103,-1.0327708378119256,83.79807692307692,40.0,43.79807692307692,2
35214.0,gneE10,gneJ7,gneJ14,0.503680234703565,-0.9879280720422559,95.42857142857143,41.0,54.42857142857143,2
35234.0,gneE11,gneJ14,gneJ10,0.496937739008257,-1.0450200349352832,117.05504587155963,518.0,-400.9449541284404,2
35257.0,-gneE11,gneJ10,gneJ14,0.4902996647461818,-0.9265672601490689,80.93577981651376,43.0,37.93577981651376,2
35278.0,-gneE10,gneJ14,gneJ7,0.5070028707110854,-1.0170067202904465,83.80952380952381,85.0,-1.1904761904761898,2
35299.0,gneE10,gneJ7,gneJ14,0.4915580732637514,-1.036420192860354,94.9245283018868,42.0,52.924528301886795,2
35321.0,-gneE10,gneJ14,gneJ7,0.497754801483948,-1.0540008893621307,83.4245283018868,43.0,40.424528301886795,2
35343.0,gneE10,gneJ7,gneJ14,0.4806110988606951,-1.0802437902945876,94.44859813084112,44.0,50.44859813084112,2
35366.0,-gneE10,gneJ14,gneJ7,0.4900900397022943,-1.0846650679129128,83.06542056074767,45.0,38.06542056074767,2
35387.0,gneE10,gneJ7,gneJ14,0.4708321035413283,-1.1194534804191565,93.98148148148148,44.0,49.98148148148148,2
35408.0,gneE11,gneJ14,gneJ10,0.5241506945461051,-0.9879870588517221,117.57272727272728,174.0,-56.42727272727272,2
35428.0,gneE8,gneJ10,gneJ11,0.5365531120613847,-0.7800934949705823,172.76666666666668,733.0,-560.2333333333333,2
35449.0,gneE9,gneJ11,gneJ12,0.4704294838823258,-0.7577396533476974,274.3783783783784,864.0,-589.6216216216217,2
35472.0,-gneE9,gneJ12,gneJ11,1.0,-0.4587702126486902,41.36486486486486,44.0,-2.635135135135137,1
35493.0,-gneE8,gneJ11,gneJ10,0.5324998630690726,-0.6275566545405099,69.66666666666667,85.0,-15.333333333333329,2
35515.0,-gneE11,gneJ10,gneJ14,0.4734496928753732,-0.8863947103399079,81.36363636363636,128.0,-46.63636363636364,2
35536.0,gneE11,gneJ14,gneJ10,0.5155079225014102,-1.0226134752820897,116.90090090090091,43.0,73.90090090090091,2
35558.0,-gneE11,gneJ10,gneJ14,0.4603137392738187,-0.9391731681306879,81.0,41.0,40.0,2
35580.0,-gneE10,gneJ14,gneJ7,0.4767596463283856,-1.1156419232370045,82.68518518518519,42.0,40.68518518518519,2
35601.0,-gneE5,gneJ7,gneJ6,0.5401345531917361,-0.9585691390779637,96.27777777777777,125.0,-28.72222222222223,2
35624.0,gneE5,gneJ6,gneJ7,0.4456723183113907,-1.097756112272893,99.28888888888889,35.0,64.28888888888889,2
35645.0,-gneE5,gneJ7,gneJ6,0.5308492943031009,-0.9958993652700886,95.7032967032967,44.0,51.7032967032967,2
35666.0,-gneE4,gneJ6,gneJ5,0.5704776374858921,-0.8139559482936023,101.73863636363636,250.0,-148.26136363636363,2
35688.0,-gneE3,gneJ5,gneJ4,0.4637816619140709,-1.0521810463137018,125.53932584269663,292.0,-166.46067415730337,2
35709.0,-gneE2,gneJ4,gneJ3,0.48204133188134646,-1.016947578487772,192.51190476190476,618.0,-425.48809523809524,2
35731.0,gneE2,gneJ3,gneJ4,0.5090503680696065,-0.9827750828037294,72.5,43.0,29.5,2
35754.0,-gneE2,gneJ4,gneJ3,0.4662930088587548,-1.080114763587137,190.7764705882353,45.0,145.7764705882353,2
35776.0,gneE2,gneJ3,gneJ4,0.5025992738921972,-1.0085833202721115,72.16470588235295,44.0,28.164705882352948,2
35796.0,gneE3,gneJ4,gneJ5,0.5332338961514921,-0.9469828900386679,98.56179775280899,84.0,14.561797752808985,2
35816.0,gneE4,gneJ5,gneJ6,0.5434359033763628,-0.8779983787699878,107.8409090909091,122.0,-14.159090909090907,2
35838.0,gneE5,gneJ6,gneJ7,0.44407717756300974,-1.0385870536760091,100.0,164.0,-64.0,2
35859.0,gneE10,gneJ7,gneJ14,0.4876158923962288,-1.0454459290288864,95.01834862385321,207.0,-111.98165137614679,2
35881.0,-gneE10,gneJ14,gneJ7,0.47031975567358997,-1.14147419256617,82.3211009174312,43.0,39.321100917431195,2
35902.0,gneE10,gneJ7,gneJ14,0.4771268721476912,-1.0874557796706166,94.54545454545455,43.0,51.54545454545455,2
35924.0,-gneE10,gneJ14,gneJ7,0.46458889573765133,-1.1644954269203294,81.96363636363637,43.0,38.96363636363637,2
35947.0,gneE10,gneJ7,gneJ14,0.46828659897598846,-1.1229234901132177,94.09909909909909,45.0,49.09909909909909,2
35969.0,-gneE10,gneJ14,gneJ7,0.4601007685708387,-1.182550461359309,81.63063063063063,45.0,36.630630630630634,2
35990.0,-gneE5,gneJ7,gneJ6,0.5493059938670559,-0.9250564685872551,96.55434782608695,174.0,-77.44565217391305,2
36012.0,gneE5,gneJ6,gneJ7,0.4351770379998106,-1.0747153565449163,99.3804347826087,43.0,56.3804347826087,2
36033.0,-gneE5,gneJ7,gneJ6,0.5403913756176375,-0.9610051541845214,95.97849462365592,43.0,52.97849462365592,2
36054.0,-gneE4,gneJ6,gneJ5,0.5436506315226942,-0.8996672125730614,100.73033707865169,12.0,88.73033707865169,2
36075.0,-gneE3,gneJ5,gneJ4,0.4393664895475081,-1.1217318988356955,124.28888888888889,13.0,111.28888888888889,2
36096.0,gneE3,gneJ4,gneJ5,0.5229081072056107,-0.9884181379014996,97.93333333333334,42.0,55.93333333333334,2
36118.0,-gneE3,gneJ5,gneJ4,0.4239181978096969,-1.1847075401493004,123.10989010989012,17.0,106.10989010989012,2
36140.0,gneE3,gneJ4,gneJ5,0.514176365131841,-1.0233941009823149,97.34065934065934,44.0,53.34065934065934,2
36159.0,gneE4,gneJ5,gneJ6,0.5812213081485432,-0.8569185454374413,108.04494382022472,126.0,-17.955056179775283,2
36180.0,-gneE4,gneJ6,gneJ5,0.5319240099986622,-0.9468453702885231,100.05555555555556,40.0,60.05555555555556,2
36202.0,gneE4,gneJ5,gneJ6,0.5666831283384726,-0.9163765147725165,107.32222222222222,43.0,64.32222222222222,2
36223.0,-gneE4,gneJ6,gneJ5,0.5208198953020874,-0.9913875931524156,99.42857142857143,43.0,56.42857142857143,2
36244.0,-gneE3,gneJ5,gneJ4,0.4358180819132781,-1.1745283511010733,122.8913043478261,103.0,19.891304347826093,2
36265.0,gneE3,gneJ4,gneJ5,0.5050003124697321,-1.0601128468765313,96.73913043478261,42.0,54.73913043478261,2
36286.0,gneE4,gneJ5,gneJ6,0.559472359272347,-0.9355074190591526,107.06593406593407,84.0,23.065934065934073,2
36308.0,-gneE4,gneJ6,gneJ5,0.5066629561480537,-1.0480619541747984,98.65217391304348,28.0,70.65217391304348,2
36328.0,-gneE3,gneJ5,gneJ4,0.43462550593999,-1.1985109975703885,122.27956989247312,66.0,56.27956989247312,2
36351.0,gneE3,gneJ4,gneJ5,0.49326554098169345,-1.107054228784381,96.02150537634408,30.0,66.02150537634408,2
36372.0,gneE4,gneJ5,gneJ6,0.5472414772402022,-1.008979756098965,106.21739130434783,29.0,77.21739130434783,2
36395.0,-gneE4,gneJ6,gneJ5,0.4935861950148089,-1.1003719837927224,97.94623655913979,33.0,64.94623655913979,2
36417.0,gneE4,gneJ5,gneJ6,0.5340310460345082,-1.062176031173405,105.55913978494624,45.0,60.55913978494624,2
36438.0,gneE5,gneJ6,gneJ7,0.5305829087277691,-0.9778874474708531,102.89247311827957,426.0,-323.10752688172045,2
36459.0,-gneE5,gneJ7,gneJ6,0.5284771921384018,-1.0088913154612829,95.40425531914893,42.0,53.40425531914893,2
36482.0,-gneE4,gneJ6,gneJ5,0.4484311912159723,-1.1848987950686725,96.91489361702128,1.0,95.91489361702128,2
36503.0,gneE4,gneJ5,gneJ6,0.5241027309821336,-1.1020252905199026,104.90425531914893,44.0,60.90425531914893,2
36523.0,gneE5,gneJ6,gneJ7,0.5490327802219728,-0.9881352998184115,102.70212765957447,85.0,17.702127659574472,2
36545.0,gneE10,gneJ7,gneJ14,0.497434263991692,-1.0191543495772362,98.59821428571429,598.0,-499.4017857142857,2
36565.0,gneE11,gneJ14,gneJ10,0.5695064737785279,-0.902712597000664,125.04464285714286,1029.0,-903.9553571428571,2
36586.0,gneE8,gneJ10,gneJ11,0.5656615273918878,-0.6750013978929321,183.1098901098901,1114.0,-930.8901098901099,2
36607.0,gneE9,gneJ11,gneJ12,0.4948976960473527,-0.647966578826612,286.16,1158.0,-871.8399999999999,2
36628.0,-gneE9,gneJ12,gneJ11,1.0,-0.4678812268004036,41.373333333333335,42.0,-0.6266666666666652,1
36650.0,-gneE8,gneJ11,gneJ10,0.5100627526966431,-0.6077101323499579,69.83516483516483,85.0,-15.164835164835168,2
36672.0,gneE8,gneJ10,gneJ11,0.550132821661346,-0.7379658050782824,181.59782608695653,44.0,137.59782608695653,2
36693.0,-gneE8,gneJ11,gneJ10,0.4991105908628692,-0.6515242191274936,69.54347826086956,43.0,26.543478260869563,2
36714.0,gneE8,gneJ10,gneJ11,0.5349448723831532,-0.7991654213934897,180.09677419354838,42.0,138.09677419354838,2
36735.0,-gneE8,gneJ11,gneJ10,0.48758307043674637,-0.6976445112271148,69.24731182795699,42.0,27.24731182795699,2
36757.0,gneE8,gneJ10,gneJ11,0.5214064773443912,-0.8534948851646387,178.63829787234042,43.0,135.63829787234042,2
36778.0,gneE9,gneJ11,gneJ12,0.508109330213961,-0.6652043457645297,284.64473684210526,171.0,113.64473684210526,2
36801.0,-gneE9,gneJ12,gneJ11,1.0,-0.47507034691381206,41.4078947368421,44.0,-2.5921052631578974,1
36824.0,gneE9,gneJ11,gneJ12,0.49313609642471706,-0.7251018504180693,281.54545454545456,46.0,235.54545454545456,2
36847.0,-gneE9,gneJ12,gneJ11,1.0,-0.48049812794489827,41.467532467532465,46.0,-4.532467532467535,1
36867.0,-gneE8,gneJ11,gneJ10,0.51685396788301,-0.6576604282669642,69.91489361702128,132.0,-62.08510638297872,2
36887.0,-gneE11,gneJ10,gneJ14,0.4661123622444004,-0.9892535600393649,80.54464285714286,30.0,50.54464285714286,2
36908.0,gneE11,gneJ14,gneJ10,0.5563296207365124,-0.9562713973982785,124.30088495575221,41.0,83.30088495575221,2
36930.0,-gneE11,gneJ10,gneJ14,0.45407998423211027,-1.037693999664287,80.10619469026548,31.0,49.10619469026548,2
36949.0,-gneE10,gneJ14,gneJ7,0.44726044909814566,-1.1680172280082357,81.53571428571429,71.0,10.535714285714292,2
36971.0,gneE10,gneJ7,gneJ14,0.48431030977784595,-1.071670687324133,98.0,31.0,67.0,2
36992.0,gneE11,gneJ14,gneJ10,0.539038184650485,-1.0115460256227424,123.49122807017544,32.0,91.49122807017544,2
37014.0,gneE8,gneJ10,gneJ11,0.5322033975254614,-0.9087018485651585,177.10526315789474,33.0,144.10526315789474,2
37036.0,-gneE8,gneJ11,gneJ10,0.5036510520790546,-0.7104973825245541,69.6421052631579,44.0,25.6421052631579,2
37058.0,-gneE11,gneJ10,gneJ14,0.47292463919754146,-1.017109335873637,80.16666666666667,87.0,-6.833333333333329,2
37080.0,gneE11,gneJ14,gneJ10,0.5278893365909718,-1.0563439705388242,122.8,44.0,78.8,2
37101.0,gneE8,gneJ10,gneJ11,0.5143795452258605,-0.9595752896159284,175.66666666666666,39.0,136.66666666666666,2
37122.0,gneE9,gneJ11,gneJ12,0.4857492365238212,-0.7675158791874701,278.94871794871796,79.0,199.94871794871796,2
37145.0,-gneE9,gneJ12,gneJ11,1.0,-0.5070432343763799,41.41025641025641,37.0,4.410256410256409,1
37167.0,gneE9,gneJ11,gneJ12,0.4718170696136444,-0.8233487192076004,275.873417721519,36.0,239.873417721519,2
37190.0,-gneE9,gneJ12,gneJ11,1.0,-0.5284232102496726,41.36708860759494,38.0,3.367088607594937,1
37211.0,-gneE8,gneJ11,gneJ10,0.5134461949509035,-0.7695509680460221,69.32291666666667,39.0,30.32291666666667,2
37232.0,gneE8,gneJ10,gneJ11,0.5020824733295941,-1.0087793943891483,174.28865979381445,42.0,132.28865979381445,2
37253.0,gneE9,gneJ11,gneJ12,0.4781198010169619,-0.8571276948930404,273.5,86.0,187.5,2
37276.0,-gneE9,gneJ12,gneJ11,1.0,-0.6326192725602742,40.9125,5.0,35.9125,1
37297.0,-gneE8,gneJ11,gneJ10,0.5100808224205486,-0.8167989401807053,69.08247422680412,46.0,23.082474226804123,2
37320.0,gneE8,gneJ10,gneJ11,0.48523186756148357,-1.0761990527382381,172.60204081632654,9.0,163.60204081632654,2
37340.0,gneE9,gneJ11,gneJ12,0.4728788475635373,-0.9253901336183715,270.22222222222223,8.0,262.22222222222223,2
37363.0,-gneE9,gneJ12,gneJ11,1.0,-0.7206571841069819,40.51851851851852,9.0,31.51851851851852,1
37384.0,-gneE8,gneJ11,gneJ10,0.5036979410426106,-0.9105980997404873,68.48979591836735,11.0,57.48979591836735,2
37407.0,-gneE11,gneJ10,gneJ14,0.5298910556809259,-0.9564920869074947,81.0,176.0,-95.0,2
37428.0,-gneE10,gneJ14,gneJ7,0.4991429656356257,-1.0597721113536527,85.05309734513274,479.0,-393.94690265486724,2
37451.0,gneE10,gneJ7,gneJ14,0.466746749867172,-1.1421009486748637,97.28947368421052,17.0,80.28947368421052,2
37473.0,-gneE10,gneJ14,gneJ7,0.4912200128594408,-1.0914675295460083,84.70175438596492,45.0,39.70175438596492,2
37495.0,gneE10,gneJ7,gneJ14,0.45206337943730607,-1.2012285498167785,96.62608695652175,21.0,75.62608695652175,2
37516.0,-gneE10,gneJ14,gneJ7,0.48355783387466267,-1.1221363573914187,84.3391304347826,43.0,41.339130434782604,2
37538.0,gneE10,gneJ7,gneJ14,0.4397232425129711,-1.2511766521835948,96.0,24.0,72.0,2
37560.0,-gneE10,gneJ14,gneJ7,0.4719852147489758,-1.1685205958118368,83.84482758620689,27.0,56.84482758620689,2
37581.0,-gneE5,gneJ7,gneJ6,0.5843890763663034,-0.9103592074187813,102.43157894736842,763.0,-660.5684210526316,2
37602.0,-gneE4,gneJ6,gneJ5,0.47739904345377465,-1.0786007730184797,104.33684210526316,802.0,-697.6631578947369,2
37624.0,-gneE3,gneJ5,gneJ4,0.5026850388653278,-1.0912850318162202,129.9468085106383,843.0,-713.0531914893617,2
37645.0,-gneE2,gneJ4,gneJ3,0.5303899067393124,-0.9853445812178063,198.84883720930233,885.0,-686.1511627906976,2
37667.0,-gneE1,gneJ3,gneJ2,0.5235561470971443,-0.9142889262615538,224.0888888888889,1086.0,-861.911111111111,2
37691.0,gneE1,gneJ2,gneJ3,1.0,-0.8347706055455667,39.91111111111111,46.0,-6.088888888888889,1
37713.0,gneE2,gneJ3,gneJ4,0.48415007038090857,-0.9777098939435805,72.36046511627907,89.0,-16.639534883720927,2
37734.0,gneE3,gneJ4,gneJ5,0.47944823474033293,-1.0675979855263338,96.40425531914893,132.0,-35.59574468085107,2
37755.0,-gneE3,gneJ5,gneJ4,0.49093613716746404,-1.1382847139881755,129.02105263157895,42.0,87.02105263157895,2
37778.0,gneE3,gneJ4,gneJ5,0.4678513918604659,-1.114116663427981,95.85263157894737,44.0,51.85263157894737,2
37801.0,-gneE3,gneJ5,gneJ4,0.48120429103378537,-1.1772435704317574,128.15625,46.0,82.15625,2
37823.0,gneE3,gneJ4,gneJ5,0.4577671838594024,-1.1546793178172654,95.32291666666667,45.0,50.32291666666667,2
37845.0,-gneE3,gneJ5,gneJ4,0.4721269684541226,-1.2136331243780254,127.28865979381443,44.0,83.28865979381443,2
37866.0,-gneE2,gneJ4,gneJ3,0.5433189311114418,-0.9809680875616725,198.57471264367817,175.0,23.57471264367817,2
37887.0,gneE2,gneJ3,gneJ4,0.47611492244586173,-1.0099020100834044,72.01149425287356,42.0,30.01149425287356,2
37908.0,-gneE2,gneJ4,gneJ3,0.5276876451399327,-1.0438153258230467,196.79545454545453,42.0,154.79545454545453,2
37930.0,gneE2,gneJ3,gneJ4,0.4678994769857308,-1.0428678707073182,71.68181818181819,43.0,28.681818181818187,2
37952.0,-gneE2,gneJ4,gneJ3,0.5138750683609636,-1.0991647914205473,195.07865168539325,44.0,151.07865168539325,2
37974.0,gneE2,gneJ3,gneJ4,0.45969585795952916,-1.07585604080902,71.37078651685393,44.0,27.370786516853926,2
37998.0,-gneE2,gneJ4,gneJ3,0.5017317858981454,-1.1477521465243854,193.42222222222222,46.0,147.42222222222222,2
38021.0,gneE2,gneJ3,gneJ4,0.4523512523735256,-1.105464051153006,71.1,47.0,24.099999999999994,2
38043.0,gneE3,gneJ4,gneJ5,0.5163555738104681,-1.082306501919912,96.6082474226804,220.0,-123.3917525773196,2
38064.0,gneE4,gneJ5,gneJ6,0.5249393430110835,-1.1137929003889373,104.53684210526316,70.0,34.53684210526316,2
38086.0,-gneE4,gneJ6,gneJ5,0.46471371733067507,-1.1295154570529922,103.69791666666667,43.0,60.69791666666667,2
38108.0,gneE4,gneJ5,gneJ6,0.5161526777332986,-1.1489999226720464,103.90625,44.0,59.90625,2
38130.0,gneE5,gneJ6,gneJ7,0.5421106558062134,-0.9606728628063201,102.83157894736843,115.0,-12.168421052631572,2
38152.0,gneE10,gneJ7,gneJ14,0.40805166867815085,-1.282384755018106,95.4957264957265,37.0,58.4957264957265,2
38172.0,gneE11,gneJ14,gneJ10,0.5232350747934031,-1.0755133090772722,122.38793103448276,75.0,47.38793103448276,2
38193.0,-gneE11,gneJ10,gneJ14,0.5145641922663798,-1.017925799046431,80.57758620689656,32.0,48.577586206896555,2
38215.0,gneE11,gneJ14,gneJ10,0.5110670301381792,-1.1242452439039485,121.7094017094017,43.0,78.7094017094017,2
38236.0,-gneE11,gneJ10,gneJ14,0.5006327925569033,-1.0736678811592273,80.1880341880342,35.0,45.188034188034194,2
38258.0,-gneE10,gneJ14,gneJ7,0.48345386263923834,-1.1904539687705007,83.43589743589743,36.0,47.43589743589743,2
38279.0,-gneE5,gneJ7,gneJ6,0.5778475378630806,-0.968441229937006,101.76041666666667,38.0,63.76041666666667,2
38300.0,gneE5,gneJ6,gneJ7,0.5296768016764332,-1.0106685590577518,102.19791666666667,42.0,60.19791666666667,2
38321.0,-gneE5,gneJ7,gneJ6,0.5642424519898824,-1.0239867226092372,101.11340206185567,39.0,62.113402061855666,2
38345.0,gneE5,gneJ6,gneJ7,0.5180028872935587,-1.0574727646803144,101.6082474226804,45.0,56.60824742268041,2
38367.0,-gneE5,gneJ7,gneJ6,0.5521575482629044,-1.0729928362787582,100.53061224489795,44.0,56.53061224489795,2
38387.0,-gneE4,gneJ6,gneJ5,0.4799159058121628,-1.137852390443954,103.50515463917526,85.0,18.50515463917526,2
38408.0,-gneE3,gneJ5,gneJ4,0.5064362981020638,-1.1232533080975637,129.9387755102041,387.0,-257.0612244897959,2
38430.0,gneE3,gneJ4,gneJ5,0.5043365452165826,-1.130405530697407,96.06122448979592,43.0,53.06122448979592,2
38451.0,-gneE3,gneJ5,gneJ4,0.492413864141438,-1.1793467948439527,129.06060606060606,43.0,86.06060606060606,2
38474.0,gneE3,gneJ4,gneJ5,0.4932587646454229,-1.174718721989783,95.53535353535354,44.0,51.535353535353536,2
38496.0,-gneE3,gneJ5,gneJ4,0.479857417800379,-1.2296138796745013,128.22,45.0,83.22,2
38519.0,gneE3,gneJ4,gneJ5,0.4823097452331806,-1.218542713540912,94.98,40.0,54.980000000000004,2
38542.0,-gneE3,gneJ5,gneJ4,0.4672704224166844,-1.2801057058895802,127.32673267326733,38.0,89.32673267326733,2
38563.0,-gneE2,gneJ4,gneJ3,0.5059050715096379,-1.1949213292287233,191.72527472527472,39.0,152.72527472527472,2
38585.0,-gneE1,gneJ3,gneJ2,0.5313307296699535,-0.9799767198843015,222.06593406593407,40.0,182.06593406593407,2
