time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
6957,gneE11,gneJ14,gneJ10,0.993390421816291,6.50767210954333,65.12768,44,21.12768,2
6999,gneE11,gneJ14,gneJ10,0.991926188850601,6.30609125162023,53.17056,42,11.17056,2
7044,gneE11,gneJ14,gneJ10,0.991596251017692,6.26570629140557,48.53376,45,3.53376,2
7089,gneE11,gneJ14,gneJ10,0.992541332727202,6.38596009395611,45.75168,45,0.75168,2
7133,gneE11,gneJ14,gneJ10,0.993610059443004,6.54168805521805,40.78976,44,-3.21024,2
7177,gneE11,gneJ14,gneJ10,0.994471062541306,6.68728353028149,40.70528,44,-3.29471999999999,2
7219,gneE11,gneJ14,gneJ10,0.994707571196149,6.73123970969569,39.9168,42,-2.0832,2
7262,gneE11,gneJ14,gneJ10,0.994999792084703,6.78833121926309,39.7504,43,-3.24959999999999,2
7354,gneE11,gneJ14,gneJ10,0.995011941614486,7.05960165645991,59.25056,92,-32.74944,2
7397,gneE11,gneJ14,gneJ10,0.99290845821324,6.70562934714569,51.38176,43,8.38176,2
7443,gneE11,gneJ14,gneJ10,0.992016399158151,6.58624374625192,47.86048,46,1.86048,2
7486,gneE11,gneJ14,gneJ10,0.9915812748462,6.53273615702149,44.60992,43,1.60992,2
7531,gneE11,gneJ14,gneJ10,0.990755743135732,6.43835920034447,39.82848,36,3.82848,2
7577,gneE11,gneJ14,gneJ10,0.992590426761078,6.66143892413167,39.43552,46,-6.56448,2
7621,gneE11,gneJ14,gneJ10,0.993725999849452,6.82894103151317,39.92384,44,-4.07616,2
7667,gneE11,gneJ14,gneJ10,0.994516103356995,6.9643340267595,40.92352,46,-5.07648,2
7710,gneE11,gneJ14,gneJ10,0.994702660798596,6.99913285280196,40.41664,43,-2.58336,2
7755,gneE11,gneJ14,gneJ10,0.994988122605724,7.05481387640318,41.13024,45,-3.86975999999999,2
7799,gneE11,gneJ14,gneJ10,0.995213767726067,7.10110768645162,40.84736,44,-3.15264,2
7843,gneE11,gneJ14,gneJ10,0.995502985057401,7.16372794217014,40.73984,44,-3.26015999999999,2
7932,gneE11,gneJ14,gneJ10,0.993149309105127,7.2173352398488,38.21312,38,0.213120000000004,2
7974,gneE11,gneJ14,gneJ10,0.993769890507982,7.3129155069897,38.3904,42,-3.6096,2
8062,gneE11,gneJ14,gneJ10,0.994594704582343,7.45575994935855,39.63456,45,-5.36544000000001,2
8105,gneE11,gneJ14,gneJ10,0.995102403470372,7.55490480252464,39.61216,43,-3.38784,2
8148,gneE11,gneJ14,gneJ10,0.995375223606577,7.61249548601914,39.59872,43,-3.40127999999999,2
8192,gneE11,gneJ14,gneJ10,0.995587048504359,7.6595925559152,40.17728,44,-3.82272,2
8237,gneE11,gneJ14,gneJ10,0.99577712254725,7.7038104366967,40.8,45,-4.2,2
8280,gneE11,gneJ14,gneJ10,0.995803915655269,7.71020230803943,40.28032,43,-2.71968,2
8323,gneE11,gneJ14,gneJ10,0.99591855931084,7.73801918352912,40.03072,43,-2.96928,2
8367,gneE11,gneJ14,gneJ10,0.996155742671652,7.79812691500221,40.28096,44,-3.71904,2
8411,gneE11,gneJ14,gneJ10,0.996400373019823,7.86412266750311,40.4,44,-3.59999999999999,2
8456,gneE11,gneJ14,gneJ10,0.996697354746994,7.950527161993,40.84032,45,-4.15967999999999,2
8501,gneE11,gneJ14,gneJ10,0.99603030514885,7.76589218914687,36.76672,34,2.76672,2
8547,gneE11,gneJ14,gneJ10,0.996668103910882,7.9416800149107,39.12256,46,-6.87743999999999,2
8592,gneE11,gneJ14,gneJ10,0.997100049753906,8.08096126863088,40.10496,45,-4.89504,2
8638,gneE11,gneJ14,gneJ10,0.997355692238375,8.1735018868617,41.0944,46,-4.9056,2
8681,gneE11,gneJ14,gneJ10,0.997357565162917,8.17421230108839,40.45696,43,-2.54304,2
8726,gneE11,gneJ14,gneJ10,0.997480546131409,8.22199421994907,41.21664,45,-3.78335999999999,2
8770,gneE11,gneJ14,gneJ10,0.997567229199695,8.25709242260701,40.8992,44,-3.1008,2
8816,gneE11,gneJ14,gneJ10,0.997758531420374,8.33918376082583,41.53984,46,-4.46016,2
8861,gneE11,gneJ14,gneJ10,0.997904849335179,8.40683619647155,41.49312,45,-3.50688,2
8903,gneE11,gneJ14,gneJ10,0.997904045889399,8.40645198608726,40.3584,42,-1.6416,2
8946,gneE11,gneJ14,gneJ10,0.998050311807814,8.47893796255031,40.01536,43,-2.98464,2
8990,gneE11,gneJ14,gneJ10,0.998233008913526,8.57751230926461,40.24064,44,-3.75935999999999,2
9033,gneE11,gneJ14,gneJ10,0.998362248626296,8.65359573084635,39.9136,43,-3.0864,2
9077,gneE11,gneJ14,gneJ10,0.998519208235519,8.75450020225725,40.14848,44,-3.85151999999999,2
9121,gneE11,gneJ14,gneJ10,0.99865636706952,8.8518373881958,40.38272,44,-3.61727999999999,2
9165,gneE11,gneJ14,gneJ10,0.998779853307743,8.94836702945642,40.49216,44,-3.50783999999999,2
9208,gneE11,gneJ14,gneJ10,0.998819149293194,8.9811423470479,40.12672,43,-2.87327999999999,2
9251,gneE11,gneJ14,gneJ10,0.998838121221679,8.99735812651784,39.93856,43,-3.06144,2
9297,gneE11,gneJ14,gneJ10,0.998917264978515,9.06798542335685,40.99456,46,-5.00544,2
9342,gneE11,gneJ14,gneJ10,0.998968967758599,9.11696697156966,41.22816,45,-3.77184,2
9387,gneE11,gneJ14,gneJ10,0.999024172407545,9.17205206343097,41.36832,45,-3.63168,2
9430,gneE11,gneJ14,gneJ10,0.999041888693274,9.19039176281639,40.68352,43,-2.31648,2
9474,gneE11,gneJ14,gneJ10,0.998717354690375,8.89835095010624,33.07264,25,8.07264,2
9561,gneE11,gneJ14,gneJ10,0.998601582973469,9.23604818543282,53.2128,87,-33.7872,2
9606,gneE11,gneJ14,gneJ10,0.998328535983151,9.05741572106869,48.528,45,3.52799999999999,2
9689,gneE11,gneJ14,gneJ10,0.997952874611431,8.85430269951146,44.11712,41,3.11712,2
9734,gneE11,gneJ14,gneJ10,0.998055037165601,8.90559875738495,43.1328,45,-1.8672,2
9820,gneE11,gneJ14,gneJ10,0.995389343623004,8.56487838458984,31.10208,15,16.10208,2
9862,gneE11,gneJ14,gneJ10,0.996165126146433,8.74989114417806,32.7552,42,-9.24480000000001,2
9905,gneE11,gneJ14,gneJ10,0.996760543739026,8.91921972113569,35.45344,43,-7.54656,2
9948,gneE11,gneJ14,gneJ10,0.99710540531457,9.03212604251092,37.1968,43,-5.8032,2
9991,gneE11,gneJ14,gneJ10,0.997358278554882,9.12379394667662,38.1184,43,-4.8816,2
10034,gneE11,gneJ14,gneJ10,0.997504773472195,9.18099206824467,39.60448,43,-3.39552,2
10077,gneE11,gneJ14,gneJ10,0.99765548869642,9.24344568600085,39.65632,43,-3.34368,2
10120,gneE11,gneJ14,gneJ10,0.99746109090835,9.16359329594466,36.85632,36,0.856320000000004,2
10163,gneE11,gneJ14,gneJ10,0.9977627523678,9.29038380209112,37.97632,43,-5.02368,2
10206,gneE11,gneJ14,gneJ10,0.997995441644756,9.40043959586051,38.64832,43,-4.35168,2
10251,gneE11,gneJ14,gneJ10,0.998237140180429,9.52916812752675,39.85152,45,-5.14848,2
10337,gneE11,gneJ14,gneJ10,0.998302314238553,9.56690479553236,39.77344,43,-3.22656,2
10381,gneE11,gneJ14,gneJ10,0.998415713745279,9.63615039483575,40.34432,44,-3.65568,2
10469,gneE11,gneJ14,gneJ10,0.998402473539523,9.88758888734358,58.06912,88,-29.93088,2
10513,gneE11,gneJ14,gneJ10,0.997660190932316,9.50523228028942,51.104,44,7.104,2
10599,gneE11,gneJ14,gneJ10,0.998273871651514,9.75502620215228,63.66272,86,-22.33728,2
10642,gneE11,gneJ14,gneJ10,0.997550112249636,9.40413967271943,54.06016,43,11.06016,2
10686,gneE11,gneJ14,gneJ10,0.997057035296108,9.22026999400622,48.66752,44,4.66752,2
10732,gneE11,gneJ14,gneJ10,0.997109141150477,9.23818609049087,44.86336,46,-1.13664,2
10776,gneE11,gneJ14,gneJ10,0.996946678375543,9.18334672593724,43.14944,44,-0.850560000000002,2
10863,gneE11,gneJ14,gneJ10,0.994116392574699,8.82730896030036,28.81472,14,14.81472,2
10908,gneE11,gneJ14,gneJ10,0.995239658213415,9.040288847961,33.95136,45,-11.04864,2
10953,gneE11,gneJ14,gneJ10,0.996036960543656,9.22439784238537,37.00224,45,-7.99775999999999,2
10997,gneE11,gneJ14,gneJ10,0.996529120982294,9.35749522823633,38.37056,44,-5.62944,2
11040,gneE11,gneJ14,gneJ10,0.996840819754419,9.45190326685158,38.85376,43,-4.14623999999999,2
11125,gneE11,gneJ14,gneJ10,0.996959631822616,9.49035640727852,39.6768,42,-2.3232,2
11211,gneE11,gneJ14,gneJ10,0.996286020542446,9.78816672871488,56.8064,86,-29.1936,2
11255,gneE11,gneJ14,gneJ10,0.995095435689247,9.50890865925446,50.28416,44,6.28416,2
11300,gneE11,gneJ14,gneJ10,0.994609530453751,9.41395400794126,46.80192,45,1.80192,2
11343,gneE11,gneJ14,gneJ10,0.993716187458349,9.2597110262645,41.14368,36,5.14368,2
11431,gneE11,gneJ14,gneJ10,0.992775539266995,9.60403728078995,58.57984,88,-29.42016,2
11515,gneE11,gneJ14,gneJ10,0.990583662127715,9.33685335252835,49.27296,42,7.27296,2
11561,gneE11,gneJ14,gneJ10,0.990757113784596,9.3556204919057,46.5952,46,0.595199999999998,2
11649,gneE11,gneJ14,gneJ10,0.991691322079323,9.67283594172261,61.75744,88,-26.24256,2
11735,gneE11,gneJ14,gneJ10,0.988256945904168,9.32340535696843,53.13472,43,10.13472,2
11782,gneE11,gneJ14,gneJ10,0.986804369563356,9.20531061673963,47.94368,47,0.94368,2
11825,gneE11,gneJ14,gneJ10,0.984601296239083,9.04867800067346,44.65984,43,1.65984,2
11868,gneE11,gneJ14,gneJ10,0.982575894780107,8.92304753373703,42.56512,43,-0.43488,2
11913,gneE11,gneJ14,gneJ10,0.98457209140792,9.04675355763884,40.80192,45,-4.19808,2
11955,gneE11,gneJ14,gneJ10,0.985329524559761,9.09786367862623,39.94368,42,-2.05632,2
12045,gneE11,gneJ14,gneJ10,0.987173926291762,9.23409068487498,40.50432,45,-4.49567999999999,2
12090,gneE11,gneJ14,gneJ10,0.988670513723917,9.35967694442882,40.96512,45,-4.03487999999999,2
12135,gneE11,gneJ14,gneJ10,0.989913594724907,9.47715370781693,41.2416,45,-3.75839999999999,2
12180,gneE11,gneJ14,gneJ10,0.99100598899828,9.59288621746864,41.34528,45,-3.65472,2
12225,gneE11,gneJ14,gneJ10,0.991556620194906,9.65661792397721,41.5008,45,-3.4992,2
12268,gneE11,gneJ14,gneJ10,0.99151975901807,9.65222456043517,40.7008,43,-2.2992,2
12311,gneE11,gneJ14,gneJ10,0.991850808337935,9.69237851273346,40.2208,43,-2.7792,2
12398,gneE11,gneJ14,gneJ10,0.992034132107218,9.71531616466564,39.9328,43,-3.0672,2
12442,gneE11,gneJ14,gneJ10,0.992461455455722,9.77088359521498,40.16,44,-3.84,2
12486,gneE11,gneJ14,gneJ10,0.992922374256191,9.83443853483508,40.29632,44,-3.70367999999999,2
12533,gneE11,gneJ14,gneJ10,0.993373456320217,9.90074788062985,41.64032,47,-5.35968,2
12578,gneE11,gneJ14,gneJ10,0.993386450134667,9.90272375964998,41.64672,45,-3.35327999999999,2
12625,gneE11,gneJ14,gneJ10,0.99363997269595,9.94206682145139,42.45056,47,-4.54944,2
12711,gneE11,gneJ14,gneJ10,0.993461603777638,10.1718005339173,58.50176,86,-27.49824,2
12844,gneE11,gneJ14,gneJ10,0.989842111802117,10.4493853061146,86.93248,133,-46.06752,2
12888,gneE11,gneJ14,gneJ10,0.98350314111374,9.95804126412092,68.2976,44,24.2976,2
12932,gneE11,gneJ14,gneJ10,0.977547320619592,9.64372716940822,57.17888,44,13.17888,2
12977,gneE11,gneJ14,gneJ10,0.973792678381617,9.48525002704266,50.84544,45,5.84544,2
13025,gneE11,gneJ14,gneJ10,0.963628447447604,9.14700927128621,31.03232,8,23.03232,2
13152,gneE11,gneJ14,gneJ10,0.966324044723641,9.48546323156619,48.48256,85,-36.51744,2
13197,gneE11,gneJ14,gneJ10,0.965265548598336,9.45341930617613,45.72096,45,0.720959999999998,2
13242,gneE11,gneJ14,gneJ10,0.963831218111144,9.41146791932381,44.064,45,-0.936000000000007,2
13288,gneE11,gneJ14,gneJ10,0.966192026910593,9.48141402818632,43.43872,46,-2.56128,2
13333,gneE11,gneJ14,gneJ10,0.966118051314937,9.47915174067533,43.8144,45,-1.18559999999999,2
13420,gneE11,gneJ14,gneJ10,0.967248467040653,9.51425373280868,40.4448,42,-1.5552,2
13463,gneE11,gneJ14,gneJ10,0.970398736202341,9.61863809199415,40.0672,43,-2.9328,2
13507,gneE11,gneJ14,gneJ10,0.972584490975923,9.69759616885726,40.24064,44,-3.75935999999999,2
13553,gneE11,gneJ14,gneJ10,0.974470756278173,9.77081799484721,41.1136,46,-4.8864,2
13596,gneE11,gneJ14,gneJ10,0.974325540032723,9.76499684862445,40.46848,43,-2.53152,2
13641,gneE11,gneJ14,gneJ10,0.975391486461704,9.80849454612285,40.97472,45,-4.02528,2
13686,gneE11,gneJ14,gneJ10,0.976514343274557,9.85634764895913,41.24736,45,-3.75264,2
13771,gneE11,gneJ14,gneJ10,0.946884178082021,9.50233227798961,31.77984,21,10.77984,2
13813,gneE11,gneJ14,gneJ10,0.955002283357396,9.6767323289578,34.43712,42,-7.56288,2
13942,gneE11,gneJ14,gneJ10,0.952590627258464,10.0472375856722,70.9248,129,-58.0752,2
13985,gneE11,gneJ14,gneJ10,0.933658927769564,9.69117428458692,58.3552,43,15.3552,2
14030,gneE11,gneJ14,gneJ10,0.9208228032378,9.50045156678659,51.61344,45,6.61344,2
14074,gneE11,gneJ14,gneJ10,0.914079856756288,9.4113719231198,47.91488,44,3.91488,2
14117,gneE11,gneJ14,gneJ10,0.907326733288562,9.32829485719965,44.64256,43,1.64256,2
14160,gneE11,gneJ14,gneJ10,0.91274837902149,9.39453638793201,39.97312,43,-3.02688,2
14204,gneE11,gneJ14,gneJ10,0.92073988132359,9.49931476338233,40.2464,44,-3.75360000000001,2
14248,gneE11,gneJ14,gneJ10,0.891909050689751,9.15726345307736,29.94816,18,11.94816,2
14292,gneE11,gneJ14,gneJ10,0.909638537530841,9.35610171549677,34.20032,44,-9.79968,2
14337,gneE11,gneJ14,gneJ10,0.923305021870957,9.5349956985638,37.18272,45,-7.81727999999999,2
14380,gneE11,gneJ14,gneJ10,0.93070304592291,9.64441159417684,38.17216,43,-4.82784,2
14422,gneE11,gneJ14,gneJ10,0.935477986126973,9.72092343062912,38.33472,42,-3.66528,2
14466,gneE11,gneJ14,gneJ10,0.94037468371047,9.80507042448196,40.04096,44,-3.95903999999999,2
14511,gneE11,gneJ14,gneJ10,0.945508289222136,9.90054634358896,40.656,45,-4.34399999999999,2
14556,gneE11,gneJ14,gneJ10,0.950092951620201,9.99326986352646,40.99392,45,-4.00608,2
14602,gneE11,gneJ14,gneJ10,0.952885327703639,10.0537823852672,41.65888,46,-4.34111999999999,2
14689,gneE11,gneJ14,gneJ10,0.952612614889416,10.0477245572807,41.28896,44,-2.71104,2
14732,gneE11,gneJ14,gneJ10,0.953024004658941,10.0568756408276,40.6048,43,-2.3952,2
14776,gneE11,gneJ14,gneJ10,0.955868377074108,10.1223159068459,40.5632,44,-3.43680000000001,2
14819,gneE11,gneJ14,gneJ10,0.939421002739608,9.78818776059903,33.33824,26,7.33824,2
14863,gneE11,gneJ14,gneJ10,0.947586111324218,9.94161849100568,36.17216,44,-7.82784,2
14908,gneE11,gneJ14,gneJ10,0.95421903553099,10.0838971430963,38.33472,45,-6.66528,2
14953,gneE11,gneJ14,gneJ10,0.959003952947102,10.1992918308959,39.66336,45,-5.33664,2
14998,gneE11,gneJ14,gneJ10,0.96119540402421,10.2565113125408,40.42944,45,-4.57055999999999,2
15040,gneE11,gneJ14,gneJ10,0.958848134087922,10.1953357162619,40.24896,42,-1.75104,2
15084,gneE11,gneJ14,gneJ10,0.95920867333901,10.2045114517492,40.3808,44,-3.6192,2
15128,gneE11,gneJ14,gneJ10,0.959767789872302,10.2188957306838,40.4288,44,-3.5712,2
15171,gneE11,gneJ14,gneJ10,0.960090225596366,10.227278281411,40.0576,43,-2.94239999999999,2
15213,gneE11,gneJ14,gneJ10,0.960338002544055,10.2337641049436,39.43488,42,-2.56511999999999,2
15257,gneE11,gneJ14,gneJ10,0.962658624679533,10.2964691704321,39.95456,44,-4.04544,2
15303,gneE11,gneJ14,gneJ10,0.965791485989209,10.3873456799158,41.00416,46,-4.99583999999999,2
15348,gneE11,gneJ14,gneJ10,0.968019652712158,10.4570031053663,41.23392,45,-3.76608,2
15437,gneE11,gneJ14,gneJ10,0.978943771968012,10.8861501046474,39.00288,39,0.002880000000005,2
15482,gneE11,gneJ14,gneJ10,0.96854970126415,10.4742636002342,22.89536,2,20.89536,2
15569,gneE11,gneJ14,gneJ10,0.973982073331878,10.6694793933863,29.96864,44,-14.03136,2
15614,gneE11,gneJ14,gneJ10,0.977051345880199,10.7981521973155,34.5504,45,-10.4496,2
15659,gneE11,gneJ14,gneJ10,0.979021833850632,10.8899440375849,37.33056,45,-7.66943999999999,2
15703,gneE11,gneJ14,gneJ10,0.980477732742689,10.9633564933435,38.78528,44,-5.21471999999999,2
15746,gneE11,gneJ14,gneJ10,0.971472183198265,10.5748052789564,32.80896,24,8.80896,2
15792,gneE11,gneJ14,gneJ10,0.975644136763686,10.7371975782042,36.7168,46,-9.2832,2
15837,gneE11,gneJ14,gneJ10,0.97838652219203,10.8594599990174,38.6304,45,-6.3696,2
15880,gneE11,gneJ14,gneJ10,0.979984834740886,10.9379191304034,38.97856,43,-4.02144,2
15924,gneE11,gneJ14,gneJ10,0.981729555639158,11.030903459642,39.61856,44,-4.38144,2
15969,gneE11,gneJ14,gneJ10,0.98245797820147,11.0723306071603,41.02464,45,-3.97535999999999,2
16015,gneE11,gneJ14,gneJ10,0.983671129922094,11.1452291948529,41.584,46,-4.416,2
16059,gneE11,gneJ14,gneJ10,0.984336373007182,11.1874986914284,41.15072,44,-2.84927999999999,2
16145,gneE11,gneJ14,gneJ10,0.985536709499059,11.4301679848356,57.75296,86,-28.24704,2
16191,gneE11,gneJ14,gneJ10,0.979146333372399,11.0577466724376,51.6832,46,5.6832,2
16234,gneE11,gneJ14,gneJ10,0.971066657013735,10.7219958061193,42.81024,33,9.81024,2
16278,gneE11,gneJ14,gneJ10,0.972434149404272,10.7718200101316,41.85536,44,-2.14464,2
16321,gneE11,gneJ14,gneJ10,0.97378311663368,10.8233803584725,40.94464,43,-2.05536,2
16407,gneE11,gneJ14,gneJ10,0.975129415502997,10.8774797954176,38.69184,42,-3.30815999999999,2
16451,gneE11,gneJ14,gneJ10,0.976499187465195,10.935534280735,39.38432,44,-4.61568,2
16496,gneE11,gneJ14,gneJ10,0.97751471869168,10.9807477771632,40.60416,45,-4.39583999999999,2
16541,gneE11,gneJ14,gneJ10,0.978442749272914,11.0238454148569,40.99392,45,-4.00608,2
16586,gneE11,gneJ14,gneJ10,0.979404043337436,11.0704448486367,41.25888,45,-3.74112,2
16669,gneE11,gneJ14,gneJ10,0.966765719573112,10.7151571411225,32.24896,22,10.24896,2
16714,gneE11,gneJ14,gneJ10,0.972318222295431,10.9036916246917,35.9808,45,-9.0192,2
16756,gneE11,gneJ14,gneJ10,0.975425944033266,11.0259658270914,36.9888,42,-5.0112,2
16843,gneE11,gneJ14,gneJ10,0.966839083442832,11.0271304537683,34.3936,34,0.393599999999999,2
16932,gneE11,gneJ14,gneJ10,0.960755028037642,11.345023081974,52.83648,84,-31.16352,2
16977,gneE11,gneJ14,gneJ10,0.951249797624048,11.1181942999365,49.0176,45,4.0176,2
17024,gneE11,gneJ14,gneJ10,0.939087571804464,10.8825984584566,46.81088,47,-0.189120000000003,2
17069,gneE11,gneJ14,gneJ10,0.924889757783668,10.6578445713662,44.78016,45,-0.219839999999991,2
17114,gneE11,gneJ14,gneJ10,0.922705399214327,10.6268128527299,43.81056,45,-1.18944,2
17157,gneE11,gneJ14,gneJ10,0.925500110378386,10.6666635597266,40.8736,43,-2.1264,2
17201,gneE11,gneJ14,gneJ10,0.931228204700691,10.7528376084755,40.72448,44,-3.27552,2
17247,gneE11,gneJ14,gneJ10,0.938652724363108,10.8750217641638,41.3728,46,-4.6272,2
17334,gneE11,gneJ14,gneJ10,0.941790474795677,10.9308607715235,40.624,43,-2.376,2
17379,gneE11,gneJ14,gneJ10,0.947845348206913,11.0471049286695,40.97472,45,-4.02528,2
17422,gneE11,gneJ14,gneJ10,0.951206976124923,11.1172712823592,40.44736,43,-2.55264,2
17467,gneE11,gneJ14,gneJ10,0.954400676541927,11.1883176519301,40.89984,45,-4.10016,2
17598,gneE11,gneJ14,gneJ10,0.95436343291538,11.1874622031689,40.30912,43,-2.69087999999999,2
17643,gneE11,gneJ14,gneJ10,0.955989846091506,11.2254538660543,40.848,45,-4.152,2
17688,gneE11,gneJ14,gneJ10,0.958301725787839,11.2818298923289,41.10912,45,-3.89088,2
17733,gneE11,gneJ14,gneJ10,0.959791082977877,11.3197538036276,41.328,45,-3.672,2
17775,gneE11,gneJ14,gneJ10,0.942633001243821,10.9463347735633,32.99712,24,8.99712,2
17864,gneE11,gneJ14,gneJ10,0.950466493539652,11.1014305233759,35.6608,43,-7.33920000000001,2
17907,gneE11,gneJ14,gneJ10,0.956022878219677,11.2262392570478,37.1968,43,-5.8032,2
17951,gneE11,gneJ14,gneJ10,0.960704706621666,11.3436892864695,38.5184,44,-5.4816,2
17994,gneE11,gneJ14,gneJ10,0.963807405413191,11.4291639115002,38.91136,43,-4.08864,2
18038,gneE11,gneJ14,gneJ10,0.966569894273003,11.5114237021021,40.20032,44,-3.79967999999999,2
18132,gneE11,gneJ14,gneJ10,0.975910471901404,11.7686751629682,60.38272,94,-33.61728,2
18176,gneE11,gneJ14,gneJ10,0.963897958674186,11.3517175645558,52.49216,44,8.49216000000001,2
18220,gneE11,gneJ14,gneJ10,0.953643277924228,11.0910049066181,47.72672,44,3.72672,2
18263,gneE11,gneJ14,gneJ10,0.948085358397312,10.9719252142214,44.49856,43,1.49856,2
18309,gneE11,gneJ14,gneJ10,0.935653664021319,10.7440469351676,36.93056,29,7.93056000000001,2
18355,gneE11,gneJ14,gneJ10,0.947817925624365,10.9665049267917,37.63456,46,-8.36544000000001,2
18397,gneE11,gneJ14,gneJ10,0.954350585309944,11.1071218462171,38.01216,42,-3.98784000000001,2
18441,gneE11,gneJ14,gneJ10,0.958730924987675,11.2125785640438,39.03872,44,-4.96128,2
18484,gneE11,gneJ14,gneJ10,0.960268083125056,11.2521392202333,39.28576,43,-3.71424,2
18530,gneE11,gneJ14,gneJ10,0.962493390251378,11.3120915591666,41.06944,46,-4.93055999999999,2
18575,gneE11,gneJ14,gneJ10,0.963858313673383,11.350578898976,41.21088,45,-3.78912,2
18620,gneE11,gneJ14,gneJ10,0.965403720625275,11.3958817711397,41.42016,45,-3.57984,2
18666,gneE11,gneJ14,gneJ10,0.967657581089698,11.4655801762711,41.88352,46,-4.11648,2
18709,gneE11,gneJ14,gneJ10,0.967842157615761,11.471494199356,40.99264,43,-2.00736,2
18752,gneE11,gneJ14,gneJ10,0.96918839921639,11.5156492892519,40.3648,43,-2.6352,2
18796,gneE11,gneJ14,gneJ10,0.971422173259998,11.5932115651215,40.4192,44,-3.5808,2
18842,gneE11,gneJ14,gneJ10,0.974279542835285,11.7014931312468,41.25184,46,-4.74815999999999,2
18886,gneE11,gneJ14,gneJ10,0.974781605983654,11.7217213402138,40.92032,44,-3.07968,2
18978,gneE11,gneJ14,gneJ10,0.975992709721578,11.7721791087222,42.01472,47,-4.98528,2
19023,gneE11,gneJ14,gneJ10,0.976228060260703,11.7822718825675,41.87136,45,-3.12864,2
19108,gneE11,gneJ14,gneJ10,0.9767609188217,11.8054880553227,41.35424,44,-2.64576,2
19152,gneE11,gneJ14,gneJ10,0.977130937257371,11.8219171752437,40.98176,44,-3.01823999999999,2
19196,gneE11,gneJ14,gneJ10,0.977549477793162,11.8408165701526,40.82048,44,-3.17952,2
19279,gneE11,gneJ14,gneJ10,0.976117076310968,12.0695621508909,56.2304,83,-26.7696,2
19324,gneE11,gneJ14,gneJ10,0.966723616052099,11.7282080140949,50.33856,45,5.33856,2
19368,gneE11,gneJ14,gneJ10,0.959997048462804,11.537120300122,46.43456,44,2.43456,2
19454,gneE11,gneJ14,gneJ10,0.959461036054322,11.8277081662456,60.89216,86,-25.10784,2
19496,gneE11,gneJ14,gneJ10,0.943990724533368,11.4881990746049,51.96672,42,9.96672,2
19583,gneE11,gneJ14,gneJ10,0.932620069255828,11.2912507382528,42.9984,36,6.9984,2
19629,gneE11,gneJ14,gneJ10,0.937744134233328,11.3758244182697,42.79936,46,-3.20064,2
19671,gneE11,gneJ14,gneJ10,0.932116168670974,11.2832596145291,41.11104,42,-0.888959999999997,2
19716,gneE11,gneJ14,gneJ10,0.935854151771092,11.3439003189142,39.99168,45,-5.00832,2
19847,gneE11,gneJ14,gneJ10,0.936192858001976,11.349556417065,39.88864,43,-3.11136,2
19893,gneE11,gneJ14,gneJ10,0.939913594658544,11.4136043797165,41.21344,46,-4.78655999999999,2
19937,gneE11,gneJ14,gneJ10,0.941654451057899,11.4448553532983,40.89728,44,-3.10272,2
688,-gneE10,gneJ14,gneJ7,0.5,0,129,129,0,2
861,-gneE10,gneJ14,gneJ7,0.5,0,87,87,0,2
1032,-gneE10,gneJ14,gneJ7,0.530808104521365,0,171,171,0,2
1074,-gneE10,gneJ14,gneJ7,0.530808104521365,0,34,34,0,2
1464,-gneE10,gneJ14,gneJ7,0.477904106166366,-0.211829905299958,52.98048,45,7.98048,2
1552,-gneE10,gneJ14,gneJ7,0.477679197537745,-0.363513377840023,41.08224,30,11.08224,2
2432,-gneE10,gneJ14,gneJ7,0.175421529682068,-0.500748688943591,22.93056,9,13.93056,2
3223,-gneE10,gneJ14,gneJ7,0.080848034728071,-0.114860612021367,38.3008,64,-25.6992,2
3442,-gneE10,gneJ14,gneJ7,0.06671002431558,-0.042585195746839,36.7808,38,-1.2192,2
3750,-gneE10,gneJ14,gneJ7,0.069828896506184,-0.101721485319922,26.2688,14,12.2688,2
3883,-gneE10,gneJ14,gneJ7,0.079735773093451,0.173846449806845,24.42816,24,0.428160000000002,2
6026,-gneE10,gneJ14,gneJ7,0.003575787653456,0.44398734652161,27.57696,33,-5.42304,2
6288,-gneE10,gneJ14,gneJ7,0.004965401098092,0.844898197023375,33.75552,48,-14.24448,2
6644,-gneE10,gneJ14,gneJ7,0.00439085533773,1.10613059652377,33.87136,37,-3.12864,2
6824,-gneE10,gneJ14,gneJ7,0.005038090563331,1.20609823171226,23.08736,8,15.08736,2
6870,-gneE10,gneJ14,gneJ7,0.006714776263613,1.49506818569355,18.70592,14,4.70592,2
7308,-gneE10,gneJ14,gneJ7,0.006532331668025,1.76389365069525,13.39712,8,5.39712,2
7886,-gneE10,gneJ14,gneJ7,0.007225233903889,2.24080373322356,19.34528,32,-12.65472,2
9518,-gneE10,gneJ14,gneJ7,0.001959083042009,2.665033203743,22.45632,30,-7.54368,2
9778,-gneE10,gneJ14,gneJ7,0.003283736770977,3.1901146518459,33.62496,51,-17.37504,2
10424,-gneE10,gneJ14,gneJ7,0.002053279716824,3.44988888303928,27.33952,19,8.33951999999999,2
10556,-gneE10,gneJ14,gneJ7,0.002214851117952,3.39487949470215,26.95488,27,-0.045120000000001,2
10821,-gneE10,gneJ14,gneJ7,0.004128426443563,3.69762474684912,19.5776,11,8.5776,2
