time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
618,gneE8,gneJ10,gneJ11,0.5,0,39,39,0,2
699,gneE8,gneJ10,gneJ11,0.5,0,74,74,0,2
779,gneE8,gneJ10,gneJ11,0.5,0,80,80,0,2
817,gneE8,gneJ10,gneJ11,0.5,0,38,38,0,2
1382,gneE8,gneJ10,gneJ11,0.667209608801645,0.49621439652711,299.10016,442,-142.89984,2
1461,gneE8,gneJ10,gneJ11,0.445540113616144,0.006580289282708,208.7584,79,129.7584,2
9785,gneE8,gneJ10,gneJ11,0.023340818121291,-0.217169660915385,185.96672,158,27.96672,2
13729,gneE8,gneJ10,gneJ11,0.010175676398216,0.360113616015485,259.99808,374,-114.00192,2
15417,gneE8,gneJ10,gneJ11,0.003870960770605,0.116532533179565,161.85088,49,112.85088,2
15460,gneE8,gneJ10,gneJ11,0.003688075782904,0.067951070976577,100.56256,43,57.56256,2
16828,gneE8,gneJ10,gneJ11,0.004999458250419,0.842221640093337,251.48032,484,-232.51968,2
19525,gneE8,gneJ10,gneJ11,0.002440651372095,0.758662970590692,149.17376,8,141.17376,2
58,-gneE11,gneJ10,gneJ14,0.5,0,40,40,0,2
658,-gneE11,gneJ10,gneJ14,0.5,0,79,79,0,2
740,-gneE11,gneJ10,gneJ14,0.5,0,72,72,0,2
979,-gneE11,gneJ10,gneJ14,0.5,0,12,12,0,2
1019,-gneE11,gneJ10,gneJ14,0.450320205303296,-0.19937702016571,17.16416,8,9.16416,2
1420,-gneE11,gneJ10,gneJ14,0.432679549318401,0.225287466853118,38.24128,76,-37.75872,2
1502,-gneE11,gneJ10,gneJ14,0.508386394511983,0.040129013614552,26.70528,15,11.70528,2
2035,-gneE11,gneJ10,gneJ14,0.560557247614355,0.250004210860369,25.64992,25,0.649920000000005,2
2648,-gneE11,gneJ10,gneJ14,0.582527681254583,0.339738755373928,23.54112,21,2.54112,2
3220,-gneE11,gneJ10,gneJ14,0.612743562878946,0.46543970452982,21.07584,18,3.07584,2
3919,-gneE11,gneJ10,gneJ14,0.687436440955077,0.794741827590342,16.2816,15,1.2816,2
4524,-gneE11,gneJ10,gneJ14,0.741758795016736,1.06171035429274,12.9024,9,3.9024,2
4568,-gneE11,gneJ10,gneJ14,0.789920824278995,1.33102852038608,10.16384,8,2.16384,2
4803,-gneE11,gneJ10,gneJ14,0.839030374644748,1.65761151368949,15.44512,25,-9.55488,2
5047,-gneE11,gneJ10,gneJ14,0.834402778980235,1.62373806294821,12.7072,10,2.7072,2
5854,-gneE11,gneJ10,gneJ14,0.875154698363951,1.95390557419602,15.95776,22,-6.04224,2
6301,-gneE11,gneJ10,gneJ14,0.911135859098396,2.33416361054487,23.29472,35,-11.70528,2
7517,-gneE11,gneJ10,gneJ14,0.925012709810879,2.51906913200623,16.928,8,8.928,2
7915,-gneE11,gneJ10,gneJ14,0.93569612709058,2.68425120120316,11.3792,5,6.3792,2
8488,-gneE11,gneJ10,gneJ14,0.956825915464976,3.10496133745505,10.11648,9,1.11648,2
9468,-gneE11,gneJ10,gneJ14,0.97097615341108,3.51676441022265,11.3856,15,-3.6144,2
9824,-gneE11,gneJ10,gneJ14,0.984521044816928,3.93550424183245,15.34272,24,-8.65728,2
10106,-gneE11,gneJ10,gneJ14,0.986594453486604,4.08142086579606,11.7568,7,4.7568,2
10870,-gneE11,gneJ10,gneJ14,0.990722480268043,4.4536705532915,18.09856,28,-9.90144,2
11328,-gneE11,gneJ10,gneJ14,0.990871523759711,4.47001643722023,13.3792,7,6.3792,2
13036,-gneE11,gneJ10,gneJ14,0.994261546496861,4.93764088688822,22.36096,37,-14.63904,2
13769,-gneE11,gneJ10,gneJ14,0.992665418896557,5.26790698291675,20.27008,19,1.27008000000001,2
14251,-gneE11,gneJ10,gneJ14,0.994476745684681,5.55336309466545,22.34432,26,-3.65568,2
14813,-gneE11,gneJ10,gneJ14,0.995066657545551,5.66690660246338,18.53568,15,3.53568,2
15500,-gneE11,gneJ10,gneJ14,0.997583185137193,6.09083610902555,27.30368,41,-13.69632,2
15742,-gneE11,gneJ10,gneJ14,0.997580527083481,6.08973423203333,22.43136,18,4.43136,2
16222,-gneE11,gneJ10,gneJ14,0.997334303933729,5.99257188298949,16.46784,9,7.46784,2
16667,-gneE11,gneJ10,gneJ14,0.997688822505604,6.13563536507603,16.672,19,-2.328,2
16873,-gneE11,gneJ10,gneJ14,0.994701950952202,6.07732613699502,12.33664,7,5.33664,2
17772,-gneE11,gneJ10,gneJ14,0.995909029792797,6.33709540155836,12.92672,17,-4.07328,2
18300,-gneE11,gneJ10,gneJ14,0.996233573249822,6.42007664110092,12.79616,14,-1.20384,2
18946,-gneE11,gneJ10,gneJ14,0.997347212560181,6.77170965550056,23.79776,41,-17.20224,2
19570,-gneE11,gneJ10,gneJ14,0.996986336531837,6.56024359812313,17.28768,9,8.28768,2
19813,-gneE11,gneJ10,gneJ14,0.997612079936853,6.79360475330569,26.15488,40,-13.84512,2
639,-gneE8,gneJ11,gneJ10,0.5,0,40,40,0,2
719,-gneE8,gneJ11,gneJ10,0.5,0,40,40,0,2
798,-gneE8,gneJ11,gneJ10,0.5,0,38,38,0,2
959,-gneE8,gneJ11,gneJ10,0.5,0,12,12,0,2
1401,-gneE8,gneJ11,gneJ10,0.558672099396592,0.235774578841476,31.4048,38,-6.5952,2
1482,-gneE8,gneJ11,gneJ10,0.60544584849725,0.428208729256558,33.99872,41,-7.00128,2
9805,-gneE8,gneJ11,gneJ10,0.703198709229907,0.862576650563559,34.81728,39,-4.18272,2
13750,-gneE8,gneJ11,gneJ10,0.799964921023731,1.38607513193671,36.91712,41,-4.08288,2
15438,-gneE8,gneJ11,gneJ10,0.866959564721994,1.87433923087841,21.36832,1,20.36832,2
15480,-gneE8,gneJ11,gneJ10,0.923153169566383,2.48598094267124,28.43904,42,-13.56096,2
16848,-gneE8,gneJ11,gneJ10,0.947437596417902,2.89175997010351,17.78816,5,12.78816,2
19547,-gneE8,gneJ11,gneJ10,0.968510673870742,3.42611086845112,12.65984,8,4.65984,2
836,gneE9,gneJ11,gneJ12,0.5,0,234,234,0,2
878,gneE9,gneJ11,gneJ12,0.5,0,42,42,0,2
919,gneE9,gneJ11,gneJ12,0.5,0,41,41,0,2
857,-gneE9,gneJ12,gneJ11,1,0,40,40,0,1
899,-gneE9,gneJ12,gneJ11,1,0,42,42,0,1
940,-gneE9,gneJ12,gneJ11,1,0,41,41,0,1
37,gneE11,gneJ14,gneJ10,0.5,0,37,37,0,2
599,gneE11,gneJ14,gneJ10,0.5,0,85,85,0,2
679,gneE11,gneJ14,gneJ10,0.5,0,32,32,0,2
760,gneE11,gneJ14,gneJ10,0.5,0,41,41,0,2
999,gneE11,gneJ14,gneJ10,0.449576734118334,-0.202381007303262,19.4752,10,9.4752,2
1363,gneE11,gneJ14,gneJ10,0.478591386751907,0.3522620078603,154.64128,364,-209.35872,2
1441,gneE11,gneJ14,gneJ10,0.391139118874471,-0.004577653814313,107.78944,40,67.78944,2
2015,gneE11,gneJ14,gneJ10,0.208583427478975,-0.343357012066235,74.1984,27,47.1984,2
2626,gneE11,gneJ14,gneJ10,0.145652082332538,-0.543800342493172,52.608,21,31.608,2
3200,gneE11,gneJ14,gneJ10,0.094768259824499,-0.642499728165852,39.65376,21,18.65376,2
3899,gneE11,gneJ14,gneJ10,0.065447093926597,-0.220790118186767,36.0704,59,-22.9296,2
4500,gneE11,gneJ14,gneJ10,0.03636300440242,-0.282632400529429,23.59808,8,15.59808,2
4545,gneE11,gneJ14,gneJ10,0.038024558259982,-0.236226333663899,16.11904,7,9.11904,2
4783,gneE11,gneJ14,gneJ10,0.086910449685153,0.11099845697617,19.81824,27,-7.18176,2
5024,gneE11,gneJ14,gneJ10,0.140192678909091,0.24007717502977,15.23776,10,5.23776,2
5834,gneE11,gneJ14,gneJ10,0.061515901771001,0.566228080288547,16.90752,24,-7.09248,2
6281,gneE11,gneJ14,gneJ10,0.073869100726283,0.941222102250718,24.29568,36,-11.70432,2
7495,gneE11,gneJ14,gneJ10,0.026945457668234,0.986360328440728,17.95968,9,8.95968,2
7894,gneE11,gneJ14,gneJ10,0.044750605619546,1.4298751687166,30.336,51,-20.664,2
8467,gneE11,gneJ14,gneJ10,0.022167301492062,1.42454920042624,22.29056,11,11.29056,2
9449,gneE11,gneJ14,gneJ10,0.010407786630778,1.69585728622901,20.22784,19,1.22784,2
9766,gneE11,gneJ14,gneJ10,0.022597178676434,2.07057054854887,23.81696,32,-8.18304,2
10084,gneE11,gneJ14,gneJ10,0.028013547081399,2.18201225354546,16.81024,7,9.81024,2
10849,gneE11,gneJ14,gneJ10,0.043381652478856,2.70793476009223,37.69984,73,-35.30016,2
11307,gneE11,gneJ14,gneJ10,0.048995295864325,2.73679326973033,25.07776,7,18.07776,2
13017,gneE11,gneJ14,gneJ10,0.02437919025586,3.11336012560844,30.45568,40,-9.54432,2
13709,gneE11,gneJ14,gneJ10,0.020926878336356,3.30088264426082,26.47808,23,3.47808,2
14230,gneE11,gneJ14,gneJ10,0.034877444327809,3.86504415617151,26.06912,26,0.069119999999998,2
14793,gneE11,gneJ14,gneJ10,0.044142241579758,4.02920698141608,20.17088,17,3.17088,2
15398,gneE11,gneJ14,gneJ10,0.027392597971207,4.10300230501811,14.6848,7,7.6848,2
15722,gneE11,gneJ14,gneJ10,0.060546332246344,4.40570358822981,15.16672,19,-3.83328,2
16201,gneE11,gneJ14,gneJ10,0.092384088295704,4.58960260008857,12.38464,10,2.38464,2
16647,gneE11,gneJ14,gneJ10,0.131880256212321,5.03998278003183,31.02208,61,-29.97792,2
16809,gneE11,gneJ14,gneJ10,0.169415302330492,5.38072266554715,39.28448,53,-13.71552,2
17751,gneE11,gneJ14,gneJ10,0.081242391459533,5.22764664233004,30.55296,18,12.55296,2
18280,gneE11,gneJ14,gneJ10,0.104105015805641,5.19640995532176,24.5408,17,7.5408,2
18925,gneE11,gneJ14,gneJ10,0.12364596745742,5.5062492534811,30.01344,39,-8.98656,2
19503,gneE11,gneJ14,gneJ10,0.174851212262033,5.4593859929929,18.91072,7,11.91072,2
19792,gneE11,gneJ14,gneJ10,0.331599938090418,5.89475005876876,40.09792,76,-35.90208,2
78,-gneE10,gneJ14,gneJ7,0.5,0,78,78,0,2
438,-gneE10,gneJ14,gneJ7,0.5,0,39,39,0,2
1040,-gneE10,gneJ14,gneJ7,0.550423265881666,0,8,8,0,2
1164,-gneE10,gneJ14,gneJ7,0.550423265881666,0,39,39,0,2
1203,-gneE10,gneJ14,gneJ7,0.593057900771741,0.174240114368551,33.28896,39,-5.71104,2
1244,-gneE10,gneJ14,gneJ7,0.630074909937226,0.330157183825161,35.16032,41,-5.83967999999999,2
1324,-gneE10,gneJ14,gneJ7,0.654828021523417,0.437948850131494,36.84736,40,-3.15264,2
1522,-gneE10,gneJ14,gneJ7,0.662779443232661,0.67112742881965,44.09536,58,-13.90464,2
1562,-gneE10,gneJ14,gneJ7,0.568635767143181,0.271709626246045,29.24416,10,19.24416,2
1606,-gneE10,gneJ14,gneJ7,0.613243616583175,0.456389625514589,33.93344,44,-10.06656,2
1647,-gneE10,gneJ14,gneJ7,0.636995371084485,0.557769148971174,35.4848,41,-5.5152,2
1688,-gneE10,gneJ14,gneJ7,0.654047254286132,0.632299756643349,36.44672,41,-4.55328,2
1730,-gneE10,gneJ14,gneJ7,0.674047782193605,0.721972548569412,36.864,42,-5.136,2
1772,-gneE10,gneJ14,gneJ7,0.690628485850209,0.798481512399121,38.60736,42,-3.39264,2
1812,-gneE10,gneJ14,gneJ7,0.693745913655367,0.813113016066417,37.79584,40,-2.20416,2
1934,-gneE10,gneJ14,gneJ7,0.710813138028757,0.894758865350576,37.80224,41,-3.19776,2
1975,-gneE10,gneJ14,gneJ7,0.730016446319258,0.99012836442921,37.80608,41,-3.19392,2
2054,-gneE10,gneJ14,gneJ7,0.837539231797786,1.29667454829968,52.97728,79,-26.02272,2
2095,-gneE10,gneJ14,gneJ7,0.799046699889169,1.03698983660597,46.88,41,5.88,2
2135,-gneE10,gneJ14,gneJ7,0.771100349638635,0.871177808716905,42.88384,40,2.88383999999999,2
2177,-gneE10,gneJ14,gneJ7,0.766870133548792,0.847364792520227,41.25504,42,-0.744959999999999,2
2217,-gneE10,gneJ14,gneJ7,0.752775409858357,0.770112715445604,39.47776,40,-0.522240000000004,2
2298,-gneE10,gneJ14,gneJ7,0.767230015955114,0.849378861737336,37.22944,40,-2.77056,2
2381,-gneE10,gneJ14,gneJ7,0.79278909491171,0.998463075962794,37.8624,42,-4.1376,2
2423,-gneE10,gneJ14,gneJ7,0.812039073235645,1.11995734181689,38.27328,42,-3.72672,2
2463,-gneE10,gneJ14,gneJ7,0.791316265145944,0.989520829793332,34.0576,31,3.0576,2
2544,-gneE10,gneJ14,gneJ7,0.814637441482513,1.1370724621264,35.5904,41,-5.4096,2
2584,-gneE10,gneJ14,gneJ7,0.827594551101908,1.22531738594046,36.11008,40,-3.88992,2
2669,-gneE10,gneJ14,gneJ7,0.886950208606097,1.51616015016952,54.35968,85,-30.64032,2
2710,-gneE10,gneJ14,gneJ7,0.851705269144539,1.20423847804946,47.70944,41,6.70944,2
2752,-gneE10,gneJ14,gneJ7,0.831285713080846,1.05096653737526,44.46144,42,2.46144,2
2793,-gneE10,gneJ14,gneJ7,0.826199429420089,1.01512734606744,41.8016,41,0.801600000000007,2
2835,-gneE10,gneJ14,gneJ7,0.82677508041773,1.01914148179077,40.6368,42,-1.3632,2
2877,-gneE10,gneJ14,gneJ7,0.840183933585471,1.11579692488315,38.53824,42,-3.46176,2
2995,-gneE10,gneJ14,gneJ7,0.83874542203149,1.10512254191789,37.04768,38,-0.952319999999993,2
3035,-gneE10,gneJ14,gneJ7,0.855350157212793,1.23339463863252,36.92224,40,-3.07776,2
3074,-gneE10,gneJ14,gneJ7,0.867770877955509,1.3375911808955,36.47808,39,-2.52191999999999,2
3117,-gneE10,gneJ14,gneJ7,0.88544805451211,1.50126505818562,37.78048,43,-5.21952,2
3159,-gneE10,gneJ14,gneJ7,0.896419281178173,1.61425670802584,38.16192,42,-3.83808,2
3240,-gneE10,gneJ14,gneJ7,0.879046839916787,1.34093509193072,28.5152,17,11.5152,2
3281,-gneE10,gneJ14,gneJ7,0.898779050321182,1.54123175530902,32.26496,41,-8.73504,2
3321,-gneE10,gneJ14,gneJ7,0.910166151229419,1.67316559907686,34.14592,40,-5.85408,2
3362,-gneE10,gneJ14,gneJ7,0.91896323497495,1.7858434470276,35.55008,41,-5.44992,2
3404,-gneE10,gneJ14,gneJ7,0.926015276371168,1.88453236906053,36.82368,42,-5.17632,2
3450,-gneE10,gneJ14,gneJ7,0.894332897615165,1.49328473767624,24.76544,8,16.76544,2
3530,-gneE10,gneJ14,gneJ7,0.911461449108477,1.68911151069626,29.584,40,-10.416,2
3571,-gneE10,gneJ14,gneJ7,0.925268593279816,1.87368389650968,32.90624,41,-8.09376,2
3613,-gneE10,gneJ14,gneJ7,0.936418902672372,2.04724697944309,35.26848,42,-6.73152,2
3653,-gneE10,gneJ14,gneJ7,0.943425216763329,2.17145401191016,35.85472,40,-4.14527999999999,2
3695,-gneE10,gneJ14,gneJ7,0.9498721878429,2.299251721327,38.064,42,-3.936,2
3736,-gneE10,gneJ14,gneJ7,0.953618939810666,2.38087323899954,37.99424,41,-3.00576,2
3777,-gneE10,gneJ14,gneJ7,0.94259564189672,2.15601743723378,32.32128,27,5.32128,2
3819,-gneE10,gneJ14,gneJ7,0.951315515407458,2.32998566380431,34.8864,42,-7.1136,2
3859,-gneE10,gneJ14,gneJ7,0.956082685889971,2.43803603147404,35.68768,40,-4.31232,2
3938,-gneE10,gneJ14,gneJ7,0.945976718248359,2.64201274263363,42.10624,55,-12.89376,2
3978,-gneE10,gneJ14,gneJ7,0.914753170649932,2.15231322874735,39.98848,40,-0.01151999999999,2
4018,-gneE10,gneJ14,gneJ7,0.911999951789162,2.11751245669632,39.15328,40,-0.846719999999998,2
4059,-gneE10,gneJ14,gneJ7,0.91631215516613,2.17247322524661,38.5856,41,-2.4144,2
4099,-gneE10,gneJ14,gneJ7,0.918041810108026,2.19524357831118,37.9072,40,-2.0928,2
4140,-gneE10,gneJ14,gneJ7,0.925658694429194,2.30104874111426,37.4336,41,-3.56639999999999,2
4180,-gneE10,gneJ14,gneJ7,0.931961293923294,2.39642441526158,37.216,40,-2.784,2
4220,-gneE10,gneJ14,gneJ7,0.938367833528156,2.50216798333471,37.08544,40,-2.91456,2
4261,-gneE10,gneJ14,gneJ7,0.945642065411454,2.63548341939258,37.376,41,-3.624,2
4299,-gneE10,gneJ14,gneJ7,0.94688535175756,2.65993515135577,36.38144,38,-1.61856,2
4337,-gneE10,gneJ14,gneJ7,0.948940076744141,2.70155562605779,35.7536,38,-2.2464,2
4377,-gneE10,gneJ14,gneJ7,0.954128666413568,2.81416803326263,36.208,40,-3.79200000000001,2
4418,-gneE10,gneJ14,gneJ7,0.958155160716555,2.91025113512056,36.88064,41,-4.11936,2
4460,-gneE10,gneJ14,gneJ7,0.961406761124061,2.9945303673558,37.65312,42,-4.34688,2
4587,-gneE10,gneJ14,gneJ7,0.972201263747822,3.31834594972267,72.20992,127,-54.79008,2
4627,-gneE10,gneJ14,gneJ7,0.95623645680904,2.84797776501174,58.144,40,18.144,2
4666,-gneE10,gneJ14,gneJ7,0.943485249959379,2.57885273095179,49.24224,39,10.24224,2
4743,-gneE10,gneJ14,gneJ7,0.936978268349516,2.46295414176476,43.87008,39,4.87008,2
4821,-gneE10,gneJ14,gneJ7,0.93644229788355,2.80113817428278,56.21568,78,-21.78432,2
4859,-gneE10,gneJ14,gneJ7,0.922342773690352,2.5856107754925,44.9792,38,6.97920000000001,2
4902,-gneE10,gneJ14,gneJ7,0.897519955984554,2.28096572508051,42.94336,43,-0.056639999999995,2
4943,-gneE10,gneJ14,gneJ7,0.866145265616502,1.97829595452225,40.95296,41,-0.047040000000003,2
4984,-gneE10,gneJ14,gneJ7,0.874656062919505,2.05376773960333,39.75872,41,-1.24128,2
5067,-gneE10,gneJ14,gneJ7,0.897113655149641,2.40563480398666,54.62912,83,-28.37088,2
5107,-gneE10,gneJ14,gneJ7,0.871461307066701,2.15401866958522,47.59552,40,7.59552,2
5147,-gneE10,gneJ14,gneJ7,0.852366413393404,1.9933602342613,43.21984,40,3.21984,2
5188,-gneE10,gneJ14,gneJ7,0.8848914238655,2.27966630437042,41.05664,41,0.056640000000002,2
5228,-gneE10,gneJ14,gneJ7,0.881165388435387,2.24358980379088,39.35872,40,-0.641279999999995,2
5267,-gneE10,gneJ14,gneJ7,0.892282646678451,2.35434942823152,36.6336,39,-2.3664,2
5307,-gneE10,gneJ14,gneJ7,0.904387453905002,2.48703099630179,36.736,40,-3.264,2
5346,-gneE10,gneJ14,gneJ7,0.9113887851411,2.57078832055044,36.39744,39,-2.60256,2
5387,-gneE10,gneJ14,gneJ7,0.919634959938754,2.67747472714632,36.9632,41,-4.03679999999999,2
5430,-gneE10,gneJ14,gneJ7,0.927433907362177,2.78800093888784,38.13376,43,-4.86624000000001,2
5472,-gneE10,gneJ14,gneJ7,0.93180157933634,2.8547756621847,38.4672,42,-3.53279999999999,2
5510,-gneE10,gneJ14,gneJ7,0.927280680092,2.78572638041152,37.03616,38,-0.963839999999998,2
5552,-gneE10,gneJ14,gneJ7,0.932883577962421,2.87192883183953,37.80864,42,-4.19136,2
5592,-gneE10,gneJ14,gneJ7,0.93488471496002,2.90434108231268,37.40992,40,-2.59008,2
5632,-gneE10,gneJ14,gneJ7,0.93708622349189,2.941087311726,37.10848,40,-2.89151999999999,2
5672,-gneE10,gneJ14,gneJ7,0.94117551152018,3.01264857423519,36.95872,40,-3.04127999999999,2
5713,-gneE10,gneJ14,gneJ7,0.946834906678476,3.1197998796289,37.39328,41,-3.60672,2
5754,-gneE10,gneJ14,gneJ7,0.952045988350147,3.22844805472724,37.5296,41,-3.4704,2
5793,-gneE10,gneJ14,gneJ7,0.954830903387922,3.29119828558356,36.8736,39,-2.1264,2
