time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
14610.0,-gneE11,gneJ10,gneJ14,0.8076578490013437,-4.063638588273571,132.14285714285714,42.0,90.14285714285714,2
14630.0,gneE11,gneJ14,gneJ10,0.40453061639459614,-4.76844073553381,316.55555555555554,41.0,275.55555555555554,2
14652.0,-gneE11,gneJ10,gneJ14,0.7336939183167985,-4.485055674017553,129.63888888888889,42.0,87.63888888888889,2
14672.0,gneE11,gneJ14,gneJ10,0.31151001577333987,-5.17488746384434,309.13513513513516,42.0,267.13513513513516,2
14691.0,gneE8,gneJ10,gneJ11,0.21267127977730288,-5.793953836747063,408.3225806451613,161.0,247.32258064516128,2
14710.0,gneE9,gneJ11,gneJ12,0.2995046610253476,-5.52669588429993,288.4313725490196,202.0,86.43137254901961,2
14731.0,-gneE9,gneJ12,gneJ11,1.0,-3.9071847064133167,40.64705882352941,40.0,0.647058823529413,1
14751.0,gneE9,gneJ11,gneJ12,0.2691210211952602,-5.676124871546981,283.6730769230769,41.0,242.6730769230769,2
14772.0,-gneE9,gneJ12,gneJ11,1.0,-4.066872056330222,40.65384615384615,41.0,-0.3461538461538467,1
14793.0,-gneE8,gneJ11,gneJ10,0.7850687266984653,-4.380671925625679,108.2258064516129,121.0,-12.774193548387103,2
14813.0,-gneE11,gneJ10,gneJ14,0.8432944961533411,-4.111005868954323,130.48648648648648,161.0,-30.513513513513516,2
14833.0,-gneE10,gneJ14,gneJ7,0.80838672528683,-3.7353260460293947,174.77777777777777,731.0,-556.2222222222222,2
14853.0,gneE10,gneJ7,gneJ14,0.5649926834300136,-4.7775306779835995,270.94594594594594,40.0,230.94594594594594,2
14874.0,-gneE10,gneJ14,gneJ7,0.700302506412345,-4.3261486813508485,171.16216216216216,41.0,130.16216216216216,2
14894.0,-gneE5,gneJ7,gneJ6,0.5994878740077938,-4.374198973747477,284.46153846153845,856.0,-571.5384615384615,2
14914.0,gneE5,gneJ6,gneJ7,0.4868897882163746,-5.337012834361844,317.81481481481484,40.0,277.81481481481484,2
14936.0,-gneE5,gneJ7,gneJ6,0.4476394699881288,-4.987743491205462,275.48148148148147,42.0,233.48148148148147,2
14956.0,-gneE4,gneJ6,gneJ5,0.6777029195091224,-4.593777544683537,337.56,977.0,-639.44,2
14976.0,-gneE3,gneJ5,gneJ4,0.7726207772567125,-4.406914531948706,216.04166666666666,1018.0,-801.9583333333334,2
14996.0,gneE3,gneJ4,gneJ5,0.4771468480189095,-5.408991165531428,136.25,40.0,96.25,2
15015.0,-gneE3,gneJ5,gneJ4,0.653996372522326,-4.993431120286623,212.42857142857142,39.0,173.42857142857142,2
15034.0,-gneE2,gneJ4,gneJ3,0.7082238772765564,-4.522217716178538,232.77777777777777,1300.0,-1067.2222222222222,2
15055.0,-gneE1,gneJ3,gneJ2,0.5725505205336965,-4.273375402784806,246.80327868852459,1424.0,-1177.1967213114754,2
15076.0,gneE1,gneJ2,gneJ3,1.0,-3.3628450432950574,41.08196721311475,42.0,-0.9180327868852487,1
15097.0,-gneE1,gneJ3,gneJ2,0.5049227469786021,-4.545948650895257,243.5,42.0,201.5,2
15118.0,gneE1,gneJ2,gneJ3,1.0,-3.468603930231595,41.096774193548384,42.0,-0.9032258064516157,1
15138.0,-gneE1,gneJ3,gneJ2,0.4454214111374765,-4.784827975699974,240.28571428571428,41.0,199.28571428571428,2
15159.0,gneE1,gneJ2,gneJ3,1.0,-3.422043479996103,41.095238095238095,41.0,0.0952380952380949,1
15179.0,-gneE1,gneJ3,gneJ2,0.4006257630328601,-4.968498715397157,237.171875,41.0,196.171875,2
15199.0,gneE1,gneJ2,gneJ3,1.0,-3.60272339636145,41.078125,40.0,1.078125,1
15219.0,-gneE1,gneJ3,gneJ2,0.35817207666795925,-5.148946978653093,234.13846153846154,40.0,194.13846153846154,2
15239.0,gneE1,gneJ2,gneJ3,1.0,-3.7476787518291443,41.06153846153846,40.0,1.0615384615384613,1
15259.0,-gneE1,gneJ3,gneJ2,0.31989374142410015,-5.3199004410605495,231.1969696969697,40.0,191.1969696969697,2
15279.0,gneE1,gneJ2,gneJ3,1.0,-3.863718517266206,41.04545454545455,40.0,1.0454545454545467,1
15300.0,-gneE1,gneJ3,gneJ2,0.28662095200069465,-5.4774925602640465,228.3582089552239,41.0,187.3582089552239,2
15321.0,gneE1,gneJ2,gneJ3,1.0,-3.9172382809728044,41.059701492537314,42.0,-0.9402985074626855,1
15341.0,-gneE1,gneJ3,gneJ2,0.2596422369263597,-5.613469136447258,225.60294117647058,41.0,184.60294117647058,2
15363.0,gneE1,gneJ2,gneJ3,1.0,-3.966887576887257,41.0735294117647,42.0,-0.926470588235297,1
15382.0,gneE2,gneJ3,gneJ4,0.8370479866727172,-3.9770434965520045,92.0925925925926,367.0,-274.9074074074074,2
15401.0,gneE3,gneJ4,gneJ5,0.4346425885347608,-4.785151776181601,141.73469387755102,405.0,-263.265306122449,2
15420.0,-gneE3,gneJ5,gneJ4,0.5760126555942343,-5.3236576407988,208.94,38.0,170.94,2
15439.0,-gneE2,gneJ4,gneJ3,0.48775641148590576,-4.834135922458608,229.92727272727274,76.0,153.92727272727274,2
15459.0,gneE2,gneJ3,gneJ4,0.7635987827959558,-4.440957073066484,91.12727272727273,39.0,52.127272727272725,2
15479.0,-gneE2,gneJ4,gneJ3,0.4006717052882121,-5.187818893523471,226.53571428571428,40.0,186.53571428571428,2
15501.0,gneE2,gneJ3,gneJ4,0.6907650456519416,-4.8097707492852795,90.25,42.0,48.25,2
15522.0,-gneE2,gneJ4,gneJ3,0.320240012890945,-5.537820796974591,223.31578947368422,43.0,180.31578947368422,2
15541.0,-gneE1,gneJ3,gneJ2,0.3221972855408555,-5.553462967315812,225.231884057971,200.0,25.231884057971,2
15561.0,gneE1,gneJ2,gneJ3,1.0,-4.145661362244953,41.04347826086956,39.0,2.0434782608695627,1
15581.0,-gneE1,gneJ3,gneJ2,0.2879264982278867,-5.715246655118434,222.5857142857143,40.0,182.5857142857143,2
15602.0,gneE1,gneJ2,gneJ3,1.0,-3.9426598578600953,41.042857142857144,41.0,0.04285714285714448,1
15622.0,gneE2,gneJ3,gneJ4,0.7812016195735626,-4.442564051378691,90.78947368421052,121.0,-30.21052631578948,2
15642.0,gneE3,gneJ4,gneJ5,0.7655219779469397,-4.354624732617541,143.72,241.0,-97.28,2
15663.0,gneE4,gneJ5,gneJ6,0.6039494237931728,-4.901709102605038,316.34615384615387,727.0,-410.65384615384613,2
15683.0,-gneE4,gneJ6,gneJ5,0.555402064512073,-5.114490900325902,326.15384615384613,41.0,285.15384615384613,2
15704.0,gneE4,gneJ5,gneJ6,0.481978229196681,-5.395775965364172,306.14814814814815,41.0,265.14814814814815,2
15724.0,gneE5,gneJ6,gneJ7,0.6162266462612538,-4.640928225918471,335.39285714285717,810.0,-474.60714285714283,2
15745.0,gneE10,gneJ7,gneJ14,0.71452361642489,-4.070286747450715,287.2894736842105,892.0,-604.7105263157895,2
15764.0,gneE11,gneJ14,gneJ10,0.48126969926869495,-4.401104959371258,326.55263157894734,971.0,-644.4473684210527,2
15785.0,-gneE11,gneJ10,gneJ14,0.7824670264846101,-4.513852495306298,128.10526315789474,40.0,88.10526315789474,2
15805.0,gneE11,gneJ14,gneJ10,0.36353420405696063,-4.886205971197656,319.2307692307692,41.0,278.2307692307692,2
15826.0,-gneE11,gneJ10,gneJ14,0.7225529729004979,-4.8367931221836615,125.87179487179488,41.0,84.87179487179488,2
15846.0,gneE11,gneJ14,gneJ10,0.2671753454229018,-5.335149971209817,312.275,41.0,271.275,2
15867.0,gneE8,gneJ10,gneJ11,0.4640825802682462,-4.980710692613501,429.78125,1095.0,-665.21875,2
15887.0,-gneE8,gneJ11,gneJ10,0.7065883526226433,-4.797253183317568,106.125,41.0,65.125,2
15907.0,gneE8,gneJ10,gneJ11,0.3548883886670065,-5.434413122915087,417.969696969697,40.0,377.969696969697,2
15928.0,gneE9,gneJ11,gneJ12,0.4949947659486563,-4.817274788325634,300.52830188679246,1177.0,-876.4716981132076,2
15948.0,-gneE9,gneJ12,gneJ11,1.0,-4.223915918677964,40.660377358490564,41.0,-0.3396226415094361,1
15968.0,gneE9,gneJ11,gneJ12,0.4094793909046307,-5.16337114487344,295.7037037037037,40.0,255.7037037037037,2
15988.0,-gneE9,gneJ12,gneJ11,1.0,-4.248248855061234,40.648148148148145,40.0,0.6481481481481453,1
16008.0,gneE9,gneJ11,gneJ12,0.34317058582561627,-5.446449866214206,291.05454545454546,40.0,251.05454545454546,2
16028.0,-gneE9,gneJ12,gneJ11,1.0,-4.266307111051544,40.63636363636363,40.0,0.6363636363636331,1
16047.0,gneE9,gneJ11,gneJ12,0.29307706283750445,-5.677739255970601,286.55357142857144,39.0,247.55357142857144,2
16066.0,-gneE9,gneJ12,gneJ11,1.0,-4.40723734419226,40.589285714285715,38.0,2.5892857142857153,1
16086.0,gneE9,gneJ11,gneJ12,0.25130291653364917,-5.888928606816234,282.2105263157895,39.0,243.21052631578948,2
16106.0,-gneE9,gneJ12,gneJ11,1.0,-4.386577514811425,40.578947368421055,40.0,0.5789473684210549,1
16125.0,-gneE8,gneJ11,gneJ10,0.8316005917587981,-4.291914927036901,110.12121212121212,238.0,-127.87878787878788,2
16146.0,gneE8,gneJ10,gneJ11,0.2950007901265219,-5.70801176951724,406.8529411764706,40.0,366.8529411764706,2
16166.0,-gneE8,gneJ11,gneJ10,0.7614954073226246,-4.7280330322441815,108.08823529411765,41.0,67.08823529411765,2
16187.0,gneE8,gneJ10,gneJ11,0.2370903485785678,-6.005491448043889,396.4,41.0,355.4,2
16207.0,-gneE8,gneJ11,gneJ10,0.6921625169128054,-5.078679819143486,106.17142857142858,41.0,65.17142857142858,2
16226.0,-gneE11,gneJ10,gneJ14,0.8581758743986598,-4.205270125603669,132.725,400.0,-267.275,2
16246.0,-gneE10,gneJ14,gneJ7,0.8373040989328162,-3.696845467306921,180.39473684210526,522.0,-341.60526315789474,2
16267.0,gneE10,gneJ7,gneJ14,0.6295490522376767,-4.457460759486463,280.97435897435895,41.0,239.97435897435895,2
16288.0,-gneE10,gneJ14,gneJ7,0.7492772574867469,-4.240388603077285,176.84615384615384,42.0,134.84615384615384,2
16310.0,gneE10,gneJ7,gneJ14,0.5303611194766884,-4.8661494192428165,275.025,43.0,232.02499999999998,2
16330.0,-gneE10,gneJ14,gneJ7,0.6417578109926777,-4.7521482434187154,173.475,42.0,131.475,2
16350.0,gneE10,gneJ7,gneJ14,0.42537409313354296,-5.288493722622441,269.2926829268293,40.0,229.2926829268293,2
16369.0,gneE11,gneJ14,gneJ10,0.314907659547004,-5.529422424621551,308.609756097561,162.0,146.609756097561,2
16389.0,-gneE11,gneJ10,gneJ14,0.7916746343714143,-4.670442071178894,130.4390243902439,39.0,91.4390243902439,2
16408.0,gneE11,gneJ14,gneJ10,0.25516397122308937,-5.823405979061132,302.1904761904762,39.0,263.1904761904762,2
16428.0,-gneE11,gneJ10,gneJ14,0.7232076659463652,-5.045062567452712,128.26190476190476,39.0,89.26190476190476,2
16448.0,-gneE10,gneJ14,gneJ7,0.671431489876617,-5.108739364392291,172.1219512195122,118.0,54.1219512195122,2
16469.0,-gneE5,gneJ7,gneJ6,0.7259840769392059,-4.31415185868891,292.9642857142857,765.0,-472.0357142857143,2
16489.0,gneE5,gneJ6,gneJ7,0.5170310299205634,-5.046340415876718,325.2413793103448,41.0,284.2413793103448,2
16510.0,-gneE5,gneJ7,gneJ6,0.5959669735901902,-4.899805093690804,284.2758620689655,41.0,243.27586206896552,2
16529.0,gneE5,gneJ6,gneJ7,0.4101830441313481,-5.477699635629076,315.73333333333335,40.0,275.73333333333335,2
16549.0,-gneE5,gneJ7,gneJ6,0.47609888257444116,-5.384171112774799,276.1,39.0,237.10000000000002,2
16567.0,-gneE4,gneJ6,gneJ5,0.7305755513862644,-4.480154997526162,346.81481481481484,884.0,-537.1851851851852,2
16587.0,gneE4,gneJ5,gneJ6,0.41203615780810965,-5.6792119867668625,296.57142857142856,38.0,258.57142857142856,2
16607.0,-gneE4,gneJ6,gneJ5,0.592851262740914,-5.101934656270999,335.85714285714283,40.0,295.85714285714283,2
16627.0,-gneE3,gneJ5,gneJ4,0.7577196533194666,-4.538994033058393,224.54901960784315,1005.0,-780.4509803921569,2
16648.0,gneE3,gneJ4,gneJ5,0.6848579514055808,-4.76163283552534,141.7058823529412,41.0,100.70588235294119,2
16669.0,-gneE3,gneJ5,gneJ4,0.6629052530542119,-5.002943952241694,221.03846153846155,42.0,179.03846153846155,2
16689.0,gneE3,gneJ4,gneJ5,0.5901332048720335,-5.1733047315661045,139.76923076923077,41.0,98.76923076923077,2
16709.0,-gneE3,gneJ5,gneJ4,0.5564770454457848,-5.452335623120261,217.62264150943398,40.0,177.62264150943398,2
16729.0,-gneE2,gneJ4,gneJ3,0.6097190118537245,-4.727173478956787,238.89655172413794,1127.0,-888.1034482758621,2
16750.0,gneE2,gneJ3,gneJ4,0.7136908867802714,-4.80186876081406,89.93103448275862,41.0,48.93103448275862,2
16770.0,-gneE2,gneJ4,gneJ3,0.5007996000072399,-5.170106328810568,235.54237288135593,41.0,194.54237288135593,2
16789.0,gneE2,gneJ3,gneJ4,0.6318879584148079,-5.1749219103364,89.0677966101695,39.0,50.067796610169495,2
16810.0,-gneE2,gneJ4,gneJ3,0.39607125249204106,-5.5951668292357475,232.28333333333333,40.0,192.28333333333333,2
16830.0,-gneE1,gneJ3,gneJ2,0.5862808172264098,-4.8263104664548475,237.04225352112675,1249.0,-1011.9577464788732,2
16851.0,gneE1,gneJ2,gneJ3,1.0,-3.7799374411081876,41.04225352112676,41.0,0.04225352112676006,1
16871.0,-gneE1,gneJ3,gneJ2,0.5273578411981759,-5.065381143537476,234.31944444444446,41.0,193.31944444444446,2
16890.0,gneE1,gneJ2,gneJ3,1.0,-4.039056709812553,41.013888888888886,39.0,2.0138888888888857,1
16911.0,-gneE1,gneJ3,gneJ2,0.46752068416520887,-5.305022371709161,231.65753424657535,40.0,191.65753424657535,2
16932.0,gneE1,gneJ2,gneJ3,1.0,-4.129546576723963,41.02739726027397,42.0,-0.9726027397260282,1
16952.0,-gneE1,gneJ3,gneJ2,0.41608935052249796,-5.513769861881152,229.0810810810811,41.0,188.0810810810811,2
16974.0,gneE1,gneJ2,gneJ3,1.0,-4.21234802214981,41.04054054054054,42.0,-0.9594594594594597,1
16995.0,-gneE1,gneJ3,gneJ2,0.37268649606899756,-5.695630759158549,226.6,43.0,183.6,2
17015.0,gneE1,gneJ2,gneJ3,1.0,-4.056376478518927,41.04,41.0,0.03999999999999915,1
17035.0,-gneE1,gneJ3,gneJ2,0.34521716585163,-5.815051854840781,224.14473684210526,40.0,184.14473684210526,2
17055.0,gneE1,gneJ2,gneJ3,1.0,-4.222076146192345,41.026315789473685,40.0,1.026315789473685,1
17075.0,-gneE1,gneJ3,gneJ2,0.3174331264516807,-5.940515245017378,221.75324675324674,40.0,181.75324675324674,2
17095.0,gneE1,gneJ2,gneJ3,1.0,-4.355116389666751,41.01298701298701,40.0,1.0129870129870113,1
17115.0,-gneE1,gneJ3,gneJ2,0.29109514721739177,-6.064993048572322,219.42307692307693,40.0,179.42307692307693,2
17136.0,gneE1,gneJ2,gneJ3,1.0,-4.0696138860437125,41.01282051282051,41.0,0.012820512820510999,1
17155.0,-gneE1,gneJ3,gneJ2,0.2812603488426448,-6.113140355227899,217.15189873417722,40.0,177.15189873417722,2
17175.0,gneE1,gneJ2,gneJ3,1.0,-4.292272468270443,40.9873417721519,39.0,1.9873417721519004,1
17196.0,gneE2,gneJ3,gneJ4,0.8232829081081863,-4.574390564316862,94.36666666666666,407.0,-312.6333333333333,2
17216.0,-gneE2,gneJ4,gneJ3,0.34168185155630515,-5.829113008815812,229.14754098360655,41.0,188.14754098360655,2
17236.0,gneE2,gneJ3,gneJ4,0.7532408965584544,-4.997167833855029,93.47540983606558,40.0,53.47540983606558,2
17256.0,gneE3,gneJ4,gneJ5,0.7788529641608354,-4.570118531062468,147.83018867924528,567.0,-419.1698113207547,2
17275.0,gneE4,gneJ5,gneJ6,0.6105993409966383,-5.002503407384368,310.0689655172414,688.0,-377.9310344827586,2
17296.0,-gneE4,gneJ6,gneJ5,0.48331869667563215,-5.5444496219399975,325.6551724137931,40.0,285.6551724137931,2
17316.0,gneE4,gneJ5,gneJ6,0.47778641304421904,-5.5412484997333005,301.1,41.0,260.1,2
17336.0,gneE5,gneJ6,gneJ7,0.674483217153875,-4.815916849031121,331.5806451612903,807.0,-475.4193548387097,2
17356.0,gneE10,gneJ7,gneJ14,0.6869319593817675,-4.598356414741416,284.9761904761905,928.0,-643.0238095238095,2
17377.0,-gneE10,gneJ14,gneJ7,0.6031580163364463,-5.404764941771347,169.0,41.0,128.0,2
17398.0,-gneE5,gneJ7,gneJ6,0.24912251334416854,-5.701654122659382,269.83870967741933,82.0,187.83870967741933,2
17419.0,gneE5,gneJ6,gneJ7,0.5759701493158649,-5.238197642002159,322.53125,42.0,280.53125,2
17438.0,gneE10,gneJ7,gneJ14,0.6284014521035892,-5.176289004711509,280.25581395348837,82.0,198.25581395348837,2
17458.0,gneE11,gneJ14,gneJ10,0.5851085332419569,-5.060984544980759,319.5813953488372,1050.0,-730.4186046511628,2
17479.0,gneE8,gneJ10,gneJ11,0.4587385440578669,-5.210484585282341,421.27777777777777,1292.0,-870.7222222222222,2
17498.0,gneE9,gneJ11,gneJ12,0.5157844267197502,-5.01552112552538,301.6896551724138,1412.0,-1110.3103448275863,2
17517.0,-gneE9,gneJ12,gneJ11,1.0,-4.5421284120154946,40.53448275862069,38.0,2.5344827586206904,1
17539.0,gneE9,gneJ11,gneJ12,0.42484681889234427,-5.381587548568857,297.271186440678,41.0,256.271186440678,2
17559.0,-gneE9,gneJ12,gneJ11,1.0,-4.533878772374116,40.559322033898304,42.0,-1.4406779661016955,1
17580.0,gneE9,gneJ11,gneJ12,0.35516320638746446,-5.67509965063033,293.0,41.0,252.0,2
17599.0,-gneE9,gneJ12,gneJ11,1.0,-4.535338182910427,40.55,40.0,0.5499999999999972,1
17620.0,gneE9,gneJ11,gneJ12,0.3029484187761148,-5.911976675835767,288.8524590163934,40.0,248.85245901639342,2
17640.0,-gneE9,gneJ12,gneJ11,1.0,-4.645782647254912,40.557377049180324,41.0,-0.4426229508196755,1
17660.0,gneE9,gneJ11,gneJ12,0.2604484519270436,-6.122318845187891,284.83870967741933,40.0,244.83870967741933,2
17679.0,-gneE9,gneJ12,gneJ11,1.0,-4.718192477221868,40.53225806451613,39.0,1.5322580645161281,1
17700.0,-gneE8,gneJ11,gneJ10,0.8264320214031146,-4.561770510190742,109.94444444444444,242.0,-132.05555555555554,2
17720.0,gneE8,gneJ10,gneJ11,0.370273239351313,-5.57610736167557,411.0,41.0,370.0,2
17741.0,-gneE8,gneJ11,gneJ10,0.7573342562883204,-4.984199091460545,108.08108108108108,41.0,67.08108108108108,2
17761.0,gneE8,gneJ10,gneJ11,0.2888352916394014,-5.946110027235889,401.2631578947368,41.0,360.2631578947368,2
17781.0,-gneE8,gneJ11,gneJ10,0.6893368810304767,-5.325297858004617,106.28947368421052,40.0,66.28947368421052,2
17802.0,gneE8,gneJ10,gneJ11,0.22097730888053596,-6.30504271992466,392.02564102564105,41.0,351.02564102564105,2
17821.0,gneE9,gneJ11,gneJ12,0.28543037342446503,-6.242980175165968,282.87301587301585,161.0,121.87301587301585,2
17843.0,-gneE9,gneJ12,gneJ11,1.0,-4.829860415650626,40.53968253968254,41.0,-0.46031746031746223,1
17864.0,gneE9,gneJ11,gneJ12,0.2506594311944629,-6.420396266233323,279.125,43.0,236.125,2
17883.0,-gneE9,gneJ12,gneJ11,1.0,-4.816476169759925,40.53125,40.0,0.53125,1
17903.0,-gneE8,gneJ11,gneJ10,0.8055237746742334,-4.999213469385867,106.6923076923077,122.0,-15.307692307692307,2
17921.0,-gneE11,gneJ10,gneJ14,0.8662820483724485,-4.4365649164912355,136.51162790697674,483.0,-346.48837209302326,2
17941.0,gneE11,gneJ14,gneJ10,0.49974965243346126,-5.405766332121184,313.1818181818182,38.0,275.1818181818182,2
17961.0,-gneE11,gneJ10,gneJ14,0.7902883533966834,-4.978378312485212,134.3181818181818,40.0,94.31818181818181,2
17980.0,-gneE10,gneJ14,gneJ7,0.6557707865114079,-4.761262768803779,178.11627906976744,561.0,-382.8837209302326,2
18000.0,gneE10,gneJ7,gneJ14,0.5393668387404031,-5.5438601724747825,274.77272727272725,39.0,235.77272727272725,2
18021.0,-gneE10,gneJ14,gneJ7,0.5268918116833111,-5.298095185858341,175.0,41.0,134.0,2
18041.0,gneE10,gneJ7,gneJ14,0.4417537220755726,-5.935701809042813,269.5777777777778,41.0,228.57777777777778,2
18061.0,gneE11,gneJ14,gneJ10,0.3891522397601141,-5.748972320165468,308.8888888888889,120.0,188.8888888888889,2
18080.0,-gneE11,gneJ10,gneJ14,0.7126158782416075,-5.396919909112691,132.2,39.0,93.19999999999999,2
18100.0,gneE11,gneJ14,gneJ10,0.30268190105003234,-6.132654452974116,303.0217391304348,39.0,264.0217391304348,2
18120.0,gneE8,gneJ10,gneJ11,0.2565138897069962,-6.461087179273416,388.15,237.0,151.14999999999998,2
18139.0,-gneE8,gneJ11,gneJ10,0.7349376112926429,-5.400575880579772,105.0,39.0,66.0,2
18160.0,gneE8,gneJ10,gneJ11,0.2081885187588624,-6.732799234447952,379.6585365853659,40.0,339.6585365853659,2
18182.0,-gneE8,gneJ11,gneJ10,0.6687564416347295,-5.717830266385381,103.48780487804878,43.0,60.48780487804878,2
18201.0,-gneE11,gneJ10,gneJ14,0.7666576723173908,-5.543265445871116,131.95652173913044,121.0,10.956521739130437,2
18220.0,-gneE10,gneJ14,gneJ7,0.7573618198390839,-4.9943847114755595,175.53333333333333,199.0,-23.46666666666667,2
18239.0,-gneE5,gneJ7,gneJ6,0.7187311954065239,-4.997525192246522,287.6875,841.0,-553.3125,2
18260.0,gneE5,gneJ6,gneJ7,0.4735957508022887,-5.650164962696627,313.969696969697,40.0,273.969696969697,2
18281.0,-gneE5,gneJ7,gneJ6,0.5973263687606383,-5.541364549486231,280.24242424242425,42.0,238.24242424242425,2
18301.0,-gneE4,gneJ6,gneJ5,0.6880269382523566,-4.85925381462273,348.3,1005.0,-656.7,2
18320.0,gneE4,gneJ5,gneJ6,0.3985752186156316,-5.86374086419895,292.64516129032256,39.0,253.64516129032256,2
18339.0,-gneE4,gneJ6,gneJ5,0.5539381245798064,-5.43356964719444,338.2903225806452,38.0,300.2903225806452,2
18359.0,-gneE3,gneJ5,gneJ4,0.7687814767842115,-4.662297351810424,234.38888888888889,1123.0,-888.6111111111111,2
18380.0,gneE3,gneJ4,gneJ5,0.7041300290403413,-4.962070039882062,145.85185185185185,41.0,104.85185185185185,2
18400.0,-gneE3,gneJ5,gneJ4,0.6724868846629066,-5.144286356377393,230.87272727272727,41.0,189.87272727272727,2
18422.0,gneE3,gneJ4,gneJ5,0.6142179185740554,-5.364035881543965,143.96363636363637,42.0,101.96363636363637,2
18443.0,-gneE3,gneJ5,gneJ4,0.5644060105716858,-5.604677587377502,227.51785714285714,43.0,184.51785714285714,2
18464.0,gneE3,gneJ4,gneJ5,0.5144973962618684,-5.771107164990386,142.14285714285714,42.0,100.14285714285714,2
18483.0,-gneE3,gneJ5,gneJ4,0.4533390362398312,-6.050929394224971,224.2280701754386,40.0,184.2280701754386,2
18504.0,-gneE2,gneJ4,gneJ3,0.6780975401612688,-5.0260646027523155,246.2258064516129,1288.0,-1041.774193548387,2
18525.0,gneE2,gneJ3,gneJ4,0.6910416922341435,-5.308146538666515,92.64516129032258,42.0,50.64516129032258,2
18546.0,-gneE2,gneJ4,gneJ3,0.5657628176626082,-5.50652311258281,242.984126984127,42.0,200.984126984127,2
18566.0,-gneE1,gneJ3,gneJ2,0.5264229025577802,-5.20235637566256,232.075,1411.0,-1178.925,2
18586.0,gneE1,gneJ2,gneJ3,1.0,-4.413487422387565,40.975,40.0,0.9750000000000014,1
18606.0,-gneE1,gneJ3,gneJ2,0.456488263311147,-5.482634850095591,229.7037037037037,40.0,189.7037037037037,2
18626.0,gneE1,gneJ2,gneJ3,1.0,-4.5296486328447765,40.96296296296296,40.0,0.9629629629629619,1
18647.0,-gneE1,gneJ3,gneJ2,0.3963011719800181,-5.729047525641373,227.40243902439025,41.0,186.40243902439025,2
18667.0,gneE1,gneJ2,gneJ3,1.0,-4.911768386593225,40.96341463414634,41.0,-0.03658536585366079,1
18688.0,-gneE1,gneJ3,gneJ2,0.33439422661508356,-5.996523485937139,225.15662650602408,41.0,184.15662650602408,2
18709.0,gneE1,gneJ2,gneJ3,1.0,-4.92248440423785,40.975903614457835,42.0,-1.0240963855421654,1
18729.0,-gneE1,gneJ3,gneJ2,0.28784183996971624,-6.21403539776736,222.96428571428572,41.0,181.96428571428572,2
18748.0,gneE1,gneJ2,gneJ3,1.0,-5.005547284270244,40.95238095238095,39.0,1.952380952380949,1
18767.0,gneE2,gneJ3,gneJ4,0.8041782713340515,-4.801419120370361,95.01587301587301,242.0,-146.984126984127,2
18789.0,-gneE2,gneJ4,gneJ3,0.49196259848017715,-5.803259540644241,239.828125,41.0,198.828125,2
18811.0,gneE2,gneJ3,gneJ4,0.7172225732992904,-5.283309292445158,94.21875,44.0,50.21875,2
18831.0,-gneE2,gneJ4,gneJ3,0.41153076032847685,-6.128748052254402,236.7846153846154,42.0,194.7846153846154,2
18852.0,gneE2,gneJ3,gneJ4,0.6310137876606989,-5.6774669633807715,93.4,41.0,52.400000000000006,2
18871.0,-gneE2,gneJ4,gneJ3,0.33359334536126295,-6.463084519417862,233.8030303030303,40.0,193.8030303030303,2
18891.0,-gneE1,gneJ3,gneJ2,0.3479043128798332,-6.3057307949498425,222.24705882352941,162.0,60.247058823529414,2
18911.0,gneE1,gneJ2,gneJ3,1.0,-5.0738198711856475,40.94117647058823,40.0,0.941176470588232,1
18932.0,-gneE1,gneJ3,gneJ2,0.30726556269167415,-6.490401283057728,220.13953488372093,41.0,179.13953488372093,2
18952.0,gneE1,gneJ2,gneJ3,1.0,-5.3902881839701955,40.94186046511628,41.0,-0.05813953488372192,1
18972.0,-gneE1,gneJ3,gneJ2,0.2652026539188071,-6.696567439461585,218.06896551724137,40.0,178.06896551724137,2
18993.0,gneE1,gneJ2,gneJ3,1.0,-5.676265747716403,40.94252873563219,41.0,-0.05747126436781258,1
19012.0,gneE2,gneJ3,gneJ4,0.8110635509688612,-5.239631737175225,94.4090909090909,160.0,-65.5909090909091,2
19032.0,gneE3,gneJ4,gneJ5,0.7884609266210167,-5.147411393837912,149.6140350877193,568.0,-418.3859649122807,2
19052.0,gneE4,gneJ5,gneJ6,0.7032305818679344,-5.188200026572149,306.375,732.0,-425.625,2
19071.0,-gneE4,gneJ6,gneJ5,0.45071890692958905,-5.847931403449846,328.9375,39.0,289.9375,2
19092.0,gneE4,gneJ5,gneJ6,0.5814577783052841,-5.722168806147864,298.3030303030303,40.0,258.3030303030303,2
19111.0,gneE5,gneJ6,gneJ7,0.7030728018987336,-4.985957942629048,329.7647058823529,851.0,-521.2352941176471,2
19131.0,-gneE5,gneJ7,gneJ6,0.5140452219176824,-5.879506137430908,273.1470588235294,39.0,234.1470588235294,2
19151.0,gneE5,gneJ6,gneJ7,0.5598238663493971,-5.607484144133399,321.48571428571427,40.0,281.48571428571427,2
19172.0,-gneE5,gneJ7,gneJ6,0.4190916018018345,-6.2622053750748226,266.51428571428573,41.0,225.51428571428573,2
19192.0,gneE5,gneJ6,gneJ7,0.43283919081369654,-6.1182080058315575,313.69444444444446,41.0,272.69444444444446,2
