time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
86347.0,-gneE1,gneJ3,gneJ2,0.4420400909167129,-3.0256031372208594,230.29098360655738,35.0,195.29098360655738,2
86370.0,gneE1,gneJ2,gneJ3,1.0,-2.611581691756324,40.528688524590166,38.0,2.528688524590166,1
86392.0,gneE2,gneJ3,gneJ4,0.5821611212902862,-2.6939517876823835,63.65034965034965,87.0,-23.349650349650346,2
86414.0,-gneE2,gneJ4,gneJ3,0.6188091923116253,-3.2228883764638088,163.33797909407664,36.0,127.33797909407664,2
86436.0,gneE2,gneJ3,gneJ4,0.4580980317040175,-3.1936050477667663,63.54703832752613,34.0,29.54703832752613,2
86458.0,-gneE2,gneJ4,gneJ3,0.5563190483074121,-3.481149062065258,162.89583333333334,36.0,126.89583333333334,2
86479.0,gneE2,gneJ3,gneJ4,0.37855741644888247,-3.52127890415119,63.451388888888886,36.0,27.451388888888886,2
86502.0,-gneE2,gneJ4,gneJ3,0.5381280828320295,-3.5545763058398125,162.48442906574394,44.0,118.48442906574394,2
86523.0,gneE2,gneJ3,gneJ4,0.35605947993459,-3.618111703548946,63.3840830449827,44.0,19.384083044982702,2
86544.0,gneE3,gneJ4,gneJ5,0.5618329225802035,-3.305972083865553,81.14426229508197,81.0,0.14426229508197252,2
86564.0,gneE4,gneJ5,gneJ6,0.45136404938639774,-3.3915666032018494,84.61516034985422,81.0,3.6151603498542215,2
86585.0,gneE5,gneJ6,gneJ7,0.5010421958364342,-3.6791683000676,98.02919708029196,42.0,56.029197080291965,2
86606.0,gneE10,gneJ7,gneJ14,0.5046212052629384,-3.624568230191737,119.46534653465346,2.0,117.46534653465346,2
86633.0,gneE11,gneJ14,gneJ10,0.2659278046390804,-3.934915463379439,167.44444444444446,9.0,158.44444444444446,2
86656.0,-gneE11,gneJ10,gneJ14,0.688523550468145,-3.199111613078183,70.54545454545455,50.0,20.545454545454547,2
86678.0,gneE11,gneJ14,gneJ10,0.28579198625549485,-3.835442971888634,166.64935064935065,45.0,121.64935064935065,2
86700.0,-gneE11,gneJ10,gneJ14,0.6950204397371998,-3.168640908198308,70.3741935483871,44.0,26.374193548387098,2
86721.0,-gneE10,gneJ14,gneJ7,0.7019625021514261,-2.978782295324087,78.19211822660098,136.0,-57.80788177339902,2
86743.0,-gneE5,gneJ7,gneJ6,0.6023525848480616,-3.209290988288009,76.05818181818182,179.0,-102.94181818181818,2
86764.0,-gneE4,gneJ6,gneJ5,0.6813434216477844,-2.919215796789612,82.10755813953489,220.0,-137.8924418604651,2
86786.0,gneE4,gneJ5,gneJ6,0.47032803609001156,-3.3152331925505227,84.49418604651163,43.0,41.49418604651163,2
86807.0,-gneE4,gneJ6,gneJ5,0.5996932426753335,-3.2749811843055454,81.99420289855072,43.0,38.994202898550725,2
86828.0,-gneE3,gneJ5,gneJ4,0.6241711901428321,-2.807942265408221,124.52941176470588,305.0,-180.47058823529412,2
86848.0,gneE3,gneJ4,gneJ5,0.5830520530137622,-3.219261225353312,81.01307189542484,41.0,40.013071895424844,2
86868.0,gneE4,gneJ5,gneJ6,0.40069937900528485,-3.2104941412056998,84.48695652173913,82.0,2.486956521739131,2
86890.0,-gneE4,gneJ6,gneJ5,0.6169024885253738,-3.2027468858661816,81.878612716763,42.0,39.878612716763,2
86912.0,gneE4,gneJ5,gneJ6,0.356884193535739,-3.3968557354956115,84.3699421965318,44.0,40.369942196531795,2
86934.0,-gneE4,gneJ6,gneJ5,0.6272416245628709,-3.158766890247471,81.76945244956772,44.0,37.76945244956772,2
86954.0,-gneE3,gneJ5,gneJ4,0.6096116070191954,-2.9511758139213304,124.53420195439739,126.0,-1.465798045602611,2
86978.0,gneE3,gneJ4,gneJ5,0.5771441266961366,-3.243515680157662,80.89250814332247,44.0,36.89250814332247,2
86997.0,gneE4,gneJ5,gneJ6,0.4492679388923137,-3.1548047716986347,84.37175792507205,85.0,-0.6282420749279538,2
87017.0,gneE5,gneJ6,gneJ7,0.42230784630366813,-3.472073469277681,97.92727272727272,70.0,27.927272727272722,2
87040.0,-gneE5,gneJ7,gneJ6,0.5695716573085553,-3.344464488928312,75.93840579710145,43.0,32.93840579710145,2
87061.0,gneE5,gneJ6,gneJ7,0.38549698406848665,-3.625047357640664,97.73188405797102,44.0,53.731884057971016,2
87082.0,gneE10,gneJ7,gneJ14,0.43856080682421816,-3.5914694914348897,119.0295566502463,31.0,88.0295566502463,2
87105.0,-gneE10,gneJ14,gneJ7,0.6167888288691594,-3.3595024591269964,78.02450980392157,44.0,34.024509803921575,2
87128.0,gneE10,gneJ7,gneJ14,0.3977499210182527,-3.7593137929211933,118.63235294117646,38.0,80.63235294117646,2
87148.0,gneE11,gneJ14,gneJ10,0.3909546839742036,-3.8028034791154397,165.81935483870967,38.0,127.81935483870967,2
87169.0,gneE8,gneJ10,gneJ11,0.29111876634628564,-4.0585975925389715,257.1354166666667,40.0,217.13541666666669,2
87189.0,gneE9,gneJ11,gneJ12,0.3406469647743002,-4.090234676629112,299.9462365591398,405.0,-105.05376344086022,2
87210.0,-gneE9,gneJ12,gneJ11,1.0,-3.72221394383504,41.43010752688172,34.0,7.43010752688172,1
87232.0,-gneE8,gneJ11,gneJ10,0.7360634080179165,-3.064627301824848,67.30927835051547,83.0,-15.69072164948453,2
87253.0,-gneE11,gneJ10,gneJ14,0.7570820500998301,-2.9218496880586344,70.72435897435898,125.0,-54.27564102564102,2
87274.0,gneE11,gneJ14,gneJ10,0.4247222174544475,-3.662920134106927,164.97435897435898,34.0,130.97435897435898,2
87297.0,-gneE11,gneJ10,gneJ14,0.6789873682818972,-3.309475542069834,70.55414012738854,44.0,26.554140127388536,2
87319.0,gneE11,gneJ14,gneJ10,0.38947175984214627,-3.8090356499649625,164.171974522293,39.0,125.171974522293,2
87340.0,gneE8,gneJ10,gneJ11,0.38395520482128404,-3.782269330733523,255.30927835051546,80.0,175.30927835051546,2
87363.0,-gneE8,gneJ11,gneJ10,0.6682808547838763,-3.389814812916142,66.98979591836735,36.0,30.98979591836735,2
87384.0,gneE8,gneJ10,gneJ11,0.3472063287573461,-3.94081744027732,253.1530612244898,44.0,209.1530612244898,2
87406.0,-gneE8,gneJ11,gneJ10,0.6534953478321962,-3.455795507148683,66.74747474747475,43.0,23.747474747474755,2
87427.0,-gneE11,gneJ10,gneJ14,0.6130617577422081,-3.4806168622572757,70.37341772151899,42.0,28.37341772151899,2
87449.0,-gneE10,gneJ14,gneJ7,0.5720648968558504,-3.5187547648963275,77.85365853658537,43.0,34.85365853658537,2
87471.0,gneE10,gneJ7,gneJ14,0.3677852409764486,-3.8861944504206747,118.26829268292683,44.0,74.26829268292683,2
87492.0,gneE11,gneJ14,gneJ10,0.4320341945554786,-3.7923112409479036,163.6772151898734,86.0,77.67721518987341,2
87514.0,-gneE11,gneJ10,gneJ14,0.5769817370915323,-3.6304221785967377,70.20125786163523,43.0,27.201257861635227,2
87536.0,-gneE10,gneJ14,gneJ7,0.5448189801111925,-3.6125528337832398,77.66504854368932,39.0,38.66504854368932,2
87557.0,gneE10,gneJ7,gneJ14,0.3429119552440095,-3.9948087847527796,117.90291262135922,43.0,74.90291262135922,2
87578.0,-gneE10,gneJ14,gneJ7,0.5395209304011085,-3.6338970642722592,77.487922705314,41.0,36.487922705314006,2
87598.0,-gneE5,gneJ7,gneJ6,0.6394810267217274,-3.421696418893139,75.8086642599278,40.0,35.808664259927795,2
87619.0,gneE5,gneJ6,gneJ7,0.35677681029713265,-3.748148256072995,97.52707581227436,41.0,56.52707581227436,2
87640.0,gneE10,gneJ7,gneJ14,0.39542560018588485,-3.846258504317022,117.73429951690821,83.0,34.73429951690821,2
87661.0,-gneE10,gneJ14,gneJ7,0.5285476852989094,-3.6779961737330606,77.3173076923077,42.0,35.31730769230769,2
87681.0,-gneE5,gneJ7,gneJ6,0.5331181715421782,-3.7135915761751206,75.56115107913669,7.0,68.56115107913669,2
87702.0,-gneE4,gneJ6,gneJ5,0.5667688015526835,-3.4794683240136415,81.5603448275862,9.0,72.5603448275862,2
87723.0,-gneE3,gneJ5,gneJ4,0.48627920672659214,-3.2097017274406587,124.41233766233766,87.0,37.41233766233766,2
87746.0,gneE3,gneJ4,gneJ5,0.48704917671627446,-3.606391188502163,80.66883116883118,12.0,68.66883116883118,2
87767.0,gneE4,gneJ5,gneJ6,0.4375516062389938,-3.4608064569266035,84.28448275862068,54.0,30.284482758620683,2
87792.0,-gneE4,gneJ6,gneJ5,0.5660256525592732,-3.4824942814280315,81.45845272206304,46.0,35.45845272206304,2
87814.0,gneE4,gneJ5,gneJ6,0.3954077365697977,-3.634338536541553,84.17765042979943,47.0,37.17765042979943,2
87835.0,gneE5,gneJ6,gneJ7,0.5322648430444082,-3.353255322481366,97.8021582733813,174.0,-76.1978417266187,2
87856.0,gneE10,gneJ7,gneJ14,0.5866850704999734,-3.3633132506691834,118.20673076923077,216.0,-97.79326923076923,2
87879.0,-gneE10,gneJ14,gneJ7,0.5364799987852787,-3.646131497135914,77.15789473684211,44.0,33.15789473684211,2
87900.0,gneE10,gneJ7,gneJ14,0.4785086788032868,-3.799609860228461,117.85167464114832,44.0,73.85167464114832,2
87922.0,gneE11,gneJ14,gneJ10,0.6056688526655728,-3.2169891399344577,165.35220125786162,430.0,-264.6477987421384,2
87943.0,gneE8,gneJ10,gneJ11,0.6009092696494812,-3.2211670065013385,256.24242424242425,559.0,-302.75757575757575,2
87965.0,-gneE8,gneJ11,gneJ10,0.6592071189926508,-3.430471804323468,66.51,43.0,23.510000000000005,2
87986.0,gneE8,gneJ10,gneJ11,0.4720584611630483,-3.742304897961138,254.11,43.0,211.11,2
88008.0,-gneE8,gneJ11,gneJ10,0.6077774307637437,-3.6522553868339793,66.27722772277228,43.0,23.27722772277228,2
88031.0,gneE8,gneJ10,gneJ11,0.3914647588875879,-4.071581508309616,252.03960396039605,45.0,207.03960396039605,2
88051.0,gneE9,gneJ11,gneJ12,0.5693338924583636,-3.373121416479991,305.8191489361702,852.0,-546.1808510638298,2
88073.0,-gneE9,gneJ12,gneJ11,1.0,-3.40351007368141,41.43617021276596,42.0,-0.5638297872340416,1
88096.0,gneE9,gneJ11,gneJ12,0.4630905936853731,-3.8001620621330505,303.0736842105263,45.0,258.0736842105263,2
88118.0,-gneE9,gneJ12,gneJ11,1.0,-3.396172056108283,41.473684210526315,45.0,-3.526315789473685,1
88140.0,gneE9,gneJ11,gneJ12,0.4217149326012912,-3.9679927595066022,300.375,44.0,256.375,2
88162.0,-gneE9,gneJ12,gneJ11,1.0,-3.4061634838477723,41.5,44.0,-2.5,1
88183.0,-gneE8,gneJ11,gneJ10,0.691439816758565,-3.161133552836253,67.34313725490196,175.0,-107.65686274509804,2
88205.0,gneE8,gneJ10,gneJ11,0.42632709477288433,-3.927274681222973,249.99019607843138,43.0,206.99019607843138,2
88228.0,gneE9,gneJ11,gneJ12,0.3120600763396429,-3.951639345051548,298.1855670103093,88.0,210.18556701030928,2
88250.0,-gneE9,gneJ12,gneJ11,1.0,-3.118125951645464,41.5360824742268,45.0,-3.463917525773198,1
88271.0,-gneE8,gneJ11,gneJ10,0.6807716219382401,-3.194319217391835,67.54368932038835,88.0,-20.456310679611647,2
88293.0,-gneE11,gneJ10,gneJ14,0.7560537147798778,-2.7961103147891224,72.21875,393.0,-320.78125,2
88314.0,-gneE10,gneJ14,gneJ7,0.29477156175258895,-4.089310226722037,76.84285714285714,11.0,65.84285714285714,2
88335.0,-gneE5,gneJ7,gneJ6,0.5538380433637411,-3.583419574294874,75.47670250896057,52.0,23.47670250896057,2
88356.0,gneE5,gneJ6,gneJ7,0.4395062946687082,-3.725660254061237,97.60215053763442,42.0,55.602150537634415,2
88376.0,gneE10,gneJ7,gneJ14,0.4221721677502666,-3.897282319230212,117.34285714285714,11.0,106.34285714285714,2
88396.0,gneE11,gneJ14,gneJ10,0.6559352480157544,-3.4440780221151144,164.38125,10.0,154.38125,2
88418.0,gneE8,gneJ10,gneJ11,0.31194161142902743,-3.5871679887900365,249.19417475728156,168.0,81.19417475728156,2
88439.0,gneE9,gneJ11,gneJ12,0.4163366983660088,-3.5321491916907286,297.2959183673469,211.0,86.29591836734693,2
88460.0,-gneE9,gneJ12,gneJ11,1.0,-3.061452567807683,41.54081632653061,42.0,-0.45918367346938993,1
88480.0,gneE9,gneJ11,gneJ12,0.38222952599388915,-3.6744149230247785,294.7070707070707,41.0,253.70707070707073,2
88504.0,-gneE9,gneJ12,gneJ11,1.0,-3.0121473887499177,41.56565656565657,44.0,-2.4343434343434325,1
88524.0,-gneE8,gneJ11,gneJ10,0.7471686793565977,-2.5908465038865334,68.125,128.0,-59.875,2
88545.0,-gneE11,gneJ10,gneJ14,0.6608090861813753,-2.9202661328709723,72.38509316770187,99.0,-26.614906832298132,2
88568.0,gneE11,gneJ14,gneJ10,0.6475902121278623,-3.48084678767227,163.6335403726708,44.0,119.63354037267081,2
88590.0,gneE8,gneJ10,gneJ11,0.4054025823670555,-3.3032700964718735,247.625,86.0,161.625,2
88612.0,gneE9,gneJ11,gneJ12,0.28381617943876086,-3.5164565974208117,293.08,132.0,161.07999999999998,2
88634.0,-gneE9,gneJ12,gneJ11,1.0,-2.6487778263516546,41.59,44.0,-2.4099999999999966,1
88654.0,-gneE8,gneJ11,gneJ10,0.7189153796054802,-2.577368702606682,68.29523809523809,86.0,-17.70476190476191,2
88676.0,-gneE11,gneJ10,gneJ14,0.6029779968175933,-2.8853810927181334,72.74691358024691,131.0,-58.25308641975309,2
88698.0,gneE11,gneJ14,gneJ10,0.6489374264535189,-3.47493840978152,162.89506172839506,44.0,118.89506172839506,2
88722.0,-gneE11,gneJ10,gneJ14,0.4871673256374947,-3.3546120690618406,72.58282208588957,46.0,26.582822085889575,2
88744.0,gneE11,gneJ14,gneJ10,0.5954770498308012,-3.702655850015629,162.17791411042944,46.0,116.17791411042944,2
88764.0,gneE8,gneJ10,gneJ11,0.5697001252502573,-3.0739842914904294,246.5047619047619,130.0,116.50476190476189,2
88787.0,-gneE8,gneJ11,gneJ10,0.6253769510645277,-3.004022325362442,68.05660377358491,43.0,25.05660377358491,2
88806.0,-gneE11,gneJ10,gneJ14,0.42621267286485115,-3.3713046551650034,72.65243902439025,84.0,-11.347560975609753,2
88827.0,-gneE10,gneJ14,gneJ7,0.6210658202132048,-3.2085813049089307,78.18483412322274,360.0,-281.81516587677726,2
88848.0,-gneE5,gneJ7,gneJ6,0.665465643901058,-3.209534890328972,75.62142857142857,116.0,-40.37857142857143,2
88871.0,gneE5,gneJ6,gneJ7,0.4585485342932176,-3.64868157389661,97.41071428571429,44.0,53.41071428571429,2
88891.0,gneE10,gneJ7,gneJ14,0.4150622114178564,-3.552611971575103,117.18957345971565,85.0,32.189573459715646,2
88913.0,-gneE10,gneJ14,gneJ7,0.577570211368239,-3.38984908911733,78.01415094339623,42.0,36.01415094339623,2
88934.0,-gneE5,gneJ7,gneJ6,0.5880541752167788,-3.1966847406571284,75.65836298932385,86.0,-10.341637010676152,2
88957.0,gneE5,gneJ6,gneJ7,0.4681578086431954,-3.610035656942768,97.22064056939502,44.0,53.220640569395016,2
88979.0,-gneE5,gneJ7,gneJ6,0.43649685411267514,-3.808003719622238,75.41489361702128,7.0,68.41489361702128,2
89000.0,gneE5,gneJ6,gneJ7,0.420527778183394,-3.803101471195923,97.02836879432624,43.0,54.02836879432624,2
89022.0,gneE10,gneJ7,gneJ14,0.6266098964027796,-3.2903032746840126,117.25471698113208,131.0,-13.745283018867923,2
89044.0,-gneE10,gneJ14,gneJ7,0.5523913846210027,-3.492318249066002,77.85446009389672,44.0,33.85446009389672,2
89065.0,gneE10,gneJ7,gneJ14,0.5304500065400523,-3.6860527797099865,116.90610328638498,43.0,73.90610328638498,2
89086.0,gneE11,gneJ14,gneJ10,0.629942486871148,-2.960348158975765,163.0121951219512,299.0,-135.9878048780488,2
89106.0,gneE8,gneJ10,gneJ11,0.6445970541716669,-2.7759314602586556,247.4056603773585,342.0,-94.59433962264151,2
89128.0,-gneE8,gneJ11,gneJ10,0.6234403063184544,-3.0122801601770854,67.81308411214954,42.0,25.81308411214954,2
89151.0,gneE8,gneJ10,gneJ11,0.5134731709470919,-3.317398921769075,245.51401869158877,45.0,200.51401869158877,2
89172.0,gneE9,gneJ11,gneJ12,0.5936435518749799,-2.633231827428655,295.7227722772277,560.0,-264.2772277227723,2
89195.0,-gneE9,gneJ12,gneJ11,1.0,-2.527915018349612,41.613861386138616,44.0,-2.386138613861384,1
89216.0,-gneE8,gneJ11,gneJ10,0.41915723360075535,-2.9594658131155707,68.0,88.0,-20.0,2
89238.0,gneE8,gneJ10,gneJ11,0.5123218470982092,-3.3220072855329335,243.63888888888889,43.0,200.63888888888889,2
89258.0,gneE9,gneJ11,gneJ12,0.5102413031362654,-2.9184948703183684,293.6666666666667,86.0,207.66666666666669,2
89280.0,-gneE9,gneJ12,gneJ11,1.0,-2.669245898547365,41.61764705882353,42.0,-0.382352941176471,1
89301.0,-gneE8,gneJ11,gneJ10,0.49001719550609385,-2.958431395431193,68.1559633027523,85.0,-16.844036697247702,2
89323.0,gneE8,gneJ10,gneJ11,0.47144615824718583,-3.4856444287526793,241.7981651376147,43.0,198.7981651376147,2
89344.0,gneE9,gneJ11,gneJ12,0.461697038079238,-3.111944009100943,291.6504854368932,86.0,205.65048543689318,2
89367.0,-gneE9,gneJ12,gneJ11,1.0,-2.721833027983305,41.640776699029125,44.0,-2.359223300970875,1
89388.0,gneE9,gneJ11,gneJ12,0.414224970324763,-3.3049579700774987,289.2692307692308,44.0,245.26923076923077,2
89409.0,-gneE9,gneJ12,gneJ11,1.0,-2.7699566890066842,41.64423076923077,42.0,-0.3557692307692335,1
89431.0,-gneE8,gneJ11,gneJ10,0.6184043329876363,-2.822177050777368,68.71818181818182,130.0,-61.28181818181818,2
89453.0,-gneE11,gneJ10,gneJ14,0.7179710502223249,-2.551224904997089,74.56363636363636,388.0,-313.43636363636364,2
89475.0,gneE11,gneJ14,gneJ10,0.6026817394719305,-3.0756666102340757,162.29090909090908,44.0,118.29090909090908,2
89496.0,-gneE11,gneJ10,gneJ14,0.6127584797804828,-3.0267221491745557,74.37349397590361,43.0,31.373493975903614,2
89518.0,gneE11,gneJ14,gneJ10,0.5241065021943807,-3.3958174220257034,161.5722891566265,43.0,118.57228915662651,2
89538.0,gneE8,gneJ10,gneJ11,0.436664165116193,-3.281433710266713,240.77272727272728,129.0,111.77272727272728,2
89560.0,-gneE8,gneJ11,gneJ10,0.5544975728893792,-3.086098235368072,68.47747747747748,42.0,26.47747747747748,2
89584.0,gneE8,gneJ10,gneJ11,0.37064404157381453,-3.556177012094838,239.018018018018,46.0,193.018018018018,2
89605.0,gneE9,gneJ11,gneJ12,0.5091022351005419,-3.049685272158493,288.5809523809524,217.0,71.5809523809524,2
89627.0,-gneE9,gneJ12,gneJ11,1.0,-2.8275657392047755,41.65714285714286,43.0,-1.3428571428571416,1
89649.0,-gneE8,gneJ11,gneJ10,0.5565404178779769,-2.8225521390804174,68.66071428571429,89.0,-20.339285714285708,2
89670.0,-gneE11,gneJ10,gneJ14,0.6794738259631219,-2.804822238087368,74.97005988023952,174.0,-99.02994011976048,2
89693.0,gneE11,gneJ14,gneJ10,0.5248175993236104,-3.3929662084508463,160.8682634730539,44.0,116.8682634730539,2
89714.0,-gneE11,gneJ10,gneJ14,0.5629802044883269,-3.302911038063391,74.78571428571429,44.0,30.785714285714292,2
89734.0,-gneE10,gneJ14,gneJ7,0.5786890523610062,-3.0755720717148067,78.73364485981308,266.0,-187.26635514018693,2
89756.0,-gneE5,gneJ7,gneJ6,0.6409914882021354,-3.1063826997638717,75.96113074204948,230.0,-154.03886925795052,2
89778.0,gneE5,gneJ6,gneJ7,0.46586005175477907,-3.619266890519723,96.84098939929329,44.0,52.84098939929329,2
89800.0,-gneE5,gneJ7,gneJ6,0.5514521718101391,-3.4795129847501474,75.84859154929578,44.0,31.848591549295776,2
89822.0,-gneE4,gneJ6,gneJ5,0.6937702395331252,-2.801461723186414,82.01142857142857,275.0,-192.98857142857145,2
89843.0,-gneE3,gneJ5,gneJ4,0.6080809960211588,-3.195085642246074,124.50809061488673,154.0,-29.491909385113274,2
89865.0,gneE3,gneJ4,gneJ5,0.5027827691535219,-3.5434451142944186,80.54692556634305,43.0,37.54692556634305,2
89886.0,gneE4,gneJ5,gneJ6,0.5392179728096869,-3.03789085596909,84.18285714285715,86.0,-1.817142857142855,2
89909.0,-gneE4,gneJ6,gneJ5,0.6199689418535735,-3.1298504888647165,81.9031339031339,44.0,37.903133903133906,2
89929.0,-gneE3,gneJ5,gneJ4,0.38254507625942763,-3.5166504310626414,124.36129032258064,79.0,45.36129032258064,2
89950.0,-gneE2,gneJ4,gneJ3,0.4862814969083946,-3.598332902406787,162.06206896551726,40.0,122.06206896551726,2
89971.0,-gneE1,gneJ3,gneJ2,0.6044011735078453,-3.19427416488844,229.5142857142857,40.0,189.5142857142857,2
89994.0,gneE1,gneJ2,gneJ3,1.0,-2.831026283389462,40.53877551020408,43.0,-2.4612244897959172,1
90017.0,-gneE1,gneJ3,gneJ2,0.5550638875683538,-3.3969591879817975,228.72764227642276,36.0,192.72764227642276,2
90040.0,gneE1,gneJ2,gneJ3,1.0,-3.106109547396082,40.52845528455285,38.0,2.528455284552848,1
90062.0,-gneE1,gneJ3,gneJ2,0.5018187546665893,-3.610836652795927,227.9838056680162,45.0,182.9838056680162,2
90084.0,gneE1,gneJ2,gneJ3,1.0,-3.870897486022027,40.37246963562753,2.0,38.37246963562753,1
90112.0,gneE2,gneJ3,gneJ4,0.4106606317272829,-3.9720716877066375,63.2,10.0,53.2,2
90134.0,-gneE2,gneJ4,gneJ3,0.40890116485054856,-3.911954875365524,161.67697594501718,50.0,111.67697594501718,2
90154.0,-gneE1,gneJ3,gneJ2,0.49100888196465015,-4.0080400371006455,227.43548387096774,92.0,135.43548387096774,2
90176.0,gneE1,gneJ2,gneJ3,1.0,-3.7892831743739444,40.37903225806452,42.0,-1.6209677419354804,1
90198.0,gneE2,gneJ3,gneJ4,0.6359828886972542,-3.45006925429185,63.27835051546392,86.0,-22.72164948453608,2
90219.0,gneE3,gneJ4,gneJ5,0.704639546578998,-3.0424649712106686,80.60322580645162,98.0,-17.39677419354838,2
90240.0,gneE4,gneJ5,gneJ6,0.5115128298802285,-3.4705909704401576,83.99430199430199,18.0,65.99430199430199,2
90261.0,-gneE4,gneJ6,gneJ5,0.4803216345719355,-3.6980210311760917,81.7215909090909,18.0,63.72159090909091,2
90283.0,-gneE3,gneJ5,gneJ4,0.5350024035940408,-3.3303519674096558,124.2347266881029,85.0,39.234726688102896,2
90304.0,gneE3,gneJ4,gneJ5,0.5856245599707229,-3.566048396607495,80.40836012861736,20.0,60.40836012861736,2
90326.0,-gneE3,gneJ5,gneJ4,0.40427930534420575,-3.858256905584003,123.90705128205128,22.0,101.90705128205128,2
90348.0,-gneE2,gneJ4,gneJ3,0.5176462172560918,-3.4954341998615988,161.7123287671233,172.0,-10.287671232876704,2
90369.0,gneE2,gneJ3,gneJ4,0.5632039273267863,-3.7538646923021672,63.14041095890411,23.0,40.14041095890411,2
90390.0,gneE3,gneJ4,gneJ5,0.4183056922707172,-3.8251667786909356,80.2275641025641,24.0,56.2275641025641,2
90413.0,-gneE3,gneJ5,gneJ4,0.3889788845864164,-3.922197426916669,123.65175718849841,44.0,79.65175718849841,2
90436.0,gneE3,gneJ4,gneJ5,0.4023836639399276,-3.8909771480271043,80.06389776357827,29.0,51.06389776357827,2
90457.0,gneE4,gneJ5,gneJ6,0.5214047197522771,-3.8365261872279843,83.8409090909091,30.0,53.84090909090909,2
90478.0,gneE5,gneJ6,gneJ7,0.6583284165780718,-3.042167104329934,97.47535211267606,277.0,-179.52464788732394,2
90499.0,-gneE5,gneJ7,gneJ6,0.55326282972153,-3.472190047039377,75.69473684210526,32.0,43.69473684210526,2
90520.0,gneE5,gneJ6,gneJ7,0.5279131538248197,-3.5862522071849643,97.25263157894737,34.0,63.25263157894737,2
90541.0,gneE10,gneJ7,gneJ14,0.6808038554869817,-2.714721593534412,120.22429906542057,827.0,-706.7757009345794,2
90564.0,-gneE10,gneJ14,gneJ7,0.5702225010152933,-3.110207201677154,78.53023255813953,35.0,43.53023255813953,2
90587.0,gneE10,gneJ7,gneJ14,0.5495207737418542,-3.273455432453189,119.83720930232558,37.0,82.83720930232558,2
90609.0,gneE11,gneJ14,gneJ10,0.589535377854523,-2.7481622130053545,165.36309523809524,916.0,-750.6369047619048,2
90631.0,-gneE11,gneJ10,gneJ14,0.6040647469961266,-3.133746318262774,74.60355029585799,44.0,30.603550295857985,2
90651.0,-gneE10,gneJ14,gneJ7,0.40955076283930564,-3.1139850205013335,78.52777777777777,78.0,0.5277777777777715,2
90673.0,gneE10,gneJ7,gneJ14,0.5516340026919873,-3.2649151164340844,119.47685185185185,42.0,77.47685185185185,2
90696.0,-gneE10,gneJ14,gneJ7,0.3511636422060033,-3.362090420828325,78.37327188940093,45.0,33.373271889400925,2
90718.0,gneE10,gneJ7,gneJ14,0.5563613901324836,-3.2457822709450643,119.13364055299539,45.0,74.13364055299539,2
90740.0,-gneE10,gneJ14,gneJ7,0.32976651587233363,-3.457403472071524,78.21559633027523,44.0,34.21559633027523,2
90763.0,gneE10,gneJ7,gneJ14,0.5584095268311153,-3.237480356082926,118.79357798165138,45.0,73.79357798165138,2
90786.0,gneE11,gneJ14,gneJ10,0.6481955411485082,-2.8462865668245394,165.4319526627219,177.0,-11.568047337278102,2
90808.0,-gneE11,gneJ10,gneJ14,0.6089867256853719,-3.113122050589517,74.42941176470588,45.0,29.429411764705875,2
90828.0,-gneE10,gneJ14,gneJ7,0.42174077602309806,-3.1619179688818053,78.26027397260275,88.0,-9.739726027397253,2
90849.0,-gneE5,gneJ7,gneJ6,0.556150512492086,-3.011926905407684,76.32517482517483,256.0,-179.67482517482517,2
90870.0,-gneE4,gneJ6,gneJ5,0.500962481390559,-3.5824022768674415,81.75920679886686,95.0,-13.240793201133144,2
90891.0,gneE4,gneJ5,gneJ6,0.5116510013988051,-3.875584983506204,83.72237960339943,42.0,41.72237960339943,2
90913.0,-gneE4,gneJ6,gneJ5,0.415856068985327,-3.9260604044869467,81.64971751412429,43.0,38.64971751412429,2
90936.0,gneE4,gneJ5,gneJ6,0.5126762805888263,-3.871481436757548,83.61299435028249,45.0,38.61299435028249,2
90956.0,gneE5,gneJ6,gneJ7,0.7147130321213333,-3.007674874550771,97.36013986013987,128.0,-30.639860139860133,2
90978.0,-gneE5,gneJ7,gneJ6,0.51225239251953,-3.188460972640004,76.20557491289199,42.0,34.20557491289199,2
90999.0,gneE5,gneJ6,gneJ7,0.6390122841217446,-3.3549806560323394,97.17073170731707,43.0,54.170731707317074,2
91019.0,gneE10,gneJ7,gneJ14,0.6299696445166594,-2.656374381842057,119.21461187214612,211.0,-91.78538812785388,2
91039.0,gneE11,gneJ14,gneJ10,0.6119160543893345,-2.70654453269674,165.9470588235294,253.0,-87.0529411764706,2
91060.0,gneE8,gneJ10,gneJ11,0.6404356765243177,-2.5358664472520447,249.67857142857142,1433.0,-1183.3214285714287,2
91082.0,gneE9,gneJ11,gneJ12,0.6151899433358782,-2.3533709212379548,299.79245283018867,1477.0,-1177.2075471698113,2
91104.0,-gneE9,gneJ12,gneJ11,1.0,-2.4408010655559833,41.679245283018865,44.0,-2.320754716981135,1
91126.0,gneE9,gneJ11,gneJ12,0.4946791857483496,-2.843836199543822,297.4018691588785,44.0,253.40186915887853,2
91149.0,-gneE9,gneJ12,gneJ11,1.0,-2.5413122171493217,41.71028037383178,45.0,-3.289719626168221,1
