time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
66963,gneE9,gneJ11,gneJ12,0.377963418152839,-2.8031044984411,276.034965034965,43,233.034965034965,2
67005,gneE9,gneJ11,gneJ12,0.372736405906713,-2.82539838202904,274.409722222222,42,232.409722222222,2
67089,gneE9,gneJ11,gneJ12,0.365994557557174,-2.73348743661307,273.096551724138,84,189.096551724138,2
67129,gneE9,gneJ11,gneJ12,0.356834932475271,-2.77317646626297,271.5,40,231.5,2
67446,gneE9,gneJ11,gneJ12,0.671871681434717,-2.17626679686439,271.809523809524,317,-45.1904761904762,2
67484,gneE9,gneJ11,gneJ12,0.583700016009551,-2.55494835799746,270.22972972973,38,232.22972972973,2
67726,gneE9,gneJ11,gneJ12,0.623332458431443,-2.36561898230328,270.040268456376,242,28.0402684563758,2
69475,gneE9,gneJ11,gneJ12,0.683718583703752,-1.70721079361029,279.9,1749,-1469.1,2
69996,gneE9,gneJ11,gneJ12,0.708142300701313,-1.43622888468902,281.496688741722,521,-239.503311258278,2
70077,gneE9,gneJ11,gneJ12,0.638003963423394,-1.85557274519062,280.177631578947,81,199.177631578947,2
70195,gneE9,gneJ11,gneJ12,0.562225938957503,-2.02588061759614,279.117647058824,118,161.117647058824,2
70236,gneE9,gneJ11,gneJ12,0.47996505653623,-2.35626418431569,277.571428571429,41,236.571428571429,2
70278,gneE9,gneJ11,gneJ12,0.42620298176489,-2.57344146960551,276.051612903226,42,234.051612903226,2
70318,gneE9,gneJ11,gneJ12,0.39390960965661,-2.7069891464644,274.538461538462,40,234.538461538462,2
70360,gneE9,gneJ11,gneJ12,0.37644941871866,-2.78072767279555,273.057324840764,42,231.057324840764,2
70441,gneE9,gneJ11,gneJ12,0.296827841836966,-2.71125520804766,271.841772151899,81,190.841772151899,2
70885,gneE9,gneJ11,gneJ12,0.623112463065791,-1.91015840859124,272.924528301887,444,-171.075471698113,2
70925,gneE9,gneJ11,gneJ12,0.5271678371031,-2.30416011312153,271.46875,40,231.46875,2
70966,gneE9,gneJ11,gneJ12,0.4613343369618,-2.56791066146378,270.037267080745,41,229.037267080745,2
71163,gneE9,gneJ11,gneJ12,0.531835817870364,-2.4301138514302,269.586419753086,197,72.5864197530864,2
72289,gneE9,gneJ11,gneJ12,0.658267233823868,-1.77449207016816,274.840490797546,1126,-851.159509202454,2
72330,gneE9,gneJ11,gneJ12,0.538345359023338,-2.27639079901016,273.414634146341,41,232.414634146341,2
72371,gneE9,gneJ11,gneJ12,0.465558465946973,-2.56805865641638,272.006060606061,41,231.006060606061,2
72414,gneE9,gneJ11,gneJ12,0.422236436394937,-2.74367329582468,270.626506024096,43,227.626506024096,2
72453,gneE9,gneJ11,gneJ12,0.39345322310028,-2.86289366784216,269.239520958084,39,230.239520958084,2
73774,gneE9,gneJ11,gneJ12,0.724842092298022,-1.9640642989905,275.5,1321,-1045.5,2
73816,gneE9,gneJ11,gneJ12,0.623666761485676,-2.42753181758501,274.118343195266,42,232.118343195266,2
73856,gneE9,gneJ11,gneJ12,0.557021811931895,-2.70358911684259,272.741176470588,40,232.741176470588,2
73897,gneE9,gneJ11,gneJ12,0.497209451700465,-2.94383529279508,271.385964912281,41,230.385964912281,2
73939,gneE9,gneJ11,gneJ12,0.44420185217216,-3.15679908742598,270.052325581395,42,228.052325581395,2
73980,gneE9,gneJ11,gneJ12,0.414789294173398,-3.27687428057013,268.728323699422,41,227.728323699422,2
74103,gneE9,gneJ11,gneJ12,0.422439500127219,-3.16165674169555,267.890804597701,123,144.890804597701,2
74184,gneE9,gneJ11,gneJ12,0.397938243798393,-3.20570822150326,266.822857142857,81,185.822857142857,2
74225,gneE9,gneJ11,gneJ12,0.380883231622478,-3.27744606908693,265.539772727273,41,224.539772727273,2
74425,gneE9,gneJ11,gneJ12,0.493043873073795,-2.94783701485059,265.169491525424,200,65.1694915254237,2
74710,gneE9,gneJ11,gneJ12,0.676580716413368,-2.66145053568758,265.280898876404,285,-19.7191011235955,2
75946,gneE9,gneJ11,gneJ12,0.736278880986649,-2.04209298051419,270.703910614525,1236,-965.296089385475,2
75984,gneE9,gneJ11,gneJ12,0.622142622808697,-2.570157216262,269.411111111111,38,231.411111111111,2
76026,gneE9,gneJ11,gneJ12,0.555975055385033,-2.8439670780244,268.154696132597,42,226.154696132597,2
76307,gneE9,gneJ11,gneJ12,0.465196173716602,-2.5460321299062,268.225274725275,281,-12.7747252747253,2
76351,gneE9,gneJ11,gneJ12,0.389605831904556,-2.85556071075954,267,44,223,2
76432,gneE9,gneJ11,gneJ12,0.336081146040285,-2.83394199350998,265.989130434783,81,184.989130434783,2
76473,gneE9,gneJ11,gneJ12,0.277116755692197,-3.1119434994969,264.772972972973,41,223.772972972973,2
77360,gneE9,gneJ11,gneJ12,0.69134505117401,-2.10103507568812,268.118279569892,887,-618.881720430108,2
77403,gneE9,gneJ11,gneJ12,0.594889025859984,-2.52323630560432,266.914438502674,43,223.914438502674,2
77566,gneE9,gneJ11,gneJ12,0.61849092865547,-2.48433740266183,266.36170212766,163,103.36170212766,2
77730,gneE9,gneJ11,gneJ12,0.574655022136593,-2.50688558674383,265.820105820106,164,101.820105820106,2
77773,gneE9,gneJ11,gneJ12,0.500722856809523,-2.80486350445447,264.647368421053,43,221.647368421053,2
78698,gneE9,gneJ11,gneJ12,0.640425765607073,-2.10653177153616,268.104712041885,925,-656.895287958115,2
78740,gneE9,gneJ11,gneJ12,0.52677596959876,-2.57653789671697,266.927083333333,42,224.927083333333,2
78781,gneE9,gneJ11,gneJ12,0.459461724775138,-2.84625414445088,265.756476683938,41,224.756476683938,2
78822,gneE9,gneJ11,gneJ12,0.418421922274632,-3.01299926176919,264.59793814433,41,223.59793814433,2
79751,gneE9,gneJ11,gneJ12,0.543304024551529,-2.16960987828934,268.005128205128,929,-660.994871794872,2
79868,gneE9,gneJ11,gneJ12,0.459187106897577,-2.44673836021479,267.234693877551,117,150.234693877551,2
79910,gneE9,gneJ11,gneJ12,0.398454103697059,-2.69503327891362,266.091370558376,42,224.091370558376,2
80192,gneE9,gneJ11,gneJ12,0.451488821496088,-2.26737911379843,266.171717171717,282,-15.8282828282829,2
80232,gneE9,gneJ11,gneJ12,0.378775833359377,-2.56746950040241,265.035175879397,40,225.035175879397,2
80274,gneE9,gneJ11,gneJ12,0.360520642619955,-2.64582719313409,263.92,42,221.92,2
82408,gneE9,gneJ11,gneJ12,0.737427157216349,-1.6428933864128,273.223880597015,2134,-1860.77611940299,2
82530,gneE9,gneJ11,gneJ12,0.675846082827374,-1.94600166462127,272.475247524752,122,150.475247524753,2
82571,gneE9,gneJ11,gneJ12,0.596045965153696,-2.29173188014457,271.334975369458,41,230.334975369458,2
82614,gneE9,gneJ11,gneJ12,0.53499997258038,-2.54051933953176,270.21568627451,43,227.21568627451,2
82654,gneE9,gneJ11,gneJ12,0.474942948785693,-2.78106080728755,269.092682926829,40,229.092682926829,2
82693,gneE9,gneJ11,gneJ12,0.426060158854681,-2.97869260081403,267.97572815534,39,228.97572815534,2
84203,gneE9,gneJ11,gneJ12,0.487972323554483,-2.11032623526816,273.975845410628,1510,-1236.02415458937,2
84241,gneE9,gneJ11,gneJ12,0.372501360047587,-2.58370706099876,272.841346153846,38,234.841346153846,2
84362,gneE9,gneJ11,gneJ12,0.489282366476692,-2.56753828368691,272.114832535885,121,151.114832535885,2
84402,gneE9,gneJ11,gneJ12,0.426691446067321,-2.82002409890632,271.009523809524,40,231.009523809524,2
84678,gneE9,gneJ11,gneJ12,0.513359080741806,-2.43115419787801,271.03317535545,276,-4.96682464454977,2
84793,gneE9,gneJ11,gneJ12,0.555939427450719,-2.6218266920537,270.297169811321,115,155.297169811321,2
84835,gneE9,gneJ11,gneJ12,0.484134470579075,-2.91000848886586,269.225352112676,42,227.225352112676,2
84876,gneE9,gneJ11,gneJ12,0.427928866602156,-3.13683141964132,268.158878504673,41,227.158878504673,2
84918,gneE9,gneJ11,gneJ12,0.401755462884727,-3.24468105220637,267.106976744186,42,225.106976744186,2
86663,gneE9,gneJ11,gneJ12,0.698196430721734,-2.30008164721574,273.949074074074,1745,-1471.05092592593,2
86705,gneE9,gneJ11,gneJ12,0.5936694031407,-2.7596502590406,272.880184331797,42,230.880184331797,2
86745,gneE9,gneJ11,gneJ12,0.528044650929836,-3.02650929225838,271.811926605505,40,231.811926605505,2
86784,gneE9,gneJ11,gneJ12,0.467244057337389,-3.2700174545946,270.748858447489,39,231.748858447489,2
87199,gneE9,gneJ11,gneJ12,0.422007452254777,-3.51357620581922,269.563636363636,10,259.563636363636,2
91988,gneE9,gneJ11,gneJ12,0.624344884835308,-2.95785410701837,272.045248868778,818,-545.954751131222,2
104706,gneE9,gneJ11,gneJ12,0.624197876627697,-2.53678361526466,274.027027027027,712,-437.972972972973,2
104984,gneE9,gneJ11,gneJ12,0.613615243895272,-2.5165826850436,274.044843049327,278,-3.95515695067263,2
105143,gneE9,gneJ11,gneJ12,0.571361939201532,-2.66032242921548,273.53125,159,114.53125,2
106756,gneE9,gneJ11,gneJ12,0.410360648427434,-3.0030880966413,272.435555555556,27,245.435555555556,2
106796,gneE9,gneJ11,gneJ12,0.352013710939037,-3.25081282942555,271.407079646018,40,231.407079646018,2
108352,gneE9,gneJ11,gneJ12,0.609771845013402,-2.45598907069482,275.246696035242,1143,-867.753303964758,2
108392,gneE9,gneJ11,gneJ12,0.494312994767825,-2.92509135443382,274.214912280702,40,234.214912280702,2
116483,gneE9,gneJ11,gneJ12,0.573151588768325,-3.03566617553481,273.506550218341,112,161.506550218341,2
116523,gneE9,gneJ11,gneJ12,0.508379612080324,-3.29686588173605,272.491304347826,40,232.491304347826,2
116642,gneE9,gneJ11,gneJ12,0.491870292252544,-3.33544532612372,271.82683982684,119,152.82683982684,2
145635,gneE9,gneJ11,gneJ12,0.596092483883216,-2.60149924653799,276.327586206897,1316,-1039.6724137931,2
145756,gneE9,gneJ11,gneJ12,0.394231972147431,-2.90705362943965,275.660944206009,121,154.660944206009,2
145877,gneE9,gneJ11,gneJ12,0.292077813215146,-2.88814934951081,275,121,154,2
148966,gneE9,gneJ11,gneJ12,0.431051873132452,-2.48981579903416,274.710638297872,207,67.7106382978723,2
149045,gneE9,gneJ11,gneJ12,0.413099438086127,-2.58894836866793,273.881355932203,79,194.881355932203,2
149125,gneE9,gneJ11,gneJ12,0.409737491935563,-2.65895006488802,273.06329113924,80,193.063291139241,2
151034,gneE9,gneJ11,gneJ12,0.633208029710022,-1.76493359568275,279.936974789916,1909,-1629.06302521008,2
151075,gneE9,gneJ11,gneJ12,0.513481350532099,-2.2569992803498,278.937238493724,41,237.937238493724,2
151116,gneE9,gneJ11,gneJ12,0.44204500422704,-2.54380436585387,277.945833333333,41,236.945833333333,2
151157,gneE9,gneJ11,gneJ12,0.402911020953599,-2.70428815589975,276.96265560166,41,235.96265560166,2
151239,gneE9,gneJ11,gneJ12,0.250505131039736,-2.70533543145918,276.157024793388,82,194.157024793388,2
151558,gneE9,gneJ11,gneJ12,0.479022374739748,-1.98629515837681,276.333333333333,319,-42.6666666666667,2
151758,gneE9,gneJ11,gneJ12,0.626067406997394,-1.95248105827546,276.020491803279,200,76.0204918032787,2
151879,gneE9,gneJ11,gneJ12,0.572368941903496,-2.13780770117358,275.387755102041,121,154.387755102041,2
151920,gneE9,gneJ11,gneJ12,0.493013739003886,-2.45727754069547,274.434959349593,41,233.434959349593,2
152683,gneE9,gneJ11,gneJ12,0.556422718665411,-1.79966733090683,276.412955465587,763,-486.587044534413,2
152725,gneE9,gneJ11,gneJ12,0.438392728524759,-2.27401123310531,275.467741935484,42,233.467741935484,2
152848,gneE9,gneJ11,gneJ12,0.419231459906326,-2.29127080009809,274.855421686747,123,151.855421686747,2
152969,gneE9,gneJ11,gneJ12,0.544320108496741,-2.30823636791197,274.24,121,153.24,2
153010,gneE9,gneJ11,gneJ12,0.472719202066812,-2.59521497672931,273.310756972112,41,232.310756972112,2
153050,gneE9,gneJ11,gneJ12,0.419238685513042,-2.81188274687105,272.384920634921,40,232.384920634921,2
153093,gneE9,gneJ11,gneJ12,0.394136985455128,-2.91593868997862,271.478260869565,43,228.478260869565,2
153133,gneE9,gneJ11,gneJ12,0.380426239321147,-2.97372275806939,270.566929133858,40,230.566929133858,2
155650,gneE9,gneJ11,gneJ12,0.818083238519783,-1.97190214306199,279.376470588235,2517,-2237.62352941176,2
155691,gneE9,gneJ11,gneJ12,0.736183402198949,-2.44909188608596,278.4453125,41,237.4453125,2
155774,gneE9,gneJ11,gneJ12,0.605207490777759,-2.62955463383332,277.684824902724,83,194.684824902724,2
155815,gneE9,gneJ11,gneJ12,0.539383742134929,-2.89890367355655,276.767441860465,41,235.767441860465,2
155892,gneE9,gneJ11,gneJ12,0.436083625948302,-3.05836639070644,275.996138996139,77,198.996138996139,2
155932,gneE9,gneJ11,gneJ12,0.37750603428895,-3.30144183197316,275.088461538462,40,235.088461538462,2
155974,gneE9,gneJ11,gneJ12,0.366947533582993,-3.34662887722471,274.195402298851,42,232.195402298851,2
156333,gneE9,gneJ11,gneJ12,0.549698793374403,-2.69653239986992,274.519083969466,359,-84.4809160305343,2
156376,gneE9,gneJ11,gneJ12,0.463590605226157,-3.04188199207795,273.638783269962,43,230.638783269962,2
156416,gneE9,gneJ11,gneJ12,0.41615142145514,-3.23457865074513,272.753787878788,40,232.753787878788,2
156496,gneE9,gneJ11,gneJ12,0.346187932000287,-3.25911608018174,272.02641509434,80,192.02641509434,2
156538,gneE9,gneJ11,gneJ12,0.347348632900918,-3.25399202267827,271.161654135338,42,229.161654135338,2
156577,gneE9,gneJ11,gneJ12,0.349786929612049,-3.24325382469279,270.292134831461,39,231.292134831461,2
156619,gneE9,gneJ11,gneJ12,0.357516683883374,-3.20943673153855,269.440298507463,42,227.440298507463,2
156816,gneE9,gneJ11,gneJ12,0.466733780952146,-2.84135092865178,269.171003717472,197,72.1710037174721,2
156936,gneE9,gneJ11,gneJ12,0.447159734048518,-2.88924209754028,268.618518518518,120,148.618518518519,2
156977,gneE9,gneJ11,gneJ12,0.397674345960506,-3.09225367386095,267.778597785978,41,226.778597785978,2
157098,gneE9,gneJ11,gneJ12,0.408204581902611,-2.98869150955732,267.238970588235,121,146.238970588235,2
157138,gneE9,gneJ11,gneJ12,0.375951232254499,-3.12406807212789,266.406593406593,40,226.406593406593,2
157179,gneE9,gneJ11,gneJ12,0.366332695845181,-3.16528112120372,265.583941605839,41,224.583941605839,2
159234,gneE9,gneJ11,gneJ12,0.631201894953431,-2.13393707365818,272.090909090909,2055,-1782.90909090909,2
159316,gneE9,gneJ11,gneJ12,0.467427025805469,-2.52003825086563,271.402173913043,82,189.402173913044,2
159356,gneE9,gneJ11,gneJ12,0.404266682043891,-2.77727991351857,270.56678700361,40,230.56678700361,2
159398,gneE9,gneJ11,gneJ12,0.379882165021559,-2.87960996775546,269.744604316547,42,227.744604316547,2
159563,gneE9,gneJ11,gneJ12,0.540153031399788,-2.6404621027583,269.36917562724,165,104.36917562724,2
159889,gneE9,gneJ11,gneJ12,0.648724875489753,-2.31198061673742,269.571428571429,326,-56.4285714285714,2
160131,gneE9,gneJ11,gneJ12,0.666748698785537,-2.26370794621593,269.473309608541,242,27.4733096085409,2
160173,gneE9,gneJ11,gneJ12,0.576418791635913,-2.64913507970241,268.666666666667,42,226.666666666667,2
160253,gneE9,gneJ11,gneJ12,0.433097113380508,-2.81904713156585,268,80,188,2
160533,gneE9,gneJ11,gneJ12,0.549182248896806,-2.4487059630993,268.042253521127,280,-11.9577464788732,2
160613,gneE9,gneJ11,gneJ12,0.423692168972123,-2.71716840391088,267.382456140351,80,187.382456140351,2
162242,gneE9,gneJ11,gneJ12,0.721214695987571,-1.88793346408167,272.143356643357,1629,-1356.85664335664,2
162282,gneE9,gneJ11,gneJ12,0.607866607250083,-2.40007497402279,271.334494773519,40,231.334494773519,2
162322,gneE9,gneJ11,gneJ12,0.537668641897194,-2.68746776258539,270.53125,40,230.53125,2
162559,gneE9,gneJ11,gneJ12,0.652547490151632,-2.49993107142562,270.415224913495,237,33.4152249134948,2
162599,gneE9,gneJ11,gneJ12,0.564195436346295,-2.87198018099276,269.620689655172,40,229.620689655172,2
162641,gneE9,gneJ11,gneJ12,0.505560167704533,-3.10794540879634,268.838487972509,42,226.838487972509,2
162683,gneE9,gneJ11,gneJ12,0.451878381476242,-3.32327111429764,268.061643835616,42,226.061643835616,2
162762,gneE9,gneJ11,gneJ12,0.305265741313908,-3.37421065903021,267.41638225256,79,188.41638225256,2
167958,gneE9,gneJ11,gneJ12,0.676184305894251,-2.35627632762296,270.530612244898,1183,-912.469387755102,2
167999,gneE9,gneJ11,gneJ12,0.571500092817715,-2.80459337555697,269.752542372881,41,228.752542372881,2
168041,gneE9,gneJ11,gneJ12,0.509065579728336,-3.05630120646605,268.983108108108,42,226.983108108108,2
170075,gneE9,gneJ11,gneJ12,0.623548981074891,-2.38928951081665,270.572390572391,741,-470.427609427609,2
171396,gneE9,gneJ11,gneJ12,0.612271890208702,-1.86715810886265,274.097315436242,1321,-1046.90268456376,2
171437,gneE9,gneJ11,gneJ12,0.478546060296505,-2.40989869354208,273.317725752508,41,232.317725752508,2
171478,gneE9,gneJ11,gneJ12,0.411537705574738,-2.68164242023812,272.543333333333,41,231.543333333333,2
171520,gneE9,gneJ11,gneJ12,0.382789222366368,-2.80175628977453,271.777408637874,42,229.777408637874,2
171601,gneE9,gneJ11,gneJ12,0.312281653936558,-2.76116546617676,271.145695364238,81,190.145695364238,2
171802,gneE9,gneJ11,gneJ12,0.627967892202044,-2.37149410243139,270.914191419142,201,69.9141914191419,2
172079,gneE9,gneJ11,gneJ12,0.474697862916914,-2.13458965517508,270.934210526316,277,-6.06578947368422,2
172120,gneE9,gneJ11,gneJ12,0.390350033285288,-2.47913569206749,270.180327868852,41,229.180327868852,2
172282,gneE9,gneJ11,gneJ12,0.282553085510441,-2.63932911894857,269.349673202614,16,253.349673202614,2
172325,gneE9,gneJ11,gneJ12,0.2590873466231,-2.75821409824007,268.612377850163,43,225.612377850163,2
175054,gneE9,gneJ11,gneJ12,0.663769911916539,-1.83053246890302,274.967532467532,2226,-1951.03246753247,2
175095,gneE9,gneJ11,gneJ12,0.543129446363515,-2.33772474428096,274.210355987055,41,233.210355987055,2
175173,gneE9,gneJ11,gneJ12,0.382900990950592,-2.54428167645841,273.577419354839,78,195.577419354839,2
175292,gneE9,gneJ11,gneJ12,0.421359337495805,-2.5079832760936,273.08038585209,119,154.08038585209,2
178828,gneE9,gneJ11,gneJ12,0.73823568587923,-2.35145203190419,272.798076923077,185,87.7980769230769,2
178868,gneE9,gneJ11,gneJ12,0.672395535862659,-2.66923084487134,272.054313099041,40,232.054313099042,2
178914,gneE9,gneJ11,gneJ12,0.522125602436783,-3.29971038331945,271.216560509554,9,262.216560509554,2
178998,gneE9,gneJ11,gneJ12,0.441323951318521,-3.73783229107159,270.622222222222,84,186.622222222222,2
179039,gneE9,gneJ11,gneJ12,0.319329140554977,-4.2588982049358,269.895569620253,41,228.895569620253,2
182415,gneE9,gneJ11,gneJ12,0.600543945512114,-3.33977977527091,271.511041009464,782,-510.488958990536,2
182456,gneE9,gneJ11,gneJ12,0.504508029327077,-3.72947923183675,270.786163522013,41,229.786163522013,2
182497,gneE9,gneJ11,gneJ12,0.452347919291133,-3.9387004171934,270.065830721003,41,229.065830721003,2
182540,gneE9,gneJ11,gneJ12,0.426153962882212,-4.04507227390615,269.35625,43,226.35625,2
182583,gneE9,gneJ11,gneJ12,0.414935001744759,-4.09111290130109,268.651090342679,43,225.651090342679,2
190294,gneE9,gneJ11,gneJ12,0.503228853389385,-3.36442651974024,269.282608695652,472,-202.717391304348,2
190334,gneE9,gneJ11,gneJ12,0.412171833013787,-3.73233645218697,268.572755417957,40,228.572755417957,2
190375,gneE9,gneJ11,gneJ12,0.388890082906247,-3.82932221240395,267.87037037037,41,226.87037037037,2
190416,gneE9,gneJ11,gneJ12,0.382357959612753,-3.85689394292168,267.172307692308,41,226.172307692308,2
193959,gneE9,gneJ11,gneJ12,0.395408616898716,-3.91381608264613,266.398773006135,15,251.398773006135,2
198454,gneE9,gneJ11,gneJ12,0.343096722966593,-4.19164017109228,265.648318042813,21,244.648318042813,2
198700,gneE9,gneJ11,gneJ12,0.395046365654976,-3.98343072869755,265.393292682927,182,83.3932926829268,2
1192,-gneE9,gneJ12,gneJ11,1,0.8389,40,40,0,1
1272,-gneE9,gneJ12,gneJ11,1,0.619327073170732,40.5,41,-0.5,1
1313,-gneE9,gneJ12,gneJ11,1,0.529058878048781,40.6666666666667,41,-0.333333333333336,1
1354,-gneE9,gneJ12,gneJ11,1,0.491732087804878,40.75,41,-0.25,1
8211,-gneE9,gneJ12,gneJ11,1,0.518171453266068,40.4,39,1.4,1
8294,-gneE9,gneJ12,gneJ11,1,0.249085772538396,40.5,41,-0.5,1
8376,-gneE9,gneJ12,gneJ11,1,0.177059815911094,40.7142857142857,42,-1.28571428571428,1
8417,-gneE9,gneJ12,gneJ11,1,0.133540622906764,40.75,41,-0.25,1
8457,-gneE9,gneJ12,gneJ11,1,0.102638343545896,40.6666666666667,40,0.666666666666664,1
10553,-gneE9,gneJ12,gneJ11,1,0.181192352055265,40.6,40,0.600000000000001,1
10595,-gneE9,gneJ12,gneJ11,1,0.157971151088998,40.7272727272727,42,-1.27272727272727,1
10636,-gneE9,gneJ12,gneJ11,1,0.134159389106039,40.75,41,-0.25,1
10924,-gneE9,gneJ12,gneJ11,1,-0.388864103285046,40.1538461538462,33,7.15384615384615,1
11043,-gneE9,gneJ12,gneJ11,1,-0.762823808335363,39.1428571428571,26,13.1428571428571,1
11086,-gneE9,gneJ12,gneJ11,1,-0.903282331114411,38.2666666666667,26,12.2666666666667,1
11128,-gneE9,gneJ12,gneJ11,1,-0.717131245452511,38.5,42,-3.5,1
11168,-gneE9,gneJ12,gneJ11,1,-0.671494340599515,38.5882352941176,40,-1.41176470588236,1
11886,-gneE9,gneJ12,gneJ11,1,-0.653903955054135,38.5555555555556,38,0.555555555555557,1
12268,-gneE9,gneJ12,gneJ11,1,-0.526700175549864,38.6842105263158,41,-2.31578947368421,1
12307,-gneE9,gneJ12,gneJ11,1,-0.791333010656906,38.7,39,-0.299999999999997,1
12347,-gneE9,gneJ12,gneJ11,1,-1.08287461311411,38.7619047619048,40,-1.23809523809524,1
12387,-gneE9,gneJ12,gneJ11,1,-1.37420147620324,38.8181818181818,40,-1.18181818181818,1
12427,-gneE9,gneJ12,gneJ11,1,-1.59037530617743,38.8695652173913,40,-1.1304347826087,1
13025,-gneE9,gneJ12,gneJ11,1,-1.36213843653137,39.0416666666667,43,-3.95833333333334,1
13066,-gneE9,gneJ12,gneJ11,1,-1.4007476329621,39.12,41,-1.88,1
13149,-gneE9,gneJ12,gneJ11,1,-1.44416329192038,38.6923076923077,28,10.6923076923077,1
14599,-gneE9,gneJ12,gneJ11,1,-1.57103523790231,38.7407407407407,40,-1.25925925925926,1
14639,-gneE9,gneJ12,gneJ11,1,-1.62245861946968,38.7857142857143,40,-1.21428571428572,1
26438,-gneE9,gneJ12,gneJ11,1,-1.50141381742782,38.7931034482759,39,-0.206896551724135,1
26491,-gneE9,gneJ12,gneJ11,1,-2.23307928495706,37.7666666666667,8,29.7666666666667,1
26536,-gneE9,gneJ12,gneJ11,1,-2.86517423029234,36.8387096774194,9,27.8387096774194,1
26743,-gneE9,gneJ12,gneJ11,1,-2.89826385841713,36.90625,39,-2.09375,1
26784,-gneE9,gneJ12,gneJ11,1,-2.91247581689315,36.969696969697,39,-2.03030303030303,1
27064,-gneE9,gneJ12,gneJ11,1,-2.63404090818469,37.0294117647059,39,-1.97058823529412,1
27105,-gneE9,gneJ12,gneJ11,1,-2.4965376937514,37.1428571428571,41,-3.85714285714285,1
30792,-gneE9,gneJ12,gneJ11,1,-2.17222545348853,37.3055555555556,43,-5.69444444444444,1
32163,-gneE9,gneJ12,gneJ11,1,-1.76587614227067,37.3783783783784,40,-2.62162162162162,1
32280,-gneE9,gneJ12,gneJ11,1,-1.84390448533333,37.3947368421053,38,-0.60526315789474,1
32360,-gneE9,gneJ12,gneJ11,1,-1.80566404336842,37.4615384615385,40,-2.53846153846154,1
32438,-gneE9,gneJ12,gneJ11,1,-1.72789635430772,37.525,40,-2.475,1
32600,-gneE9,gneJ12,gneJ11,1,-1.88007834547009,37.609756097561,41,-3.39024390243902,1
32642,-gneE9,gneJ12,gneJ11,1,-1.96389800545534,37.7142857142857,42,-4.28571428571429,1
32884,-gneE9,gneJ12,gneJ11,1,-1.94945409063389,37.7906976744186,41,-3.2093023255814,1
33167,-gneE9,gneJ12,gneJ11,1,-1.83271365833211,37.8636363636364,41,-3.13636363636363,1
33292,-gneE9,gneJ12,gneJ11,1,-1.90108760652605,37.9333333333333,41,-3.06666666666667,1
33335,-gneE9,gneJ12,gneJ11,1,-2.01917877807535,38.0434782608696,43,-4.95652173913044,1
33378,-gneE9,gneJ12,gneJ11,1,-2.06788675240683,38.1489361702128,43,-4.85106382978724,1
33420,-gneE9,gneJ12,gneJ11,1,-2.10119015726159,38.2291666666667,42,-3.77083333333334,1
36611,-gneE9,gneJ12,gneJ11,1,-1.93055719785885,38.265306122449,40,-1.73469387755102,1
39140,-gneE9,gneJ12,gneJ11,1,-2.69143839557626,37.54,2,35.54,1
39179,-gneE9,gneJ12,gneJ11,1,-2.50204288685053,37.5686274509804,39,-1.43137254901961,1
39218,-gneE9,gneJ12,gneJ11,1,-2.42670816636291,37.5961538461538,39,-1.40384615384615,1
41558,-gneE9,gneJ12,gneJ11,1,-2.13879293686456,37.6415094339623,40,-2.35849056603774,1
41598,-gneE9,gneJ12,gneJ11,1,-2.1828144276806,37.6851851851852,40,-2.31481481481482,1
41717,-gneE9,gneJ12,gneJ11,1,-2.34064467033164,37.7090909090909,39,-1.29090909090909,1
41758,-gneE9,gneJ12,gneJ11,1,-2.49069877445934,37.7678571428571,41,-3.23214285714285,1
41959,-gneE9,gneJ12,gneJ11,1,-2.43897495991571,37.7894736842105,39,-1.21052631578947,1
41999,-gneE9,gneJ12,gneJ11,1,-2.40432270898308,37.8275862068966,40,-2.17241379310344,1
42042,-gneE9,gneJ12,gneJ11,1,-2.35209807463153,37.9152542372881,43,-5.08474576271186,1
44348,-gneE9,gneJ12,gneJ11,1,-2.07503207087527,37.95,40,-2.05,1
44389,-gneE9,gneJ12,gneJ11,1,-2.2204415014966,38,41,-3,1
46030,-gneE9,gneJ12,gneJ11,1,-1.696419761192,38.0322580645161,40,-1.96774193548387,1
46112,-gneE9,gneJ12,gneJ11,1,-1.2789962640054,38.0793650793651,41,-2.92063492063492,1
46269,-gneE9,gneJ12,gneJ11,1,-1.22126390936115,38.09375,39,-0.90625,1
46670,-gneE9,gneJ12,gneJ11,1,-1.19977021146815,38.1230769230769,40,-1.87692307692308,1
46712,-gneE9,gneJ12,gneJ11,1,-1.21156299667479,38.1818181818182,42,-3.81818181818182,1
47781,-gneE9,gneJ12,gneJ11,1,-1.03035428000213,38.1791044776119,38,0.179104477611943,1
47823,-gneE9,gneJ12,gneJ11,1,-1.20055665098896,38.2352941176471,42,-3.76470588235294,1
48064,-gneE9,gneJ12,gneJ11,1,-1.25512791546394,38.2463768115942,39,-0.753623188405797,1
48463,-gneE9,gneJ12,gneJ11,1,-1.14038830417003,38.2571428571429,39,-0.74285714285714,1
49503,-gneE9,gneJ12,gneJ11,1,-0.823403300899785,38.2816901408451,40,-1.71830985915493,1
49544,-gneE9,gneJ12,gneJ11,1,-0.915703038575244,38.3194444444444,41,-2.68055555555556,1
49623,-gneE9,gneJ12,gneJ11,1,-0.704496221330324,38.3287671232877,39,-0.671232876712331,1
