time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
4909.0,-gneE1,gneJ3,gneJ2,0.9663179178564343,2.364986213802459,36.95238095238095,39.0,-2.047619047619051,2
4930.0,gneE1,gneJ2,gneJ3,1.0,2.4291601750686342,33.333333333333336,41.0,-7.666666666666664,1
4951.0,-gneE1,gneJ3,gneJ2,0.967472098089014,2.401047678997813,37.06976744186046,42.0,-4.9302325581395365,2
4972.0,gneE1,gneJ2,gneJ3,1.0,2.4611914796143464,33.53488372093023,42.0,-8.465116279069768,1
4993.0,-gneE1,gneJ3,gneJ2,0.9684361491800368,2.432129383810471,37.18181818181818,42.0,-4.81818181818182,2
5014.0,gneE1,gneJ2,gneJ3,1.0,2.488972158799525,33.72727272727273,42.0,-8.272727272727273,1
5034.0,-gneE1,gneJ3,gneJ2,0.9688634313606858,2.446200030381381,37.266666666666666,41.0,-3.7333333333333343,2
5054.0,gneE1,gneJ2,gneJ3,1.0,2.4819228808371974,33.86666666666667,40.0,-6.133333333333333,1
5074.0,-gneE1,gneJ3,gneJ2,0.9684714468105448,2.4332847498819286,37.32608695652174,40.0,-2.673913043478258,2
5095.0,gneE1,gneJ2,gneJ3,1.0,2.4818623505417032,34.02173913043478,41.0,-6.978260869565219,1
5114.0,-gneE1,gneJ3,gneJ2,0.9682860660055307,2.4272307589104787,37.38297872340426,40.0,-2.617021276595743,2
5135.0,gneE1,gneJ2,gneJ3,1.0,2.4640324302424625,34.148936170212764,40.0,-5.851063829787236,1
5155.0,-gneE1,gneJ3,gneJ2,0.96828573737082,2.4272200570950777,37.458333333333336,41.0,-3.5416666666666643,2
5176.0,gneE1,gneJ2,gneJ3,1.0,2.467299136348496,34.291666666666664,41.0,-6.708333333333336,1
5196.0,-gneE1,gneJ3,gneJ2,0.968310294992719,2.428020058680118,37.53061224489796,41.0,-3.4693877551020407,2
5217.0,gneE1,gneJ2,gneJ3,1.0,2.4670583353738254,34.42857142857143,41.0,-6.571428571428569,1
5239.0,-gneE1,gneJ3,gneJ2,0.9690445837555507,2.4522219723095464,37.64,43.0,-5.359999999999999,2
5259.0,gneE1,gneJ2,gneJ3,1.0,2.4905898583659716,34.58,42.0,-7.420000000000002,1
5281.0,-gneE1,gneJ3,gneJ2,0.9693243499040932,2.4615894339627307,37.72549019607843,42.0,-4.274509803921568,2
5301.0,gneE1,gneJ2,gneJ3,1.0,2.503263489332596,34.72549019607843,42.0,-7.274509803921568,1
5322.0,-gneE1,gneJ3,gneJ2,0.9692321769834311,2.458494086332064,37.78846153846154,41.0,-3.21153846153846,2
5344.0,gneE1,gneJ2,gneJ3,1.0,2.5158849498081466,34.88461538461539,43.0,-8.115384615384613,1
5363.0,-gneE1,gneJ3,gneJ2,0.9693829914303258,2.4635634226975145,37.84905660377358,41.0,-3.150943396226417,2
5386.0,gneE1,gneJ2,gneJ3,1.0,2.5103155890818662,35.0188679245283,42.0,-6.981132075471699,1
5407.0,-gneE1,gneJ3,gneJ2,0.9704067538312836,2.4986284871789017,37.96296296296296,44.0,-6.037037037037038,2
5429.0,gneE1,gneJ2,gneJ3,1.0,1.8457919692859484,34.388888888888886,1.0,33.388888888888886,1
5450.0,-gneE1,gneJ3,gneJ2,0.9573891008978096,2.120559159859266,38.054545454545455,43.0,-4.945454545454545,2
5471.0,gneE1,gneJ2,gneJ3,1.0,2.0537887555874077,34.527272727272724,42.0,-7.472727272727276,1
5492.0,-gneE1,gneJ3,gneJ2,0.9554589711655682,2.0742403974856716,38.125,42.0,-3.875,2
5513.0,gneE1,gneJ2,gneJ3,1.0,2.0576859122604425,34.589285714285715,38.0,-3.4107142857142847,1
5534.0,-gneE1,gneJ3,gneJ2,0.9547178855425907,2.0569630938950016,38.19298245614035,42.0,-3.8070175438596507,2
5555.0,gneE1,gneJ2,gneJ3,1.0,2.018642743629006,34.6140350877193,36.0,-1.3859649122806985,1
5575.0,-gneE1,gneJ3,gneJ2,0.9462961955336214,1.8775311125175256,38.08620689655172,32.0,6.086206896551722,2
5596.0,gneE1,gneJ2,gneJ3,1.0,1.7988680043274807,34.53448275862069,30.0,4.53448275862069,1
5617.0,-gneE1,gneJ3,gneJ2,0.9438993188648332,1.8313308878610834,38.152542372881356,42.0,-3.8474576271186436,2
5638.0,gneE1,gneJ2,gneJ3,1.0,1.6686223432448806,34.440677966101696,29.0,5.4406779661016955,1
5659.0,-gneE1,gneJ3,gneJ2,0.9387298736720189,1.7376947098416342,38.21666666666667,42.0,-3.7833333333333314,2
5678.0,gneE1,gneJ2,gneJ3,1.0,1.478168384942703,34.266666666666666,24.0,10.266666666666666,1
5699.0,-gneE1,gneJ3,gneJ2,0.92794120584384,1.5639453387638305,38.24590163934426,40.0,-1.754098360655739,2
5719.0,gneE1,gneJ2,gneJ3,1.0,1.2178487271929466,34.01639344262295,19.0,15.016393442622949,1
5738.0,-gneE1,gneJ3,gneJ2,0.8803877892685658,1.004566882357702,37.91935483870968,18.0,19.91935483870968,2
5759.0,gneE1,gneJ2,gneJ3,1.0,0.7620370688879905,33.74193548387097,17.0,16.741935483870968,1
5780.0,-gneE1,gneJ3,gneJ2,0.8681956151281159,0.8935574967217071,37.98412698412698,42.0,-4.015873015873019,2
5801.0,gneE1,gneJ2,gneJ3,1.0,0.48324559071979184,33.44444444444444,15.0,18.444444444444443,1
5821.0,-gneE1,gneJ3,gneJ2,0.8412901310776179,0.6763181073501837,38.03125,41.0,-2.96875,2
5842.0,gneE1,gneJ2,gneJ3,1.0,0.16018831515347798,33.078125,10.0,23.078125,1
5863.0,-gneE1,gneJ3,gneJ2,0.8036396409719019,0.4176587584017318,38.09230769230769,42.0,-3.907692307692308,2
5883.0,gneE1,gneJ2,gneJ3,1.0,-0.15103565223785698,32.69230769230769,8.0,24.692307692307693,1
5903.0,-gneE1,gneJ3,gneJ2,0.7503904295150319,0.10915499976693238,38.121212121212125,40.0,-1.8787878787878753,2
5923.0,gneE1,gneJ2,gneJ3,1.0,-0.5052381645491181,32.27272727272727,5.0,27.272727272727273,1
5943.0,-gneE1,gneJ3,gneJ2,0.6845967727060539,-0.21656255985637363,38.149253731343286,40.0,-1.8507462686567138,2
5965.0,gneE1,gneJ2,gneJ3,1.0,-0.9066715420189626,31.80597014925373,1.0,30.80597014925373,1
5985.0,-gneE1,gneJ3,gneJ2,0.6088104015436584,-0.5492261222210892,38.205882352941174,42.0,-3.794117647058826,2
6007.0,gneE1,gneJ2,gneJ3,1.0,-0.5322401115156228,31.955882352941178,42.0,-10.044117647058822,1
6028.0,-gneE1,gneJ3,gneJ2,0.6305084135294247,-0.4571421355059302,38.27536231884058,43.0,-4.724637681159422,2
6049.0,gneE1,gneJ2,gneJ3,1.0,-0.33205919434980535,32.10144927536232,42.0,-9.89855072463768,1
6069.0,-gneE1,gneJ3,gneJ2,0.6589712687856746,-0.33282745909325945,38.31428571428572,41.0,-2.6857142857142833,2
6089.0,gneE1,gneJ2,gneJ3,1.0,-0.2307308181448845,32.18571428571428,38.0,-5.814285714285717,1
6109.0,-gneE1,gneJ3,gneJ2,0.6795757249584559,-0.23971797251509924,38.33802816901409,40.0,-1.6619718309859124,2
6129.0,gneE1,gneJ2,gneJ3,1.0,-0.19736570580862745,32.2112676056338,34.0,-1.7887323943661997,1
6149.0,-gneE1,gneJ3,gneJ2,0.6916273525993062,-0.18380230798362407,38.361111111111114,40.0,-1.6388888888888857,2
6169.0,gneE1,gneJ2,gneJ3,1.0,-0.06850526454078334,32.31944444444444,40.0,-7.680555555555557,1
6189.0,-gneE1,gneJ3,gneJ2,0.7116104183483508,-0.08832234863923043,38.38356164383562,40.0,-1.6164383561643803,2
6210.0,gneE1,gneJ2,gneJ3,1.0,0.04754650427322439,32.43835616438356,41.0,-8.561643835616437,1
6231.0,-gneE1,gneJ3,gneJ2,0.7377445279789759,0.04273781894529664,38.432432432432435,42.0,-3.567567567567565,2
6253.0,gneE1,gneJ2,gneJ3,1.0,0.18875942249302402,32.58108108108108,43.0,-10.41891891891892,1
6274.0,-gneE1,gneJ3,gneJ2,0.7647881705642238,0.1875717193293749,38.49333333333333,43.0,-4.506666666666668,2
6295.0,gneE1,gneJ2,gneJ3,1.0,0.3151815537768581,32.70666666666666,42.0,-9.293333333333337,1
6315.0,-gneE1,gneJ3,gneJ2,0.7828619585125519,0.2908824301239685,38.526315789473685,41.0,-2.473684210526315,2
6335.0,gneE1,gneJ2,gneJ3,1.0,0.3998361329971947,32.80263157894737,40.0,-7.19736842105263,1
6355.0,-gneE1,gneJ3,gneJ2,0.7953723550400479,0.3660777496761702,38.54545454545455,40.0,-1.4545454545454533,2
6375.0,gneE1,gneJ2,gneJ3,1.0,0.4751572120727364,32.896103896103895,40.0,-7.103896103896105,1
6394.0,-gneE1,gneJ3,gneJ2,0.8046657419349978,0.42417406380912703,38.55128205128205,39.0,-0.4487179487179489,2
6415.0,gneE1,gneJ2,gneJ3,1.0,0.5370344088926047,32.98717948717949,40.0,-7.012820512820511,1
6435.0,-gneE1,gneJ3,gneJ2,0.8179770041592178,0.5111605291142015,38.58227848101266,41.0,-2.417721518987342,2
6456.0,gneE1,gneJ2,gneJ3,1.0,0.6219517393725751,33.08860759493671,41.0,-7.911392405063289,1
6476.0,-gneE1,gneJ3,gneJ2,0.8299758886983256,0.5939157274782924,38.6125,41.0,-2.387500000000003,2
6497.0,gneE1,gneJ2,gneJ3,1.0,0.7016419287043396,33.1875,41.0,-7.8125,1
6516.0,-gneE1,gneJ3,gneJ2,0.8388367671170298,0.6580577459083461,38.629629629629626,40.0,-1.3703703703703738,2
6536.0,gneE1,gneJ2,gneJ3,1.0,0.7440687749685814,33.25925925925926,39.0,-5.7407407407407405,1
6557.0,-gneE1,gneJ3,gneJ2,0.8472441852967666,0.7216076183583685,38.65853658536585,41.0,-2.3414634146341484,2
6577.0,gneE1,gneJ2,gneJ3,1.0,0.8208415324041118,33.353658536585364,41.0,-7.646341463414636,1
6597.0,-gneE1,gneJ3,gneJ2,0.8542016645011389,0.7764022388859803,38.674698795180724,40.0,-1.3253012048192758,2
6619.0,gneE1,gneJ2,gneJ3,1.0,0.8929168701937791,33.45783132530121,42.0,-8.542168674698793,1
6640.0,-gneE1,gneJ3,gneJ2,0.8665391054188658,0.8791580630598628,38.726190476190474,43.0,-4.2738095238095255,2
6659.0,gneE1,gneJ2,gneJ3,1.0,0.9552511297359192,33.535714285714285,40.0,-6.464285714285715,1
6679.0,-gneE1,gneJ3,gneJ2,0.8689674531828335,0.9003192651010209,38.72941176470588,39.0,-0.27058823529412024,2
6699.0,gneE1,gneJ2,gneJ3,1.0,0.9911059624137143,33.61176470588235,40.0,-6.388235294117649,1
6719.0,-gneE1,gneJ3,gneJ2,0.8738498806960884,0.9438953139185511,38.74418604651163,40.0,-1.2558139534883708,2
6741.0,gneE1,gneJ2,gneJ3,1.0,1.0529012521050398,33.7093023255814,42.0,-8.290697674418603,1
6762.0,-gneE1,gneJ3,gneJ2,0.8837009051647073,1.036412721384374,38.793103448275865,43.0,-4.206896551724135,2
6781.0,gneE1,gneJ2,gneJ3,1.0,1.1051916141000746,33.7816091954023,40.0,-6.218390804597703,1
6801.0,-gneE1,gneJ3,gneJ2,0.8848529867671542,1.047671161737645,38.79545454545455,39.0,-0.20454545454545325,2
6821.0,gneE1,gneJ2,gneJ3,1.0,1.1314651169213967,33.85227272727273,40.0,-6.147727272727273,1
6842.0,-gneE1,gneJ3,gneJ2,0.8896767396981358,1.0959027317924328,38.82022471910113,41.0,-2.1797752808988733,2
6862.0,gneE1,gneJ2,gneJ3,1.0,1.1806761999439588,33.93258426966292,41.0,-7.067415730337082,1
6883.0,-gneE1,gneJ3,gneJ2,0.8942050105042543,1.142891242132184,38.84444444444444,41.0,-2.1555555555555586,2
6905.0,gneE1,gneJ2,gneJ3,1.0,1.2488347670626958,34.03333333333333,43.0,-8.966666666666669,1
6925.0,-gneE1,gneJ3,gneJ2,0.9007080759820402,1.2135763015197405,38.879120879120876,42.0,-3.120879120879124,2
6945.0,gneE1,gneJ2,gneJ3,1.0,1.2797888822078138,34.0989010989011,40.0,-5.901098901098898,1
6965.0,-gneE1,gneJ3,gneJ2,0.9023031544163606,1.2315406182489588,38.891304347826086,40.0,-1.108695652173914,2
6988.0,gneE1,gneJ2,gneJ3,1.0,1.3367450703001988,34.19565217391305,43.0,-8.804347826086953,1
7009.0,-gneE1,gneJ3,gneJ2,0.9101130913469065,1.323475893382427,38.946236559139784,44.0,-5.053763440860216,2
7029.0,gneE1,gneJ2,gneJ3,1.0,1.387584401431462,34.26881720430107,41.0,-6.731182795698928,1
7049.0,-gneE1,gneJ3,gneJ2,0.9111284995211143,1.3359517640412444,38.95744680851064,40.0,-1.042553191489361,2
7068.0,gneE1,gneJ2,gneJ3,1.0,1.1380771847930047,34.159574468085104,24.0,10.159574468085104,1
7089.0,-gneE1,gneJ3,gneJ2,0.8993568722208726,1.1985583851590367,38.96842105263158,40.0,-1.0315789473684234,2
7109.0,gneE1,gneJ2,gneJ3,1.0,0.908768064348942,34.02105263157895,21.0,13.021052631578947,1
7129.0,-gneE1,gneJ3,gneJ2,0.8812451237650812,1.0127336507425115,38.979166666666664,40.0,-1.0208333333333357,2
7149.0,gneE1,gneJ2,gneJ3,1.0,0.6245092490273403,33.833333333333336,16.0,17.833333333333336,1
7170.0,-gneE1,gneJ3,gneJ2,0.7997881216093786,0.39342998190987644,38.7319587628866,15.0,23.7319587628866,2
7190.0,gneE1,gneJ2,gneJ3,1.0,0.08829191813392145,33.608247422680414,12.0,21.608247422680414,1
7210.0,-gneE1,gneJ3,gneJ2,0.7717229485842337,0.2265249167125307,38.744897959183675,40.0,-1.2551020408163254,2
7232.0,gneE1,gneJ2,gneJ3,1.0,-0.21991610845989767,33.38775510204081,12.0,21.387755102040813,1
7252.0,-gneE1,gneJ3,gneJ2,0.731614664887631,0.01128953089461665,38.77777777777778,42.0,-3.2222222222222214,2
7273.0,gneE1,gneJ2,gneJ3,1.0,-0.5005442078489819,33.15151515151515,10.0,23.15151515151515,1
7294.0,-gneE1,gneJ3,gneJ2,0.6805537348790272,-0.23522295754464448,38.81,42.0,-3.1899999999999977,2
7316.0,gneE1,gneJ2,gneJ3,1.0,-0.7702109038534403,32.91,9.0,23.909999999999997,1
7337.0,-gneE1,gneJ3,gneJ2,0.6262862770461614,-0.47522314447266545,38.851485148514854,43.0,-4.148514851485146,2
7357.0,gneE1,gneJ2,gneJ3,1.0,-1.1053955447860913,32.62376237623762,4.0,28.62376237623762,1
7377.0,-gneE1,gneJ3,gneJ2,0.546969792424825,-0.8031058947877263,38.86274509803921,40.0,-1.1372549019607874,2
7398.0,gneE1,gneJ2,gneJ3,1.0,-1.481360616778392,32.31372549019608,1.0,31.313725490196077,1
7417.0,-gneE1,gneJ3,gneJ2,0.46078469707201636,-1.1487247055952787,38.87378640776699,40.0,-1.1262135922330074,2
7437.0,gneE1,gneJ2,gneJ3,1.0,-1.0558553607589132,32.37864077669903,39.0,-6.621359223300971,1
7456.0,gneE2,gneJ3,gneJ4,0.5533244064594117,-0.9346128355633836,78.15384615384616,38.0,40.15384615384616,2
7476.0,-gneE2,gneJ4,gneJ3,0.6567200763676482,-0.4362502387879495,20.53846153846154,36.0,-15.46153846153846,2
7498.0,gneE2,gneJ3,gneJ4,0.547473715485885,-0.9582561020790032,74.92857142857143,33.0,41.92857142857143,2
7520.0,-gneE2,gneJ4,gneJ3,0.6421812580542915,-0.5001178384060939,21.5,34.0,-12.5,2
7542.0,gneE2,gneJ3,gneJ4,0.5406360678311631,-0.9858211322687812,72.2,34.0,38.2,2
7563.0,-gneE2,gneJ4,gneJ3,0.6240435168615895,-0.5782151807556428,22.2,32.0,-9.8,2
7584.0,gneE2,gneJ3,gneJ4,0.5456757041244774,-0.9655111059382289,70.3125,42.0,28.3125,2
7605.0,-gneE2,gneJ4,gneJ3,0.6105404363307857,-0.6353774026870476,22.6875,30.0,-7.3125,2
7626.0,gneE2,gneJ3,gneJ4,0.5417650209151188,-0.9812744462256747,68.6470588235294,42.0,26.647058823529406,2
7647.0,-gneE2,gneJ4,gneJ3,0.5973427539704383,-0.6905565029285246,23.058823529411764,29.0,-5.9411764705882355,2
7666.0,gneE2,gneJ3,gneJ4,0.5300910668588477,-1.0282148062034393,67.05555555555556,40.0,27.055555555555557,2
7687.0,-gneE2,gneJ4,gneJ3,0.5712025979819223,-0.798202476604806,23.22222222222222,26.0,-2.7777777777777786,2
7706.0,gneE2,gneJ3,gneJ4,0.5120329256132548,-1.1005837078429876,65.63157894736842,40.0,25.631578947368425,2
7726.0,-gneE2,gneJ4,gneJ3,0.5147197768032088,-1.0260657589069457,23.05263157894737,20.0,3.05263157894737,2
7745.0,gneE2,gneJ3,gneJ4,0.47191780111994847,-1.261171836631728,64.3,39.0,25.299999999999997,2
7765.0,-gneE2,gneJ4,gneJ3,0.4480491453784123,-1.2935179698228838,22.6,14.0,8.600000000000001,2
7784.0,-gneE1,gneJ3,gneJ2,0.4429503475451984,-1.490368533761103,38.60576923076923,11.0,27.605769230769234,2
7805.0,gneE1,gneJ2,gneJ3,1.0,-1.5918831393439852,32.14423076923077,8.0,24.144230769230766,1
7824.0,gneE2,gneJ3,gneJ4,0.6162829211915763,-1.0165678951192327,65.0,79.0,-14.0,2
7845.0,gneE3,gneJ4,gneJ5,0.7387511074510453,-0.25403046623896275,183.72727272727272,845.0,-661.2727272727273,2
7866.0,-gneE3,gneJ5,gneJ4,0.6200324377175616,-0.945584618468075,246.63636363636363,1.0,245.63636363636363,2
7895.0,gneE3,gneJ4,gneJ5,0.5203165375894953,-1.2122070503678781,169.08333333333334,8.0,161.08333333333334,2
7919.0,-gneE3,gneJ5,gneJ4,0.447663577674723,-1.6453858411152895,226.83333333333334,9.0,217.83333333333334,2
7941.0,gneE3,gneJ4,gneJ5,0.35920052770922806,-1.8723537365097693,156.69230769230768,8.0,148.69230769230768,2
7960.0,gneE4,gneJ5,gneJ6,0.763160239382298,-0.4753016165125601,214.5,980.0,-765.5,2
7981.0,-gneE4,gneJ6,gneJ5,0.562366128839719,-1.0083919936274546,196.58333333333334,40.0,156.58333333333334,2
8002.0,gneE4,gneJ5,gneJ6,0.6000590404270897,-1.239674725174508,201.23076923076923,42.0,159.23076923076923,2
8023.0,-gneE4,gneJ6,gneJ5,0.42204945926739645,-1.5735282421124048,184.69230769230768,42.0,142.69230769230768,2
8044.0,gneE4,gneJ5,gneJ6,0.49113211202280277,-1.6808611130100313,189.85714285714286,42.0,147.85714285714286,2
8065.0,gneE5,gneJ6,gneJ7,0.7575891653253327,-0.4340209523547287,260.4166666666667,1107.0,-846.5833333333333,2
8084.0,-gneE5,gneJ7,gneJ6,0.5860430595233569,-0.9705989571046254,160.08333333333334,40.0,120.08333333333334,2
8105.0,gneE5,gneJ6,gneJ7,0.5854668594081094,-1.2282715874393952,243.46153846153845,40.0,203.46153846153845,2
8125.0,-gneE5,gneJ7,gneJ6,0.448402541004407,-1.5253574457862809,150.92307692307693,41.0,109.92307692307693,2
8147.0,gneE5,gneJ6,gneJ7,0.4602932154794865,-1.732690531199156,229.07142857142858,42.0,187.07142857142858,2
8167.0,gneE10,gneJ7,gneJ14,0.7030041733302144,-0.6637127046219864,285.0,1230.0,-945.0,2
8188.0,gneE11,gneJ14,gneJ10,0.7063481164820152,-0.5698764554834767,440.6666666666667,1272.0,-831.3333333333333,2
8208.0,gneE8,gneJ10,gneJ11,0.6647979548269018,-0.3208980965288062,473.44444444444446,1312.0,-838.5555555555555,2
8228.0,-gneE8,gneJ11,gneJ10,0.4874150516166752,-0.6922676767239473,75.55555555555556,40.0,35.55555555555556,2
8247.0,gneE8,gneJ10,gneJ11,0.4914544142372659,-1.0398334656987713,430.0,39.0,391.0,2
8268.0,gneE9,gneJ11,gneJ12,0.6540805536116486,-0.05524309623747936,516.3333333333334,1394.0,-877.6666666666666,2
8288.0,-gneE9,gneJ12,gneJ11,1.0,-0.15028632885650414,40.666666666666664,41.0,-0.3333333333333357,1
8309.0,gneE9,gneJ11,gneJ12,0.5092443548217388,-0.6552860432128236,468.8,41.0,427.8,2
8329.0,-gneE9,gneJ12,gneJ11,1.0,-0.4292373322714721,40.7,41.0,-0.29999999999999716,1
8348.0,gneE9,gneJ11,gneJ12,0.4109453132088206,-1.0523265551524728,429.72727272727275,39.0,390.72727272727275,2
8368.0,-gneE9,gneJ12,gneJ11,1.0,-0.5891574637981895,40.54545454545455,39.0,1.5454545454545467,1
8388.0,-gneE8,gneJ11,gneJ10,0.619446659482091,-0.5651263131275234,84.0,160.0,-76.0,2
8407.0,-gneE11,gneJ10,gneJ14,0.6410598108818353,-0.4598664749036713,133.11111111111111,240.0,-106.88888888888889,2
8426.0,gneE11,gneJ14,gneJ10,0.6021563983787445,-1.0331314159454261,400.4,38.0,362.4,2
8446.0,-gneE11,gneJ10,gneJ14,0.46410418811035264,-1.1836641567108304,123.7,39.0,84.7,2
8466.0,gneE11,gneJ14,gneJ10,0.4767452683323903,-1.5406757427166777,367.6363636363636,40.0,327.6363636363636,2
8486.0,gneE8,gneJ10,gneJ11,0.5054716893491933,-1.1617765255498835,401.6363636363636,118.0,283.6363636363636,2
8508.0,-gneE8,gneJ11,gneJ10,0.46962473205556243,-1.1739774305287287,80.18181818181819,42.0,38.18181818181819,2
8529.0,gneE8,gneJ10,gneJ11,0.39855942897390684,-1.595135267167959,371.75,43.0,328.75,2
8549.0,gneE9,gneJ11,gneJ12,0.5276955940026908,-1.0630815452571258,410.6666666666667,201.0,209.66666666666669,2
8568.0,-gneE9,gneJ12,gneJ11,1.0,-0.862650394150889,40.416666666666664,39.0,1.4166666666666643,1
8587.0,gneE9,gneJ11,gneJ12,0.4296498126215851,-1.4572574788945114,382.0,38.0,344.0,2
8607.0,-gneE9,gneJ12,gneJ11,1.0,-1.0336929419166927,40.30769230769231,39.0,1.3076923076923066,1
8626.0,-gneE8,gneJ11,gneJ10,0.6199295291530182,-0.9680083550959868,83.33333333333333,118.0,-34.66666666666667,2
8645.0,-gneE11,gneJ10,gneJ14,0.6231497848389508,-1.0921961534107858,130.54545454545453,199.0,-68.45454545454547,2
8665.0,-gneE10,gneJ14,gneJ7,0.7328678782589383,-0.5314536790078742,150.30769230769232,518.0,-367.6923076923077,2
8686.0,gneE10,gneJ7,gneJ14,0.6103733471396489,-1.0764756116115262,267.57142857142856,41.0,226.57142857142856,2
8707.0,-gneE10,gneJ14,gneJ7,0.5723037610085008,-1.2494190632076916,142.57142857142858,42.0,100.57142857142858,2
8728.0,gneE10,gneJ7,gneJ14,0.4706306326757926,-1.6429703039148111,252.53333333333333,42.0,210.53333333333333,2
8748.0,-gneE10,gneJ14,gneJ7,0.4384643193923127,-1.7880726212221991,135.8,41.0,94.80000000000001,2
8768.0,-gneE5,gneJ7,gneJ6,0.6369818073906605,-1.0806821589668836,186.07142857142858,643.0,-456.92857142857144,2
8787.0,-gneE4,gneJ6,gneJ5,0.642875425801282,-1.1448242330121654,226.07142857142858,764.0,-537.9285714285714,2
8807.0,-gneE3,gneJ5,gneJ4,0.4289716675246858,-1.9669090668000646,210.15384615384616,10.0,200.15384615384616,2
8827.0,-gneE2,gneJ4,gneJ3,0.5973975685455879,-1.4777204533645074,21.904761904761905,8.0,13.904761904761905,2
8850.0,gneE2,gneJ3,gneJ4,0.43239250430905213,-1.7624649343693921,62.45454545454545,9.0,53.45454545454545,2
8871.0,-gneE2,gneJ4,gneJ3,0.5143451911710362,-1.814957219948606,21.272727272727273,8.0,13.272727272727273,2
8891.0,-gneE1,gneJ3,gneJ2,0.6967370742326379,-0.9306569907389693,48.43809523809524,1071.0,-1022.5619047619048,2
8911.0,gneE1,gneJ2,gneJ3,1.0,-1.6919364348119588,31.876190476190477,4.0,27.876190476190477,1
8932.0,-gneE1,gneJ3,gneJ2,0.5828295515395937,-1.4280650427808852,48.367924528301884,41.0,7.367924528301884,2
8952.0,gneE1,gneJ2,gneJ3,1.0,-2.0717752325392786,31.58490566037736,1.0,30.58490566037736,1
8974.0,-gneE1,gneJ3,gneJ2,0.4830003854128322,-1.8304896117897487,48.308411214953274,42.0,6.308411214953274,2
8995.0,gneE1,gneJ2,gneJ3,1.0,-2.4141452041431415,31.299065420560748,1.0,30.299065420560748,1
9024.0,gneE2,gneJ3,gneJ4,0.3943322473170287,-2.2596273633586934,60.08695652173913,8.0,52.08695652173913,2
9048.0,-gneE2,gneJ4,gneJ3,0.44111678572396773,-2.108984608209033,20.73913043478261,9.0,11.73913043478261,2
9069.0,-gneE1,gneJ3,gneJ2,0.609100430938622,-1.8160948683874316,48.74074074074074,95.0,-46.25925925925926,2
9090.0,gneE1,gneJ2,gneJ3,1.0,-2.4849454204234878,31.064814814814813,6.0,25.064814814814813,1
9111.0,-gneE1,gneJ3,gneJ2,0.5086113050814252,-2.2251787367325084,48.678899082568805,42.0,6.678899082568805,2
9131.0,gneE1,gneJ2,gneJ3,1.0,-2.7844497265826615,30.81651376146789,4.0,26.81651376146789,1
9151.0,-gneE1,gneJ3,gneJ2,0.41976130955403756,-2.5833806783512934,48.6,40.0,8.600000000000001,2
9172.0,gneE1,gneJ2,gneJ3,1.0,-2.962493462159897,30.554545454545455,2.0,28.554545454545455,1
9199.0,gneE2,gneJ3,gneJ4,0.5212018531658663,-2.4985223807695967,57.875,7.0,50.875,2
9219.0,gneE3,gneJ4,gneJ5,0.6807046125889311,-1.3519728052101017,176.35714285714286,432.0,-255.64285714285714,2
9238.0,gneE4,gneJ5,gneJ6,0.7262744562030902,-0.9911070239783936,208.53333333333333,470.0,-261.4666666666667,2
9259.0,-gneE4,gneJ6,gneJ5,0.5553112893099086,-1.5105362038928312,213.66666666666666,40.0,173.66666666666666,2
9281.0,gneE4,gneJ5,gneJ6,0.5596250234395871,-1.7272686917894577,198.1875,43.0,155.1875,2
9302.0,-gneE4,gneJ6,gneJ5,0.41849040526468073,-2.06166403981801,203.0,43.0,160.0,2
9322.0,gneE4,gneJ5,gneJ6,0.4547658263008882,-2.1483418266973096,188.94117647058823,41.0,147.94117647058823,2
9342.0,gneE5,gneJ6,gneJ7,0.7496299010977925,-0.965024639050382,253.4,594.0,-340.6,2
9364.0,-gneE5,gneJ7,gneJ6,0.5506844587250572,-1.4395337344416177,176.46666666666667,42.0,134.46666666666667,2
9384.0,gneE5,gneJ6,gneJ7,0.5890496299365955,-1.7016260514649897,240.1875,42.0,198.1875,2
9403.0,-gneE5,gneJ7,gneJ6,0.410141462012509,-2.0063509164549522,167.875,39.0,128.875,2
9424.0,gneE5,gneJ6,gneJ7,0.4874011531666789,-2.1120700969593384,228.41176470588235,40.0,188.41176470588235,2
9443.0,gneE10,gneJ7,gneJ14,0.6973702350393644,-1.1715446235857594,281.4375,715.0,-433.5625,2
9463.0,gneE11,gneJ14,gneJ10,0.7021743435003281,-0.9303991654627187,406.75,837.0,-430.25,2
9483.0,-gneE11,gneJ10,gneJ14,0.5555327607214262,-1.3720840344585516,123.0,40.0,83.0,2
9502.0,gneE11,gneJ14,gneJ10,0.5238953639834295,-1.6924182975337791,378.46153846153845,39.0,339.46153846153845,2
9524.0,-gneE11,gneJ10,gneJ14,0.42370897001576563,-1.902701232566864,116.6923076923077,41.0,75.6923076923077,2
9544.0,gneE11,gneJ14,gneJ10,0.4189655293380036,-2.1150940585422955,354.42857142857144,42.0,312.42857142857144,2
9563.0,gneE8,gneJ10,gneJ11,0.7410359699171482,-0.8513412381164407,416.6923076923077,956.0,-539.3076923076924,2
9584.0,-gneE8,gneJ11,gneJ10,0.5707200725677452,-1.1724678477647659,80.0,40.0,40.0,2
9603.0,gneE8,gneJ10,gneJ11,0.5879338038980643,-1.5472708760041036,389.7857142857143,40.0,349.7857142857143,2
