time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
45723.0,15to20,15,20,0.8011030679076181,0.0,2324.0,2324.0,0.0,3
45738.0,20to15,20,15,0.01310615989515072,0.0,30.0,30.0,0.0,2
45754.0,15to20,15,20,0.04626865671641791,0.0,31.0,31.0,0.0,3
45770.0,20to21,20,21,0.9862247094274645,0.0,2291.0,2291.0,0.0,2
45786.0,21to20,21,20,0.015904572564612324,0.0,32.0,32.0,0.0,3
45801.0,20to21,20,21,0.32978723404255317,0.0,31.0,31.0,0.0,2
45816.0,21to22,21,22,0.6772946859903382,0.0,1402.0,1402.0,0.0,3
45831.0,22to21,22,21,0.02051983584131327,0.0,30.0,30.0,0.0,3
45847.0,21to22,21,22,0.040735873850197106,0.0,31.0,31.0,0.0,3
45863.0,22to23,22,23,0.5425392670157068,0.0,829.0,829.0,0.0,3
45879.0,23to22,23,22,0.0213903743315508,0.0,32.0,32.0,0.0,3
45894.0,22to23,22,23,0.039141414141414144,0.0,31.0,31.0,0.0,3
45909.0,23to24,23,24,0.5321750321750321,0.0,827.0,827.0,0.0,3
45924.0,24to23,24,23,0.04126547455295736,0.0,30.0,30.0,0.0,2
45939.0,23to24,23,24,0.03671970624235006,0.0,30.0,30.0,0.0,3
45955.0,24to19,24,19,0.9591567852437418,0.0,728.0,728.0,0.0,2
45971.0,19to24,19,24,0.021080368906455864,0.0,32.0,32.0,0.0,3
45987.0,24to19,24,19,0.3368421052631579,0.0,32.0,32.0,0.0,2
46002.0,19to18,19,18,0.5003166561114629,0.0,790.0,790.0,0.0,3
46017.0,18to23,18,23,0.054673721340388004,0.0,93.0,93.0,0.0,4
46031.0,23to18,23,18,0.12033195020746888,0.0,29.0,29.0,0.0,3
46046.0,18to17,18,17,0.49303944315545245,0.0,850.0,850.0,0.0,4
46062.0,17to22,17,22,0.09723698193411265,0.0,183.0,183.0,0.0,4
46078.0,22to17,22,17,0.09411764705882353,0.0,32.0,32.0,0.0,3
46093.0,17to16,17,16,0.5019199122325837,0.0,915.0,915.0,0.0,4
46109.0,16to15,16,15,0.26594982078853047,0.0,371.0,371.0,0.0,4
46124.0,15to16,15,16,0.03865336658354115,0.0,31.0,31.0,0.0,3
46142.0,16to11,16,11,0.6470588235294118,0.0,748.0,748.0,0.0,4
46157.0,11to6,11,6,0.32151649433776464,0.0,653.0,653.0,0.0,4
46172.0,6to1,6,1,0.3163265306122449,0.0,589.0,589.0,0.0,4
46186.0,1to6,1,6,0.02348178137651822,0.0,29.0,29.0,0.0,3
46202.0,6to7,6,7,0.5577889447236181,0.0,777.0,777.0,0.0,4
46218.0,7to2,7,2,0.22885906040268456,0.0,682.0,682.0,0.0,4
46235.0,2to3,2,3,0.941747572815534,0.0,1552.0,1552.0,0.0,3
46251.0,3to2,3,2,0.011084984884111521,0.0,33.0,33.0,0.0,3
46268.0,2to3,2,3,0.16923076923076924,0.0,33.0,33.0,0.0,3
46284.0,3to4,3,4,0.5317121261912586,0.0,1618.0,1618.0,0.0,3
46300.0,4to3,4,3,0.022988505747126436,0.0,32.0,32.0,0.0,2
46315.0,3to4,3,4,0.020421607378129116,0.0,31.0,31.0,0.0,3
46329.0,4to9,4,9,0.9795486600846263,0.0,1389.0,1389.0,0.0,2
46345.0,9to4,9,4,0.011609907120743035,0.0,30.0,30.0,0.0,3
46361.0,4to9,4,9,0.34408602150537637,0.0,32.0,32.0,0.0,2
46377.0,9to8,9,8,0.560377358490566,0.0,1485.0,1485.0,0.0,3
46393.0,8to7,8,7,0.1318150448585231,0.0,191.0,191.0,0.0,4
46410.0,7to6,7,6,0.14470284237726097,0.0,224.0,224.0,0.0,4
46425.0,6to7,6,7,0.024297646165527716,0.0,32.0,32.0,0.0,4
46441.0,7to12,7,12,0.8031767955801105,0.0,1163.0,1163.0,0.0,4
46456.0,12to7,12,7,0.01615424700364773,0.0,31.0,31.0,0.0,4
46471.0,7to12,7,12,0.07407407407407407,0.0,30.0,30.0,0.0,4
46485.0,12to7,12,7,0.014471057884231538,0.0,29.0,29.0,0.0,4
46503.0,7to2,7,2,0.5009940357852882,0.0,252.0,252.0,0.0,4
46519.0,2to1,2,1,0.5783333333333334,0.0,347.0,347.0,0.0,3
46535.0,1to2,1,2,0.030131826741996232,0.0,32.0,32.0,0.0,3
46551.0,2to1,2,1,0.09169054441260745,0.0,32.0,32.0,0.0,3
46567.0,1to0,1,0,0.8321492007104796,0.0,937.0,937.0,0.0,3
46583.0,0to1,0,1,0.03407880724174654,0.0,32.0,32.0,0.0,2
46599.0,1to0,1,0,0.11228070175438597,0.0,32.0,32.0,0.0,3
46616.0,0to5,0,5,0.9660842754367934,0.0,940.0,940.0,0.0,2
46632.0,5to6,5,6,0.18561872909698995,0.0,222.0,222.0,0.0,3
46648.0,6to1,6,1,0.08485639686684072,0.0,65.0,65.0,0.0,4
46665.0,1to6,1,6,0.14410480349344978,0.0,33.0,33.0,0.0,3
46680.0,6to11,6,11,0.6489746682750301,0.0,538.0,538.0,0.0,4
46697.0,11to12,11,12,0.12302667392487751,0.0,226.0,226.0,0.0,4
46712.0,12to13,12,13,0.6191897654584222,0.0,1452.0,1452.0,0.0,4
46727.0,13to8,13,8,0.13677217663149668,0.0,350.0,350.0,0.0,4
46742.0,8to13,8,13,0.02702702702702703,0.0,30.0,30.0,0.0,4
46759.0,13to14,13,14,0.6482670089858793,0.0,1515.0,1515.0,0.0,4
46774.0,14to9,14,9,0.3352272727272727,0.0,413.0,413.0,0.0,3
46790.0,9to8,9,8,0.11688311688311688,0.0,63.0,63.0,0.0,3
46806.0,8to3,8,3,0.5482123510292525,0.0,506.0,506.0,0.0,4
46822.0,3to8,3,8,0.04020100502512563,0.0,32.0,32.0,0.0,3
46838.0,8to3,8,3,0.05871559633027523,0.0,32.0,32.0,0.0,4
46854.0,3to4,3,4,0.5918604651162791,0.0,509.0,509.0,0.0,3
46870.0,4to3,4,3,0.25,0.0,32.0,32.0,0.0,2
46886.0,3to4,3,4,0.07158836689038031,0.0,32.0,32.0,0.0,3
46901.0,4to9,4,9,0.8037974683544303,0.0,127.0,127.0,0.0,2
46916.0,9to4,9,4,0.10676156583629894,0.0,30.0,30.0,0.0,3
46932.0,4to9,4,9,0.3333333333333333,0.0,31.0,31.0,0.0,2
46949.0,9to14,9,14,0.5428571428571428,0.0,190.0,190.0,0.0,3
46966.0,14to19,14,19,0.7914308811641068,0.0,979.0,979.0,0.0,3
46984.0,19to18,19,18,0.47626186906546725,0.0,953.0,953.0,0.0,3
47001.0,18to17,18,17,0.41935483870967744,0.0,923.0,923.0,0.0,4
47016.0,17to18,17,18,0.01456531634046427,0.0,32.0,32.0,0.0,4
47032.0,18to23,18,23,0.723965763195435,0.0,1015.0,1015.0,0.0,4
47049.0,23to22,23,22,0.47044804575786464,0.0,987.0,987.0,0.0,3
47064.0,22to21,22,21,0.9284638554216867,0.0,1233.0,1233.0,0.0,3
47079.0,21to16,21,16,0.4192273924495171,0.0,955.0,955.0,0.0,3
47095.0,16to11,16,11,0.27195281782437747,0.0,415.0,415.0,0.0,4
47111.0,11to10,11,10,0.6141868512110726,0.0,1420.0,1420.0,0.0,4
47125.0,10to11,10,11,0.01929260450160772,0.0,30.0,30.0,0.0,3
47141.0,11to10,11,10,0.029644268774703556,0.0,30.0,30.0,0.0,4
47157.0,10to15,10,15,0.6465144972239358,0.0,1048.0,1048.0,0.0,3
47172.0,15to10,15,10,0.02052980132450331,0.0,31.0,31.0,0.0,3
47188.0,10to15,10,15,0.046546546546546545,0.0,31.0,31.0,0.0,3
47205.0,15to20,15,20,0.8992395437262357,0.0,1419.0,1419.0,0.0,3
47223.0,20to15,20,15,0.18041237113402062,0.0,35.0,35.0,0.0,2
47238.0,15to20,15,20,0.12790697674418605,0.0,33.0,33.0,0.0,3
47254.0,20to21,20,21,0.8597285067873304,0.0,190.0,190.0,0.0,2
47269.0,21to20,21,20,0.07029478458049887,0.0,31.0,31.0,0.0,3
47284.0,20to21,20,21,0.32967032967032966,0.0,30.0,30.0,0.0,2
47300.0,21to22,21,22,0.4990059642147117,0.0,251.0,251.0,0.0,3
47316.0,22to23,22,23,0.4500792393026941,0.0,284.0,284.0,0.0,3
47334.0,23to24,23,24,0.7947521865889213,0.0,1363.0,1363.0,0.0,3
47351.0,24to23,24,23,0.08333333333333333,0.0,35.0,35.0,0.0,2
47367.0,23to24,23,24,0.07317073170731707,0.0,33.0,33.0,0.0,3
47382.0,24to19,24,19,0.930648769574944,0.0,416.0,416.0,0.0,2
47398.0,19to14,19,14,0.5208816705336426,0.0,449.0,449.0,0.0,3
47413.0,14to19,14,19,0.026204564666103127,0.0,31.0,31.0,0.0,3
47429.0,19to24,19,24,0.1225296442687747,0.0,62.0,62.0,0.0,3
47443.0,24to19,24,19,0.2459016393442623,0.0,30.0,30.0,0.0,2
47460.0,19to18,19,18,0.8268156424581006,0.0,444.0,444.0,0.0,3
47475.0,18to23,18,23,0.09097578870139399,0.0,124.0,124.0,0.0,4
47490.0,23to18,23,18,0.10676156583629894,0.0,30.0,30.0,0.0,3
47505.0,18to13,18,13,0.5614422369389257,0.0,763.0,763.0,0.0,4
47521.0,13to14,13,14,0.07334525939177101,0.0,123.0,123.0,0.0,4
47536.0,14to13,14,13,0.042582417582417584,0.0,31.0,31.0,0.0,3
47551.0,13to12,13,12,0.5101553166069295,0.0,854.0,854.0,0.0,4
47567.0,12to13,12,13,0.014615747289014616,0.0,31.0,31.0,0.0,4
47583.0,13to12,13,12,0.03375527426160337,0.0,32.0,32.0,0.0,4
47600.0,12to7,12,7,0.5018001800180018,0.0,1115.0,1115.0,0.0,4
47615.0,7to12,7,12,0.011208406304728547,0.0,32.0,32.0,0.0,4
47630.0,12to7,12,7,0.02444987775061125,0.0,30.0,30.0,0.0,4
47645.0,7to6,7,6,0.3329935440027183,0.0,980.0,980.0,0.0,4
47661.0,6to11,6,11,0.2041904761904762,0.0,536.0,536.0,0.0,4
47676.0,11to6,11,6,0.025984911986588432,0.0,31.0,31.0,0.0,4
47692.0,6to5,6,5,0.48621780388612745,0.0,1076.0,1076.0,0.0,4
47707.0,5to6,5,6,0.018518518518518517,0.0,31.0,31.0,0.0,3
47722.0,6to5,6,5,0.02386634844868735,0.0,30.0,30.0,0.0,4
47738.0,5to0,5,0,0.6561059907834101,0.0,1139.0,1139.0,0.0,3
47754.0,0to5,0,5,0.028119507908611598,0.0,32.0,32.0,0.0,2
47769.0,5to0,5,0,0.04492753623188406,0.0,31.0,31.0,0.0,3
47785.0,0to1,0,1,0.973458904109589,0.0,1137.0,1137.0,0.0,2
47802.0,1to2,1,2,0.9082437275985663,0.0,1267.0,1267.0,0.0,3
47817.0,2to3,2,3,0.8121783876500858,0.0,947.0,947.0,0.0,3
47834.0,3to2,3,2,0.0163098878695209,0.0,32.0,32.0,0.0,3
47849.0,2to3,2,3,0.10158730158730159,0.0,32.0,32.0,0.0,3
47867.0,3to8,3,8,0.5150320354854608,0.0,1045.0,1045.0,0.0,3
47883.0,8to7,8,7,0.1628056628056628,0.0,253.0,253.0,0.0,4
47900.0,7to2,7,2,0.11438474870017332,0.0,66.0,66.0,0.0,4
47917.0,2to7,2,7,0.1452991452991453,0.0,34.0,34.0,0.0,3
47932.0,7to12,7,12,0.49608763693270735,0.0,317.0,317.0,0.0,4
47948.0,12to17,12,17,0.5753341433778858,0.0,947.0,947.0,0.0,4
47963.0,17to22,17,22,0.32325694783032666,0.0,663.0,663.0,0.0,4
47980.0,22to17,22,17,0.025952960259529603,0.0,32.0,32.0,0.0,3
47996.0,17to16,17,16,0.6032894736842105,0.0,917.0,917.0,0.0,4
48014.0,16to15,16,15,0.41457023060796644,0.0,791.0,791.0,0.0,4
48030.0,15to16,15,16,0.0205686630369026,0.0,34.0,34.0,0.0,3
48046.0,16to15,16,15,0.02570281124497992,0.0,32.0,32.0,0.0,4
48062.0,15to10,15,10,0.5189504373177842,0.0,890.0,890.0,0.0,3
48079.0,10to5,10,5,0.41881443298969073,0.0,325.0,325.0,0.0,3
48093.0,5to10,5,10,0.04183535762483131,0.0,31.0,31.0,0.0,3
48109.0,10to11,10,11,0.8280961182994455,0.0,448.0,448.0,0.0,3
48126.0,11to16,11,16,0.1293800539083558,0.0,96.0,96.0,0.0,4
48144.0,16to21,16,21,0.7433016421780466,0.0,860.0,860.0,0.0,4
48160.0,21to22,21,22,0.17557932263814616,0.0,197.0,197.0,0.0,3
48175.0,22to21,22,21,0.03347732181425486,0.0,31.0,31.0,0.0,3
48191.0,21to22,21,22,0.030451866404715127,0.0,31.0,31.0,0.0,3
48206.0,22to23,22,23,0.7398785425101214,0.0,731.0,731.0,0.0,3
48221.0,23to22,23,22,0.019317450096587252,0.0,30.0,30.0,0.0,3
48236.0,22to23,22,23,0.08645533141210375,0.0,30.0,30.0,0.0,3
48252.0,23to24,23,24,0.5092821782178217,0.0,823.0,823.0,0.0,3
48267.0,24to23,24,23,0.03625730994152047,0.0,31.0,31.0,0.0,2
48284.0,23to24,23,24,0.0359955005624297,0.0,32.0,32.0,0.0,3
48299.0,24to19,24,19,0.963963963963964,0.0,856.0,856.0,0.0,2
48314.0,19to18,19,18,0.5003035822707954,0.0,824.0,824.0,0.0,3
48331.0,18to13,18,13,0.6308835672997523,0.0,764.0,764.0,0.0,4
48347.0,13to8,13,8,0.27366020524515394,0.0,480.0,480.0,0.0,4
48364.0,8to9,8,9,0.5900288421920066,0.0,1432.0,1432.0,0.0,4
48380.0,9to14,9,14,0.3646010186757216,0.0,859.0,859.0,0.0,3
48395.0,14to9,14,9,0.16230366492146597,0.0,31.0,31.0,0.0,3
48411.0,9to4,9,4,0.940251572327044,0.0,1495.0,1495.0,0.0,3
48426.0,4to3,4,3,0.9490131578947368,0.0,577.0,577.0,0.0,2
48442.0,3to8,3,8,0.14221556886227546,0.0,95.0,95.0,0.0,3
48457.0,8to9,8,9,0.08168642951251646,0.0,62.0,62.0,0.0,4
48473.0,9to4,9,4,0.3333333333333333,0.0,62.0,62.0,0.0,3
48489.0,4to3,4,3,0.6631578947368421,0.0,63.0,63.0,0.0,2
48506.0,3to2,3,2,0.8620199146514936,0.0,606.0,606.0,0.0,3
48522.0,2to1,2,1,0.536,0.0,737.0,737.0,0.0,3
48538.0,1to2,1,2,0.0196078431372549,0.0,32.0,32.0,0.0,3
48553.0,2to1,2,1,0.04240766073871409,0.0,31.0,31.0,0.0,3
48567.0,1to6,1,6,0.5097806757557795,0.0,860.0,860.0,0.0,3
48581.0,6to1,6,1,0.01680672268907563,0.0,28.0,28.0,0.0,4
48596.0,1to6,1,6,0.03172866520787746,0.0,29.0,29.0,0.0,3
48612.0,6to7,6,7,0.3944381384790011,0.0,695.0,695.0,0.0,4
48628.0,7to12,7,12,0.6932270916334662,0.0,696.0,696.0,0.0,4
48643.0,12to7,12,7,0.02012987012987013,0.0,31.0,31.0,0.0,4
48660.0,7to12,7,12,0.07339449541284404,0.0,32.0,32.0,0.0,4
48675.0,12to17,12,17,0.42455711667684787,0.0,695.0,695.0,0.0,4
48690.0,17to16,17,16,0.3919388464211258,0.0,564.0,564.0,0.0,4
48706.0,16to21,16,21,0.2919186366135239,0.0,531.0,531.0,0.0,4
48721.0,21to20,21,20,0.7322239031770046,0.0,1452.0,1452.0,0.0,3
48737.0,20to15,20,15,0.9570637119113573,0.0,691.0,691.0,0.0,2
48755.0,15to10,15,10,0.8699080157687253,0.0,662.0,662.0,0.0,3
48770.0,10to11,10,11,0.4772563176895307,0.0,661.0,661.0,0.0,3
48786.0,11to12,11,12,0.28442437923250563,0.0,126.0,126.0,0.0,4
48802.0,12to17,12,17,0.16096324461343473,0.0,127.0,127.0,0.0,4
48819.0,17to16,17,16,0.10197628458498023,0.0,129.0,129.0,0.0,4
48833.0,16to15,16,15,0.3028391167192429,0.0,96.0,96.0,0.0,4
48849.0,15to10,15,10,0.373015873015873,0.0,94.0,94.0,0.0,3
48865.0,10to5,10,5,0.8608981380065718,0.0,786.0,786.0,0.0,3
48882.0,5to6,5,6,0.19972067039106145,0.0,286.0,286.0,0.0,3
48898.0,6to7,6,7,0.3478854024556617,0.0,255.0,255.0,0.0,4
48914.0,7to8,7,8,0.46825396825396826,0.0,472.0,472.0,0.0,4
48930.0,8to7,8,7,0.020711974110032363,0.0,32.0,32.0,0.0,4
48945.0,7to8,7,8,0.04696969696969697,0.0,31.0,31.0,0.0,4
48961.0,8to13,8,13,0.38485033598045204,0.0,630.0,630.0,0.0,4
48978.0,13to14,13,14,0.4021519838601211,0.0,598.0,598.0,0.0,4
48995.0,14to13,14,13,0.026813880126182965,0.0,34.0,34.0,0.0,3
49012.0,13to18,13,18,0.6809756097560976,0.0,698.0,698.0,0.0,4
49027.0,18to13,18,13,0.01833810888252149,0.0,32.0,32.0,0.0,4
49043.0,13to18,13,18,0.06873614190687362,0.0,31.0,31.0,0.0,4
49059.0,18to23,18,23,0.43020097772949484,0.0,792.0,792.0,0.0,4
49074.0,23to18,23,18,0.018518518518518517,0.0,31.0,31.0,0.0,3
49089.0,18to23,18,23,0.02566295979469632,0.0,30.0,30.0,0.0,4
49105.0,23to22,23,22,0.5092165898617511,0.0,884.0,884.0,0.0,3
49119.0,22to17,22,17,0.41710526315789476,0.0,317.0,317.0,0.0,3
49135.0,17to22,17,22,0.03968253968253968,0.0,30.0,30.0,0.0,4
49150.0,22to21,22,21,0.8283582089552238,0.0,444.0,444.0,0.0,3
49167.0,21to20,21,20,0.5399515738498789,0.0,446.0,446.0,0.0,3
49183.0,20to15,20,15,0.9138381201044387,0.0,350.0,350.0,0.0,2
49198.0,15to20,15,20,0.04084321475625823,0.0,31.0,31.0,0.0,3
49213.0,20to15,20,15,0.3225806451612903,0.0,30.0,30.0,0.0,2
49229.0,15to16,15,16,0.4993909866017052,0.0,410.0,410.0,0.0,3
49246.0,16to21,16,21,0.13114754098360656,0.0,96.0,96.0,0.0,4
49263.0,21to20,21,20,0.28634361233480177,0.0,65.0,65.0,0.0,3
49279.0,20to21,20,21,0.3333333333333333,0.0,33.0,33.0,0.0,2
49296.0,21to22,21,22,0.6168582375478927,0.0,161.0,161.0,0.0,3
49312.0,22to21,22,21,0.07349665924276169,0.0,33.0,33.0,0.0,3
49328.0,21to16,21,16,0.5051020408163265,0.0,99.0,99.0,0.0,3
49344.0,16to11,16,11,0.5966735966735967,0.0,574.0,574.0,0.0,4
49360.0,11to6,11,6,0.29968652037617555,0.0,478.0,478.0,0.0,4
49376.0,6to1,6,1,0.44562780269058294,0.0,795.0,795.0,0.0,4
49393.0,1to0,1,0,0.6464968152866242,0.0,1624.0,1624.0,0.0,3
49408.0,0to1,0,1,0.05565217391304348,0.0,32.0,32.0,0.0,2
49423.0,1to0,1,0,0.03067484662576687,0.0,30.0,30.0,0.0,3
49438.0,0to5,0,5,0.9502487562189055,0.0,573.0,573.0,0.0,2
49453.0,5to0,5,0,0.04126547455295736,0.0,30.0,30.0,0.0,3
49470.0,0to1,0,1,0.6595744680851063,0.0,62.0,62.0,0.0,2
49487.0,1to2,1,2,0.854954954954955,0.0,949.0,949.0,0.0,3
49502.0,2to1,2,1,0.019789734075448363,0.0,32.0,32.0,0.0,3
49517.0,1to2,1,2,0.11952191235059761,0.0,30.0,30.0,0.0,3
49533.0,2to3,2,3,0.6221692491060786,0.0,1044.0,1044.0,0.0,3
49548.0,3to2,3,2,0.018139262726740785,0.0,31.0,31.0,0.0,3
49563.0,2to3,2,3,0.04143646408839779,0.0,30.0,30.0,0.0,3
49580.0,3to4,3,4,0.6240135287485907,0.0,1107.0,1107.0,0.0,3
49596.0,4to3,4,3,0.028156996587030716,0.0,33.0,33.0,0.0,2
49612.0,3to4,3,4,0.04193971166448231,0.0,32.0,32.0,0.0,3
49628.0,4to9,4,9,0.9733998337489609,0.0,1171.0,1171.0,0.0,2
49644.0,9to14,9,14,0.4767358625626342,0.0,666.0,666.0,0.0,3
49661.0,14to19,14,19,0.6712666338097585,0.0,1362.0,1362.0,0.0,3
49676.0,19to18,19,18,0.29713721618953604,0.0,602.0,602.0,0.0,3
49693.0,18to19,18,19,0.017057569296375266,0.0,32.0,32.0,0.0,4
49709.0,19to24,19,24,0.9356533158240316,0.0,1425.0,1425.0,0.0,3
49725.0,24to19,24,19,0.04790419161676647,0.0,32.0,32.0,0.0,2
49740.0,19to24,19,24,0.16230366492146597,0.0,31.0,31.0,0.0,3
49754.0,24to23,24,23,0.9582132564841499,0.0,665.0,665.0,0.0,2
49770.0,23to22,23,22,0.7926421404682275,0.0,474.0,474.0,0.0,3
49785.0,22to23,22,23,0.026495726495726495,0.0,31.0,31.0,0.0,3
49800.0,23to22,23,22,0.14018691588785046,0.0,30.0,30.0,0.0,3
49817.0,22to17,22,17,0.5651821862348179,0.0,698.0,698.0,0.0,3
49835.0,17to12,17,12,0.5994285714285714,0.0,1049.0,1049.0,0.0,4
49851.0,12to13,12,13,0.36045494313210846,0.0,824.0,824.0,0.0,4
49867.0,13to12,13,12,0.023391812865497075,0.0,32.0,32.0,0.0,4
49882.0,12to7,12,7,0.6002522068095839,0.0,952.0,952.0,0.0,4
49899.0,7to2,7,2,0.1871002132196162,0.0,351.0,351.0,0.0,4
49913.0,2to7,2,7,0.04084321475625823,0.0,31.0,31.0,0.0,3
49928.0,7to8,7,8,0.599024984765387,0.0,983.0,983.0,0.0,4
49943.0,8to13,8,13,0.11734693877551021,0.0,92.0,92.0,0.0,4
49959.0,13to8,13,8,0.04299583911234397,0.0,31.0,31.0,0.0,4
49975.0,8to3,8,3,0.46219512195121953,0.0,379.0,379.0,0.0,4
49992.0,3to8,3,8,0.06521739130434782,0.0,33.0,33.0,0.0,3
50007.0,8to3,8,3,0.056239015817223195,0.0,32.0,32.0,0.0,4
50023.0,3to4,3,4,0.726148409893993,0.0,411.0,411.0,0.0,3
50039.0,4to9,4,9,0.927765237020316,0.0,411.0,411.0,0.0,2
50055.0,9to8,9,8,0.12450592885375494,0.0,63.0,63.0,0.0,3
50069.0,8to9,8,9,0.08021390374331551,0.0,30.0,30.0,0.0,4
50086.0,9to14,9,14,0.8246268656716418,0.0,442.0,442.0,0.0,3
50102.0,14to19,14,19,0.6625659050966608,0.0,377.0,377.0,0.0,3
50118.0,19to14,19,14,0.03755868544600939,0.0,32.0,32.0,0.0,3
50133.0,14to19,14,19,0.10877192982456141,0.0,31.0,31.0,0.0,3
50150.0,19to18,19,18,0.517467248908297,0.0,474.0,474.0,0.0,3
50167.0,18to13,18,13,0.22626262626262628,0.0,224.0,224.0,0.0,4
50182.0,13to14,13,14,0.11895910780669144,0.0,64.0,64.0,0.0,4
50199.0,14to13,14,13,0.14035087719298245,0.0,32.0,32.0,0.0,3
50216.0,13to12,13,12,0.5721311475409836,0.0,349.0,349.0,0.0,4
50231.0,12to7,12,7,0.19261053906723197,0.0,318.0,318.0,0.0,4
50246.0,7to8,7,8,0.1313617606602476,0.0,191.0,191.0,0.0,4
50263.0,8to7,8,7,0.05860805860805861,0.0,32.0,32.0,0.0,4
50281.0,7to6,7,6,0.6564504632929437,0.0,921.0,921.0,0.0,4
50296.0,6to11,6,11,0.3610163064087979,0.0,952.0,952.0,0.0,4
50312.0,11to12,11,12,0.037296037296037296,0.0,96.0,96.0,0.0,4
50327.0,12to11,12,11,0.04229195088676671,0.0,31.0,31.0,0.0,4
50343.0,11to12,11,12,0.01191391237509608,0.0,31.0,31.0,0.0,4
50359.0,12to11,12,11,0.03855421686746988,0.0,32.0,32.0,0.0,4
50375.0,11to10,11,10,0.5653945905891071,0.0,1526.0,1526.0,0.0,4
50390.0,10to5,10,5,0.44074074074074077,0.0,952.0,952.0,0.0,3
50405.0,5to0,5,0,0.8607594936708861,0.0,952.0,952.0,0.0,3
50422.0,0to1,0,1,0.9663865546218487,0.0,920.0,920.0,0.0,2
50436.0,1to6,1,6,0.2143845089903181,0.0,155.0,155.0,0.0,3
50453.0,6to11,6,11,0.24867724867724866,0.0,94.0,94.0,0.0,4
50470.0,11to10,11,10,0.06795422031473533,0.0,95.0,95.0,0.0,4
50486.0,10to15,10,15,0.9079885877318117,0.0,1273.0,1273.0,0.0,3
50502.0,15to16,15,16,0.4801635991820041,0.0,1174.0,1174.0,0.0,3
50519.0,16to11,16,11,0.03286852589641434,0.0,66.0,66.0,0.0,4
50533.0,11to16,11,16,0.08136482939632546,0.0,31.0,31.0,0.0,4
50548.0,16to21,16,21,0.6005830903790087,0.0,1236.0,1236.0,0.0,4
50565.0,21to16,21,16,0.015245354930919485,0.0,32.0,32.0,0.0,3
50580.0,16to21,16,21,0.03368421052631579,0.0,32.0,32.0,0.0,4
50596.0,21to20,21,20,0.6171296296296296,0.0,1333.0,1333.0,0.0,3
50610.0,20to21,20,21,0.19480519480519481,0.0,30.0,30.0,0.0,2
50626.0,21to20,21,20,0.03271537622682661,0.0,30.0,30.0,0.0,3
50641.0,20to15,20,15,0.8333333333333334,0.0,155.0,155.0,0.0,2
50657.0,15to20,15,20,0.1,0.0,31.0,31.0,0.0,3
50672.0,20to15,20,15,0.3333333333333333,0.0,31.0,31.0,0.0,2
50689.0,15to10,15,10,0.584,0.0,219.0,219.0,0.0,3
50704.0,10to15,10,15,0.060263653483992465,0.0,32.0,32.0,0.0,3
50721.0,15to10,15,10,0.12698412698412698,0.0,32.0,32.0,0.0,3
50737.0,10to5,10,5,0.580267558528428,0.0,347.0,347.0,0.0,3
50753.0,5to0,5,0,0.49928263988522237,0.0,348.0,348.0,0.0,3
50770.0,0to1,0,1,0.9133858267716536,0.0,348.0,348.0,0.0,2
50786.0,1to2,1,2,0.6984251968503937,0.0,887.0,887.0,0.0,3
50801.0,2to1,2,1,0.022743947175348497,0.0,31.0,31.0,0.0,3
50816.0,1to2,1,2,0.06342494714587738,0.0,30.0,30.0,0.0,3
50832.0,2to3,2,3,0.5789473684210527,0.0,825.0,825.0,0.0,3
50849.0,3to4,3,4,0.5649794801641587,0.0,826.0,826.0,0.0,3
50865.0,4to9,4,9,0.9601930036188179,0.0,796.0,796.0,0.0,2
50882.0,9to14,9,14,0.5113221329437546,0.0,700.0,700.0,0.0,3
50898.0,14to9,14,9,0.022044088176352707,0.0,33.0,33.0,0.0,3
50914.0,9to14,9,14,0.04183006535947712,0.0,32.0,32.0,0.0,3
50931.0,14to19,14,19,0.510556621880998,0.0,798.0,798.0,0.0,3
50947.0,19to18,19,18,0.3912616593028964,0.0,797.0,797.0,0.0,3
50963.0,18to23,18,23,0.37756410256410255,0.0,1178.0,1178.0,0.0,4
50979.0,23to18,23,18,0.013061224489795919,0.0,32.0,32.0,0.0,3
50996.0,18to13,18,13,0.38428158148505304,0.0,797.0,797.0,0.0,4
51011.0,13to14,13,14,0.06209987195902689,0.0,97.0,97.0,0.0,4
51029.0,14to19,14,19,0.37404580152671757,0.0,98.0,98.0,0.0,3
51046.0,19to24,19,24,0.9275568181818182,0.0,1306.0,1306.0,0.0,3
51062.0,24to23,24,23,0.75,0.0,99.0,99.0,0.0,2
51076.0,23to24,23,24,0.021382751247327157,0.0,30.0,30.0,0.0,3
51091.0,24to23,24,23,0.31868131868131866,0.0,29.0,29.0,0.0,2
51106.0,23to18,23,18,0.08680792891319207,0.0,127.0,127.0,0.0,3
51124.0,18to17,18,17,0.836212412028151,0.0,1307.0,1307.0,0.0,4
51140.0,17to12,17,12,0.29024034959941736,0.0,797.0,797.0,0.0,4
51156.0,12to17,12,17,0.018583042973286876,0.0,32.0,32.0,0.0,4
51171.0,17to22,17,22,0.6613603473227206,0.0,1371.0,1371.0,0.0,4
51188.0,22to17,22,17,0.04526166902404526,0.0,32.0,32.0,0.0,3
51204.0,17to22,17,22,0.039568345323741004,0.0,33.0,33.0,0.0,4
