time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
95153.0,11to16,11,16,0.22216582431196116,-21.485221887921355,418.0,87.0,331.0,4
95170.0,16to21,16,21,0.2432824333674082,-21.011615580507026,293.0,154.0,139.0,4
95187.0,21to20,21,20,0.39893686317365806,-20.770106583570858,327.0,154.0,173.0,3
95203.0,20to15,20,15,0.7199816253828251,-20.566438551811196,359.0,154.0,205.0,2
95219.0,15to10,15,10,0.3581564205500373,-20.963785223292348,392.0,23.0,369.0,3
95235.0,10to5,10,5,0.340352943019129,-21.17887178815849,424.0,50.0,374.0,3
95252.0,5to0,5,0,0.24917952564225446,-21.32552164267447,456.0,50.0,406.0,3
95267.0,0to1,0,1,0.6043264699334414,-21.013492143336563,487.0,49.0,438.0,2
95283.0,1to6,1,6,0.4430191258883289,-20.83870606141579,162.0,115.0,47.0,3
95298.0,6to7,6,7,0.37493127618243555,-20.55493171380226,192.0,182.0,10.0,4
95314.0,7to12,7,12,0.23462008096629094,-21.050412618485463,320.0,18.0,302.0,4
95329.0,12to17,12,17,0.17785483628948734,-21.644142800167998,351.0,11.0,340.0,4
95345.0,17to18,17,18,0.1736783645590278,-21.431519149680277,382.0,44.0,338.0,4
95361.0,18to23,18,23,0.2673581239830288,-21.07794198785821,450.0,377.0,73.0,4
95378.0,23to22,23,22,0.2184794444818358,-21.308485456987917,484.0,378.0,106.0,3
95394.0,22to21,22,21,0.3634382088556217,-20.899448414829433,224.0,41.0,183.0,3
95411.0,21to16,21,16,0.3314855965517356,-21.059777844229462,258.0,75.0,183.0,3
95428.0,16to11,16,11,0.2219373928724531,-21.18625672790852,292.0,116.0,176.0,4
95444.0,11to10,11,10,0.18212513229820051,-21.72415485315679,225.0,41.0,184.0,4
95460.0,10to15,10,15,0.29644807846868926,-21.381048650761993,257.0,73.0,184.0,3
95477.0,15to20,15,20,0.2057504953724619,-21.541616852310565,290.0,106.0,184.0,3
95493.0,20to21,20,21,0.3172476094591666,-21.332888242129854,99.0,99.0,0.0,2
95509.0,21to16,21,16,0.35626798972768614,-20.949903539954683,98.0,98.0,0.0,3
95525.0,16to17,16,17,0.28419962024100437,-20.903982282814415,196.0,196.0,0.0,4
95542.0,17to22,17,22,0.2748437826884212,-21.05522009040198,164.0,17.0,147.0,4
95558.0,22to23,22,23,0.30459331759035835,-21.123881273115806,197.0,50.0,147.0,3
95574.0,23to24,23,24,0.20180986992760233,-21.447889520177068,646.0,11.0,635.0,3
95588.0,24to23,24,23,0.49654141757436876,-20.616108496392986,30.0,8.0,22.0,2
95604.0,23to18,23,18,0.47823848233431426,-20.76971418154478,259.0,112.0,147.0,3
95622.0,18to13,18,13,0.23664534766649442,-21.2875377434222,612.0,212.0,400.0,4
95639.0,13to8,13,8,0.18581708098670405,-21.4109362065433,582.0,139.0,443.0,4
95655.0,8to9,8,9,0.18844098324245862,-21.354687550654806,613.0,139.0,474.0,4
95672.0,9to14,9,14,0.31492440276958217,-21.064822524459398,645.0,140.0,505.0,3
95689.0,14to19,14,19,0.2255311332305196,-21.393846795454476,744.0,75.0,669.0,3
95704.0,19to24,19,24,0.30831849689111107,-21.243137284999897,130.0,107.0,23.0,3
95720.0,24to23,24,23,0.5186547000464385,-20.52762049400044,132.0,132.0,0.0,2
95736.0,23to18,23,18,0.441488619043258,-20.917735840097816,132.0,107.0,25.0,3
95753.0,18to17,18,17,0.24625517672151426,-21.301569695332354,228.0,107.0,121.0,4
95768.0,17to12,17,12,0.1804234869929309,-21.53634603870414,454.0,48.0,406.0,4
95785.0,12to11,12,11,0.207804998233044,-21.556635643685915,357.0,80.0,277.0,4
95801.0,11to6,11,6,0.2628249157175487,-21.42099880451106,518.0,112.0,406.0,4
95818.0,6to7,6,7,0.2871958132071916,-20.952855348433015,520.0,82.0,438.0,4
95833.0,7to2,7,2,0.13095141323435713,-21.681102577229,742.0,81.0,661.0,4
95848.0,2to3,2,3,0.20034550894488357,-21.82793382020864,774.0,79.0,695.0,3
95864.0,3to4,3,4,0.2726428295804989,-21.39417232723235,1256.0,8.0,1248.0,3
95881.0,4to9,4,9,0.564025056253352,-20.80892822916422,226.0,42.0,184.0,2
95897.0,9to14,9,14,0.27251470297544833,-21.26952717022658,225.0,75.0,150.0,3
95912.0,14to13,14,13,0.30400428968443155,-21.194557621019605,290.0,43.0,247.0,3
95929.0,13to8,13,8,0.15862867190096053,-21.601980923896917,290.0,45.0,245.0,4
95946.0,8to7,8,7,0.24051818031977398,-21.154885887880948,128.0,40.0,88.0,4
95963.0,7to6,7,6,0.2570007514167651,-21.08036884401564,162.0,38.0,124.0,4
95979.0,6to5,6,5,0.21529136389208559,-21.31891215120932,744.0,7.0,737.0,4
95995.0,5to0,5,0,0.1924467938399744,-21.656717914492795,743.0,39.0,704.0,3
96012.0,0to1,0,1,0.5162063634383044,-21.37216908655049,745.0,43.0,702.0,2
96027.0,1to6,1,6,0.4661596601790541,-20.745356713375347,64.0,64.0,0.0,3
96043.0,6to11,6,11,0.17577472735837313,-21.57778859977452,258.0,39.0,219.0,4
96059.0,11to16,11,16,0.2026609447152093,-21.737471794382635,550.0,39.0,511.0,4
96074.0,16to15,16,15,0.20236262337426011,-21.300252165498286,614.0,367.0,247.0,4
96091.0,15to10,15,10,0.27827208266071424,-21.370357820846444,647.0,103.0,544.0,3
96107.0,10to5,10,5,0.40123692047615706,-21.016263392251503,128.0,128.0,0.0,3
96123.0,5to6,5,6,0.5803389797377971,-20.514214990921957,96.0,96.0,0.0,3
96139.0,6to7,6,7,0.35500530165812894,-20.834391370599874,193.0,193.0,0.0,4
96155.0,7to12,7,12,0.2515125235252763,-21.11988872932829,387.0,365.0,22.0,4
96171.0,12to17,12,17,0.1612743608939214,-21.84546407009006,418.0,41.0,377.0,4
96188.0,17to22,17,22,0.22630967573275698,-21.39834374097136,646.0,75.0,571.0,4
96204.0,22to21,22,21,0.30378609441091964,-21.244462886563415,711.0,167.0,544.0,3
96220.0,21to20,21,20,0.34171251514158846,-21.12940249936713,743.0,13.0,730.0,3
96235.0,20to15,20,15,0.6197472974240386,-20.844412470456167,161.0,43.0,118.0,2
96253.0,15to16,15,16,0.43237700491159287,-21.03133797373867,194.0,107.0,87.0,3
96269.0,16to11,16,11,0.18616540487695615,-21.434893779592944,226.0,108.0,118.0,4
96285.0,11to6,11,6,0.31194619204189444,-21.258166104266945,162.0,162.0,0.0,4
96301.0,6to1,6,1,0.2861390856501793,-21.01072567744105,289.0,289.0,0.0,4
96319.0,1to2,1,2,0.29769820717974493,-21.274124194618462,486.0,335.0,151.0,3
96334.0,2to3,2,3,0.17394571275878531,-22.001714732313957,486.0,131.0,355.0,3
96352.0,3to8,3,8,0.3321433137272544,-21.30341173367781,423.0,100.0,323.0,3
96368.0,8to13,8,13,0.2550255642427375,-21.195253137339364,456.0,79.0,377.0,4
96385.0,13to18,13,18,0.2221353663214623,-21.364216923799685,649.0,112.0,537.0,4
96401.0,18to23,18,23,0.24118050359170512,-21.414524157808604,681.0,144.0,537.0,4
96417.0,23to24,23,24,0.2279734660095636,-21.62078768393402,713.0,297.0,416.0,3
96433.0,24to19,24,19,0.37431277112754197,-21.0413793714935,744.0,297.0,447.0,2
96449.0,19to14,19,14,0.3084641780041768,-21.326737763665506,552.0,297.0,255.0,3
96465.0,14to9,14,9,0.35866579789614095,-21.177258366961947,584.0,16.0,568.0,3
96481.0,9to8,9,8,0.379875940366808,-21.046705579878022,129.0,48.0,81.0,3
96498.0,8to7,8,7,0.22753015575426067,-21.359779129339785,359.0,177.0,182.0,4
96516.0,7to12,7,12,0.21088473525461346,-21.348927734777398,361.0,211.0,150.0,4
96534.0,12to17,12,17,0.14450005602681246,-21.975093578648004,363.0,103.0,260.0,4
96550.0,17to16,17,16,0.29864835295855846,-21.208822727458106,297.0,104.0,193.0,4
96566.0,16to21,16,21,0.2337575612482438,-21.27543616944325,362.0,167.0,195.0,4
96582.0,21to20,21,20,0.29693429776805735,-21.33566999347732,362.0,199.0,163.0,3
96599.0,20to15,20,15,0.5532942550676657,-21.11889836441743,364.0,233.0,131.0,2
96616.0,15to10,15,10,0.26068513051720915,-21.603539902739975,525.0,266.0,259.0,3
96634.0,10to5,10,5,0.343719624687706,-21.26271129451079,527.0,138.0,389.0,3
96650.0,5to6,5,6,0.4967878095479701,-20.851229019355763,365.0,171.0,194.0,3
96665.0,6to5,6,5,0.23642108878379212,-21.167887692927188,31.0,31.0,0.0,4
96680.0,5to0,5,0,0.1737503685847752,-21.961941889567285,685.0,168.0,517.0,3
96697.0,0to1,0,1,0.4732201284220653,-21.544239348443472,396.0,169.0,227.0,2
96713.0,1to2,1,2,0.2507298146535463,-21.510564947292547,394.0,169.0,225.0,3
96731.0,2to7,2,7,0.5029830532116187,-20.879690155945756,233.0,233.0,0.0,3
96748.0,7to8,7,8,0.2828813258668816,-21.172085109281408,267.0,19.0,248.0,4
96765.0,8to3,8,3,0.21168837326677953,-21.516438312621844,431.0,20.0,411.0,4
96781.0,3to4,3,4,0.2433045899387701,-21.697306436569544,917.0,19.0,898.0,3
96798.0,4to9,4,9,0.47309880225876577,-21.174150931881037,333.0,10.0,323.0,2
96815.0,9to14,9,14,0.24257571113755738,-21.57980836348033,366.0,9.0,357.0,3
96831.0,14to13,14,13,0.2916207137810791,-21.474078640689026,463.0,76.0,387.0,3
96848.0,13to12,13,12,0.2903631344497434,-21.19613369449903,332.0,110.0,222.0,4
96863.0,12to11,12,11,0.17492744498075177,-21.839647242510438,594.0,183.0,411.0,4
96879.0,11to10,11,10,0.18752577887235963,-21.777255395239845,263.0,216.0,47.0,4
96894.0,10to15,10,15,0.2878340254790907,-21.465069738207003,295.0,246.0,49.0,3
96910.0,15to16,15,16,0.3874989975007742,-21.336789282958364,360.0,6.0,354.0,3
96929.0,16to17,16,17,0.2571927356050617,-21.296443514637698,395.0,9.0,386.0,4
96945.0,17to22,17,22,0.19105461689797934,-21.72731364787795,757.0,74.0,683.0,4
96960.0,22to23,22,23,0.2760877048294513,-21.43662389818518,559.0,105.0,454.0,3
96975.0,23to18,23,18,0.3574085027270608,-21.34597685180172,590.0,85.0,505.0,3
96991.0,18to19,18,19,0.17136645013085394,-21.81031101762788,558.0,118.0,440.0,4
97005.0,19to18,19,18,0.3784746551025167,-21.08694454916888,30.0,30.0,0.0,3
97020.0,18to13,18,13,0.3132620925502062,-21.172416670057387,189.0,189.0,0.0,4
97037.0,13to14,13,14,0.2939439119639208,-21.15148139805324,222.0,222.0,0.0,4
97052.0,14to9,14,9,0.4209296023374923,-21.058969560354164,254.0,254.0,0.0,3
97068.0,9to8,9,8,0.3863171107069575,-21.159599555722266,320.0,296.0,24.0,3
97083.0,8to7,8,7,0.2732562416522589,-21.22643625658729,352.0,352.0,0.0,4
97100.0,7to6,7,6,0.25228822407766793,-21.36694340605207,450.0,84.0,366.0,4
97115.0,6to11,6,11,0.13899594152063932,-21.72009061796727,252.0,162.0,90.0,4
97130.0,11to12,11,12,0.2529653081042548,-21.54610015674452,282.0,17.0,265.0,4
97147.0,12to17,12,17,0.17793844520616311,-21.792422379891722,218.0,218.0,0.0,4
97164.0,17to16,17,16,0.25883348640747206,-21.511107500277877,254.0,18.0,236.0,4
97180.0,16to21,16,21,0.20947228943427101,-21.571319662361898,614.0,128.0,486.0,4
97195.0,21to20,21,20,0.2367549330758074,-21.644284140787448,613.0,160.0,453.0,3
97211.0,20to15,20,15,0.4853703670962747,-21.391423481656556,317.0,193.0,124.0,2
97226.0,15to10,15,10,0.26413523013860174,-21.765405895274313,347.0,225.0,122.0,3
97244.0,10to5,10,5,0.2965036377393592,-21.51817045098266,579.0,211.0,368.0,3
97261.0,5to0,5,0,0.13894151746368005,-22.226773869453346,581.0,29.0,552.0,3
97276.0,0to1,0,1,0.4204260038130531,-21.758042108488393,579.0,60.0,519.0,2
97291.0,1to2,1,2,0.20862076102640328,-21.749100456606218,578.0,92.0,486.0,3
97307.0,2to7,2,7,0.43633528081388245,-21.147671175053468,224.0,125.0,99.0,3
97323.0,7to8,7,8,0.24996806623865045,-21.454640984998758,255.0,49.0,206.0,4
97340.0,8to3,8,3,0.15942855472351503,-21.82032029803955,575.0,51.0,524.0,4
97357.0,3to4,3,4,0.20130057023951392,-21.940845270113826,576.0,52.0,524.0,3
97375.0,4to9,4,9,0.3995232728891443,-21.473893998795674,323.0,54.0,269.0,2
97391.0,9to14,9,14,0.2210596430839152,-21.760733471456877,354.0,147.0,207.0,3
97408.0,14to19,14,19,0.2543880494905994,-21.62733480814527,417.0,180.0,237.0,3
97425.0,19to24,19,24,0.27818893975255515,-21.459986425439105,1008.0,568.0,440.0,3
97441.0,24to23,24,23,0.5190109019393716,-20.96529908757898,481.0,245.0,236.0,2
97458.0,23to18,23,18,0.2913150153960493,-21.648352939470847,453.0,65.0,388.0,3
97474.0,18to13,18,13,0.24805886514694409,-21.496496115455262,454.0,97.0,357.0,4
97489.0,13to12,13,12,0.23283207592755586,-21.449546574043993,359.0,128.0,231.0,4
97504.0,12to7,12,7,0.3439804862944544,-21.20967777969379,197.0,151.0,46.0,4
97520.0,7to6,7,6,0.23077285704713882,-21.590834490663354,420.0,86.0,334.0,4
97537.0,6to1,6,1,0.24834586854814145,-21.186267918412817,261.0,151.0,110.0,4
97554.0,1to0,1,0,0.19028855818406185,-21.88123678863883,293.0,151.0,142.0,3
97571.0,0to5,0,5,0.5287902767608401,-21.64275347466812,327.0,21.0,306.0,2
97588.0,5to10,5,10,0.2546811461578643,-21.699726064829292,362.0,56.0,306.0,3
97602.0,10to11,10,11,0.31679954051610215,-21.566639600197156,487.0,151.0,336.0,3
97617.0,11to16,11,16,0.17023259397567553,-21.989914473103887,453.0,56.0,397.0,4
97633.0,16to17,16,17,0.20858350043441318,-21.66424912215571,486.0,56.0,430.0,4
97650.0,17to18,17,18,0.23911920148411928,-21.645938571307973,192.0,57.0,135.0,4
97667.0,18to23,18,23,0.22495634381249335,-21.65310295095758,226.0,58.0,168.0,4
97684.0,23to22,23,22,0.3342926727210559,-21.630161404247794,739.0,218.0,521.0,3
97700.0,22to21,22,21,0.27782431541599584,-21.512205351176426,520.0,187.0,333.0,3
97718.0,21to20,21,20,0.19282948651227827,-21.905459171110174,523.0,189.0,334.0,3
97734.0,20to15,20,15,0.40891369181757825,-21.701346175083696,523.0,189.0,334.0,2
97750.0,15to16,15,16,0.35460850635663893,-21.552959738752826,133.0,20.0,113.0,3
97765.0,16to11,16,11,0.22742592832297168,-21.624027841707026,163.0,51.0,112.0,4
97781.0,11to6,11,6,0.3099186149149751,-21.456570749838825,261.0,61.0,200.0,4
97797.0,6to7,6,7,0.29034300562205,-21.12258877303525,293.0,214.0,79.0,4
97813.0,7to8,7,8,0.21791287906217555,-21.70951178792874,490.0,215.0,275.0,4
97831.0,8to9,8,9,0.20691198339093986,-21.620795329717435,456.0,185.0,271.0,4
97849.0,9to8,9,8,0.4281227748392406,-21.05718864819728,36.0,36.0,0.0,3
97865.0,8to13,8,13,0.26126448213029435,-21.465506288784557,391.0,185.0,206.0,4
97882.0,13to14,13,14,0.2554331710440716,-21.43836612403369,491.0,219.0,272.0,4
97898.0,14to19,14,19,0.22053511985491692,-21.81454104917262,490.0,258.0,232.0,3
97915.0,19to24,19,24,0.24284391293410754,-21.643674052903005,490.0,290.0,200.0,3
97931.0,24to23,24,23,0.42091725694317167,-21.36038847065157,264.0,66.0,198.0,2
97947.0,23to18,23,18,0.281543577853001,-21.86913419129876,297.0,68.0,229.0,3
97963.0,18to17,18,17,0.25117417918266105,-21.638861776302534,330.0,66.0,264.0,4
97980.0,17to12,17,12,0.2154833284226649,-21.817686671749325,491.0,65.0,426.0,4
97996.0,12to7,12,7,0.2814838686099542,-21.501185190493214,199.0,18.0,181.0,4
98011.0,7to2,7,2,0.17808398247093815,-21.969085536905748,720.0,15.0,705.0,4
98027.0,2to1,2,1,0.32100271149996173,-21.542182730557535,490.0,31.0,459.0,3
98042.0,1to6,1,6,0.5090260690274114,-21.083732327947015,261.0,81.0,180.0,3
98058.0,6to5,6,5,0.22506913209885332,-21.44727873433297,487.0,94.0,393.0,4
98074.0,5to10,5,10,0.20913466038702758,-21.956075661824737,486.0,213.0,273.0,3
98089.0,10to15,10,15,0.2992925358798229,-21.699633228206288,355.0,243.0,112.0,3
98104.0,15to20,15,20,0.31787464618009026,-21.723960876492555,386.0,274.0,112.0,3
98119.0,20to21,20,21,0.549863126985061,-21.50122848662696,419.0,286.0,133.0,2
98136.0,21to16,21,16,0.44132965029588156,-21.19118631001811,386.0,320.0,66.0,3
98151.0,16to11,16,11,0.24995079523156072,-21.49999927877101,386.0,386.0,0.0,4
98167.0,11to12,11,12,0.30844999620945523,-21.425707150084783,187.0,187.0,0.0,4
98182.0,12to13,12,13,0.25577646988969566,-21.668978359760874,317.0,135.0,182.0,4
98199.0,13to14,13,14,0.21894868338302995,-21.640327800426913,317.0,123.0,194.0,4
98215.0,14to9,14,9,0.39870110892123595,-21.347622875206362,384.0,155.0,229.0,3
98231.0,9to4,9,4,0.2996844555879253,-21.503978327373474,874.0,601.0,273.0,3
98247.0,4to3,4,3,0.4983582918770026,-21.480460854886434,907.0,218.0,689.0,2
98262.0,3to8,3,8,0.3219171993115507,-21.562165567923778,413.0,217.0,196.0,3
98278.0,8to7,8,7,0.2682841711501561,-21.52983266531499,282.0,68.0,214.0,4
98293.0,7to6,7,6,0.22681103834257632,-21.771035235227227,251.0,66.0,185.0,4
98308.0,6to1,6,1,0.2407176085310129,-21.450265755800395,281.0,65.0,216.0,4
98325.0,1to6,1,6,0.5344044220440594,-20.982005028590663,32.0,32.0,0.0,3
98341.0,6to5,6,5,0.20868104641149637,-21.63535946044399,283.0,26.0,257.0,4
98357.0,5to0,5,0,0.12614666524573406,-22.500569207809196,803.0,97.0,706.0,3
98373.0,0to1,0,1,0.5167999484244586,-21.575528375355667,65.0,65.0,0.0,2
98389.0,1to2,1,2,0.21060556178986697,-21.961908142072183,378.0,25.0,353.0,3
98404.0,2to7,2,7,0.42242526510099676,-21.365459679705072,126.0,56.0,70.0,3
98419.0,7to12,7,12,0.31288927083755896,-21.4985780041917,252.0,215.0,37.0,4
98435.0,12to17,12,17,0.19054791696458453,-22.00825914851389,472.0,279.0,193.0,4
98452.0,17to22,17,22,0.19146898796044565,-21.992317985758003,768.0,96.0,672.0,4
98467.0,22to23,22,23,0.2267706397465926,-21.8142315732703,536.0,95.0,441.0,3
98481.0,23to18,23,18,0.22855329008766878,-22.148814576154788,534.0,59.0,475.0,3
98497.0,18to19,18,19,0.1768103901785539,-22.03311140572677,599.0,92.0,507.0,4
98513.0,19to24,19,24,0.20140763267967154,-21.884043291769128,598.0,123.0,475.0,3
98529.0,24to23,24,23,0.4410393240064645,-21.278324453560145,62.0,62.0,0.0,2
98545.0,23to22,23,22,0.3769531841336815,-21.659700568640744,93.0,53.0,40.0,3
98562.0,22to21,22,21,0.251686842514743,-21.78638594397727,443.0,55.0,388.0,3
98578.0,21to16,21,16,0.3564907565931393,-21.546046907553205,442.0,54.0,388.0,3
98594.0,16to15,16,15,0.22869631998667977,-21.69334576934729,505.0,55.0,450.0,4
98609.0,15to10,15,10,0.24967839182772456,-22.04199066669856,535.0,182.0,353.0,3
98624.0,10to11,10,11,0.27394347594747953,-21.88635027730524,473.0,22.0,451.0,3
98639.0,11to6,11,6,0.2499076271676381,-21.70397175996279,314.0,20.0,294.0,4
98654.0,6to7,6,7,0.28286047063867575,-21.427173352307705,250.0,121.0,129.0,4
98671.0,7to8,7,8,0.21349410874985114,-21.93287055034933,409.0,216.0,193.0,4
98688.0,8to13,8,13,0.23304117311917852,-21.742367218664494,506.0,250.0,256.0,4
98705.0,13to14,13,14,0.24309326480692714,-21.504319193528826,506.0,506.0,0.0,4
98720.0,14to9,14,9,0.3420058897512518,-21.59111079898102,505.0,250.0,255.0,3
98737.0,9to4,9,4,0.24279014343585606,-21.792620395986802,506.0,252.0,254.0,3
98753.0,4to3,4,3,0.4373041283235461,-21.726004389716646,506.0,252.0,254.0,2
98770.0,3to8,3,8,0.34658313680039377,-21.451283114336324,99.0,99.0,0.0,3
98785.0,8to7,8,7,0.3114411395051801,-21.419214309181704,131.0,131.0,0.0,4
98801.0,7to12,7,12,0.26366286349413515,-21.815632874602304,382.0,56.0,326.0,4
98818.0,12to17,12,17,0.16998724707055604,-22.14752291463741,383.0,253.0,130.0,4
98833.0,17to18,17,18,0.2255130922593864,-21.888816127185553,352.0,155.0,197.0,4
98849.0,18to23,18,23,0.2171901899896277,-21.88169698876569,320.0,187.0,133.0,4
98864.0,23to24,23,24,0.3615231289566923,-21.750259173573905,351.0,219.0,132.0,3
98879.0,24to19,24,19,0.4882834792344702,-21.325199117621136,382.0,185.0,197.0,2
98895.0,19to14,19,14,0.2886097377935434,-21.617089302739714,190.0,12.0,178.0,3
98912.0,14to13,14,13,0.35921049615737316,-21.582244004574207,224.0,184.0,40.0,3
98928.0,13to18,13,18,0.23760117886856502,-21.583906769013318,95.0,11.0,84.0,4
98944.0,18to17,18,17,0.30161351039584855,-21.51853081119868,126.0,126.0,0.0,4
98960.0,17to16,17,16,0.2618151681370117,-21.83499492410757,382.0,20.0,362.0,4
98975.0,16to21,16,21,0.20348143850323758,-21.881575868108087,413.0,18.0,395.0,4
98991.0,21to20,21,20,0.19266386745348296,-22.233558059483784,887.0,17.0,870.0,3
99007.0,20to21,20,21,0.5776237521190296,-21.388319965729448,32.0,32.0,0.0,2
99023.0,21to22,21,22,0.39693331822958466,-21.556959063161926,478.0,410.0,68.0,3
99039.0,22to23,22,23,0.21579848318225914,-21.977877038884493,190.0,106.0,84.0,3
99056.0,23to24,23,24,0.3372169402763497,-21.85722100635837,192.0,108.0,84.0,3
99071.0,24to19,24,19,0.44988906297434683,-21.47944338948223,192.0,107.0,85.0,2
99088.0,19to18,19,18,0.5070295776878495,-21.020417225220243,160.0,160.0,0.0,3
99104.0,18to19,18,19,0.20326628827407595,-21.884730065890135,33.0,18.0,15.0,4
99118.0,19to14,19,14,0.23754504112122551,-21.83479899424672,223.0,105.0,118.0,3
99135.0,14to9,14,9,0.30850714932235096,-21.805623013095033,415.0,106.0,309.0,3
99150.0,9to8,9,8,0.40852191122789505,-21.453481749669518,380.0,15.0,365.0,3
99166.0,8to7,8,7,0.2387448528470708,-21.785397025952555,381.0,104.0,277.0,4
99181.0,7to2,7,2,0.19389008100613292,-22.163860649572662,792.0,495.0,297.0,4
99198.0,2to1,2,1,0.28915760905337123,-21.840147486958994,825.0,6.0,819.0,3
99214.0,1to6,1,6,0.4498797242567727,-21.428768691755778,575.0,38.0,537.0,3
99230.0,6to5,6,5,0.18640453702640927,-21.898889136590736,889.0,5.0,884.0,4
99250.0,5to10,5,10,0.17173182993976122,-22.248851097953626,641.0,9.0,632.0,3
99268.0,10to15,10,15,0.25738703879928215,-22.05185754114486,674.0,10.0,664.0,3
99283.0,15to16,15,16,0.3473398555806892,-21.807991476392765,323.0,139.0,184.0,3
99299.0,16to11,16,11,0.23067535134603734,-21.847743563615463,675.0,140.0,535.0,4
99315.0,11to12,11,12,0.26417948274099184,-21.742272618684858,514.0,236.0,278.0,4
99333.0,12to17,12,17,0.13799159473886094,-22.39387751188018,389.0,79.0,310.0,4
99350.0,17to22,17,22,0.20079092036314297,-22.129455930228268,327.0,43.0,284.0,4
99366.0,22to21,22,21,0.2146081650540485,-22.04475810765912,359.0,74.0,285.0,3
99383.0,21to20,21,20,0.17948500146830998,-22.378181463430536,392.0,108.0,284.0,3
99399.0,20to15,20,15,0.44851614743038903,-21.59498784084212,131.0,131.0,0.0,2
99415.0,15to10,15,10,0.3078753278491753,-21.882017792872055,165.0,165.0,0.0,3
99432.0,10to5,10,5,0.48133776974766923,-21.34722016272319,202.0,202.0,0.0,3
99449.0,5to6,5,6,0.6187394713088039,-21.1894621897957,235.0,113.0,122.0,3
99466.0,6to7,6,7,0.23468494011935898,-21.755999475961943,300.0,114.0,186.0,4
99482.0,7to8,7,8,0.20196438676109194,-22.17753210221532,332.0,45.0,287.0,4
99497.0,8to3,8,3,0.18579952088681342,-22.092656164472114,744.0,43.0,701.0,4
99513.0,3to4,3,4,0.17309614054579958,-22.19428083851679,776.0,344.0,432.0,3
99529.0,4to9,4,9,0.4832808784143879,-21.792905818019545,394.0,46.0,348.0,2
99546.0,9to14,9,14,0.24212841923081563,-22.056641098467118,428.0,47.0,381.0,3
99562.0,14to13,14,13,0.306306250444991,-21.93437006932154,650.0,13.0,637.0,3
99577.0,13to18,13,18,0.18240643324866537,-21.91815851592041,489.0,12.0,477.0,4
99594.0,18to23,18,23,0.16126251551012893,-22.168365926284704,555.0,175.0,380.0,4
99610.0,23to24,23,24,0.2894200758067796,-22.079701991762725,554.0,174.0,380.0,3
99626.0,24to19,24,19,0.3915245788858576,-21.719232677812563,522.0,174.0,348.0,2
99640.0,19to18,19,18,0.5511772086111623,-20.960542633666467,63.0,63.0,0.0,3
99656.0,18to17,18,17,0.2402585434195337,-21.864310988476532,323.0,75.0,248.0,4
99673.0,17to16,17,16,0.21533322980691638,-22.131121113533656,390.0,11.0,379.0,4
99689.0,16to21,16,21,0.18283354258698586,-22.130583288712646,323.0,9.0,314.0,4
99704.0,21to22,21,22,0.44514887707490186,-21.405089830703513,354.0,354.0,0.0,3
99720.0,22to17,22,17,0.564958293387867,-21.056301354574085,64.0,64.0,0.0,3
99735.0,17to12,17,12,0.2509104110129202,-22.038306586684463,420.0,201.0,219.0,4
99751.0,12to11,12,11,0.18829368215708064,-22.14913531347959,452.0,42.0,410.0,4
99767.0,11to10,11,10,0.21711104911199053,-21.988229947749723,352.0,106.0,246.0,4
99782.0,10to5,10,5,0.41096172732883146,-21.63252761916004,350.0,39.0,311.0,3
99799.0,5to0,5,0,0.13238203142749003,-22.771888669247478,1442.0,41.0,1401.0,3
99816.0,0to1,0,1,0.4320807017457328,-21.91612042236264,618.0,42.0,576.0,2
99833.0,1to2,1,2,0.21652268170819566,-22.22252680664219,652.0,44.0,608.0,3
99849.0,2to7,2,7,0.3692327491779096,-21.760034210183864,383.0,44.0,339.0,3
99866.0,7to6,7,6,0.2547830644169426,-22.012473085012886,417.0,140.0,277.0,4
99881.0,6to11,6,11,0.20825790087783427,-21.92068922347082,130.0,35.0,95.0,4
99897.0,11to16,11,16,0.18679757124053772,-22.176135950285985,224.0,69.0,155.0,4
99912.0,16to15,16,15,0.22339297890815804,-22.010230380109956,513.0,199.0,314.0,4
99927.0,15to20,15,20,0.30506937535002066,-21.97444543250488,544.0,230.0,314.0,3
99943.0,20to21,20,21,0.4934337180659347,-21.621254478666355,254.0,131.0,123.0,2
99961.0,21to22,21,22,0.41096834552809197,-21.544762512956986,257.0,166.0,91.0,3
99977.0,22to17,22,17,0.45439499146907286,-21.5005398035161,257.0,15.0,242.0,3
99994.0,17to18,17,18,0.24346047563400192,-22.133866075591687,354.0,17.0,337.0,4
100009.0,18to13,18,13,0.276347014529018,-21.827213392926694,447.0,28.0,419.0,4
100025.0,13to8,13,8,0.1897946103265319,-21.955986159680016,543.0,62.0,481.0,4
100042.0,8to9,8,9,0.23775561180912683,-21.928175432848363,513.0,96.0,417.0,4
100059.0,9to4,9,4,0.24984635061762228,-22.116544073055056,546.0,129.0,417.0,3
100073.0,4to3,4,3,0.45596277241362576,-21.969512328859338,576.0,159.0,417.0,2
100089.0,3to2,3,2,0.3964637228723537,-21.482381889082344,256.0,192.0,64.0,3
100104.0,2to1,2,1,0.3154906757415255,-21.955016945552487,288.0,206.0,82.0,3
100120.0,1to2,1,2,0.2317091332935108,-22.135165546687826,31.0,21.0,10.0,3
100135.0,2to7,2,7,0.33762327318512914,-21.958849868035166,286.0,205.0,81.0,3
