time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
12944.0,4to3,4,3,0.49482008499066693,292.1722895937134,225.0,167.0,58.0,2
12961.0,3to2,3,2,0.33684793321296613,286.2814813340824,258.0,200.0,58.0,3
12978.0,2to1,2,1,0.36141178346332875,288.01701974270316,290.0,232.0,58.0,3
12993.0,1to0,1,0,0.335189582751363,264.7168620168253,322.0,322.0,0.0,3
13009.0,0to5,0,5,0.46487731501118296,243.96599753118025,354.0,296.0,58.0,2
13026.0,5to10,5,10,0.3614240044952602,262.2395090988722,387.0,330.0,57.0,3
13042.0,10to5,10,5,0.34531461281590026,273.0809335213298,33.0,33.0,0.0,3
13057.0,5to6,5,6,0.2356226385018862,174.83828678994962,289.0,29.0,260.0,3
13072.0,6to7,6,7,0.24449139331762368,196.2223274051881,321.0,61.0,260.0,4
13087.0,7to8,7,8,0.1964524978099847,169.78194832191738,352.0,292.0,60.0,4
13103.0,8to7,8,7,0.35582568445671686,288.2911110924574,31.0,31.0,0.0,4
13118.0,7to12,7,12,0.27191150569000033,239.76100451387973,286.0,123.0,163.0,4
13133.0,12to13,12,13,0.35393229308934,303.43548432774577,286.0,155.0,131.0,4
13149.0,13to18,13,18,0.32199416768484584,309.33076872468047,285.0,187.0,98.0,4
13164.0,18to23,18,23,0.20683034167681238,165.9978871567019,639.0,286.0,353.0,4
13179.0,23to24,23,24,0.3750093041644979,288.90541351772856,671.0,318.0,353.0,3
13194.0,24to23,24,23,0.5865880058316674,319.3976772439692,30.0,30.0,0.0,2
13212.0,23to22,23,22,0.422360829698477,337.51486568205,640.0,317.0,323.0,3
13228.0,22to21,22,21,0.4121251784772487,315.43626554669055,639.0,119.0,520.0,3
13244.0,21to20,21,20,0.5771268247058706,420.7888151205839,638.0,119.0,519.0,3
13261.0,20to15,20,15,0.5752564248871421,396.2717630618947,638.0,121.0,517.0,2
13276.0,15to16,15,16,0.22998101353540065,191.54863300820617,475.0,215.0,260.0,3
13291.0,16to11,16,11,0.2770697387673156,247.58166745028214,506.0,247.0,259.0,4
13307.0,11to10,11,10,0.16586351115632822,126.02462852647224,281.0,150.0,131.0,4
13322.0,10to5,10,5,0.3587443925494209,289.6429852118975,280.0,149.0,131.0,3
13339.0,5to0,5,0,0.419713773115737,316.1329053811847,346.0,150.0,196.0,3
13355.0,0to1,0,1,0.550080642996216,298.27783735483115,377.0,150.0,227.0,2
13370.0,1to2,1,2,0.41964670800317694,338.68039521663394,409.0,148.0,261.0,3
13385.0,2to3,2,3,0.45733274515972927,364.2653105182562,441.0,19.0,422.0,3
13401.0,3to4,3,4,0.4212151923245658,356.9282818267889,471.0,51.0,420.0,3
13417.0,4to9,4,9,0.5125097864960589,307.16751559675805,504.0,85.0,419.0,2
13432.0,9to14,9,14,0.4232053293274298,331.81588942181077,536.0,115.0,421.0,3
13448.0,14to19,14,19,0.4527218084287055,413.2987840874766,567.0,567.0,0.0,3
13463.0,19to18,19,18,0.27476667401376953,231.24819034714557,314.0,314.0,0.0,3
13480.0,18to17,18,17,0.28679928277243627,233.19956622707463,663.0,48.0,615.0,4
13496.0,17to12,17,12,0.24588004726111828,229.67110090039398,378.0,81.0,297.0,4
13514.0,12to7,12,7,0.2189315101589092,191.7955075847879,411.0,116.0,295.0,4
13530.0,7to6,7,6,0.3303875860053117,308.16380406061546,473.0,473.0,0.0,4
13544.0,6to11,6,11,0.21587249356481367,180.97229647874087,253.0,253.0,0.0,4
13559.0,11to16,11,16,0.30418004365641826,240.86406479666357,283.0,283.0,0.0,4
13574.0,16to21,16,21,0.3266939979485723,307.8210069743682,346.0,346.0,0.0,4
13589.0,21to22,21,22,0.29701779817749674,223.71823711918108,377.0,141.0,236.0,3
13607.0,22to23,22,23,0.321475726910078,253.48914946566924,413.0,141.0,272.0,3
13623.0,23to24,23,24,0.3630876975455872,290.8576515041328,444.0,5.0,439.0,3
13638.0,24to19,24,19,0.4284469114203253,239.42648734532787,190.0,37.0,153.0,2
13655.0,19to14,19,14,0.32697931121446755,281.7975138846035,223.0,71.0,152.0,3
13672.0,14to13,14,13,0.21147871310344285,198.5226207270988,539.0,137.0,402.0,3
13688.0,13to8,13,8,0.30223066767122114,294.26062942011714,601.0,137.0,464.0,4
13703.0,8to3,8,3,0.31006299076568916,264.7310807866903,318.0,318.0,0.0,4
13718.0,3to2,3,2,0.36739033677874927,325.8585376999085,348.0,336.0,12.0,3
13735.0,2to1,2,1,0.3931266082295779,329.3899553140131,380.0,380.0,0.0,3
13751.0,1to0,1,0,0.3620425199168702,307.78157036385176,412.0,412.0,0.0,3
13767.0,0to5,0,5,0.458641125765542,252.70202378927476,445.0,31.0,414.0,2
13783.0,5to10,5,10,0.351855636489752,266.5316417841152,476.0,30.0,446.0,3
13800.0,10to15,10,15,0.3034462906990583,248.20981614146174,539.0,31.0,508.0,3
13817.0,15to20,15,20,0.38195718217402935,321.68327711634197,573.0,29.0,544.0,3
13834.0,20to21,20,21,0.43589368211799556,306.20532414701665,260.0,29.0,231.0,2
13851.0,21to16,21,16,0.18218807470553677,143.5800767265952,292.0,165.0,127.0,3
13868.0,16to17,16,17,0.22343806678800412,212.9634429847527,388.0,31.0,357.0,4
13883.0,17to18,17,18,0.24376467150338638,238.20052827915634,420.0,365.0,55.0,4
13901.0,18to23,18,23,0.2434745615598977,208.26201068082645,294.0,268.0,26.0,4
13916.0,23to22,23,22,0.42543059895723095,343.2298243407806,327.0,95.0,232.0,3
13931.0,22to21,22,21,0.41352281671433994,333.56757642847697,97.0,97.0,0.0,3
13948.0,21to20,21,20,0.5390066646587526,429.45575109940546,131.0,131.0,0.0,3
13963.0,20to15,20,15,0.5689687107677688,404.1962912262914,163.0,163.0,0.0,2
13979.0,15to10,15,10,0.40072179065593416,343.18486279015724,196.0,196.0,0.0,3
13994.0,10to11,10,11,0.34194366314371394,279.4826929339965,450.0,24.0,426.0,3
14010.0,11to12,11,12,0.23209647546842563,190.35852688585433,514.0,157.0,357.0,4
14026.0,12to7,12,7,0.2411886504624444,217.4915182120676,512.0,156.0,356.0,4
14042.0,7to6,7,6,0.33564111066247965,315.53954968546634,512.0,88.0,424.0,4
14058.0,6to1,6,1,0.21157334771456668,184.244376152067,323.0,155.0,168.0,4
14075.0,1to2,1,2,0.4119040446486578,358.2175601942049,357.0,188.0,169.0,3
14092.0,2to3,2,3,0.458272900921463,400.6469662399755,389.0,389.0,0.0,3
14108.0,3to4,3,4,0.44274785242420456,421.11636762580207,707.0,707.0,0.0,3
14123.0,4to9,4,9,0.5544425978256569,363.5732735321543,706.0,556.0,150.0,2
14138.0,9to14,9,14,0.46061681018204953,386.19768496793995,483.0,483.0,0.0,3
14154.0,14to19,14,19,0.46500781705134403,456.70252301564835,516.0,516.0,0.0,3
14171.0,19to24,19,24,0.4375028732931293,399.0402067405716,548.0,548.0,0.0,3
14186.0,24to23,24,23,0.5928060231899329,348.56474283194643,285.0,285.0,0.0,2
14202.0,23to18,23,18,0.22428136583005973,183.3319439211469,319.0,18.0,301.0,3
14218.0,18to13,18,13,0.3267852026684659,281.8131856293282,546.0,51.0,495.0,4
14234.0,13to8,13,8,0.30668947771603,300.5222220318889,546.0,83.0,463.0,4
14251.0,8to7,8,7,0.35550752204014857,311.938257203331,225.0,225.0,0.0,4
14267.0,7to12,7,12,0.27848187012603565,270.3112750736276,257.0,257.0,0.0,4
14282.0,12to17,12,17,0.2573690470177687,244.92353102151287,414.0,414.0,0.0,4
14297.0,17to16,17,16,0.3229849439580137,325.5836583920007,446.0,311.0,135.0,4
14313.0,16to21,16,21,0.3555618593164808,356.0372026313749,382.0,382.0,0.0,4
14329.0,21to22,21,22,0.29068413938558874,234.8353331679683,413.0,18.0,395.0,3
14345.0,22to23,22,23,0.32178149778694415,262.4470678314765,159.0,17.0,142.0,3
14362.0,23to24,23,24,0.3603844616973243,296.6855369227544,191.0,18.0,173.0,3
14378.0,24to19,24,19,0.4226741697797042,255.1926582511494,224.0,18.0,206.0,2
14393.0,19to14,19,14,0.3308279555181055,311.60450218262974,255.0,146.0,109.0,3
14410.0,14to9,14,9,0.3474092359733971,348.81165827983995,287.0,179.0,108.0,3
14426.0,9to4,9,4,0.3916072764966596,341.933399287136,318.0,309.0,9.0,3
14441.0,4to3,4,3,0.4810798910343526,337.0611155587933,349.0,341.0,8.0,2
14457.0,3to2,3,2,0.370889800122652,368.6341457227153,382.0,373.0,9.0,3
14473.0,2to1,2,1,0.40506997553809926,370.98162800106127,415.0,405.0,10.0,3
14489.0,1to0,1,0,0.38317247445417546,349.03980787617553,738.0,437.0,301.0,3
14504.0,0to5,0,5,0.5049677924836018,304.26444742155985,737.0,468.0,269.0,2
14520.0,5to10,5,10,0.356243295309371,271.69456120083396,541.0,43.0,498.0,3
14536.0,10to15,10,15,0.3165437632065879,263.5913964923805,573.0,76.0,497.0,3
14552.0,15to20,15,20,0.38785956685885786,338.81359707120544,604.0,109.0,495.0,3
14568.0,20to21,20,21,0.44983308010600676,330.4830880867585,255.0,141.0,114.0,2
14584.0,21to16,21,16,0.21370473839499454,180.5456033039163,287.0,175.0,112.0,3
14600.0,16to11,16,11,0.25537122682124713,258.50114865886025,606.0,107.0,499.0,4
14617.0,11to6,11,6,0.3318135858331616,276.72247506507745,575.0,107.0,468.0,4
14634.0,6to7,6,7,0.24369988090707728,217.3763518847886,383.0,108.0,275.0,4
14651.0,7to12,7,12,0.30648595550137137,309.5065185774007,384.0,374.0,10.0,4
14667.0,12to13,12,13,0.34602818854284806,342.97835892381585,449.0,405.0,44.0,4
14683.0,13to18,13,18,0.33365787174264505,335.7699444869986,481.0,306.0,175.0,4
14699.0,18to17,18,17,0.30136883520022195,271.41005715160725,417.0,306.0,111.0,4
14714.0,17to22,17,22,0.2491734783664767,263.3204984586003,385.0,385.0,0.0,4
14731.0,22to23,22,23,0.35721637960843017,307.409194360703,386.0,386.0,0.0,3
14749.0,23to24,23,24,0.391534098280028,338.83063379951386,387.0,387.0,0.0,3
14766.0,24to19,24,19,0.46779698687804,306.3822120663888,388.0,388.0,0.0,2
14783.0,19to14,19,14,0.34030171832755424,325.1307916508534,390.0,13.0,377.0,3
14799.0,14to9,14,9,0.3514191880770929,355.01927252381023,389.0,44.0,345.0,3
14815.0,9to8,9,8,0.1905028825040253,171.3546192980274,581.0,112.0,469.0,3
14831.0,8to3,8,3,0.3208502991811068,289.4640276324725,390.0,112.0,278.0,4
14847.0,3to4,3,4,0.42561630222770197,424.44419184877654,421.0,109.0,312.0,3
14863.0,4to9,4,9,0.5234981735950461,370.30472625089317,64.0,64.0,0.0,2
14881.0,9to14,9,14,0.43844809739264007,400.76465615763254,98.0,98.0,0.0,3
14898.0,14to13,14,13,0.20690816865005107,211.76850338065378,231.0,12.0,219.0,3
14914.0,13to12,13,12,0.18243301896148623,186.65224256364579,263.0,12.0,251.0,4
14930.0,12to11,12,11,0.21539512130130678,221.10213121929212,330.0,276.0,54.0,4
14946.0,11to16,11,16,0.3217051664665475,281.3011925669778,362.0,307.0,55.0,4
14962.0,16to15,16,15,0.21954663929292492,232.78167163934665,426.0,339.0,87.0,4
14979.0,15to10,15,10,0.4132802196443375,373.58246010627175,459.0,372.0,87.0,3
14995.0,10to5,10,5,0.37883660403758695,331.2113127019203,491.0,405.0,86.0,3
15011.0,5to0,5,0,0.4443742507544639,357.1247373481144,522.0,437.0,85.0,3
15029.0,0to1,0,1,0.5048143225077097,310.1807218377975,556.0,77.0,479.0,2
15046.0,1to2,1,2,0.3997317776073519,368.0572659675821,589.0,76.0,513.0,3
15060.0,2to7,2,7,0.18389388297203435,173.8717250692708,426.0,141.0,285.0,3
15076.0,7to6,7,6,0.32042650326585304,327.3777207478321,459.0,140.0,319.0,4
15091.0,6to11,6,11,0.22438790167312883,205.6986801247297,161.0,161.0,0.0,4
15107.0,11to12,11,12,0.24602331799193022,223.2056182950314,193.0,193.0,0.0,4
15123.0,12to17,12,17,0.26255217478160764,278.26162546660163,424.0,269.0,155.0,4
15139.0,17to18,17,18,0.24668307054465172,268.0527280860269,456.0,269.0,187.0,4
15155.0,18to23,18,23,0.2449832010928713,224.64264292511797,424.0,46.0,378.0,4
15170.0,23to22,23,22,0.39784632863112696,344.99576166740786,456.0,44.0,412.0,3
15185.0,22to21,22,21,0.3958559068948496,345.3091151400728,617.0,43.0,574.0,3
15201.0,21to20,21,20,0.5081861560706021,429.2088236559626,649.0,43.0,606.0,3
15217.0,20to15,20,15,0.5478100155328929,400.3669958137581,255.0,11.0,244.0,2
15233.0,15to10,15,10,0.41217917733544085,371.889288802327,254.0,42.0,212.0,3
15250.0,10to5,10,5,0.3969804089563585,357.51703147979913,255.0,255.0,0.0,3
15265.0,5to0,5,0,0.45730896493934564,376.27943218789375,254.0,254.0,0.0,3
15282.0,0to1,0,1,0.5273140051029271,339.428089920938,253.0,253.0,0.0,2
15296.0,1to0,1,0,0.37937541560816895,349.4814956310471,31.0,31.0,0.0,3
15312.0,0to5,0,5,0.481957352629748,315.7845487372538,62.0,62.0,0.0,2
15328.0,5to6,5,6,0.2464722785800835,211.94658414186705,252.0,252.0,0.0,3
15343.0,6to7,6,7,0.26723249516037095,255.03960016735377,283.0,283.0,0.0,4
15359.0,7to12,7,12,0.31098175899593855,321.43881081742313,252.0,103.0,149.0,4
15375.0,12to13,12,13,0.32660176799093477,347.67866775769915,477.0,71.0,406.0,4
15391.0,13to8,13,8,0.29824348903451925,307.1041342630164,576.0,70.0,506.0,4
15409.0,8to3,8,3,0.3345518427219413,308.039823094859,578.0,72.0,506.0,4
15425.0,3to4,3,4,0.4434929739460347,456.47872165773373,578.0,393.0,185.0,3
15440.0,4to9,4,9,0.549147266528498,410.54689596077895,577.0,392.0,185.0,2
15456.0,9to14,9,14,0.4634038259355284,443.27493022835586,575.0,392.0,183.0,3
15472.0,14to19,14,19,0.46277510120242005,488.2410903544378,706.0,393.0,313.0,3
15486.0,19to24,19,24,0.4367657923083968,431.44983663554933,737.0,392.0,345.0,3
15503.0,24to23,24,23,0.5309986368522878,346.8828659071555,348.0,4.0,344.0,2
15520.0,23to18,23,18,0.23917626233730663,214.97100216381838,381.0,232.0,149.0,3
15537.0,18to17,18,17,0.31849667525666236,301.69949898368657,414.0,265.0,149.0,4
15553.0,17to16,17,16,0.32103758100321783,359.8488268027812,607.0,330.0,277.0,4
15569.0,16to17,16,17,0.2128005703136167,229.05273723254166,32.0,32.0,0.0,4
15584.0,17to22,17,22,0.24600079908118327,279.7928145510472,414.0,100.0,314.0,4
15600.0,22to21,22,21,0.4090287469576638,364.75304187338196,415.0,132.0,283.0,3
15616.0,21to20,21,20,0.5147440181459152,440.62280589267334,415.0,163.0,252.0,3
15631.0,20to15,20,15,0.5567809968801233,415.15977866860334,414.0,195.0,219.0,2
15646.0,15to10,15,10,0.4246616793793695,391.4644779126752,413.0,228.0,185.0,3
15663.0,10to11,10,11,0.3404857243098454,320.65803693445974,572.0,424.0,148.0,3
15679.0,11to6,11,6,0.32805941075201295,307.8423535894821,351.0,294.0,57.0,4
15696.0,6to1,6,1,0.23923927644206372,242.1853788037806,414.0,414.0,0.0,4
15712.0,1to2,1,2,0.4228200705726595,405.2130011636216,666.0,359.0,307.0,3
15729.0,2to7,2,7,0.22466065512735525,223.58543603338777,386.0,360.0,26.0,3
15745.0,7to12,7,12,0.3179012922300758,331.9244031726622,386.0,96.0,290.0,4
15760.0,12to13,12,13,0.3328253643536405,357.6089457081941,385.0,128.0,257.0,4
15776.0,13to8,13,8,0.30833505546620305,322.1278552710312,385.0,161.0,224.0,4
15792.0,8to3,8,3,0.35687616426407653,340.0013193428578,383.0,194.0,189.0,4
15808.0,3to4,3,4,0.45198729513577707,472.4328046082344,383.0,226.0,157.0,3
15824.0,4to9,4,9,0.5648378649679056,437.50332473639486,384.0,259.0,125.0,2
15839.0,9to14,9,14,0.48027695747745575,474.33034078919184,383.0,290.0,93.0,3
15854.0,14to19,14,19,0.4748524795074789,512.5047157993712,382.0,321.0,61.0,3
15870.0,19to24,19,24,0.45078156713565015,456.65872523317415,384.0,354.0,30.0,3
15886.0,24to23,24,23,0.5407605871218158,360.7691766748437,383.0,158.0,225.0,2
15902.0,23to18,23,18,0.2606976498199884,241.13535435088676,382.0,190.0,192.0,3
15919.0,18to17,18,17,0.32794379759708514,315.01518763158214,350.0,93.0,257.0,4
15934.0,17to16,17,16,0.3300759243746736,383.0874783724837,381.0,254.0,127.0,4
15949.0,16to21,16,21,0.3441527283968773,377.9926489280414,349.0,157.0,192.0,4
15965.0,21to22,21,22,0.2964228263214456,261.70333882914275,381.0,157.0,224.0,3
15980.0,22to23,22,23,0.34789325017249206,311.74287228303643,94.0,23.0,71.0,3
15997.0,23to24,23,24,0.3703958225099102,344.8206422036726,127.0,56.0,71.0,3
16012.0,24to19,24,19,0.4761559388974698,327.9265697569014,158.0,88.0,70.0,2
16028.0,19to14,19,14,0.3394482346485086,353.5056604867083,189.0,122.0,67.0,3
16044.0,14to13,14,13,0.20811221242787695,227.98979776885326,284.0,55.0,229.0,3
16060.0,13to12,13,12,0.19462355106232976,207.35986814955965,315.0,54.0,261.0,4
16076.0,12to11,12,11,0.2150097967221803,233.73694168836371,413.0,55.0,358.0,4
16092.0,11to10,11,10,0.19115753011064815,191.98628366440593,446.0,446.0,0.0,4
16109.0,10to5,10,5,0.3811318940947459,359.81187438966913,797.0,23.0,774.0,3
16125.0,5to6,5,6,0.26107804831423054,228.94405175859274,446.0,88.0,358.0,3
16141.0,6to1,6,1,0.25612319233131925,265.16207603394656,445.0,87.0,358.0,4
16157.0,1to0,1,0,0.3686836812601163,355.5790146104315,861.0,88.0,773.0,3
16173.0,0to5,0,5,0.4901803631334775,326.3526399213783,64.0,64.0,0.0,2
16191.0,5to10,5,10,0.3221296351494217,287.60723314776914,99.0,89.0,10.0,3
16208.0,10to15,10,15,0.29403874081633163,283.4213822448466,577.0,90.0,487.0,3
16224.0,15to20,15,20,0.4003684158862457,389.27241633760224,608.0,449.0,159.0,3
16240.0,20to21,20,21,0.45627954478653765,348.39394583788663,291.0,91.0,200.0,2
16256.0,21to16,21,16,0.2306870784011685,210.6003446216886,322.0,122.0,200.0,3
16272.0,16to17,16,17,0.24220803742106264,277.84077395467347,353.0,353.0,0.0,4
16288.0,17to18,17,18,0.2531733703122659,302.5738981024245,386.0,314.0,72.0,4
16304.0,18to23,18,23,0.2513288119207452,247.05297599100993,324.0,121.0,203.0,4
16320.0,23to22,23,22,0.3809912389579444,360.64772447863834,355.0,155.0,200.0,3
16335.0,22to21,22,21,0.41673846701588474,379.63690424584775,95.0,95.0,0.0,3
16351.0,21to20,21,20,0.48718628299256,448.7007042769233,127.0,127.0,0.0,3
16367.0,20to15,20,15,0.5505330051061519,426.73292620344716,159.0,159.0,0.0,2
16383.0,15to10,15,10,0.4112432202065433,405.70015818842626,192.0,192.0,0.0,3
16400.0,10to11,10,11,0.35253915650694745,350.23725683201457,324.0,324.0,0.0,3
16418.0,11to12,11,12,0.23274802151025853,236.9579063078067,358.0,21.0,337.0,4
16434.0,12to7,12,7,0.2159218471445829,239.47518469226375,705.0,122.0,583.0,4
16450.0,7to2,7,2,0.2294544589245815,246.8861696790371,738.0,153.0,585.0,4
16465.0,2to3,2,3,0.41625008463619634,423.9633860537602,673.0,185.0,488.0,3
16481.0,3to8,3,8,0.215582175291236,231.15109958806917,705.0,151.0,554.0,3
16498.0,8to9,8,9,0.17652195267028237,178.4172626678539,674.0,250.0,424.0,4
16513.0,9to4,9,4,0.3669059108837423,374.2028752083799,705.0,249.0,456.0,3
16528.0,4to3,4,3,0.44762432300505683,354.5361204406962,63.0,63.0,0.0,2
16545.0,3to2,3,2,0.34704077964584235,373.947252825551,95.0,19.0,76.0,3
16562.0,2to1,2,1,0.3683852530878931,377.6787003114992,421.0,53.0,368.0,3
16577.0,1to0,1,0,0.3719965713595471,360.6667816918775,420.0,84.0,336.0,3
16592.0,0to1,0,1,0.5153177338256694,346.98051603938825,30.0,30.0,0.0,2
16609.0,1to6,1,6,0.23148349096806994,230.68928736557874,484.0,180.0,304.0,3
16625.0,6to5,6,5,0.311876666893254,328.9982663507043,452.0,148.0,304.0,4
16640.0,5to10,5,10,0.33938538206224594,310.9286379000108,257.0,179.0,78.0,3
16657.0,10to15,10,15,0.3124142207379818,322.6207590482624,290.0,290.0,0.0,3
16673.0,15to16,15,16,0.2392429645043432,250.00307135554948,417.0,417.0,0.0,3
16690.0,16to17,16,17,0.26756251307738854,317.5500070045921,418.0,311.0,107.0,4
16706.0,17to22,17,22,0.24007992872470302,289.179038999298,386.0,13.0,373.0,4
16722.0,22to23,22,23,0.3476425307543317,319.33011888020343,418.0,45.0,373.0,3
16737.0,23to24,23,24,0.36926275683915905,352.3116497674155,740.0,77.0,663.0,3
16752.0,24to19,24,19,0.49193570191112196,349.3164916783628,740.0,108.0,632.0,2
16767.0,19to14,19,14,0.3564046006465765,380.9430424389777,739.0,141.0,598.0,3
16782.0,14to13,14,13,0.2444572345780036,280.6889627182328,738.0,436.0,302.0,3
16797.0,13to18,13,18,0.3132446622234123,332.8193928632991,509.0,7.0,502.0,4
16812.0,18to17,18,17,0.3264231871880406,323.7069793138099,122.0,38.0,84.0,4
16829.0,17to12,17,12,0.19846523261914634,241.376840652633,411.0,7.0,404.0,4
16845.0,12to11,12,11,0.24209471942553265,279.60827111052816,445.0,400.0,45.0,4
16861.0,11to6,11,6,0.30324267982608777,309.1129535338508,252.0,8.0,244.0,4
16876.0,6to1,6,1,0.27896223710015383,305.54110354109594,284.0,284.0,0.0,4
16892.0,1to2,1,2,0.42565839425249974,438.26822272236666,347.0,333.0,14.0,3
16906.0,2to7,2,7,0.23008000120576105,239.5597107314519,472.0,68.0,404.0,3
16923.0,7to8,7,8,0.194063854390179,218.20387882729713,442.0,331.0,111.0,4
16938.0,8to9,8,9,0.22275336782903965,238.53691877604172,440.0,329.0,111.0,4
16955.0,9to4,9,4,0.39555644355934483,422.5454035374994,442.0,442.0,0.0,3
16971.0,4to3,4,3,0.4817950353750002,406.76362483440886,443.0,428.0,15.0,2
16986.0,3to2,3,2,0.35439939304083273,386.2290492181031,94.0,94.0,0.0,3
17002.0,2to1,2,1,0.36533475626775214,381.94631143897413,126.0,4.0,122.0,3
17019.0,1to0,1,0,0.3526765338228242,364.4632525464316,442.0,69.0,373.0,3
17033.0,0to5,0,5,0.4921575694906114,336.2639219870904,408.0,68.0,340.0,2
17048.0,5to10,5,10,0.3530767393901461,330.3179021770283,408.0,163.0,245.0,3
17064.0,10to15,10,15,0.3370528212513992,361.00019817133665,407.0,321.0,86.0,3
17079.0,15to20,15,20,0.3939269037036095,426.1848026931695,728.0,353.0,375.0,3
17095.0,20to21,20,21,0.4805530968933199,394.7811181604057,760.0,386.0,374.0,2
17110.0,21to16,21,16,0.2683440249584605,260.5496118076837,437.0,351.0,86.0,3
17127.0,16to17,16,17,0.2892058790337126,353.68831674951883,315.0,315.0,0.0,4
17143.0,17to22,17,22,0.2683577236168333,340.0266410027237,437.0,437.0,0.0,4
17158.0,22to23,22,23,0.3787075458084608,365.2586408176537,436.0,436.0,0.0,3
17174.0,23to24,23,24,0.3702804428642235,353.8535565747841,437.0,25.0,412.0,3
17190.0,24to19,24,19,0.5018628199265116,363.46742140767805,438.0,57.0,381.0,2
17205.0,19to14,19,14,0.3679322279677553,400.4366861960202,438.0,89.0,349.0,3
17221.0,14to13,14,13,0.25468007974241547,296.4379087684229,439.0,122.0,317.0,3
17238.0,13to18,13,18,0.3391024610275415,374.3896166117811,441.0,441.0,0.0,4
17254.0,18to17,18,17,0.3375933056074687,340.4295918278149,127.0,127.0,0.0,4
17271.0,17to12,17,12,0.22361062832770134,295.41200642964816,442.0,442.0,0.0,4
17287.0,12to11,12,11,0.26942433627176976,322.8131745851912,442.0,418.0,24.0,4
17303.0,11to6,11,6,0.3247988251295038,341.65649348378264,442.0,322.0,120.0,4
17318.0,6to7,6,7,0.26456607136285876,302.26845845202126,412.0,412.0,0.0,4
17334.0,7to8,7,8,0.218716923930005,253.68361628213893,411.0,250.0,161.0,4
17349.0,8to9,8,9,0.2570327433749855,287.9446092734108,411.0,282.0,129.0,4
17365.0,9to4,9,4,0.41250021873327863,453.35367903370695,410.0,315.0,95.0,3
17381.0,4to3,4,3,0.5046786589105988,445.7683787887502,410.0,348.0,62.0,2
17397.0,3to2,3,2,0.3771204612652051,425.9826659714,411.0,381.0,30.0,3
17414.0,2to1,2,1,0.39132478410290195,426.5871614537016,412.0,412.0,0.0,3
17430.0,1to0,1,0,0.3754117329025844,402.08007631553033,411.0,411.0,0.0,3
17445.0,0to5,0,5,0.4949812286394864,340.08407584623126,412.0,17.0,395.0,2
17461.0,5to10,5,10,0.36632754714911064,349.88113078560247,413.0,183.0,230.0,3
17476.0,10to15,10,15,0.3526392544407693,386.7877346100541,412.0,214.0,198.0,3
17494.0,15to20,15,20,0.408161570094281,452.20595041318006,415.0,281.0,134.0,3
17509.0,20to21,20,21,0.4994702130615921,425.82957325067287,414.0,279.0,135.0,2
17524.0,21to16,21,16,0.2957287477059837,298.30395227507927,414.0,279.0,135.0,3
17541.0,16to17,16,17,0.3019483971420762,376.0127955199529,287.0,213.0,74.0,4
17558.0,17to22,17,22,0.2790269284777965,379.68948280580685,415.0,376.0,39.0,4
17573.0,22to23,22,23,0.4025773076532449,403.794310561359,415.0,408.0,7.0,3
17590.0,23to24,23,24,0.37070455525553403,354.4976059510351,416.0,15.0,401.0,3
17604.0,24to19,24,19,0.5096728830921307,375.0032581640618,414.0,45.0,369.0,2
17621.0,19to14,19,14,0.3773402774300166,416.88096557735844,416.0,78.0,338.0,3
17636.0,14to19,14,19,0.43805697362814944,507.8368231165856,32.0,32.0,0.0,3
17651.0,19to18,19,18,0.23675252556704415,270.9641825360734,413.0,305.0,108.0,3
17668.0,18to13,18,13,0.3056882929222456,319.8988806445146,447.0,307.0,140.0,4
17685.0,13to14,13,14,0.20621063897534966,234.80929953862997,64.0,64.0,0.0,4
17700.0,14to9,14,9,0.32206146033182803,382.0787276464024,351.0,175.0,176.0,3
17717.0,9to8,9,8,0.19198558371909843,220.41928270579615,383.0,339.0,44.0,3
17733.0,8to7,8,7,0.2998495098108165,346.1772497844008,415.0,339.0,76.0,4
17748.0,7to12,7,12,0.31253712608209877,376.4048126976744,477.0,437.0,40.0,4
17763.0,12to11,12,11,0.27389435356073444,330.1892240076314,476.0,72.0,404.0,4
17777.0,11to6,11,6,0.3252409143541685,342.3456794387213,474.0,36.0,438.0,4
17793.0,6to1,6,1,0.2948829389563535,350.02247434561116,379.0,334.0,45.0,4
17808.0,1to2,1,2,0.4252444731171055,468.16718078823163,411.0,332.0,79.0,3
17824.0,2to3,2,3,0.40823504515929226,459.54816388616644,443.0,331.0,112.0,3
17839.0,3to4,3,4,0.43236584194383515,500.53752013234225,474.0,330.0,144.0,3
17855.0,4to3,4,3,0.5064523284490084,448.9426053224477,31.0,2.0,29.0,2
17869.0,3to8,3,8,0.2084697660348929,244.02282835878032,152.0,31.0,121.0,3
17884.0,8to13,8,13,0.17323334775382437,204.10912663262232,216.0,62.0,154.0,4
17899.0,13to18,13,18,0.33131695531014727,378.6914661742454,248.0,94.0,154.0,4
17915.0,18to17,18,17,0.3348727025641959,355.47994309041934,374.0,127.0,247.0,4
17931.0,17to16,17,16,0.2935684761985521,406.28803218339925,407.0,256.0,151.0,4
17946.0,16to15,16,15,0.217337607763465,281.1630697646641,470.0,287.0,183.0,4
17963.0,15to10,15,10,0.3783472300986754,427.37497715753875,502.0,255.0,247.0,3
17979.0,10to5,10,5,0.3431162832115177,384.9772330085521,534.0,254.0,280.0,3
17996.0,5to0,5,0,0.42447820924986723,426.9146379928462,566.0,553.0,13.0,3
