time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
54045.0,4to3,4,3,0.12275129195876737,-1.96475093569996,1498.3333333333333,32.0,1466.3333333333333,2
54059.0,3to4,3,4,0.10291198011427094,-1.9956669298268621,11774.0,31.0,11743.0,3
54074.0,4to3,4,3,0.0501641179664181,-2.939109910058934,1131.0,29.0,1102.0,2
54091.0,3to4,3,4,0.040634315589855176,-2.992046405982318,8838.5,32.0,8806.5,3
54107.0,4to9,4,9,0.9999994034632148,11.393014422269367,612.6153846153846,7591.0,-6978.384615384615,2
54124.0,9to14,9,14,1.0,65.95184709237236,405.30263157894734,7593.0,-7187.6973684210525,3
54140.0,14to13,14,13,1.0,57.647226711007605,339.68932038834953,7594.0,-7254.310679611651,3
54156.0,13to12,13,12,0.49603048150063206,-7.541014773112359,561.925,221.0,340.92499999999995,4
54173.0,12to7,12,7,0.9024317386593035,-4.290340528216342,419.4864864864865,222.0,197.4864864864865,4
54190.0,7to2,7,2,0.32438185146164505,-0.04062165040003379,357.7971014492754,224.0,133.79710144927537,4
54206.0,2to1,2,1,0.9855440940507949,7.332482788622063,166.5304347826087,443.0,-276.4695652173913,3
54222.0,1to0,1,0,0.9999211904520552,3.096756623722186,76.1264637002342,756.0,-679.8735362997658,3
54237.0,0to1,0,1,1.0,53.48310280480385,46.37054631828978,31.0,15.370546318289783,2
54253.0,1to0,1,0,0.9998575218619317,2.504538533547923,76.02102803738318,31.0,45.021028037383175,3
54269.0,0to1,0,1,1.0,53.17370319347113,46.33649289099526,32.0,14.33649289099526,2
54285.0,1to0,1,0,0.999745939645659,1.9260436457712027,75.91841491841492,32.0,43.918414918414925,3
54301.0,0to1,0,1,1.0,52.86480908543477,46.30260047281324,32.0,14.30260047281324,2
54316.0,1to0,1,0,0.9995412655961357,1.334939351292675,75.81395348837209,31.0,44.81395348837209,3
54332.0,0to1,0,1,1.0,52.534840180913186,46.26650943396226,31.0,15.266509433962263,2
54348.0,1to0,1,0,0.9991831459458393,0.7575919622267275,75.7122969837587,32.0,43.712296983758705,3
54363.0,0to1,0,1,1.0,52.205391891010905,46.23058823529412,31.0,15.230588235294121,2
54378.0,1to0,1,0,0.9985078206841902,0.1543833405869014,75.60648148148148,30.0,45.60648148148148,3
54394.0,0to1,0,1,1.0,51.8764625754969,46.194835680751176,31.0,15.194835680751176,2
54409.0,1to0,1,0,0.9973128985971759,-0.4350394716358985,75.50346420323325,31.0,44.50346420323325,3
54424.0,0to1,0,1,1.0,51.5264194479917,46.156908665105384,30.0,16.156908665105384,2
54440.0,1to0,1,0,0.9951684132625748,-1.023903913635654,75.40092165898618,31.0,44.40092165898618,3
54455.0,0to1,0,1,1.0,51.19855723927843,46.12149532710281,31.0,15.121495327102807,2
54473.0,1to0,1,0,0.9915572114351194,-1.5856769697763262,75.30344827586207,33.0,42.30344827586207,3
54488.0,0to1,0,1,1.0,50.91453357063938,46.09090909090909,33.0,13.090909090909093,2
54503.0,1to0,1,0,0.9847063023186632,-2.186738366061439,75.19954128440367,30.0,45.199541284403665,3
54519.0,0to1,0,1,1.0,50.587629914812275,46.055813953488375,31.0,15.055813953488375,2
54535.0,1to0,1,0,0.9731689325868261,-2.7606437257616125,75.10068649885584,32.0,43.100686498855836,3
54549.0,0to1,0,1,1.0,50.23954077495143,46.01856148491879,30.0,16.01856148491879,2
54565.0,1to0,1,0,0.9521663056485201,-3.360631548830808,74.99771689497717,30.0,44.997716894977174,3
54580.0,0to1,0,1,1.0,49.91369129093432,45.9837962962963,31.0,14.983796296296298,2
54596.0,1to0,1,0,0.917200831857591,-3.9467325220668177,74.89749430523918,31.0,43.89749430523918,3
54612.0,0to1,0,1,1.0,49.610077680842345,45.95150115473441,32.0,13.951501154734409,2
54628.0,1to0,1,0,0.8620849535697254,-4.518925035435801,74.8,32.0,42.8,3
54644.0,0to1,0,1,1.0,49.3069515831957,45.91935483870968,32.0,13.91935483870968,2
54658.0,1to0,1,0,0.7745756821933429,-5.117310075809792,74.6984126984127,30.0,44.698412698412696,3
54675.0,0to1,0,1,1.0,48.982552785600504,45.88505747126437,31.0,14.885057471264368,2
54691.0,1to0,1,0,0.6629941755667768,-5.674974973459527,74.60407239819004,33.0,41.60407239819004,3
54707.0,0to1,0,1,1.0,48.68043193726117,45.85321100917431,32.0,13.85321100917431,2
54723.0,1to0,1,0,0.5265127709117617,-6.245490318689327,74.50790067720091,32.0,42.50790067720091,3
54739.0,0to5,0,5,2.1633418267457174e-23,-3.5073710334850974,502.0833333333333,882.0,-379.9166666666667,2
54755.0,5to6,5,6,0.9999999731860032,4.216036196291364,123.27835051546391,881.0,-757.7216494845361,3
54771.0,6to11,6,11,0.7511036673143695,-12.557365962311062,419.22535211267603,882.0,-462.77464788732397,4
54787.0,11to10,11,10,0.8945985942706777,-4.069535618421977,533.1960784313726,2104.0,-1570.8039215686274,4
54804.0,10to5,10,5,0.9999994881750858,12.779493058344174,263.4,65.0,198.39999999999998,3
54819.0,5to6,5,6,0.999999956740632,3.737746394261752,122.6734693877551,64.0,58.673469387755105,3
54835.0,6to11,6,11,0.5643874408830835,-13.402885423238347,414.2916666666667,64.0,350.2916666666667,4
54852.0,11to10,11,10,0.779473262327161,-4.945535324930158,524.1923076923077,65.0,459.19230769230774,4
54868.0,10to5,10,5,0.99999891215682,12.025522803743721,260.1311475409836,64.0,196.1311475409836,3
54885.0,5to6,5,6,0.9999999315106873,3.2782824630903424,122.1010101010101,66.0,56.101010101010104,3
54901.0,6to11,6,11,0.35896752806134063,-14.241721348978437,409.52054794520546,66.0,343.52054794520546,4
54916.0,11to10,11,10,0.5954997169999956,-5.821386287524405,515.5094339622641,64.0,451.5094339622641,4
54932.0,10to5,10,5,0.999997694869511,11.274581302362852,256.96774193548384,64.0,192.96774193548384,3
54949.0,5to6,5,6,0.999999890051135,2.804944740904694,121.52,64.0,57.519999999999996,3
54965.0,6to11,6,11,0.19438496316867374,-15.08363863593728,404.85135135135135,64.0,340.85135135135135,4
54980.0,11to10,11,10,0.38058742471635654,-6.695190421023272,507.14814814814815,64.0,443.14814814814815,4
54996.0,10to5,10,5,0.9999951301082661,10.52664431811679,253.9047619047619,64.0,189.9047619047619,3
55013.0,5to6,5,6,0.999999823931483,2.3340868496145823,120.95049504950495,64.0,56.95049504950495,3
55030.0,6to7,6,7,0.13595030295092952,-15.378195178908543,536.9166666666666,857.0,-320.08333333333337,4
55046.0,7to12,7,12,0.9086694734036139,2.3437081659872163,330.22222222222223,890.0,-559.7777777777778,4
55061.0,12to7,12,7,0.7858832280303283,-5.2145946434426795,409.2631578947368,31.0,378.2631578947368,4
55075.0,7to12,7,12,0.8012508800636235,1.4403426211688224,300.1,29.0,271.1,4
55091.0,12to7,12,7,0.5927567223942526,-6.139508005013723,399.53846153846155,30.0,369.53846153846155,4
55106.0,7to8,7,8,0.40310545175853774,1.267745185033692,1331.4,9349.0,-8017.6,4
55122.0,8to9,8,9,1.0,60.154231881074985,405.02666666666664,1015.0,-609.9733333333334,4
55137.0,9to14,9,14,1.0,67.4034752040143,413.1948051948052,1013.0,-599.8051948051948,3
55153.0,14to13,14,13,1.0,59.57358986758659,346.16346153846155,1013.0,-666.8365384615385,3
55169.0,13to12,13,12,0.30045579896253083,-8.370264695579241,550.5121951219512,94.0,456.5121951219512,4
55184.0,12to7,12,7,0.4043659700280348,-6.902187430851043,391.875,93.0,298.875,4
55201.0,7to8,7,8,0.2111699772484158,0.342399976786115,1272.5238095238096,95.0,1177.5238095238096,4
55217.0,8to3,8,3,2.4199285493493846e-26,1.170757477900281,1077.857142857143,1143.0,-65.14285714285711,4
55234.0,3to4,3,4,0.0178968576830094,-3.8354581932525047,7299.4,1143.0,6156.4,3
55250.0,4to9,4,9,0.9999987005622915,10.614467709466599,578.0,128.0,450.0,2
55265.0,9to4,9,4,1.3304300398370311e-34,-10.598915729588798,1340.5714285714287,31.0,1309.5714285714287,3
55281.0,4to9,4,9,0.9999966642926946,9.671712569739897,541.5333333333333,31.0,510.5333333333333,2
55298.0,9to14,9,14,1.0,66.79619497134706,409.96153846153845,161.0,248.96153846153845,3
55314.0,14to13,14,13,1.0,59.04106954238334,344.4,161.0,183.39999999999998,3
55330.0,13to18,13,18,0.9992347045831353,-0.30794584074662623,966.4705882352941,8862.0,-7895.529411764706,4
55346.0,18to19,18,19,0.999999999543298,22.227702534302598,638.8783783783783,8861.0,-8222.121621621622,4
55362.0,19to14,19,14,0.8984389391947709,-10.971498917112473,331.6774193548387,64.0,267.6774193548387,3
55377.0,14to13,14,13,1.0,58.225417368470296,341.74528301886795,63.0,278.74528301886795,3
55393.0,13to18,13,18,0.998056767825027,-1.2409713851988329,940.6571428571428,63.0,877.6571428571428,4
55409.0,18to19,18,19,0.9999999988764807,21.327512420234157,631.2,63.0,568.2,4
55426.0,19to14,19,14,0.7982610310325613,-11.776036438927482,327.42857142857144,64.0,263.42857142857144,3
55444.0,14to13,14,13,1.0,57.42295401566527,339.1775700934579,67.0,272.1775700934579,3
55459.0,13to18,13,18,0.9950993830437139,-2.168947377196165,916.3611111111111,66.0,850.3611111111111,4
55476.0,18to19,18,19,0.9999999972569905,20.434922718291407,623.7763157894736,67.0,556.7763157894736,4
55492.0,19to14,19,14,0.6409703344924966,-12.571919303525917,323.34375,66.0,257.34375,3
55507.0,14to13,14,13,1.0,56.61010846484695,336.6203703703704,63.0,273.6203703703704,3
55522.0,13to18,13,18,0.9876784416457947,-3.09842214422993,893.2972972972973,63.0,830.2972972972973,4
55539.0,18to19,18,19,0.9999999932680503,19.53711357567502,616.4935064935065,63.0,553.4935064935065,4
55555.0,19to14,19,14,0.44444556855898804,-13.374636459184249,319.33846153846156,63.0,256.33846153846156,3
55570.0,14to19,14,19,1.3663458547715342e-29,-9.852719314905135,290.59090909090907,31.0,259.59090909090907,3
55585.0,19to14,19,14,0.24455122904630117,-14.279384619091884,314.95454545454544,30.0,284.95454545454544,3
55599.0,14to13,14,13,1.0,55.88524770813172,334.3761467889908,92.0,242.3761467889908,3
55615.0,13to18,13,18,0.9704199611740687,-3.9917997275758346,872.2368421052631,93.0,779.2368421052631,4
55630.0,18to19,18,19,0.9999999834166254,18.635577703594226,609.3589743589744,60.0,549.3589743589744,4
55645.0,19to18,19,18,0.38914687487119065,-14.255917769566652,262.35,30.0,232.35000000000002,3
55661.0,18to19,18,19,0.9999999571841284,17.687069472059985,602.0379746835443,31.0,571.0379746835443,4
55677.0,19to18,19,18,0.21021949488516523,-15.128620933044584,251.38095238095238,32.0,219.38095238095238,3
55693.0,18to19,18,19,0.9999998897093256,16.740858894874265,594.9125,32.0,562.9125,4
55710.0,19to24,19,24,0.9999546414024826,-3.922425358453019,882.7454545454545,10466.0,-9583.254545454545,3
55725.0,24to23,24,23,0.6708891071273472,-4.029853581730931,1761.8181818181818,9273.0,-7511.181818181818,2
55741.0,23to22,23,22,0.90419563635613,1.7311746193095239,3609.0,22006.0,-18397.0,3
55758.0,22to21,22,21,0.9953436878984363,5.3856329029385925,2935.181818181818,22008.0,-19072.818181818184,3
55774.0,21to16,21,16,0.999855030872633,4.176618354206408,604.9166666666666,1870.0,-1265.0833333333335,3
55790.0,16to17,16,17,0.9991031154813462,5.965722168555075,1157.8666666666666,1870.0,-712.1333333333334,4
55805.0,17to12,17,12,0.9999999873250205,22.133183203931768,398.27272727272725,636.0,-237.72727272727275,4
55822.0,12to13,12,13,0.19795302799505005,-7.760248201632232,527.4666666666667,223.0,304.4666666666667,4
55839.0,13to18,13,18,0.9358552766406123,-4.802109872590396,854.025641025641,162.0,692.025641025641,4
55855.0,18to19,18,19,0.99999977222877,16.01563640508262,589.5679012345679,162.0,427.5679012345679,4
55872.0,19to24,19,24,0.9998976591305263,-4.73619170419235,869.875,162.0,707.875,3
55887.0,24to23,24,23,0.4521318104178357,-4.934123660349707,1692.2608695652175,162.0,1530.2608695652175,2
55903.0,23to22,23,22,0.7848851461476699,0.7808024108727993,3264.3,162.0,3102.3,3
55918.0,22to21,22,21,0.9881562177302174,4.444806324210205,2703.9166666666665,160.0,2543.9166666666665,3
55934.0,21to16,21,16,0.9997023236479554,3.4569795888741526,570.6923076923077,160.0,410.69230769230774,3
55951.0,16to17,16,17,0.9978977500308155,5.112678640686971,1095.5625,161.0,934.5625,4
55967.0,17to12,17,12,0.9999999772253011,21.547162910808883,391.3235294117647,162.0,229.3235294117647,4
55982.0,12to7,12,7,0.7013048485317569,-5.916028261300871,401.780487804878,798.0,-396.219512195122,4
55999.0,7to8,7,8,0.1570988311313037,-0.019687156675605166,1250.9545454545455,798.0,452.9545454545455,4
56015.0,8to9,8,9,1.0,60.94729542773051,409.35526315789474,734.0,-324.64473684210526,4
56033.0,9to14,9,14,1.0,66.88769844089217,410.44303797468353,448.0,-37.556962025316466,3
56050.0,14to13,14,13,1.0,55.56909228890882,333.40909090909093,228.0,105.40909090909093,3
56066.0,13to18,13,18,0.8755653351723011,-5.531339907778563,838.35,227.0,611.35,4
56081.0,18to19,18,19,0.9999995792220179,15.401872623585778,585.1341463414634,226.0,359.1341463414634,4
56097.0,19to24,19,24,0.9997859668089576,-5.47412541623616,858.561403508772,225.0,633.561403508772,3
56114.0,24to23,24,23,0.2586685464947713,-5.794963017676841,1631.2083333333333,227.0,1404.2083333333333,2
56131.0,23to18,23,18,0.203950793774833,-0.5794405152118709,69.16666666666667,65.0,4.166666666666671,3
56146.0,18to19,18,19,0.9999989776936196,14.514160847371317,578.8674698795181,65.0,513.8674698795181,4
56164.0,19to24,19,24,0.9994627251935753,-6.394827385422978,844.9137931034483,67.0,777.9137931034483,3
56180.0,24to23,24,23,0.1180710853551921,-6.752887281351455,1568.6,66.0,1502.6,2
56195.0,23to22,23,22,0.6110630153826678,-0.12167216025214378,2994.090909090909,292.0,2702.090909090909,3
56211.0,22to21,22,21,0.9718150850559967,3.5611471916506447,2518.4615384615386,293.0,2225.4615384615386,3
56226.0,21to16,21,16,0.9995238768295713,2.987131320167111,550.7857142857143,292.0,258.78571428571433,3
56244.0,16to17,16,17,0.9956884144558711,4.392164669191067,1048.3529411764705,293.0,755.3529411764705,4
56261.0,17to12,17,12,0.9999999709512071,21.303836195609236,388.54285714285714,294.0,94.54285714285714,4
56277.0,12to7,12,7,0.6439217308503649,-6.177120818552779,399.23809523809524,295.0,104.23809523809524,4
56292.0,7to12,7,12,0.46259878008649047,0.5528096396384794,275.6363636363636,31.0,244.63636363636363,4
56308.0,12to7,12,7,0.41867295517850417,-7.097770857245558,390.6744186046512,31.0,359.6744186046512,4
56324.0,7to8,7,8,0.14522557625007007,-0.7512464470584249,1210.695652173913,325.0,885.695652173913,4
56340.0,8to9,8,9,1.0,60.743357267659256,408.2597402597403,325.0,83.25974025974028,4
56357.0,9to14,9,14,1.0,66.67917298973335,409.3625,324.0,85.36250000000001,3
56373.0,14to13,14,13,1.0,55.53814467011861,333.31531531531533,323.0,10.315315315315331,3
56389.0,13to18,13,18,0.7797348104616011,-6.218307237324018,824.1951219512196,258.0,566.1951219512196,4
56406.0,18to17,18,17,4.972554944111915e-07,0.0,162.0,162.0,0.0,4
56422.0,17to12,17,12,0.9999999438462961,20.64472045520571,381.3611111111111,130.0,251.3611111111111,4
56439.0,12to17,12,17,0.06025825210784422,-9.130482667170725,1135.0,33.0,1102.0,4
56456.0,17to12,17,12,0.9999998606918942,19.73612494550579,371.97297297297297,34.0,337.97297297297297,4
56472.0,12to7,12,7,0.32416090998886704,-7.672374406146106,385.52272727272725,164.0,221.52272727272725,4
56487.0,7to8,7,8,0.067052065615788,-1.611577055077276,1167.0416666666667,163.0,1004.0416666666667,4
56502.0,8to9,8,9,1.0,60.143255995426834,405.1025641025641,162.0,243.1025641025641,4
56517.0,9to14,9,14,1.0,66.07298623231137,406.28395061728395,160.0,246.28395061728395,3
56533.0,14to13,14,13,1.0,55.02040959288087,331.76785714285717,160.0,171.76785714285717,3
56550.0,13to18,13,18,0.6137918300045763,-7.019149578207003,808.4047619047619,161.0,647.4047619047619,4
56568.0,18to19,18,19,0.9999986626476968,14.245529998151213,577.0,422.0,155.0,4
56584.0,19to24,19,24,0.9991156996835322,-6.893461679808411,837.7118644067797,420.0,417.7118644067797,3
56600.0,24to23,24,23,0.06092163702915582,-7.477373215500566,1524.423076923077,420.0,1104.423076923077,2
56617.0,23to22,23,22,0.402176374419409,-0.969859946923607,2779.75,422.0,2357.75,3
56633.0,22to21,22,21,0.938111495838989,2.7393029120535157,2368.714285714286,422.0,1946.7142857142858,3
56649.0,21to16,21,16,0.9994068184841925,2.7671903317235405,542.2666666666667,423.0,119.26666666666665,3
56664.0,16to17,16,17,0.990682896380064,3.6165786992237594,1002.6111111111111,225.0,777.6111111111111,4
56680.0,17to12,17,12,0.9999997939491657,19.34469004166651,368.07894736842104,224.0,144.07894736842104,4
56696.0,12to11,12,11,0.6135869823188068,-6.445164813589768,754.9090909090909,1731.0,-976.0909090909091,4
56712.0,11to16,11,16,0.057263016593677524,-8.679525021738913,2469.846153846154,63.0,2406.846153846154,4
56728.0,16to17,16,17,0.9766534852651644,2.68372021542938,953.2105263157895,64.0,889.2105263157895,4
56744.0,17to12,17,12,0.9999995310556797,18.522328643901226,360.28205128205127,64.0,296.28205128205127,4
56759.0,12to11,12,11,0.38920210805154076,-7.358247412114152,724.8260869565217,63.0,661.8260869565217,4
56775.0,11to10,11,10,0.8855644328901152,-4.311995876627947,530.5636363636364,1795.0,-1264.4363636363637,4
56790.0,10to5,10,5,0.9999999791601102,15.980607218622694,277.96875,1794.0,-1516.03125,3
56805.0,5to6,5,6,0.9999999999989695,14.38263053893497,137.33333333333334,1792.0,-1654.6666666666667,3
56822.0,6to11,6,11,0.08770383963456875,-15.926254051299349,400.29333333333335,63.0,337.29333333333335,4
56838.0,11to10,11,10,0.7625757854479231,-5.19135574531896,522.2142857142857,63.0,459.21428571428567,4
56854.0,10to5,10,5,0.9999999551255809,15.213608226800133,274.67692307692306,64.0,210.67692307692306,3
56871.0,5to6,5,6,0.9999999999982718,13.8656488706104,136.64077669902912,66.0,70.64077669902912,3
56887.0,6to7,6,7,0.12505924443390834,-15.602375381176394,534.9180327868852,415.0,119.91803278688519,4
56904.0,7to12,7,12,0.48515726738161596,0.15431339903697566,266.0,160.0,106.0,4
56920.0,12to11,12,11,0.21241848787906611,-8.217988601213085,698.7083333333334,98.0,600.7083333333334,4
56937.0,11to10,11,10,0.5888382994839904,-5.999044120740696,514.7894736842105,99.0,415.7894736842105,4
56952.0,10to5,10,5,0.9999999149215524,14.573902344447191,272.0,98.0,174.0,3
56969.0,5to6,5,6,0.9999999999977115,13.58481342042694,136.26923076923077,98.0,38.269230769230774,3
56985.0,6to7,6,7,0.05954020135827873,-16.41672395120817,527.8709677419355,98.0,429.8709677419355,4
57002.0,7to2,7,2,0.9968246097763442,6.1171965314181485,392.85714285714283,2812.0,-2419.1428571428573,4
57018.0,2to1,2,1,0.9999998500282312,18.823210586590566,185.01724137931035,2311.0,-2125.9827586206898,3
57032.0,1to6,1,6,0.29434252388674215,-6.98329829986575,115.39411764705882,63.0,52.39411764705882,3
57048.0,6to1,6,1,0.6980180477930494,-14.305320842790682,56.654545454545456,30.0,26.654545454545456,4
57065.0,1to2,1,2,0.03914932159140183,-9.05512755676305,561.7111111111111,63.0,498.7111111111111,3
57079.0,2to1,2,1,0.9999996556377154,17.991963203721724,183.7008547008547,31.0,152.7008547008547,3
57096.0,1to0,1,0,0.9999999999998295,22.534385317263187,79.68468468468468,2373.0,-2293.3153153153153,3
57112.0,0to1,0,1,1.0,48.400581749995254,45.82379862700229,33.0,12.82379862700229,2
57129.0,1to0,1,0,0.9999999999996935,21.949063542773594,79.57977528089887,33.0,46.57977528089887,3
57146.0,0to1,0,1,1.0,48.14299164081733,45.79680365296804,34.0,11.796803652968038,2
57162.0,1to0,1,0,0.99999999999945,21.364286699124097,79.47533632286995,33.0,46.47533632286995,3
57178.0,0to1,0,1,1.0,47.84221019638947,45.76537585421412,32.0,13.76537585421412,2
57194.0,1to0,1,0,0.9999999999990011,20.767466134267003,79.36912751677852,32.0,47.36912751677852,3
57210.0,0to1,0,1,1.0,47.54190706067412,45.73409090909091,32.0,13.73409090909091,2
57227.0,1to0,1,0,0.9999999999982093,20.183787837401244,79.265625,33.0,46.265625,3
57243.0,0to1,0,1,1.0,47.26392531826491,45.70521541950114,33.0,12.705215419501137,2
57257.0,1to0,1,0,0.999999999996668,19.562786740077026,79.15590200445435,30.0,49.15590200445435,3
57273.0,0to1,0,1,1.0,46.9208162327601,45.66968325791855,30.0,15.66968325791855,2
57290.0,1to6,1,6,1.0101444198092812e-11,-5.7555559723057375,115.81231671554252,258.0,-142.18768328445748,3
57306.0,6to11,6,11,0.13386741763678475,-15.961507931857097,400.10526315789474,386.0,14.10526315789474,4
57322.0,11to10,11,10,0.5275492571345177,-6.247900417834345,512.551724137931,385.0,127.55172413793105,4
57338.0,10to5,10,5,0.999999943554351,14.984197905577085,273.7014925373134,386.0,-112.29850746268659,3
57355.0,5to6,5,6,0.9999999999961483,13.06419812226019,135.59047619047618,65.0,70.59047619047618,3
57371.0,6to11,6,11,0.06279984021728993,-16.79726417508881,395.75324675324674,65.0,330.75324675324674,4
57388.0,11to10,11,10,0.3188647633457065,-7.117202961970749,504.9830508474576,66.0,438.9830508474576,4
57405.0,10to5,10,5,0.9999998802104181,14.231739334536607,270.6617647058824,67.0,203.66176470588238,3
57422.0,5to6,5,6,0.9999999999936274,12.56070259653312,134.9433962264151,67.0,67.9433962264151,3
57439.0,6to7,6,7,0.08099460332657514,-16.554750592158083,526.6984126984127,454.0,72.69841269841265,4
57454.0,7to2,7,2,0.9967938178250731,6.107515295088413,392.80281690140845,389.0,3.8028169014084483,4
57471.0,2to1,2,1,0.9999996811994989,18.069091966803185,183.82203389830508,198.0,-14.17796610169492,3
57487.0,1to6,1,6,6.51855199126331e-12,-6.1935821118006436,115.66374269005848,65.0,50.663742690058484,3
57502.0,6to11,6,11,0.03368795629505262,-17.46338625063449,392.35897435897436,131.0,261.35897435897436,4
57518.0,11to16,11,16,0.035802150183480444,-9.336692184648314,2351.0,806.0,1545.0,4
57532.0,16to17,16,17,0.9729804459945804,2.533839168641117,945.75,804.0,141.75,4
57549.0,17to12,17,12,0.9999997797188818,19.27790839349295,367.4,645.0,-277.6,4
57566.0,12to13,12,13,0.5541100919084528,-6.8605626110763795,543.7741935483871,1033.0,-489.2258064516129,4
57582.0,13to18,13,18,0.6751801084694774,-6.750720251352637,813.6046511627907,1032.0,-218.39534883720933,4
57597.0,18to19,18,19,0.9999993789752296,15.012606790684094,582.3176470588236,1029.0,-446.6823529411764,4
57612.0,19to24,19,24,0.9992919963610511,-6.67093774664289,840.8833333333333,1028.0,-187.11666666666667,3
57629.0,24to23,24,23,0.04512787936576618,-7.79413988872504,1506.0740740740741,1029.0,477.07407407407413,2
57645.0,23to22,23,22,0.2674209606364586,-1.5812021019330587,2645.0,1028.0,1617.0,3
57661.0,22to21,22,21,0.8974809655252121,2.1903119790321646,2279.3333333333335,1028.0,1251.3333333333335,3
57677.0,21to16,21,16,0.9988142359684058,2.0739550730716654,518.3125,159.0,359.3125,3
57693.0,16to17,16,17,0.9405339158484649,1.7110775834031218,908.3809523809524,161.0,747.3809523809524,4
57709.0,17to12,17,12,0.9999996149658825,18.719480822141307,362.3414634146341,160.0,202.34146341463412,4
57726.0,12to7,12,7,0.20244649151356708,-7.923678753972193,383.3333333333333,287.0,96.33333333333331,4
57742.0,7to2,7,2,0.9958288450522782,5.843434661947908,391.34722222222223,288.0,103.34722222222223,4
57759.0,2to1,2,1,0.9999998177719281,18.628398577659002,184.69747899159663,288.0,-103.30252100840337,3
57777.0,1to0,1,0,0.9999999999999715,25.05179148204203,80.13555555555556,520.0,-439.8644444444444,3
57794.0,0to1,0,1,1.0,46.687593345662535,45.645598194130926,35.0,10.645598194130926,2
57810.0,1to0,1,0,0.9999999999999487,24.464131483150247,80.0310421286031,33.0,47.031042128603104,3
57827.0,0to1,0,1,1.0,46.41100600489034,45.61711711711712,33.0,12.617117117117118,2
57842.0,1to0,1,0,0.9999999999999066,23.864507943317438,79.92477876106194,32.0,47.924778761061944,3
57857.0,0to1,0,1,1.0,46.069160215105285,45.582022471910115,30.0,15.582022471910115,2
57873.0,1to0,1,0,0.9999999999998279,23.25289746678454,79.8167770419426,31.0,48.8167770419426,3
57888.0,0to1,0,1,1.0,45.749741066692785,45.54932735426009,31.0,14.549327354260093,2
57904.0,1to0,1,0,0.999999999999683,22.641810918757567,79.70925110132158,31.0,48.709251101321584,3
57920.0,0to1,0,1,1.0,45.45274396638316,45.51901565995526,32.0,13.519015659955258,2
57938.0,1to6,1,6,5.27078746256407e-12,-3.327030422138576,116.64139941690962,451.0,-334.3586005830904,3
57954.0,6to1,6,1,0.7193267141693467,-14.70432173942191,56.572463768115945,34.0,22.572463768115945,4
57969.0,1to6,1,6,2.530761114377131e-12,-4.060690103948811,116.39244186046511,31.0,85.39244186046511,3
57985.0,6to7,6,7,0.07147725190098808,-17.059071635189092,522.515625,259.0,263.515625,4
58002.0,7to2,7,2,0.9941927429529148,5.510874968590662,389.54794520547944,260.0,129.54794520547944,4
58017.0,2to1,2,1,0.9999996484762437,17.97138015827782,183.68333333333334,63.0,120.68333333333334,3
58034.0,1to0,1,0,0.9999999999986413,23.270479898326926,79.81978021978021,130.0,-50.18021978021979,3
58051.0,0to1,0,1,1.0,45.20010670618984,45.49330357142857,34.0,11.49330357142857,2
58067.0,1to0,1,0,0.9999999999975585,22.68444375076565,79.71710526315789,33.0,46.71710526315789,3
58084.0,0to1,0,1,1.0,44.92593212012146,45.465478841870826,33.0,12.465478841870826,2
58098.0,1to0,1,0,0.9999999999955037,22.073839605858826,79.61050328227572,31.0,48.610503282275715,3
58116.0,0to1,0,1,1.0,44.630226358603316,45.43555555555555,32.0,13.435555555555553,2
58132.0,1to0,1,0,0.9999999999920304,21.501453841359705,79.51091703056768,34.0,45.51091703056768,3
58147.0,0to1,0,1,1.0,44.31299238878352,45.40354767184036,31.0,14.403547671840357,2
58162.0,1to0,1,0,0.9999999999851528,20.87927308078241,79.40305010893246,30.0,49.40305010893246,3
58178.0,0to1,0,1,1.0,43.996237951490755,45.3716814159292,31.0,14.371681415929203,2
58193.0,1to0,1,0,0.9999999999727003,20.2702043525427,79.29782608695652,31.0,48.29782608695652,3
58208.0,0to1,0,1,1.0,43.65793821441801,45.33774834437086,30.0,15.337748344370858,2
58225.0,1to2,1,2,1.0106046442410395e-13,-9.652853046959128,554.3478260869565,223.0,331.3478260869565,3
58241.0,2to1,2,1,0.9999992025704465,17.1522635104862,182.43801652892563,33.0,149.43801652892563,3
58257.0,1to0,1,0,0.9999999999670027,20.07762615271237,79.2646420824295,64.0,15.264642082429503,3
58272.0,0to1,0,1,1.0,43.34217176976829,45.30616740088106,31.0,14.306167400881058,2
58287.0,1to0,1,0,0.9999999999385983,19.45661496898756,79.15800865800865,30.0,49.158008658008654,3
58303.0,0to1,0,1,1.0,43.02688050763237,45.27472527472528,31.0,14.274725274725277,2
58318.0,1to0,1,0,0.9999999998872356,18.84875201067927,79.05399568034558,31.0,48.05399568034558,3
58333.0,0to1,0,1,1.0,42.68999248048743,45.24122807017544,30.0,15.241228070175438,2
58349.0,1to0,1,0,0.9999999997930147,18.241403445178218,78.95043103448276,31.0,47.95043103448276,3
58364.0,0to1,0,1,1.0,42.37568049171632,45.21006564551422,31.0,14.21006564551422,2
58380.0,1to0,1,0,0.9999999996202616,17.634568402629668,78.84731182795699,31.0,47.847311827956986,3
58396.0,0to1,0,1,1.0,42.08393932320523,45.18122270742358,32.0,13.18122270742358,2
