time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
50982.0,13to12,13,12,0.2477298044502847,596.507550767121,361.0,142.0,219.0,4
50998.0,12to7,12,7,0.2637144908009183,583.2243522532679,360.0,174.0,186.0,4
51014.0,7to2,7,2,0.25680930882378106,645.9599398023944,461.0,207.0,254.0,4
51030.0,2to1,2,1,0.32747433448511515,649.8465600439752,492.0,46.0,446.0,3
51047.0,1to0,1,0,0.3721284890182807,708.1898945616753,525.0,79.0,446.0,3
51063.0,0to5,0,5,0.5229739086641294,741.3037203437767,261.0,111.0,150.0,2
51078.0,5to6,5,6,0.25761002319978077,493.21383779798634,293.0,77.0,216.0,3
51094.0,6to11,6,11,0.26872756786564017,621.5538666871807,324.0,77.0,247.0,4
51109.0,11to16,11,16,0.25967300084680106,625.279295109701,355.0,269.0,86.0,4
51124.0,16to11,16,11,0.2810298654832913,633.6890683179996,30.0,30.0,0.0,4
51142.0,11to10,11,10,0.2700234967915768,657.5637215072088,323.0,205.0,118.0,4
51158.0,10to15,10,15,0.4002155326022551,755.9916235851858,323.0,239.0,84.0,3
51175.0,15to20,15,20,0.3829408048066913,739.0967887752043,323.0,5.0,318.0,3
51190.0,20to21,20,21,0.4945675302162337,687.656183300084,322.0,37.0,285.0,2
51206.0,21to22,21,22,0.3473572055031957,671.1767126973346,323.0,136.0,187.0,3
51223.0,22to17,22,17,0.281193702098008,546.2099397409371,485.0,103.0,382.0,3
51239.0,17to22,17,22,0.2541010118351388,579.0597630117509,33.0,33.0,0.0,4
51255.0,22to23,22,23,0.36904188185614617,722.9972406108863,354.0,169.0,185.0,3
51270.0,23to18,23,18,0.285341717541753,550.8737493517341,549.0,168.0,381.0,3
51287.0,18to19,18,19,0.25369207058948456,594.7123764733506,353.0,267.0,86.0,4
51304.0,19to24,19,24,0.3663112458756232,739.3378250305436,386.0,268.0,118.0,3
51319.0,24to19,24,19,0.5158308640689806,711.7888990944643,32.0,32.0,0.0,2
51335.0,19to14,19,14,0.3522807655075454,721.9809958813983,384.0,332.0,52.0,3
51350.0,14to9,14,9,0.35936733674150556,724.9118000309832,678.0,239.0,439.0,3
51366.0,9to4,9,4,0.37711243628904667,718.1093737247593,1171.0,240.0,931.0,3
51382.0,4to3,4,3,0.5283001092331231,739.3464958760827,811.0,240.0,571.0,2
51398.0,3to8,3,8,0.3076704574378916,626.694317539082,742.0,29.0,713.0,3
51415.0,8to13,8,13,0.24188425538972225,593.8132378949458,448.0,50.0,398.0,4
51432.0,13to12,13,12,0.2498245919088763,603.2313513977044,450.0,51.0,399.0,4
51450.0,12to7,12,7,0.2667471683970761,592.3712568462673,452.0,19.0,433.0,4
51467.0,7to2,7,2,0.2623776176602895,664.9481509161134,453.0,164.0,289.0,4
51483.0,2to1,2,1,0.32892623358817247,654.1399440229368,453.0,20.0,433.0,3
51500.0,1to0,1,0,0.379498831952677,730.7947585381665,453.0,230.0,223.0,3
51515.0,0to5,0,5,0.5300214261308193,762.5593639290203,452.0,262.0,190.0,2
51530.0,5to6,5,6,0.26457267755396613,511.34007135346985,452.0,84.0,368.0,3
51546.0,6to11,6,11,0.2735059965858152,636.7670335616475,422.0,149.0,273.0,4
51563.0,11to16,11,16,0.2654748829946125,654.1518270889409,454.0,312.0,142.0,4
51580.0,16to15,16,15,0.2912286204418247,668.9246854984822,422.0,345.0,77.0,4
51596.0,15to16,15,16,0.27645940564247173,537.6020623946849,33.0,33.0,0.0,3
51611.0,16to21,16,21,0.23515205052266952,553.8716437583987,421.0,421.0,0.0,4
51626.0,21to20,21,20,0.37285395558316226,736.2822679676526,451.0,451.0,0.0,3
51642.0,20to15,20,15,0.5076061033523789,708.9008983003835,62.0,62.0,0.0,2
51658.0,15to10,15,10,0.3595775803759336,716.8273153864327,516.0,439.0,77.0,3
51676.0,10to5,10,5,0.3725190409969288,709.6035592707966,161.0,161.0,0.0,3
51693.0,5to0,5,0,0.3659705184716015,715.5221676860837,193.0,193.0,0.0,3
51710.0,0to1,0,1,0.4788560122447495,700.681855093059,227.0,227.0,0.0,2
51725.0,1to2,1,2,0.35309743322796955,685.2728069917913,258.0,149.0,109.0,3
51741.0,2to3,2,3,0.3602832050092841,721.7364158054722,359.0,180.0,179.0,3
51756.0,3to8,3,8,0.31411395142021337,645.8298000547163,358.0,157.0,201.0,3
51772.0,8to9,8,9,0.2312536755745231,575.2934006183629,422.0,188.0,234.0,4
51788.0,9to14,9,14,0.3732428561943872,718.6620143223965,453.0,221.0,232.0,3
51803.0,14to19,14,19,0.3483509305143647,712.1053812624722,484.0,253.0,231.0,3
51821.0,19to18,19,18,0.28896956197966667,593.893927758253,551.0,50.0,501.0,3
51837.0,18to17,18,17,0.23590785567012051,557.050071170283,614.0,155.0,459.0,4
51853.0,17to22,17,22,0.2625723404077386,605.2385245686099,614.0,154.0,460.0,4
51868.0,22to23,22,23,0.3710278960272474,729.1832694804455,613.0,81.0,532.0,3
51884.0,23to24,23,24,0.38429268393077115,742.5323415990589,580.0,81.0,499.0,3
51901.0,24to23,24,23,0.486784014800177,675.1299023869941,33.0,33.0,0.0,2
51918.0,23to18,23,18,0.29031316412431246,565.0643333301668,97.0,97.0,0.0,3
51933.0,18to23,18,23,0.2515583630092463,597.9048497231173,32.0,32.0,0.0,4
51950.0,23to22,23,22,0.3333650496174837,653.8916541464167,97.0,97.0,0.0,3
51966.0,22to21,22,21,0.3595048609253576,715.8681312846694,355.0,250.0,105.0,3
51982.0,21to16,21,16,0.2994377502510347,601.583015487855,386.0,275.0,111.0,3
51998.0,16to11,16,11,0.2772323968470375,660.3887150293845,452.0,276.0,176.0,4
52016.0,11to12,11,12,0.23283809759809013,576.0021199040629,584.0,51.0,533.0,4
52033.0,12to13,12,13,0.2938024942623276,655.5565132741605,618.0,84.0,534.0,4
52050.0,13to18,13,18,0.2216865683949127,539.9161511757661,132.0,132.0,0.0,4
52067.0,18to19,18,19,0.26126935190426354,630.2782322039171,264.0,248.0,16.0,4
52084.0,19to14,19,14,0.35495484327749083,733.6495172962018,296.0,150.0,146.0,3
52099.0,14to9,14,9,0.3589998406278149,738.8935113885125,327.0,182.0,145.0,3
52116.0,9to4,9,4,0.3794106939115251,738.1363534605111,750.0,216.0,534.0,3
52132.0,4to3,4,3,0.5278344570021722,737.9663190985505,391.0,53.0,338.0,2
52148.0,3to2,3,2,0.34634892362092423,714.312596649609,423.0,86.0,337.0,3
52164.0,2to7,2,7,0.32031311388020134,648.4033311967066,714.0,182.0,532.0,3
52181.0,7to6,7,6,0.23528884142223086,600.3126114356569,651.0,149.0,502.0,4
52198.0,6to5,6,5,0.2548160463590063,601.062382492181,522.0,185.0,337.0,4
52215.0,5to10,5,10,0.38627057945722376,772.1656680054252,557.0,449.0,108.0,3
52232.0,10to15,10,15,0.4101295151399249,798.8066561603117,590.0,482.0,108.0,3
52248.0,15to10,15,10,0.36197917662537227,724.331216183019,33.0,33.0,0.0,3
52265.0,10to11,10,11,0.24121710519894451,479.5236530921099,267.0,217.0,50.0,3
52280.0,11to16,11,16,0.2702788194694787,673.9844895024025,298.0,217.0,81.0,4
52295.0,16to17,16,17,0.21481113645250063,515.199766952647,458.0,87.0,371.0,4
52312.0,17to22,17,22,0.2681125507800828,622.6870827123912,362.0,87.0,275.0,4
52329.0,22to23,22,23,0.37234514951954584,748.7055149843115,396.0,219.0,177.0,3
52345.0,23to24,23,24,0.38335506291499366,757.7990528531271,461.0,219.0,242.0,3
52361.0,24to23,24,23,0.4896095134588946,682.8078221693418,32.0,32.0,0.0,2
52377.0,23to18,23,18,0.2880766144989765,571.2343320565222,327.0,28.0,299.0,3
52393.0,18to13,18,13,0.2677218241212521,652.6834910181558,360.0,216.0,144.0,4
52410.0,13to8,13,8,0.29123501468408913,712.4275471815963,654.0,148.0,506.0,4
52427.0,8to9,8,9,0.24167681589704554,609.4870141352751,328.0,216.0,112.0,4
52443.0,9to4,9,4,0.38500377287621795,755.8295184288223,327.0,214.0,113.0,3
52460.0,4to3,4,3,0.5330325368069725,753.5293838704083,328.0,215.0,113.0,2
52477.0,3to2,3,2,0.3553921847553173,743.2462964861679,329.0,318.0,11.0,3
52493.0,2to1,2,1,0.3390837084871234,702.951451681769,783.0,448.0,335.0,3
52509.0,1to0,1,0,0.391405977163771,778.1584222576068,816.0,480.0,336.0,3
52525.0,0to5,0,5,0.5202258461829204,759.7591659966337,327.0,1.0,326.0,2
52549.0,5to0,5,0,0.3584244653417699,717.0470716871555,40.0,9.0,31.0,3
52565.0,0to1,0,1,0.48149849022927643,705.5387196982257,72.0,10.0,62.0,2
52581.0,1to6,1,6,0.2695756465077638,540.1044171903438,400.0,74.0,326.0,3
52597.0,6to5,6,5,0.2612208314806379,621.5118827034782,72.0,72.0,0.0,4
52613.0,5to10,5,10,0.38935515332347964,783.2357335401123,365.0,124.0,241.0,3
52631.0,10to15,10,15,0.4036973958904231,805.040185477925,399.0,159.0,240.0,3
52648.0,15to20,15,20,0.3733154877779572,751.7326952362204,1022.0,192.0,830.0,3
52663.0,20to21,20,21,0.5008226248674575,711.2373804270026,697.0,224.0,473.0,2
52678.0,21to16,21,16,0.3104853843020524,633.7725590614253,398.0,288.0,110.0,3
52694.0,16to21,16,21,0.23655661298992595,571.5312948394858,31.0,31.0,0.0,4
52709.0,21to22,21,22,0.33936357795672617,703.7860653511107,397.0,286.0,111.0,3
52725.0,22to17,22,17,0.28274605386962154,577.3442186245205,430.0,266.0,164.0,3
52742.0,17to12,17,12,0.2363717601844144,551.9333250073912,726.0,42.0,684.0,4
52759.0,12to7,12,7,0.2684785681373502,601.5034709799669,595.0,28.0,567.0,4
52775.0,7to8,7,8,0.2714304301297857,693.3881336010547,365.0,61.0,304.0,4
52792.0,8to13,8,13,0.24079006828584254,611.5125310877029,399.0,94.0,305.0,4
52807.0,13to14,13,14,0.25065374282560876,620.6834649027692,723.0,189.0,534.0,4
52824.0,14to19,14,19,0.3516629223647888,730.1319365141267,757.0,190.0,567.0,3
52840.0,19to24,19,24,0.36162519955318967,752.0239879414634,495.0,190.0,305.0,3
52857.0,24to23,24,23,0.4926689776551426,691.2179499734547,496.0,47.0,449.0,2
52873.0,23to18,23,18,0.2915356441755271,580.9158304975948,496.0,48.0,448.0,3
52888.0,18to17,18,17,0.2346942682093153,576.8003369109318,163.0,163.0,0.0,4
52904.0,17to16,17,16,0.2491068537855476,583.7387383110761,226.0,23.0,203.0,4
52921.0,16to11,16,11,0.2754009550896526,667.2783700291743,656.0,89.0,567.0,4
52938.0,11to6,11,6,0.23933648220770518,600.1949287118123,357.0,122.0,235.0,4
52954.0,6to1,6,1,0.2540902214832826,613.4068302664036,389.0,188.0,201.0,4
52972.0,1to2,1,2,0.3492866394840239,707.610485794132,495.0,223.0,272.0,3
52987.0,2to3,2,3,0.358125624444964,753.9711723911109,527.0,338.0,189.0,3
53003.0,3to4,3,4,0.33711470035795615,706.4238297525202,560.0,28.0,532.0,3
53018.0,4to9,4,9,0.4696648803167422,667.3257620615698,591.0,14.0,577.0,2
53033.0,9to8,9,8,0.255987796725819,507.3194190885644,258.0,14.0,244.0,3
53047.0,8to9,8,9,0.244086697624086,623.2421169724857,29.0,29.0,0.0,4
53063.0,9to14,9,14,0.3645619516186339,724.6906964720656,256.0,77.0,179.0,3
53079.0,14to13,14,13,0.29848887106678174,625.0617123917002,287.0,109.0,178.0,3
53096.0,13to12,13,12,0.24853873312275745,619.4860850189792,354.0,143.0,211.0,4
53111.0,12to7,12,7,0.2718008568383709,611.7249965740704,352.0,45.0,307.0,4
53127.0,7to6,7,6,0.23579175629069837,602.9742184804477,189.0,22.0,167.0,4
53143.0,6to5,6,5,0.26259634194051684,638.368089119441,546.0,46.0,500.0,4
53160.0,5to0,5,0,0.3581025247351962,722.2194852881202,611.0,47.0,564.0,3
53176.0,0to1,0,1,0.48433886346388466,713.6098978428757,222.0,47.0,175.0,2
53192.0,1to2,1,2,0.35106961602215947,713.1766985918744,220.0,47.0,173.0,3
53207.0,2to3,2,3,0.3580680823830944,753.7824533181858,220.0,46.0,174.0,3
53223.0,3to4,3,4,0.3442938021590234,729.366738244957,220.0,220.0,0.0,3
53240.0,4to9,4,9,0.47860805930557276,691.6969901061509,193.0,193.0,0.0,2
53257.0,9to8,9,8,0.263793667813978,530.4923914492505,224.0,78.0,146.0,3
53273.0,8to13,8,13,0.2437370339023198,625.8418949611843,194.0,78.0,116.0,4
53290.0,13to18,13,18,0.21974970233614655,549.9294677049143,417.0,20.0,397.0,4
53305.0,18to19,18,19,0.26055013274874544,643.8926878379644,481.0,52.0,429.0,4
53322.0,19to24,19,24,0.3616612813639982,752.1415345612911,482.0,77.0,405.0,3
53339.0,24to23,24,23,0.49649784167347333,701.8870649971562,482.0,78.0,404.0,2
53356.0,23to22,23,22,0.3327259201242828,667.5295126552846,647.0,79.0,568.0,3
53372.0,22to21,22,21,0.3525393956785919,722.0281336131295,678.0,78.0,600.0,3
53389.0,21to20,21,20,0.3555425806352489,737.9215923114526,741.0,77.0,664.0,3
53404.0,20to21,20,21,0.5015873026412496,713.4161936538903,32.0,32.0,0.0,2
53418.0,21to16,21,16,0.3068215981911089,638.1431482776386,514.0,42.0,472.0,3
53433.0,16to15,16,15,0.28057056585321166,684.0468229960749,802.0,106.0,696.0,4
53450.0,15to10,15,10,0.3643623842157019,739.07691218512,837.0,107.0,730.0,3
53465.0,10to11,10,11,0.2504522714042334,506.09981428562713,544.0,105.0,439.0,3
53481.0,11to12,11,12,0.2333205388985586,587.8797766747018,385.0,72.0,313.0,4
53498.0,12to17,12,17,0.23230302816563522,527.2261085159582,610.0,106.0,504.0,4
53512.0,17to18,17,18,0.25777405281986204,610.6757182327933,222.0,222.0,0.0,4
53526.0,18to13,18,13,0.2709258674563756,675.7957588985919,253.0,207.0,46.0,4
53542.0,13to14,13,14,0.25372641522830736,639.810001994401,479.0,110.0,369.0,4
53558.0,14to9,14,9,0.3524190738783731,737.5079645003993,318.0,7.0,311.0,3
53574.0,9to4,9,4,0.3757838878043848,755.6318580536289,351.0,38.0,313.0,3
53589.0,4to3,4,3,0.5221046900172034,755.6848436495534,382.0,69.0,313.0,2
53605.0,3to2,3,2,0.3531006097218469,750.6309999027787,413.0,101.0,312.0,3
53620.0,2to7,2,7,0.3118124560058876,660.0348707691362,509.0,106.0,403.0,3
53635.0,7to6,7,6,0.23899013215710002,613.7217650987498,508.0,104.0,404.0,4
53652.0,6to5,6,5,0.2679476675258171,656.1386748938075,509.0,72.0,437.0,4
53669.0,5to6,5,6,0.2589055200376978,525.9392383330346,34.0,34.0,0.0,3
53685.0,6to1,6,1,0.2584867497402741,639.7911973542359,509.0,138.0,371.0,4
53701.0,1to0,1,0,0.38549614415868666,786.2197008015264,541.0,137.0,404.0,3
53717.0,0to5,0,5,0.5172768475664121,764.690644083281,65.0,65.0,0.0,2
53733.0,5to10,5,10,0.38907079805794426,794.8909778065039,283.0,135.0,148.0,3
53749.0,10to15,10,15,0.39862932900373893,805.8507729775735,316.0,99.0,217.0,3
53764.0,15to20,15,20,0.3712839358722283,753.9339641097179,375.0,96.0,279.0,3
53779.0,20to21,20,21,0.5044654073544506,721.6771255580893,375.0,95.0,280.0,2
53794.0,21to22,21,22,0.34159557322823975,713.9344827395092,438.0,94.0,344.0,3
53810.0,22to23,22,23,0.36757837325262793,755.2258735069274,471.0,94.0,377.0,3
53827.0,23to24,23,24,0.3781045966380134,759.0390929817885,505.0,94.0,411.0,3
53843.0,24to19,24,19,0.5068768689428865,721.4634549683406,538.0,94.0,444.0,2
53858.0,19to18,19,18,0.28946785744625814,605.3051320777939,346.0,66.0,280.0,3
53875.0,18to17,18,17,0.23375004080684805,584.9755760775158,377.0,67.0,310.0,4
53891.0,17to16,17,16,0.2566053103785689,616.2493126645955,473.0,259.0,214.0,4
53906.0,16to15,16,15,0.28611027043782017,702.9658672868906,157.0,157.0,0.0,4
53922.0,15to10,15,10,0.3706458792069659,760.6250443994775,189.0,189.0,0.0,3
53938.0,10to11,10,11,0.26696606838241044,551.9183593597927,473.0,324.0,149.0,3
53954.0,11to12,11,12,0.2390256476067587,606.7696677682769,473.0,154.0,319.0,4
53970.0,12to13,12,13,0.2942655599625301,672.981478928996,444.0,153.0,291.0,4
53985.0,13to8,13,8,0.2853191200273085,722.2897067329792,728.0,150.0,578.0,4
54002.0,8to9,8,9,0.24842083550327135,642.702931790332,444.0,100.0,344.0,4
54017.0,9to14,9,14,0.3638116149471649,735.484883452397,475.0,132.0,343.0,3
54032.0,14to19,14,19,0.3529265390067714,743.1721886460366,189.0,146.0,43.0,3
54047.0,19to24,19,24,0.3620747937025488,759.9664093271543,220.0,145.0,75.0,3
54062.0,24to23,24,23,0.4988342416804242,718.1070723307105,252.0,143.0,109.0,2
54080.0,23to22,23,22,0.3389069488842781,686.9230193729143,286.0,144.0,142.0,3
54098.0,22to17,22,17,0.28181228720894036,579.6650696197456,223.0,9.0,214.0,3
54114.0,17to18,17,18,0.2631010203174876,639.4087435048802,256.0,256.0,0.0,4
54131.0,18to13,18,13,0.27083856558411584,678.5337051483657,161.0,17.0,144.0,4
54147.0,13to12,13,12,0.24655031851119383,625.6707170153359,193.0,42.0,151.0,4
54162.0,12to7,12,7,0.270288388154779,620.5243696087635,542.0,41.0,501.0,4
54178.0,7to2,7,2,0.2645556677674296,684.5626688897297,573.0,145.0,428.0,4
54195.0,2to3,2,3,0.35928829133709606,764.3141529771312,606.0,146.0,460.0,3
54210.0,3to4,3,4,0.34719836739952453,742.7201245671689,636.0,145.0,491.0,3
54226.0,4to9,4,9,0.4839970580760329,708.8123176106305,224.0,145.0,79.0,2
54244.0,9to8,9,8,0.2709776096588724,554.248066573868,259.0,107.0,152.0,3
54261.0,8to13,8,13,0.24677536767397099,642.5752276046989,130.0,107.0,23.0,4
54277.0,13to14,13,14,0.2616134543586002,672.4303597163344,260.0,260.0,0.0,4
54293.0,14to19,14,19,0.36021225999525536,767.1517786675126,261.0,261.0,0.0,3
54308.0,19to24,19,24,0.36769089402762156,778.6087966164313,261.0,261.0,0.0,3
54326.0,24to23,24,23,0.5037970642779172,732.5050789309093,264.0,141.0,123.0,2
54342.0,23to22,23,22,0.3444550483323201,704.0771754187809,262.0,141.0,121.0,3
54359.0,22to21,22,21,0.35478814650649426,734.0278715214046,580.0,141.0,439.0,3
54375.0,21to20,21,20,0.35580576410271475,746.7887600083259,611.0,141.0,470.0,3
54391.0,20to15,20,15,0.5008621457146151,724.1701876882955,485.0,139.0,346.0,2
54407.0,15to16,15,16,0.2783287036393534,584.123613547471,516.0,335.0,181.0,3
54422.0,16to11,16,11,0.2778751338354375,688.6790595289851,484.0,241.0,243.0,4
54438.0,11to6,11,6,0.24237890464561768,620.1086099555428,769.0,176.0,593.0,4
54453.0,6to1,6,1,0.2656699428829565,664.0029491949573,768.0,135.0,633.0,4
54469.0,1to0,1,0,0.3887102892171239,796.9433419092854,768.0,167.0,601.0,3
54484.0,0to5,0,5,0.5233850412998716,783.6362225665707,767.0,199.0,568.0,2
54500.0,5to10,5,10,0.39504227126200947,815.0577034587229,578.0,231.0,347.0,3
54517.0,10to15,10,15,0.38851518041619915,801.5250748977664,126.0,40.0,86.0,3
54533.0,15to20,15,20,0.35945602835677315,754.6367355291342,158.0,73.0,85.0,3
54548.0,20to21,20,21,0.5023653248550922,731.0543452030713,189.0,106.0,83.0,2
54564.0,21to22,21,22,0.343328986066453,724.0874924487164,222.0,98.0,124.0,3
54581.0,22to17,22,17,0.28359798367118577,589.5423932907347,483.0,71.0,412.0,3
54597.0,17to18,17,18,0.2653741178635543,646.9285711434869,483.0,70.0,413.0,4
54614.0,18to13,18,13,0.272222524712547,683.2978567731622,353.0,40.0,313.0,4
54631.0,13to12,13,12,0.24590515945882316,634.1368858120569,484.0,71.0,413.0,4
54646.0,12to7,12,7,0.2747173949033803,634.5438053399873,484.0,102.0,382.0,4
54662.0,7to2,7,2,0.26771212490465207,695.7162465335842,484.0,70.0,414.0,4
54678.0,2to3,2,3,0.35810502074113715,760.3926826701821,483.0,12.0,471.0,3
54694.0,3to4,3,4,0.3477831627217774,744.6381722571596,484.0,44.0,440.0,3
54709.0,4to9,4,9,0.48694116833592443,717.2161123646622,483.0,75.0,408.0,2
54726.0,9to14,9,14,0.3694302163050937,767.415814080571,449.0,326.0,123.0,3
54742.0,14to19,14,19,0.3690563021405539,797.0044364793223,449.0,326.0,123.0,3
54759.0,19to24,19,24,0.37484332905140194,802.8358994532246,451.0,325.0,126.0,3
54774.0,24to23,24,23,0.5142401926817319,763.7632848710883,448.0,324.0,124.0,2
54789.0,23to22,23,22,0.3520122736933534,727.915915860061,225.0,225.0,0.0,3
54805.0,22to21,22,21,0.35264839743984067,732.570016570055,257.0,10.0,247.0,3
54821.0,21to16,21,16,0.31404874443291764,673.4105908421293,414.0,323.0,91.0,3
54838.0,16to11,16,11,0.2812856441300635,700.4396800788148,416.0,166.0,250.0,4
54856.0,11to6,11,6,0.2466981612235215,634.7780291335094,418.0,136.0,282.0,4
54872.0,6to1,6,1,0.2723108999215916,686.8122717568436,419.0,135.0,284.0,4
54888.0,1to0,1,0,0.39237081187942235,809.2944488621811,419.0,176.0,243.0,3
54902.0,0to5,0,5,0.5285698760067055,800.1030821384924,418.0,174.0,244.0,2
54918.0,5to10,5,10,0.3985517926562213,827.0968152281384,418.0,174.0,244.0,3
54934.0,10to15,10,15,0.38622641095763904,793.8319466259402,417.0,2.0,415.0,3
54949.0,15to10,15,10,0.36305222645402685,763.0765748889941,31.0,31.0,0.0,3
54965.0,10to11,10,11,0.27611231045307755,573.4550499265417,127.0,127.0,0.0,3
54981.0,11to12,11,12,0.23704546487284384,610.9259414897039,350.0,9.0,341.0,4
54997.0,12to17,12,17,0.2321899212155361,539.0617119229937,416.0,31.0,385.0,4
55014.0,17to18,17,18,0.2663433107732272,650.1490104225886,417.0,30.0,387.0,4
55030.0,18to13,18,13,0.2731745338847401,686.585593235479,416.0,30.0,386.0,4
55047.0,13to8,13,8,0.27859962534548377,716.9656503292238,803.0,8.0,795.0,4
55063.0,8to7,8,7,0.24112590248762664,629.4841209100443,417.0,29.0,388.0,4
55079.0,7to2,7,2,0.27748898478130446,730.8819267338931,417.0,325.0,92.0,4
55096.0,2to3,2,3,0.3664211393249072,788.2633593939279,418.0,326.0,92.0,3
55112.0,3to4,3,4,0.34718136644051356,742.6644151781512,418.0,7.0,411.0,3
55129.0,4to9,4,9,0.48877479271321234,722.4990034658503,420.0,41.0,379.0,2
55145.0,9to14,9,14,0.37129875186197847,773.5896541380495,419.0,72.0,347.0,3
55161.0,14to19,14,19,0.3767528920959768,823.6734032794463,419.0,301.0,118.0,3
55177.0,19to24,19,24,0.3813064268680346,825.2098215706555,418.0,301.0,117.0,3
55193.0,24to23,24,23,0.5225445232795046,789.5956702172494,419.0,301.0,118.0,2
55210.0,23to22,23,22,0.361051690981616,757.170782257213,421.0,303.0,118.0,3
55225.0,22to21,22,21,0.35276926392240227,732.9579471138405,420.0,27.0,393.0,3
55241.0,21to20,21,20,0.35645375367813276,774.0600468017851,708.0,325.0,383.0,3
55258.0,20to15,20,15,0.49793664496223744,725.0454435339204,324.0,8.0,316.0,2
55274.0,15to10,15,10,0.36495761546018657,769.382952329559,325.0,72.0,253.0,3
55290.0,10to5,10,5,0.34729610158981916,727.5174007903901,388.0,103.0,285.0,3
55307.0,5to6,5,6,0.26349599096899,554.2924803166313,451.0,157.0,294.0,3
55323.0,6to1,6,1,0.27945354864725924,711.8140172230665,451.0,168.0,283.0,4
55338.0,1to0,1,0,0.3958215616746728,821.0747967791198,450.0,167.0,283.0,3
55354.0,0to1,0,1,0.47480985196964726,723.3510137526046,31.0,31.0,0.0,2
55370.0,1to2,1,2,0.352135105455982,739.84404787511,291.0,231.0,60.0,3
55387.0,2to7,2,7,0.31817088254334797,695.8651667319424,324.0,324.0,0.0,3
55404.0,7to12,7,12,0.23772195062642115,635.5625647372757,423.0,353.0,70.0,4
55422.0,12to11,12,11,0.21710481786879762,512.0774052994025,457.0,205.0,252.0,4
55438.0,11to16,11,16,0.26716657663648596,693.8677979444169,617.0,205.0,412.0,4
55453.0,16to17,16,17,0.21153306057366772,529.8439462475283,456.0,44.0,412.0,4
55469.0,17to18,17,18,0.27061938174034056,664.4597407377003,455.0,141.0,314.0,4
55486.0,18to13,18,13,0.2746329045682357,691.6387706932073,456.0,56.0,400.0,4
55502.0,13to8,13,8,0.27952584061443686,720.273999565844,455.0,89.0,366.0,4
55519.0,8to3,8,3,0.26739332369951924,698.867027544325,423.0,13.0,410.0,4
55536.0,3to4,3,4,0.35224549231543384,759.3880338070437,424.0,192.0,232.0,3
55552.0,4to9,4,9,0.49682229167295516,746.1401202623799,423.0,224.0,199.0,2
55569.0,9to14,9,14,0.3720793341657671,776.1796620357919,424.0,17.0,407.0,3
55586.0,14to19,14,19,0.38246644578978695,843.900996000714,425.0,242.0,183.0,3
55603.0,19to24,19,24,0.38606958794654817,842.0004280842287,426.0,243.0,183.0,3
55618.0,24to23,24,23,0.5279332918707823,806.8448170287944,425.0,241.0,184.0,2
55634.0,23to24,23,24,0.363110703842306,762.885441301345,31.0,31.0,0.0,3
55649.0,24to19,24,19,0.4769076546934336,735.6071501395082,63.0,63.0,0.0,2
55665.0,19to18,19,18,0.28565610088071114,630.0803020858692,196.0,196.0,0.0,3
55682.0,18to17,18,17,0.23737483161058281,601.8016938398457,229.0,122.0,107.0,4
55697.0,17to22,17,22,0.2655055580569139,662.4648324243102,487.0,303.0,184.0,4
55714.0,22to21,22,21,0.3585853307317208,751.7978568486261,489.0,186.0,303.0,3
55732.0,21to20,21,20,0.360559771164767,788.0042049158984,491.0,219.0,272.0,3
55748.0,20to15,20,15,0.506739799858433,751.0322796518365,490.0,254.0,236.0,2
55764.0,15to10,15,10,0.3669622208533872,776.0586920260674,490.0,82.0,408.0,3
55781.0,10to5,10,5,0.3516361983448948,741.5398581580242,491.0,82.0,409.0,3
55798.0,5to6,5,6,0.26946673968185925,571.4855639211595,491.0,50.0,441.0,3
55814.0,6to1,6,1,0.28370567940996183,726.9347211947762,460.0,83.0,377.0,4
55830.0,1to0,1,0,0.39235998637939373,826.4771099043645,492.0,115.0,377.0,3
55845.0,0to5,0,5,0.5267322023209791,805.0669713713163,64.0,64.0,0.0,2
55860.0,5to10,5,10,0.38840767436128903,821.6011686347889,96.0,18.0,78.0,3
55876.0,10to11,10,11,0.2786936591244467,593.2269857386071,454.0,112.0,342.0,3
55892.0,11to12,11,12,0.24308234772037546,637.8665878389882,488.0,241.0,247.0,4
55908.0,12to7,12,7,0.279196863542417,667.8232078457085,521.0,273.0,248.0,4
55924.0,7to12,7,12,0.2382567368050994,637.4395487618027,32.0,15.0,17.0,4
55940.0,12to13,12,13,0.2935592293643983,714.3093609948515,454.0,402.0,52.0,4
55957.0,13to8,13,8,0.27839586190918375,716.2389672259704,455.0,16.0,439.0,4
55973.0,8to3,8,3,0.2695328174198425,706.5221880015616,454.0,54.0,400.0,4
55991.0,3to2,3,2,0.35071994482759833,759.052919054924,621.0,86.0,535.0,3
56007.0,2to1,2,1,0.3275967652083574,723.0716319545066,193.0,119.0,74.0,3
56025.0,1to6,1,6,0.2694990203100452,577.8527739848132,227.0,227.0,0.0,3
56042.0,6to5,6,5,0.26495096403830354,687.0769184247317,197.0,185.0,12.0,4
56058.0,5to0,5,0,0.34846640878966617,745.0788990395832,228.0,186.0,42.0,3
56073.0,0to1,0,1,0.47763566907162874,736.1312378182587,66.0,66.0,0.0,2
56089.0,1to2,1,2,0.3483008621461087,750.5446622300221,98.0,98.0,0.0,3
56105.0,2to7,2,7,0.3207933214923492,713.812433098468,197.0,181.0,16.0,3
