time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
103713.0,-gneE8,gneJ11,gneJ10,0.45203046481713755,-4.040982701183714,82.0,82.0,0.0,2
103734.0,gneE8,gneJ10,gneJ11,0.9998727808414262,-3.82460979401805,41.0,41.0,0.0,2
103755.0,-gneE8,gneJ11,gneJ10,0.4621451334973194,-4.000222361497058,42.0,42.0,0.0,2
103775.0,gneE8,gneJ10,gneJ11,0.9998749065448029,-3.8077575102968755,41.0,41.0,0.0,2
103796.0,gneE9,gneJ11,gneJ12,0.5428744993059197,-3.828302164723391,124.0,124.0,0.0,2
103817.0,-gneE9,gneJ12,gneJ11,1.0,-3.8181808477583283,42.0,42.0,0.0,1
103839.0,-gneE8,gneJ11,gneJ10,0.46664089892118016,-3.961937088825555,84.0,84.0,0.0,2
103859.0,gneE8,gneJ10,gneJ11,0.9998770256037083,-3.79067046491591,42.0,42.0,0.0,2
103880.0,gneE9,gneJ11,gneJ12,0.5383589674195828,-3.8081991287880927,84.0,84.0,0.0,2
103900.0,-gneE9,gneJ12,gneJ11,1.0,-3.7981416802173644,41.0,41.0,0.0,1
103919.0,-gneE8,gneJ11,gneJ10,0.47061939978271944,-3.925857074110011,80.0,80.0,0.0,2
103941.0,gneE8,gneJ10,gneJ11,0.9998791330744012,-3.773382335659188,41.0,41.0,0.0,2
103961.0,gneE9,gneJ11,gneJ12,0.534359361240386,-3.788202675529933,81.0,81.0,0.0,2
103983.0,-gneE9,gneJ12,gneJ11,1.0,-3.7782067663709715,42.0,42.0,0.0,1
104002.0,-gneE8,gneJ11,gneJ10,0.4741380970601464,-3.891742688586633,83.0,83.0,0.0,2
104023.0,gneE8,gneJ10,gneJ11,0.9998812247247525,-3.7559233562686125,40.0,40.0,0.0,2
104044.0,gneE9,gneJ11,gneJ12,0.5308185423606366,-3.768312050782182,83.0,83.0,0.0,2
104066.0,-gneE9,gneJ12,gneJ11,1.0,-3.7583757345581814,43.0,43.0,0.0,1
104087.0,gneE9,gneJ11,gneJ12,0.5357429646388818,-3.7485265404869907,43.0,43.0,0.0,2
104107.0,-gneE9,gneJ12,gneJ11,1.0,-3.7386481824486273,41.0,41.0,0.0,1
104128.0,-gneE8,gneJ11,gneJ10,0.47231469613618354,-3.8593811385734877,126.0,126.0,0.0,2
104150.0,gneE8,gneJ10,gneJ11,0.9998835160795257,-3.7364410419880154,43.0,43.0,0.0,2
104169.0,gneE9,gneJ11,gneJ12,0.5325876585498238,-3.728845463770911,82.0,82.0,0.0,2
104188.0,-gneE9,gneJ12,gneJ11,1.0,-3.719023683262001,38.0,38.0,0.0,1
104208.0,-gneE8,gneJ11,gneJ10,0.47513067386541724,-3.8284049237050004,80.0,80.0,0.0,2
104230.0,gneE8,gneJ10,gneJ11,0.9998857542654065,-3.7170372568474503,42.0,42.0,0.0,2
104249.0,gneE9,gneJ11,gneJ12,0.5297490103743575,-3.7092681673037102,80.0,80.0,0.0,2
104271.0,-gneE9,gneJ12,gneJ11,1.0,-3.6995017908296535,41.0,41.0,0.0,1
104291.0,-gneE8,gneJ11,gneJ10,0.47766118041107525,-3.7986829707350083,83.0,83.0,0.0,2
104312.0,gneE8,gneJ10,gneJ11,0.9998879404269944,-3.697714007056558,41.0,41.0,0.0,2
104332.0,gneE9,gneJ11,gneJ12,0.5271953719684299,-3.6897940207021565,83.0,83.0,0.0,2
104352.0,-gneE9,gneJ12,gneJ11,1.0,-3.680082043713393,40.0,40.0,0.0,1
104373.0,-gneE8,gneJ11,gneJ10,0.4799349106611791,-3.7700975043318805,82.0,82.0,0.0,2
104393.0,-gneE11,gneJ10,gneJ14,0.00014334699760461698,-12.54781296014715,3814.0,16.0,3798.0,2
104414.0,gneE11,gneJ14,gneJ10,0.9999999107673385,-7.545329155112477,41.0,41.0,0.0,2
104434.0,gneE8,gneJ10,gneJ11,0.9998593843881383,-3.678473038317607,82.0,82.0,0.0,2
104454.0,gneE9,gneJ11,gneJ12,0.5248981624386652,-3.670422412784713,122.0,122.0,0.0,2
104476.0,-gneE9,gneJ12,gneJ11,1.0,-3.6607639685566014,42.0,42.0,0.0,1
104496.0,-gneE8,gneJ11,gneJ10,0.4819777410345176,-3.742542692538865,82.0,82.0,0.0,2
104519.0,gneE8,gneJ10,gneJ11,0.9998620521791075,-3.659315863700394,43.0,43.0,0.0,2
104540.0,gneE9,gneJ11,gneJ12,0.5228315971930432,-3.651152748519119,86.0,86.0,0.0,2
104562.0,-gneE9,gneJ12,gneJ11,1.0,-3.6415470828102574,43.0,43.0,0.0,1
104583.0,-gneE8,gneJ11,gneJ10,0.48381298818494367,-3.7159234303365163,87.0,87.0,0.0,2
104604.0,gneE8,gneJ10,gneJ11,0.9998646578475164,-3.6402437884396712,42.0,42.0,0.0,2
104626.0,-gneE8,gneJ11,gneJ10,0.4902508610956213,-3.6901542472046334,43.0,43.0,0.0,2
104646.0,gneE8,gneJ10,gneJ11,0.9998669608467126,-3.6230789207050202,42.0,42.0,0.0,2
104666.0,gneE9,gneJ11,gneJ12,0.5145383509161384,-3.6319844465341813,126.0,126.0,0.0,2
104688.0,-gneE9,gneJ12,gneJ11,1.0,-3.6224308969499788,42.0,42.0,0.0,1
104708.0,-gneE8,gneJ11,gneJ10,0.49166405410546393,-3.665331319951147,82.0,82.0,0.0,2
104728.0,gneE8,gneJ10,gneJ11,0.9998692383266806,-3.6058095510552652,40.0,40.0,0.0,2
104749.0,gneE9,gneJ11,gneJ12,0.5131005966153773,-3.6129169370910112,83.0,83.0,0.0,2
104768.0,-gneE9,gneJ12,gneJ11,1.0,-3.603414916278627,40.0,40.0,0.0,1
104788.0,-gneE8,gneJ11,gneJ10,0.4928921892955946,-3.6413500953062825,80.0,80.0,0.0,2
104809.0,gneE8,gneJ10,gneJ11,0.9998714876791023,-3.5884557049733847,41.0,41.0,0.0,2
104828.0,gneE9,gneJ11,gneJ12,0.5118478904813012,-3.59394966042838,79.0,79.0,0.0,2
104850.0,-gneE9,gneJ12,gneJ11,1.0,-3.5844986423914604,41.0,41.0,0.0,1
104871.0,-gneE8,gneJ11,gneJ10,0.4939581147695063,-3.6181183777481256,83.0,83.0,0.0,2
104892.0,gneE8,gneJ10,gneJ11,0.9998737067417843,-3.571035352216742,42.0,42.0,0.0,2
104913.0,gneE9,gneJ11,gneJ12,0.5107574177956318,-3.5750820654127304,85.0,85.0,0.0,2
104935.0,-gneE9,gneJ12,gneJ11,1.0,-3.5656815743665238,43.0,43.0,0.0,1
104956.0,-gneE8,gneJ11,gneJ10,0.4948819705063725,-3.5955548984339036,85.0,85.0,0.0,2
104977.0,gneE8,gneJ10,gneJ11,0.9998758937445994,-3.5535646132092773,42.0,42.0,0.0,2
104996.0,gneE9,gneJ11,gneJ12,0.5098090638008942,-3.556313608436277,83.0,83.0,0.0,2
105019.0,-gneE9,gneJ12,gneJ11,1.0,-3.5469632097313175,42.0,42.0,0.0,1
105041.0,-gneE8,gneJ11,gneJ10,0.49568149778618087,-3.5735880468453947,85.0,85.0,0.0,2
105062.0,gneE8,gneJ10,gneJ11,0.9998780472612564,-3.5360579446897957,43.0,43.0,0.0,2
105082.0,gneE9,gneJ11,gneJ12,0.5089851062122317,-3.5376437525171247,86.0,86.0,0.0,2
105103.0,-gneE9,gneJ12,gneJ11,1.0,-3.5283430452473126,41.0,41.0,0.0,1
105125.0,-gneE8,gneJ11,gneJ10,0.49637231505894785,-3.552154746906386,84.0,84.0,0.0,2
105146.0,gneE8,gneJ10,gneJ11,0.9998801661663591,-3.518528306709943,43.0,43.0,0.0,2
105166.0,gneE9,gneJ11,gneJ12,0.508269940832288,-3.519071966563907,84.0,84.0,0.0,2
105188.0,-gneE9,gneJ12,gneJ11,1.0,-3.5098205775461526,42.0,42.0,0.0,1
105208.0,-gneE8,gneJ11,gneJ10,0.49696816346181966,-3.531199461353192,83.0,83.0,0.0,2
105229.0,gneE8,gneJ10,gneJ11,0.9998822495972416,-3.5009873128625197,41.0,41.0,0.0,2
105249.0,gneE9,gneJ11,gneJ12,0.5076498371694677,-3.500597724774401,83.0,83.0,0.0,2
105271.0,-gneE9,gneJ12,gneJ11,1.0,-3.4913953036451053,42.0,42.0,0.0,1
105291.0,-gneE8,gneJ11,gneJ10,0.49748112501775116,-3.510673309939812,83.0,83.0,0.0,2
105311.0,gneE8,gneJ10,gneJ11,0.999884296920109,-3.483445365429836,40.0,40.0,0.0,2
105331.0,gneE9,gneJ11,gneJ12,0.5071127211065295,-3.482220506143246,82.0,82.0,0.0,2
105351.0,-gneE9,gneJ12,gneJ11,1.0,-3.4730667213642032,40.0,40.0,0.0,1
105372.0,-gneE8,gneJ11,gneJ10,0.49792181633766314,-3.4905332886616653,81.0,81.0,0.0,2
105393.0,gneE8,gneJ10,gneJ11,0.9998863077000413,-3.4659117769704606,42.0,42.0,0.0,2
105413.0,gneE9,gneJ11,gneJ12,0.5066479818599421,-3.4639397940585206,82.0,82.0,0.0,2
105435.0,-gneE9,gneJ12,gneJ11,1.0,-3.4548343296633424,42.0,42.0,0.0,1
105455.0,-gneE8,gneJ11,gneJ10,0.498299560418502,-3.4707415786076927,83.0,83.0,0.0,2
105476.0,gneE8,gneJ10,gneJ11,0.99988828167446,-3.448394879708974,41.0,41.0,0.0,2
105495.0,gneE9,gneJ11,gneJ12,0.5062463006856635,-3.445755075970686,82.0,82.0,0.0,2
105517.0,-gneE9,gneJ12,gneJ11,1.0,-3.4366976289142235,41.0,41.0,0.0,1
105537.0,-gneE8,gneJ11,gneJ10,0.4986225388976597,-3.451264934319276,82.0,82.0,0.0,2
105557.0,gneE8,gneJ10,gneJ11,0.9998902187296895,-3.430902123955292,40.0,40.0,0.0,2
105576.0,gneE9,gneJ11,gneJ12,0.5058994990079171,-3.4276658431204687,81.0,81.0,0.0,2
105597.0,-gneE9,gneJ12,gneJ11,1.0,-3.4186561211192457,40.0,40.0,0.0,1
105618.0,-gneE8,gneJ11,gneJ10,0.49889792689906654,-3.432074142663101,81.0,81.0,0.0,2
105638.0,gneE8,gneJ10,gneJ11,0.9998921188802794,-3.413440166656207,41.0,41.0,0.0,2
105658.0,gneE9,gneJ11,gneJ12,0.5056004038641253,-3.4096715903147503,82.0,82.0,0.0,2
105678.0,-gneE9,gneJ12,gneJ11,1.0,-3.4007093100872225,40.0,40.0,0.0,1
105697.0,-gneE8,gneJ11,gneJ10,0.4991320123933319,-3.4131435442291305,79.0,79.0,0.0,2
105719.0,gneE8,gneJ10,gneJ11,0.9998939822507852,-3.396014951070488,41.0,41.0,0.0,2
105739.0,gneE9,gneJ11,gneJ12,0.5053427287654801,-3.3917718157415613,81.0,81.0,0.0,2
105759.0,-gneE9,gneJ12,gneJ11,1.0,-3.3828567015739486,40.0,40.0,0.0,1
105780.0,-gneE8,gneJ11,gneJ10,0.4102519132494091,-3.754695896276197,83.0,17.0,66.0,2
105802.0,gneE8,gneJ10,gneJ11,0.999895809059735,-3.3786317784588875,43.0,43.0,0.0,2
105820.0,gneE9,gneJ11,gneJ12,0.5940491279517434,-3.37396602081693,81.0,81.0,0.0,2
105841.0,-gneE9,gneJ12,gneJ11,1.0,-3.3650978033941623,39.0,39.0,0.0,1
105863.0,-gneE8,gneJ11,gneJ10,0.41915812976971306,-3.700196325602172,83.0,83.0,0.0,2
105884.0,gneE8,gneJ10,gneJ11,0.9998975996055377,-3.361295372590607,43.0,43.0,0.0,2
105904.0,gneE9,gneJ11,gneJ12,0.5851479123612202,-3.3562537100576826,84.0,84.0,0.0,2
105925.0,-gneE9,gneJ12,gneJ11,1.0,-3.3474321255102257,41.0,41.0,0.0,1
105945.0,-gneE8,gneJ11,gneJ10,0.4272093682787663,-3.649499753438062,82.0,82.0,0.0,2
105966.0,gneE8,gneJ10,gneJ11,0.9998993542541131,-3.344009937787026,41.0,41.0,0.0,2
105986.0,gneE9,gneJ11,gneJ12,0.5770964722272319,-3.3386343909753857,82.0,82.0,0.0,2
106007.0,-gneE9,gneJ12,gneJ11,1.0,-3.329859180101865,41.0,41.0,0.0,1
106026.0,-gneE8,gneJ11,gneJ10,0.4344798567349281,-3.6022307221840233,81.0,81.0,0.0,2
106048.0,gneE8,gneJ10,gneJ11,0.9999010734280465,-3.326779211150985,41.0,41.0,0.0,2
106068.0,gneE9,gneJ11,gneJ12,0.5698215571475899,-3.321107573987524,82.0,82.0,0.0,2
106090.0,-gneE9,gneJ12,gneJ11,1.0,-3.312378481620493,42.0,42.0,0.0,1
106111.0,-gneE8,gneJ11,gneJ10,0.44103956585336823,-3.5580516750249647,85.0,85.0,0.0,2
106134.0,gneE8,gneJ10,gneJ11,0.9999027575970919,-3.309606509564701,44.0,44.0,0.0,2
106154.0,gneE9,gneJ11,gneJ12,0.5632540029932052,-3.3036727723427184,86.0,86.0,0.0,2
106175.0,-gneE9,gneJ12,gneJ11,1.0,-3.294989546831002,41.0,41.0,0.0,1
106197.0,gneE9,gneJ11,gneJ12,0.5675156469677869,-3.2863295020573915,43.0,43.0,0.0,2
106219.0,-gneE9,gneJ12,gneJ11,1.0,-3.277691894843354,44.0,44.0,0.0,1
106239.0,-gneE8,gneJ11,gneJ10,0.4426708212502353,-3.5166591259311146,128.0,128.0,0.0,2
106260.0,gneE8,gneJ10,gneJ11,0.9999045646247766,-3.290847161303683,41.0,41.0,0.0,2
106280.0,gneE9,gneJ11,gneJ12,0.5615812210821719,-3.269077281861771,83.0,83.0,0.0,2
106300.0,-gneE9,gneJ12,gneJ11,1.0,-3.260485047135887,40.0,40.0,0.0,1
106320.0,-gneE8,gneJ11,gneJ10,0.44805153755465243,-3.477623693661853,81.0,81.0,0.0,2
106340.0,gneE8,gneJ10,gneJ11,0.999906315880147,-3.272324786950183,40.0,40.0,0.0,2
106362.0,gneE9,gneJ11,gneJ12,0.5561886771527046,-3.2519156331535033,82.0,82.0,0.0,2
106384.0,-gneE9,gneJ12,gneJ11,1.0,-3.243368527571881,44.0,44.0,0.0,1
106403.0,-gneE8,gneJ11,gneJ10,0.4529356075965101,-3.440732179055935,83.0,83.0,0.0,2
106425.0,gneE8,gneJ10,gneJ11,0.9999080145969844,-3.2540242934047474,41.0,41.0,0.0,2
106445.0,gneE9,gneJ11,gneJ12,0.5512909676965234,-3.234844079957482,83.0,83.0,0.0,2
106468.0,-gneE9,gneJ12,gneJ11,1.0,-3.2263418624106537,43.0,43.0,0.0,1
106488.0,-gneE8,gneJ11,gneJ10,0.45736697407062,-3.4057912690237924,85.0,85.0,0.0,2
106509.0,gneE8,gneJ10,gneJ11,0.9999096637057724,-3.2359320516602335,41.0,41.0,0.0,2
106530.0,-gneE8,gneJ11,gneJ10,0.46560898695308933,-3.372625687029135,42.0,42.0,0.0,2
106549.0,gneE8,gneJ10,gneJ11,0.9999111226125681,-3.2196490340901707,40.0,40.0,0.0,2
106569.0,gneE9,gneJ11,gneJ12,0.5386138428493805,-3.2178621488907457,124.0,124.0,0.0,2
106592.0,-gneE9,gneJ12,gneJ11,1.0,-3.2094045803142093,43.0,43.0,0.0,1
106611.0,-gneE8,gneJ11,gneJ10,0.46919715035651116,-3.341229776564788,81.0,81.0,0.0,2
106632.0,-gneE11,gneJ10,gneJ14,0.00012395548721846864,-12.215113101770287,2239.0,116.0,2123.0,2
106652.0,gneE11,gneJ14,gneJ10,0.9999999430268042,-7.096662897839796,41.0,41.0,0.0,2
106672.0,gneE8,gneJ10,gneJ11,0.9998780444629317,-3.2033810348257745,80.0,80.0,0.0,2
106691.0,gneE9,gneJ11,gneJ12,0.5350077284667476,-3.200969369131521,122.0,122.0,0.0,2
106711.0,-gneE9,gneJ12,gneJ11,1.0,-3.192556212350283,39.0,39.0,0.0,1
106731.0,-gneE8,gneJ11,gneJ10,0.3911107587752226,-3.643614959994315,79.0,25.0,54.0,2
106753.0,gneE8,gneJ10,gneJ11,0.999880009511167,-3.1871350214106915,42.0,42.0,0.0,2
106773.0,gneE9,gneJ11,gneJ12,0.6128836186257279,-3.184165272391646,82.0,82.0,0.0,2
106794.0,-gneE9,gneJ12,gneJ11,1.0,-3.175796291992461,41.0,41.0,0.0,1
106814.0,-gneE8,gneJ11,gneJ10,0.4018251596451744,-3.5820312910288994,83.0,83.0,0.0,2
106832.0,-gneE11,gneJ10,gneJ14,0.00022507639432739723,-11.58598060272612,200.0,104.0,96.0,2
106853.0,gneE11,gneJ14,gneJ10,0.9999999620718923,-6.689774435089832,39.0,39.0,0.0,2
106872.0,gneE8,gneJ10,gneJ11,0.999778543607953,-3.1709172201468285,78.0,78.0,0.0,2
106892.0,gneE9,gneJ11,gneJ12,0.6021860215159696,-3.167449392891765,119.0,119.0,0.0,2
106913.0,-gneE9,gneJ12,gneJ11,1.0,-3.1591243551179327,41.0,41.0,0.0,1
106933.0,-gneE8,gneJ11,gneJ10,0.4115368103890553,-3.525065297839958,80.0,80.0,0.0,2
106955.0,gneE8,gneJ10,gneJ11,0.9997820980436753,-3.1547331904568634,42.0,42.0,0.0,2
106974.0,gneE9,gneJ11,gneJ12,0.5924840863871442,-3.150821267338792,82.0,82.0,0.0,2
106995.0,-gneE9,gneJ12,gneJ11,1.0,-3.1425399400033247,40.0,40.0,0.0,1
107016.0,-gneE8,gneJ11,gneJ10,0.4203255424387709,-3.4722584211493643,83.0,83.0,0.0,2
107038.0,gneE8,gneJ10,gneJ11,0.9997855871394735,-3.1385878918083625,43.0,43.0,0.0,2
107058.0,gneE9,gneJ11,gneJ12,0.5836992681581352,-3.1342804349052287,84.0,84.0,0.0,2
107080.0,-gneE9,gneJ12,gneJ11,1.0,-3.126042587318989,42.0,42.0,0.0,1
107101.0,gneE9,gneJ11,gneJ12,0.5876919092966245,-3.1178264372100095,43.0,43.0,0.0,2
107123.0,-gneE9,gneJ12,gneJ11,1.0,-3.109631840122041,43.0,43.0,0.0,1
107143.0,-gneE8,gneJ11,gneJ10,0.42424478331607113,-3.4231984287562223,127.0,127.0,0.0,2
107164.0,gneE8,gneJ10,gneJ11,0.9997893407523597,-3.120922614162477,41.0,41.0,0.0,2
107184.0,gneE9,gneJ11,gneJ12,0.5797481499454988,-3.1014588183006024,83.0,83.0,0.0,2
107207.0,-gneE9,gneJ12,gneJ11,1.0,-3.093307243848394,43.0,43.0,0.0,1
107227.0,-gneE8,gneJ11,gneJ10,0.4314574118288173,-3.3773662342260353,84.0,84.0,0.0,2
107246.0,gneE8,gneJ10,gneJ11,0.9997929848748057,-3.1034689404847864,39.0,39.0,0.0,2
107267.0,gneE9,gneJ11,gneJ12,0.5725319785366327,-3.0851771246361395,83.0,83.0,0.0,2
107287.0,-gneE9,gneJ12,gneJ11,1.0,-3.077068346303988,41.0,41.0,0.0,1
107308.0,gneE9,gneJ11,gneJ12,0.5764910894459514,-3.0689809050714043,41.0,41.0,0.0,2
107328.0,-gneE9,gneJ12,gneJ11,1.0,-3.0609146976553725,41.0,41.0,0.0,1
107349.0,-gneE8,gneJ11,gneJ10,0.4340175118035694,-3.3344591601494864,122.0,122.0,0.0,2
107369.0,gneE8,gneJ10,gneJ11,0.9997968383423244,-3.0846752324180913,41.0,41.0,0.0,2
107390.0,gneE9,gneJ11,gneJ12,0.569935855460915,-3.052869710841524,82.0,82.0,0.0,2
107410.0,-gneE9,gneJ12,gneJ11,1.0,-3.04484585041978,41.0,41.0,0.0,1
107429.0,-gneE8,gneJ11,gneJ10,0.4399936863655469,-3.2940573912142566,80.0,80.0,0.0,2
107450.0,gneE8,gneJ10,gneJ11,0.9998005505506306,-3.066230331706227,40.0,40.0,0.0,2
107471.0,gneE9,gneJ11,gneJ12,0.5639513810947759,-3.0368430955472507,81.0,81.0,0.0,2
107493.0,-gneE9,gneJ12,gneJ11,1.0,-3.028861359454791,43.0,43.0,0.0,1
107514.0,-gneE8,gneJ11,gneJ10,0.4454429669392725,-3.2559435336049223,85.0,85.0,0.0,2
107534.0,gneE8,gneJ10,gneJ11,0.9998041319025344,-3.048107392612593,41.0,41.0,0.0,2
107555.0,gneE9,gneJ11,gneJ12,0.5584916952447594,-3.020900615140731,84.0,84.0,0.0,2
107577.0,-gneE9,gneJ12,gneJ11,1.0,-3.0129607819476814,43.0,43.0,0.0,1
107596.0,-gneE8,gneJ11,gneJ10,0.4504088858744328,-3.2199193825426264,82.0,82.0,0.0,2
107616.0,-gneE11,gneJ10,gneJ14,0.0002915615882953781,-11.188075082400644,784.0,33.0,751.0,2
107637.0,gneE11,gneJ14,gneJ10,0.9999999740470512,-6.310367193879045,41.0,41.0,0.0,2
107658.0,gneE8,gneJ10,gneJ11,0.9997135880284385,-3.0302822117897033,81.0,81.0,0.0,2
107678.0,gneE9,gneJ11,gneJ12,0.5535136426551944,-3.0050418279116875,123.0,123.0,0.0,2
107698.0,-gneE9,gneJ12,gneJ11,1.0,-2.9971436774045235,40.0,40.0,0.0,1
107720.0,-gneE8,gneJ11,gneJ10,0.45493204309522656,-3.1858042544083855,83.0,83.0,0.0,2
107740.0,gneE8,gneJ10,gneJ11,0.999718569093652,-3.012732964262343,42.0,42.0,0.0,2
107761.0,gneE9,gneJ11,gneJ12,0.5489769380107747,-2.9892662944739485,83.0,83.0,0.0,2
107781.0,-gneE9,gneJ12,gneJ11,1.0,-2.981409607639096,41.0,41.0,0.0,1
107802.0,gneE9,gneJ11,gneJ12,0.5528594107661675,-2.973573577752268,41.0,41.0,0.0,2
107824.0,-gneE9,gneJ12,gneJ11,1.0,-2.965758136761652,43.0,43.0,0.0,1
107843.0,-gneE8,gneJ11,gneJ10,0.45515585492770333,-3.1534334605724696,123.0,123.0,0.0,2
107864.0,gneE8,gneJ10,gneJ11,0.9997238046514965,-2.9939491577225743,40.0,40.0,0.0,2
107885.0,gneE9,gneJ11,gneJ12,0.5487125498636677,-2.957963242969398,83.0,83.0,0.0,2
107907.0,-gneE9,gneJ12,gneJ11,1.0,-2.9501888311675795,43.0,43.0,0.0,1
107928.0,-gneE8,gneJ11,gneJ10,0.45895456473227547,-3.122515284498867,85.0,85.0,0.0,2
107950.0,gneE8,gneJ10,gneJ11,0.9997288356690167,-2.9755607500324097,43.0,43.0,0.0,2
107969.0,gneE9,gneJ11,gneJ12,0.5448988370289973,-2.942434857633378,84.0,84.0,0.0,2
107992.0,-gneE9,gneJ12,gneJ11,1.0,-2.9347012595259923,42.0,42.0,0.0,1
108013.0,-gneE8,gneJ11,gneJ10,0.46244407517650427,-3.092942027302059,85.0,85.0,0.0,2
108035.0,gneE8,gneJ10,gneJ11,0.9997336782658258,-2.9575359865043396,43.0,43.0,0.0,2
108056.0,gneE9,gneJ11,gneJ12,0.5413935517614502,-2.9269879915250097,87.0,87.0,0.0,2
108076.0,-gneE9,gneJ12,gneJ11,1.0,-2.9192949927682688,41.0,41.0,0.0,1
108096.0,-gneE8,gneJ11,gneJ10,0.4656477666510123,-3.0646137432897653,83.0,83.0,0.0,2
108116.0,gneE8,gneJ10,gneJ11,0.9997383467810734,-2.9398462470487816,40.0,40.0,0.0,2
108136.0,gneE9,gneJ11,gneJ12,0.5381734520680485,-2.9116222166854944,80.0,80.0,0.0,2
108158.0,-gneE9,gneJ12,gneJ11,1.0,-2.903969604076564,42.0,42.0,0.0,1
108178.0,-gneE8,gneJ11,gneJ10,0.4685875397323051,-3.037437762430423,82.0,82.0,0.0,2
108200.0,gneE8,gneJ10,gneJ11,0.9997428539967997,-2.9224657329290253,42.0,42.0,0.0,2
108221.0,-gneE8,gneJ11,gneJ10,0.4750941260910097,-3.011328230815638,43.0,43.0,0.0,2
108243.0,gneE8,gneJ10,gneJ11,0.9997468440864973,-2.9068232702212446,43.0,43.0,0.0,2
108263.0,gneE9,gneJ11,gneJ12,0.5287161451246442,-2.8963371074042183,127.0,127.0,0.0,2
108285.0,-gneE9,gneJ12,gneJ11,1.0,-2.888724668872308,42.0,42.0,0.0,1
108305.0,-gneE8,gneJ11,gneJ10,0.47751355074996865,-2.986343618405092,84.0,84.0,0.0,2
108326.0,gneE8,gneJ10,gneJ11,0.9997507443299006,-2.891292968402521,41.0,41.0,0.0,2
108346.0,gneE9,gneJ11,gneJ12,0.5262786082437682,-2.8811322402066657,83.0,83.0,0.0,2
108367.0,-gneE9,gneJ12,gneJ11,1.0,-2.8735597648047104,41.0,41.0,0.0,1
108387.0,-gneE8,gneJ11,gneJ10,0.479698704996314,-2.9623820885628227,82.0,82.0,0.0,2
108408.0,gneE8,gneJ10,gneJ11,0.9997545578598764,-2.875871234381902,41.0,41.0,0.0,2
108429.0,gneE9,gneJ11,gneJ12,0.5240750922013114,-2.8660071938424467,83.0,83.0,0.0,2
108453.0,-gneE9,gneJ12,gneJ11,1.0,-2.858474471739272,45.0,45.0,0.0,1
108474.0,-gneE8,gneJ11,gneJ10,0.4816721020854893,-2.939351646972821,87.0,87.0,0.0,2
108496.0,gneE8,gneJ10,gneJ11,0.9997582876148271,-2.860554794358744,43.0,43.0,0.0,2
108516.0,gneE9,gneJ11,gneJ12,0.5220831486774142,-2.850961549273433,87.0,87.0,0.0,2
108536.0,-gneE9,gneJ12,gneJ11,1.0,-2.843468371746321,40.0,40.0,0.0,1
108557.0,-gneE8,gneJ11,gneJ10,0.4834541339419057,-2.9171691877396198,83.0,83.0,0.0,2
108578.0,gneE8,gneJ10,gneJ11,0.9997619363569535,-2.8453406621038457,42.0,42.0,0.0,2
108598.0,gneE9,gneJ11,gneJ12,0.5202824385426282,-2.83599488966199,82.0,82.0,0.0,2
108618.0,-gneE9,gneJ12,gneJ11,1.0,-2.8285410490895777,40.0,40.0,0.0,1
108638.0,-gneE8,gneJ11,gneJ10,0.48506326013547535,-2.895759631865523,81.0,81.0,0.0,2
108659.0,gneE8,gneJ10,gneJ11,0.9997655066884826,-2.83022611041135,41.0,41.0,0.0,2
108681.0,gneE9,gneJ11,gneJ12,0.5186545451291417,-2.821106800359301,83.0,83.0,0.0,2
108703.0,-gneE9,gneJ12,gneJ11,1.0,-2.8136920902147535,44.0,44.0,0.0,1
108724.0,-gneE8,gneJ11,gneJ10,0.4865161829416371,-2.875055149168049,86.0,86.0,0.0,2
108744.0,gneE8,gneJ10,gneJ11,0.9997690010661022,-2.815208645404349,41.0,41.0,0.0,2
108765.0,gneE9,gneJ11,gneJ12,0.517182801006309,-2.8062968688937726,84.0,84.0,0.0,2
108786.0,-gneE9,gneJ12,gneJ11,1.0,-2.7989210837381866,42.0,42.0,0.0,1
108807.0,-gneE8,gneJ11,gneJ10,0.487828008681297,-2.8549944555646576,83.0,83.0,0.0,2
108827.0,gneE8,gneJ10,gneJ11,0.999772421813815,-2.8002859834088225,41.0,41.0,0.0,2
108847.0,gneE9,gneJ11,gneJ12,0.5158521281380889,-2.791564684959523,82.0,82.0,0.0,2
108866.0,-gneE9,gneJ12,gneJ11,1.0,-2.7842276204355225,39.0,39.0,0.0,1
108887.0,-gneE8,gneJ11,gneJ10,0.489012395818365,-2.83552217843203,80.0,80.0,0.0,2
108908.0,gneE8,gneJ10,gneJ11,0.9997757711343972,-2.7854560301390947,42.0,42.0,0.0,2
108928.0,gneE9,gneJ11,gneJ12,0.514648891005994,-2.7769098404049455,81.0,81.0,0.0,2
108950.0,-gneE9,gneJ12,gneJ11,1.0,-2.76961129323044,42.0,42.0,0.0,1
108971.0,-gneE8,gneJ11,gneJ10,0.49008169046880595,-2.8165882834520413,84.0,84.0,0.0,2
108992.0,gneE8,gneJ10,gneJ11,0.9997790511196265,-2.770716861963655,42.0,42.0,0.0,2
109012.0,gneE9,gneJ11,gneJ12,0.5135607620941935,-2.7623319292213426,84.0,84.0,0.0,2
109033.0,-gneE9,gneJ12,gneJ11,1.0,-2.755071697183424,41.0,41.0,0.0,1
109053.0,-gneE8,gneJ11,gneJ10,0.4910470500764307,-2.7981475569933845,82.0,82.0,0.0,2
