time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
62644.0,-gneE8,gneJ11,gneJ10,0.6301387749626853,0.424948872736435,40.902210000000004,41.0,-0.09778999999999627,2
62665.0,gneE8,gneJ10,gneJ11,0.5595507010593949,-0.006313111489571699,40.98051,41.0,-0.019489999999997565,2
62686.0,-gneE8,gneJ11,gneJ10,0.5671135451021424,0.16222074255614338,41.88879,42.0,-0.11120999999999981,2
62706.0,gneE8,gneJ10,gneJ11,0.41287241325817753,-0.5977554454025629,40.9977,41.0,-0.0022999999999981924,2
62728.0,-gneE8,gneJ11,gneJ10,0.4461835870135873,-0.32396608222125167,41.98851,42.0,-0.011490000000001999,2
62748.0,-gneE11,gneJ10,gneJ14,0.6930028054462944,0.21643999275829973,404.424,444.0,-39.57600000000002,2
62770.0,gneE11,gneJ14,gneJ10,0.8123046542765534,0.5197254318434477,41.80049999999999,42.0,-0.19950000000000756,2
62792.0,-gneE11,gneJ10,gneJ14,0.6328084532912894,-0.05347130802257327,80.03258999999998,44.0,36.032589999999985,2
62812.0,gneE11,gneJ14,gneJ10,0.7346488925540655,0.07300892405794912,41.979690000000005,42.0,-0.020309999999994943,2
62833.0,-gneE11,gneJ10,gneJ14,0.6094657878599982,-0.15268820609756625,44.90288999999999,41.0,3.902889999999992,2
62853.0,gneE11,gneJ14,gneJ10,0.7660833085153911,0.24099600798700627,41.0976,41.0,0.09759999999999991,2
62873.0,-gneE11,gneJ10,gneJ14,0.6415105335231309,-0.015829118732153962,40.489200000000004,40.0,0.48920000000000385,2
62893.0,gneE11,gneJ14,gneJ10,0.7919675738837133,0.39149660554780363,40.1094,40.0,0.10940000000000083,2
62911.0,-gneE11,gneJ10,gneJ14,0.6858709038982854,0.18312994237909577,38.24856,38.0,0.24855999999999767,2
62931.0,gneE11,gneJ14,gneJ10,0.8077889993491921,0.49037727364296474,38.21058,38.0,0.2105800000000002,2
62951.0,-gneE11,gneJ10,gneJ14,0.6541201226653277,0.039444023543765167,39.82085999999999,40.0,-0.17914000000001096,2
62971.0,gneE11,gneJ14,gneJ10,0.7718097328412611,0.27322839254584236,39.82067999999999,40.0,-0.17932000000001125,2
62990.0,-gneE11,gneJ10,gneJ14,0.711864547616076,0.30670151545152463,39.08169,39.0,0.08169000000000182,2
63010.0,gneE11,gneJ14,gneJ10,0.8096039242452613,0.5021087530276829,39.08169,39.0,0.08169000000000182,2
63031.0,-gneE11,gneJ10,gneJ14,0.6806075510594585,0.1588098171994111,40.80779999999999,41.0,-0.1922000000000068,2
63052.0,gneE11,gneJ14,gneJ10,0.7840258070351919,0.3439531323923076,41.70779999999999,42.0,-0.29220000000000823,2
63072.0,-gneE11,gneJ10,gneJ14,0.593881584100808,-0.21772028113124978,40.98042,41.0,-0.01957999999999771,2
63092.0,gneE11,gneJ14,gneJ10,0.7931285034036423,0.39855756354598804,40.17042,40.0,0.17042000000000002,2
63112.0,gneE8,gneJ10,gneJ11,0.5073060315035942,-0.1884940749460962,369.49941,406.0,-36.50058999999999,2
63131.0,gneE9,gneJ11,gneJ12,0.6516404725690731,0.3022918339062189,621.70731,686.0,-64.29269,2
63151.0,-gneE9,gneJ12,gneJ11,1.0,0.05526382883139919,39.19869,39.0,0.19868999999999915,1
63171.0,gneE9,gneJ11,gneJ12,0.5530727510661302,-0.11087235957493884,98.17037999999998,40.0,58.17037999999998,2
63192.0,-gneE9,gneJ12,gneJ11,1.0,-0.13199787833227497,40.81949999999999,41.0,-0.1805000000000092,1
63213.0,gneE9,gneJ11,gneJ12,0.5137624398268258,-0.26890241434309775,47.61378,42.0,5.613779999999998,2
63233.0,-gneE9,gneJ12,gneJ11,1.0,-0.5438299482353796,40.981590000000004,41.0,-0.01840999999999582,1
63253.0,gneE9,gneJ11,gneJ12,0.5081429784201238,-0.29139128837355494,40.761,40.0,0.7610000000000028,2
63273.0,-gneE9,gneJ12,gneJ11,1.0,-0.2838544195228714,40.09779,40.0,0.09779000000000337,1
63292.0,gneE9,gneJ11,gneJ12,0.5481480627688364,-0.1307751979041569,39.17574,39.0,0.17573999999999756,2
63312.0,-gneE9,gneJ12,gneJ11,1.0,-0.05438823434081411,39.10941,39.0,0.1094099999999969,1
63332.0,gneE9,gneJ11,gneJ12,0.48968625810919386,-0.3652269025132292,39.9114,40.0,-0.08859999999999957,2
63352.0,-gneE9,gneJ12,gneJ11,1.0,-0.32117846334124167,39.91059,40.0,-0.08941000000000088,1
63371.0,-gneE8,gneJ11,gneJ10,0.5920156670527027,0.007077422608746942,255.29850000000002,279.0,-23.70149999999998,2
63391.0,gneE8,gneJ10,gneJ11,0.4381919297789576,-0.4662235503951598,72.04958999999998,39.0,33.04958999999998,2
63412.0,-gneE8,gneJ11,gneJ10,0.5139543710736124,-0.30939491940210295,62.429489999999994,41.0,21.429489999999994,2
63433.0,gneE8,gneJ10,gneJ11,0.42194860195042155,-0.5324995595191129,45.00458999999999,42.0,3.004589999999993,2
63454.0,-gneE8,gneJ11,gneJ10,0.502759790156335,-0.35418762978034213,44.04258,42.0,2.042580000000001,2
63474.0,-gneE11,gneJ10,gneJ14,0.6754742021344097,0.20055037304081144,365.89770000000004,402.0,-36.10229999999996,2
63495.0,gneE11,gneJ14,gneJ10,0.7454618629046249,0.12922341964933381,40.9167,41.0,-0.08330000000000126,2
63515.0,-gneE11,gneJ10,gneJ14,0.5998854674279112,-0.1275116476976587,73.48940999999999,41.0,32.48940999999999,2
63535.0,gneE11,gneJ14,gneJ10,0.7759814137291281,0.2970696646583759,40.09131000000001,40.0,0.09131000000000711,2
63556.0,-gneE11,gneJ10,gneJ14,0.5931001787001957,-0.15570325520870626,44.24859,41.0,3.24859,2
63575.0,gneE11,gneJ14,gneJ10,0.8297740793287198,0.6386970892283299,40.008779999999994,40.0,0.008779999999994459,2
63595.0,-gneE11,gneJ10,gneJ14,0.6410085791393418,0.04724479042606375,39.52449,39.0,0.5244900000000001,2
63614.0,gneE11,gneJ14,gneJ10,0.8426376584612274,0.7326561065803252,39.1005,39.0,0.1004999999999967,2
63634.0,-gneE11,gneJ10,gneJ14,0.7249121456921938,0.4364603927802427,39.05207999999999,39.0,0.05207999999998947,2
63653.0,gneE11,gneJ14,gneJ10,0.8844090386673192,1.0895320240040571,39.00969,39.0,0.009689999999999088,2
63673.0,-gneE11,gneJ10,gneJ14,0.8405940728489831,1.1301553621322171,39.00159,39.0,0.0015900000000002024,2
63693.0,gneE11,gneJ14,gneJ10,0.8584424319071543,0.857083264474254,39.9006,40.0,-0.09940000000000282,2
63712.0,gneE8,gneJ10,gneJ11,0.2095268870799878,-0.1976242107760927,255.60009,279.0,-23.399910000000006,2
63731.0,-gneE8,gneJ11,gneJ10,0.5812050366627226,-0.03750475739177726,38.60388,38.0,0.6038799999999966,2
63751.0,gneE8,gneJ10,gneJ11,0.17167660653930364,-0.4436357753221006,60.659639999999996,39.0,21.659639999999996,2
63771.0,-gneE8,gneJ11,gneJ10,0.5602604023159724,-0.1230079509995811,39.86001,40.0,-0.1399899999999974,2
63790.0,-gneE11,gneJ10,gneJ14,0.8516515514053884,1.3039778016850545,109.19979000000001,117.0,-7.800209999999993,2
63812.0,gneE11,gneJ14,gneJ10,0.834812723200734,0.6747976939146427,40.8897,41.0,-0.11030000000000229,2
63831.0,-gneE11,gneJ10,gneJ14,0.8098254772237311,1.0052407974242297,47.81961,41.0,6.819609999999997,2
63851.0,gneE11,gneJ14,gneJ10,0.8609842082791597,0.8781587459186473,39.188610000000004,39.0,0.18861000000000416,2
63872.0,-gneE11,gneJ10,gneJ14,0.8101346392434388,1.0072494864511248,41.681610000000006,41.0,0.6816100000000063,2
63892.0,gneE11,gneJ14,gneJ10,0.8403327498752325,0.7153761002182587,40.818509999999996,41.0,-0.1814900000000037,2
63913.0,-gneE11,gneJ10,gneJ14,0.8362829458621078,1.1871915743205796,41.06781,41.0,0.06781000000000148,2
63934.0,gneE11,gneJ14,gneJ10,0.8158781631890756,0.5433374579161965,41.881499999999996,42.0,-0.11850000000000449,2
63953.0,gneE8,gneJ10,gneJ11,0.20861979236279363,-0.1460735250562446,187.86230999999998,202.0,-14.13769000000002,2
63974.0,-gneE8,gneJ11,gneJ10,0.4892326758973384,-0.40830285844419806,39.98349,40.0,-0.016509999999996694,2
63995.0,gneE8,gneJ10,gneJ11,0.1662224844752831,-0.42544786557069925,56.58587999999999,42.0,14.585879999999989,2
64015.0,gneE9,gneJ11,gneJ12,0.6143079255433868,0.05715413485286169,618.6907799999999,683.0,-64.3092200000001,2
64036.0,-gneE9,gneJ12,gneJ11,1.0,-0.5049877138637343,40.89069,41.0,-0.10931000000000068,1
64055.0,gneE9,gneJ11,gneJ12,0.49955288179806645,-0.41009133172865503,97.8687,40.0,57.868700000000004,2
64075.0,-gneE9,gneJ12,gneJ11,1.0,-0.3326549997841143,39.1887,39.0,0.1886999999999972,1
64096.0,gneE9,gneJ11,gneJ12,0.46497146321006555,-0.5486469094485025,46.68651,41.0,5.686509999999998,2
64116.0,-gneE9,gneJ12,gneJ11,1.0,-0.5088337436792825,40.818509999999996,41.0,-0.1814900000000037,1
64136.0,gneE9,gneJ11,gneJ12,0.47709753745961025,-0.4999768579855376,40.6683,40.0,0.6683000000000021,2
64157.0,-gneE9,gneJ12,gneJ11,1.0,-0.8957375955533222,40.9815,41.0,-0.01850000000000307,1
64176.0,-gneE8,gneJ11,gneJ10,0.628036154941843,0.023824219542980918,185.79798000000002,202.0,-16.202019999999976,2
64197.0,-gneE11,gneJ10,gneJ14,0.865827395453725,1.4391106460183454,259.70643000000007,284.0,-24.29356999999993,2
64217.0,gneE11,gneJ14,gneJ10,0.8657793951235287,0.9188155037223866,41.087790000000005,41.0,0.08779000000000536,2
64237.0,-gneE11,gneJ10,gneJ14,0.8144070332752665,1.0534564914997764,61.96958999999998,40.0,21.969589999999982,2
64258.0,gneE11,gneJ14,gneJ10,0.9096829092201724,1.3644394971805454,41.008410000000005,41.0,0.008410000000004914,2
64279.0,-gneE11,gneJ10,gneJ14,0.8119604452069765,1.037351422070522,43.99659,42.0,1.9965899999999976,2
64299.0,gneE11,gneJ14,gneJ10,0.9490040704225715,1.9783373894174796,41.00049,41.0,0.0004899999999992133,2
64320.0,-gneE11,gneJ10,gneJ14,0.849586708126481,1.3059153555046985,41.29929,41.0,0.29928999999999917,2
64340.0,gneE11,gneJ14,gneJ10,0.8854593262651939,1.0998466530345035,40.99967999999999,41.0,-0.0003200000000092018,2
64361.0,-gneE11,gneJ10,gneJ14,0.8806585860672322,1.573233745292715,41.029560000000004,41.0,0.029560000000003583,2
64381.0,gneE11,gneJ14,gneJ10,0.7866272279802671,0.3593838537078158,40.99959,41.0,-0.0004100000000022419,2
64402.0,-gneE11,gneJ10,gneJ14,0.9219254429344468,2.043352260258636,41.0004,41.0,0.00039999999999906777,2
64423.0,gneE11,gneJ14,gneJ10,0.7743509828812682,0.28771458555252905,41.899589999999996,42.0,-0.10041000000000366,2
64444.0,-gneE11,gneJ10,gneJ14,0.8871404077494395,1.6364108996505136,41.89968,42.0,-0.10032000000000352,2
64464.0,gneE11,gneJ14,gneJ10,0.8443394465046026,0.7455470231980036,41.08959,41.0,0.08959000000000117,2
64484.0,-gneE11,gneJ10,gneJ14,0.8844407522530309,1.6097242953892947,40.189589999999995,40.0,0.18958999999999548,2
64504.0,gneE11,gneJ14,gneJ10,0.8848919241834585,1.0942641602159504,40.10859,40.0,0.10858999999999952,2
64525.0,-gneE11,gneJ10,gneJ14,0.8490704652638084,1.3018812447312533,40.91859,41.0,-0.0814099999999982,2
64544.0,gneE11,gneJ14,gneJ10,0.9225017110431057,1.5315034915405887,40.01049,40.0,0.010489999999997224,2
64564.0,-gneE11,gneJ10,gneJ14,0.8704756425794923,1.4797229606495363,39.19149,39.0,0.19149000000000171,2
64583.0,gneE11,gneJ14,gneJ10,0.9345978033054344,1.714230552329473,39.10068,39.0,0.100679999999997,2
64603.0,-gneE11,gneJ10,gneJ14,0.9081446596670226,1.8657408652898122,39.01877999999999,39.0,0.01877999999999247,2
64623.0,gneE11,gneJ14,gneJ10,0.9187088459805929,1.4796021710271174,39.90969,40.0,-0.09031000000000233,2
64644.0,-gneE11,gneJ10,gneJ14,0.889287145907353,1.6580323671229193,40.8015,41.0,-0.19850000000000279,2
64664.0,gneE11,gneJ14,gneJ10,0.9014295588690787,1.267880589901658,40.8906,41.0,-0.10940000000000083,2
64685.0,-gneE11,gneJ10,gneJ14,0.8386162140557007,1.2225200116945827,40.97979000000001,41.0,-0.020209999999991624,2
64704.0,gneE11,gneJ14,gneJ10,0.9176624685698709,1.4656727250012065,40.0887,40.0,0.08870000000000289,2
64725.0,-gneE11,gneJ10,gneJ14,0.8687159358920463,1.4642049161969006,40.09761,40.0,0.09761000000000308,2
64745.0,gneE11,gneJ14,gneJ10,0.8970051152541589,1.2190523593107223,40.90851,41.0,-0.0914900000000003,2
64765.0,-gneE11,gneJ10,gneJ14,0.9047739166702743,1.8259833422597547,40.009409999999995,40.0,0.009409999999995478,2
64785.0,gneE11,gneJ14,gneJ10,0.9226256879501737,1.5332388928644354,40.0905,40.0,0.09049999999999869,2
64805.0,-gneE11,gneJ10,gneJ14,0.9453408497038973,2.424981049288935,40.000589999999995,40.0,0.0005899999999954275,2
64824.0,gneE11,gneJ14,gneJ10,0.9439958226413854,1.8793655763034827,39.108689999999996,39.0,0.10868999999999573,2
64843.0,-gneE11,gneJ10,gneJ14,0.9465408856476852,2.448449156790233,38.19969,38.0,0.19968999999999681,2
64863.0,gneE11,gneJ14,gneJ10,0.9650963075545171,2.374305391570195,39.01049999999999,39.0,0.010499999999993292,2
64884.0,-gneE11,gneJ10,gneJ14,0.938627526308583,2.3020094409282104,40.71959999999999,41.0,-0.2804000000000073,2
64904.0,gneE11,gneJ14,gneJ10,0.958497219737878,2.194276361560605,40.80069,41.0,-0.199309999999997,2
64925.0,-gneE11,gneJ10,gneJ14,0.9129005201494871,1.9241281378021413,40.9716,41.0,-0.02839999999999776,2
64947.0,gneE11,gneJ14,gneJ10,0.9503435036407284,2.0063643959783612,42.779700000000005,43.0,-0.2202999999999946,2
64967.0,-gneE11,gneJ10,gneJ14,0.89289498408138,1.6952112990464119,41.89679999999999,42.0,-0.10320000000000817,2
64986.0,gneE11,gneJ14,gneJ10,0.9509266626546491,2.0187912028013058,39.37761,39.0,0.3776099999999971,2
65007.0,-gneE11,gneJ10,gneJ14,0.9099274423949195,1.8873014559881998,40.189319999999995,40.0,0.18931999999999505,2
65027.0,gneE11,gneJ14,gneJ10,0.9404690975122746,1.8145533624025878,40.83741,41.0,-0.16259000000000157,2
65048.0,-gneE11,gneJ10,gneJ14,0.8854998372511109,1.6201281634779983,40.91859,41.0,-0.0814099999999982,2
65068.0,gneE11,gneJ14,gneJ10,0.9107287037829692,1.3772351661570454,40.98339,41.0,-0.016610000000000014,2
65089.0,-gneE11,gneJ10,gneJ14,0.8231372897730141,1.112301354275362,40.991490000000006,41.0,-0.008509999999994022,2
65109.0,gneE11,gneJ14,gneJ10,0.8416475654114237,0.7252083296045456,40.99797,41.0,-0.002029999999997756,2
65130.0,-gneE11,gneJ10,gneJ14,0.6951956949929308,0.3990755681368514,40.99878,41.0,-0.0012200000000035516,2
65149.0,gneE11,gneJ14,gneJ10,0.8596694204738242,0.8672171180366122,40.09941,40.0,0.09940999999999889,2
65169.0,-gneE11,gneJ10,gneJ14,0.7408337434573073,0.6248585938351608,39.19949999999999,39.0,0.19949999999999335,2
65189.0,gneE11,gneJ14,gneJ10,0.8983291422062766,1.2334659369047534,40.009589999999996,40.0,0.009589999999995769,2
65209.0,-gneE11,gneJ10,gneJ14,0.7011831315965347,0.42749032521539787,39.91958999999999,40.0,-0.08041000000000764,2
65229.0,gneE11,gneJ14,gneJ10,0.9364806464172535,1.745454334490733,40.000589999999995,40.0,0.0005899999999954275,2
65250.0,-gneE11,gneJ10,gneJ14,0.6800113201714503,0.32837596013958337,40.89159,41.0,-0.10840999999999923,2
65270.0,gneE11,gneJ14,gneJ10,0.9103148650470952,1.372155628446246,40.89969,41.0,-0.10031000000000034,2
65291.0,-gneE11,gneJ10,gneJ14,0.5992271924048891,-0.023201755361802856,40.98879,41.0,-0.011209999999998388,2
65311.0,gneE11,gneJ14,gneJ10,0.8483181918739194,0.7761409515588092,40.989599999999996,41.0,-0.010400000000004184,2
65331.0,gneE8,gneJ10,gneJ11,0.5285142909666899,0.09097929816628214,1062.2582100000002,1174.0,-111.74178999999981,2
65352.0,-gneE8,gneJ11,gneJ10,0.573256636745238,-0.20482616863277617,55.47941999999999,41.0,14.47941999999999,2
65372.0,gneE8,gneJ10,gneJ11,0.41182344826989103,-0.3796341823461341,143.12330999999995,41.0,102.12330999999995,2
65392.0,-gneE8,gneJ11,gneJ10,0.5721372059460866,-0.20940059438133374,41.547599999999996,40.0,1.5475999999999956,2
65413.0,gneE8,gneJ10,gneJ11,0.3702325556500116,-0.5544210336669384,51.211980000000004,41.0,10.211980000000004,2
65433.0,-gneE8,gneJ11,gneJ10,0.6429519577840405,0.08822280296914578,41.054399999999994,41.0,0.05439999999999401,2
65452.0,-gneE11,gneJ10,gneJ14,0.7017773692163184,0.30135489144712696,148.99850999999998,161.0,-12.001490000000018,2
65473.0,gneE11,gneJ14,gneJ10,0.8625816835105993,0.8915702902324634,40.0986,40.0,0.09859999999999758,2
65494.0,-gneE11,gneJ10,gneJ14,0.6783346873682247,0.19170816843276667,52.699499999999986,42.0,10.699499999999986,2
65514.0,gneE11,gneJ14,gneJ10,0.8213784840056553,0.5803849943827106,40.909499999999994,41.0,-0.0905000000000058,2
65535.0,-gneE11,gneJ10,gneJ14,0.6900526272210691,0.24594431451255,42.16959,41.0,1.1695899999999995,2
65555.0,gneE11,gneJ14,gneJ10,0.7358371095058444,0.07911297228467429,40.99059,41.0,-0.009410000000002583,2
65575.0,-gneE11,gneJ10,gneJ14,0.7120975576192619,0.35117220647049363,40.216590000000004,40.0,0.2165900000000036,2
65595.0,gneE11,gneJ14,gneJ10,0.7826569371125676,0.33588753975035224,40.09869,40.0,0.09868999999999772,2
65615.0,gneE8,gneJ10,gneJ11,0.3611378590201098,-0.219256716438875,186.91938,202.0,-15.08062000000001,2
65635.0,-gneE8,gneJ11,gneJ10,0.6979588562050953,0.3376200519477631,40.10508,40.0,0.10508000000000095,2
65654.0,gneE8,gneJ10,gneJ11,0.3295336957703361,-0.3591226282439651,53.79155999999999,39.0,14.79155999999999,2
65675.0,-gneE8,gneJ11,gneJ10,0.7797032837378226,0.7639612359190329,40.00869,40.0,0.008690000000001419,2
65694.0,-gneE11,gneJ10,gneJ14,0.7137165209951223,0.5543807205882088,111.12129,119.0,-7.878709999999998,2
65714.0,gneE11,gneJ14,gneJ10,0.8200268298451034,0.5711993929392676,39.10949999999999,39.0,0.10949999999998994,2
65734.0,-gneE11,gneJ10,gneJ14,0.6758420927920563,0.3756060649752755,47.110679999999995,40.0,7.110679999999995,2
65754.0,gneE11,gneJ14,gneJ10,0.7779292636943393,0.30830975519450193,39.91059,40.0,-0.08941000000000088,2
65775.0,-gneE11,gneJ10,gneJ14,0.6820911026064084,0.4042757466611048,41.61069,41.0,0.6106899999999982,2
65796.0,gneE11,gneJ14,gneJ10,0.7511623197841143,0.1594910883715661,41.790690000000005,42.0,-0.209309999999995,2
65816.0,-gneE11,gneJ10,gneJ14,0.7246283308164599,0.6084145385290685,41.0607,41.0,0.06069999999999709,2
65836.0,gneE11,gneJ14,gneJ10,0.7923782092531566,0.39399082289897375,40.1787,40.0,0.1786999999999992,2
65857.0,-gneE11,gneJ10,gneJ14,0.8002650920854248,1.0288293827201933,41.00570999999999,41.0,0.0057099999999934425,2
65876.0,-gneE10,gneJ14,gneJ7,0.3313295060070615,-0.30818721412115746,5020.45659,5573.0,-552.5434100000002,2
65896.0,gneE10,gneJ7,gneJ14,0.7461152785523807,-0.5684525200620638,39.2697,39.0,0.2697000000000003,2
65916.0,-gneE10,gneJ14,gneJ7,0.21329289676163982,-0.9111988642635578,538.0416899999999,40.0,498.0416899999999,2
65937.0,-gneE5,gneJ7,gneJ6,0.42927921001930996,-0.8532450794243976,5708.2014,6338.0,-629.7986000000001,2
65956.0,gneE5,gneJ6,gneJ7,0.7797956794178337,-0.60448294015091,98.13158999999997,40.0,58.131589999999974,2
65976.0,gneE10,gneJ7,gneJ14,0.6270342325152778,-0.3337305822205683,75.92661000000001,80.0,-4.073389999999989,2
65996.0,-gneE10,gneJ14,gneJ7,0.1759504139657033,-1.1500376659149298,89.80379999999998,40.0,49.80379999999998,2
66015.0,-gneE5,gneJ7,gneJ6,0.2618248358971345,-1.3702360134973721,641.0197799999997,78.0,563.0197799999997,2
66035.0,gneE5,gneJ6,gneJ7,0.7611780269716277,-0.7098101537247397,44.91279,39.0,5.912790000000001,2
66054.0,gneE10,gneJ7,gneJ14,0.7211426783412423,-0.42009926538551856,77.79231,78.0,-0.2076899999999995,2
66074.0,gneE11,gneJ14,gneJ10,0.8699874631413939,0.7508102522678749,218.21750999999998,238.0,-19.782490000000024,2
66095.0,-gneE11,gneJ10,gneJ14,0.6448106775886778,0.2371831724598913,40.9995,41.0,-0.0005000000000023874,2
66116.0,gneE11,gneJ14,gneJ10,0.8238692562648521,0.3927476004395287,59.62140000000001,42.0,17.62140000000001,2
66136.0,-gneE11,gneJ10,gneJ14,0.4575929168711687,-0.5291594625703879,40.99959,41.0,-0.0004100000000022419,2
66155.0,gneE11,gneJ14,gneJ10,0.7921971207116965,0.1881826500945753,41.06178,39.0,2.061779999999999,2
66175.0,gneE8,gneJ10,gneJ11,0.659926583722931,0.1338076049520711,474.26859,521.0,-46.73140999999998,2
66196.0,-gneE8,gneJ11,gneJ10,0.7250186156739756,0.4695170713158235,40.900499999999994,41.0,-0.09950000000000614,2
66216.0,gneE8,gneJ10,gneJ11,0.5946212115853693,-0.14605678897786112,84.32648999999999,41.0,43.32648999999999,2
66237.0,-gneE8,gneJ11,gneJ10,0.6109251554924419,-0.04877412886401228,40.98969,41.0,-0.010309999999996933,2
66257.0,gneE8,gneJ10,gneJ11,0.5671177680613451,-0.2590581859410348,45.332280000000004,41.0,4.332280000000004,2
66276.0,-gneE8,gneJ11,gneJ10,0.6362654341205434,0.05921458052118955,39.1986,39.0,0.198599999999999,2
66296.0,gneE8,gneJ10,gneJ11,0.5917954250911096,-0.15776691096349862,39.63141,39.0,0.6314100000000025,2
66316.0,-gneE8,gneJ11,gneJ10,0.571097986628421,-0.21364454352821405,39.91949999999999,40.0,-0.08050000000000779,2
66338.0,gneE8,gneJ10,gneJ11,0.5555181513718832,-0.30616739692544637,41.762789999999995,42.0,-0.23721000000000458,2
66359.0,-gneE8,gneJ11,gneJ10,0.5401579025647434,-0.33899851312302187,42.69159,43.0,-0.30841000000000207,2
66380.0,gneE8,gneJ10,gneJ11,0.46637645633798636,-0.6638569242911896,41.97159,42.0,-0.028410000000000935,2
66400.0,-gneE8,gneJ11,gneJ10,0.5719946086998314,-0.20998308399828636,41.16879,41.0,0.16879000000000133,2
66419.0,-gneE11,gneJ10,gneJ14,0.6281124569924064,-0.13972920703757608,258.79959,283.0,-24.200409999999977,2
66440.0,gneE11,gneJ14,gneJ10,0.8144823782074077,0.32936525306653613,40.1058,40.0,0.10580000000000211,2
66462.0,-gneE11,gneJ10,gneJ14,0.5826519243395142,-0.33018754597379274,64.57958999999998,43.0,21.579589999999982,2
66483.0,gneE11,gneJ14,gneJ10,0.7843561947284766,0.1411975844334138,42.71022000000001,43.0,-0.28977999999999327,2
66502.0,gneE8,gneJ10,gneJ11,0.4801984101652768,-0.40943535372184964,113.99679,122.0,-8.003209999999996,2
66522.0,-gneE8,gneJ11,gneJ10,0.6006087896905792,-0.09197448119619525,39.21651,39.0,0.21650999999999954,2
66542.0,gneE8,gneJ10,gneJ11,0.45061620370482464,-0.5283688381063628,47.39931,40.0,7.39931,2
66564.0,-gneE8,gneJ11,gneJ10,0.5641618141038642,-0.2419067843935067,41.72129999999999,42.0,-0.2787000000000077,2
66584.0,-gneE11,gneJ10,gneJ14,0.6033400767871383,-0.10896712257105468,116.25759,122.0,-5.742410000000007,2
66605.0,gneE11,gneJ14,gneJ10,0.8029460793425751,0.25477249655677925,41.168879999999994,41.0,0.16887999999999437,2
66624.0,gneE8,gneJ10,gneJ11,0.43403502050719817,-0.3743741019145067,78.53958,82.0,-3.460419999999999,2
66644.0,-gneE8,gneJ11,gneJ10,0.5990757925391849,-0.09836113670586222,39.271770000000004,39.0,0.2717700000000036,2
66662.0,-gneE11,gneJ10,gneJ14,0.5526411310353739,-0.1630263717119208,81.82539000000001,78.0,3.825390000000013,2
66682.0,gneE11,gneJ14,gneJ10,0.8069812606676512,0.2804755019258267,38.31651,38.0,0.31651000000000096,2
66703.0,-gneE11,gneJ10,gneJ14,0.5414923555931485,-0.20802211686855193,45.08217,41.0,4.082169999999998,2
66724.0,-gneE10,gneJ14,gneJ7,0.27966646938702644,-0.6656411273966892,629.0793,689.0,-59.92070000000001,2
66744.0,-gneE5,gneJ7,gneJ6,0.34004624918040116,-1.0831873880743437,720.2016,729.0,-8.798400000000015,2
66763.0,gneE5,gneJ6,gneJ7,0.7799771344260797,-0.6034259017498472,39.59091,39.0,0.5909100000000009,2
66783.0,-gneE5,gneJ7,gneJ6,0.2796667962086803,-1.3662142723876045,107.11979999999998,39.0,68.11979999999998,2
66803.0,gneE5,gneJ6,gneJ7,0.7245570776118911,-0.9017789189203871,39.95874,40.0,-0.041260000000001185,2
66822.0,gneE10,gneJ7,gneJ14,0.760674793769449,-0.20983166905615658,114.87888,119.0,-4.121120000000005,2
66841.0,-gneE10,gneJ14,gneJ7,0.22711711125874914,-0.9441862398335901,97.10757000000001,38.0,59.10757000000001,2
66861.0,gneE10,gneJ7,gneJ14,0.7435478713114582,-0.3017231365286474,46.58751,39.0,7.587510000000002,2
66881.0,gneE11,gneJ14,gneJ10,0.8106960719769369,0.510353178670482,182.93130000000002,199.0,-16.06869999999998,2
66900.0,gneE8,gneJ10,gneJ11,0.5399244079778104,-0.04798377880074178,256.25358,276.0,-19.74642,2
66920.0,-gneE8,gneJ11,gneJ10,0.6764311302813951,0.23744180078300534,39.026790000000005,39.0,0.02679000000000542,2
66941.0,gneE8,gneJ10,gneJ11,0.4839515720270605,-0.2722378866917776,62.52497999999999,41.0,21.524979999999992,2
66961.0,-gneE8,gneJ11,gneJ10,0.6299044357179345,0.03183000642476039,40.802310000000006,41.0,-0.19768999999999437,2
66983.0,gneE8,gneJ10,gneJ11,0.48215451350823874,-0.2794343958808763,44.0514,42.0,2.051400000000001,2
67003.0,-gneE8,gneJ11,gneJ10,0.5736931694967837,-0.20304149890692882,41.87988,42.0,-0.12012,2
67024.0,-gneE11,gneJ10,gneJ14,0.5956710807285441,0.10802553754358396,151.20567000000003,163.0,-11.794329999999974,2
67044.0,gneE11,gneJ14,gneJ10,0.7573719711217188,0.19413874304842466,55.192769999999996,41.0,14.192769999999996,2
67064.0,-gneE11,gneJ10,gneJ14,0.5461652874185239,-0.09424580428621719,51.12018,40.0,11.120179999999998,2
67084.0,gneE11,gneJ14,gneJ10,0.7401616827311263,0.10262283175201783,41.51889,40.0,1.518889999999999,2
67105.0,-gneE11,gneJ10,gneJ14,0.5549376160395216,-0.05879315300054434,42.010920000000006,41.0,1.0109200000000058,2
67125.0,gneE11,gneJ14,gneJ10,0.783065220851361,0.33943299734928595,41.05152,41.0,0.05151999999999646,2
67145.0,-gneE11,gneJ10,gneJ14,0.6077236479190327,0.1583192851005534,40.20039,40.0,0.20038999999999874,2
67166.0,gneE11,gneJ14,gneJ10,0.84916139397018,0.7838525963513905,41.00481,41.0,0.004809999999999093,2
