time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
33304.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,34.0,34.0,0.0,3
33318.0,23to22,23,22,0.29342082819167886,-5.4009373033925625,31.0,31.0,0.0,3
33335.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,31.0,31.0,0.0,3
33352.0,23to24,23,24,0.5759317131010057,-4.726556055623101,97.0,97.0,0.0,3
33369.0,24to23,24,23,0.9332729902506963,-3.3429891006827224,34.0,34.0,0.0,2
33386.0,23to22,23,22,0.29342082819167886,-5.4009373033925625,68.0,68.0,0.0,3
33402.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,33.0,33.0,0.0,3
33419.0,23to24,23,24,0.5759317131010057,-4.726556055623101,67.0,67.0,0.0,3
33435.0,24to23,24,23,0.9332729902506963,-3.3429891006827224,33.0,33.0,0.0,2
33452.0,23to18,23,18,0.1306474587073154,-6.210042615018939,230.0,230.0,0.0,3
33469.0,18to19,18,19,0.3872843170996322,-3.0675414975253923,231.0,231.0,0.0,4
33485.0,19to24,19,24,0.9803325481513745,-3.5751253278145367,66.0,66.0,0.0,3
33501.0,24to23,24,23,0.9332729902506963,-3.3429891006827224,66.0,66.0,0.0,2
33518.0,23to22,23,22,0.1451985877428047,-6.294876697331956,132.0,14.0,118.0,3
33535.0,22to21,22,21,0.05726102414383191,-8.551306056115944,397.0,397.0,0.0,3
33551.0,21to20,21,20,0.17639157335935501,-5.518457596390574,427.0,427.0,0.0,3
33567.0,20to15,20,15,0.01539144551788914,-7.8498600701321015,1208.0,1208.0,0.0,2
33585.0,15to16,15,16,0.6358376231845306,-5.4391304811372825,495.0,495.0,0.0,3
33600.0,16to11,16,11,0.026583336214192507,-6.203309681588496,3265.0,3254.0,11.0,4
33617.0,11to10,11,10,0.031717042417512435,-6.647940357779825,4774.0,4774.0,0.0,4
33634.0,10to5,10,5,0.024329120387307928,-8.48799391517018,3266.0,3222.0,44.0,3
33652.0,5to6,5,6,0.5599988516110361,-4.498143624103911,3300.0,3289.0,11.0,3
33668.0,6to1,6,1,0.05503068753924444,-6.58737375464769,3267.0,688.0,2579.0,4
33683.0,1to0,1,0,0.18892231399818726,-6.525736822175547,3299.0,3254.0,45.0,3
33700.0,0to5,0,5,0.3224494324506403,-5.9865804111447725,66.0,66.0,0.0,2
33716.0,5to6,5,6,0.5599988516110361,-4.498143624103911,64.0,64.0,0.0,3
33733.0,6to7,6,7,0.037578303031644576,-7.0080124903650844,3300.0,910.0,2390.0,4
33749.0,7to8,7,8,0.023660646568157345,-7.9612713067981815,4776.0,378.0,4398.0,4
33765.0,8to3,8,3,0.0542897971544899,-8.249950049698592,7044.0,54.0,6990.0,4
33782.0,3to4,3,4,0.07203979049130275,-7.1605869473468395,7077.0,23.0,7054.0,3
33798.0,4to9,4,9,0.1714464651324085,-7.0000032254607065,7110.0,23.0,7087.0,2
33814.0,9to14,9,14,0.12149404750638594,-7.377292715838241,1144.0,214.0,930.0,3
33830.0,14to19,14,19,0.952623116536486,-3.791992261791144,361.0,245.0,116.0,3
33848.0,19to24,19,24,0.9752716813890192,-3.809285107428862,363.0,278.0,85.0,3
33864.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,363.0,309.0,54.0,2
33880.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,428.0,341.0,87.0,3
33896.0,18to17,18,17,0.025373041522734282,-5.809489837343893,822.0,408.0,414.0,4
33912.0,17to22,17,22,0.5930461015636646,-3.3687005515836987,394.0,394.0,0.0,4
33927.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,63.0,63.0,0.0,3
33944.0,23to24,23,24,0.7176104847995061,-4.726556055623101,96.0,96.0,0.0,3
33960.0,24to19,24,19,0.0766097493752743,-5.981077038063318,130.0,130.0,0.0,2
33975.0,19to24,19,24,0.9752716813890192,-3.809285107428862,31.0,31.0,0.0,3
33992.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
34008.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,128.0,128.0,0.0,3
34024.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,64.0,64.0,0.0,4
34040.0,19to24,19,24,0.9752716813890192,-3.809285107428862,65.0,65.0,0.0,3
34057.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
34072.0,23to22,23,22,0.14954633528890066,-6.294876697331956,160.0,160.0,0.0,3
34090.0,22to21,22,21,0.05726102414383191,-8.551306056115944,555.0,555.0,0.0,3
34107.0,21to20,21,20,0.17639157335935501,-5.518457596390574,556.0,556.0,0.0,3
34124.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,34.0,34.0,0.0,2
34141.0,21to22,21,22,0.7928141325728189,-4.015575159742275,69.0,69.0,0.0,3
34159.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,102.0,102.0,0.0,3
34175.0,23to24,23,24,0.7176104847995061,-4.726556055623101,135.0,135.0,0.0,3
34192.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
34209.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,201.0,201.0,0.0,3
34226.0,18to17,18,17,0.025373041522734282,-5.809489837343893,330.0,330.0,0.0,4
34242.0,17to16,17,16,0.1546435612496748,-4.712849826573365,657.0,657.0,0.0,4
34258.0,16to15,16,15,0.1773154011413811,-4.3056641687789785,691.0,691.0,0.0,4
34274.0,15to20,15,20,0.3434063798460381,-6.055159175662944,167.0,167.0,0.0,3
34292.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,168.0,168.0,0.0,2
34308.0,21to20,21,20,0.17639157335935501,-5.518457596390574,34.0,34.0,0.0,3
34324.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,32.0,32.0,0.0,2
34341.0,21to22,21,22,0.7928141325728189,-4.015575159742275,200.0,200.0,0.0,3
34357.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,165.0,165.0,0.0,3
34374.0,23to24,23,24,0.7176104847995061,-4.726556055623101,199.0,199.0,0.0,3
34390.0,24to19,24,19,0.0766097493752743,-5.981077038063318,366.0,366.0,0.0,2
34409.0,19to24,19,24,0.9752716813890192,-3.809285107428862,35.0,35.0,0.0,3
34425.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,68.0,68.0,0.0,2
34441.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,232.0,232.0,0.0,3
34458.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,68.0,68.0,0.0,4
34474.0,19to24,19,24,0.9752716813890192,-3.809285107428862,65.0,65.0,0.0,3
34492.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,67.0,67.0,0.0,2
34507.0,23to22,23,22,0.14954633528890066,-6.294876697331956,166.0,166.0,0.0,3
34523.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,31.0,31.0,0.0,3
34540.0,23to24,23,24,0.7176104847995061,-4.726556055623101,66.0,66.0,0.0,3
34555.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,32.0,32.0,0.0,2
34572.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,131.0,131.0,0.0,3
34589.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,131.0,131.0,0.0,4
34605.0,19to24,19,24,0.9752716813890192,-3.809285107428862,65.0,65.0,0.0,3
34621.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,66.0,66.0,0.0,2
34638.0,23to22,23,22,0.14954633528890066,-6.294876697331956,131.0,131.0,0.0,3
34655.0,22to21,22,21,0.05726102414383191,-8.551306056115944,331.0,331.0,0.0,3
34671.0,21to20,21,20,0.17639157335935501,-5.518457596390574,363.0,363.0,0.0,3
34687.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,32.0,32.0,0.0,2
34705.0,21to22,21,22,0.7928141325728189,-4.015575159742275,67.0,67.0,0.0,3
34722.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,101.0,101.0,0.0,3
34739.0,23to24,23,24,0.7176104847995061,-4.726556055623101,134.0,134.0,0.0,3
34755.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
34771.0,23to22,23,22,0.14954633528890066,-6.294876697331956,66.0,66.0,0.0,3
34786.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,31.0,31.0,0.0,3
34803.0,23to24,23,24,0.7176104847995061,-4.726556055623101,64.0,64.0,0.0,3
34820.0,24to19,24,19,0.0766097493752743,-5.981077038063318,231.0,231.0,0.0,2
34837.0,19to24,19,24,0.9752716813890192,-3.809285107428862,34.0,34.0,0.0,3
34853.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,67.0,67.0,0.0,2
34869.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,297.0,297.0,0.0,3
34885.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,65.0,65.0,0.0,4
34901.0,19to24,19,24,0.9752716813890192,-3.809285107428862,64.0,64.0,0.0,3
34918.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
34935.0,23to22,23,22,0.14954633528890066,-6.294876697331956,164.0,164.0,0.0,3
34951.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,33.0,33.0,0.0,3
34967.0,23to24,23,24,0.7176104847995061,-4.726556055623101,66.0,66.0,0.0,3
34984.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
34999.0,23to24,23,24,0.7176104847995061,-4.726556055623101,32.0,32.0,0.0,3
35016.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,32.0,32.0,0.0,2
35033.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,164.0,164.0,0.0,3
35050.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,165.0,165.0,0.0,4
35068.0,19to24,19,24,0.9752716813890192,-3.809285107428862,69.0,69.0,0.0,3
35086.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,70.0,70.0,0.0,2
35104.0,23to22,23,22,0.14954633528890066,-6.294876697331956,169.0,169.0,0.0,3
35120.0,22to21,22,21,0.05726102414383191,-8.551306056115944,433.0,433.0,0.0,3
35137.0,21to20,21,20,0.17639157335935501,-5.518457596390574,466.0,466.0,0.0,3
35152.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,32.0,32.0,0.0,2
35169.0,21to22,21,22,0.7928141325728189,-4.015575159742275,65.0,65.0,0.0,3
35185.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,99.0,99.0,0.0,3
35202.0,23to24,23,24,0.7176104847995061,-4.726556055623101,134.0,134.0,0.0,3
35218.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
35235.0,23to22,23,22,0.14954633528890066,-6.294876697331956,66.0,66.0,0.0,3
35251.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,33.0,33.0,0.0,3
35268.0,23to24,23,24,0.7176104847995061,-4.726556055623101,66.0,66.0,0.0,3
35284.0,24to19,24,19,0.0766097493752743,-5.981077038063318,234.0,234.0,0.0,2
35300.0,19to24,19,24,0.9752716813890192,-3.809285107428862,32.0,32.0,0.0,3
35317.0,24to19,24,19,0.0766097493752743,-5.981077038063318,33.0,33.0,0.0,2
35334.0,19to24,19,24,0.9752716813890192,-3.809285107428862,34.0,34.0,0.0,3
35351.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,100.0,100.0,0.0,2
35367.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,334.0,334.0,0.0,3
35383.0,18to17,18,17,0.025373041522734282,-5.809489837343893,1157.0,1157.0,0.0,4
35400.0,17to16,17,16,0.1546435612496748,-4.712849826573365,1158.0,1158.0,0.0,4
35417.0,16to15,16,15,0.1773154011413811,-4.3056641687789785,1159.0,1159.0,0.0,4
35435.0,15to20,15,20,0.3434063798460381,-6.055159175662944,298.0,298.0,0.0,3
35451.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,299.0,299.0,0.0,2
35467.0,21to22,21,22,0.7928141325728189,-4.015575159742275,232.0,232.0,0.0,3
35483.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,132.0,132.0,0.0,3
35499.0,23to24,23,24,0.7176104847995061,-4.726556055623101,165.0,165.0,0.0,3
35514.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,31.0,31.0,0.0,2
35530.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,163.0,163.0,0.0,3
35547.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,230.0,230.0,0.0,4
35564.0,19to24,19,24,0.9752716813890192,-3.809285107428862,65.0,65.0,0.0,3
35581.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,67.0,67.0,0.0,2
35598.0,23to22,23,22,0.14954633528890066,-6.294876697331956,131.0,131.0,0.0,3
35614.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,33.0,33.0,0.0,3
35631.0,23to24,23,24,0.7176104847995061,-4.726556055623101,67.0,67.0,0.0,3
35647.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
35664.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,134.0,134.0,0.0,3
35681.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,134.0,134.0,0.0,4
35698.0,19to24,19,24,0.9752716813890192,-3.809285107428862,67.0,67.0,0.0,3
35714.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,67.0,67.0,0.0,2
35731.0,23to22,23,22,0.14954633528890066,-6.294876697331956,133.0,133.0,0.0,3
35748.0,22to21,22,21,0.05726102414383191,-8.551306056115944,297.0,297.0,0.0,3
35763.0,21to22,21,22,0.7928141325728189,-4.015575159742275,32.0,32.0,0.0,3
35779.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,65.0,65.0,0.0,3
35796.0,23to24,23,24,0.7176104847995061,-4.726556055623101,98.0,98.0,0.0,3
35812.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
35827.0,23to18,23,18,0.13284317991159325,-6.4133136430563225,163.0,163.0,0.0,3
35844.0,18to19,18,19,0.3937182660887854,-3.0675414975253923,163.0,163.0,0.0,4
35859.0,19to14,19,14,0.00032005808456951954,-11.83160326553562,2045.0,536.0,1509.0,3
35876.0,14to13,14,13,0.010705704949277027,-8.298015625304334,5412.0,124.0,5288.0,3
35893.0,13to12,13,12,0.025737594605074934,-8.632995442581413,5445.0,157.0,5288.0,4
35910.0,12to7,12,7,0.20598103690896208,-5.858785972288159,2177.0,191.0,1986.0,4
35926.0,7to6,7,6,0.818236415764726,-4.6743419257667025,2210.0,1535.0,675.0,4
35943.0,6to11,6,11,0.5340042857229697,-4.552537805103659,2343.0,1536.0,807.0,4
35960.0,11to16,11,16,0.9012828348794003,-3.3009753893599054,560.0,560.0,0.0,4
35976.0,16to21,16,21,0.6973650281129951,-2.9362852560675234,228.0,228.0,0.0,4
35992.0,21to22,21,22,0.7928141325728189,-4.015575159742275,229.0,229.0,0.0,3
36008.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,196.0,196.0,0.0,3
36025.0,23to24,23,24,0.7176104847995061,-4.726556055623101,229.0,229.0,0.0,3
36041.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
36057.0,23to18,23,18,0.07849255876466782,-7.000270164795453,230.0,95.0,135.0,3
36072.0,18to19,18,19,0.26599418056934937,-3.6508748308587258,228.0,95.0,133.0,4
36087.0,19to24,19,24,0.9756123964276237,-3.809285107428862,62.0,62.0,0.0,3
36102.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,61.0,61.0,0.0,2
36118.0,23to22,23,22,0.15891942216881413,-6.294876697331956,126.0,126.0,0.0,3
36133.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,31.0,31.0,0.0,3
36150.0,23to24,23,24,0.7625880190665181,-4.726556055623101,63.0,63.0,0.0,3
36165.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,32.0,32.0,0.0,2
36180.0,23to24,23,24,0.7625880190665181,-4.726556055623101,30.0,30.0,0.0,3
36196.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,31.0,31.0,0.0,2
36213.0,23to22,23,22,0.15891942216881413,-6.294876697331956,95.0,95.0,0.0,3
36229.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,33.0,33.0,0.0,3
36245.0,23to24,23,24,0.7625880190665181,-4.726556055623101,65.0,65.0,0.0,3
36261.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,32.0,32.0,0.0,2
36278.0,23to18,23,18,0.07849255876466782,-7.000270164795453,221.0,221.0,0.0,3
36294.0,18to19,18,19,0.26599418056934937,-3.6508748308587258,222.0,222.0,0.0,4
36310.0,19to24,19,24,0.9756123964276237,-3.809285107428862,65.0,65.0,0.0,3
36328.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,67.0,67.0,0.0,2
36344.0,23to18,23,18,0.07849255876466782,-7.000270164795453,66.0,66.0,0.0,3
36361.0,18to17,18,17,0.03071832630383986,-5.809489837343893,978.0,978.0,0.0,4
36377.0,17to12,17,12,0.017487034016942894,-6.892512997500014,484.0,484.0,0.0,4
36393.0,12to7,12,7,0.20598103690896208,-5.858785972288159,483.0,483.0,0.0,4
36411.0,7to2,7,2,0.0487217122866384,-7.562055047257277,5993.0,708.0,5285.0,4
36428.0,2to1,2,1,0.3910153728131238,-6.080887179914135,2760.0,1954.0,806.0,3
36444.0,1to0,1,0,0.14964842664499867,-6.806070034779676,2761.0,1987.0,774.0,3
36461.0,0to1,0,1,0.6775505675493597,-5.244042548065963,33.0,33.0,0.0,2
36478.0,1to6,1,6,0.8030512525705963,-5.125940217183797,552.0,552.0,0.0,3
36495.0,6to5,6,5,0.29272864874530846,-5.238708221964467,2795.0,2055.0,740.0,4
36510.0,5to10,5,10,0.09570962523556863,-6.295046094168602,2893.0,2087.0,806.0,3
36527.0,10to15,10,15,0.919244274464263,-4.856116026216736,1110.0,1110.0,0.0,3
36543.0,15to20,15,20,0.3434063798460381,-6.055159175662944,1108.0,1108.0,0.0,3
36560.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,584.0,584.0,0.0,2
36578.0,21to22,21,22,0.7928141325728189,-4.015575159742275,365.0,365.0,0.0,3
36595.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,267.0,267.0,0.0,3
36611.0,23to22,23,22,0.15891942216881413,-6.294876697331956,33.0,33.0,0.0,3
36627.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,32.0,32.0,0.0,3
36644.0,23to24,23,24,0.7625880190665181,-4.726556055623101,334.0,334.0,0.0,3
36661.0,24to19,24,19,0.0766097493752743,-5.981077038063318,367.0,367.0,0.0,2
36677.0,19to24,19,24,0.9756123964276237,-3.809285107428862,33.0,33.0,0.0,3
36693.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,66.0,66.0,0.0,2
36709.0,23to18,23,18,0.07849255876466782,-7.000270164795453,365.0,365.0,0.0,3
36726.0,18to19,18,19,0.26599418056934937,-3.6508748308587258,65.0,65.0,0.0,4
36742.0,19to24,19,24,0.9756123964276237,-3.809285107428862,65.0,65.0,0.0,3
36758.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
36773.0,23to18,23,18,0.07849255876466782,-7.000270164795453,64.0,64.0,0.0,3
36789.0,18to13,18,13,0.0019352994508052943,-8.57615909888663,913.0,248.0,665.0,4
36806.0,13to8,13,8,0.049125261960430766,-8.056738346304643,3057.0,281.0,2776.0,4
36823.0,8to9,8,9,0.010477664197657492,-9.912316275148639,3025.0,62.0,2963.0,4
36838.0,9to4,9,4,0.03519088197824335,-8.674228842388047,3056.0,29.0,3027.0,3
36854.0,4to3,4,3,0.644547726073449,-6.40484534417934,3089.0,61.0,3028.0,2
36871.0,3to2,3,2,0.3503470799111609,-5.578881239417415,460.0,460.0,0.0,3
36888.0,2to7,2,7,0.5366370990664766,-5.7643119828987945,495.0,495.0,0.0,3
36903.0,7to6,7,6,0.8746623181280089,-4.6743419257667025,425.0,425.0,0.0,4
36918.0,6to5,6,5,0.29272864874530846,-5.238708221964467,423.0,423.0,0.0,4
36934.0,5to0,5,0,0.32707160752831166,-5.066185834553216,490.0,490.0,0.0,3
36952.0,0to1,0,1,0.6775505675493597,-5.244042548065963,491.0,491.0,0.0,2
36970.0,1to2,1,2,0.04730032078440498,-7.957841678071921,99.0,99.0,0.0,3
36985.0,2to7,2,7,0.36250025860613355,-6.475652189084362,97.0,28.0,69.0,3
37002.0,7to6,7,6,0.7748243567273644,-5.381412632837409,99.0,29.0,70.0,4
37018.0,6to11,6,11,0.5813869158261592,-4.552537805103659,1075.0,1075.0,0.0,4
37034.0,11to16,11,16,0.9012828348794003,-3.3009753893599054,1074.0,1074.0,0.0,4
37052.0,16to21,16,21,0.6973650281129951,-2.9362852560675234,492.0,492.0,0.0,4
37070.0,21to22,21,22,0.7928141325728189,-4.015575159742275,459.0,459.0,0.0,3
37086.0,22to17,22,17,0.015227036097872137,-9.875853702972254,725.0,725.0,0.0,3
37102.0,17to18,17,18,0.23482330316971795,-4.295139360580946,329.0,329.0,0.0,4
37117.0,18to23,18,23,0.7007367958037999,-2.684288821414389,359.0,359.0,0.0,4
37134.0,23to24,23,24,0.7625880190665181,-4.726556055623101,392.0,392.0,0.0,3
37152.0,24to19,24,19,0.0766097493752743,-5.981077038063318,426.0,426.0,0.0,2
37166.0,19to24,19,24,0.9756123964276237,-3.809285107428862,32.0,32.0,0.0,3
37182.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
37198.0,23to22,23,22,0.15891942216881413,-6.294876697331956,128.0,128.0,0.0,3
37213.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,31.0,31.0,0.0,3
37228.0,23to24,23,24,0.7625880190665181,-4.726556055623101,62.0,62.0,0.0,3
37243.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,30.0,30.0,0.0,2
37258.0,23to24,23,24,0.7625880190665181,-4.726556055623101,30.0,30.0,0.0,3
37274.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,31.0,31.0,0.0,2
37290.0,23to22,23,22,0.15891942216881413,-6.294876697331956,92.0,92.0,0.0,3
37306.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,32.0,32.0,0.0,3
37321.0,23to24,23,24,0.7625880190665181,-4.726556055623101,63.0,63.0,0.0,3
37335.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,29.0,29.0,0.0,2
37352.0,23to18,23,18,0.07849255876466782,-7.000270164795453,250.0,250.0,0.0,3
37367.0,18to19,18,19,0.26654586696257376,-3.6508748308587258,215.0,215.0,0.0,4
37383.0,19to24,19,24,0.9756123964276237,-3.809285107428862,62.0,62.0,0.0,3
37400.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
37418.0,23to22,23,22,0.15891942216881413,-6.294876697331956,128.0,128.0,0.0,3
37435.0,22to21,22,21,0.05726102414383191,-8.551306056115944,383.0,383.0,0.0,3
37452.0,21to20,21,20,0.17639157335935501,-5.518457596390574,909.0,909.0,0.0,3
37468.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,33.0,33.0,0.0,2
37484.0,21to22,21,22,0.7928141325728189,-4.015575159742275,66.0,66.0,0.0,3
37502.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,102.0,102.0,0.0,3
37518.0,23to24,23,24,0.7625880190665181,-4.726556055623101,135.0,135.0,0.0,3
37533.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,31.0,31.0,0.0,2
37548.0,23to18,23,18,0.07849255876466782,-7.000270164795453,196.0,196.0,0.0,3
37565.0,18to19,18,19,0.26654586696257376,-3.6508748308587258,198.0,198.0,0.0,4
37581.0,19to24,19,24,0.9756123964276237,-3.809285107428862,63.0,63.0,0.0,3
37598.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,65.0,65.0,0.0,2
37615.0,23to22,23,22,0.15891942216881413,-6.294876697331956,131.0,131.0,0.0,3
37630.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,32.0,32.0,0.0,3
37647.0,23to24,23,24,0.7625880190665181,-4.726556055623101,66.0,66.0,0.0,3
37664.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,34.0,34.0,0.0,2
37681.0,23to24,23,24,0.7625880190665181,-4.726556055623101,34.0,34.0,0.0,3
37698.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,34.0,34.0,0.0,2
37715.0,23to22,23,22,0.15891942216881413,-6.294876697331956,100.0,100.0,0.0,3
37731.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,33.0,33.0,0.0,3
37749.0,23to24,23,24,0.7625880190665181,-4.726556055623101,68.0,68.0,0.0,3
37765.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,34.0,34.0,0.0,2
37780.0,23to18,23,18,0.07849255876466782,-7.000270164795453,232.0,232.0,0.0,3
37796.0,18to19,18,19,0.26654586696257376,-3.6508748308587258,231.0,231.0,0.0,4
37811.0,19to24,19,24,0.9756123964276237,-3.809285107428862,62.0,62.0,0.0,3
37829.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,64.0,64.0,0.0,2
37845.0,23to22,23,22,0.15891942216881413,-6.294876697331956,130.0,130.0,0.0,3
37863.0,22to21,22,21,0.05726102414383191,-8.551306056115944,395.0,395.0,0.0,3
37881.0,21to20,21,20,0.17639157335935501,-5.518457596390574,429.0,429.0,0.0,3
37897.0,20to15,20,15,0.01539144551788914,-7.8498600701321015,1370.0,1370.0,0.0,2
37914.0,15to16,15,16,0.6358376231845306,-5.4391304811372825,880.0,880.0,0.0,3
37932.0,16to17,16,17,0.0987362345314313,-4.8911422460417295,846.0,846.0,0.0,4
37950.0,17to22,17,22,0.5930461015636646,-3.3687005515836987,105.0,105.0,0.0,4
37965.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,136.0,136.0,0.0,3
37981.0,23to18,23,18,0.07849255876466782,-7.000270164795453,201.0,201.0,0.0,3
37998.0,18to19,18,19,0.26654586696257376,-3.6508748308587258,202.0,202.0,0.0,4
38015.0,19to24,19,24,0.9756123964276237,-3.809285107428862,204.0,204.0,0.0,3
38033.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,68.0,68.0,0.0,2
38049.0,23to24,23,24,0.7625880190665181,-4.726556055623101,34.0,34.0,0.0,3
38066.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,33.0,33.0,0.0,2
38083.0,23to22,23,22,0.15891942216881413,-6.294876697331956,133.0,133.0,0.0,3
38100.0,22to23,22,23,0.9275119397582959,-5.7664205740235275,34.0,34.0,0.0,3
38117.0,23to24,23,24,0.7625880190665181,-4.726556055623101,68.0,68.0,0.0,3
38134.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,34.0,34.0,0.0,2
38148.0,23to24,23,24,0.7625880190665181,-4.726556055623101,31.0,31.0,0.0,3
38164.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,30.0,30.0,0.0,2
38181.0,23to18,23,18,0.07849255876466782,-7.000270164795453,200.0,200.0,0.0,3
38195.0,18to23,18,23,0.7007367958037999,-2.684288821414389,31.0,31.0,0.0,4
38212.0,23to24,23,24,0.7625880190665181,-4.726556055623101,64.0,64.0,0.0,3
38229.0,24to23,24,23,0.9233902506247257,-3.4917494312612347,34.0,34.0,0.0,2
38245.0,23to22,23,22,0.15891942216881413,-6.294876697331956,162.0,162.0,0.0,3
38261.0,22to21,22,21,0.024348944560089954,-9.440753292296849,398.0,44.0,354.0,3
38277.0,21to20,21,20,0.0873408349620057,-6.324013151946129,396.0,77.0,319.0,3
38292.0,20to21,20,21,0.9846085544821108,-3.6914277837929013,31.0,31.0,0.0,2
