time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1152.0,-gneE10,gneJ14,gneJ7,0.001545741488693498,-3.3581481949019114,192.0,160.0,32.0,2
1173.0,gneE10,gneJ7,gneJ14,0.5065610382247222,0.026245659371719375,40.666666666666664,41.0,-0.3333333333333357,2
1192.0,gneE11,gneJ14,gneJ10,0.9990812865602227,3.6334689710510792,52.6,80.0,-27.4,2
1212.0,-gneE11,gneJ10,gneJ14,0.9730635297655681,1.8740714671539016,46.095238095238095,39.0,7.095238095238095,2
1231.0,gneE11,gneJ14,gneJ10,0.9988214658256795,3.3841564137641864,51.95238095238095,39.0,12.952380952380949,2
1252.0,-gneE11,gneJ10,gneJ14,0.9695274971842162,1.7470873401697746,45.81818181818182,40.0,5.81818181818182,2
1273.0,gneE11,gneJ14,gneJ10,0.9985830612336919,3.1996903943467108,51.5,42.0,9.5,2
1294.0,-gneE11,gneJ10,gneJ14,0.9670730991152869,1.6670873401697746,45.65217391304348,42.0,3.6521739130434767,2
1314.0,gneE11,gneJ14,gneJ10,0.9982754711635039,3.0029271916209868,51.04347826086956,41.0,10.043478260869563,2
1336.0,-gneE11,gneJ10,gneJ14,0.9645336728849736,1.5901642632466977,45.5,42.0,3.5,2
1356.0,gneE11,gneJ14,gneJ10,0.99795441289365,2.8318745600420394,50.666666666666664,42.0,8.666666666666664,2
1375.0,-gneE11,gneJ10,gneJ14,0.9595007637356253,1.452233228763939,45.24,39.0,6.240000000000002,2
1394.0,gneE11,gneJ14,gneJ10,0.9973946993892459,2.589450317617797,50.16,38.0,12.159999999999997,2
1415.0,-gneE11,gneJ10,gneJ14,0.9549230528757747,1.340363032350617,45.03846153846154,40.0,5.03846153846154,2
1435.0,gneE11,gneJ14,gneJ10,0.9968923145557492,2.4126163407838206,49.80769230769231,41.0,8.807692307692307,2
1455.0,-gneE11,gneJ10,gneJ14,0.9500306645761277,1.2321879704183296,44.851851851851855,40.0,4.851851851851855,2
1474.0,gneE11,gneJ14,gneJ10,0.9961664376374785,2.2019716631226514,49.407407407407405,39.0,10.407407407407405,2
1494.0,-gneE11,gneJ10,gneJ14,0.9436772002560518,1.1057879704183295,44.642857142857146,39.0,5.642857142857146,2
1515.0,gneE11,gneJ14,gneJ10,0.9954814212360286,2.0368807540317424,49.107142857142854,41.0,8.107142857142854,2
1536.0,gneE8,gneJ10,gneJ11,0.151571215004377,-0.6165425997244196,384.0,805.0,-421.0,2
1556.0,-gneE8,gneJ11,gneJ10,0.49390274128486333,-0.024390243902439025,41.0,41.0,0.0,2
1577.0,gneE8,gneJ10,gneJ11,0.06963323502202204,-1.4865489408785098,315.4,41.0,274.4,2
1598.0,-gneE8,gneJ11,gneJ10,0.4987568105182709,-0.0049727681742837565,41.2,42.0,-0.7999999999999972,2
1617.0,-gneE11,gneJ10,gneJ14,0.9850840753327941,2.7037486404838793,47.3448275862069,123.0,-75.65517241379311,2
1636.0,gneE11,gneJ14,gneJ10,0.9943752036950728,1.8167816740600509,48.724137931034484,38.0,10.724137931034484,2
1655.0,-gneE11,gneJ10,gneJ14,0.9819825926155977,2.5116862733683583,47.03333333333333,38.0,9.033333333333331,2
1675.0,gneE11,gneJ14,gneJ10,0.9931777138945449,1.622566798026993,48.4,39.0,9.399999999999999,2
1694.0,gneE8,gneJ10,gneJ11,0.01011237569079163,-2.072145162838368,282.3333333333333,117.0,165.33333333333331,2
1714.0,-gneE8,gneJ11,gneJ10,0.487534901537998,-0.04987072735795728,40.833333333333336,39.0,1.8333333333333357,2
1733.0,-gneE11,gneJ10,gneJ14,0.9945557713906281,3.1355949369009304,48.03225806451613,78.0,-29.967741935483872,2
1753.0,-gneE10,gneJ14,gneJ7,0.027097851050897497,-1.958262285033115,250.42857142857142,601.0,-350.57142857142856,2
1772.0,gneE10,gneJ7,gneJ14,0.49772750822916617,-0.00909002967421707,40.42857142857143,39.0,1.4285714285714306,2
1792.0,gneE11,gneJ14,gneJ10,0.9846507627416732,2.202958954889738,49.354838709677416,78.0,-28.645161290322584,2
1812.0,-gneE11,gneJ10,gneJ14,0.99359905778828,2.972743399948674,47.78125,40.0,7.78125,2
1832.0,gneE11,gneJ14,gneJ10,0.9815941225248813,2.0182455790935596,49.0625,40.0,9.0625,2
1852.0,-gneE11,gneJ10,gneJ14,0.992506434331181,2.814043591153263,47.54545454545455,40.0,7.545454545454547,2
1873.0,gneE11,gneJ14,gneJ10,0.978466124958207,1.8580966033021258,48.81818181818182,41.0,7.81818181818182,2
1892.0,-gneE11,gneJ10,gneJ14,0.9912631839660705,2.659289085248975,47.3235294117647,40.0,7.323529411764703,2
1914.0,gneE11,gneJ14,gneJ10,0.9749175512047956,1.70192226916169,48.588235294117645,41.0,7.588235294117645,2
1935.0,-gneE11,gneJ10,gneJ14,0.9904578756428484,2.570306034401517,47.2,43.0,4.200000000000003,2
1956.0,gneE11,gneJ14,gneJ10,0.9714727417146377,1.5696908642030123,48.4,42.0,6.399999999999999,2
1978.0,-gneE11,gneJ10,gneJ14,0.9896023721927265,2.483580370684703,47.083333333333336,43.0,4.083333333333336,2
1998.0,gneE11,gneJ14,gneJ10,0.9676707934614199,1.4406586061384963,48.22222222222222,42.0,6.222222222222221,2
2019.0,-gneE11,gneJ10,gneJ14,0.9882208299093085,2.357428296951984,46.91891891891892,41.0,5.918918918918919,2
2040.0,gneE11,gneJ14,gneJ10,0.9634886184289585,1.3146743541699923,48.054054054054056,42.0,6.054054054054056,2
2061.0,-gneE11,gneJ10,gneJ14,0.9869677621627189,2.2550660922275747,46.78947368421053,42.0,4.789473684210527,2
2082.0,gneE11,gneJ14,gneJ10,0.9589031938683429,1.1915974310930693,47.89473684210526,42.0,5.89473684210526,2
2103.0,-gneE11,gneJ10,gneJ14,0.9856168634503555,2.1550660922275746,46.666666666666664,42.0,4.666666666666664,2
2122.0,-gneE10,gneJ14,gneJ7,0.059596102553783836,-1.5671218514798633,265.25,369.0,-103.75,2
2143.0,gneE10,gneJ7,gneJ14,0.4954056404683572,-0.018377955370811497,40.375,40.0,0.375,2
2162.0,gneE11,gneJ14,gneJ10,0.9677302944550183,1.833702694250964,48.717948717948715,80.0,-31.282051282051285,2
2182.0,-gneE11,gneJ10,gneJ14,0.9831493547129563,1.9942269313884138,46.475,39.0,7.475000000000001,2
2202.0,gneE11,gneJ14,gneJ10,0.9617851466323688,1.658444962292201,48.5,40.0,8.5,2
2222.0,-gneE11,gneJ10,gneJ14,0.9807344749202125,1.857839358981884,46.31707317073171,40.0,6.31707317073171,2
2242.0,gneE11,gneJ14,gneJ10,0.9549484358787648,1.4867277905750294,48.292682926829265,40.0,8.292682926829265,2
2262.0,-gneE11,gneJ10,gneJ14,0.978041773182018,1.7242653517616675,46.166666666666664,40.0,6.166666666666664,2
2283.0,gneE11,gneJ14,gneJ10,0.9481374770202762,1.3387812294666672,48.11904761904762,41.0,7.11904761904762,2
2302.0,-gneE11,gneJ10,gneJ14,0.9750480879377765,1.5933911728834462,46.02325581395349,40.0,6.02325581395349,2
2321.0,gneE11,gneJ14,gneJ10,0.9369966732869978,1.1323703503991587,47.883720930232556,38.0,9.883720930232556,2
2341.0,-gneE11,gneJ10,gneJ14,0.9711363318114256,1.443738050980572,45.86363636363637,39.0,6.863636363636367,2
2360.0,gneE11,gneJ14,gneJ10,0.9253536273002145,0.950292180713744,47.68181818181818,39.0,8.68181818181818,2
2379.0,-gneE11,gneJ10,gneJ14,0.9660260017495785,1.2754501132373812,45.68888888888889,38.0,7.68888888888889,2
2399.0,gneE11,gneJ14,gneJ10,0.9120285342275786,0.7715369163244132,47.48888888888889,39.0,8.488888888888887,2
2419.0,-gneE11,gneJ10,gneJ14,0.961781142314382,1.1533127086572286,45.56521739130435,40.0,5.565217391304351,2
2440.0,gneE11,gneJ14,gneJ10,0.9006610107855328,0.6374689640746427,47.34782608695652,41.0,6.347826086956523,2
2459.0,gneE8,gneJ10,gneJ11,0.11428060153294824,-0.8944306447415806,351.2857142857143,765.0,-413.7142857142857,2
2479.0,-gneE8,gneJ11,gneJ10,0.47786369945109247,-0.08860312172415441,40.57142857142857,39.0,1.5714285714285694,2
2497.0,-gneE11,gneJ10,gneJ14,0.9390054004221711,1.8396052569552965,46.255319148936174,78.0,-31.744680851063826,2
2516.0,gneE11,gneJ14,gneJ10,0.8797105906867203,0.4225705442100829,47.12765957446808,37.0,10.127659574468083,2
2535.0,gneE8,gneJ10,gneJ11,0.02947789002819689,-1.6545884356686025,316.875,76.0,240.875,2
2555.0,-gneE8,gneJ11,gneJ10,0.4693736763020716,-0.12265884927833398,40.375,39.0,1.375,2
2575.0,-gneE11,gneJ10,gneJ14,0.9845825217001651,2.502127459441975,46.916666666666664,78.0,-31.083333333333336,2
2595.0,gneE11,gneJ14,gneJ10,0.8630827255604931,0.27401178589522707,46.979166666666664,40.0,6.979166666666664,2
2616.0,-gneE11,gneJ10,gneJ14,0.9825850981083769,2.3782722479286735,46.795918367346935,41.0,5.795918367346935,2
2636.0,gneE11,gneJ14,gneJ10,0.8476301538261057,0.14901178589522712,46.857142857142854,41.0,5.857142857142854,2
2655.0,-gneE11,gneJ10,gneJ14,0.9795488460029539,2.214464357705689,46.64,39.0,7.640000000000001,2
2675.0,-gneE10,gneJ14,gneJ7,0.2982651249700189,-0.7065611038163119,297.22222222222223,553.0,-255.77777777777777,2
2695.0,gneE10,gneJ7,gneJ14,0.49333978941185164,-0.026642418180728912,40.333333333333336,40.0,0.3333333333333357,2
2715.0,-gneE10,gneJ14,gneJ7,0.15339171451625822,-1.5592314537242309,271.5,40.0,231.5,2
2735.0,gneE10,gneJ7,gneJ14,0.49147917828052085,-0.03408658691522016,40.3,40.0,0.29999999999999716,2
2757.0,-gneE10,gneJ14,gneJ7,0.07305580315864943,-2.3916580043227076,250.63636363636363,42.0,208.63636363636363,2
2777.0,gneE10,gneJ7,gneJ14,0.5010289136165801,0.004115660275791112,40.45454545454545,42.0,-1.5454545454545467,2
2797.0,gneE11,gneJ14,gneJ10,0.9919740990506618,2.4253650622485035,49.14,161.0,-111.86,2
2817.0,-gneE11,gneJ10,gneJ14,0.9765484212794547,2.0744980845185053,46.509803921568626,40.0,6.509803921568626,2
2838.0,gneE11,gneJ14,gneJ10,0.9905672746682084,2.262434717973083,48.98039215686274,41.0,7.980392156862742,2
2857.0,-gneE11,gneJ10,gneJ14,0.9731805280199066,1.9368529767241438,46.38461538461539,40.0,6.384615384615387,2
2879.0,gneE11,gneJ14,gneJ10,0.9889454098387598,2.1021353875280258,48.82692307692308,41.0,7.82692307692308,2
2899.0,-gneE11,gneJ10,gneJ14,0.9706459678297465,1.843943441271821,46.301886792452834,42.0,4.301886792452834,2
2919.0,gneE11,gneJ14,gneJ10,0.9868203942052604,1.9241594278537335,48.660377358490564,40.0,8.660377358490564,2
2939.0,-gneE11,gneJ10,gneJ14,0.9665800297384042,1.7100220298844915,46.18518518518518,40.0,6.185185185185183,2
2959.0,-gneE10,gneJ14,gneJ7,0.0110237120929802,-2.572462330108446,246.58333333333334,202.0,44.58333333333334,2
2980.0,gneE10,gneJ7,gneJ14,0.5041152418949109,0.01646133928813679,40.5,41.0,-0.5,2
3000.0,gneE11,gneJ14,gneJ10,0.9941821095033816,2.5685203301093726,49.25925925925926,81.0,-31.74074074074074,2
3022.0,-gneE11,gneJ10,gneJ14,0.9635784665753178,1.6209053106415894,46.10909090909091,42.0,4.109090909090909,2
3042.0,gneE11,gneJ14,gneJ10,0.993279869815513,2.4234426099021187,49.127272727272725,42.0,7.127272727272725,2
3062.0,-gneE11,gneJ10,gneJ14,0.958713589145005,1.4904705280328938,46.0,40.0,6.0,2
3081.0,gneE11,gneJ14,gneJ10,0.9917780703677145,2.220232102787927,48.94642857142857,39.0,9.94642857142857,2
3101.0,-gneE11,gneJ10,gneJ14,0.952354745643457,1.3405661303273488,45.87719298245614,39.0,6.877192982456137,2
3121.0,gneE11,gneJ14,gneJ10,0.990171028731766,2.040081077976708,48.78947368421053,40.0,8.789473684210527,2
3141.0,-gneE11,gneJ10,gneJ14,0.9462914062887633,1.2143891058452396,45.775862068965516,40.0,5.775862068965516,2
3161.0,gneE11,gneJ14,gneJ10,0.9882832141745671,1.8624844810252723,48.63793103448276,40.0,8.637931034482762,2
3182.0,-gneE11,gneJ10,gneJ14,0.9408235936691484,1.111644298723578,45.69491525423729,41.0,4.694915254237287,2
3203.0,gneE11,gneJ14,gneJ10,0.9866193211620674,1.7280101533969106,48.52542372881356,42.0,6.525423728813557,2
3224.0,-gneE11,gneJ10,gneJ14,0.9362320454809422,1.0320241380223363,45.63333333333333,42.0,3.633333333333333,2
3244.0,gneE11,gneJ14,gneJ10,0.9844432239131227,1.5751175914134394,48.4,41.0,7.399999999999999,2
3265.0,-gneE11,gneJ10,gneJ14,0.9299926593213333,0.9319881538553698,45.557377049180324,41.0,4.5573770491803245,2
3286.0,gneE11,gneJ14,gneJ10,0.9823156684914279,1.4447713592342133,48.295081967213115,42.0,6.295081967213115,2
3306.0,-gneE11,gneJ10,gneJ14,0.9232959299591672,0.8334065935716819,45.483870967741936,41.0,4.483870967741936,2
3326.0,gneE11,gneJ14,gneJ10,0.9791182371430731,1.2753138910493504,48.16129032258065,40.0,8.161290322580648,2
3346.0,-gneE11,gneJ10,gneJ14,0.914441559966486,0.7145254746905629,45.3968253968254,40.0,5.396825396825399,2
3366.0,gneE11,gneJ14,gneJ10,0.9754109769799466,1.1080964422720867,48.03174603174603,40.0,8.031746031746032,2
3386.0,-gneE11,gneJ10,gneJ14,0.9048119334380469,0.5972840953802181,45.3125,40.0,5.3125,2
3406.0,gneE11,gneJ14,gneJ10,0.9711262301599938,0.9430605649074422,47.90625,40.0,7.90625,2
3426.0,-gneE11,gneJ10,gneJ14,0.8943746417671362,0.48163783687681666,45.23076923076923,40.0,5.2307692307692335,2
3447.0,gneE11,gneJ14,gneJ10,0.9668584230448697,0.8008011506815008,47.8,41.0,6.799999999999997,2
3468.0,-gneE11,gneJ10,gneJ14,0.8875347846225689,0.4112153016655491,45.18181818181818,42.0,3.18181818181818,2
3489.0,gneE11,gneJ14,gneJ10,0.9628002145365916,0.6810806044763563,47.71212121212121,42.0,5.712121212121211,2
3509.0,-gneE11,gneJ10,gneJ14,0.8780940332690435,0.3199152685858269,45.11940298507463,41.0,4.119402985074629,2
3530.0,gneE11,gneJ14,gneJ10,0.9574938880342329,0.5422091311221243,47.61194029850746,41.0,6.611940298507463,2
3551.0,-gneE11,gneJ10,gneJ14,0.8706045313843602,0.25172603530687104,45.0735294117647,42.0,3.073529411764703,2
3571.0,gneE11,gneJ14,gneJ10,0.9515501065662002,0.40509987702122674,47.51470588235294,41.0,6.514705882352942,2
3590.0,gneE8,gneJ10,gneJ11,0.43500295562847635,-0.009741639011221048,398.8888888888889,1055.0,-656.1111111111111,2
3609.0,-gneE8,gneJ11,gneJ10,0.4562892596928379,-0.17529042822570248,40.111111111111114,38.0,2.1111111111111143,2
3629.0,gneE8,gneJ10,gneJ11,0.2397592157640788,-0.9022740170768039,362.9,39.0,323.9,2
3648.0,-gneE8,gneJ11,gneJ10,0.4500941179293852,-0.20029042822570248,40.0,39.0,1.0,2
3669.0,gneE8,gneJ10,gneJ11,0.11567129084849305,-1.7823503321490306,333.54545454545456,40.0,293.54545454545456,2
3689.0,-gneE8,gneJ11,gneJ10,0.4557126935730874,-0.1776146912642513,40.09090909090909,41.0,-0.9090909090909065,2
3707.0,-gneE11,gneJ10,gneJ14,0.9875793406816109,2.593545346079923,46.68115942028985,156.0,-109.31884057971016,2
3727.0,-gneE10,gneJ14,gneJ7,0.21437848840256266,-0.89363217180418,286.6923076923077,768.0,-481.3076923076923,2
3746.0,gneE10,gneJ7,gneJ14,0.49554402422503796,-0.017824374997577545,40.38461538461539,39.0,1.3846153846153868,2
3767.0,-gneE10,gneJ14,gneJ7,0.10432443555325689,-1.744972761132558,269.07142857142856,40.0,229.07142857142856,2
3788.0,gneE10,gneJ7,gneJ14,0.5048030177673927,0.01921266203945949,40.5,42.0,-1.5,2
3807.0,gneE11,gneJ14,gneJ10,0.9729131414315564,1.836273361643502,48.53623188405797,118.0,-69.46376811594203,2
3829.0,-gneE11,gneJ10,gneJ14,0.9860155207284991,2.4733736722601805,46.6,41.0,5.600000000000001,2
3850.0,gneE11,gneJ14,gneJ10,0.9697818437341409,1.7236554371152002,48.457142857142856,43.0,5.4571428571428555,2
3870.0,-gneE11,gneJ10,gneJ14,0.9842810427468994,2.354693684370383,46.521126760563384,41.0,5.521126760563384,2
3891.0,gneE11,gneJ14,gneJ10,0.9649930606335887,1.5716018396785558,48.352112676056336,41.0,7.352112676056336,2
3910.0,-gneE11,gneJ10,gneJ14,0.9819880844732779,2.2161953295992194,46.43055555555556,40.0,6.430555555555557,2
3930.0,gneE11,gneJ14,gneJ10,0.9579255890270256,1.3803576000472195,48.22222222222222,39.0,9.222222222222221,2
3950.0,-gneE11,gneJ10,gneJ14,0.9794007227559829,2.0793345551386815,46.342465753424655,40.0,6.342465753424655,2
3970.0,gneE11,gneJ14,gneJ10,0.9505822697633997,1.211792679773871,48.10958904109589,40.0,8.109589041095887,2
3991.0,-gneE11,gneJ10,gneJ14,0.9769728074846232,1.965432685979803,46.270270270270274,41.0,5.270270270270274,2
4010.0,-gneE10,gneJ14,gneJ7,0.04531307294612213,-1.8359952050228323,267.3333333333333,243.0,24.333333333333314,2
4031.0,gneE10,gneJ7,gneJ14,0.5019201247692746,0.007680536833528637,40.46666666666667,40.0,0.46666666666666856,2
4050.0,gneE11,gneJ14,gneJ10,0.9757761327085188,1.8598995840054968,48.54054054054054,80.0,-31.45945945945946,2
4071.0,-gneE11,gneJ10,gneJ14,0.9737588226602689,1.8314834942938907,46.18666666666667,40.0,6.186666666666667,2
4092.0,gneE11,gneJ14,gneJ10,0.9724203025265932,1.7267130127341705,48.45333333333333,42.0,6.453333333333333,2
4113.0,-gneE11,gneJ10,gneJ14,0.9713705769580168,1.7419227412990248,46.13157894736842,42.0,4.131578947368418,2
4133.0,gneE11,gneJ14,gneJ10,0.9680341547681462,1.5746041691967556,48.35526315789474,41.0,7.35526315789474,2
4153.0,gneE8,gneJ10,gneJ11,0.042056857623345455,-1.3838432288502105,346.0833333333333,484.0,-137.91666666666669,2
4174.0,-gneE8,gneJ11,gneJ10,0.46086327106034075,-0.15686780329744626,40.166666666666664,41.0,-0.8333333333333357,2
4195.0,-gneE11,gneJ10,gneJ14,0.9798761539605827,2.5016774793146324,46.5974025974026,82.0,-35.4025974025974,2
4215.0,gneE11,gneJ14,gneJ10,0.9630368000656069,1.4241735986908353,48.25974025974026,41.0,7.259740259740262,2
4235.0,gneE8,gneJ10,gneJ11,0.009624151613061436,-2.132131304411013,325.7692307692308,82.0,243.76923076923077,2
4256.0,-gneE8,gneJ11,gneJ10,0.46561751210555336,-0.13774734440643294,40.23076923076923,41.0,-0.7692307692307665,2
4276.0,gneE8,gneJ10,gneJ11,0.004071876344362416,-2.9978936991724723,305.42857142857144,41.0,264.42857142857144,2
4296.0,-gneE8,gneJ11,gneJ10,0.4642919081357669,-0.1430759412092749,40.214285714285715,40.0,0.2142857142857153,2
4317.0,-gneE11,gneJ10,gneJ14,0.9991458342343145,4.066637048047786,47.56410256410256,122.0,-74.43589743589743,2
4337.0,gneE11,gneJ14,gneJ10,0.9573597207765964,1.2753846713551953,48.166666666666664,41.0,7.166666666666664,2
4358.0,-gneE11,gneJ10,gneJ14,0.9990210336217233,3.930140113896893,47.48101265822785,41.0,6.481012658227847,2
4378.0,gneE11,gneJ14,gneJ10,0.9509302121079869,1.1282019436037471,48.075949367088604,41.0,7.0759493670886044,2
4399.0,-gneE11,gneJ10,gneJ14,0.9988796718798708,3.7951190168504794,47.4,41.0,6.399999999999999,2
4419.0,gneE11,gneJ14,gneJ10,0.9436719687206895,0.9825911074484984,47.9875,41.0,6.987499999999997,2
4438.0,-gneE11,gneJ10,gneJ14,0.9986651513129695,3.61970789703842,47.2962962962963,39.0,8.296296296296298,2
4458.0,gneE11,gneJ14,gneJ10,0.9329667917186695,0.7971862595887769,47.876543209876544,39.0,8.876543209876544,2
4479.0,-gneE11,gneJ10,gneJ14,0.9984775134109539,3.4879930210053622,47.21951219512195,41.0,6.2195121951219505,2
4499.0,-gneE10,gneJ14,gneJ7,0.13077447472941434,-1.0969420821066287,281.1875,489.0,-207.8125,2
4520.0,gneE10,gneJ7,gneJ14,0.5050063866452565,0.020026215845874315,40.5,41.0,-0.5,2
4539.0,gneE11,gneJ14,gneJ10,0.9290261066168346,1.4748826475655386,48.28048780487805,81.0,-32.71951219512195,2
4560.0,-gneE11,gneJ10,gneJ14,0.9982292105872831,3.336663777651579,47.13253012048193,40.0,7.132530120481931,2
4580.0,gneE11,gneJ14,gneJ10,0.9185326204452704,1.3256326475655384,48.19277108433735,41.0,7.192771084337352,2
4601.0,-gneE11,gneJ10,gneJ14,0.9979863578550964,3.207900812814746,47.05952380952381,41.0,6.05952380952381,2
4620.0,gneE11,gneJ14,gneJ10,0.9050171803597655,1.1573158158823702,48.095238095238095,40.0,8.095238095238095,2
4640.0,-gneE11,gneJ10,gneJ14,0.9976150880986563,3.038311634458033,46.96470588235294,39.0,7.964705882352938,2
