time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
97611,-gneE4,gneJ6,gneJ5,0.777607720361301,15.7107273527459,37.85152,43,-5.14848,2
97654,-gneE4,gneJ6,gneJ5,0.775706988368459,15.6997695909939,35.37344,35,0.373440000000002,2
97698,-gneE4,gneJ6,gneJ5,0.789534106848906,15.7810674402423,37.39328,44,-6.60672,2
97742,-gneE4,gneJ6,gneJ5,0.750132544407891,15.5582673362764,35.68512,36,-0.314879999999995,2
97786,-gneE4,gneJ6,gneJ5,0.746328712943202,15.5380748728017,35.02912,37,-1.97088,2
97830,-gneE4,gneJ6,gneJ5,0.748693450924379,15.5506041360592,34.48,37,-2.52,2
97873,-gneE4,gneJ6,gneJ5,0.738459318984384,15.4969241942249,33.59936,35,-1.40064,2
97919,-gneE4,gneJ6,gneJ5,0.750539175998698,15.560437983864,33.99104,38,-4.00896,2
97963,-gneE4,gneJ6,gneJ5,0.745732376392054,15.5349274615914,33.27488,35,-1.72512,2
98051,-gneE4,gneJ6,gneJ5,0.755251401831225,15.5857671417108,33.21408,36,-2.78592,2
98096,-gneE4,gneJ6,gneJ5,0.772913240176445,15.683782677276,35.1776,41,-5.8224,2
98139,-gneE4,gneJ6,gneJ5,0.760915263922498,15.6166519891011,34.41792,36,-1.58208,2
98184,-gneE4,gneJ6,gneJ5,0.771795611805785,15.677426115704,35.8688,41,-5.1312,2
98274,-gneE4,gneJ6,gneJ5,0.693073902006266,15.2734776578645,24.83264,11,13.83264,2
98318,-gneE4,gneJ6,gneJ5,0.627865065081422,14.9820167812025,19.37984,14,5.37984,2
98364,-gneE4,gneJ6,gneJ5,0.615227935373169,14.9282897258517,18.35264,20,-1.64736,2
98409,-gneE4,gneJ6,gneJ5,0.632674952305951,15.0026576613063,19.89184,25,-5.10816,2
98453,-gneE4,gneJ6,gneJ5,0.652395796842358,15.0885349619816,21.45984,27,-5.54016,2
98496,-gneE4,gneJ6,gneJ5,0.671948002454231,15.1759568544263,24.53376,30,-5.46624,2
98540,-gneE4,gneJ6,gneJ5,0.686085061031317,15.240827580626,26.6848,31,-4.3152,2
98586,-gneE4,gneJ6,gneJ5,0.702951350606303,15.3203397779236,28.9888,34,-5.01120000000001,2
98631,-gneE4,gneJ6,gneJ5,0.734128581581801,15.474619409153,34.61568,45,-10.38432,2
98723,-gneE4,gneJ6,gneJ5,0.75838636709276,15.1206299593646,23.1296,8,15.1296,2
98767,-gneE4,gneJ6,gneJ5,0.720188590991414,14.9221741491898,18.14464,13,5.14464,2
98809,-gneE4,gneJ6,gneJ5,0.732110177156796,14.9821321072182,16.32256,16,0.322559999999999,2
98940,-gneE4,gneJ6,gneJ5,0.689895840641821,15.1112448583552,19.936,28,-8.064,2
98985,-gneE4,gneJ6,gneJ5,0.718953366897873,15.2508883543989,23.76192,33,-9.23808,2
99032,-gneE4,gneJ6,gneJ5,0.747981312879072,15.3994872216011,30.00832,40,-9.99168,2
99075,-gneE4,gneJ6,gneJ5,0.757991569160296,15.4533121660948,32.00064,36,-3.99936,2
99119,-gneE4,gneJ6,gneJ5,0.762486476841006,15.4779726782878,33.10272,36,-2.89728,2
99166,-gneE4,gneJ6,gneJ5,0.6940127054011,15.1305591543864,20.99072,5,15.99072,2
99211,-gneE4,gneJ6,gneJ5,0.642281694309875,14.8968936293108,15.968,11,4.968,2
99255,-gneE4,gneJ6,gneJ5,0.614690067804284,14.7786826235892,14.33664,15,-0.663359999999999,2
99298,-gneE4,gneJ6,gneJ5,0.631904579464698,14.8520086681221,14.68224,18,-3.31776,2
99343,-gneE4,gneJ6,gneJ5,0.650997227377457,14.9350379832552,16.0896,21,-4.9104,2
99385,-gneE4,gneJ6,gneJ5,0.691417933983818,15.1183691082981,26.29824,42,-15.70176,2
99429,-gneE4,gneJ6,gneJ5,0.684411814568196,15.0857341182484,27.0368,29,-1.96319999999999,2
99514,-gneE4,gneJ6,gneJ5,0.692285304588139,15.1224375871592,28.55552,32,-3.44448,2
99560,-gneE4,gneJ6,gneJ5,0.712024841709208,15.216851047088,31.37344,37,-5.62656,2
99601,-gneE4,gneJ6,gneJ5,0.696084449976008,15.1403335890307,30.97088,32,-1.02912,2
99647,-gneE4,gneJ6,gneJ5,0.712118230175734,15.2173065435633,31.67616,36,-4.32383999999999,2
99731,-gneE4,gneJ6,gneJ5,0.739231252901333,15.3535892773888,35.70368,44,-8.29632,2
99777,-gneE4,gneJ6,gneJ5,0.740487163608196,15.3601145982725,35.62688,38,-2.37312000000001,2
99822,-gneE4,gneJ6,gneJ5,0.739297632180915,15.3539336530556,35.02528,37,-1.97472,2
99868,-gneE4,gneJ6,gneJ5,0.764142543165277,15.4871391872286,38.01984,45,-6.98016000000001,2
99912,-gneE4,gneJ6,gneJ5,0.750293626064423,15.4117913747235,35.69216,35,0.692159999999994,2
99957,-gneE4,gneJ6,gneJ5,0.738847680296448,15.3516004129646,34.44672,36,-1.55327999999999,2
100001,-gneE4,gneJ6,gneJ5,0.755821656335719,15.4415190357958,37.08608,44,-6.91392,2
100052,-gneE4,gneJ6,gneJ5,0.67058343179355,15.0224374792944,24.7008,9,15.7008,2
100097,-gneE4,gneJ6,gneJ5,0.609735464043984,14.757812857823,19.4208,15,4.4208,2
100139,-gneE4,gneJ6,gneJ5,0.552988706563123,14.5243661866563,17.76384,18,-0.236160000000002,2
100185,-gneE4,gneJ6,gneJ5,0.574192115297248,14.6105882330124,18.73856,23,-4.26144,2
100230,-gneE4,gneJ6,gneJ5,0.607088116057347,14.7467010408918,21.07456,28,-6.92544,2
100400,-gneE4,gneJ6,gneJ5,0.645970479794025,14.9129859724804,26.7648,36,-9.2352,2
100446,-gneE4,gneJ6,gneJ5,0.67668067759285,15.0501715065511,30.79232,38,-7.20768,2
100489,-gneE4,gneJ6,gneJ5,0.686643844573494,15.0960877828186,31.91552,35,-3.08448,2
100531,-gneE4,gneJ6,gneJ5,0.684291722915104,15.0851781754961,32.03392,34,-1.96608,2
100575,-gneE4,gneJ6,gneJ5,0.688529014241876,15.1048637349869,32.34944,35,-2.65056,2
100619,-gneE4,gneJ6,gneJ5,0.694213269103982,15.1315037830993,32.28992,35,-2.71008,2
100705,-gneE4,gneJ6,gneJ5,0.720674601106701,15.2594227795623,34.992,42,-7.008,2
100751,-gneE4,gneJ6,gneJ5,0.721814661676058,15.2650932952106,34.70656,37,-2.29344,2
100795,-gneE4,gneJ6,gneJ5,0.723924119748175,15.2756232902601,34.5664,37,-2.43359999999999,2
100841,-gneE4,gneJ6,gneJ5,0.731862239889926,15.3157038873989,34.8512,38,-3.14879999999999,2
100884,-gneE4,gneJ6,gneJ5,0.726970293393206,15.2909174768411,34.22208,36,-1.77791999999999,2
100928,-gneE4,gneJ6,gneJ5,0.727663212810523,15.2944112995441,33.62688,36,-2.37312,2
100971,-gneE4,gneJ6,gneJ5,0.718283308572224,15.2475746125089,32.62528,34,-1.37472,2
101057,-gneE4,gneJ6,gneJ5,0.729743266152916,15.3049328754961,33.22432,37,-3.77568,2
101101,-gneE4,gneJ6,gneJ5,0.739035006969744,15.3525714852751,33.55264,37,-3.44736,2
101186,-gneE4,gneJ6,gneJ5,0.84652076016522,15.6178840431612,53.01184,85,-31.98816,2
101232,-gneE4,gneJ6,gneJ5,0.802280125474013,15.3109212063663,45.88736,38,7.88736,2
101275,-gneE4,gneJ6,gneJ5,0.773996578450532,15.141331943902,42.07488,39,3.07488,2
101360,-gneE4,gneJ6,gneJ5,0.75845392162873,15.0545364216913,40.49408,41,-0.505919999999996,2
101404,-gneE4,gneJ6,gneJ5,0.772187545707029,15.1310193634917,40.7456,44,-3.2544,2
101448,-gneE4,gneJ6,gneJ5,0.788106795246459,15.2238658407389,39.40352,44,-4.59647999999999,2
101491,-gneE4,gneJ6,gneJ5,0.794156033790908,15.2604761515397,39.66016,43,-3.33984,2
101533,-gneE4,gneJ6,gneJ5,0.729664046376285,14.9032333892422,28.58304,15,13.58304,2
101576,-gneE4,gneJ6,gneJ5,0.676520776097681,14.6481428989709,23.07456,18,5.07456,2
101621,-gneE4,gneJ6,gneJ5,0.672944298297176,14.6318466916408,20.47616,20,0.476159999999997,2
101663,-gneE4,gneJ6,gneJ5,0.653365238385723,14.5441792608866,18.91712,20,-1.08288,2
101707,-gneE4,gneJ6,gneJ5,0.667766916168426,14.6084170321197,19.6128,24,-4.3872,2
101751,-gneE4,gneJ6,gneJ5,0.682267272602599,14.6745255565734,21.70112,26,-4.29888,2
101796,-gneE4,gneJ6,gneJ5,0.702045322787181,14.7673712089536,24.4608,30,-5.5392,2
101841,-gneE4,gneJ6,gneJ5,0.726069483103034,14.8850858604224,28.0544,35,-6.9456,2
101887,-gneE4,gneJ6,gneJ5,0.746578426859333,14.990760901576,31.01056,37,-5.98944,2
101929,-gneE4,gneJ6,gneJ5,0.753581932724138,15.028122824083,31.85984,35,-3.14015999999999,2
101973,-gneE4,gneJ6,gneJ5,0.757768011044219,15.0507960154414,32.3072,35,-2.6928,2
102018,-gneE4,gneJ6,gneJ5,0.768283020827395,15.1089561020481,33.2512,37,-3.7488,2
102062,-gneE4,gneJ6,gneJ5,0.772264577537227,15.1314573106716,33.26208,36,-2.73792,2
102107,-gneE4,gneJ6,gneJ5,0.779960167814176,15.1757488958065,33.6064,37,-3.3936,2
102150,-gneE4,gneJ6,gneJ5,0.777149732378877,15.1594475669579,33.0752,35,-1.9248,2
102192,-gneE4,gneJ6,gneJ5,0.795583971104764,15.2692337550278,35.55648,42,-6.44352000000001,2
102238,-gneE4,gneJ6,gneJ5,0.815342205007409,15.395418182876,38.58304,46,-7.41696,2
102281,-gneE4,gneJ6,gneJ5,0.823791922322488,15.4525670500019,39.23008,43,-3.76992,2
102325,-gneE4,gneJ6,gneJ5,0.827156314240817,15.4759206849158,39.9872,44,-4.0128,2
102367,-gneE4,gneJ6,gneJ5,0.759408965387271,15.0597565430737,27.70368,12,15.70368,2
102411,-gneE4,gneJ6,gneJ5,0.783218211377306,15.1948347079369,32.91584,44,-11.08416,2
102456,-gneE4,gneJ6,gneJ5,0.736056617771156,14.9358870528835,27.51872,23,4.51872,2
102499,-gneE4,gneJ6,gneJ5,0.704778037447516,14.7804700535759,25.57376,26,-0.42624,2
102584,-gneE4,gneJ6,gneJ5,0.72423866555861,14.8758998549734,25.97568,30,-4.02432,2
102629,-gneE4,gneJ6,gneJ5,0.749535759408712,15.0064524989048,29.21216,35,-5.78784,2
102676,-gneE4,gneJ6,gneJ5,0.77510161095812,15.1476600654162,31.35872,38,-6.64128,2
102727,-gneE4,gneJ6,gneJ5,0.710614475622321,14.8086848905318,22.49984,11,11.49984,2
102814,-gneE4,gneJ6,gneJ5,0.748233056394751,14.9995252992199,30.6912,45,-14.3088,2
102859,-gneE4,gneJ6,gneJ5,0.71226644002792,14.8167317716746,27.4816,25,2.4816,2
102902,-gneE4,gneJ6,gneJ5,0.663864467167608,14.5908781924604,25.80032,26,-0.199680000000001,2
102947,-gneE4,gneJ6,gneJ5,0.684739197477187,14.685952421055,26.29824,30,-3.70176,2
102994,-gneE4,gneJ6,gneJ5,0.715119729149962,14.8306956219971,29.8368,36,-6.1632,2
103039,-gneE4,gneJ6,gneJ5,0.741132138414528,14.9621758189486,31.3024,37,-5.69760000000001,2
103083,-gneE4,gneJ6,gneJ5,0.755849673924582,15.0403730160176,32.40384,36,-3.59616,2
103129,-gneE4,gneJ6,gneJ5,0.773532953173777,15.1386834557597,34.2336,39,-4.7664,2
103173,-gneE4,gneJ6,gneJ5,0.768644171197067,15.1109858660715,33.60704,35,-1.39296,2
103219,-gneE4,gneJ6,gneJ5,0.705674263625813,14.7847812768732,21.04448,5,16.04448,2
103309,-gneE4,gneJ6,gneJ5,0.67891389726438,14.6590996210676,16.67584,13,3.67584,2
103354,-gneE4,gneJ6,gneJ5,0.686689306406633,14.6950012432565,16.08576,18,-1.91424,2
103399,-gneE4,gneJ6,gneJ5,0.708029832124765,14.7961492260229,17.6384,23,-5.3616,2
103442,-gneE4,gneJ6,gneJ5,0.725920246981433,14.8843356523871,19.8944,26,-6.1056,2
103488,-gneE4,gneJ6,gneJ5,0.739854828925528,14.9555287940285,23.38112,29,-5.61888,2
103533,-gneE4,gneJ6,gneJ5,0.757973913547419,15.0519180842849,27.22432,34,-6.77568,2
103576,-gneE4,gneJ6,gneJ5,0.771376477825199,15.1264145394375,29.77472,35,-5.22528,2
103620,-gneE4,gneJ6,gneJ5,0.779591430746688,15.173601648417,31.14944,35,-3.85056,2
103666,-gneE4,gneJ6,gneJ5,0.79249897898374,15.2503695868687,33.08096,38,-4.91904,2
103713,-gneE4,gneJ6,gneJ5,0.802606784051028,15.3129817806933,34.54656,39,-4.45344,2
103756,-gneE4,gneJ6,gneJ5,0.783314305077133,15.1954007633835,33.2704,34,-0.729599999999998,2
103843,-gneE4,gneJ6,gneJ5,0.793199122030331,15.2546325313336,34.0736,38,-3.9264,2
103889,-gneE4,gneJ6,gneJ5,0.800720815498714,15.3011201923327,34.55552,38,-3.44448,2
103933,-gneE4,gneJ6,gneJ5,0.794028035728427,15.2596933360324,33.55136,35,-1.44864,2
103977,-gneE4,gneJ6,gneJ5,0.801255874625656,15.3044767744871,33.71776,37,-3.28223999999999,2
104020,-gneE4,gneJ6,gneJ5,0.798612199360123,15.2879576944723,33.17312,35,-1.82688,2
104062,-gneE4,gneJ6,gneJ5,0.817471815915773,15.4096264614816,35.52192,42,-6.47808,2
104105,-gneE4,gneJ6,gneJ5,0.832630608889125,15.5147014342527,37.3312,43,-5.6688,2
104147,-gneE4,gneJ6,gneJ5,0.774219936562442,15.1426092638722,22.11008,2,20.11008,2
104190,-gneE4,gneJ6,gneJ5,0.727720823832193,14.8934041976916,14.5152,6,8.5152,2
104234,-gneE4,gneJ6,gneJ5,0.707738125430072,14.7947385445462,11.62048,10,1.62048,2
104363,-gneE4,gneJ6,gneJ5,0.70222103806668,14.7682113803889,10.46592,12,-1.53408,2
104450,-gneE4,gneJ6,gneJ5,0.731067597722119,14.9103605027289,12.54208,19,-6.45792,2
104494,-gneE4,gneJ6,gneJ5,0.750480533023297,15.0114914056437,16.66304,23,-6.33696,2
104539,-gneE4,gneJ6,gneJ5,0.764741711565608,15.0891687642642,20.6112,27,-6.3888,2
104582,-gneE4,gneJ6,gneJ5,0.769122696234487,15.1136787225547,22.85568,27,-4.14432,2
104627,-gneE4,gneJ6,gneJ5,0.794439354562282,15.2622101791538,31.34016,45,-13.65984,2
104671,-gneE4,gneJ6,gneJ5,0.796039059685469,15.2720343778175,32.61312,36,-3.38688,2
104717,-gneE4,gneJ6,gneJ5,0.80888116155355,15.3530712150848,35.25248,41,-5.74752,2
104761,-gneE4,gneJ6,gneJ5,0.82141085965023,15.4362501897432,37.91168,44,-6.08832,2
104804,-gneE4,gneJ6,gneJ5,0.827586754169936,15.4789343830786,39.1072,43,-3.89279999999999,2
104849,-gneE4,gneJ6,gneJ5,0.837801430925902,15.5522744264958,40.06464,45,-4.93536,2
104935,-gneE4,gneJ6,gneJ5,0.834394080033532,15.196571876513,28.51904,14,14.51904,2
105063,-gneE4,gneJ6,gneJ5,0.714688501974099,14.9621369553642,23.43616,19,4.43616,2
105106,-gneE4,gneJ6,gneJ5,0.708496661461625,14.9319656164192,22.29312,24,-1.70688,2
105151,-gneE4,gneJ6,gneJ5,0.71720407197277,14.9745066122738,22.4384,26,-3.5616,2
105194,-gneE4,gneJ6,gneJ5,0.734345629435344,15.060655425577,23.66336,29,-5.33664,2
105240,-gneE4,gneJ6,gneJ5,0.756823809652989,15.1792159625433,27.76256,35,-7.23744,2
105288,-gneE4,gneJ6,gneJ5,0.779954561199171,15.3092733261925,32.06656,40,-7.93344,2
105332,-gneE4,gneJ6,gneJ5,0.785267933127265,15.3405056533592,32.89344,36,-3.10656,2
105378,-gneE4,gneJ6,gneJ5,0.805174978663901,15.4628295174626,36.12736,43,-6.87264,2
105425,-gneE4,gneJ6,gneJ5,0.823487164250814,15.5840260932604,39.1744,46,-6.8256,2
105469,-gneE4,gneJ6,gneJ5,0.812679011459826,15.5113842782597,36.816,36,0.815999999999995,2
105514,-gneE4,gneJ6,gneJ5,0.827810598751301,15.6140610698368,38.84544,45,-6.15456,2
105559,-gneE4,gneJ6,gneJ5,0.740644926366273,15.093194993379,36.98752,37,-0.012480000000004,2
105601,-gneE4,gneJ6,gneJ5,0.749339846462138,15.1389662905963,34.45504,34,0.455040000000004,2
105645,-gneE4,gneJ6,gneJ5,0.756628170435264,15.1781532358925,33.64224,36,-2.35776,2
105689,-gneE4,gneJ6,gneJ5,0.75120620680064,15.1489275048764,32.6656,34,-1.3344,2
105731,-gneE4,gneJ6,gneJ5,0.760276386328822,15.1980671114736,32.19968,35,-2.80032000000001,2
105775,-gneE4,gneJ6,gneJ5,0.768375160111599,15.2430308383605,32.16896,35,-2.83104,2
105819,-gneE4,gneJ6,gneJ5,0.793831136658122,15.3920469345438,35.84384,44,-8.15616000000001,2
105864,-gneE4,gneJ6,gneJ5,0.793035315166027,15.3871913083343,35.18656,37,-1.81343999999999,2
105908,-gneE4,gneJ6,gneJ5,0.763177678099918,15.214052436694,33.6544,34,-0.345599999999997,2
105952,-gneE4,gneJ6,gneJ5,0.788676133698721,15.3608356196669,36.704,44,-7.296,2
105994,-gneE4,gneJ6,gneJ5,0.789136069604935,15.3635974465853,34.53376,34,0.533760000000001,2
106040,-gneE4,gneJ6,gneJ5,0.814299192578811,15.5220627686921,37.75168,46,-8.24832,2
106083,-gneE4,gneJ6,gneJ5,0.826844803840771,15.6073004639211,38.70016,43,-4.29984,2
106128,-gneE4,gneJ6,gneJ5,0.839929491518253,15.7015752815791,40.16256,45,-4.83744,2
106173,-gneE4,gneJ6,gneJ5,0.789843654591126,15.3678549927422,28.72896,15,13.72896,2
106217,-gneE4,gneJ6,gneJ5,0.753596786096827,15.1617599116153,23.37984,18,5.37984,2
106261,-gneE4,gneJ6,gneJ5,0.796300317484792,15.40720136143,30.19712,44,-13.80288,2
106305,-gneE4,gneJ6,gneJ5,0.78673472871827,15.34922605736,27.1808,26,1.1808,2
106350,-gneE4,gneJ6,gneJ5,0.794608726634206,15.3968047433084,26.9088,30,-3.0912,2
106437,-gneE4,gneJ6,gneJ5,0.702966242529203,15.4694464814597,28.87872,33,-4.12128,2
106482,-gneE4,gneJ6,gneJ5,0.720573369255785,15.5552908887828,31.16736,36,-4.83264,2
106565,-gneE4,gneJ6,gneJ5,0.796758095507909,15.5423299107581,30.13184,32,-1.86816,2
106609,-gneE4,gneJ6,gneJ5,0.80316341895047,15.5823600712906,30.8704,34,-3.1296,2
106740,-gneE4,gneJ6,gneJ5,0.862815241244619,15.6925216228021,33.58912,40,-6.41088,2
106826,-gneE4,gneJ6,gneJ5,0.866347516941525,15.7226927615233,33.92704,37,-3.07296,2
106871,-gneE4,gneJ6,gneJ5,0.869831745744512,15.7531215850384,34.03648,37,-2.96352,2
106916,-gneE4,gneJ6,gneJ5,0.866292092199847,15.7222141773102,33.42656,35,-1.57343999999999,2
106960,-gneE4,gneJ6,gneJ5,0.868996657958428,15.7457661096784,33.3984,36,-2.6016,2
107006,-gneE4,gneJ6,gneJ5,0.876283867512973,15.8113500659075,33.99488,38,-4.00512000000001,2
107052,-gneE4,gneJ6,gneJ5,0.880064946188382,15.8466949941131,34.04608,37,-2.95392,2
107095,-gneE4,gneJ6,gneJ5,0.881029353899887,15.8558638178792,33.6768,36,-2.3232,2
107140,-gneE4,gneJ6,gneJ5,0.883929131165676,15.8838256131843,33.91744,37,-3.08256000000001,2
107183,-gneE4,gneJ6,gneJ5,0.869100682893326,15.7466801881085,32.43072,33,-0.569279999999999,2
107226,-gneE4,gneJ6,gneJ5,0.872459969200315,15.7765361549853,32.27648,35,-2.72352,2
107272,-gneE4,gneJ6,gneJ5,0.879721003857582,15.8434404689649,33.01504,37,-3.98496,2
107315,-gneE4,gneJ6,gneJ5,0.877571472591934,15.8232806572001,32.28928,34,-1.71072,2
107360,-gneE4,gneJ6,gneJ5,0.892167416338385,15.9667235932433,36.22272,45,-8.77728,2
107445,-gneE4,gneJ6,gneJ5,0.869515100185755,15.750327855239,34.7072,35,-0.2928,2
107490,-gneE4,gneJ6,gneJ5,0.869035268789504,15.7461053152896,34.13568,36,-1.86432,2
107533,-gneE4,gneJ6,gneJ5,0.862089573073863,15.6864044490872,32.93056,34,-1.06944,2
107620,-gneE4,gneJ6,gneJ5,0.870006090037895,15.7546622736662,33.5008,37,-3.4992,2
107666,-gneE4,gneJ6,gneJ5,0.878572311980953,15.8326289568976,33.9008,38,-4.0992,2
107711,-gneE4,gneJ6,gneJ5,0.882958232928015,15.8743967084538,34.05184,37,-2.94816,2
107758,-gneE4,gneJ6,gneJ5,0.890365135658488,15.9481258790519,34.91136,39,-4.08864,2
107801,-gneE4,gneJ6,gneJ5,0.85086024684392,15.595013750725,21.08928,3,18.08928,2
107846,-gneE4,gneJ6,gneJ5,0.820117096366251,15.3707906915892,14.30272,7,7.30272,2
107890,-gneE4,gneJ6,gneJ5,0.809011147641177,15.2972472996769,10.99968,9,1.99968,2
107935,-gneE4,gneJ6,gneJ5,0.82242983550874,15.3865470138235,11.44896,15,-3.55104,2
107979,-gneE4,gneJ6,gneJ5,0.841953066229018,15.5264818986795,13.25632,19,-5.74368,2
108021,-gneE4,gneJ6,gneJ5,0.858265556204649,15.6546080299409,16.66048,22,-5.33952,2
108064,-gneE4,gneJ6,gneJ5,0.870803237184553,15.7617291763217,19.37856,24,-4.62143999999999,2
108109,-gneE4,gneJ6,gneJ5,0.886522689016647,15.9093534703178,23.7472,31,-7.2528,2
108154,-gneE4,gneJ6,gneJ5,0.900317849195398,16.054410899761,28.18176,36,-7.81824,2
108200,-gneE4,gneJ6,gneJ5,0.865314991452331,15.7138044754191,17.11808,2,15.11808,2
108246,-gneE4,gneJ6,gneJ5,0.841382969256473,15.5222039097303,12.78656,8,4.78656,2
108289,-gneE4,gneJ6,gneJ5,0.840042029814274,15.5121904966037,10.92544,10,0.925440000000002,2
108378,-gneE4,gneJ6,gneJ5,0.74787414211474,15.6446064457105,12.39104,17,-4.60896,2
108462,-gneE4,gneJ6,gneJ5,0.780068727227017,15.823367066557,15.11488,22,-6.88512,2
108505,-gneE4,gneJ6,gneJ5,0.81540458678541,16.0428180809496,26.20672,43,-16.79328,2
108550,-gneE4,gneJ6,gneJ5,0.81763513200009,16.0577068787401,27.8752,31,-3.1248,2
108594,-gneE4,gneJ6,gneJ5,0.81445726525422,16.0365368676885,28.81408,31,-2.18592,2
108640,-gneE4,gneJ6,gneJ5,0.827204877696609,16.1232459117967,31.95968,38,-6.04032,2
108682,-gneE4,gneJ6,gneJ5,0.84021087531197,16.2170980671083,35.29152,42,-6.70848,2
108854,-gneE4,gneJ6,gneJ5,0.864997011452049,16.0802747092868,33.43744,34,-0.562559999999998,2
108899,-gneE4,gneJ6,gneJ5,0.870975530977434,16.1324573876309,34.69824,39,-4.30176,2
108942,-gneE4,gneJ6,gneJ5,0.818023595401044,15.7258597207241,20.25472,1,19.25472,2
108991,-gneE4,gneJ6,gneJ5,0.776904216570506,15.4705614409398,15.37088,11,4.37088,2
109035,-gneE4,gneJ6,gneJ5,0.751804307267472,15.3311041147008,13.51616,14,-0.483840000000001,2
109078,-gneE4,gneJ6,gneJ5,0.761086340965491,15.381490154197,13.45216,16,-2.54784,2
109121,-gneE4,gneJ6,gneJ5,0.780801235029352,15.4931872689615,14.45824,19,-4.54176,2
109164,-gneE4,gneJ6,gneJ5,0.795756723975012,15.5828272760205,17.04384,21,-3.95616,2
109208,-gneE4,gneJ6,gneJ5,0.805919767888554,15.6465581257519,19.48416,24,-4.51584,2
109252,-gneE4,gneJ6,gneJ5,0.816256478508869,15.7140333101116,21.65504,26,-4.34496,2
109296,-gneE4,gneJ6,gneJ5,0.829793290907302,15.8070085613505,25.29536,32,-6.70464,2
109340,-gneE4,gneJ6,gneJ5,0.845982151231011,15.9262753376683,29.78624,38,-8.21376,2
109384,-gneE4,gneJ6,gneJ5,0.851896472751457,15.9723990438482,31.61856,36,-4.38144,2
109431,-gneE4,gneJ6,gneJ5,0.797312786144807,15.5924286567874,18.62464,1,17.62464,2
109481,-gneE4,gneJ6,gneJ5,0.828702483135495,15.7993048677924,30.36608,50,-19.63392,2
109524,-gneE4,gneJ6,gneJ5,0.773264529741735,15.4496827660893,22.82432,14,8.82432,2
109567,-gneE4,gneJ6,gneJ5,0.743976511909202,15.28958584661,19.31264,17,2.31264,2
109614,-gneE4,gneJ6,gneJ5,0.75781846488549,15.3636018475995,19.66784,23,-3.33216,2
109741,-gneE4,gneJ6,gneJ5,0.835552004024043,15.4514397926241,21.7696,25,-3.2304,2
109786,-gneE4,gneJ6,gneJ5,0.851245486687392,15.5703447597728,23.50656,30,-6.49344,2
109875,-gneE4,gneJ6,gneJ5,0.905502567814021,15.69381748703,28.46848,37,-8.53152,2
109919,-gneE4,gneJ6,gneJ5,0.913041798731834,15.7852541386894,32.95232,41,-8.04767999999999,2
109964,-gneE4,gneJ6,gneJ5,0.91904184893053,15.8632993264955,36.656,44,-7.344,2
110008,-gneE4,gneJ6,gneJ5,0.921742925404341,15.9001671618139,38.816,44,-5.18399999999999,2
110052,-gneE4,gneJ6,gneJ5,0.909982041244545,15.7473157076775,36.35648,35,1.35648,2
110095,-gneE4,gneJ6,gneJ5,0.905441944704882,15.6931092089857,35.46304,37,-1.53696,2
110139,-gneE4,gneJ6,gneJ5,0.911100595750473,15.7610479088669,36.40256,41,-4.59744,2
110182,-gneE4,gneJ6,gneJ5,0.875754418510653,15.3867256399854,22.07296,4,18.07296,2
110225,-gneE4,gneJ6,gneJ5,0.845152370973777,15.1309753723101,14.2752,6,8.2752,2
110269,-gneE4,gneJ6,gneJ5,0.826227076242659,14.9930202708182,10.27648,7,3.27648,2
110352,-gneE4,gneJ6,gneJ5,0.734994827381608,14.9822605608217,9.01504,10,-0.984959999999999,2
110395,-gneE4,gneJ6,gneJ5,0.757777813389197,15.1026812333886,9.33376,13,-3.66624,2
110438,-gneE4,gneJ6,gneJ5,0.769772700014861,15.1691746390834,11.47584,15,-3.52416,2
110483,-gneE4,gneJ6,gneJ5,0.791383748945913,15.2954329936234,15.09888,21,-5.90112,2
110528,-gneE4,gneJ6,gneJ5,0.810359222675099,15.4144924414847,18.4416,24,-5.5584,2
110574,-gneE4,gneJ6,gneJ5,0.828736128342801,15.5388427713925,21.95392,28,-6.04608,2
110618,-gneE4,gneJ6,gneJ5,0.848006069752661,15.6811936503479,26.368,34,-7.632,2
110662,-gneE4,gneJ6,gneJ5,0.861696571452595,15.7915996187228,29.75424,36,-6.24576,2
110706,-gneE4,gneJ6,gneJ5,0.877762367218403,15.9335553890545,34.79936,44,-9.20064,2
110749,-gneE4,gneJ6,gneJ5,0.831782857858719,15.5604622053539,22.13312,5,17.13312,2
110833,-gneE4,gneJ6,gneJ5,0.6942334486888,15.3434161404481,17.20896,12,5.20896,2
110878,-gneE4,gneJ6,gneJ5,0.685972674091636,15.3047875476292,16.06784,17,-0.93216,2
110923,-gneE4,gneJ6,gneJ5,0.699034005142981,15.3661318665438,16.52096,20,-3.47904,2
110967,-gneE4,gneJ6,gneJ5,0.725922554670402,15.4974623831778,18.544,25,-6.456,2
111008,-gneE4,gneJ6,gneJ5,0.741644429811558,15.5779628697667,20.97088,25,-4.02912,2
111053,-gneE4,gneJ6,gneJ5,0.762776674725298,15.6913930582698,24.20928,30,-5.79072,2
111095,-gneE4,gneJ6,gneJ5,0.781028086219125,15.7950973987352,27.5968,34,-6.4032,2
111139,-gneE4,gneJ6,gneJ5,0.79942302920005,15.9061219483163,31.136,38,-6.864,2
