time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
1698,gneE3,gneJ4,gneJ5,0.539685269507682,-0.876434235415107,85.72992,42,43.72992,2
1738,gneE3,gneJ4,gneJ5,0.456287857058043,-1.21080600053993,58.12352,29,29.12352,2
2217,gneE3,gneJ4,gneJ5,0.264371057518847,-0.644897478894717,200.448,420,-219.552,2
3189,gneE3,gneJ4,gneJ5,0.236078495802165,-0.248840107176836,219.02464,250,-30.97536,2
4379,gneE3,gneJ4,gneJ5,0.358460428439753,0.314421167884142,317.56288,481,-163.43712,2
5192,gneE3,gneJ4,gneJ5,0.231509667373505,0.863408163198654,465.63136,691,-225.36864,2
5761,gneE3,gneJ4,gneJ5,0.131719909230104,0.260496092252067,284.8768,16,268.8768,2
7306,gneE3,gneJ4,gneJ5,0.225358261842025,0.799832256351796,301.8624,360,-58.1376,2
8308,gneE3,gneJ4,gneJ5,0.153966725086612,0.464444295804689,222.14144,122,100.14144,2
8388,gneE3,gneJ4,gneJ5,0.117341980421024,0.150421227678848,134.72384,41,93.72384,2
8469,gneE3,gneJ4,gneJ5,0.150366206760655,0.084424809126221,91.74144,81,10.74144,2
10827,gneE3,gneJ4,gneJ5,0.081302196664598,0.196339494689184,85.7472,78,7.74720000000001,2
11322,gneE3,gneJ4,gneJ5,0.229933564039873,0.833576063730091,87.45088,118,-30.54912,2
11598,gneE3,gneJ4,gneJ5,0.674343694321832,1.42877063552433,111.87584,158,-46.12416,2
11756,gneE3,gneJ4,gneJ5,0.632744204528956,1.24488091506949,81.85024,40,41.85024,2
12481,gneE3,gneJ4,gneJ5,0.605304154730982,1.1284888810019,61.79072,38,23.79072,2
12806,gneE3,gneJ4,gneJ5,0.617069461137279,1.17800125485639,51.04832,41,10.04832,2
13136,gneE3,gneJ4,gneJ5,0.654092222499721,1.3379494245189,43.35872,41,2.35872000000001,2
13498,gneE3,gneJ4,gneJ5,0.736412795965401,1.72827983777275,37.5008,41,-3.4992,2
13901,gneE3,gneJ4,gneJ5,0.795042839873286,2.05646828804705,36.85632,39,-2.14368,2
14565,gneE3,gneJ4,gneJ5,0.85092767181864,2.44276879129249,36.93184,40,-3.06816000000001,2
14689,gneE3,gneJ4,gneJ5,0.838808531330674,2.35026283558739,23.28384,6,17.28384,2
15057,gneE3,gneJ4,gneJ5,0.894007189283328,2.83321581898073,29.09504,41,-11.90496,2
15098,gneE3,gneJ4,gneJ5,0.926378432054483,3.2332180700624,32.58176,41,-8.41824,2
15461,gneE3,gneJ4,gneJ5,0.945896740310372,3.56211224252781,33.936,39,-5.064,2
15741,gneE3,gneJ4,gneJ5,0.956406747181693,3.78915417434287,34.71744,39,-4.28256,2
15820,gneE3,gneJ4,gneJ5,0.927033460495728,4.17671328953438,52.24384,79,-26.75616,2
16182,gneE3,gneJ4,gneJ5,0.917770790915654,4.04716169801222,45.67104,39,6.67104000000001,2
16303,gneE3,gneJ4,gneJ5,0.968638995436371,4.46856302836019,58.52736,81,-22.47264,2
18423,gneE3,gneJ4,gneJ5,0.965789300051732,4.37864350327422,50.30336,41,9.30336,2
18921,gneE3,gneJ4,gneJ5,0.966123465164639,4.38880531767062,44.56896,39,5.56896,2
19607,gneE3,gneJ4,gneJ5,0.974387213112511,4.67695332732416,40.28416,40,0.28416,2
20182,gneE3,gneJ4,gneJ5,0.975769583061078,4.7338540012443,38.55744,39,-0.44256,2
20672,gneE3,gneJ4,gneJ5,0.963599824194018,5.21850541086684,52.21504,79,-26.78496,2
21042,gneE3,gneJ4,gneJ5,0.958549582104046,5.08332625357865,46.05376,40,6.05376,2
22064,gneE3,gneJ4,gneJ5,0.96302741519838,5.20230812026938,42.8192,41,1.8192,2
22516,gneE3,gneJ4,gneJ5,0.968185901060891,5.35791748803249,40.04736,39,1.04736,2
22596,gneE3,gneJ4,gneJ5,0.972203930332704,5.49707388253497,38.81536,40,-1.18464,2
23485,gneE3,gneJ4,gneJ5,0.968136940772492,5.35632915122655,23.232,6,17.232,2
23732,gneE3,gneJ4,gneJ5,0.978369605922077,5.75419098700255,28.69504,40,-11.30496,2
24180,gneE3,gneJ4,gneJ5,0.984418550229246,6.08837300014173,32.74176,42,-9.25824,2
24378,gneE3,gneJ4,gneJ5,0.988227765401929,6.37257237134867,34.032,39,-4.968,2
25113,gneE3,gneJ4,gneJ5,0.983616368305143,6.82983452896672,67.57504,121,-53.42496,2
26017,gneE3,gneJ4,gneJ5,0.978233653563234,6.54026486209301,57.1584,42,15.1584,2
26134,gneE3,gneJ4,gneJ5,0.97367875631962,6.3455864192162,47.85088,37,10.85088,2
26419,gneE3,gneJ4,gneJ5,0.971364581156272,6.25893884146022,43.40416,40,3.40416,2
26459,gneE3,gneJ4,gneJ5,0.973071567825513,6.32215629326284,40.82944,40,0.829440000000005,2
26782,gneE3,gneJ4,gneJ5,0.97742011982516,6.50273866424285,36.33408,39,-2.66591999999999,2
27512,gneE3,gneJ4,gneJ5,0.980826105823342,6.66972685274593,36.49408,40,-3.50592,2
27592,gneE3,gneJ4,gneJ5,0.979596817765578,6.60633154258514,32.3456,29,3.3456,2
27671,gneE3,gneJ4,gneJ5,0.983977933634726,6.85251789829872,33.7632,39,-5.2368,2
28398,gneE3,gneJ4,gneJ5,0.9871130274676,7.07344897575461,35.01376,40,-4.98624,2
28761,gneE3,gneJ4,gneJ5,0.989879668533783,7.31791831848837,36.1952,41,-4.80480000000001,2
30696,gneE3,gneJ4,gneJ5,0.99169838094377,7.51784979337326,36.47296,40,-3.52704,2
31181,gneE3,gneJ4,gneJ5,0.992660891949218,7.64205313748976,36.58176,39,-2.41824,2
31221,gneE3,gneJ4,gneJ5,0.993624812267027,7.78382749061978,36.736,40,-3.264,2
31418,gneE3,gneJ4,gneJ5,0.993885037514831,7.82576425589475,35.59744,37,-1.40256,2
31617,gneE3,gneJ4,gneJ5,0.991827427548294,8.18420859234944,51.2832,78,-26.7168,2
31860,gneE3,gneJ4,gneJ5,0.989803787199766,7.96093356073405,45.52576,40,5.52576000000001,2
32069,gneE3,gneJ4,gneJ5,0.98820143996675,7.81335225987222,41.7024,39,2.7024,2
32269,gneE3,gneJ4,gneJ5,0.989304633563825,7.91263489091312,39.37728,39,0.377279999999999,2
32511,gneE3,gneJ4,gneJ5,0.984952087309648,7.56679689700355,24.87552,6,18.87552,2
32881,gneE3,gneJ4,gneJ5,0.994556643499659,7.907517295589,42.4992,75,-32.5008,2
33038,gneE3,gneJ4,gneJ5,0.994851027011827,7.96341184582997,40.25536,40,0.255360000000003,2
34003,gneE3,gneJ4,gneJ5,0.994567863399931,7.90959191394398,38.94016,40,-1.05983999999999,2
34043,gneE3,gneJ4,gneJ5,0.994515660546507,7.89997530314856,38.15104,40,-1.84895999999999,2
34571,gneE3,gneJ4,gneJ5,0.992282471520108,7.55612976507359,25.504,7,18.504,2
34778,gneE3,gneJ4,gneJ5,0.993799329149146,7.77649393267714,28.9696,40,-11.0304,2
34820,gneE3,gneJ4,gneJ5,0.994808633617003,7.95516957235002,32.9376,42,-9.0624,2
37200,gneE3,gneJ4,gneJ5,0.995808678353345,8.17015515262706,33.7184,38,-4.2816,2
37478,gneE3,gneJ4,gneJ5,0.99665568914754,8.39676083074276,34.58688,39,-4.41312,2
37518,gneE3,gneJ4,gneJ5,0.997204431219479,8.57653632659896,36.5344,40,-3.4656,2
37882,gneE3,gneJ4,gneJ5,0.99739502512615,8.64733999194692,36.27648,39,-2.72352,2
37962,gneE3,gneJ4,gneJ5,0.997728601331396,8.78470161794957,36.85952,41,-4.14047999999999,2
38331,gneE3,gneJ4,gneJ5,0.997874961684685,8.85145426311207,36.53376,39,-2.46624000000001,2
38611,gneE3,gneJ4,gneJ5,0.998078595610302,8.95239177119456,36.7072,40,-3.2928,2
38894,gneE3,gneJ4,gneJ5,0.998221890270726,9.03004085284332,36.38016,39,-2.61984,2
40640,gneE3,gneJ4,gneJ5,0.998286431853084,9.0670785253537,36.21504,39,-2.78496000000001,2
40844,gneE3,gneJ4,gneJ5,0.998250471246567,9.04627386658989,36.05376,39,-2.94624,2
42550,gneE3,gneJ4,gneJ5,0.998306607229397,9.07894249423891,36.4192,40,-3.5808,2
42591,gneE3,gneJ4,gneJ5,0.998276001304286,9.06099949328931,37.00736,41,-3.99264,2
42874,gneE3,gneJ4,gneJ5,0.998266630200245,9.05556914663393,36.99136,40,-3.00863999999999,2
43035,gneE3,gneJ4,gneJ5,0.998227538297175,9.03322798821812,37.38176,41,-3.61823999999999,2
43235,gneE3,gneJ4,gneJ5,0.998236349697484,9.03822049138299,37.216,40,-2.784,2
43558,gneE3,gneJ4,gneJ5,0.998287096474422,9.06746712448287,37.48544,41,-3.51456,2
44102,gneE3,gneJ4,gneJ5,0.997398801879727,8.64879465398704,24.416,8,16.416,2
44919,gneE3,gneJ4,gneJ5,0.997740835277181,8.79011452169488,29.40544,40,-10.59456,2
47436,gneE3,gneJ4,gneJ5,0.994851285434722,8.96051357755693,35.568,48,-12.432,2
47741,gneE3,gneJ4,gneJ5,0.991969548401331,8.5131190423118,20.49664,1,19.49664,2
47783,gneE3,gneJ4,gneJ5,0.992840816584145,8.62884181722558,27.82272,42,-14.17728,2
47834,gneE3,gneJ4,gneJ5,0.989236332425178,8.21742431272607,19.6448,8,11.6448,2
48136,gneE3,gneJ4,gneJ5,0.98521987163831,7.89624863388288,11.74272,3,8.74272,2
48178,gneE3,gneJ4,gneJ5,0.987721197795896,8.08419348986931,22.35264,42,-19.64736,2
48221,gneE3,gneJ4,gneJ5,0.988971454301993,8.19284589111161,30.58048,43,-12.41952,2
49058,gneE3,gneJ4,gneJ5,0.984258070458781,7.83222770351837,19.44192,6,13.44192,2
49100,gneE3,gneJ4,gneJ5,0.977937071520038,7.48821396621162,12.21632,2,10.21632,2
49141,gneE3,gneJ4,gneJ5,0.981464342363735,7.66601676455553,23.63648,41,-17.36352,2
49423,gneE3,gneJ4,gneJ5,0.989025869158342,7.40556582696414,17.67552,12,5.67552,2
49463,gneE3,gneJ4,gneJ5,0.986525067609589,7.19774373666266,12.86784,9,3.86784,2
50086,gneE3,gneJ4,gneJ5,0.984174629684182,7.03457508230035,9.93408,6,3.93408,2
50125,gneE3,gneJ4,gneJ5,0.980166403813985,6.80473118043115,6.29824,1,5.29824,2
50166,gneE3,gneJ4,gneJ5,0.984729245329719,7.07081328602143,18.90368,41,-22.09632,2
50749,gneE3,gneJ4,gneJ5,0.980257079636863,6.80940599920786,12.96896,5,7.96896,2
50925,gneE3,gneJ4,gneJ5,0.974877513293177,6.56293460615065,8.70144,3,5.70144,2
50964,gneE3,gneJ4,gneJ5,0.979280532694497,6.76013054410835,20.63424,39,-18.36576,2
51005,gneE3,gneJ4,gneJ5,0.981426608499508,6.87166334433337,27.54944,38,-10.45056,2
51756,gneE3,gneJ4,gneJ5,0.973547723789885,6.50999073505523,16.8544,4,12.8544,2
51796,gneE3,gneJ4,gneJ5,0.963538045221571,6.17872869165346,10.35712,1,9.35712,2
52010,gneE3,gneJ4,gneJ5,0.971618986387995,6.43762945173295,22.52096,41,-18.47904,2
52051,gneE3,gneJ4,gneJ5,0.975555954106987,6.591006953567,28.69952,41,-12.30048,2
52414,gneE3,gneJ4,gneJ5,0.96564757544198,6.24051243904589,19.63776,9,10.63776,2
52454,gneE3,gneJ4,gneJ5,0.95411171334327,5.93895697294042,13.25824,4,9.25824,2
52842,gneE3,gneJ4,gneJ5,0.962299151241377,6.14402886290243,20.32384,31,-10.67616,2
52884,gneE3,gneJ4,gneJ5,0.964828301967559,6.21609453430215,21.71904,27,-5.28096,2
52923,gneE3,gneJ4,gneJ5,0.962150201983506,6.13993103038962,20.55616,22,-1.44384,2
53084,gneE3,gneJ4,gneJ5,0.951376713205362,5.87819363929359,15.65376,9,6.65376,2
53164,gneE3,gneJ4,gneJ5,0.938062892728568,5.62208362547194,10.86784,4,6.86784,2
53733,gneE3,gneJ4,gneJ5,0.954423217972812,5.74645361059584,11.15648,14,-2.84352,2
53903,gneE3,gneJ4,gneJ5,0.949170569832098,5.63185783158938,8.25408,6,2.25408,2
54162,gneE3,gneJ4,gneJ5,0.948961782656678,5.62753864844963,6.66816,6,0.66816,2
54873,gneE3,gneJ4,gneJ5,0.949048678464871,5.62933422815408,5.72096,5,0.72096,2
54914,gneE3,gneJ4,gneJ5,0.941192059900259,5.47761517276589,4.10816,2,2.10816,2
54954,gneE3,gneJ4,gneJ5,0.953329714783205,5.72159798175293,18.02944,40,-21.97056,2
55589,gneE3,gneJ4,gneJ5,0.962349968394596,5.94578921691201,27.03104,41,-13.96896,2
55879,gneE3,gneJ4,gneJ5,0.945847452767696,5.56502112199603,17.232,3,14.232,2
55967,gneE3,gneJ4,gneJ5,0.927116032570868,5.24795487200226,10.98368,2,8.98368,2
56057,gneE3,gneJ4,gneJ5,0.911957840840384,5.04252281433377,8.528,5,3.528,2
56233,gneE3,gneJ4,gneJ5,0.902385596952317,4.92876169864239,5.07264,3,2.07264,2
56274,gneE3,gneJ4,gneJ5,0.922201265825105,5.17738316517105,18.16832,41,-22.83168,2
56766,gneE3,gneJ4,gneJ5,0.901619014732906,4.92008933985259,14.00768,8,6.00768,2
57058,gneE3,gneJ4,gneJ5,0.915758400509698,5.09080855362666,19.5424,28,-8.4576,2
57261,gneE3,gneJ4,gneJ5,0.89458774085388,4.84322888097376,15.56992,10,5.56992,2
57663,gneE3,gneJ4,gneJ5,0.903529816300485,4.9418199605705,17.64864,21,-3.35136,2
57704,gneE3,gneJ4,gneJ5,0.895427649333802,4.85216707551771,16.11392,17,-0.886079999999996,2
57746,gneE3,gneJ4,gneJ5,0.912520762105075,5.04955418777389,26.21952,42,-15.78048,2
58343,gneE3,gneJ4,gneJ5,0.882484015403021,4.72091114592198,15.2608,1,14.2608,2
58396,gneE3,gneJ4,gneJ5,0.859618737770903,4.51687177358807,12.44544,9,3.44544,2
58436,gneE3,gneJ4,gneJ5,0.835054295956381,4.32662522808153,9.21408,6,3.21408,2
59490,gneE3,gneJ4,gneJ5,0.832580446482558,4.30877172480164,7.79968,7,0.79968,2
59529,gneE3,gneJ4,gneJ5,0.809877924580404,4.15396199145256,4.17344,2,2.17344,2
59571,gneE3,gneJ4,gneJ5,0.844430302384501,4.39631318783575,19.27296,42,-22.72704,2
59894,gneE3,gneJ4,gneJ5,0.826573256396225,4.26627809824637,16.48384,13,3.48384,2
60064,gneE3,gneJ4,gneJ5,0.793306111983546,4.04971510146837,11.70368,5,6.70368,2
60105,gneE3,gneJ4,gneJ5,0.760191616089265,3.85847515744766,8.00448,3,5.00448,2
60862,gneE3,gneJ4,gneJ5,0.763899325426134,3.87892253983198,7.54048,7,0.540480000000001,2
61298,gneE3,gneJ4,gneJ5,0.764630471472293,3.88298076594689,4.81792,4,0.81792,2
61377,gneE3,gneJ4,gneJ5,0.624065661103136,4.12521451523518,18.0864,39,-20.9136,2
61419,gneE3,gneJ4,gneJ5,0.65298494035549,4.25055931203229,24.29632,34,-9.70368,2
61828,gneE3,gneJ4,gneJ5,0.578294086007873,3.93414777759772,16.48448,5,11.48448,2
61869,gneE3,gneJ4,gneJ5,0.507090804537123,3.64673854365112,10.87296,3,7.87296,2
61959,gneE3,gneJ4,gneJ5,0.458256641151881,3.45101042121808,7.99936,4,3.99936,2
62835,gneE3,gneJ4,gneJ5,0.621775574864697,3.3852816226532,4.78656,3,1.78656,2
62883,gneE3,gneJ4,gneJ5,0.643169609419872,3.47733803910622,5.0144,8,-2.9856,2
63228,gneE3,gneJ4,gneJ5,0.594161804879501,3.26938727894133,4.85312,5,-0.146879999999999,2
63526,gneE3,gneJ4,gneJ5,0.774097496650358,3.55718134132776,20.01856,43,-22.98144,2
63567,gneE3,gneJ4,gneJ5,0.80408850053042,3.73763333055818,28.28672,41,-12.71328,2
64278,gneE3,gneJ4,gneJ5,0.746495789074734,3.40559655812449,18.47872,4,14.47872,2
64318,gneE3,gneJ4,gneJ5,0.780511029524229,3.59423390445262,26.8384,40,-13.1616,2
64358,gneE3,gneJ4,gneJ5,0.79878633469473,3.70431315526198,31.94752,40,-8.05248,2
64937,gneE3,gneJ4,gneJ5,0.736403751593715,3.35294698956094,19.03104,3,16.03104,2
65026,gneE3,gneJ4,gneJ5,0.689180375731253,3.12187728870851,11.74336,4,7.74336,2
65066,gneE3,gneJ4,gneJ5,0.740472625152367,3.37401349327173,22.9216,40,-17.0784,2
65107,gneE3,gneJ4,gneJ5,0.772525746699317,3.5482152936859,28.1088,39,-10.8912,2
65434,gneE3,gneJ4,gneJ5,0.725305389181418,3.29651983422796,20.42112,12,8.42112,2
65474,gneE3,gneJ4,gneJ5,0.67712667708227,3.06618532964753,15.35936,8,7.35936,2
65605,gneE3,gneJ4,gneJ5,0.632915248138523,2.87033078717756,10.6912,4,6.6912,2
65645,gneE3,gneJ4,gneJ5,0.694635794723176,3.14746950805078,21.17056,40,-18.82944,2
66261,gneE3,gneJ4,gneJ5,0.641489890955395,2.90742358375988,12.68928,3,9.68928,2
66303,gneE3,gneJ4,gneJ5,0.5903032861677,2.69080630165838,7.64032,1,6.64032,2
66344,gneE3,gneJ4,gneJ5,0.657305664644882,2.97689727008694,20.73536,41,-20.26464,2
67021,gneE3,gneJ4,gneJ5,0.601558026592568,2.73754814156621,15.9168,9,6.9168,2
67364,gneE3,gneJ4,gneJ5,0.557142005925011,2.55515800780411,10.30592,5,5.30592,2
67402,gneE3,gneJ4,gneJ5,0.619842981326897,2.81446883172233,21.29024,38,-16.70976,2
68068,gneE3,gneJ4,gneJ5,0.656228848177245,2.97212041846506,28.34304,39,-10.65696,2
68110,gneE3,gneJ4,gneJ5,0.572892224871547,2.61924824373485,17.73056,5,12.73056,2
70238,gneE3,gneJ4,gneJ5,0.609917693077389,2.77255327452441,23.5584,33,-9.4416,2
70567,gneE3,gneJ4,gneJ5,0.541084998738318,2.49029838623915,15.17952,3,12.17952,2
70608,gneE3,gneJ4,gneJ5,0.481775815035628,2.25265796976857,8.72576,2,6.72576,2
70689,gneE3,gneJ4,gneJ5,0.650182915026637,2.51618515071055,20.0224,40,-19.9776,2
70770,gneE3,gneJ4,gneJ5,0.684494867818385,2.67084802150949,24.25792,31,-6.74208,2
70888,gneE3,gneJ4,gneJ5,0.651808300014238,2.52333913336443,20.32832,17,3.32832,2
70929,gneE3,gneJ4,gneJ5,0.627083805107882,2.41606829952037,18.50368,16,2.50368,2
71051,gneE3,gneJ4,gneJ5,0.577980402759452,2.21083003410718,13.04,5,8.04,2
71131,gneE3,gneJ4,gneJ5,0.725471874356115,2.48855863581096,22.97984,41,-18.02016,2
71171,gneE3,gneJ4,gneJ5,0.761980781508234,2.68035996243056,28.82368,40,-11.17632,2
71535,gneE3,gneJ4,gneJ5,0.822263344881805,2.87325735210089,33.96544,43,-9.03456,2
71577,gneE3,gneJ4,gneJ5,0.832284514724895,2.9434049700882,36.2816,41,-4.71840000000001,2
71618,gneE3,gneJ4,gneJ5,0.807961493757173,2.77831812250081,36.41344,37,-0.586559999999999,2
72115,gneE3,gneJ4,gneJ5,0.820954174124457,2.86432513382078,36.9728,41,-4.0272,2
72155,gneE3,gneJ4,gneJ5,0.756603699733755,2.47564824854086,22.53952,4,18.53952,2
72286,gneE3,gneJ4,gneJ5,0.706447817994739,2.21969355049442,13.38624,3,10.38624,2
72326,gneE3,gneJ4,gneJ5,0.755932439285044,2.47200655764242,22.75648,40,-17.24352,2
72366,gneE3,gneJ4,gneJ5,0.783482371446851,2.62757621910288,28.10304,39,-10.89696,2
72407,gneE3,gneJ4,gneJ5,0.794227776411142,2.6921000724789,29.58656,35,-5.41344,2
72448,gneE3,gneJ4,gneJ5,0.777841614238441,2.59463197254213,30.02752,31,-0.972480000000001,2
72488,gneE3,gneJ4,gneJ5,0.759682840645319,2.49244110961993,29.1232,28,1.1232,2
73300,gneE3,gneJ4,gneJ5,0.788522833510046,2.6575439579692,31.82976,39,-7.17024,2
73342,gneE3,gneJ4,gneJ5,0.725450816417663,2.31316248391703,20.2848,6,14.2848,2
73464,gneE3,gneJ4,gneJ5,0.559312840980591,2.53202524395722,27.88224,42,-14.11776,2
74043,gneE3,gneJ4,gneJ5,0.485458495230924,2.23546909034472,16.96512,3,13.96512,2
74123,gneE3,gneJ4,gneJ5,0.626584271499127,2.44934397034208,24.50816,38,-13.49184,2
74162,gneE3,gneJ4,gneJ5,0.652260819751533,2.56074484159456,27.09184,34,-6.90816,2
74203,gneE3,gneJ4,gneJ5,0.637519540925257,2.49636740824624,27.66848,29,-1.33152,2
74693,gneE3,gneJ4,gneJ5,0.622407074555689,2.4315306869523,26.09472,27,-0.905279999999997,2
75236,gneE3,gneJ4,gneJ5,0.560652322967701,2.1755629396933,17.56352,5,12.56352,2
75279,gneE3,gneJ4,gneJ5,0.625710942598069,2.44561317786397,26.55616,43,-16.44384,2
75542,gneE3,gneJ4,gneJ5,0.563044123689954,2.1852788231569,17.67616,7,10.67616,2
75584,gneE3,gneJ4,gneJ5,0.507481427788641,1.96168099087368,12.10368,6,6.10368,2
75845,gneE3,gneJ4,gneJ5,0.481442227245835,1.85748784085563,8.4224,5,3.4224,2
76014,gneE3,gneJ4,gneJ5,0.478215754565336,2.1483904672787,21.69792,42,-20.30208,2
76094,gneE3,gneJ4,gneJ5,0.624598764163803,2.3120685111344,26.08128,36,-9.91871999999999,2
76257,gneE3,gneJ4,gneJ5,0.633258583632573,2.34917629260638,25.43104,25,0.431039999999996,2
76296,gneE3,gneJ4,gneJ5,0.589359983568476,2.16427467731806,22.672,19,3.672,2
76338,gneE3,gneJ4,gneJ5,0.547415932816308,1.99318983390818,19.84768,16,3.84768,2
76505,gneE3,gneJ4,gneJ5,0.4854642057816,1.74479489586285,11.40224,2,9.40224,2
76707,gneE3,gneJ4,gneJ5,0.597941420760789,1.95117026549804,16.9216,28,-11.0784,2
76748,gneE3,gneJ4,gneJ5,0.623047318278813,2.05677807374508,19.37536,25,-5.62464,2
77081,gneE3,gneJ4,gneJ5,0.565164757053291,1.81642535898761,13.03424,5,8.03424,2
77122,gneE3,gneJ4,gneJ5,0.511072077770057,1.59857082477959,7.72288,1,6.72288,2
77210,gneE3,gneJ4,gneJ5,0.57185051734035,1.84368050319257,20.17152,39,-18.82848,2
77250,gneE3,gneJ4,gneJ5,0.612695978451193,2.01293415848596,27.232,40,-12.768,2
77665,gneE3,gneJ4,gneJ5,0.536196280537543,1.69931411718479,17.5616,5,12.5616,2
77707,gneE3,gneJ4,gneJ5,0.467244831050744,1.42306668290241,11.58144,3,8.58144,2
78818,gneE3,gneJ4,gneJ5,0.593210195807413,1.79058444083758,38.11776,78,-39.88224,2
78939,gneE3,gneJ4,gneJ5,0.549508782765576,1.61201841898179,32.8576,28,4.8576,2
79316,gneE3,gneJ4,gneJ5,0.586267944733932,1.76189061718797,35.6704,43,-7.32960000000001,2
79356,gneE3,gneJ4,gneJ5,0.501059661238734,1.41757089463522,24.44672,8,16.44672,2
80490,gneE3,gneJ4,gneJ5,0.433331748617571,1.14506180314321,16.17472,4,12.17472,2
80610,gneE3,gneJ4,gneJ5,0.411962720805288,1.40720713589423,21.67872,36,-14.32128,2
82282,gneE3,gneJ4,gneJ5,0.590102028017813,1.57218241938736,24.53632,31,-6.46368,2
82359,gneE3,gneJ4,gneJ5,0.567752572200598,1.48048278617103,20.98432,19,1.98432,2
82998,gneE3,gneJ4,gneJ5,0.506936434197754,1.23554276544623,14.34176,5,9.34176,2
84331,gneE3,gneJ4,gneJ5,0.579792892684642,1.46905532257617,21.28064,32,-10.71936,2
86489,gneE3,gneJ4,gneJ5,0.515699525962715,1.20995082040293,12.44864,2,10.44864,2
86575,gneE3,gneJ4,gneJ5,0.468874786779541,1.02247002054304,7.70496,3,4.70496,2
86917,gneE3,gneJ4,gneJ5,0.613671496377832,1.31732269320195,18.432,36,-17.568,2
87404,gneE3,gneJ4,gneJ5,0.555564125401944,1.0777292428593,12.10368,3,9.10368,2
87742,gneE3,gneJ4,gneJ5,0.531323784079253,0.98001042301426,7.86688,4,3.86688,2
88439,gneE3,gneJ4,gneJ5,0.515148163795391,0.915162187673793,6.25792,4,2.25792,2
88572,gneE3,gneJ4,gneJ5,0.584917617943732,1.19754498537874,6.06144,6,0.06144,2
91164,gneE3,gneJ4,gneJ5,0.589815598791386,1.21775410959402,3.71712,3,0.71712,2
91203,gneE3,gneJ4,gneJ5,0.651605207317718,1.48065355339295,17.73696,39,-21.26304,2
91441,gneE3,gneJ4,gneJ5,0.637233684746935,1.41792855660549,16.51776,15,1.51776,2
91738,gneE3,gneJ4,gneJ5,0.580736785104631,1.18034967958451,10.58624,2,8.58624,2
91779,gneE3,gneJ4,gneJ5,0.639944634450147,1.42967483472104,22.56512,41,-18.43488,2
91821,gneE3,gneJ4,gneJ5,0.677814198839321,1.59829578960496,29.44576,40,-10.55424,2
91941,gneE3,gneJ4,gneJ5,0.699222371789687,1.6981485886875,27.2544,27,0.254400000000004,2
92795,gneE3,gneJ4,gneJ5,0.621564033606111,1.35074303871515,19.48608,9,10.48608,2
93051,gneE3,gneJ4,gneJ5,0.557266931765404,1.08462830624878,12.42944,2,10.42944,2
93091,gneE3,gneJ4,gneJ5,0.616593390917396,1.32966471185478,22.1824,40,-17.8176,2
93134,gneE3,gneJ4,gneJ5,0.656119073025551,1.5005978148951,28.86528,42,-13.13472,2
93414,gneE3,gneJ4,gneJ5,0.585593991932672,1.2003314974448,19.67936,8,11.67936,2
93586,gneE3,gneJ4,gneJ5,0.524082659830471,0.950956219202943,13.12768,4,9.12768,2
93675,gneE3,gneJ4,gneJ5,0.470508260855824,0.736446936401083,8.6144,2,6.6144,2
94018,gneE3,gneJ4,gneJ5,0.615959645900356,1.04216869801437,18.72448,37,-18.27552,2
94097,gneE3,gneJ4,gneJ5,0.736216450352537,1.17989788263513,21.12832,28,-6.87168,2
94137,gneE3,gneJ4,gneJ5,0.738636026607343,1.19239390432438,22.42816,25,-2.57184,2
94683,gneE3,gneJ4,gneJ5,0.642688878751968,1.41506982100073,30.93248,44,-13.06752,2
95007,gneE3,gneJ4,gneJ5,0.585341276697114,1.17275519074269,24.49728,15,9.49728,2
95047,gneE3,gneJ4,gneJ5,0.64158016067073,1.41024506265255,29.54752,40,-10.45248,2
95741,gneE3,gneJ4,gneJ5,0.576030192195724,1.1345137947072,18.8576,5,13.8576,2
95782,gneE3,gneJ4,gneJ5,0.512228432166377,0.87693944762338,11.33696,2,9.33696,2
95938,gneE3,gneJ4,gneJ5,0.621273244776574,1.10876079196559,17.0336,29,-11.9664,2
97968,gneE3,gneJ4,gneJ5,0.571962735041735,0.903668362986165,11.7536,5,6.7536,2
98015,gneE3,gneJ4,gneJ5,0.561584268155291,0.861399001811191,9.008,8,1.008,2
98055,gneE3,gneJ4,gneJ5,0.524309807318678,0.711120740038078,6.84928,4,2.84928,2
98143,gneE3,gneJ4,gneJ5,0.500570295523036,0.616085964789564,5.64736,4,1.64736,2
98184,gneE3,gneJ4,gneJ5,0.563479644720892,0.869100984457075,18.8864,41,-22.1136,2
98754,gneE3,gneJ4,gneJ5,0.618415925861887,1.0966348277197,23.57632,31,-7.42368,2
99122,gneE3,gneJ4,gneJ5,0.556999928993125,0.842799963823015,15.09696,3,12.09696,2
99161,gneE3,gneJ4,gneJ5,0.619523204732166,1.10132974867001,24.53376,39,-14.46624,2
99280,gneE3,gneJ4,gneJ5,0.600080534749269,1.01960546253531,24.59584,25,-0.404160000000001,2
99823,gneE3,gneJ4,gneJ5,0.53298746161205,0.745946575312374,13.88224,1,12.88224,2
100624,gneE3,gneJ4,gneJ5,0.501655938671912,0.620428560613614,9.36512,5,4.36512,2
101236,gneE3,gneJ4,gneJ5,0.480517168158498,0.535833976731216,7.12576,4,3.12576,2
