time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
105772.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
105795.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
105818.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
105839.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
105862.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
105885.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
105908.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
105931.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
105952.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
105975.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
105997.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
106019.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
106040.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
106061.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,42.0,42.0,0.0,2
106083.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
106104.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
106128.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
106148.0,gneE2,gneJ3,gneJ4,0.0033517819297777746,-10.553529636897016,1107.0,1107.0,0.0,2
106170.0,-gneE2,gneJ4,gneJ3,0.9999938135470665,-3.16577651820246,42.0,42.0,0.0,2
106192.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,88.0,88.0,0.0,2
106214.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
106236.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
106258.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
106280.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
106302.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
106322.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,42.0,42.0,0.0,2
106345.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
106367.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
106390.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
106413.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
106436.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
106459.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
106481.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
106503.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
106528.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
106549.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
106571.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
106594.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
106617.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
106641.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
106664.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
106686.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
106708.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
106730.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
106754.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
106776.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
106797.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
106820.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
106843.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
106866.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
106889.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
106911.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
106932.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
106954.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
106976.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
106998.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107021.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
107042.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107064.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
107086.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107106.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
107128.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,42.0,42.0,0.0,2
107150.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107172.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107194.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107217.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
107241.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
107264.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
107287.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
107308.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107331.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107353.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
107376.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
107397.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107420.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107441.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107464.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107487.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
107510.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
107531.0,gneE2,gneJ3,gneJ4,0.0033517819297777746,-10.553529636897016,1383.0,1383.0,0.0,2
107554.0,-gneE2,gneJ4,gneJ3,0.9999938135470665,-3.16577651820246,44.0,44.0,0.0,2
107575.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,88.0,88.0,0.0,2
107598.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107618.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
107640.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
107662.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
107685.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
107707.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
107731.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
107754.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
107775.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107797.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
107819.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
107843.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
107866.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
107890.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
107914.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,48.0,48.0,0.0,1
107937.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
107960.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
107982.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
108004.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108026.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108048.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108072.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
108094.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
108116.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108138.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108160.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108183.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
108203.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
108226.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
108248.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
108271.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
108292.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108314.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
108336.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108358.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108381.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
108403.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
108425.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108447.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108469.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108491.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108513.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108536.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
108557.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108578.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
108599.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,42.0,42.0,0.0,2
108622.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108645.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
108669.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
108689.0,gneE2,gneJ3,gneJ4,0.0033517819297777746,-10.553529636897016,1158.0,1158.0,0.0,2
108710.0,-gneE2,gneJ4,gneJ3,0.9999938135470665,-3.16577651820246,41.0,41.0,0.0,2
108732.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,87.0,87.0,0.0,2
108754.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108776.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
108798.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
108819.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
108843.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
108866.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
108889.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
108909.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
108931.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
108952.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
108974.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
108996.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109019.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
109042.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
109065.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
109089.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
109111.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
109132.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
109155.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109177.0,gneE2,gneJ3,gneJ4,0.0033517819297777746,-10.553529636897016,488.0,488.0,0.0,2
109198.0,-gneE2,gneJ4,gneJ3,0.9999938135470665,-3.16577651820246,43.0,43.0,0.0,2
109218.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,86.0,86.0,0.0,2
109240.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
109262.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109283.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
109306.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109328.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
109352.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
109375.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
109395.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
109415.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,40.0,40.0,0.0,1
109438.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
109461.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
109483.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
109506.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
109527.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109549.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
109571.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109594.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
109615.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109638.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109661.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
109686.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,48.0,48.0,0.0,1
109707.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
109730.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109752.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
109774.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109796.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109818.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109840.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
109862.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109885.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
109905.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
109927.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,42.0,42.0,0.0,2
109949.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
109970.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
109992.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
110014.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
110035.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
110058.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
110079.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
110099.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,41.0,41.0,0.0,2
110121.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
110143.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
110166.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
110189.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
110211.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
110234.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110258.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
110281.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
110304.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
110327.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
110350.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
110372.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110393.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
110415.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
110438.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
110460.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110481.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
110505.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110529.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,48.0,48.0,0.0,1
110550.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110572.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
110594.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
110617.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
110639.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110660.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
110682.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
110704.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
110725.0,gneE2,gneJ3,gneJ4,0.0033517819297777746,-10.553529636897016,1548.0,1548.0,0.0,2
110748.0,-gneE2,gneJ4,gneJ3,0.9999938135470665,-3.16577651820246,44.0,44.0,0.0,2
110769.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,87.0,87.0,0.0,2
110790.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,42.0,42.0,0.0,1
110813.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
110837.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,47.0,47.0,0.0,1
110860.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
110882.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
110905.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
110930.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,48.0,48.0,0.0,1
110952.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,47.0,47.0,0.0,2
110974.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
110997.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
111018.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
111040.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
111062.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
111083.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
111106.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
111129.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
111150.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
111172.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,43.0,43.0,0.0,2
111193.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
111212.0,gneE2,gneJ3,gneJ4,0.0033517819297777746,-10.553529636897016,487.0,487.0,0.0,2
111235.0,-gneE2,gneJ4,gneJ3,0.9999938135470665,-3.16577651820246,42.0,42.0,0.0,2
111255.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,83.0,83.0,0.0,2
111279.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
111300.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
111322.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
111344.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
111367.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
111390.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
111412.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
111434.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
111457.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
111479.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
111501.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,44.0,44.0,0.0,1
111523.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,44.0,44.0,0.0,2
111546.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,45.0,45.0,0.0,1
111568.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,45.0,45.0,0.0,2
111592.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
111614.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
111638.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,46.0,46.0,0.0,1
111660.0,-gneE1,gneJ3,gneJ2,0.9966482180702222,-4.858623893403828,46.0,46.0,0.0,2
111681.0,gneE1,gneJ2,gneJ3,1.0,-5.653090141583515,43.0,43.0,0.0,1
