time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
74050.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,82.0,82.0,0.0,2
74069.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,39.0,39.0,0.0,2
74089.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,80.0,80.0,0.0,2
74107.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,241.0,241.0,0.0,2
74127.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,38.0,38.0,0.0,2
74147.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,78.0,78.0,0.0,2
74165.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,115.0,115.0,0.0,2
74186.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,240.0,240.0,0.0,2
74206.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,41.0,41.0,0.0,2
74226.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,79.0,79.0,0.0,2
74246.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,119.0,119.0,0.0,2
74267.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,41.0,41.0,0.0,2
74286.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,80.0,80.0,0.0,2
74306.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,39.0,39.0,0.0,2
74326.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,80.0,80.0,0.0,2
74345.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,238.0,238.0,0.0,2
74366.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
74385.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,79.0,79.0,0.0,2
74406.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,120.0,120.0,0.0,2
74427.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,241.0,241.0,0.0,2
74448.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,42.0,42.0,0.0,2
74468.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,83.0,83.0,0.0,2
74487.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,121.0,121.0,0.0,2
74508.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
74528.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,80.0,80.0,0.0,2
74548.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,40.0,40.0,0.0,2
74568.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,81.0,81.0,0.0,2
74588.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,243.0,243.0,0.0,2
74607.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,39.0,39.0,0.0,2
74626.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,78.0,78.0,0.0,2
74646.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,118.0,118.0,0.0,2
74664.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,237.0,237.0,0.0,2
74683.0,-gneE4,gneJ6,gneJ5,0.011358771756442988,-12.031898997185596,1990.0,1990.0,0.0,2
74704.0,gneE4,gneJ5,gneJ6,0.99999772035657,-5.088441615796165,40.0,40.0,0.0,2
74725.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,79.0,79.0,0.0,2
74746.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,120.0,120.0,0.0,2
74766.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,159.0,159.0,0.0,2
74786.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,198.0,198.0,0.0,2
74805.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,39.0,39.0,0.0,2
74825.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,79.0,79.0,0.0,2
74845.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,120.0,120.0,0.0,2
74864.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,39.0,39.0,0.0,2
74883.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,78.0,78.0,0.0,2
74904.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
74922.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,77.0,77.0,0.0,2
74942.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,238.0,238.0,0.0,2
74963.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,41.0,41.0,0.0,2
74981.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,77.0,77.0,0.0,2
75001.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,118.0,118.0,0.0,2
75020.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,234.0,234.0,0.0,2
75041.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
75060.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,79.0,79.0,0.0,2
75080.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,117.0,117.0,0.0,2
75100.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,158.0,158.0,0.0,2
75122.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,42.0,42.0,0.0,2
75141.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,81.0,81.0,0.0,2
75160.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,119.0,119.0,0.0,2
75180.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,39.0,39.0,0.0,2
75199.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,77.0,77.0,0.0,2
75219.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,39.0,39.0,0.0,2
75238.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,78.0,78.0,0.0,2
75257.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,38.0,38.0,0.0,2
75277.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,78.0,78.0,0.0,2
75297.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,197.0,197.0,0.0,2
75317.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,40.0,40.0,0.0,2
75337.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,80.0,80.0,0.0,2
75356.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,118.0,118.0,0.0,2
75375.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,355.0,355.0,0.0,2
75396.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
75416.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,79.0,79.0,0.0,2
75435.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,118.0,118.0,0.0,2
75455.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,39.0,39.0,0.0,2
75474.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,78.0,78.0,0.0,2
75494.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,39.0,39.0,0.0,2
75513.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,78.0,78.0,0.0,2
75531.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,234.0,234.0,0.0,2
75551.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,38.0,38.0,0.0,2
75570.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,76.0,76.0,0.0,2
75590.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,116.0,116.0,0.0,2
75610.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,235.0,235.0,0.0,2
75630.0,gneE9,gneJ11,gneJ12,0.00814398167058685,-8.136872828248263,2497.0,2497.0,0.0,2
75652.0,-gneE9,gneJ12,gneJ11,1.0,-2.0668315424412986,42.0,42.0,0.0,1
75672.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,82.0,82.0,0.0,2
75691.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,121.0,121.0,0.0,2
75710.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,159.0,159.0,0.0,2
75728.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,197.0,197.0,0.0,2
75748.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,38.0,38.0,0.0,2
75767.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,76.0,76.0,0.0,2
75787.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,115.0,115.0,0.0,2
75807.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
75825.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,77.0,77.0,0.0,2
75845.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,38.0,38.0,0.0,2
75864.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,77.0,77.0,0.0,2
75883.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,231.0,231.0,0.0,2
75903.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,39.0,39.0,0.0,2
75923.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,78.0,78.0,0.0,2
75943.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,118.0,118.0,0.0,2
75964.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,236.0,236.0,0.0,2
75984.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,41.0,41.0,0.0,2
76003.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,80.0,80.0,0.0,2
76022.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,119.0,119.0,0.0,2
76043.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
76062.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,78.0,78.0,0.0,2
76081.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,38.0,38.0,0.0,2
76102.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,80.0,80.0,0.0,2
76122.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,239.0,239.0,0.0,2
76142.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
76162.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,81.0,81.0,0.0,2
76182.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,120.0,120.0,0.0,2
76203.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,239.0,239.0,0.0,2
76225.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,43.0,43.0,0.0,2
76244.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,82.0,82.0,0.0,2
76264.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,122.0,122.0,0.0,2
76284.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
76304.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,79.0,79.0,0.0,2
76324.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,40.0,40.0,0.0,2
76344.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,40.0,40.0,0.0,2
76365.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,41.0,41.0,0.0,2
76385.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,121.0,121.0,0.0,2
76403.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,281.0,281.0,0.0,2
76423.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,38.0,38.0,0.0,2
76442.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,77.0,77.0,0.0,2
76461.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,117.0,117.0,0.0,2
76481.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,278.0,278.0,0.0,2
76500.0,-gneE4,gneJ6,gneJ5,0.011358771756442988,-12.031898997185596,1817.0,1817.0,0.0,2
76520.0,gneE4,gneJ5,gneJ6,0.99999772035657,-5.088441615796165,39.0,39.0,0.0,2
76540.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,79.0,79.0,0.0,2
76558.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,116.0,116.0,0.0,2
76578.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,155.0,155.0,0.0,2
76598.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
76616.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,76.0,76.0,0.0,2
76636.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,38.0,38.0,0.0,2
76655.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,77.0,77.0,0.0,2
76674.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,271.0,271.0,0.0,2
76695.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
76716.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,80.0,80.0,0.0,2
76737.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,121.0,121.0,0.0,2
76756.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,236.0,236.0,0.0,2
76776.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,39.0,39.0,0.0,2
76797.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,81.0,81.0,0.0,2
76817.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,122.0,122.0,0.0,2
76838.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,41.0,41.0,0.0,2
76860.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,43.0,43.0,0.0,2
76881.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,43.0,43.0,0.0,2
76901.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,125.0,125.0,0.0,2
76921.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,40.0,40.0,0.0,2
76940.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,80.0,80.0,0.0,2
76959.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,285.0,285.0,0.0,2
76978.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,38.0,38.0,0.0,2
76997.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,76.0,76.0,0.0,2
77017.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,116.0,116.0,0.0,2
77037.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,281.0,281.0,0.0,2
77056.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,39.0,39.0,0.0,2
77075.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,78.0,78.0,0.0,2
77094.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,116.0,116.0,0.0,2
77113.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,38.0,38.0,0.0,2
77132.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,76.0,76.0,0.0,2
77151.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,38.0,38.0,0.0,2
77170.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,76.0,76.0,0.0,2
77190.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,231.0,231.0,0.0,2
77210.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
77230.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,79.0,79.0,0.0,2
77251.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,119.0,119.0,0.0,2
77270.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,233.0,233.0,0.0,2
77289.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,38.0,38.0,0.0,2
77310.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,40.0,40.0,0.0,2
77331.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,42.0,42.0,0.0,2
77350.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,120.0,120.0,0.0,2
77371.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,161.0,161.0,0.0,2
77391.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,41.0,41.0,0.0,2
77409.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,78.0,78.0,0.0,2
77428.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,37.0,37.0,0.0,2
77447.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,76.0,76.0,0.0,2
77468.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,278.0,278.0,0.0,2
77487.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
77506.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,78.0,78.0,0.0,2
77525.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,116.0,116.0,0.0,2
77545.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,235.0,235.0,0.0,2
77566.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,41.0,41.0,0.0,2
77586.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,80.0,80.0,0.0,2
77605.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,118.0,118.0,0.0,2
77624.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,38.0,38.0,0.0,2
77644.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,78.0,78.0,0.0,2
77666.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,42.0,42.0,0.0,2
77685.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,80.0,80.0,0.0,2
77705.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,237.0,237.0,0.0,2
77725.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
77746.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,80.0,80.0,0.0,2
77766.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,41.0,41.0,0.0,2
77787.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,41.0,41.0,0.0,2
77807.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,163.0,163.0,0.0,2
77826.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,281.0,281.0,0.0,2
77846.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,39.0,39.0,0.0,2
77866.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,79.0,79.0,0.0,2
77886.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,120.0,120.0,0.0,2
77906.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,201.0,201.0,0.0,2
77926.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,40.0,40.0,0.0,2
77946.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,80.0,80.0,0.0,2
77965.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,119.0,119.0,0.0,2
77986.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,40.0,40.0,0.0,2
78006.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,80.0,80.0,0.0,2
78028.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,42.0,42.0,0.0,2
78048.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,83.0,83.0,0.0,2
78068.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,242.0,242.0,0.0,2
78089.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,41.0,41.0,0.0,2
78109.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,81.0,81.0,0.0,2
78128.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,122.0,122.0,0.0,2
78146.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,240.0,240.0,0.0,2
78166.0,gneE9,gneJ11,gneJ12,0.00814398167058685,-8.136872828248263,2536.0,2536.0,0.0,2
78186.0,-gneE9,gneJ12,gneJ11,1.0,-2.0668315424412986,40.0,40.0,0.0,1
78206.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,78.0,78.0,0.0,2
78224.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,115.0,115.0,0.0,2
78244.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,155.0,155.0,0.0,2
78265.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,197.0,197.0,0.0,2
78285.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,41.0,41.0,0.0,2
78306.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,82.0,82.0,0.0,2
78325.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,119.0,119.0,0.0,2
78345.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,39.0,39.0,0.0,2
78363.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,78.0,78.0,0.0,2
78383.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,38.0,38.0,0.0,2
78403.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,78.0,78.0,0.0,2
78422.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,236.0,236.0,0.0,2
78444.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,41.0,41.0,0.0,2
78464.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,81.0,81.0,0.0,2
78484.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,121.0,121.0,0.0,2
78504.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,239.0,239.0,0.0,2
78524.0,-gneE4,gneJ6,gneJ5,0.011358771756442988,-12.031898997185596,2024.0,2024.0,0.0,2
78544.0,gneE4,gneJ5,gneJ6,0.99999772035657,-5.088441615796165,40.0,40.0,0.0,2
78563.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,79.0,79.0,0.0,2
78583.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,119.0,119.0,0.0,2
78602.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,158.0,158.0,0.0,2
78623.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,201.0,201.0,0.0,2
78643.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,41.0,41.0,0.0,2
78664.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,81.0,81.0,0.0,2
78683.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,120.0,120.0,0.0,2
78703.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,39.0,39.0,0.0,2
78724.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,81.0,81.0,0.0,2
78743.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,40.0,40.0,0.0,2
78763.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,80.0,80.0,0.0,2
78784.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,240.0,240.0,0.0,2
78803.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,40.0,40.0,0.0,2
78821.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,78.0,78.0,0.0,2
78841.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,117.0,117.0,0.0,2
78861.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,238.0,238.0,0.0,2
78882.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,41.0,41.0,0.0,2
78902.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,81.0,81.0,0.0,2
78921.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,118.0,118.0,0.0,2
78942.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,40.0,40.0,0.0,2
78962.0,-gneE10,gneJ14,gneJ7,0.6941532416077288,-8.933990692723878,41.0,41.0,0.0,2
78980.0,-gneE5,gneJ7,gneJ6,0.1095318203406729,-11.477608113987504,196.0,196.0,0.0,2
79000.0,gneE5,gneJ6,gneJ7,0.9886412282435569,-7.565557780933156,38.0,38.0,0.0,2
79020.0,gneE10,gneJ7,gneJ14,0.8904681796593271,-9.382075848773194,78.0,78.0,0.0,2
79040.0,gneE11,gneJ14,gneJ10,0.3058467583922711,-9.753599251141287,158.0,158.0,0.0,2
79060.0,gneE8,gneJ10,gneJ11,0.10180317353260258,-8.537492501781005,199.0,199.0,0.0,2
79081.0,-gneE8,gneJ11,gneJ10,0.9918560183294132,-3.334574083451674,41.0,41.0,0.0,2
79101.0,-gneE11,gneJ10,gneJ14,0.8981968264673974,-6.360144552168485,81.0,81.0,0.0,2
