time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
124880.0,gneE9,gneJ11,gneJ12,0.8675670812056361,-3.2514186720941614,280.0,280.0,0.0,2
124900.0,-gneE9,gneJ12,gneJ11,1.0,-3.232667750731899,41.0,41.0,0.0,1
124921.0,gneE9,gneJ11,gneJ12,0.3281179417640646,-3.2333802412042756,41.0,41.0,0.0,2
124942.0,-gneE9,gneJ12,gneJ11,1.0,-3.2143336597733208,42.0,42.0,0.0,1
124961.0,-gneE8,gneJ11,gneJ10,0.7606231713365216,-3.1924227714747127,122.0,122.0,0.0,2
124982.0,gneE8,gneJ10,gneJ11,0.1976165321634854,-3.1859219148768103,40.0,40.0,0.0,2
125004.0,-gneE8,gneJ11,gneJ10,0.3543200545089195,-3.1758430762405383,43.0,43.0,0.0,2
125024.0,-gneE11,gneJ10,gneJ14,0.8316344423805186,-3.1788730469422917,206.0,206.0,0.0,2
125044.0,-gneE10,gneJ14,gneJ7,0.8720441537409237,-3.2316908692126454,285.0,285.0,0.0,2
125064.0,gneE10,gneJ7,gneJ14,0.9963789785925805,-3.203650713021898,40.0,40.0,0.0,2
125084.0,-gneE10,gneJ14,gneJ7,0.32766172854975767,-3.212868600028461,40.0,40.0,0.0,2
125105.0,gneE10,gneJ7,gneJ14,0.9964066944521295,-3.1860730567226763,41.0,41.0,0.0,2
125125.0,gneE11,gneJ14,gneJ10,0.7548376015031146,-3.170505292119214,121.0,121.0,0.0,2
125146.0,-gneE11,gneJ10,gneJ14,0.2038251683068434,-3.1621837449993877,41.0,41.0,0.0,2
125168.0,gneE11,gneJ14,gneJ10,0.3519199924002307,-3.1538622186822343,43.0,43.0,0.0,2
125188.0,gneE8,gneJ10,gneJ11,0.829679210942442,-3.1690348156319805,206.0,206.0,0.0,2
125209.0,gneE9,gneJ11,gneJ12,0.8709997755536337,-3.2154039147623132,288.0,288.0,0.0,2
125229.0,-gneE9,gneJ12,gneJ11,1.0,-3.1946053860388397,41.0,41.0,0.0,1
125250.0,-gneE8,gneJ11,gneJ10,0.6791536126101099,-3.1586662243914265,82.0,82.0,0.0,2
125270.0,gneE8,gneJ10,gneJ11,0.25035302399450315,-3.152204625385968,41.0,41.0,0.0,2
125290.0,-gneE8,gneJ11,gneJ10,0.34696091910730054,-3.1422590413639506,40.0,40.0,0.0,2
125310.0,-gneE11,gneJ10,gneJ14,0.8049633592646795,-3.1455822812742613,164.0,164.0,0.0,2
125329.0,-gneE10,gneJ14,gneJ7,0.8578199604730489,-3.194258680414269,245.0,245.0,0.0,2
125349.0,gneE10,gneJ7,gneJ14,0.9955480354322845,-3.167082661825221,39.0,39.0,0.0,2
125369.0,-gneE10,gneJ14,gneJ7,0.3312777078486323,-3.175705665246238,40.0,40.0,0.0,2
125390.0,gneE10,gneJ7,gneJ14,0.9957186022156463,-3.1499913064175113,41.0,41.0,0.0,2
125409.0,gneE11,gneJ14,gneJ10,0.7555884547714431,-3.1373063135350656,119.0,119.0,0.0,2
125430.0,-gneE11,gneJ10,gneJ14,0.20372754196732218,-3.1290681529326663,40.0,40.0,0.0,2
125451.0,gneE11,gneJ14,gneJ10,0.3511060188064556,-3.1208371567101625,42.0,42.0,0.0,2
125471.0,gneE8,gneJ10,gneJ11,0.8296716849261554,-3.1354987717769465,201.0,201.0,0.0,2
125492.0,gneE9,gneJ11,gneJ12,0.8672411593007314,-3.197351034959772,283.0,283.0,0.0,2
125511.0,-gneE9,gneJ12,gneJ11,1.0,-3.173659456364531,40.0,40.0,0.0,1
125532.0,gneE9,gneJ11,gneJ12,0.32247425705964905,-3.179113579818425,40.0,40.0,0.0,2
125553.0,-gneE9,gneJ12,gneJ11,1.0,-3.154808119657653,42.0,42.0,0.0,1
125574.0,-gneE8,gneJ11,gneJ10,0.7555312592063336,-3.125294611756159,123.0,123.0,0.0,2
125594.0,gneE8,gneJ10,gneJ11,0.20163961419633986,-3.1188518827160867,41.0,41.0,0.0,2
125614.0,-gneE8,gneJ11,gneJ10,0.343489466454398,-3.109056079438571,40.0,40.0,0.0,2
125633.0,-gneE11,gneJ10,gneJ14,0.8396808479702595,-3.1126408675268653,203.0,203.0,0.0,2
125654.0,gneE11,gneJ14,gneJ10,0.1309758017420004,-3.1044543234541986,40.0,40.0,0.0,2
125675.0,-gneE11,gneJ10,gneJ14,0.3465525624353209,-3.096299941502328,42.0,42.0,0.0,2
125696.0,-gneE10,gneJ14,gneJ7,0.8807299290720633,-3.1573842728312775,327.0,327.0,0.0,2
125717.0,gneE10,gneJ7,gneJ14,0.995009366385956,-3.129915336503909,42.0,42.0,0.0,2
125738.0,-gneE10,gneJ14,gneJ7,0.32570389690474744,-3.138987802516021,42.0,42.0,0.0,2
125758.0,gneE10,gneJ7,gneJ14,0.9948667534906547,-3.1118469635816672,41.0,41.0,0.0,2
125779.0,gneE11,gneJ14,gneJ10,0.7623437173894438,-3.0881573855515,125.0,125.0,0.0,2
125799.0,gneE8,gneJ10,gneJ11,0.8324945562343977,-3.102327021991142,205.0,205.0,0.0,2
125820.0,gneE9,gneJ11,gneJ12,0.8696123384851854,-3.1609089932040595,288.0,288.0,0.0,2
125841.0,-gneE9,gneJ12,gneJ11,1.0,-3.134687635238552,42.0,42.0,0.0,1
125860.0,-gneE8,gneJ11,gneJ10,0.6844243584667228,-3.092298965937435,81.0,81.0,0.0,2
125881.0,gneE8,gneJ10,gneJ11,0.24733665075436484,-3.0858627215560843,40.0,40.0,0.0,2
125903.0,-gneE8,gneJ11,gneJ10,0.36055467142906095,-3.0762260278915194,43.0,43.0,0.0,2
125922.0,-gneE11,gneJ10,gneJ14,0.8009292271676512,-3.0800448989794873,164.0,164.0,0.0,2
125943.0,gneE11,gneJ14,gneJ10,0.17263182600000934,-3.0719459123994013,40.0,40.0,0.0,2
125962.0,-gneE11,gneJ10,gneJ14,0.3354622511050434,-3.063875270759482,40.0,40.0,0.0,2
125982.0,-gneE10,gneJ14,gneJ7,0.8562932344151285,-3.120714483804677,244.0,244.0,0.0,2
126003.0,gneE10,gneJ7,gneJ14,0.9943051469801764,-3.0924971289014436,41.0,41.0,0.0,2
126023.0,-gneE10,gneJ14,gneJ7,0.33204752528697523,-3.102430262669847,41.0,41.0,0.0,2
126043.0,gneE10,gneJ7,gneJ14,0.9941554240520462,-3.0750822776892424,40.0,40.0,0.0,2
126063.0,gneE11,gneJ14,gneJ10,0.7586373115879053,-3.055819471881612,120.0,120.0,0.0,2
126082.0,gneE8,gneJ10,gneJ11,0.8367306072397511,-3.0695179220501703,201.0,201.0,0.0,2
126101.0,gneE9,gneJ11,gneJ12,0.8737335509365988,-3.142613419231316,281.0,281.0,0.0,2
126123.0,-gneE9,gneJ12,gneJ11,1.0,-3.113460344364391,41.0,41.0,0.0,1
126143.0,gneE9,gneJ11,gneJ12,0.33353011392217835,-3.124130810022802,42.0,42.0,0.0,2
126164.0,-gneE9,gneJ12,gneJ11,1.0,-3.0943557825776464,41.0,41.0,0.0,1
126184.0,-gneE8,gneJ11,gneJ10,0.7589035645947947,-3.059671575824518,121.0,121.0,0.0,2
126205.0,gneE8,gneJ10,gneJ11,0.2036908758384713,-3.0532349295484824,41.0,41.0,0.0,2
126224.0,-gneE8,gneJ11,gneJ10,0.34859957597078767,-3.0437617365491723,40.0,40.0,0.0,2
126245.0,-gneE11,gneJ10,gneJ14,0.8354605237055874,-3.047790593512287,202.0,202.0,0.0,2
126265.0,gneE11,gneJ14,gneJ10,0.15281215462004938,-3.039777631077118,41.0,41.0,0.0,2
126284.0,-gneE11,gneJ10,gneJ14,0.33527068640255714,-3.0317904091133845,39.0,39.0,0.0,2
126305.0,-gneE10,gneJ14,gneJ7,0.8708488717481907,-3.0843200527833403,282.0,282.0,0.0,2
126326.0,gneE10,gneJ7,gneJ14,0.9938183591704273,-3.056352924872644,42.0,42.0,0.0,2
126346.0,-gneE10,gneJ14,gneJ7,0.33018664084361915,-3.0662415753679073,41.0,41.0,0.0,2
126367.0,gneE10,gneJ7,gneJ14,0.9936692408571768,-3.039496507337706,41.0,41.0,0.0,2
126387.0,gneE11,gneJ14,gneJ10,0.7563682683840152,-3.023819956835178,122.0,122.0,0.0,2
126406.0,gneE8,gneJ10,gneJ11,0.8367803634461172,-3.0370688015658054,201.0,201.0,0.0,2
126426.0,gneE9,gneJ11,gneJ12,0.8721345819391193,-3.1056815283653982,283.0,283.0,0.0,2
126445.0,-gneE9,gneJ12,gneJ11,1.0,-3.074077569292053,39.0,39.0,0.0,1
126465.0,gneE9,gneJ11,gneJ12,0.3237620478384617,-3.0871507446116033,39.0,39.0,0.0,2
126486.0,-gneE9,gneJ12,gneJ11,1.0,-3.055827177335019,41.0,41.0,0.0,1
126504.0,-gneE8,gneJ11,gneJ10,0.7610341143903987,-3.0274056517600267,117.0,117.0,0.0,2
126526.0,gneE8,gneJ10,gneJ11,0.20274916197824697,-3.0209654583264274,40.0,40.0,0.0,2
126546.0,-gneE8,gneJ11,gneJ10,0.35863683151372017,-3.0116568051250345,42.0,42.0,0.0,2
126564.0,-gneE11,gneJ10,gneJ14,0.8389868187920838,-3.015874264101388,197.0,197.0,0.0,2
126584.0,gneE11,gneJ14,gneJ10,0.1447495979789489,-3.007946016241292,38.0,38.0,0.0,2
126603.0,-gneE11,gneJ10,gneJ14,0.3408923746709137,-3.000041709234172,39.0,39.0,0.0,2
126623.0,-gneE10,gneJ14,gneJ7,0.87214203442217,-3.0483695860281985,277.0,277.0,0.0,2
126642.0,gneE10,gneJ7,gneJ14,0.9927434308023341,-3.0213017281468577,39.0,39.0,0.0,2
126663.0,-gneE10,gneJ14,gneJ7,0.3311078521123178,-3.0305562915993303,40.0,40.0,0.0,2
126684.0,gneE10,gneJ7,gneJ14,0.9932661941243437,-3.0049264268750946,42.0,42.0,0.0,2
126703.0,gneE11,gneJ14,gneJ10,0.7555887433980147,-2.992155376994409,119.0,119.0,0.0,2
126722.0,gneE8,gneJ10,gneJ11,0.8369345066308661,-3.004976308980663,196.0,196.0,0.0,2
126741.0,gneE9,gneJ11,gneJ12,0.8727762925894121,-3.0687392519972696,276.0,276.0,0.0,2
126761.0,-gneE9,gneJ12,gneJ11,1.0,-3.0363518560883955,39.0,39.0,0.0,1
126780.0,-gneE8,gneJ11,gneJ10,0.6799382285502772,-2.995495086989777,77.0,77.0,0.0,2
126800.0,gneE8,gneJ10,gneJ11,0.2536881951462223,-2.9890507113466254,39.0,39.0,0.0,2
126821.0,-gneE8,gneJ11,gneJ10,0.3590198725344079,-2.979905395868729,41.0,41.0,0.0,2
126840.0,-gneE11,gneJ10,gneJ14,0.796690199009215,-2.9842922991252236,156.0,156.0,0.0,2
126861.0,gneE11,gneJ14,gneJ10,0.17576918902892408,-2.9764476077118642,40.0,40.0,0.0,2
126880.0,-gneE11,gneJ10,gneJ14,0.33788759397889667,-2.9686255919453286,40.0,40.0,0.0,2
126898.0,-gneE10,gneJ14,gneJ7,0.8596211025159142,-3.0129686729925313,235.0,235.0,0.0,2
126918.0,gneE10,gneJ7,gneJ14,0.9920834750491969,-2.9871963069202123,38.0,38.0,0.0,2
126938.0,-gneE10,gneJ14,gneJ7,0.3376165542366725,-2.995455454850698,40.0,40.0,0.0,2
126958.0,gneE10,gneJ7,gneJ14,0.9924971949501741,-2.9712391989608182,40.0,40.0,0.0,2
126977.0,gneE11,gneJ14,gneJ10,0.7548523937690623,-2.960822278175484,116.0,116.0,0.0,2
126998.0,gneE8,gneJ10,gneJ11,0.8312870645006564,-2.9732366528194922,198.0,198.0,0.0,2
127017.0,gneE9,gneJ11,gneJ12,0.865426048532214,-3.05031875312594,276.0,276.0,0.0,2
127037.0,-gneE9,gneJ12,gneJ11,1.0,-3.0158076830870852,39.0,39.0,0.0,1
127058.0,gneE9,gneJ11,gneJ12,0.3245892911417639,-3.0317886077066194,41.0,41.0,0.0,2
127077.0,-gneE9,gneJ12,gneJ11,1.0,-2.997317927385906,40.0,40.0,0.0,1
127098.0,-gneE8,gneJ11,gneJ10,0.7640053058604821,-2.963934287516662,121.0,121.0,0.0,2
127119.0,gneE8,gneJ10,gneJ11,0.20873029716502867,-2.957486744851626,42.0,42.0,0.0,2
127140.0,-gneE8,gneJ11,gneJ10,0.3576075805325439,-2.9485020995259004,42.0,42.0,0.0,2
127159.0,-gneE11,gneJ10,gneJ14,0.8346393749012346,-2.9530411491774666,201.0,201.0,0.0,2
127178.0,gneE11,gneJ14,gneJ10,0.1427204464875084,-2.945278959529795,38.0,38.0,0.0,2
127199.0,-gneE11,gneJ10,gneJ14,0.3377809081379298,-2.9375385354150505,40.0,40.0,0.0,2
127218.0,-gneE10,gneJ14,gneJ7,0.8713570935745505,-2.978177633266906,280.0,280.0,0.0,2
127239.0,gneE10,gneJ7,gneJ14,0.9919533035145267,-2.9539167802200668,40.0,40.0,0.0,2
127258.0,-gneE10,gneJ14,gneJ7,0.32985295701523265,-2.960981964061122,40.0,40.0,0.0,2
127280.0,gneE10,gneJ7,gneJ14,0.9921744125413904,-2.9383266033533904,41.0,41.0,0.0,2
127300.0,gneE11,gneJ14,gneJ10,0.7497944206983641,-2.929817224441245,122.0,122.0,0.0,2
127320.0,gneE8,gneJ10,gneJ11,0.8334277990056709,-2.9418457698214238,201.0,201.0,0.0,2
127340.0,gneE9,gneJ11,gneJ12,0.8685472784776048,-3.0133549500376184,282.0,282.0,0.0,2
127360.0,-gneE9,gneJ12,gneJ11,1.0,-2.977693834102276,40.0,40.0,0.0,1
127379.0,gneE9,gneJ11,gneJ12,0.3203237288095827,-2.994900369273573,39.0,39.0,0.0,2
127399.0,-gneE9,gneJ12,gneJ11,1.0,-2.960032150147009,39.0,39.0,0.0,1
127420.0,-gneE8,gneJ11,gneJ10,0.7569632419097139,-2.93271805043774,120.0,120.0,0.0,2
127440.0,gneE8,gneJ10,gneJ11,0.20581599769987527,-2.926269407630867,41.0,41.0,0.0,2
127460.0,-gneE8,gneJ11,gneJ10,0.34793894744955783,-2.9174418391188985,40.0,40.0,0.0,2
127480.0,-gneE11,gneJ10,gneJ14,0.8339092145574597,-2.922117318195464,200.0,200.0,0.0,2
127500.0,gneE11,gneJ14,gneJ10,0.1476046593207803,-2.9144366472256897,40.0,40.0,0.0,2
127520.0,-gneE11,gneJ10,gneJ14,0.33767894448867614,-2.906777067862358,40.0,40.0,0.0,2
127540.0,-gneE10,gneJ14,gneJ7,0.8725214884765607,-2.944024794973582,282.0,282.0,0.0,2
127560.0,gneE10,gneJ7,gneJ14,0.9914668460931652,-2.9213654245044918,40.0,40.0,0.0,2
127579.0,-gneE10,gneJ14,gneJ7,0.32770099666339636,-2.9271520308041503,39.0,39.0,0.0,2
127599.0,gneE10,gneJ7,gneJ14,0.9912903866685427,-2.906100363540483,39.0,39.0,0.0,2
127619.0,gneE11,gneJ14,gneJ10,0.7536656853993164,-2.8991368039500447,119.0,119.0,0.0,2
127639.0,gneE8,gneJ10,gneJ11,0.832074701971157,-2.9107994415840754,199.0,199.0,0.0,2
127658.0,gneE9,gneJ11,gneJ12,0.8708481286589944,-2.9766133866101816,279.0,279.0,0.0,2
127679.0,-gneE9,gneJ12,gneJ11,1.0,-2.9411859098486035,40.0,40.0,0.0,1
127700.0,gneE9,gneJ11,gneJ12,0.3323218305541487,-2.9583647093847807,42.0,42.0,0.0,2
127720.0,-gneE9,gneJ12,gneJ11,1.0,-2.9242242935800387,41.0,41.0,0.0,1
127740.0,-gneE8,gneJ11,gneJ10,0.7619561892708611,-2.9018414766539324,121.0,121.0,0.0,2
127759.0,-gneE11,gneJ10,gneJ14,0.8070406125397376,-2.8915173574513764,160.0,160.0,0.0,2
127779.0,gneE11,gneJ14,gneJ10,0.16917001581336194,-2.883917272512921,39.0,39.0,0.0,2
127799.0,-gneE11,gneJ10,gneJ14,0.3438674147452852,-2.876337762594966,40.0,40.0,0.0,2
127820.0,-gneE10,gneJ14,gneJ7,0.851273672469855,-2.910516362260081,241.0,241.0,0.0,2
127840.0,gneE10,gneJ7,gneJ14,0.9913210963374168,-2.889462468075162,41.0,41.0,0.0,2
127860.0,-gneE10,gneJ14,gneJ7,0.3283590796144365,-2.893963660501213,40.0,40.0,0.0,2
127880.0,gneE10,gneJ7,gneJ14,0.9911489504076199,-2.8744883621563733,40.0,40.0,0.0,2
127900.0,gneE11,gneJ14,gneJ10,0.7562257073546109,-2.8687776327081504,121.0,121.0,0.0,2
127919.0,gneE8,gneJ10,gneJ11,0.8335066765891899,-2.8953944377077914,199.0,199.0,0.0,2
127940.0,-gneE8,gneJ11,gneJ10,0.1520897254371414,-2.884909416435061,40.0,40.0,0.0,2
127959.0,gneE8,gneJ10,gneJ11,0.33533524470894194,-2.8799213884983432,40.0,40.0,0.0,2
127979.0,gneE9,gneJ11,gneJ12,0.8712694701761478,-2.940329546336406,279.0,279.0,0.0,2
127999.0,-gneE9,gneJ12,gneJ11,1.0,-2.9058682587833657,40.0,40.0,0.0,1
128019.0,gneE9,gneJ11,gneJ12,0.32783067102729807,-2.9223540762871854,40.0,40.0,0.0,2
128040.0,-gneE9,gneJ12,gneJ11,1.0,-2.8893478274663598,41.0,41.0,0.0,1
128060.0,gneE9,gneJ11,gneJ12,0.250937791082867,-2.904606712267771,41.0,41.0,0.0,2
128081.0,-gneE9,gneJ12,gneJ11,1.0,-2.8744794392810546,41.0,41.0,0.0,1
128099.0,-gneE8,gneJ11,gneJ10,0.8084978069674056,-2.8696705622380767,159.0,159.0,0.0,2
128117.0,-gneE11,gneJ10,gneJ14,0.8702560662444051,-2.861237861442744,237.0,237.0,0.0,2
128137.0,-gneE10,gneJ14,gneJ7,0.8784213812656133,-2.8776436888559473,277.0,277.0,0.0,2
128156.0,gneE10,gneJ7,gneJ14,0.9904433040414589,-2.85957340104801,39.0,39.0,0.0,2
128176.0,-gneE10,gneJ14,gneJ7,0.33782431222481596,-2.8615387930699137,39.0,39.0,0.0,2
128195.0,-gneE5,gneJ7,gneJ6,0.0129791221610015,-11.893033251863082,4297.0,247.0,4050.0,2
128215.0,gneE5,gneJ6,gneJ7,0.8941444287466629,-6.597758230015434,39.0,39.0,0.0,2
128234.0,gneE10,gneJ7,gneJ14,0.9999411651988985,-2.8454622462848507,78.0,78.0,0.0,2
128254.0,gneE11,gneJ14,gneJ10,0.8002223770382664,-2.853717466274396,155.0,155.0,0.0,2
128274.0,-gneE11,gneJ10,gneJ14,0.1765197815887826,-2.846217234594537,40.0,40.0,0.0,2
128294.0,gneE11,gneJ14,gneJ10,0.3412416355557734,-2.8387363569334374,40.0,40.0,0.0,2
128315.0,gneE8,gneJ10,gneJ11,0.8485686150789451,-2.864547953061126,234.0,234.0,0.0,2
128335.0,-gneE8,gneJ11,gneJ10,0.13567500862351936,-2.85309414330075,41.0,41.0,0.0,2
128354.0,gneE8,gneJ10,gneJ11,0.32708810127602217,-2.8491371013685844,39.0,39.0,0.0,2
128375.0,gneE9,gneJ11,gneJ12,0.883866510115534,-2.887221587772694,315.0,315.0,0.0,2
128395.0,-gneE9,gneJ12,gneJ11,1.0,-2.8580754389665204,41.0,41.0,0.0,1
128415.0,gneE9,gneJ11,gneJ12,0.32958345403578065,-2.870016595697244,40.0,40.0,0.0,2
128435.0,-gneE9,gneJ12,gneJ11,1.0,-2.8433118386834395,40.0,40.0,0.0,1
128454.0,-gneE8,gneJ11,gneJ10,0.7590362586320589,-2.838175366257156,119.0,119.0,0.0,2
128475.0,-gneE11,gneJ10,gneJ14,0.8364827063745932,-2.8312754650437597,201.0,201.0,0.0,2
128494.0,-gneE10,gneJ14,gneJ7,0.8738420403313831,-2.845703827159983,279.0,279.0,0.0,2
128514.0,gneE10,gneJ7,gneJ14,0.9990525682928075,-2.8305959755650423,39.0,39.0,0.0,2
128534.0,-gneE10,gneJ14,gneJ7,0.33526863608865626,-2.830040062122664,40.0,40.0,0.0,2
128555.0,gneE10,gneJ7,gneJ14,0.9989973554811405,-2.8163901839101912,41.0,41.0,0.0,2
128573.0,gneE11,gneJ14,gneJ10,0.7543165184737906,-2.823833890419251,119.0,119.0,0.0,2
128594.0,-gneE11,gneJ10,gneJ14,0.2021972641141444,-2.8164121381292127,39.0,39.0,0.0,2
128616.0,gneE11,gneJ14,gneJ10,0.34876125086734366,-2.809009654499601,43.0,43.0,0.0,2
128636.0,gneE8,gneJ10,gneJ11,0.824653224547609,-2.8338500510261557,201.0,201.0,0.0,2
128656.0,-gneE8,gneJ11,gneJ10,0.14832264028028386,-2.8219169827537156,40.0,40.0,0.0,2
128675.0,gneE8,gneJ10,gneJ11,0.3245318048429151,-2.818547159285143,39.0,39.0,0.0,2
128695.0,gneE9,gneJ11,gneJ12,0.8743538330181337,-2.8531295608024463,280.0,280.0,0.0,2
128715.0,-gneE9,gneJ12,gneJ11,1.0,-2.8270627681766984,40.0,40.0,0.0,1
128735.0,gneE9,gneJ11,gneJ12,0.33291306536082277,-2.836387567698988,40.0,40.0,0.0,2
128754.0,-gneE9,gneJ12,gneJ11,1.0,-2.8124386047206316,39.0,39.0,0.0,1
128775.0,gneE9,gneJ11,gneJ12,0.2519465379718014,-2.8199304783775494,40.0,40.0,0.0,2
128795.0,-gneE9,gneJ12,gneJ11,1.0,-2.799088139694436,41.0,41.0,0.0,1
128814.0,-gneE8,gneJ11,gneJ10,0.8040306983383092,-2.8072844376006194,158.0,158.0,0.0,2
128834.0,-gneE11,gneJ10,gneJ14,0.8622372657892948,-2.8016268414937535,240.0,240.0,0.0,2
128852.0,-gneE10,gneJ14,gneJ7,0.8927248853023126,-2.8145931233818655,318.0,318.0,0.0,2
128871.0,gneE10,gneJ7,gneJ14,0.9979464938368169,-2.801607082696634,37.0,37.0,0.0,2
128890.0,-gneE10,gneJ14,gneJ7,0.3354975279998174,-2.7992864838998592,38.0,38.0,0.0,2
128911.0,gneE10,gneJ7,gneJ14,0.9980163952789074,-2.7873785903974575,40.0,40.0,0.0,2
128930.0,gneE11,gneJ14,gneJ10,0.7445463232491055,-2.7942632389915474,116.0,116.0,0.0,2
128950.0,-gneE11,gneJ10,gneJ14,0.2061589995124607,-2.786919165048575,39.0,39.0,0.0,2
128970.0,gneE11,gneJ14,gneJ10,0.337723655818763,-2.779594235772007,40.0,40.0,0.0,2
128990.0,gneE8,gneJ10,gneJ11,0.827449025069746,-2.8033844649286874,195.0,195.0,0.0,2
129010.0,-gneE8,gneJ11,gneJ10,0.14904780022103636,-2.7913133145201723,40.0,40.0,0.0,2
129029.0,-gneE11,gneJ10,gneJ14,0.6763355440206246,-2.7722887009420583,79.0,79.0,0.0,2
129049.0,-gneE10,gneJ14,gneJ7,0.8023073148407636,-2.784158801597632,159.0,159.0,0.0,2
129070.0,gneE10,gneJ7,gneJ14,0.9976702904504001,-2.7727021837560524,41.0,41.0,0.0,2
129089.0,-gneE10,gneJ14,gneJ7,0.33846912236884646,-2.7691496288946937,40.0,40.0,0.0,2
129108.0,-gneE5,gneJ7,gneJ6,0.004225503025974864,-11.414234414789842,913.0,210.0,703.0,2
129128.0,gneE5,gneJ6,gneJ7,0.9219685353616831,-6.201389114470715,39.0,39.0,0.0,2
129149.0,gneE10,gneJ7,gneJ14,0.999909639143293,-2.758501180125443,79.0,79.0,0.0,2
129168.0,gneE11,gneJ14,gneJ10,0.7986475644019824,-2.765002238784302,158.0,158.0,0.0,2
129189.0,-gneE11,gneJ10,gneJ14,0.17382236050783498,-2.757735043532361,40.0,40.0,0.0,2
129207.0,gneE11,gneJ14,gneJ10,0.3346510213302042,-2.750486844041446,39.0,39.0,0.0,2
129226.0,gneE8,gneJ10,gneJ11,0.8608572310827376,-2.788220783315235,236.0,236.0,0.0,2
129245.0,gneE9,gneJ11,gneJ12,0.9243245214959377,-2.8038508038107657,470.0,470.0,0.0,2
129266.0,-gneE9,gneJ12,gneJ11,1.0,-2.7843540906044084,40.0,40.0,0.0,1
129286.0,gneE9,gneJ11,gneJ12,0.3424169698227812,-2.787979362037108,41.0,41.0,0.0,2
129306.0,-gneE9,gneJ12,gneJ11,1.0,-2.770776720937493,40.0,40.0,0.0,1
129327.0,-gneE8,gneJ11,gneJ10,0.7479544444685687,-2.7741668122037293,120.0,120.0,0.0,2
129348.0,gneE8,gneJ10,gneJ11,0.20645232720419762,-2.772944552143066,42.0,42.0,0.0,2
129368.0,-gneE8,gneJ11,gneJ10,0.33986345215950015,-2.7587349601189306,41.0,41.0,0.0,2
129388.0,-gneE11,gneJ10,gneJ14,0.8367321813855547,-2.7432577893630623,199.0,199.0,0.0,2
129408.0,-gneE10,gneJ14,gneJ7,0.8745831863421357,-2.7542922781171413,280.0,280.0,0.0,2
129429.0,gneE10,gneJ7,gneJ14,0.9986582234018857,-2.743947312296836,41.0,41.0,0.0,2
129448.0,-gneE10,gneJ14,gneJ7,0.33577082337459213,-2.7395380449736266,40.0,40.0,0.0,2
129469.0,gneE10,gneJ7,gneJ14,0.9984752931023801,-2.729808695339647,40.0,40.0,0.0,2
129487.0,gneE11,gneJ14,gneJ10,0.7538128748171878,-2.7360476496267925,119.0,119.0,0.0,2
129508.0,-gneE11,gneJ10,gneJ14,0.20302015110997854,-2.728856537141301,39.0,39.0,0.0,2
129529.0,gneE11,gneJ14,gneJ10,0.3454894160813342,-2.7216842556925367,42.0,42.0,0.0,2
129547.0,gneE8,gneJ10,gneJ11,0.8321399162396849,-2.7577299181400576,199.0,199.0,0.0,2
129566.0,gneE9,gneJ11,gneJ12,0.881864009416485,-2.772405214322459,280.0,280.0,0.0,2
129586.0,-gneE9,gneJ12,gneJ11,1.0,-2.755778870055042,39.0,39.0,0.0,1
129606.0,gneE9,gneJ11,gneJ12,0.34227898697015824,-2.756963685545442,40.0,40.0,0.0,2
129627.0,-gneE9,gneJ12,gneJ11,1.0,-2.7421125331763547,41.0,41.0,0.0,1
129645.0,-gneE8,gneJ11,gneJ10,0.7511751095792003,-2.7421028351354613,116.0,116.0,0.0,2
129665.0,gneE8,gneJ10,gneJ11,0.19274682475084468,-2.742456695663921,38.0,38.0,0.0,2
129685.0,-gneE8,gneJ11,gneJ10,0.34282310682320827,-2.7271339226503386,40.0,40.0,0.0,2
129705.0,-gneE11,gneJ10,gneJ14,0.8351052099747875,-2.714530887717962,197.0,197.0,0.0,2
129725.0,-gneE10,gneJ14,gneJ7,0.8734602618632836,-2.7249160665335306,277.0,277.0,0.0,2
129746.0,gneE10,gneJ7,gneJ14,0.997411488388044,-2.715387830096473,41.0,41.0,0.0,2
129766.0,-gneE10,gneJ14,gneJ7,0.3385910856886913,-2.7103863037393423,41.0,41.0,0.0,2
129787.0,gneE10,gneJ7,gneJ14,0.997283930207979,-2.7013357459420635,41.0,41.0,0.0,2
129807.0,gneE11,gneJ14,gneJ10,0.749028757661741,-2.7073962644564893,122.0,122.0,0.0,2
129828.0,-gneE11,gneJ10,gneJ14,0.2078388402904639,-2.7002804440695325,41.0,41.0,0.0,2
129848.0,gneE11,gneJ14,gneJ10,0.33716712504007496,-2.693183280197446,41.0,41.0,0.0,2
129869.0,gneE8,gneJ10,gneJ11,0.8288557862354055,-2.727288748749311,204.0,204.0,0.0,2
129887.0,gneE9,gneJ11,gneJ12,0.8765501521652931,-2.7417680076426514,281.0,281.0,0.0,2
129909.0,-gneE9,gneJ12,gneJ11,1.0,-2.726979002510501,40.0,40.0,0.0,1
129928.0,gneE9,gneJ11,gneJ12,0.33895045230314935,-2.726654212116884,41.0,41.0,0.0,2
129948.0,-gneE9,gneJ12,gneJ11,1.0,-2.713313252410555,39.0,39.0,0.0,1
129968.0,-gneE8,gneJ11,gneJ10,0.7529334904917541,-2.7109471725719105,120.0,120.0,0.0,2
129987.0,gneE8,gneJ10,gneJ11,0.19510688316486535,-2.7120998552687117,39.0,39.0,0.0,2
