time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
171777.0,18to13,18,13,0.25,0.0,289.0,289.0,0.0,4
171792.0,13to12,13,12,0.25,0.0,418.0,418.0,0.0,4
171807.0,12to17,12,17,0.25,0.0,285.0,285.0,0.0,4
171822.0,17to16,17,16,0.25,0.0,283.0,283.0,0.0,4
171839.0,16to21,16,21,0.25,0.0,544.0,544.0,0.0,4
171856.0,21to20,21,20,0.3333333333333333,0.0,545.0,545.0,0.0,3
171871.0,20to15,20,15,0.5,0.0,545.0,545.0,0.0,2
171888.0,15to10,15,10,0.3333333333333333,0.0,546.0,546.0,0.0,3
171905.0,10to11,10,11,0.3333333333333333,0.0,350.0,350.0,0.0,3
171921.0,11to16,11,16,0.25,0.0,99.0,99.0,0.0,4
171937.0,16to17,16,17,0.25,0.0,130.0,130.0,0.0,4
171953.0,17to22,17,22,0.25,0.0,224.0,224.0,0.0,4
171970.0,22to23,22,23,0.3333333333333333,0.0,225.0,225.0,0.0,3
171986.0,23to24,23,24,0.3333333333333333,0.0,288.0,288.0,0.0,3
172003.0,24to19,24,19,0.5,0.0,322.0,322.0,0.0,2
172018.0,19to18,19,18,0.3333333333333333,0.0,258.0,258.0,0.0,3
172034.0,18to17,18,17,0.25,0.0,97.0,97.0,0.0,4
172050.0,17to12,17,12,0.25,0.0,258.0,258.0,0.0,4
172064.0,12to7,12,7,0.25,0.0,477.0,477.0,0.0,4
172079.0,7to2,7,2,0.25,0.0,931.0,931.0,0.0,4
172093.0,2to1,2,1,0.3333333333333333,0.0,930.0,930.0,0.0,3
172109.0,1to0,1,0,0.3333333333333333,0.0,897.0,897.0,0.0,3
172126.0,0to5,0,5,0.5,0.0,898.0,898.0,0.0,2
172140.0,5to6,5,6,0.3333333333333333,0.0,569.0,569.0,0.0,3
172155.0,6to11,6,11,0.25,0.0,250.0,250.0,0.0,4
172172.0,11to10,11,10,0.25,0.0,284.0,284.0,0.0,4
172189.0,10to11,10,11,0.3333333333333333,0.0,34.0,34.0,0.0,3
172207.0,11to16,11,16,0.25,0.0,286.0,286.0,0.0,4
172222.0,16to21,16,21,0.25,0.0,383.0,383.0,0.0,4
172238.0,21to20,21,20,0.3333333333333333,0.0,382.0,382.0,0.0,3
172254.0,20to15,20,15,0.5,0.0,383.0,383.0,0.0,2
172270.0,15to10,15,10,0.3333333333333333,0.0,98.0,98.0,0.0,3
172286.0,10to5,10,5,0.3333333333333333,0.0,160.0,160.0,0.0,3
172302.0,5to0,5,0,0.3333333333333333,0.0,193.0,193.0,0.0,3
172317.0,0to1,0,1,0.5,0.0,224.0,224.0,0.0,2
172332.0,1to2,1,2,0.3333333333333333,0.0,253.0,253.0,0.0,3
172348.0,2to3,2,3,0.3333333333333333,0.0,730.0,730.0,0.0,3
172362.0,3to8,3,8,0.3333333333333333,0.0,759.0,759.0,0.0,3
172379.0,8to9,8,9,0.25,0.0,729.0,729.0,0.0,4
172395.0,9to4,9,4,0.3333333333333333,0.0,762.0,762.0,0.0,3
172411.0,4to3,4,3,0.5,0.0,63.0,63.0,0.0,2
172427.0,3to2,3,2,0.3333333333333333,0.0,95.0,95.0,0.0,3
172444.0,2to7,2,7,0.3333333333333333,0.0,380.0,380.0,0.0,3
172462.0,7to12,7,12,0.25,0.0,412.0,412.0,0.0,4
172478.0,12to13,12,13,0.25,0.0,701.0,701.0,0.0,4
172496.0,13to14,13,14,0.25,0.0,830.0,830.0,0.0,4
172512.0,14to19,14,19,0.3333333333333333,0.0,509.0,509.0,0.0,3
172530.0,19to24,19,24,0.3333333333333333,0.0,544.0,544.0,0.0,3
172547.0,24to23,24,23,0.5,0.0,577.0,577.0,0.0,2
172563.0,23to22,23,22,0.3333333333333333,0.0,610.0,610.0,0.0,3
172579.0,22to17,22,17,0.3333333333333333,0.0,545.0,545.0,0.0,3
172595.0,17to18,17,18,0.25,0.0,577.0,577.0,0.0,4
172609.0,18to13,18,13,0.25,0.0,131.0,131.0,0.0,4
172625.0,13to8,13,8,0.25,0.0,263.0,263.0,0.0,4
172642.0,8to9,8,9,0.25,0.0,263.0,263.0,0.0,4
172657.0,9to8,9,8,0.3333333333333333,0.0,32.0,32.0,0.0,3
172673.0,8to3,8,3,0.25,0.0,262.0,262.0,0.0,4
172689.0,3to4,3,4,0.3333333333333333,0.0,294.0,294.0,0.0,3
172705.0,4to9,4,9,0.5,0.0,63.0,63.0,0.0,2
172723.0,9to14,9,14,0.3333333333333333,0.0,227.0,227.0,0.0,3
172739.0,14to19,14,19,0.3333333333333333,0.0,227.0,227.0,0.0,3
172756.0,19to24,19,24,0.3333333333333333,0.0,226.0,226.0,0.0,3
172770.0,24to23,24,23,0.5,0.0,223.0,223.0,0.0,2
172787.0,23to22,23,22,0.3333333333333333,0.0,224.0,224.0,0.0,3
172803.0,22to21,22,21,0.3333333333333333,0.0,581.0,581.0,0.0,3
172818.0,21to16,21,16,0.3333333333333333,0.0,611.0,611.0,0.0,3
172834.0,16to11,16,11,0.25,0.0,645.0,645.0,0.0,4
172850.0,11to6,11,6,0.25,0.0,710.0,710.0,0.0,4
172867.0,6to5,6,5,0.25,0.0,581.0,581.0,0.0,4
172884.0,5to10,5,10,0.3333333333333333,0.0,614.0,614.0,0.0,3
172900.0,10to15,10,15,0.3333333333333333,0.0,646.0,646.0,0.0,3
172915.0,15to20,15,20,0.3333333333333333,0.0,677.0,677.0,0.0,3
172931.0,20to21,20,21,0.5,0.0,128.0,128.0,0.0,2
172946.0,21to16,21,16,0.3333333333333333,0.0,128.0,128.0,0.0,3
172963.0,16to17,16,17,0.25,0.0,384.0,384.0,0.0,4
172981.0,17to12,17,12,0.25,0.0,519.0,519.0,0.0,4
172997.0,12to11,12,11,0.25,0.0,163.0,163.0,0.0,4
173013.0,11to6,11,6,0.25,0.0,163.0,163.0,0.0,4
173029.0,6to1,6,1,0.25,0.0,712.0,712.0,0.0,4
173043.0,1to0,1,0,0.3333333333333333,0.0,741.0,741.0,0.0,3
173059.0,0to5,0,5,0.5,0.0,192.0,192.0,0.0,2
173074.0,5to10,5,10,0.3333333333333333,0.0,190.0,190.0,0.0,3
173091.0,10to15,10,15,0.3333333333333333,0.0,191.0,191.0,0.0,3
173106.0,15to20,15,20,0.3333333333333333,0.0,191.0,191.0,0.0,3
173120.0,20to21,20,21,0.5,0.0,189.0,189.0,0.0,2
173136.0,21to20,21,20,0.3333333333333333,0.0,30.0,30.0,0.0,3
173152.0,20to15,20,15,0.5,0.0,61.0,61.0,0.0,2
173168.0,15to16,15,16,0.3333333333333333,0.0,222.0,222.0,0.0,3
173183.0,16to17,16,17,0.25,0.0,220.0,220.0,0.0,4
173199.0,17to18,17,18,0.25,0.0,604.0,604.0,0.0,4
173217.0,18to13,18,13,0.25,0.0,608.0,608.0,0.0,4
173233.0,13to8,13,8,0.25,0.0,576.0,576.0,0.0,4
173250.0,8to7,8,7,0.25,0.0,806.0,806.0,0.0,4
173266.0,7to2,7,2,0.25,0.0,839.0,839.0,0.0,4
173283.0,2to3,2,3,0.3333333333333333,0.0,610.0,610.0,0.0,3
173299.0,3to4,3,4,0.3333333333333333,0.0,610.0,610.0,0.0,3
173315.0,4to9,4,9,0.5,0.0,610.0,610.0,0.0,2
173331.0,9to14,9,14,0.3333333333333333,0.0,608.0,608.0,0.0,3
173346.0,14to19,14,19,0.3333333333333333,0.0,607.0,607.0,0.0,3
173361.0,19to24,19,24,0.3333333333333333,0.0,605.0,605.0,0.0,3
173379.0,24to23,24,23,0.5,0.0,609.0,609.0,0.0,2
173396.0,23to22,23,22,0.3333333333333333,0.0,609.0,609.0,0.0,3
173412.0,22to17,22,17,0.3333333333333333,0.0,229.0,229.0,0.0,3
173428.0,17to12,17,12,0.25,0.0,447.0,447.0,0.0,4
173445.0,12to11,12,11,0.25,0.0,448.0,448.0,0.0,4
173461.0,11to6,11,6,0.25,0.0,448.0,448.0,0.0,4
173478.0,6to1,6,1,0.25,0.0,449.0,449.0,0.0,4
173495.0,1to0,1,0,0.3333333333333333,0.0,452.0,452.0,0.0,3
173512.0,0to5,0,5,0.5,0.0,453.0,453.0,0.0,2
173528.0,5to10,5,10,0.3333333333333333,0.0,454.0,454.0,0.0,3
173544.0,10to15,10,15,0.3333333333333333,0.0,392.0,392.0,0.0,3
173559.0,15to20,15,20,0.3333333333333333,0.0,423.0,423.0,0.0,3
173575.0,20to21,20,21,0.5,0.0,455.0,455.0,0.0,2
173590.0,21to16,21,16,0.3333333333333333,0.0,422.0,422.0,0.0,3
173608.0,16to17,16,17,0.25,0.0,196.0,196.0,0.0,4
173623.0,17to18,17,18,0.25,0.0,424.0,424.0,0.0,4
173638.0,18to13,18,13,0.25,0.0,421.0,421.0,0.0,4
173652.0,13to18,13,18,0.25,0.0,29.0,29.0,0.0,4
173667.0,18to19,18,19,0.25,0.0,321.0,321.0,0.0,4
173683.0,19to14,19,14,0.3333333333333333,0.0,352.0,352.0,0.0,3
173700.0,14to9,14,9,0.3333333333333333,0.0,385.0,385.0,0.0,3
173715.0,9to14,9,14,0.3333333333333333,0.0,32.0,32.0,0.0,3
173731.0,14to13,14,13,0.3333333333333333,0.0,93.0,93.0,0.0,3
173747.0,13to8,13,8,0.25,0.0,514.0,514.0,0.0,4
173762.0,8to7,8,7,0.25,0.0,512.0,512.0,0.0,4
173778.0,7to2,7,2,0.25,0.0,512.0,512.0,0.0,4
173795.0,2to3,2,3,0.3333333333333333,0.0,512.0,512.0,0.0,3
173812.0,3to4,3,4,0.3333333333333333,0.0,513.0,513.0,0.0,3
173828.0,4to9,4,9,0.5,0.0,128.0,128.0,0.0,2
173844.0,9to14,9,14,0.3333333333333333,0.0,129.0,129.0,0.0,3
173859.0,14to19,14,19,0.3333333333333333,0.0,192.0,192.0,0.0,3
173875.0,19to24,19,24,0.3333333333333333,0.0,514.0,514.0,0.0,3
173890.0,24to23,24,23,0.5,0.0,511.0,511.0,0.0,2
173906.0,23to22,23,22,0.3333333333333333,0.0,510.0,510.0,0.0,3
173922.0,22to21,22,21,0.3333333333333333,0.0,347.0,347.0,0.0,3
173938.0,21to20,21,20,0.3333333333333333,0.0,379.0,379.0,0.0,3
173954.0,20to15,20,15,0.5,0.0,410.0,410.0,0.0,2
173971.0,15to10,15,10,0.3333333333333333,0.0,443.0,443.0,0.0,3
173987.0,10to11,10,11,0.3333333333333333,0.0,542.0,542.0,0.0,3
174004.0,11to12,11,12,0.25,0.0,576.0,576.0,0.0,4
174020.0,12to17,12,17,0.25,0.0,412.0,412.0,0.0,4
174036.0,17to16,17,16,0.25,0.0,446.0,446.0,0.0,4
174052.0,16to21,16,21,0.25,0.0,130.0,130.0,0.0,4
174068.0,21to22,21,22,0.3333333333333333,0.0,162.0,162.0,0.0,3
174083.0,22to21,22,21,0.3333333333333333,0.0,31.0,31.0,0.0,3
174099.0,21to20,21,20,0.3333333333333333,0.0,161.0,161.0,0.0,3
174115.0,20to15,20,15,0.5,0.0,161.0,161.0,0.0,2
174132.0,15to10,15,10,0.3333333333333333,0.0,161.0,161.0,0.0,3
174149.0,10to5,10,5,0.3333333333333333,0.0,637.0,637.0,0.0,3
174165.0,5to6,5,6,0.3333333333333333,0.0,704.0,704.0,0.0,3
174181.0,6to1,6,1,0.25,0.0,703.0,703.0,0.0,4
174197.0,1to0,1,0,0.3333333333333333,0.0,702.0,702.0,0.0,3
174213.0,0to5,0,5,0.5,0.0,64.0,64.0,0.0,2
174230.0,5to10,5,10,0.3333333333333333,0.0,98.0,98.0,0.0,3
174245.0,10to11,10,11,0.3333333333333333,0.0,258.0,258.0,0.0,3
174260.0,11to12,11,12,0.25,0.0,256.0,256.0,0.0,4
174276.0,12to13,12,13,0.25,0.0,545.0,545.0,0.0,4
174291.0,13to12,13,12,0.25,0.0,31.0,31.0,0.0,4
174306.0,12to7,12,7,0.25,0.0,544.0,544.0,0.0,4
174321.0,7to8,7,8,0.25,0.0,574.0,574.0,0.0,4
174337.0,8to3,8,3,0.25,0.0,542.0,542.0,0.0,4
174354.0,3to2,3,2,0.3333333333333333,0.0,576.0,576.0,0.0,3
174371.0,2to1,2,1,0.3333333333333333,0.0,190.0,190.0,0.0,3
174387.0,1to6,1,6,0.3333333333333333,0.0,222.0,222.0,0.0,3
174403.0,6to5,6,5,0.25,0.0,190.0,190.0,0.0,4
174420.0,5to0,5,0,0.3333333333333333,0.0,223.0,223.0,0.0,3
174436.0,0to1,0,1,0.5,0.0,65.0,65.0,0.0,2
174452.0,1to2,1,2,0.3333333333333333,0.0,98.0,98.0,0.0,3
174467.0,2to7,2,7,0.3333333333333333,0.0,161.0,161.0,0.0,3
174483.0,7to12,7,12,0.25,0.0,192.0,192.0,0.0,4
174501.0,12to11,12,11,0.25,0.0,256.0,256.0,0.0,4
174516.0,11to16,11,16,0.25,0.0,480.0,480.0,0.0,4
174531.0,16to17,16,17,0.25,0.0,511.0,511.0,0.0,4
174547.0,17to18,17,18,0.25,0.0,895.0,895.0,0.0,4
174562.0,18to19,18,19,0.25,0.0,703.0,703.0,0.0,4
174578.0,19to14,19,14,0.3333333333333333,0.0,734.0,734.0,0.0,3
174595.0,14to13,14,13,0.3333333333333333,0.0,319.0,319.0,0.0,3
174612.0,13to8,13,8,0.25,0.0,291.0,291.0,0.0,4
174628.0,8to9,8,9,0.25,0.0,800.0,800.0,0.0,4
174645.0,9to4,9,4,0.3333333333333333,0.0,833.0,833.0,0.0,3
174660.0,4to3,4,3,0.5,0.0,323.0,323.0,0.0,2
174678.0,3to2,3,2,0.3333333333333333,0.0,226.0,226.0,0.0,3
174695.0,2to1,2,1,0.3333333333333333,0.0,259.0,259.0,0.0,3
174710.0,1to6,1,6,0.3333333333333333,0.0,323.0,323.0,0.0,3
174727.0,6to5,6,5,0.25,0.0,324.0,324.0,0.0,4
174742.0,5to10,5,10,0.3333333333333333,0.0,512.0,512.0,0.0,3
174758.0,10to15,10,15,0.3333333333333333,0.0,643.0,643.0,0.0,3
174773.0,15to20,15,20,0.3333333333333333,0.0,674.0,674.0,0.0,3
174788.0,20to15,20,15,0.5,0.0,30.0,30.0,0.0,2
174803.0,15to16,15,16,0.3333333333333333,0.0,287.0,287.0,0.0,3
174819.0,16to21,16,21,0.25,0.0,736.0,736.0,0.0,4
174835.0,21to22,21,22,0.3333333333333333,0.0,767.0,767.0,0.0,3
174850.0,22to23,22,23,0.3333333333333333,0.0,960.0,960.0,0.0,3
174865.0,23to24,23,24,0.3333333333333333,0.0,990.0,990.0,0.0,3
174881.0,24to19,24,19,0.5,0.0,319.0,319.0,0.0,2
174897.0,19to18,19,18,0.3333333333333333,0.0,350.0,350.0,0.0,3
174913.0,18to17,18,17,0.25,0.0,382.0,382.0,0.0,4
174929.0,17to12,17,12,0.25,0.0,446.0,446.0,0.0,4
174945.0,12to7,12,7,0.25,0.0,478.0,478.0,0.0,4
174960.0,7to8,7,8,0.25,0.0,348.0,348.0,0.0,4
174978.0,8to13,8,13,0.25,0.0,383.0,383.0,0.0,4
174996.0,13to14,13,14,0.25,0.0,418.0,418.0,0.0,4
175012.0,14to9,14,9,0.3333333333333333,0.0,384.0,384.0,0.0,3
175029.0,9to4,9,4,0.3333333333333333,0.0,384.0,384.0,0.0,3
175044.0,4to3,4,3,0.5,0.0,384.0,384.0,0.0,2
175060.0,3to2,3,2,0.3333333333333333,0.0,382.0,382.0,0.0,3
175077.0,2to1,2,1,0.3333333333333333,0.0,382.0,382.0,0.0,3
175092.0,1to0,1,0,0.3333333333333333,0.0,672.0,672.0,0.0,3
175106.0,0to5,0,5,0.5,0.0,379.0,379.0,0.0,2
175120.0,5to6,5,6,0.3333333333333333,0.0,410.0,410.0,0.0,3
175137.0,6to11,6,11,0.25,0.0,636.0,636.0,0.0,4
175155.0,11to10,11,10,0.25,0.0,413.0,413.0,0.0,4
175172.0,10to15,10,15,0.3333333333333333,0.0,384.0,384.0,0.0,3
175188.0,15to20,15,20,0.3333333333333333,0.0,415.0,415.0,0.0,3
175202.0,20to21,20,21,0.5,0.0,383.0,383.0,0.0,2
175216.0,21to16,21,16,0.3333333333333333,0.0,413.0,413.0,0.0,3
175230.0,16to17,16,17,0.25,0.0,317.0,317.0,0.0,4
175247.0,17to22,17,22,0.25,0.0,412.0,412.0,0.0,4
175265.0,22to23,22,23,0.3333333333333333,0.0,415.0,415.0,0.0,3
175279.0,23to24,23,24,0.3333333333333333,0.0,414.0,414.0,0.0,3
175294.0,24to19,24,19,0.5,0.0,413.0,413.0,0.0,2
175310.0,19to18,19,18,0.3333333333333333,0.0,413.0,413.0,0.0,3
175326.0,18to13,18,13,0.25,0.0,348.0,348.0,0.0,4
175342.0,13to12,13,12,0.25,0.0,413.0,413.0,0.0,4
175357.0,12to7,12,7,0.25,0.0,412.0,412.0,0.0,4
175373.0,7to12,7,12,0.25,0.0,31.0,31.0,0.0,4
175389.0,12to11,12,11,0.25,0.0,252.0,252.0,0.0,4
175406.0,11to6,11,6,0.25,0.0,286.0,286.0,0.0,4
175422.0,6to1,6,1,0.25,0.0,345.0,345.0,0.0,4
175438.0,1to2,1,2,0.3333333333333333,0.0,378.0,378.0,0.0,3
175453.0,2to3,2,3,0.3333333333333333,0.0,409.0,409.0,0.0,3
175470.0,3to8,3,8,0.3333333333333333,0.0,510.0,510.0,0.0,3
175486.0,8to9,8,9,0.25,0.0,474.0,474.0,0.0,4
175501.0,9to14,9,14,0.3333333333333333,0.0,505.0,505.0,0.0,3
175517.0,14to19,14,19,0.3333333333333333,0.0,223.0,223.0,0.0,3
175533.0,19to24,19,24,0.3333333333333333,0.0,254.0,254.0,0.0,3
175549.0,24to23,24,23,0.5,0.0,284.0,284.0,0.0,2
175566.0,23to22,23,22,0.3333333333333333,0.0,319.0,319.0,0.0,3
175582.0,22to21,22,21,0.3333333333333333,0.0,380.0,380.0,0.0,3
175598.0,21to20,21,20,0.3333333333333333,0.0,410.0,410.0,0.0,3
175614.0,20to15,20,15,0.5,0.0,442.0,442.0,0.0,2
175630.0,15to10,15,10,0.3333333333333333,0.0,475.0,475.0,0.0,3
175646.0,10to5,10,5,0.3333333333333333,0.0,540.0,540.0,0.0,3
175662.0,5to0,5,0,0.3333333333333333,0.0,570.0,570.0,0.0,3
175680.0,0to1,0,1,0.5,0.0,258.0,258.0,0.0,2
175696.0,1to2,1,2,0.3333333333333333,0.0,258.0,258.0,0.0,3
175711.0,2to7,2,7,0.3333333333333333,0.0,354.0,354.0,0.0,3
175726.0,7to12,7,12,0.25,0.0,353.0,353.0,0.0,4
175741.0,12to17,12,17,0.25,0.0,511.0,511.0,0.0,4
175758.0,17to16,17,16,0.25,0.0,542.0,542.0,0.0,4
175773.0,16to11,16,11,0.25,0.0,384.0,384.0,0.0,4
175789.0,11to6,11,6,0.25,0.0,383.0,383.0,0.0,4
175804.0,6to5,6,5,0.25,0.0,158.0,158.0,0.0,4
175820.0,5to10,5,10,0.3333333333333333,0.0,190.0,190.0,0.0,3
175835.0,10to15,10,15,0.3333333333333333,0.0,221.0,221.0,0.0,3
175851.0,15to20,15,20,0.3333333333333333,0.0,253.0,253.0,0.0,3
175867.0,20to21,20,21,0.5,0.0,285.0,285.0,0.0,2
175884.0,21to22,21,22,0.3333333333333333,0.0,318.0,318.0,0.0,3
175902.0,22to23,22,23,0.3333333333333333,0.0,353.0,353.0,0.0,3
175918.0,23to18,23,18,0.3333333333333333,0.0,608.0,608.0,0.0,3
175933.0,18to13,18,13,0.25,0.0,607.0,607.0,0.0,4
175949.0,13to8,13,8,0.25,0.0,479.0,479.0,0.0,4
175965.0,8to3,8,3,0.25,0.0,512.0,512.0,0.0,4
175982.0,3to4,3,4,0.3333333333333333,0.0,953.0,953.0,0.0,3
175998.0,4to9,4,9,0.5,0.0,512.0,512.0,0.0,2
176013.0,9to14,9,14,0.3333333333333333,0.0,512.0,512.0,0.0,3
176029.0,14to19,14,19,0.3333333333333333,0.0,512.0,512.0,0.0,3
176045.0,19to24,19,24,0.3333333333333333,0.0,512.0,512.0,0.0,3
176061.0,24to23,24,23,0.5,0.0,159.0,159.0,0.0,2
176077.0,23to22,23,22,0.3333333333333333,0.0,193.0,193.0,0.0,3
176093.0,22to17,22,17,0.3333333333333333,0.0,352.0,352.0,0.0,3
176110.0,17to12,17,12,0.25,0.0,384.0,384.0,0.0,4
176127.0,12to7,12,7,0.25,0.0,416.0,416.0,0.0,4
176143.0,7to2,7,2,0.25,0.0,447.0,447.0,0.0,4
176160.0,2to1,2,1,0.3333333333333333,0.0,480.0,480.0,0.0,3
176176.0,1to0,1,0,0.3333333333333333,0.0,514.0,514.0,0.0,3
176193.0,0to5,0,5,0.5,0.0,389.0,389.0,0.0,2
176209.0,5to0,5,0,0.3333333333333333,0.0,33.0,33.0,0.0,3
176224.0,0to1,0,1,0.5,0.0,64.0,64.0,0.0,2
176239.0,1to6,1,6,0.3333333333333333,0.0,450.0,450.0,0.0,3
176256.0,6to11,6,11,0.25,0.0,483.0,483.0,0.0,4
176273.0,11to16,11,16,0.25,0.0,515.0,515.0,0.0,4
176290.0,16to15,16,15,0.25,0.0,455.0,455.0,0.0,4
176307.0,15to10,15,10,0.3333333333333333,0.0,487.0,487.0,0.0,3
176324.0,10to5,10,5,0.3333333333333333,0.0,131.0,131.0,0.0,3
176341.0,5to0,5,0,0.3333333333333333,0.0,132.0,132.0,0.0,3
176356.0,0to1,0,1,0.5,0.0,132.0,132.0,0.0,2
176373.0,1to2,1,2,0.3333333333333333,0.0,230.0,230.0,0.0,3
176390.0,2to3,2,3,0.3333333333333333,0.0,425.0,425.0,0.0,3
176406.0,3to8,3,8,0.3333333333333333,0.0,457.0,457.0,0.0,3
176422.0,8to13,8,13,0.25,0.0,489.0,489.0,0.0,4
176438.0,13to18,13,18,0.25,0.0,520.0,520.0,0.0,4
176454.0,18to19,18,19,0.25,0.0,425.0,425.0,0.0,4
176470.0,19to14,19,14,0.3333333333333333,0.0,457.0,457.0,0.0,3
176488.0,14to9,14,9,0.3333333333333333,0.0,490.0,490.0,0.0,3
176503.0,9to4,9,4,0.3333333333333333,0.0,521.0,521.0,0.0,3
176519.0,4to3,4,3,0.5,0.0,129.0,129.0,0.0,2
176533.0,3to2,3,2,0.3333333333333333,0.0,160.0,160.0,0.0,3
176550.0,2to7,2,7,0.3333333333333333,0.0,423.0,423.0,0.0,3
176565.0,7to12,7,12,0.25,0.0,455.0,455.0,0.0,4
176581.0,12to17,12,17,0.25,0.0,488.0,488.0,0.0,4
176598.0,17to22,17,22,0.25,0.0,521.0,521.0,0.0,4
176614.0,22to21,22,21,0.3333333333333333,0.0,747.0,747.0,0.0,3
176629.0,21to20,21,20,0.3333333333333333,0.0,778.0,778.0,0.0,3
176646.0,20to15,20,15,0.5,0.0,356.0,356.0,0.0,2
176662.0,15to16,15,16,0.3333333333333333,0.0,389.0,389.0,0.0,3
176677.0,16to11,16,11,0.25,0.0,421.0,421.0,0.0,4
176692.0,11to10,11,10,0.25,0.0,385.0,385.0,0.0,4
176708.0,10to15,10,15,0.3333333333333333,0.0,62.0,62.0,0.0,3
176724.0,15to20,15,20,0.3333333333333333,0.0,95.0,95.0,0.0,3
176740.0,20to21,20,21,0.5,0.0,126.0,126.0,0.0,2
176756.0,21to22,21,22,0.3333333333333333,0.0,158.0,158.0,0.0,3
176772.0,22to23,22,23,0.3333333333333333,0.0,711.0,711.0,0.0,3
176787.0,23to24,23,24,0.3333333333333333,0.0,742.0,742.0,0.0,3
176803.0,24to19,24,19,0.5,0.0,349.0,349.0,0.0,2
176819.0,19to18,19,18,0.3333333333333333,0.0,381.0,381.0,0.0,3
176834.0,18to13,18,13,0.25,0.0,412.0,412.0,0.0,4
176852.0,13to8,13,8,0.25,0.0,446.0,446.0,0.0,4
176868.0,8to9,8,9,0.25,0.0,380.0,380.0,0.0,4
176884.0,9to8,9,8,0.3333333333333333,0.0,32.0,32.0,0.0,3
176901.0,8to3,8,3,0.25,0.0,382.0,382.0,0.0,4
176916.0,3to4,3,4,0.3333333333333333,0.0,413.0,413.0,0.0,3
176933.0,4to9,4,9,0.5,0.0,65.0,65.0,0.0,2
176950.0,9to14,9,14,0.3333333333333333,0.0,480.0,480.0,0.0,3
176966.0,14to19,14,19,0.3333333333333333,0.0,163.0,163.0,0.0,3
176982.0,19to24,19,24,0.3333333333333333,0.0,195.0,195.0,0.0,3
176998.0,24to23,24,23,0.5,0.0,226.0,226.0,0.0,2
177013.0,23to22,23,22,0.3333333333333333,0.0,257.0,257.0,0.0,3
177030.0,22to17,22,17,0.3333333333333333,0.0,449.0,449.0,0.0,3
177046.0,17to16,17,16,0.25,0.0,384.0,384.0,0.0,4
177062.0,16to11,16,11,0.25,0.0,385.0,385.0,0.0,4
177077.0,11to16,11,16,0.25,0.0,31.0,31.0,0.0,4
177093.0,16to15,16,15,0.25,0.0,385.0,385.0,0.0,4
177110.0,15to10,15,10,0.3333333333333333,0.0,418.0,418.0,0.0,3
177126.0,10to5,10,5,0.3333333333333333,0.0,802.0,802.0,0.0,3
177142.0,5to6,5,6,0.3333333333333333,0.0,903.0,903.0,0.0,3
177159.0,6to1,6,1,0.25,0.0,803.0,803.0,0.0,4
177175.0,1to0,1,0,0.3333333333333333,0.0,834.0,834.0,0.0,3
177190.0,0to5,0,5,0.5,0.0,64.0,64.0,0.0,2
177208.0,5to10,5,10,0.3333333333333333,0.0,98.0,98.0,0.0,3
177224.0,10to11,10,11,0.3333333333333333,0.0,162.0,162.0,0.0,3
177241.0,11to12,11,12,0.25,0.0,676.0,676.0,0.0,4
177257.0,12to7,12,7,0.25,0.0,707.0,707.0,0.0,4
177274.0,7to2,7,2,0.25,0.0,741.0,741.0,0.0,4
177290.0,2to3,2,3,0.3333333333333333,0.0,389.0,389.0,0.0,3
177306.0,3to8,3,8,0.3333333333333333,0.0,422.0,422.0,0.0,3
177323.0,8to13,8,13,0.25,0.0,489.0,489.0,0.0,4
177340.0,13to18,13,18,0.25,0.0,521.0,521.0,0.0,4
177356.0,18to19,18,19,0.25,0.0,390.0,390.0,0.0,4
177372.0,19to14,19,14,0.3333333333333333,0.0,422.0,422.0,0.0,3
177389.0,14to9,14,9,0.3333333333333333,0.0,456.0,456.0,0.0,3
177405.0,9to4,9,4,0.3333333333333333,0.0,489.0,489.0,0.0,3
177421.0,4to3,4,3,0.5,0.0,131.0,131.0,0.0,2
177436.0,3to2,3,2,0.3333333333333333,0.0,162.0,162.0,0.0,3
177454.0,2to1,2,1,0.3333333333333333,0.0,295.0,295.0,0.0,3
177469.0,1to6,1,6,0.3333333333333333,0.0,327.0,327.0,0.0,3
177484.0,6to5,6,5,0.25,0.0,294.0,294.0,0.0,4
177500.0,5to0,5,0,0.3333333333333333,0.0,325.0,325.0,0.0,3
177516.0,0to1,0,1,0.5,0.0,62.0,62.0,0.0,2
177532.0,1to2,1,2,0.3333333333333333,0.0,96.0,96.0,0.0,3
177549.0,2to7,2,7,0.3333333333333333,0.0,292.0,292.0,0.0,3
177566.0,7to12,7,12,0.25,0.0,325.0,325.0,0.0,4
177583.0,12to17,12,17,0.25,0.0,553.0,553.0,0.0,4
177598.0,17to22,17,22,0.25,0.0,585.0,585.0,0.0,4
177614.0,22to21,22,21,0.3333333333333333,0.0,874.0,874.0,0.0,3
177629.0,21to20,21,20,0.3333333333333333,0.0,905.0,905.0,0.0,3
177645.0,20to21,20,21,0.5,0.0,31.0,31.0,0.0,2
177661.0,21to16,21,16,0.3333333333333333,0.0,584.0,584.0,0.0,3
177678.0,16to15,16,15,0.25,0.0,585.0,585.0,0.0,4
177694.0,15to10,15,10,0.3333333333333333,0.0,486.0,486.0,0.0,3
177710.0,10to11,10,11,0.3333333333333333,0.0,486.0,486.0,0.0,3
