time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
100826.0,gneE2,gneJ3,gneJ4,0.4913964627416979,1181.1764035609176,121.0,37.0,84.0,2
100845.0,gneE3,gneJ4,gneJ5,0.4882319717363036,1191.9798054766636,160.0,77.0,83.0,2
100865.0,gneE4,gneJ5,gneJ6,0.4871318542555516,1177.0409607963063,200.0,119.0,81.0,2
100886.0,-gneE4,gneJ6,gneJ5,0.5117596482861185,1208.0487787732945,41.0,41.0,0.0,2
100905.0,-gneE3,gneJ5,gneJ4,0.5124190082321848,1237.0009741214722,79.0,30.0,49.0,2
100924.0,-gneE2,gneJ4,gneJ3,0.5114272107740057,1247.7381480446923,118.0,71.0,47.0,2
100942.0,-gneE1,gneJ3,gneJ2,0.5085738820132996,1222.3922313338276,156.0,114.0,42.0,2
100964.0,gneE1,gneJ2,gneJ3,1.0,1168.9462943825451,40.0,40.0,0.0,1
100982.0,gneE2,gneJ3,gneJ4,0.4931379245811785,1189.2938872690715,77.0,77.0,0.0,2
101002.0,gneE3,gneJ4,gneJ5,0.4904560458106723,1200.996917470537,116.0,107.0,9.0,2
101021.0,gneE4,gneJ5,gneJ6,0.48915973119776346,1184.5014987001387,156.0,104.0,52.0,2
101040.0,gneE5,gneJ6,gneJ7,0.489695262247319,1159.2597907951404,394.0,103.0,291.0,2
101059.0,gneE10,gneJ7,gneJ14,0.49149941691684834,1136.306475792092,432.0,99.0,333.0,2
101078.0,gneE11,gneJ14,gneJ10,0.49719551177425686,1128.9118346269966,470.0,15.0,455.0,2
101097.0,gneE8,gneJ10,gneJ11,0.5070536707934452,1146.9107708616757,509.0,53.0,456.0,2
101116.0,gneE9,gneJ11,gneJ12,0.5106292014527897,1145.432142637958,549.0,94.0,455.0,2
101137.0,-gneE9,gneJ12,gneJ11,1.0,1094.7186307840027,40.0,40.0,0.0,1
101157.0,-gneE8,gneJ11,gneJ10,0.4895032365620096,1098.327709871063,79.0,14.0,65.0,2
101177.0,-gneE11,gneJ10,gneJ14,0.49349637893176024,1117.45758339172,118.0,55.0,63.0,2
101196.0,-gneE10,gneJ14,gneJ7,0.5042277649692741,1148.1657321654063,156.0,90.0,66.0,2
101215.0,-gneE5,gneJ7,gneJ6,0.5098158698817229,1181.8152380175968,194.0,90.0,104.0,2
101234.0,-gneE4,gneJ6,gneJ5,0.5114625083259974,1213.658993437505,232.0,89.0,143.0,2
101253.0,-gneE3,gneJ5,gneJ4,0.5098758144158865,1232.2360007735706,271.0,4.0,267.0,2
101272.0,-gneE2,gneJ4,gneJ3,0.5086919364778854,1243.4915952169367,308.0,44.0,264.0,2
101290.0,-gneE1,gneJ3,gneJ2,0.5062910580022162,1219.6029061667866,348.0,84.0,264.0,2
101310.0,gneE1,gneJ2,gneJ3,1.0,1171.7139410301354,38.0,38.0,0.0,1
101330.0,gneE2,gneJ3,gneJ4,0.49515549409335974,1196.1962000877734,77.0,77.0,0.0,2
101350.0,gneE3,gneJ4,gneJ5,0.49148753178649657,1201.8596457969725,116.0,39.0,77.0,2
101371.0,gneE4,gneJ5,gneJ6,0.4911448393548219,1189.3489532066878,156.0,80.0,76.0,2
101390.0,-gneE4,gneJ6,gneJ5,0.5114000198976548,1213.3555141672437,40.0,40.0,0.0,2
101409.0,-gneE3,gneJ5,gneJ4,0.509383565581314,1234.8441022418226,79.0,77.0,2.0,2
101429.0,-gneE2,gneJ4,gneJ3,0.5074475629856317,1238.2047117810878,119.0,32.0,87.0,2
101448.0,-gneE1,gneJ3,gneJ2,0.5041779913693161,1216.3554399479708,158.0,74.0,84.0,2
101469.0,gneE1,gneJ2,gneJ3,1.0,1174.096313722179,40.0,40.0,0.0,1
101489.0,gneE2,gneJ3,gneJ4,0.49688760968994894,1201.3060276981994,80.0,71.0,9.0,2
101508.0,gneE3,gneJ4,gneJ5,0.4933672274330202,1205.7838709302484,118.0,68.0,50.0,2
101528.0,gneE4,gneJ5,gneJ6,0.4906445640902971,1189.4828317319073,157.0,38.0,119.0,2
101547.0,gneE5,gneJ6,gneJ7,0.48914826446450804,1161.806259327298,351.0,62.0,289.0,2
101566.0,gneE10,gneJ7,gneJ14,0.49047978073158305,1137.6515727685965,389.0,59.0,330.0,2
101585.0,gneE11,gneJ14,gneJ10,0.4961849509877618,1130.7771743961562,428.0,58.0,370.0,2
101605.0,gneE8,gneJ10,gneJ11,0.5055264033029515,1142.435747326114,468.0,14.0,454.0,2
101625.0,gneE9,gneJ11,gneJ12,0.5094155814921846,1140.4871982986424,509.0,56.0,453.0,2
101647.0,-gneE9,gneJ12,gneJ11,1.0,1097.7930515439734,42.0,42.0,0.0,1
101666.0,-gneE8,gneJ11,gneJ10,0.49146996197849707,1102.2263348799374,81.0,52.0,29.0,2
101686.0,-gneE11,gneJ10,gneJ14,0.49501658813550864,1119.8875696082616,120.0,51.0,69.0,2
101706.0,-gneE10,gneJ14,gneJ7,0.5040230803923418,1149.1216065605374,159.0,35.0,124.0,2
101725.0,-gneE5,gneJ7,gneJ6,0.5098978642770133,1183.6024880617254,197.0,47.0,150.0,2
101744.0,-gneE4,gneJ6,gneJ5,0.5109288775533969,1213.7301524634925,236.0,44.0,192.0,2
101762.0,-gneE3,gneJ5,gneJ4,0.509000002563453,1233.0891396368436,273.0,41.0,232.0,2
101781.0,-gneE2,gneJ4,gneJ3,0.5057496894738073,1233.8380073980363,312.0,39.0,273.0,2
101799.0,-gneE1,gneJ3,gneJ2,0.5017529634831607,1209.7590457567808,351.0,35.0,316.0,2
101819.0,gneE1,gneJ2,gneJ3,1.0,1175.0137916968554,38.0,34.0,4.0,1
101840.0,gneE2,gneJ3,gneJ4,0.49836854163685806,1201.8900356311929,78.0,35.0,43.0,2
101859.0,gneE3,gneJ4,gneJ5,0.49422233941740734,1205.6489521027238,115.0,33.0,82.0,2
101878.0,gneE4,gneJ5,gneJ6,0.4908856904970093,1188.9389130427483,153.0,31.0,122.0,2
101897.0,gneE5,gneJ6,gneJ7,0.4888907384835299,1160.9678697604322,191.0,29.0,162.0,2
101918.0,gneE10,gneJ7,gneJ14,0.49139517735258326,1143.5529681149878,232.0,105.0,127.0,2
101937.0,gneE11,gneJ14,gneJ10,0.49547982978658256,1128.5308529525214,271.0,23.0,248.0,2
101957.0,gneE8,gneJ10,gneJ11,0.5050496384644713,1142.7384564318736,310.0,62.0,248.0,2
101977.0,gneE9,gneJ11,gneJ12,0.5086706029201928,1141.1288183654556,352.0,104.0,248.0,2
101996.0,-gneE9,gneJ12,gneJ11,1.0,1100.3209841342943,39.0,39.0,0.0,1
102015.0,-gneE8,gneJ11,gneJ10,0.49271725487172574,1108.3638547529717,78.0,78.0,0.0,2
102035.0,-gneE11,gneJ10,gneJ14,0.49654747890294965,1127.0653652706865,117.0,100.0,17.0,2
102054.0,-gneE10,gneJ14,gneJ7,0.5061096373577103,1156.4516822703476,157.0,98.0,59.0,2
102074.0,-gneE5,gneJ7,gneJ6,0.5082760669743974,1182.0466037395845,196.0,15.0,181.0,2
102092.0,-gneE4,gneJ6,gneJ5,0.5113706760601449,1215.0006054826433,233.0,55.0,178.0,2
102111.0,-gneE3,gneJ5,gneJ4,0.5081610417557593,1228.3948363759728,271.0,14.0,257.0,2
102131.0,-gneE2,gneJ4,gneJ3,0.5051576201936453,1230.7813160051269,312.0,54.0,258.0,2
102150.0,-gneE1,gneJ3,gneJ2,0.5016418744963299,1209.809451392304,351.0,94.0,257.0,2
102172.0,gneE1,gneJ2,gneJ3,1.0,1176.5443104094388,41.0,41.0,0.0,1
102191.0,gneE2,gneJ3,gneJ4,0.4993411379391779,1206.6252570885606,80.0,80.0,0.0,2
102211.0,-gneE2,gneJ4,gneJ3,0.504293698562453,1226.5350822868832,39.0,39.0,0.0,2
102230.0,-gneE1,gneJ3,gneJ2,0.5004088559589212,1208.6002157419703,80.0,80.0,0.0,2
102250.0,gneE1,gneJ2,gneJ3,1.0,1177.606899863982,39.0,39.0,0.0,1
102270.0,gneE2,gneJ3,gneJ4,0.5003686152155665,1210.3835641969586,79.0,79.0,0.0,2
102290.0,gneE3,gneJ4,gneJ5,0.49847614793944206,1219.0815663481687,198.0,173.0,25.0,2
102310.0,gneE4,gneJ5,gneJ6,0.4936886489209187,1197.7700792593246,236.0,123.0,113.0,2
102330.0,gneE5,gneJ6,gneJ7,0.48789599687764035,1157.5655101396496,276.0,4.0,272.0,2
102351.0,gneE10,gneJ7,gneJ14,0.4917474515127441,1143.660581119172,316.0,46.0,270.0,2
102371.0,gneE11,gneJ14,gneJ10,0.493670338689279,1127.5379210182973,356.0,33.0,323.0,2
102392.0,gneE8,gneJ10,gneJ11,0.5028904084634195,1140.1718485334045,396.0,33.0,363.0,2
102411.0,gneE9,gneJ11,gneJ12,0.5058367415421002,1134.546430021668,434.0,30.0,404.0,2
102430.0,-gneE9,gneJ12,gneJ11,1.0,1100.7707965729232,38.0,27.0,11.0,1
102448.0,-gneE8,gneJ11,gneJ10,0.49413618027197004,1108.243794888348,77.0,24.0,53.0,2
102466.0,-gneE11,gneJ10,gneJ14,0.4969667897120144,1126.4217385593008,115.0,22.0,93.0,2
102486.0,-gneE10,gneJ14,gneJ7,0.5060808103535794,1155.3009413985733,156.0,22.0,134.0,2
102507.0,gneE10,gneJ7,gneJ14,0.49163543357706935,1143.1481124401193,41.0,41.0,0.0,2
102526.0,gneE11,gneJ14,gneJ10,0.49466353075566377,1130.900454527141,78.0,78.0,0.0,2
102547.0,gneE8,gneJ10,gneJ11,0.5042285085426961,1145.6365745321225,117.0,117.0,0.0,2
102567.0,gneE9,gneJ11,gneJ12,0.5073396507038066,1141.2650126939288,156.0,156.0,0.0,2
102588.0,-gneE9,gneJ12,gneJ11,1.0,1103.213893121554,41.0,41.0,0.0,1
102608.0,-gneE8,gneJ11,gneJ10,0.4923017446767802,1106.6548899800648,82.0,4.0,78.0,2
102627.0,-gneE11,gneJ10,gneJ14,0.49610669068719165,1127.9331541362353,120.0,44.0,76.0,2
102646.0,-gneE10,gneJ14,gneJ7,0.5064082706269013,1160.2652746139765,160.0,82.0,78.0,2
102666.0,-gneE5,gneJ7,gneJ6,0.5103483628137547,1191.467000886477,356.0,122.0,234.0,2
102684.0,-gneE4,gneJ6,gneJ5,0.51439583716936,1226.1980543900963,394.0,160.0,234.0,2
102704.0,-gneE3,gneJ5,gneJ4,0.5051040480168232,1222.4761855556294,434.0,4.0,430.0,2
102724.0,-gneE2,gneJ4,gneJ3,0.5008570530493924,1223.268012656906,474.0,44.0,430.0,2
102743.0,-gneE1,gneJ3,gneJ2,0.4995305524273054,1208.1128496548515,513.0,85.0,428.0,2
102764.0,gneE1,gneJ2,gneJ3,1.0,1178.832648476295,40.0,40.0,0.0,1
102784.0,gneE2,gneJ3,gneJ4,0.5011237746378034,1213.5556689796688,80.0,80.0,0.0,2
102804.0,gneE3,gneJ4,gneJ5,0.49871748859086856,1217.0086473411366,120.0,37.0,83.0,2
102825.0,-gneE3,gneJ5,gneJ4,0.504646167145072,1220.2390282024726,41.0,38.0,3.0,2
102844.0,-gneE2,gneJ4,gneJ3,0.5005786911176231,1219.8289999442839,80.0,36.0,44.0,2
102863.0,-gneE1,gneJ3,gneJ2,0.4977932465270652,1202.8906662946144,120.0,36.0,84.0,2
102883.0,gneE1,gneJ2,gneJ3,1.0,1179.637172181734,39.0,34.0,5.0,1
102902.0,gneE2,gneJ3,gneJ4,0.5017383148360944,1211.2838570764088,77.0,32.0,45.0,2
102920.0,gneE3,gneJ4,gneJ5,0.4988705527143776,1214.3304902862578,116.0,31.0,85.0,2
102940.0,gneE4,gneJ5,gneJ6,0.49527280278661256,1197.3818865004512,274.0,29.0,245.0,2
102961.0,gneE5,gneJ6,gneJ7,0.4855033283311606,1157.0983242099,315.0,21.0,294.0,2
102981.0,gneE10,gneJ7,gneJ14,0.4891506355924083,1140.8585022844352,354.0,18.0,336.0,2
103000.0,gneE11,gneJ14,gneJ10,0.49333640998892164,1129.7458836549786,392.0,31.0,361.0,2
103019.0,gneE8,gneJ10,gneJ11,0.5032064329693898,1142.4930932848335,431.0,30.0,401.0,2
103039.0,gneE9,gneJ11,gneJ12,0.5063320153198763,1135.0438312710835,472.0,31.0,441.0,2
103059.0,-gneE9,gneJ12,gneJ11,1.0,1103.8216677801515,40.0,31.0,9.0,1
103080.0,-gneE8,gneJ11,gneJ10,0.4949906820111509,1112.5262448441176,80.0,80.0,0.0,2
103100.0,-gneE11,gneJ10,gneJ14,0.4988533754089969,1137.2650398109395,119.0,119.0,0.0,2
103119.0,-gneE10,gneJ14,gneJ7,0.5089073444548825,1170.7281122367942,158.0,133.0,25.0,2
103140.0,-gneE5,gneJ7,gneJ6,0.5130919426316627,1202.2091159648885,200.0,134.0,66.0,2
103161.0,-gneE4,gneJ6,gneJ5,0.5132719159360783,1220.2009566303216,241.0,7.0,234.0,2
103181.0,-gneE3,gneJ5,gneJ4,0.5044730106638814,1218.9988803769322,279.0,49.0,230.0,2
103201.0,-gneE2,gneJ4,gneJ3,0.5015572253629703,1221.9180663721143,318.0,90.0,228.0,2
103221.0,-gneE1,gneJ3,gneJ2,0.49925241849219243,1207.6671310224178,358.0,130.0,228.0,2
103242.0,gneE1,gneJ2,gneJ3,1.0,1176.8454213858195,41.0,1.0,40.0,1
103270.0,-gneE1,gneJ3,gneJ2,0.4975561640444114,1199.500732951829,49.0,8.0,41.0,2
103291.0,gneE1,gneJ2,gneJ3,1.0,1175.0328456694963,49.0,8.0,41.0,1
103314.0,gneE2,gneJ3,gneJ4,0.5015866435640763,1207.1376876741188,133.0,9.0,124.0,2
103336.0,gneE3,gneJ4,gneJ5,0.49746748341649455,1209.6023348934407,175.0,9.0,166.0,2
103357.0,gneE4,gneJ5,gneJ6,0.49491682591012065,1194.4627887302865,217.0,9.0,208.0,2
103377.0,gneE5,gneJ6,gneJ7,0.4865985153364117,1156.4983578055744,258.0,9.0,249.0,2
103399.0,gneE10,gneJ7,gneJ14,0.4864989603835643,1138.9918227184871,299.0,10.0,289.0,2
103421.0,gneE11,gneJ14,gneJ10,0.490353211948471,1126.40813915154,341.0,11.0,330.0,2
103439.0,gneE8,gneJ10,gneJ11,0.49975981489494614,1136.172947927103,380.0,1.0,379.0,2
103459.0,gneE9,gneJ11,gneJ12,0.5032763480242015,1127.2025065830894,420.0,8.0,412.0,2
103483.0,-gneE9,gneJ12,gneJ11,1.0,1101.4237391275299,44.0,9.0,35.0,1
103503.0,-gneE8,gneJ11,gneJ10,0.49618098089268425,1110.1137991417452,82.0,8.0,74.0,2
103525.0,-gneE11,gneJ10,gneJ14,0.49988660214753255,1135.657706492341,126.0,9.0,117.0,2
103544.0,-gneE10,gneJ14,gneJ7,0.5091846444934006,1168.5651670297793,167.0,7.0,160.0,2
103569.0,-gneE5,gneJ7,gneJ6,0.512793116412375,1198.8072952482803,212.0,9.0,203.0,2
103592.0,-gneE4,gneJ6,gneJ5,0.512290260052035,1214.785754603098,256.0,8.0,248.0,2
103615.0,-gneE3,gneJ5,gneJ4,0.5040726721072328,1214.0812086445899,301.0,9.0,292.0,2
103637.0,gneE3,gneJ4,gneJ5,0.4972353806257394,1208.4798162253326,45.0,45.0,0.0,2
103658.0,-gneE3,gneJ5,gneJ4,0.5032216766712673,1209.9553040854817,43.0,12.0,31.0,2
103679.0,-gneE2,gneJ4,gneJ3,0.5013872525058931,1215.204340063944,388.0,8.0,380.0,2
103699.0,-gneE1,gneJ3,gneJ2,0.4968826730695094,1192.178779995248,429.0,10.0,419.0,2
103719.0,gneE1,gneJ2,gneJ3,1.0,1173.207641431588,40.0,10.0,30.0,1
103737.0,gneE2,gneJ3,gneJ4,0.5022108110797052,1202.7683312127815,79.0,9.0,70.0,2
103756.0,gneE3,gneJ4,gneJ5,0.4975342483579874,1203.2775884909202,119.0,7.0,112.0,2
103778.0,gneE4,gneJ5,gneJ6,0.49611994956714806,1191.3211565445522,209.0,9.0,200.0,2
103799.0,gneE5,gneJ6,gneJ7,0.48754481814654693,1155.7352150736035,255.0,10.0,245.0,2
103819.0,gneE10,gneJ7,gneJ14,0.48679296973308805,1137.1063313144675,294.0,10.0,284.0,2
103838.0,gneE11,gneJ14,gneJ10,0.48996987710234086,1122.6037552894607,335.0,9.0,326.0,2
103858.0,gneE8,gneJ10,gneJ11,0.4988487223061948,1130.4398912597862,375.0,8.0,367.0,2
103879.0,gneE9,gneJ11,gneJ12,0.5022204324818189,1120.0175111418957,420.0,9.0,411.0,2
103900.0,-gneE9,gneJ12,gneJ11,1.0,1098.483028773257,42.0,8.0,34.0,1
103921.0,gneE9,gneJ11,gneJ12,0.5014501034774361,1116.5716477611657,42.0,42.0,0.0,2
103943.0,-gneE9,gneJ12,gneJ11,1.0,1099.009032433242,43.0,43.0,0.0,1
103963.0,-gneE8,gneJ11,gneJ10,0.4989945206308644,1112.0899013443432,125.0,51.0,74.0,2
103982.0,-gneE11,gneJ10,gneJ14,0.5016676035177424,1138.005626710936,163.0,49.0,114.0,2
104002.0,-gneE10,gneJ14,gneJ7,0.5104425465331639,1170.495343375388,203.0,49.0,154.0,2
104021.0,-gneE5,gneJ7,gneJ6,0.5132745236593917,1199.1312124107467,243.0,48.0,195.0,2
104040.0,-gneE4,gneJ6,gneJ5,0.5112112462901975,1208.752933030909,284.0,5.0,279.0,2
104061.0,-gneE3,gneJ5,gneJ4,0.5036834651380707,1209.0041859830083,324.0,46.0,278.0,2
104079.0,-gneE2,gneJ4,gneJ3,0.5015883587206315,1210.946897522764,360.0,30.0,330.0,2
104099.0,-gneE1,gneJ3,gneJ2,0.4976710704149049,1191.615627931724,400.0,72.0,328.0,2
104121.0,gneE1,gneJ2,gneJ3,1.0,1174.3498687536435,42.0,42.0,0.0,1
104141.0,gneE2,gneJ3,gneJ4,0.5027158771576773,1204.6314533561658,80.0,71.0,9.0,2
104161.0,gneE3,gneJ4,gneJ5,0.49872882856038586,1204.805227310214,121.0,70.0,51.0,2
104180.0,gneE4,gneJ5,gneJ6,0.4955177561997698,1187.5205695280333,159.0,5.0,154.0,2
104204.0,-gneE4,gneJ6,gneJ5,0.5101297981424034,1203.5330373962038,43.0,8.0,35.0,2
104223.0,-gneE3,gneJ5,gneJ4,0.5034129373710924,1203.84372264937,82.0,7.0,75.0,2
104247.0,-gneE2,gneJ4,gneJ3,0.5001010267312084,1205.2921958393233,126.0,10.0,116.0,2
104268.0,gneE2,gneJ3,gneJ4,0.5024126237881279,1203.171066625285,45.0,45.0,0.0,2
104287.0,gneE3,gneJ4,gneJ5,0.5003518789166248,1206.9898582308826,83.0,83.0,0.0,2
104305.0,gneE4,gneJ5,gneJ6,0.4982830276057363,1195.6041511278693,125.0,125.0,0.0,2
104324.0,gneE5,gneJ6,gneJ7,0.48992294281659043,1155.9791587452642,322.0,19.0,303.0,2
104344.0,gneE10,gneJ7,gneJ14,0.487490307104103,1140.5927558036826,362.0,60.0,302.0,2
104363.0,gneE11,gneJ14,gneJ10,0.4908563816845873,1128.4539142980534,400.0,100.0,300.0,2
104382.0,gneE8,gneJ10,gneJ11,0.499882350312956,1137.4702086711184,439.0,140.0,299.0,2
104401.0,gneE9,gneJ11,gneJ12,0.50344489398862,1127.520341066207,480.0,182.0,298.0,2
104422.0,-gneE9,gneJ12,gneJ11,1.0,1100.2225615912075,40.0,40.0,0.0,1
104442.0,-gneE8,gneJ11,gneJ10,0.49763214233207875,1116.8914457474477,79.0,79.0,0.0,2
104461.0,gneE8,gneJ10,gneJ11,0.49928104362204706,1134.7376202052963,39.0,39.0,0.0,2
104481.0,gneE9,gneJ11,gneJ12,0.5023166591832162,1127.2894503107511,80.0,80.0,0.0,2
104501.0,-gneE9,gneJ12,gneJ11,1.0,1101.292803211608,40.0,40.0,0.0,1
104520.0,-gneE8,gneJ11,gneJ10,0.4986264436220086,1121.1128357102418,78.0,78.0,0.0,2
104540.0,-gneE11,gneJ10,gneJ14,0.5001683746084411,1135.5021216605041,196.0,1.0,195.0,2
104560.0,-gneE10,gneJ14,gneJ7,0.5093928605321878,1171.6632742168701,236.0,43.0,193.0,2
104580.0,-gneE5,gneJ7,gneJ6,0.5121181981514669,1197.2537297223114,275.0,37.0,238.0,2
104600.0,-gneE4,gneJ6,gneJ5,0.5104322435317712,1205.2448873082735,313.0,77.0,236.0,2
104619.0,-gneE3,gneJ5,gneJ4,0.5029556566480607,1209.8233869163669,351.0,117.0,234.0,2
104638.0,-gneE2,gneJ4,gneJ3,0.501584530465945,1214.664227584793,391.0,156.0,235.0,2
104658.0,-gneE1,gneJ3,gneJ2,0.5001134734896373,1203.7173026701478,559.0,197.0,362.0,2
104679.0,gneE1,gneJ2,gneJ3,1.0,1175.368025631943,41.0,41.0,0.0,1
104700.0,gneE2,gneJ3,gneJ4,0.5005455785646576,1206.3470615833119,81.0,81.0,0.0,2
104719.0,gneE3,gneJ4,gneJ5,0.49968281142837984,1213.1240941648493,119.0,119.0,0.0,2
104737.0,gneE4,gneJ5,gneJ6,0.4992588390558603,1206.2420003093682,157.0,157.0,0.0,2
104756.0,gneE5,gneJ6,gneJ7,0.48983592659639147,1157.2203471943574,196.0,31.0,165.0,2
104776.0,gneE10,gneJ7,gneJ14,0.4888326476846487,1144.941491273917,236.0,71.0,165.0,2
104795.0,gneE11,gneJ14,gneJ10,0.4899035327544312,1125.281224425996,275.0,18.0,257.0,2
104814.0,gneE8,gneJ10,gneJ11,0.4997476129662905,1134.356355964288,313.0,60.0,253.0,2
104833.0,gneE9,gneJ11,gneJ12,0.5018374805590599,1129.3833215847787,352.0,102.0,250.0,2
104854.0,-gneE9,gneJ12,gneJ11,1.0,1102.4549384410013,40.0,40.0,0.0,1
104874.0,-gneE8,gneJ11,gneJ10,0.498977651798092,1124.7742536969656,79.0,79.0,0.0,2
104894.0,-gneE11,gneJ10,gneJ14,0.5019108418321548,1143.0599205450565,118.0,98.0,20.0,2
104914.0,gneE11,gneJ14,gneJ10,0.4899174276792986,1125.3437944351767,40.0,40.0,0.0,2
104932.0,gneE8,gneJ10,gneJ11,0.49845380390526584,1136.0121359184132,78.0,78.0,0.0,2
104951.0,gneE9,gneJ11,gneJ12,0.5018168410882748,1132.978208578196,118.0,118.0,0.0,2
104973.0,-gneE9,gneJ12,gneJ11,1.0,1103.9423744118299,41.0,41.0,0.0,1
104992.0,-gneE8,gneJ11,gneJ10,0.4979192523229045,1123.5875207790493,78.0,27.0,51.0,2
105011.0,-gneE11,gneJ10,gneJ14,0.5023545482968077,1146.7619395411534,117.0,67.0,50.0,2
105030.0,-gneE10,gneJ14,gneJ7,0.5116076565782923,1178.8360511188027,274.0,106.0,168.0,2
105050.0,-gneE5,gneJ7,gneJ6,0.5109111118390799,1196.0266210443663,313.0,40.0,273.0,2
105069.0,-gneE4,gneJ6,gneJ5,0.5106836848595305,1207.753620334501,350.0,81.0,269.0,2
105090.0,-gneE3,gneJ5,gneJ4,0.5021034898814822,1216.4341498452854,390.0,122.0,268.0,2
105108.0,-gneE2,gneJ4,gneJ3,0.5022314575766047,1224.0007756767284,429.0,162.0,267.0,2
105129.0,-gneE1,gneJ3,gneJ2,0.5019319302290716,1215.7055348381675,471.0,207.0,264.0,2
105151.0,gneE1,gneJ2,gneJ3,1.0,1177.6232488783746,43.0,43.0,0.0,1
105171.0,-gneE1,gneJ3,gneJ2,0.5007990975612419,1210.2091899977963,42.0,42.0,0.0,2
105191.0,gneE1,gneJ2,gneJ3,1.0,1177.7307970403278,40.0,29.0,11.0,1
105210.0,gneE2,gneJ3,gneJ4,0.49970715999684895,1208.79242911427,120.0,68.0,52.0,2
105230.0,gneE3,gneJ4,gneJ5,0.4987863088076029,1218.0729289836665,161.0,107.0,54.0,2
105248.0,gneE4,gneJ5,gneJ6,0.49967511967287076,1214.854394210209,198.0,145.0,53.0,2
105268.0,gneE5,gneJ6,gneJ7,0.49283338689320594,1173.6208414741363,238.0,185.0,53.0,2
105287.0,gneE10,gneJ7,gneJ14,0.4889568743244003,1144.3367670028117,276.0,19.0,257.0,2
105306.0,gneE11,gneJ14,gneJ10,0.48888212755227267,1127.5517992480686,314.0,58.0,256.0,2
105327.0,-gneE11,gneJ10,gneJ14,0.5021611572353757,1145.8751704433244,40.0,18.0,22.0,2
105346.0,-gneE10,gneJ14,gneJ7,0.5114438586932937,1180.3749750061372,78.0,58.0,20.0,2
105366.0,-gneE5,gneJ7,gneJ6,0.5111964131998805,1196.7605528717072,118.0,56.0,62.0,2
105387.0,-gneE4,gneJ6,gneJ5,0.506396763343184,1204.039502536353,157.0,15.0,142.0,2
105405.0,-gneE3,gneJ5,gneJ4,0.5003529646599634,1216.5708085500462,195.0,55.0,140.0,2
105424.0,-gneE2,gneJ4,gneJ3,0.5041718796752542,1238.5705711588462,233.0,220.0,13.0,2
105443.0,-gneE1,gneJ3,gneJ2,0.5037523152264723,1227.0726967168478,272.0,260.0,12.0,2
105464.0,gneE1,gneJ2,gneJ3,1.0,1180.5296235243957,40.0,40.0,0.0,1
105483.0,gneE2,gneJ3,gneJ4,0.49719410236540823,1213.3773904629334,78.0,78.0,0.0,2
105504.0,gneE3,gneJ4,gneJ5,0.49479307399197,1213.0398628975543,117.0,12.0,105.0,2
105523.0,gneE4,gneJ5,gneJ6,0.4992347770993211,1212.8527075301415,157.0,51.0,106.0,2
105541.0,gneE5,gneJ6,gneJ7,0.4947147188349838,1178.8510098495349,195.0,89.0,106.0,2
105561.0,gneE10,gneJ7,gneJ14,0.49104323953906104,1154.6387129281136,234.0,126.0,108.0,2
105581.0,gneE11,gneJ14,gneJ10,0.48849030811289257,1127.2547605153775,275.0,36.0,239.0,2
105600.0,gneE8,gneJ10,gneJ11,0.4982196421072416,1137.7438521415004,627.0,77.0,550.0,2
105620.0,gneE9,gneJ11,gneJ12,0.5028687113508833,1136.5549132895003,669.0,120.0,549.0,2
105639.0,-gneE9,gneJ12,gneJ11,1.0,1102.0208537331494,39.0,5.0,34.0,1
105659.0,-gneE8,gneJ11,gneJ10,0.4969308280207244,1122.6869098932602,78.0,26.0,52.0,2
105678.0,-gneE11,gneJ10,gneJ14,0.5027271860092407,1150.223276024575,117.0,68.0,49.0,2
105698.0,-gneE10,gneJ14,gneJ7,0.512914352093963,1187.0297300283357,157.0,110.0,47.0,2
105718.0,-gneE5,gneJ7,gneJ6,0.5113068480832258,1208.06825032549,195.0,166.0,29.0,2
105737.0,-gneE4,gneJ6,gneJ5,0.5085173512036393,1219.709779094972,233.0,205.0,28.0,2
105757.0,-gneE3,gneJ5,gneJ4,0.5049440633205191,1237.077931955132,274.0,245.0,29.0,2
105778.0,-gneE2,gneJ4,gneJ3,0.5100264673289537,1262.6854202310622,314.0,314.0,0.0,2
105798.0,-gneE1,gneJ3,gneJ2,0.507836143923572,1252.0157412799806,355.0,355.0,0.0,2
105819.0,gneE1,gneJ2,gneJ3,1.0,1185.5181565935543,41.0,41.0,0.0,1
105840.0,-gneE1,gneJ3,gneJ2,0.5061580804203776,1243.6383920283702,42.0,42.0,0.0,2
105860.0,gneE1,gneJ2,gneJ3,1.0,1186.511988176894,41.0,14.0,27.0,1
105879.0,gneE2,gneJ3,gneJ4,0.4946681690166268,1217.394766338591,122.0,54.0,68.0,2
105899.0,gneE3,gneJ4,gneJ5,0.4911693797532339,1218.8582801435364,162.0,96.0,66.0,2
105919.0,gneE4,gneJ5,gneJ6,0.4947026636707201,1211.1398657911498,201.0,37.0,164.0,2
105937.0,gneE5,gneJ6,gneJ7,0.4924309721075095,1183.332392645503,239.0,76.0,163.0,2
105957.0,gneE10,gneJ7,gneJ14,0.490591317958834,1163.4426659879941,279.0,115.0,164.0,2
105975.0,gneE11,gneJ14,gneJ10,0.48971958282257494,1139.2004956861742,316.0,154.0,162.0,2
