time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
28239.0,10to15,10,15,0.7725657145715125,1.953909373130272,29.921400000000002,30.0,-0.078599999999998,3
28254.0,15to10,15,10,0.8768355694995661,2.012659429140357,29.904479999999996,30.0,-0.09552000000000405,3
28269.0,10to15,10,15,0.6764375531142856,1.4685016460433091,29.991870000000002,30.0,-0.00812999999999775,3
28285.0,15to10,15,10,0.8429267557485068,1.7300280908481918,30.89016,31.0,-0.10983999999999838,3
28301.0,10to15,10,15,0.6444107778730692,1.325613824375992,31.798890000000004,32.0,-0.20110999999999635,3
28317.0,15to20,15,20,0.11661856859465841,-0.2137681191260683,633.15018,663.0,-29.849820000000022,3
28331.0,20to21,20,21,0.5115438277403894,-0.5527595555158743,379.26081,380.0,-0.7391900000000078,2
28347.0,21to22,21,22,0.3939371805125684,0.1327821122655009,292.0,413.0,-121.0,3
28363.0,22to23,22,23,0.36119585207400656,0.05055495799848147,221.08887000000001,211.0,10.088870000000014,3
28379.0,23to18,23,18,0.4928663712676136,0.32445071250876484,195.05754000000005,208.0,-12.942459999999954,3
28396.0,18to19,18,19,0.25438251718098276,-0.3809879761256632,40.59179999999999,10.0,30.591799999999992,4
28411.0,19to14,19,14,0.2742670668298162,-0.36533856000757303,67.91787,40.0,27.917869999999994,3
28427.0,14to13,14,13,0.45922462724741836,0.32623473981603546,226.84959,240.0,-13.150409999999994,3
28444.0,13to8,13,8,0.3603884513165243,0.19968129182046812,229.71914999999998,242.0,-12.280850000000015,4
28459.0,8to3,8,3,0.3193768144095858,0.04781869736974975,128.08809000000002,139.0,-10.911909999999978,4
28475.0,3to2,3,2,0.5510320175240965,0.7418026583217516,164.4786,171.0,-6.5214,3
28490.0,2to7,2,7,0.7959198918082381,1.9555105250738087,571.22361,599.0,-27.776389999999992,3
28505.0,7to12,7,12,0.44922558635276016,1.2798533972384294,567.5304600000001,598.0,-30.469539999999938,4
28522.0,12to7,12,7,0.0689446106658005,-1.136312473123592,31.992570000000008,32.0,-0.007429999999992276,4
28537.0,7to12,7,12,0.34754283226245586,0.8537959508652073,85.5522,32.0,53.5522,4
28553.0,12to11,12,11,0.627426784901208,1.221192290097231,512.2163700000001,533.0,-20.783629999999903,4
28570.0,11to10,11,10,0.30033723016184755,0.3655371374279486,294.33969,285.0,9.339690000000019,4
28584.0,10to15,10,15,0.7208575772334436,1.6797730972646896,257.87961,283.0,-25.120389999999986,3
28602.0,15to20,15,20,0.08291698881867902,-0.5922775715493054,319.75622999999996,285.0,34.75622999999996,3
28618.0,20to21,20,21,0.49380024927813654,-0.6237433474631896,296.22528,287.0,9.225279999999998,2
28635.0,21to22,21,22,0.3872006292058795,0.10447968798262676,289.14516000000003,288.0,1.1451600000000326,3
28651.0,22to23,22,23,0.36701447443639373,0.07568626157169829,230.00634,231.0,-0.9936600000000055,3
28665.0,23to18,23,18,0.5122487652174368,0.40199202930507755,225.60444,229.0,-3.395559999999989,3
28681.0,18to17,18,17,0.37606642884478997,0.16529353126026314,633.79998,697.0,-63.200019999999995,4
28698.0,17to22,17,22,0.3450939780754613,0.3604877668562926,61.862759999999994,63.0,-1.1372400000000056,4
28715.0,22to23,22,23,0.323067744748487,-0.1189766346243617,80.59923,64.0,16.599230000000006,3
28732.0,23to22,23,22,0.3339855631023046,-0.03689334097457945,33.28442999999999,34.0,-0.7155700000000067,3
28747.0,22to23,22,23,0.3128676790294239,-0.16601400028070884,36.85509,32.0,4.855089999999997,3
28765.0,23to18,23,18,0.44961170851477533,0.12770484631673187,112.55967,100.0,12.559669999999997,3
28781.0,18to17,18,17,0.30352147398120766,-0.1590129617710007,153.37971,100.0,53.37970999999999,4
28797.0,17to22,17,22,0.3117072120971778,0.2090127472946371,64.68471,65.0,-0.3152900000000045,4
28811.0,22to23,22,23,0.3411763745088913,-0.03732375830708437,61.28289,64.0,-2.717109999999998,3
28828.0,23to18,23,18,0.4027936626157834,-0.06389373038286457,67.95522,63.0,4.955219999999997,3
28843.0,18to17,18,17,0.2783162483481625,-0.28125733747806747,71.13618,62.0,9.136179999999996,4
28860.0,17to22,17,22,0.33835998381434595,0.33055147782716593,63.16668,63.0,0.1666799999999995,4
28878.0,22to23,22,23,0.32884593983449306,-0.09267680547865552,66.42639,67.0,-0.5736100000000022,3
28892.0,23to18,23,18,0.4203457841774131,0.008590441738820348,64.39482,64.0,0.39481999999999573,3
28908.0,18to17,18,17,0.3109483915722106,-0.12411757943961041,65.61306,65.0,0.6130600000000044,4
28924.0,17to22,17,22,0.2789907370966081,0.05168933046099633,63.91440000000001,64.0,-0.08559999999999235,4
28939.0,22to23,22,23,0.3454982457161318,-0.018154170127414163,61.54056,61.0,0.5405599999999993,3
28955.0,23to18,23,18,0.4583741608763661,0.16305488607303853,63.13761,63.0,0.13761000000000223,3
28971.0,18to17,18,17,0.35331995587229936,0.06709402424784422,63.260729999999995,63.0,0.26072999999999524,4
28987.0,17to22,17,22,0.32218647249361015,0.25742100217808805,63.09117,63.0,0.0911699999999982,4
29003.0,22to23,22,23,0.31829632427616045,-0.140879754226542,63.753479999999996,64.0,-0.24652000000000385,3
29020.0,23to24,23,24,0.20786871630316633,-0.5766033693022172,610.86879,617.0,-6.13121000000001,3
29035.0,24to23,24,23,0.7619123087505636,0.15084760196892127,30.13263,32.0,-1.867370000000001,2
29052.0,23to24,23,24,0.1727442768864006,-0.8050844701653292,89.8866,32.0,57.8866,3
29069.0,24to23,24,23,0.7443596271048621,0.056407814080713145,33.61266,34.0,-0.3873400000000018,2
29086.0,23to18,23,18,0.5001164616501953,0.3446433839727547,124.21169999999998,131.0,-6.788300000000021,3
29101.0,18to17,18,17,0.33376655182042014,-0.019626692723560844,28.819799999999994,25.0,3.8197999999999936,4
29117.0,17to22,17,22,0.3590704874658073,0.42176196116629894,123.30854999999998,130.0,-6.691450000000017,4
29132.0,22to23,22,23,0.39183987744331195,0.18114760355835616,63.07506,63.0,0.07506000000000057,3
29146.0,23to18,23,18,0.4393128790587542,0.10022637188603878,61.02026999999998,54.0,7.020269999999982,3
29161.0,18to17,18,17,0.3692537429075307,0.13615204166461004,56.881080000000004,60.0,-3.1189199999999957,4
29178.0,17to22,17,22,0.3118496482773076,0.2096765606380205,67.23026999999999,61.0,6.23026999999999,4
29195.0,22to23,22,23,0.4978896327918323,0.6122910109278745,63.006930000000004,63.0,0.0069300000000040995,3
29210.0,23to22,23,22,0.4567935728841107,0.2665902212368626,32.126670000000004,32.0,0.12667000000000428,3
29226.0,22to23,22,23,0.45478798843219187,0.4393891496879157,34.20009,31.0,3.200090000000003,3
29242.0,23to18,23,18,0.4175832640037148,0.22837275251656666,92.50146000000001,96.0,-3.4985399999999913,3
29258.0,18to17,18,17,0.404790303431736,0.28602702628592536,92.98755000000001,97.0,-4.012449999999987,4
29274.0,17to22,17,22,0.3429545817676154,0.3510076119656564,64.32245999999999,64.0,0.3224599999999924,4
29289.0,22to23,22,23,0.47647776445424567,0.5265740833938188,60.11946,63.0,-2.8805400000000034,3
29305.0,23to18,23,18,0.396082622534677,0.13926046205163842,65.94957,63.0,2.9495699999999943,3
29322.0,18to17,18,17,0.38407200267069663,0.19927160995227533,66.89817000000001,64.0,2.8981700000000075,4
29337.0,17to22,17,22,0.3919008994933874,0.5618338715400157,63.13167,63.0,0.13166999999999973,4
29353.0,22to23,22,23,0.4462083498209968,0.4047299915906674,63.61137,64.0,-0.38862999999999914,3
29369.0,23to18,23,18,0.43416066116052554,0.2961794944329505,64.19438999999998,64.0,0.1943899999999843,3
29386.0,18to17,18,17,0.4262643962832003,0.37446277003606443,64.28925000000001,64.0,0.2892500000000098,4
29402.0,17to22,17,22,0.3487555346863875,0.3766488426693367,64.81260000000002,65.0,-0.18739999999998247,4
29418.0,22to23,22,23,0.3952354022904105,0.19537478482520318,64.86057000000001,65.0,-0.13942999999999017,3
29435.0,23to18,23,18,0.3942559220612081,0.13161768967159063,65.81826,66.0,-0.1817400000000049,3
29451.0,18to17,18,17,0.362886108384808,0.10871223792984747,64.9287,65.0,-0.0712999999999937,4
29468.0,17to22,17,22,0.29823442883496765,0.14544318120172145,65.88009,66.0,-0.1199100000000044,4
29484.0,22to23,22,23,0.3460882812968029,-0.015545934995507854,65.88549,66.0,-0.11450999999999567,3
29500.0,23to18,23,18,0.4479340320886184,0.3520534516455883,65.08134000000001,65.0,0.08134000000001151,3
29515.0,18to17,18,17,0.42007756322698514,0.3491166409170781,64.09232999999999,64.0,0.09232999999998981,4
29530.0,17to22,17,22,0.31044902284001774,0.20314181629249373,62.387460000000004,62.0,0.38746000000000436,4
29546.0,22to23,22,23,0.38115842472359257,0.13609832813285513,62.38826999999999,62.0,0.38826999999999146,3
29561.0,23to18,23,18,0.46703511975616324,0.4290239525724836,61.40726999999999,61.0,0.4072699999999898,3
29577.0,18to17,18,17,0.4499238761668542,0.47059336599840157,62.208360000000006,62.0,0.2083600000000061,4
29593.0,17to22,17,22,0.2527984523856284,-0.08257968370528812,62.93816999999999,63.0,-0.0618300000000076,4
29608.0,22to23,22,23,0.46521813483786895,0.48137999757424615,62.03826,62.0,0.03826000000000107,3
29625.0,23to18,23,18,0.4341310613085175,0.2960590048841998,63.74016,64.0,-0.25983999999999696,3
29641.0,18to17,18,17,0.4024872956199969,0.276459623779214,63.820260000000005,64.0,-0.17973999999999535,4
29655.0,17to22,17,22,0.3169896740811681,0.2335219556021026,62.093250000000005,62.0,0.09325000000000472,4
29671.0,22to23,22,23,0.4030127826972918,0.22780510857358133,62.903250000000014,63.0,-0.0967499999999859,3
29686.0,23to18,23,18,0.46141047221865944,0.40640933141368446,61.27344000000001,61.0,0.2734400000000079,3
29703.0,18to17,18,17,0.43846734119967473,0.42418703184634365,62.181450000000005,62.0,0.18145000000000522,4
29718.0,17to22,17,22,0.2672234213049746,-0.007593024991907338,62.90874,63.0,-0.09125999999999834,4
29734.0,22to23,22,23,0.3741489904024365,0.10627427909951405,14.389739999999998,9.0,5.389739999999998,3
29751.0,23to18,23,18,0.42496595641458246,0.25865484397951266,15.126749999999998,10.0,5.126749999999998,3
29767.0,18to17,18,17,0.3928407699887456,0.23618492200369157,63.81756,64.0,-0.1824399999999997,4
29783.0,17to22,17,22,0.23974125400000157,-0.15293586310604795,64.79028000000001,65.0,-0.20971999999999014,4
29799.0,22to17,22,17,0.25023822002041335,-0.3496467511034702,31.908150000000006,32.0,-0.09184999999999377,3
29814.0,17to22,17,22,0.2287423310122029,-0.21426360672456696,34.37847000000001,31.0,3.378470000000007,4
29830.0,22to17,22,17,0.3172141258637256,-0.018908846769738006,31.089060000000007,31.0,0.08906000000000702,3
29847.0,17to12,17,12,0.5041674532904753,0.8203278870477058,1036.1277,1148.0,-111.8723,4
29863.0,12to11,12,11,0.7031616571327329,1.56239800056896,1112.3208,1179.0,-66.67920000000004,4
29878.0,11to10,11,10,0.42202557944940733,0.896765969564883,827.7336899999999,887.0,-59.26631000000009,4
29894.0,10to15,10,15,0.7955890855981854,2.0900042162336407,822.2877000000001,885.0,-62.712299999999914,3
29910.0,15to20,15,20,0.11942342693128327,-0.1868210536953942,826.6668300000001,883.0,-56.33316999999988,3
29925.0,20to21,20,21,0.6117185674735741,-0.14440117210598186,823.41828,882.0,-58.58172000000002,2
29940.0,21to22,21,22,0.3293727916578046,-0.14744889249176416,142.30998,126.0,16.309979999999996,3
29957.0,22to17,22,17,0.38682461387144423,0.2870158240589479,117.40707,127.0,-9.592929999999996,3
29973.0,17to12,17,12,0.43250063734645106,0.5320018615754771,136.01249999999996,36.0,100.01249999999996,4
29989.0,12to11,12,11,0.5779064768237905,1.014184014848065,224.63090999999994,126.0,98.63090999999994,4
30005.0,11to10,11,10,0.37987924520244426,0.7211688567058803,197.07218999999998,127.0,70.07218999999998,4
30020.0,10to15,10,15,0.7093510149858038,1.6232878285818046,195.6285,126.0,69.6285,3
30036.0,15to20,15,20,0.08541810890671818,-0.5598284360829942,196.05789,126.0,70.05788999999999,3
30052.0,20to21,20,21,0.5249987977928567,-0.498864435852336,196.63920000000002,127.0,69.63920000000002,2
30068.0,21to22,21,22,0.34000103615758226,-0.09971530073544574,129.42837,128.0,1.428370000000001,3
30082.0,22to21,22,21,0.1392142251729551,-0.9279616044140145,30082.0,30.0,30052.0,3
30098.0,21to22,21,22,0.31019230750683646,-0.23564610105367273,39.93911999999999,30.0,9.939119999999988,3
30112.0,22to21,22,21,0.1507109827076015,-0.835165443972613,30.0,30.0,0.0,3
30128.0,21to22,21,22,0.3314007077783871,-0.1382823754550596,30.991319999999998,30.0,0.9913199999999982,3
30142.0,22to17,22,17,0.5160747715179532,0.49994664783064446,178.24068,185.0,-6.759320000000002,3
30157.0,17to12,17,12,0.48209082528938463,0.7319903298687286,179.20098,184.0,-4.799020000000013,4
30173.0,12to11,12,11,0.5313443019182602,0.8255407068125393,188.06058,184.0,4.060579999999987,4
30190.0,11to10,11,10,0.41313815807454596,0.8602222862138347,186.20693999999997,185.0,1.2069399999999746,4
30206.0,10to15,10,15,0.7108492078481089,1.6305656404945617,186.96257999999997,186.0,0.9625799999999742,3
30221.0,15to10,15,10,0.7715516171623655,1.2635452275282897,30.98871,31.0,-0.011289999999998912,3
30237.0,10to15,10,15,0.63888853189935,1.3015969530900993,46.595969999999994,31.0,15.595969999999994,3
30253.0,15to20,15,20,0.13388588679994792,-0.4771950458365738,214.90317,217.0,-2.0968300000000113,3
30269.0,20to21,20,21,0.5177399393891504,-0.5279535182333898,160.9605,157.0,3.960499999999996,2
30284.0,21to22,21,22,0.40421499617594475,0.1756413342349781,143.49653999999998,156.0,-12.503460000000018,3
30299.0,22to17,22,17,0.5084161718990161,0.4692932624966659,159.12378,157.0,2.1237800000000107,3
30316.0,17to12,17,12,0.4687891988714674,0.678651954490834,161.01981000000004,159.0,2.019810000000035,4
30332.0,12to13,12,13,0.1451444236954341,-0.4619912574960296,19.068479999999997,17.0,2.0684799999999974,4
30348.0,13to8,13,8,0.2935675509926858,-0.10475996691389493,38.264399999999995,17.0,21.264399999999995,4
30363.0,8to3,8,3,0.29940686002175715,-0.04566805160336346,26.308079999999997,15.0,11.308079999999997,4
30379.0,3to2,3,2,0.6740638843676378,1.2635848120141489,708.54561,769.0,-60.45438999999999,3
30395.0,2to7,2,7,0.8336632350854325,2.20633967503352,834.7221000000001,864.0,-29.27789999999993,3
30410.0,7to12,7,12,0.3421921810142095,0.8301132206481432,93.15405000000001,94.0,-0.8459499999999878,4
30426.0,12to11,12,11,0.5720719208546943,1.0118407290852882,246.50306999999992,253.0,-6.496930000000077,4
30442.0,11to10,11,10,0.4529924732599918,1.022642602808164,217.51695,221.0,-3.4830499999999915,4
30458.0,10to15,10,15,0.6997933419446118,1.5773676099515268,203.55705,221.0,-17.442949999999996,3
30474.0,15to20,15,20,0.12808782174961517,-0.528138791359416,220.38435,221.0,-0.615649999999988,3
30490.0,20to21,20,21,0.5792680859493449,-0.2791735347800075,214.99263,221.0,-6.007370000000009,2
30507.0,21to22,21,22,0.4616806803532804,0.4099958682348611,215.04852,223.0,-7.951480000000004,3
30522.0,22to17,22,17,0.5588882236626791,0.6722765860573084,216.61209,223.0,-6.387910000000005,3
30538.0,17to12,17,12,0.4554156630362533,0.6248454157045886,131.30172000000002,128.0,3.3017200000000173,4
30554.0,12to11,12,11,0.515038319981187,0.7817025800116448,139.84551,128.0,11.84550999999999,4
30571.0,11to10,11,10,0.42692627901784774,0.9168266384516086,137.84913,129.0,8.849130000000002,4
30587.0,10to15,10,15,0.6442760051428998,1.325025720869732,136.44774,129.0,7.44774000000001,3
30603.0,15to20,15,20,0.11233431801234244,-0.6772820021340494,138.13586999999998,129.0,9.135869999999983,3
30619.0,20to21,20,21,0.5629622299718845,-0.3457501563545562,137.59668,129.0,8.596679999999992,2
30633.0,21to22,21,22,0.42386823689562203,0.25666055419208844,134.9037,126.0,8.903699999999986,3
30649.0,22to17,22,17,0.5060858433840791,0.45996997077919166,135.96093,127.0,8.96092999999999,3
30666.0,17to12,17,12,0.4865428785798764,0.7498161991535152,128.31984000000003,128.0,0.31984000000002766,4
30682.0,12to11,12,11,0.5156704264624609,0.7842333929002416,129.17394000000002,128.0,1.173940000000016,4
30699.0,11to10,11,10,0.44341042507474915,0.9838973447295021,128.97693,128.0,0.9769300000000101,4
30715.0,10to15,10,15,0.6423525916496253,1.316643394883162,128.84364000000002,128.0,0.8436400000000219,3
30732.0,15to10,15,10,0.7536007784691791,1.1020206320530226,32.798610000000004,33.0,-0.2013899999999964,3
30748.0,10to15,10,15,0.5819895307335656,1.061999622811091,42.58269,33.0,9.58269,3
30763.0,15to10,15,10,0.7781208145831011,1.2388597249606133,31.1796,31.0,0.17960000000000065,3
30778.0,10to15,10,15,0.5822760557652502,1.0631775060114792,31.25799,30.0,1.2579899999999995,3
30794.0,15to10,15,10,0.8284095305933332,1.5585079364260999,31.01769,31.0,0.01769000000000176,3
30809.0,10to11,10,11,0.3315141214800143,0.5716335424689198,121.27581000000004,127.0,-5.724189999999965,3
30825.0,11to10,11,10,0.39466326279719427,0.783477663606833,40.796549999999996,31.0,9.796549999999996,4
30841.0,10to11,10,11,0.2961794336432206,0.40742042627312436,40.927319999999995,32.0,8.927319999999995,3
30856.0,11to10,11,10,0.4054743648618913,0.8285234724119688,31.977990000000002,31.0,0.9779900000000019,4
30871.0,10to15,10,15,0.6243819889891719,1.2869881670206076,86.82381000000001,93.0,-6.176189999999991,3
30885.0,15to10,15,10,0.8395337774617077,1.638874190048019,29.201490000000007,29.0,0.20149000000000683,3
30901.0,10to15,10,15,0.5994403423447718,1.1819322667342105,35.681219999999996,30.0,5.681219999999996,3
30917.0,15to10,15,10,0.813953900075503,1.4600201865983793,31.719870000000004,32.0,-0.2801299999999962,3
30932.0,10to15,10,15,0.6249551762875813,1.2894329034242034,31.466970000000003,31.0,0.46697000000000344,3
30947.0,15to10,15,10,0.8305927284538775,1.5739448180631248,30.171690000000005,30.0,0.17169000000000523,3
30964.0,10to15,10,15,0.5593674360053269,1.0173937497072474,31.946399999999997,32.0,-0.05360000000000298,3
30980.0,15to10,15,10,0.8026436426823479,1.3870107660509199,32.71689000000001,33.0,-0.28310999999999353,3
30996.0,10to15,10,15,0.43798528741348813,0.5294558138281173,31.99437000000001,32.0,-0.005629999999989366,3
31011.0,15to10,15,10,0.8011770566938677,1.3777782187289103,31.17140999999999,31.0,0.17140999999999096,3
31028.0,10to5,10,5,0.30244093245298104,0.3277445250945737,1853.2539900000002,2054.0,-200.74600999999984,3
31043.0,5to10,5,10,0.7306656502175334,1.0906438610076785,55.55907,32.0,23.55907,3
31060.0,10to15,10,15,0.4163524889486761,0.7237579846375981,60.7986,64.0,-3.2013999999999996,3
31076.0,15to10,15,10,0.7604020683479236,1.1389960450628058,32.816880000000005,33.0,-0.1831199999999953,3
31092.0,10to5,10,5,0.21828544968517855,-0.004492783248194895,242.92511999999996,64.0,178.92511999999996,3
31107.0,5to10,5,10,0.6985862059380843,0.9332159716357028,33.45534000000001,31.0,2.4553400000000067,3
31121.0,10to5,10,5,0.20067940181406724,-0.1108602387735291,50.390819999999984,29.0,21.390819999999984,3
31137.0,5to10,5,10,0.7088275260838708,0.9823378843627049,30.34494,30.0,0.34494000000000113,3
31153.0,10to15,10,15,0.5004756884900388,0.8765376785191239,89.77959,93.0,-3.220410000000001,3
31170.0,15to10,15,10,0.673882320808301,0.70990815018954,32.9814,33.0,-0.018599999999999284,3
31186.0,10to15,10,15,0.45195127394277423,0.6818450978365911,38.677679999999995,33.0,5.677679999999995,3
31203.0,15to20,15,20,0.23515739343616537,-0.2591142955029775,553.80564,600.0,-46.19435999999996,3
31219.0,20to21,20,21,0.5546401476789465,-0.3795061649146759,92.05172999999998,87.0,5.051729999999978,2
31237.0,21to22,21,22,0.424995696426035,0.2612758167911554,122.39009999999998,121.0,1.3900999999999755,3
31253.0,22to17,22,17,0.4832832911974819,0.3687336286104916,93.69495,89.0,4.694950000000006,3
31270.0,17to12,17,12,0.582220583802104,1.1355534929529358,556.43166,604.0,-47.568340000000035,4
31285.0,12to11,12,11,0.6005928081945774,1.1294669056976774,412.51626,444.0,-31.48374000000001,4
31300.0,11to16,11,16,0.17555227659496378,0.03937734671256293,140.64606,152.0,-11.353939999999994,4
31316.0,16to11,16,11,0.5004017960857042,0.6839800949521169,31.120200000000004,31.0,0.12020000000000408,4
31331.0,11to16,11,16,0.16160748182423787,-0.06016173434376745,41.96403,31.0,10.964030000000001,4
31345.0,16to11,16,11,0.5403511496561414,0.8441292864730034,29.209770000000002,29.0,0.20977000000000245,4
31361.0,11to10,11,10,0.4560978137409683,1.0871046691175419,175.09581,191.0,-15.90419,4
31377.0,10to15,10,15,0.5196923585272948,0.9534451239331143,175.76748,191.0,-15.232519999999994,3
31392.0,15to20,15,20,0.17910962356270163,-0.6020908107320762,225.47943,189.0,36.47943000000001,3
31407.0,20to21,20,21,0.6244179663535794,-0.0906000239610551,178.40403,188.0,-9.595969999999994,2
31423.0,21to22,21,22,0.47293305570596617,0.45520057692381116,179.63874,186.0,-6.361259999999987,3
31439.0,22to17,22,17,0.5563549946543023,0.6620072599607353,176.76783000000003,186.0,-9.232169999999968,3
31455.0,17to12,17,12,0.498670815339887,0.7983409366838559,222.14150999999995,185.0,37.141509999999954,4
31472.0,12to11,12,11,0.5219634581120165,0.8094415567126312,155.54996999999997,127.0,28.549969999999973,4
31487.0,11to6,11,6,0.3537260089644343,0.9914748185895478,1718.3196000000003,1907.0,-188.68039999999974,4
31505.0,6to7,6,7,0.523677552515237,1.1158309904513293,1002.3590700000001,1110.0,-107.64092999999991,4
31519.0,7to8,7,8,0.18198228826688506,0.272719899655823,1054.77741,1171.0,-116.22259000000008,4
31535.0,8to3,8,3,0.4374810102571788,0.5530642898641405,1057.42269,1172.0,-114.5773099999999,4
31551.0,3to2,3,2,0.7673655396496654,1.7304562090351057,1125.6474600000001,1172.0,-46.35253999999986,3
31568.0,2to7,2,7,0.7326270922171,1.602517074934161,140.17104,63.0,77.17104,3
31584.0,7to8,7,8,0.13371496208042588,-0.09280908841427896,163.97747999999996,65.0,98.97747999999996,4
31600.0,8to3,8,3,0.3874826206280267,0.3465495644807106,164.24127,65.0,99.24126999999999,4
31615.0,3to2,3,2,0.6757072712975589,1.271074679597655,170.16461999999999,64.0,106.16461999999999,3
31633.0,2to7,2,7,0.6744753708568776,1.3230216226603577,72.51669,65.0,7.516689999999997,3
31649.0,7to12,7,12,0.3884409747405042,1.0551216103085674,183.91320000000002,194.0,-10.086799999999982,4
31666.0,12to11,12,11,0.5609399909494341,0.9665089851184403,190.15272,194.0,-3.847280000000012,4
31683.0,11to6,11,6,0.2607722498534574,0.552217099756177,348.2294399999999,196.0,152.2294399999999,4
31699.0,6to7,6,7,0.4208598305913254,0.7018051861282706,159.63047999999998,66.0,93.63047999999998,4
31715.0,7to12,7,12,0.33138432753941893,0.8070612568220904,77.78861999999998,66.0,11.78861999999998,4
31731.0,12to11,12,11,0.5075360128252154,0.7516774861105329,77.51411999999999,65.0,12.514119999999991,4
31746.0,11to6,11,6,0.21052463181084544,0.2724097677564903,91.52234999999999,63.0,28.52234999999999,4
31763.0,6to7,6,7,0.3895337634501327,0.5717774471122664,73.56276,64.0,9.562759999999997,4
31779.0,7to6,7,6,0.09650163996240896,-0.3973497526798949,33.29658,33.0,0.29657999999999873,4
31794.0,6to7,6,7,0.3818438431817685,0.5393205199836205,35.2557,31.0,4.255699999999997,4
31809.0,7to12,7,12,0.3304602056900642,0.8464087686401327,92.37348,94.0,-1.6265199999999993,4
31826.0,12to11,12,11,0.5285190743946997,0.8357314016125486,93.25026,95.0,-1.7497400000000027,4
31841.0,11to10,11,10,0.5561129233151487,1.4107165469720815,449.50842000000006,480.0,-30.491579999999942,4
31857.0,10to15,10,15,0.596867204817898,1.267063550894736,449.57646,480.0,-30.423540000000003,3
31875.0,15to20,15,20,0.24123319283506664,-0.22562969762109736,457.24599,483.0,-25.754009999999994,3
31890.0,20to21,20,21,0.711420252204466,0.3033487837585731,452.53899000000007,483.0,-30.46100999999993,2
31907.0,21to22,21,22,0.5623154505961068,0.8141388475745608,453.56246999999996,484.0,-30.437530000000038,3
31923.0,22to17,22,17,0.496679088971616,0.42234155553002817,18.575369999999996,1.0,17.575369999999996,3
31939.0,17to12,17,12,0.4327261383790878,0.5329205526641388,51.91272,33.0,18.91272,4
31956.0,12to11,12,11,0.5731973791816191,1.0164396155836026,126.32103,130.0,-3.6789700000000067,4
31972.0,11to10,11,10,0.46868541788711265,1.059892885587675,162.84969,131.0,31.84969000000001,4
31988.0,10to15,10,15,0.4920785711397969,0.8429465571473475,162.85707,131.0,31.857069999999993,3
32003.0,15to20,15,20,0.2037887384028255,-0.4424799686245694,160.92260999999996,128.0,32.92260999999996,3
32018.0,20to21,20,21,0.6581602128722843,0.0561631441562986,74.05190999999999,32.0,42.05190999999999,2
32034.0,21to22,21,22,0.4606478541077001,0.405839486886266,102.05424,63.0,39.05423999999999,3
32050.0,22to21,22,21,0.16607967662182138,-0.6437794302651619,30.0,32.0,-2.0,3
32066.0,21to22,21,22,0.41731662470464775,0.2297755814880324,39.00428999999999,32.0,7.00428999999999,3
32083.0,22to17,22,17,0.5227778543474695,0.5843025789372887,60.35552999999999,65.0,-4.6444700000000125,3
32098.0,17to12,17,12,0.5024122915383337,0.8133069288696764,148.29012000000003,159.0,-10.70987999999997,4
32114.0,12to11,12,11,0.6009193477905711,1.1308283484468167,154.83095999999998,158.0,-3.169040000000024,4
32129.0,11to10,11,10,0.4684545385808667,1.058965704697225,157.58468999999997,157.0,0.5846899999999664,4
32145.0,10to15,10,15,0.4961408565084149,0.8591980434786409,157.58487,157.0,0.5848699999999951,3
32161.0,15to20,15,20,0.23912110017183205,-0.237203368524939,158.2911,158.0,0.29110000000000014,3
32177.0,20to21,20,21,0.6980466078049157,0.2390701253786418,121.70402999999997,127.0,-5.295970000000025,2
32193.0,21to22,21,22,0.47906603001629366,0.4797894402054518,118.19933999999999,127.0,-8.800660000000008,3
32209.0,22to17,22,17,0.5740006387551888,0.7913207167103948,119.43441000000001,126.0,-6.565589999999986,3
32224.0,17to16,17,16,0.18064519126317838,-0.14365001876519568,202.39434,222.0,-19.60566,4
32242.0,16to11,16,11,0.6003658121025672,1.0893624681199627,118.12068000000001,128.0,-9.879319999999993,4
32258.0,11to10,11,10,0.4336474531189086,0.9183304974907904,131.85819,129.0,2.8581900000000076,4
32273.0,10to15,10,15,0.4630280877703109,0.7264768527935276,130.95819,128.0,2.958190000000002,3
32291.0,15to20,15,20,0.23817558628062951,-0.24240721695693535,132.82371000000003,130.0,2.823710000000034,3
32307.0,20to21,20,21,0.6639056531535619,0.08180506249388766,40.06961999999999,31.0,9.069619999999993,2
32323.0,21to22,21,22,0.45408194888313885,0.3793831101697294,69.41826,64.0,5.418260000000004,3
32339.0,22to17,22,17,0.5243479398630756,0.5905969049118756,38.94263999999999,30.0,8.94263999999999,3
32355.0,17to12,17,12,0.5364369861239181,1.0780252844733023,246.12786,257.0,-10.872140000000002,4
32370.0,12to11,12,11,0.5674438431274476,0.9929607811257682,130.68135,128.0,2.681350000000009,4
32387.0,11to10,11,10,0.4508888586884105,0.9882353840077531,129.2841,129.0,0.28409999999999513,4
32401.0,10to15,10,15,0.488026024054384,0.8267298608799618,128.29410000000001,128.0,0.29410000000001446,3
32418.0,15to20,15,20,0.25865648801447777,-0.13266249167961955,127.58067000000001,127.0,0.580670000000012,3
32435.0,20to21,20,21,0.7162680051096362,0.3270812195563575,119.20527000000003,128.0,-8.794729999999973,2
32452.0,21to22,21,22,0.4316120897159843,0.2882974173378193,33.03747,29.0,4.037469999999999,3
