time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
10939,-gneE5,gneJ7,gneJ6,1,333.325973088056,30.4181034482759,35,-4.58189655172414,2
10984,-gneE5,gneJ7,gneJ6,1,339.879621156726,30.4463519313305,37,-6.55364806866953,2
11027,-gneE5,gneJ7,gneJ6,1,344.413809190914,30.465811965812,35,-4.53418803418803,2
11072,-gneE5,gneJ7,gneJ6,1,350.920192169637,30.4936170212766,37,-6.50638297872341,2
11116,-gneE5,gneJ7,gneJ6,1,355.40748030523,30.5127118644068,35,-4.48728813559322,2
11160,-gneE5,gneJ7,gneJ6,1,359.87583473561,30.5316455696203,35,-4.46835443037975,2
11203,-gneE5,gneJ7,gneJ6,1,364.325414567543,30.5504201680672,35,-4.44957983193277,2
11247,-gneE5,gneJ7,gneJ6,1,368.756376910639,30.5690376569038,35,-4.43096234309623,2
11293,-gneE5,gneJ7,gneJ6,1,377.152210243972,30.6041666666667,39,-8.39583333333333,2
11337,-gneE5,gneJ7,gneJ6,1,381.529803604968,30.6224066390042,35,-4.37759336099585,2
11381,-gneE5,gneJ7,gneJ6,1,387.88104327439,30.6487603305785,37,-6.35123966942149,2
11425,-gneE5,gneJ7,gneJ6,1,394.206146155048,30.6748971193416,37,-6.32510288065844,2
11468,-gneE5,gneJ7,gneJ6,1,396.52171992554,30.6844262295082,33,-2.3155737704918,2
11510,-gneE5,gneJ7,gneJ6,1,399.823760741867,30.6979591836735,34,-3.30204081632653,2
11553,-gneE5,gneJ7,gneJ6,1,404.108313587395,30.7154471544715,35,-4.28455284552846,2
11598,-gneE5,gneJ7,gneJ6,1,408.375520065128,30.7327935222672,35,-4.26720647773279,2
11643,-gneE5,gneJ7,gneJ6,1,414.617455548999,30.758064516129,37,-6.24193548387097,2
11688,-gneE5,gneJ7,gneJ6,1,420.834323018878,30.7831325301205,37,-6.21686746987952,2
11734,-gneE5,gneJ7,gneJ6,1,428.022323018878,30.812,38,-7.188,2
11779,-gneE5,gneJ7,gneJ6,1,434.185669632424,30.8366533864542,37,-6.16334661354582,2
11823,-gneE5,gneJ7,gneJ6,1,439.328526775281,30.8571428571429,36,-5.14285714285714,2
11868,-gneE5,gneJ7,gneJ6,1,445.44710385038,30.8814229249012,37,-6.11857707509881,2
11912,-gneE5,gneJ7,gneJ6,1,450.545529047231,30.9015748031496,36,-5.09842519685039,2
11956,-gneE5,gneJ7,gneJ6,1,455.62396041978,30.921568627451,36,-5.07843137254902,2
12001,-gneE5,gneJ7,gneJ6,1,460.68255416978,30.94140625,36,-5.05859375,2
12045,-gneE5,gneJ7,gneJ6,1,466.717573625032,30.9649805447471,37,-6.03501945525292,2
12088,-gneE5,gneJ7,gneJ6,1,470.736953469994,30.9806201550388,35,-4.01937984496124,2
12134,-gneE5,gneJ7,gneJ6,1,477.729231462272,31.007722007722,38,-6.99227799227799,2
12178,-gneE5,gneJ7,gneJ6,1,481.706154539195,31.0230769230769,35,-3.97692307692308,2
12222,-gneE5,gneJ7,gneJ6,1,485.66784036295,31.0383141762452,35,-3.96168582375479,2
12269,-gneE5,gneJ7,gneJ6,1,493.599138072873,31.0687022900763,39,-7.93129770992367,2
12314,-gneE5,gneJ7,gneJ6,1,500.504081038653,31.0950570342205,38,-6.90494296577947,2
12361,-gneE5,gneJ7,gneJ6,1,509.375293159865,31.1287878787879,40,-8.87121212121212,2
12407,-gneE5,gneJ7,gneJ6,1,515.224349763638,31.1509433962264,37,-5.84905660377358,2
12453,-gneE5,gneJ7,gneJ6,1,522.047658034315,31.1766917293233,38,-6.82330827067669,2
12499,-gneE5,gneJ7,gneJ6,1,527.849156161656,31.1985018726592,37,-5.80149812734082,2
12543,-gneE5,gneJ7,gneJ6,1,533.629006907924,31.2201492537313,37,-5.77985074626866,2
12588,-gneE5,gneJ7,gneJ6,1,538.391088692311,31.2379182156134,36,-4.76208178438662,2
12634,-gneE5,gneJ7,gneJ6,1,545.128125729348,31.262962962963,38,-6.73703703703704,2
12680,-gneE5,gneJ7,gneJ6,1,551.840302851119,31.2878228782288,38,-6.71217712177122,2
12725,-gneE5,gneJ7,gneJ6,1,558.527802851119,31.3125,38,-6.6875,2
12770,-gneE5,gneJ7,gneJ6,1,563.198132521449,31.3296703296703,36,-4.67032967032967,2
12813,-gneE5,gneJ7,gneJ6,1,566.855066828018,31.3430656934307,35,-3.65693430656934,2
12857,-gneE5,gneJ7,gneJ6,1,570.498703191655,31.3563636363636,35,-3.64363636363636,2
12900,-gneE5,gneJ7,gneJ6,1,575.125514785858,31.3731884057971,36,-4.6268115942029,2
12942,-gneE5,gneJ7,gneJ6,1,576.746453414016,31.3790613718412,33,-1.62093862815885,2
12986,-gneE5,gneJ7,gneJ6,1,581.350769960779,31.3956834532374,36,-4.60431654676259,2
13031,-gneE5,gneJ7,gneJ6,1,587.931415122069,31.4193548387097,38,-6.58064516129032,2
13075,-gneE5,gneJ7,gneJ6,1,593.492129407784,31.4392857142857,37,-5.56071428571429,2
13119,-gneE5,gneJ7,gneJ6,1,598.036613393549,31.4555160142349,36,-4.54448398576513,2
13163,-gneE5,gneJ7,gneJ6,1,603.561436088584,31.4751773049645,37,-5.52482269503546,2
13209,-gneE5,gneJ7,gneJ6,1,611.059669304132,31.5017667844523,39,-7.4982332155477,2
13254,-gneE5,gneJ7,gneJ6,1,615.542063670329,31.5176056338028,36,-4.48239436619718,2
13298,-gneE5,gneJ7,gneJ6,1,620.008730336996,31.5333333333333,36,-4.46666666666667,2
13340,-gneE5,gneJ7,gneJ6,1,621.470268798534,31.5384615384615,33,-1.46153846153846,2
13385,-gneE5,gneJ7,gneJ6,1,625.916261829893,31.5540069686411,36,-4.44599303135889,2
13430,-gneE5,gneJ7,gneJ6,1,632.339872941004,31.5763888888889,38,-6.42361111111111,2
13476,-gneE5,gneJ7,gneJ6,1,638.741257024049,31.598615916955,38,-6.40138408304498,2
13520,-gneE5,gneJ7,gneJ6,1,643.127463920601,31.6137931034483,36,-4.38620689655172,2
13564,-gneE5,gneJ7,gneJ6,1,646.502034367336,31.6254295532646,35,-3.37457044673539,2
13610,-gneE5,gneJ7,gneJ6,1,652.854774093364,31.6472602739726,38,-6.3527397260274,2
13654,-gneE5,gneJ7,gneJ6,1,657.192658052408,31.6621160409556,36,-4.33788395904437,2
13699,-gneE5,gneJ7,gneJ6,1,662.512385943565,31.6802721088435,37,-5.31972789115646,2
13744,-gneE5,gneJ7,gneJ6,1,666.817470689327,31.6949152542373,36,-4.30508474576271,2
13787,-gneE5,gneJ7,gneJ6,1,670.111389608246,31.7060810810811,35,-3.29391891891892,2
13833,-gneE5,gneJ7,gneJ6,1,677.380749877606,31.7306397306397,39,-7.26936026936027,2
13876,-gneE5,gneJ7,gneJ6,1,681.635783434653,31.744966442953,36,-4.25503355704698,2
13920,-gneE5,gneJ7,gneJ6,1,685.876586110239,31.7591973244147,36,-4.24080267558529,2
13964,-gneE5,gneJ7,gneJ6,1,689.106586110239,31.77,35,-3.23,2
14008,-gneE5,gneJ7,gneJ6,1,693.322532954092,31.7840531561462,36,-4.21594684385382,2
14050,-gneE5,gneJ7,gneJ6,1,694.534453483894,31.7880794701987,33,-1.21192052980133,2
14095,-gneE5,gneJ7,gneJ6,1,698.732473285874,31.8019801980198,36,-4.1980198019802,2
14141,-gneE5,gneJ7,gneJ6,1,705.906815391137,31.8256578947368,39,-7.17434210526316,2
