time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
85822.0,17to18,17,18,0.32933251908670336,3013.106032428017,241.0820895522388,250.0,-8.917910447761187,4
85837.0,18to17,18,17,0.21701467473910102,1917.8362826376851,127.48598130841121,30.0,97.48598130841121,4
85853.0,17to18,17,18,0.3283092346913029,2999.167829834686,239.52592592592592,31.0,208.52592592592592,4
85870.0,18to13,18,13,0.33922071702879464,3000.6247912816702,262.65,281.0,-18.350000000000023,4
85886.0,13to18,13,18,0.28480127140113004,2184.6583341118503,247.65853658536585,33.0,214.65853658536585,4
85901.0,18to13,18,13,0.3379075080818932,2983.080149913872,260.73553719008265,31.0,229.73553719008265,4
85917.0,13to8,13,8,0.21648869089238337,1693.0577182662764,417.875,313.0,104.875,4
85932.0,8to3,8,3,0.3264023583254063,2892.0056729228313,257.3333333333333,312.0,-54.666666666666686,4
85947.0,3to2,3,2,0.49248091818741596,2935.391130287526,292.09032258064514,281.0,11.090322580645136,3
85964.0,2to1,2,1,0.49115778839542706,3019.9621088743647,143.79545454545453,283.0,-139.20454545454547,3
85981.0,1to0,1,0,0.515466752674611,3109.047502443411,287.1682242990654,285.0,2.1682242990654004,3
85998.0,0to5,0,5,0.6391893000631426,3119.7218292078137,219.38388625592418,287.0,-67.61611374407582,2
86015.0,5to10,5,10,0.5062854924212593,3106.757912805819,223.2633744855967,288.0,-64.7366255144033,3
86031.0,10to15,10,15,0.4740464456270539,3114.2663187031962,172.84653465346534,288.0,-115.15346534653466,3
86047.0,15to20,15,20,0.45261385471583193,3093.3416843810064,272.6140350877193,287.0,-14.385964912280713,3
86063.0,20to21,20,21,0.8062018515385836,3081.495011813334,283.811320754717,287.0,-3.1886792452830264,2
86077.0,21to16,21,16,0.731356506783671,3078.6326963386364,172.21678321678323,287.0,-114.78321678321677,3
86093.0,16to17,16,17,0.45349988164112087,3041.6760418860804,202.09395973154363,256.0,-53.906040268456366,4
86108.0,17to18,17,18,0.32872630707369893,3004.8436610930353,239.39705882352942,222.0,17.39705882352942,4
86125.0,18to13,18,13,0.3381706343095886,2986.589972682854,260.4344262295082,224.0,36.434426229508176,4
86142.0,13to8,13,8,0.22909971167125365,1820.9924853673178,396.44444444444446,225.0,171.44444444444446,4
86158.0,8to3,8,3,0.3273332537574559,2904.267263007863,256.76363636363635,226.0,30.76363636363635,4
86174.0,3to2,3,2,0.4938444948925434,2951.4484176018377,291.6730769230769,227.0,64.6730769230769,3
86190.0,2to7,2,7,0.35465893638662305,2217.098960432233,116.35714285714286,664.0,-547.6428571428571,3
86206.0,7to8,7,8,0.41679422400329236,2629.2757866861275,305.25396825396825,64.0,241.25396825396825,4
86221.0,8to3,8,3,0.32704965342065584,2900.5281363792515,253.30357142857142,63.0,190.30357142857142,4
86238.0,3to2,3,2,0.4936878994865086,2949.599976184719,290.2229299363057,64.0,226.22292993630572,3
86254.0,2to1,2,1,0.48493177452364233,3042.3254107190523,144.89473684210526,290.0,-145.10526315789474,3
86271.0,1to0,1,0,0.5166263028221953,3123.516325973812,287.1813953488372,290.0,-2.8186046511627865,3
86286.0,0to5,0,5,0.6400720075792181,3131.691648003585,219.70754716981133,288.0,-68.29245283018867,2
86302.0,5to10,5,10,0.5073996762872993,3120.637421802041,223.52459016393442,287.0,-63.47540983606558,3
86319.0,10to15,10,15,0.47494484281224136,3125.5071468490723,173.41379310344828,288.0,-114.58620689655172,3
86337.0,15to20,15,20,0.4536058344656973,3105.7495420651726,272.91379310344826,290.0,-17.086206896551744,3
86354.0,20to21,20,21,0.806879932918886,3094.915616784171,283.94444444444446,291.0,-7.055555555555543,2
86370.0,21to16,21,16,0.7320183280346113,3089.02865068395,173.05555555555554,293.0,-119.94444444444446,3
86386.0,16to17,16,17,0.4543616080490789,3052.2685855013106,202.3979933110368,293.0,-90.6020066889632,4
86403.0,17to18,17,18,0.32814872279296003,2996.985342388603,238.2992700729927,89.0,149.2992700729927,4
86419.0,18to13,18,13,0.33739477248341465,2976.2488131749374,259.0406504065041,89.0,170.04065040650408,4
86435.0,13to8,13,8,0.2402214647085894,1937.343409786615,379.7,229.0,150.7,4
86453.0,8to3,8,3,0.3280618057368888,2913.8873204788747,252.9298245614035,232.0,20.929824561403507,4
86469.0,3to2,3,2,0.49513801469682533,2966.760892584557,289.8481012658228,231.0,58.84810126582278,3
86487.0,2to1,2,1,0.4862258090033211,3058.1269206146594,145.55223880597015,233.0,-87.44776119402985,3
86502.0,1to2,1,2,0.3176538010224136,1955.2256806328612,270.7241379310345,33.0,237.72413793103448,3
86516.0,2to1,2,1,0.4856387347987259,3050.9482795207055,144.61481481481482,19.0,125.61481481481482,3
86534.0,1to0,1,0,0.5064212649471729,3110.575399936771,285.93981481481484,19.0,266.93981481481484,3
86548.0,0to5,0,5,0.6389497125197291,3116.4830382744203,218.74647887323943,15.0,203.74647887323943,2
86565.0,5to10,5,10,0.5063208061648137,3107.196858572499,222.68163265306123,17.0,205.68163265306123,3
86582.0,10to15,10,15,0.4756456647234297,3134.3026386603565,173.85294117647058,263.0,-89.14705882352942,3
86599.0,15to20,15,20,0.45437421355951646,3115.3915714531518,272.728813559322,262.0,10.72881355932202,3
86614.0,20to21,20,21,0.8073804148543953,3104.8817769207294,283.5090909090909,260.0,23.5090909090909,2
86632.0,21to16,21,16,0.7324787472669002,3096.2913012381796,173.6689655172414,262.0,-88.33103448275861,3
86648.0,16to17,16,17,0.4548231172579129,3057.9553344780966,202.59666666666666,262.0,-59.403333333333336,4
86663.0,17to18,17,18,0.3287326801525336,3004.930445401362,238.3768115942029,249.0,-10.623188405797094,4
86678.0,18to13,18,13,0.3378896294754519,2982.8417696178126,258.9516129032258,248.0,10.951612903225794,4
86694.0,13to8,13,8,0.2503519249897366,2046.3283642534466,368.72727272727275,259.0,109.72727272727275,4
86709.0,8to3,8,3,0.3292740752116717,2929.94087322652,252.98275862068965,256.0,-3.0172413793103487,4
86725.0,3to2,3,2,0.4947048888855205,2961.6248898805684,288.1320754716981,17.0,271.1320754716981,3
86741.0,2to7,2,7,0.3559514858275238,2246.7702641241917,114.59649122807018,16.0,98.59649122807018,3
86759.0,7to6,7,6,0.32569530051482537,2057.8137759162796,303.59223300970876,85.0,218.59223300970876,4
86775.0,6to1,6,1,0.43859697181584467,2257.0851099878473,334.8775510204082,83.0,251.8775510204082,4
86789.0,1to0,1,0,0.5066548626241382,3113.483748579164,285.44700460829495,179.0,106.44700460829495,3
86806.0,0to5,0,5,0.6390633322652339,3118.018436011366,218.56542056074767,180.0,38.56542056074767,2
86821.0,5to10,5,10,0.5067178122503975,3112.135923387983,222.5040650406504,179.0,43.5040650406504,3
86837.0,10to11,10,11,0.25441669277854967,1691.3775673951156,122.91304347826087,179.0,-56.086956521739125,3
86852.0,11to12,11,12,0.5126351997563097,2183.123137357636,233.54545454545453,111.0,122.54545454545453,4
86867.0,12to7,12,7,0.4359062926874058,2541.521684860642,254.10526315789474,126.0,128.10526315789474,4
86884.0,7to2,7,2,0.17058861019093788,1114.639617296436,293.4166666666667,159.0,134.41666666666669,4
86899.0,2to1,2,1,0.48360833905245454,3054.0344076836554,144.46323529411765,124.0,20.463235294117652,3
86914.0,1to0,1,0,0.5064430992010175,3110.8471251423275,284.7110091743119,125.0,159.71100917431193,3
86930.0,0to5,0,5,0.6387857846580917,3114.2695051320875,218.12558139534883,124.0,94.12558139534883,2
86945.0,5to10,5,10,0.5066330768433555,3111.0810817219185,222.10526315789474,124.0,98.10526315789474,3
86960.0,10to15,10,15,0.47307272354913327,3154.6345740823704,174.84878048780487,378.0,-203.15121951219513,3
86975.0,15to20,15,20,0.45604220655355565,3136.416183115306,274.45,376.0,-101.55000000000001,3
86991.0,20to21,20,21,0.8084443596279292,3126.2412728462837,285.17857142857144,377.0,-91.82142857142856,2
87005.0,21to16,21,16,0.7336241582353176,3114.4679278897806,175.03424657534248,373.0,-197.96575342465752,3
87021.0,16to17,16,17,0.4561959222587126,3074.9281933434163,203.1627906976744,373.0,-169.8372093023256,4
87036.0,17to18,17,18,0.32791486025851285,2993.8073689749176,237.0935251798561,60.0,177.0935251798561,4
87053.0,18to13,18,13,0.33693073697408016,2970.0754304164,257.368,61.0,196.368,4
87069.0,13to8,13,8,0.2604146085439425,2157.5399107846215,369.25,375.0,-5.75,4
87086.0,8to3,8,3,0.33123270673016814,2956.001150442522,255.08474576271186,377.0,-121.91525423728814,4
87102.0,3to2,3,2,0.49603250295188284,2977.3956696224586,287.69375,218.0,69.69375000000002,3
87118.0,2to1,2,1,0.48458993186222454,3066.061443803811,145.007299270073,219.0,-73.99270072992701,3
87134.0,1to0,1,0,0.5069865453915036,3117.618015615643,284.41552511415523,220.0,64.41552511415523,3
87149.0,0to5,0,5,0.6392316859270233,3120.295257382461,218.12962962962962,219.0,-0.8703703703703809,2
87165.0,5to10,5,10,0.507481826216006,3121.6632580875516,222.09677419354838,220.0,2.0967741935483843,3
87182.0,10to15,10,15,0.4734435402451634,3159.3306540700873,175.07766990291262,222.0,-46.92233009708738,3
87198.0,15to20,15,20,0.45648881650923634,3142.0674857241725,273.60655737704917,223.0,50.60655737704917,3
87214.0,20to21,20,21,0.8080696459776803,3118.6915987111843,281.7894736842105,92.0,189.78947368421052,2
87231.0,21to16,21,16,0.7338292658568745,3117.739313468427,175.38095238095238,226.0,-50.61904761904762,3
87246.0,16to17,16,17,0.455607855791212,3067.647074061692,203.01324503311258,158.0,45.01324503311258,4
87264.0,17to18,17,18,0.32733106633499215,2985.883797966984,236.06428571428572,93.0,143.06428571428572,4
87280.0,18to13,18,13,0.3362915276102817,2961.585725135129,256.04761904761904,91.0,165.04761904761904,4
87295.0,13to8,13,8,0.2681584304468605,2245.206028998199,358.2307692307692,226.0,132.23076923076923,4
87312.0,8to3,8,3,0.3319702197925626,2965.853624012403,254.6,226.0,28.599999999999994,4
87329.0,3to2,3,2,0.49739203428116624,2993.6319398215746,287.3167701863354,227.0,60.31677018633542,3
87346.0,2to1,2,1,0.48559543313313497,3078.429010906916,145.6086956521739,228.0,-82.3913043478261,3
87363.0,1to0,1,0,0.5075924145310882,3125.184263505412,284.1636363636364,229.0,55.163636363636385,3
87378.0,0to5,0,5,0.6397798754799022,3127.7237411625324,218.17972350230414,229.0,-10.820276497695858,2
87393.0,5to10,5,10,0.508342653767206,3132.433344415455,222.12048192771084,228.0,-5.879518072289159,3
87408.0,10to15,10,15,0.4738506517326652,3164.493999806875,175.32367149758454,226.0,-50.67632850241546,3
87424.0,15to20,15,20,0.4568572407170661,3146.736439029318,272.83870967741933,226.0,46.83870967741933,3
87439.0,20to21,20,21,0.8084080130230896,3125.5076736195665,280.8103448275862,225.0,55.81034482758622,2
87455.0,21to16,21,16,0.7339577937961523,3119.791854157445,175.70945945945945,224.0,-48.29054054054055,3
87472.0,16to17,16,17,0.45556696144648506,3067.141327462386,203.0891089108911,226.0,-22.9108910891089,4
87487.0,17to16,17,16,0.18605387483799604,1722.4557327439259,116.17142857142858,32.0,84.17142857142858,4
87502.0,16to17,16,17,0.45394034592466526,3047.086155523011,202.51973684210526,30.0,172.51973684210526,4
87520.0,17to18,17,18,0.3213714990507884,2970.146062058123,234.4964539007092,15.0,219.4964539007092,4
87536.0,18to13,18,13,0.33514092030574966,2946.344990381985,254.1496062992126,15.0,239.1496062992126,4
87551.0,13to8,13,8,0.2753280017509378,2328.0415203795574,350.92857142857144,256.0,94.92857142857144,4
87568.0,8to3,8,3,0.33297139945733467,2979.263295894212,254.62295081967213,256.0,-1.377049180327873,4
87585.0,3to2,3,2,0.49894777087906084,3012.319501875574,287.12345679012344,256.0,31.12345679012344,3
87602.0,2to1,2,1,0.4867814031759003,3093.078614849239,146.40287769784172,256.0,-109.59712230215828,3
87618.0,1to0,1,0,0.5084000796250022,3135.2995925653117,284.0316742081448,255.0,29.031674208144807,3
87633.0,0to5,0,5,0.6405378649672815,3138.032534765747,218.348623853211,255.0,-36.651376146789005,2
87648.0,5to10,5,10,0.5093684645385705,3145.3169399555627,222.252,255.0,-32.74799999999999,3
87664.0,10to15,10,15,0.47448729932063194,3172.5845615339726,175.71153846153845,256.0,-80.28846153846155,3
87680.0,15to16,15,16,0.4295474361516101,2964.5131761508014,160.39622641509433,193.0,-32.60377358490567,3
87697.0,16to17,16,17,0.4536925459027654,3044.0414158662315,202.4950819672131,195.0,7.49508196721311,4
87714.0,17to18,17,18,0.32153947303440195,2972.434229938599,234.2112676056338,194.0,40.21126760563379,4
87729.0,18to13,18,13,0.33544958517360657,2950.4283291041556,253.671875,193.0,60.671875,4
87744.0,13to8,13,8,0.2812380512045793,2397.5673814515517,340.4,193.0,147.39999999999998,4
87760.0,8to3,8,3,0.33338444555035507,2984.8073189829706,253.30645161290323,173.0,80.30645161290323,4
87776.0,3to2,3,2,0.49894034448332253,3012.2300200986942,285.80981595092027,73.0,212.80981595092027,3
87792.0,2to1,2,1,0.4859113069893271,3082.3242146580196,145.40714285714284,7.0,138.40714285714284,3
87808.0,1to0,1,0,0.5072241227062216,3120.5827241115267,282.7837837837838,7.0,275.7837837837838,3
87824.0,0to5,0,5,0.6394930663964944,3123.834390584951,217.3881278538813,8.0,209.3881278538813,2
87841.0,5to10,5,10,0.5083943058356555,3133.080779305734,221.402390438247,9.0,212.402390438247,3
87857.0,10to15,10,15,0.4745644293714049,3173.566067088361,175.79425837320574,193.0,-17.205741626794264,3
87874.0,15to20,15,20,0.4580905979330579,3173.986024120245,275.6507936507937,450.0,-174.34920634920633,3
87889.0,20to21,20,21,0.8098260824132342,3154.337132402567,283.6779661016949,450.0,-166.3220338983051,2
87906.0,21to16,21,16,0.7339455727321038,3119.5966032489923,176.04697986577182,226.0,-49.95302013422818,3
87922.0,16to17,16,17,0.4537313909886009,3044.5185261237752,202.5686274509804,225.0,-22.431372549019613,4
87938.0,17to18,17,18,0.3219390215835569,2977.8814982096337,234.13986013986013,224.0,10.139860139860133,4
87954.0,18to13,18,13,0.33596862872076766,2957.303333954109,253.4496124031008,225.0,28.449612403100787,4
87970.0,13to12,13,12,0.13420206313637925,1166.166643875677,183.33333333333334,233.0,-49.66666666666666,4
87987.0,12to7,12,7,0.4380583825294793,2563.85071610976,254.18023255813952,267.0,-12.819767441860478,4
88003.0,7to8,7,8,0.4066196421673249,2675.8049033208968,304.8897637795276,259.0,45.889763779527584,4
88019.0,8to9,8,9,0.2885128141977029,2599.337275188112,255.2941176470588,463.0,-207.7058823529412,4
88035.0,9to4,9,4,0.39619079761196485,2776.192022078305,363.97058823529414,463.0,-99.02941176470586,3
88053.0,4to3,4,3,0.6865380979497919,2801.1635658651485,315.71875,293.0,22.71875,2
88070.0,3to2,3,2,0.5006770085374139,3033.2278184813367,285.859756097561,294.0,-8.14024390243901,3
88086.0,2to1,2,1,0.4850770690732142,3072.0471519828125,144.4822695035461,15.0,129.4822695035461,3
88101.0,1to0,1,0,0.5061087423308679,3106.6887188059445,281.57847533632287,14.0,267.57847533632287,3
88117.0,0to5,0,5,0.6384983894247458,3110.393625560501,216.45909090909092,13.0,203.45909090909092,2
88133.0,5to10,5,10,0.5075537339903777,3122.561477748555,220.57539682539684,13.0,207.57539682539684,3
88149.0,10to15,10,15,0.47561300087943675,3186.938132670948,176.34761904761905,292.0,-115.65238095238095,3
88165.0,15to20,15,20,0.45897789823958063,3185.3494492864643,275.890625,291.0,-15.109375,3
88181.0,20to21,20,21,0.8103192891184355,3164.4650964709645,283.81666666666666,292.0,-8.183333333333337,2
88197.0,21to16,21,16,0.73434367780259,3125.966202905852,176.81333333333333,291.0,-114.18666666666667,3
88214.0,16to17,16,17,0.45435322807894973,3052.165415841313,202.85993485342019,292.0,-89.14006514657981,4
88231.0,17to18,17,18,0.3228508592447997,2990.3371651143107,234.54861111111111,293.0,-58.451388888888886,4
88247.0,18to17,18,17,0.226281544175379,2013.434685059776,126.61111111111111,33.0,93.61111111111111,4
88262.0,17to18,17,18,0.321753198148295,2975.34726532852,233.1448275862069,31.0,202.1448275862069,4
88277.0,18to13,18,13,0.33355645831219294,2973.290838319067,253.98461538461538,323.0,-69.01538461538462,4
88293.0,13to8,13,8,0.28192711079443616,2470.367338609779,337.25,290.0,47.25,4
88309.0,8to3,8,3,0.33242986467883384,3000.0832298404007,253.34920634920636,256.0,-2.650793650793645,4
88324.0,3to2,3,2,0.5018218082876006,3047.1495160715704,285.6666666666667,254.0,31.666666666666686,3
88341.0,2to1,2,1,0.4847378557618976,3067.877865071096,144.0211267605634,79.0,65.02112676056339,3
88357.0,1to0,1,0,0.5055221823600256,3099.407241353598,280.67410714285717,79.0,201.67410714285717,3
88374.0,0to5,0,5,0.6380231250737151,3103.997603390563,215.84162895927602,80.0,135.84162895927602,2
88390.0,5to10,5,10,0.5074258681929908,3120.9644525774393,220.01581027667984,79.0,141.01581027667984,3
88406.0,10to15,10,15,0.47636433098233927,3196.5525170860674,176.72985781990522,257.0,-80.27014218009478,3
88422.0,15to10,15,10,0.14178096803732293,1015.9801214580466,21.75,11.0,10.75,3
88436.0,10to15,10,15,0.4752658767893633,3182.5054630596746,176.03773584905662,30.0,146.03773584905662,3
88453.0,15to16,15,16,0.41525950203007667,2983.6175730406458,160.99375,256.0,-95.00625,3
88468.0,16to11,16,11,0.17567527674448064,1198.0537818212842,122.61904761904762,43.0,79.61904761904762,4
88484.0,11to12,11,12,0.5206664530437713,2254.4766416523,243.43478260869566,461.0,-217.56521739130434,4
88499.0,12to7,12,7,0.4379447178902839,2562.6671103142694,252.76878612716763,10.0,242.76878612716763,4
88516.0,7to8,7,8,0.41018040810202344,2715.532319823645,304.25,223.0,81.25,4
88533.0,8to9,8,9,0.29240320910604367,2655.184028043094,258.30232558139534,514.0,-255.69767441860466,4
88549.0,9to4,9,4,0.39960876420409003,2816.0833586276635,365.06569343065695,514.0,-148.93430656934305,3
88565.0,4to3,4,3,0.6892013489201165,2836.126413305433,315.25581395348837,256.0,59.25581395348837,2
88581.0,3to8,3,8,0.1500643431738088,944.0809168547249,151.33333333333334,65.0,86.33333333333334,3
88598.0,8to9,8,9,0.2930656870781831,2663.6935443084126,256.08045977011494,65.0,191.08045977011494,4
88614.0,9to4,9,4,0.3991247688686415,2810.4070320289134,362.89130434782606,65.0,297.89130434782606,3
88630.0,4to3,4,3,0.6901325543292467,2848.4929760016885,313.33076923076925,65.0,248.33076923076925,2
88647.0,3to2,3,2,0.4838553540442392,3041.0829616461674,284.37951807228916,72.0,212.37951807228916,3
88663.0,2to1,2,1,0.4837799485804532,3056.133766492578,143.05594405594405,6.0,137.05594405594405,3
88679.0,1to0,1,0,0.5067321249298068,3114.4462895403417,280.76444444444445,301.0,-20.23555555555555,3
88694.0,0to5,0,5,0.6392164756758157,3120.0894660463637,216.22072072072072,300.0,-83.77927927927928,2
88711.0,5to10,5,10,0.5089540799233458,3140.1060263103645,220.28740157480314,289.0,-68.71259842519686,3
88725.0,10to5,10,5,0.28487576161864936,1941.5523426862326,31.865384615384617,31.0,0.8653846153846168,3
88740.0,5to10,5,10,0.508254879206589,3131.333442669997,219.53725490196078,29.0,190.53725490196078,3
88756.0,10to15,10,15,0.46823185406176016,3198.8631144359215,176.71361502347418,320.0,-143.28638497652582,3
88773.0,15to20,15,20,0.44663970204222425,3228.2386885225596,281.0,608.0,-327.0,3
88789.0,20to21,20,21,0.812305252509527,3205.7853760999237,289.1311475409836,608.0,-318.8688524590164,2
88804.0,21to16,21,16,0.7351189468522975,3138.4252971201913,177.96688741721854,351.0,-173.03311258278146,3
88821.0,16to17,16,17,0.4503589445521028,3087.006864463391,204.06493506493507,574.0,-369.93506493506493,4
88836.0,17to18,17,18,0.3248436099088096,3017.6751684359792,235.4794520547945,574.0,-338.5205479452055,4
88851.0,18to13,18,13,0.33649579321528883,3012.7795922475293,256.42748091603056,574.0,-317.57251908396944,4
88868.0,13to8,13,8,0.28734949141386573,2537.038511583639,334.29411764705884,287.0,47.29411764705884,4
88884.0,8to9,8,9,0.295331039976385,2692.912857920318,256.42045454545456,286.0,-29.57954545454544,4
88900.0,9to4,9,4,0.40067097422739445,2828.5731615461823,362.33812949640287,286.0,76.33812949640287,3
88916.0,4to3,4,3,0.6925647686913151,2881.1465597579054,313.12213740458014,286.0,27.122137404580144,2
88933.0,3to2,3,2,0.4832242498244394,3033.4073732983456,283.0419161676647,61.0,222.04191616766468,3
88950.0,2to1,2,1,0.483760255829118,3055.8927873496527,142.72222222222223,95.0,47.72222222222223,3
88966.0,1to0,1,0,0.5070580615829771,3118.510159860712,280.36725663716817,191.0,89.36725663716817,3
88983.0,0to5,0,5,0.6395685345570771,3124.857196495377,216.11659192825113,193.0,23.116591928251125,2
88998.0,5to10,5,10,0.5090484604702677,3141.29209427441,219.4296875,192.0,27.4296875,3
89014.0,10to15,10,15,0.46921051625229265,3211.4594784019723,177.09345794392524,258.0,-80.90654205607476,3
89030.0,15to20,15,20,0.4472076304277909,3235.6644303997964,280.6363636363636,257.0,23.636363636363626,3
89045.0,20to21,20,21,0.8124559835891063,3208.9572417163495,288.5967741935484,256.0,32.59677419354841,2
89061.0,21to16,21,16,0.7354364226389676,3143.548419532194,178.48684210526315,257.0,-78.51315789473685,3
89079.0,16to17,16,17,0.4506617580527868,3090.78531901847,204.23948220064725,258.0,-53.760517799352755,4
89096.0,17to18,17,18,0.3256019967167964,3028.1217128558965,235.64625850340136,260.0,-24.353741496598644,4
89112.0,18to13,18,13,0.3368098468055884,3017.019470783145,256.4621212121212,261.0,-4.53787878787881,4
89127.0,13to8,13,8,0.29193705462164343,2594.242567260113,330.1111111111111,259.0,71.11111111111109,4
89143.0,8to9,8,9,0.29728261597920835,2718.2360224751733,256.44943820224717,259.0,-2.5505617977528345,4
89160.0,9to4,9,4,0.4020981966229049,2845.424768568565,361.60714285714283,260.0,101.60714285714283,3
89175.0,4to9,4,9,0.3308576233059431,1424.5836706190803,52.857142857142854,32.0,20.857142857142854,2
89192.0,9to8,9,8,0.3944007181889391,2796.165089323405,357.23333333333335,65.0,292.23333333333335,3
89207.0,8to9,8,9,0.29741260871503356,2719.9277732416695,253.95555555555555,32.0,221.95555555555555,4
89224.0,9to4,9,4,0.40097422073647143,2840.9912148887097,359.49645390070924,64.0,295.49645390070924,3
89240.0,4to3,4,3,0.671617907758632,2913.6056042454575,313.20454545454544,324.0,-10.795454545454561,2
89256.0,3to4,3,4,0.3713896189006838,2349.941879226608,271.05,32.0,239.05,3
89272.0,4to3,4,3,0.6716189023995038,2913.6187442842547,311.09022556390977,32.0,279.09022556390977,2
89288.0,3to2,3,2,0.4790410899189394,3028.9764507667282,281.8690476190476,86.0,195.8690476190476,3
89303.0,2to1,2,1,0.4831440816989884,3048.361973801455,141.86206896551724,18.0,123.86206896551724,3
89318.0,1to0,1,0,0.5086089218744873,3137.9205775417017,280.647577092511,344.0,-63.35242290748897,3
89334.0,0to5,0,5,0.6408063361832735,3141.6942258019085,216.53125,309.0,-92.46875,2
89350.0,5to10,5,10,0.5107893371286524,3163.2515352951564,219.78210116731518,310.0,-90.21789883268482,3
89366.0,10to15,10,15,0.4708681858092085,3232.9016514497557,177.90697674418604,352.0,-174.09302325581396,3
89381.0,15to20,15,20,0.4484566190020566,3252.0489253228698,281.6865671641791,351.0,-69.31343283582089,3
89396.0,20to15,20,15,0.23369469893488812,978.6129568143388,30.833333333333332,30.0,0.8333333333333321,2
89412.0,15to20,15,20,0.4471411935228165,3234.794970753636,278.0,31.0,247.0,3
89427.0,20to21,20,21,0.7671915636399351,3224.898617400273,290.07936507936506,382.0,-91.92063492063494,2
89442.0,21to16,21,16,0.7365071716485898,3160.9181828857295,179.81045751633988,381.0,-201.18954248366012,3
89457.0,16to17,16,17,0.45197167610132294,3107.178349837933,204.8,378.0,-173.2,4
89474.0,17to18,17,18,0.3271650367087678,3049.7263912947055,236.6081081081081,378.0,-141.3918918918919,4
89491.0,18to13,18,13,0.33796397764954633,3032.6353614651994,257.38345864661653,379.0,-121.61654135338347,4
89508.0,13to8,13,8,0.2964643271419177,2651.42621736894,329.36842105263156,316.0,13.368421052631561,4
89525.0,8to9,8,9,0.2996870300515243,2749.62916133193,254.65934065934067,318.0,-63.34065934065933,4
89541.0,9to4,9,4,0.40276079596209907,2862.1858741068427,358.9718309859155,285.0,73.97183098591552,3
89557.0,4to3,4,3,0.6734922744965505,2938.5096326786684,310.8955223880597,285.0,25.895522388059703,2
89573.0,3to2,3,2,0.48017534387211774,3042.773193201194,281.8047337278106,271.0,10.804733727810628,3
89589.0,2to1,2,1,0.4826821640302674,3042.728231287771,140.96575342465752,11.0,129.96575342465752,3
89605.0,1to0,1,0,0.5074648350420703,3123.589471238713,279.4605263157895,10.0,269.4605263157895,3
89622.0,0to5,0,5,0.6398911000883258,3129.2336990747576,215.62222222222223,12.0,203.62222222222223,2
89638.0,5to10,5,10,0.5101486729917402,3155.1520386533675,218.97286821705427,11.0,207.97286821705427,3
89654.0,10to15,10,15,0.4716235500328754,3242.7170085263756,178.27777777777777,258.0,-79.72222222222223,3
89670.0,15to20,15,20,0.44780417965077624,3243.4808423312984,277.71014492753625,258.0,19.71014492753625,3
89686.0,20to21,20,21,0.7673961595904184,3228.59598303439,289.59375,259.0,30.59375,2
89700.0,21to16,21,16,0.7368070588411166,3165.8083078317604,180.3181818181818,258.0,-77.68181818181819,3
89717.0,16to17,16,17,0.4523704600664006,3112.184522027137,204.97749196141478,260.0,-55.022508038585215,4
89735.0,17to18,17,18,0.3278304313089365,3058.954111504429,236.7718120805369,261.0,-24.228187919463096,4
89751.0,18to13,18,13,0.3381228813798843,3034.7896630790483,257.4029850746269,260.0,-2.5970149253731165,4
89766.0,13to8,13,8,0.30003831717389823,2697.091502466884,325.8,258.0,67.80000000000001,4
89783.0,8to9,8,9,0.30141880608849053,2772.373903238887,254.69565217391303,258.0,-3.3043478260869676,4
89800.0,9to4,9,4,0.40433995094807884,2881.025701800632,358.27272727272725,259.0,99.27272727272725,3
89817.0,4to3,4,3,0.6734483028585204,2937.922122764915,308.9037037037037,42.0,266.9037037037037,2
89834.0,3to2,3,2,0.4792946161619082,3032.055055853413,280.4117647058824,45.0,235.41176470588238,3
89851.0,2to1,2,1,0.4829748191511952,3046.2964079266717,140.76190476190476,111.0,29.76190476190476,3
89868.0,1to0,1,0,0.5083608674684719,3134.8077255269436,279.3886462882096,263.0,16.3886462882096,3
89883.0,0to5,0,5,0.6404510603724899,3136.8497728393518,215.58849557522123,208.0,7.588495575221231,2
89899.0,5to10,5,10,0.5112031945155807,3168.4949505980367,218.93050193050192,208.0,10.930501930501919,3
89914.0,10to15,10,15,0.47238010336256053,3252.5759876952116,178.65437788018434,260.0,-81.34562211981566,3
89930.0,15to20,15,20,0.44844144136387715,3251.8493764864356,277.45714285714286,260.0,17.457142857142856,3
89945.0,20to21,20,21,0.7676056295356756,3232.388173974968,289.12307692307695,259.0,30.12307692307695,2
89960.0,21to16,21,16,0.7371176663590429,3170.8850066411624,180.83225806451614,260.0,-79.16774193548386,3
89977.0,16to17,16,17,0.4527985500178255,3117.566710417344,205.15384615384616,260.0,-54.84615384615384,4
89994.0,17to18,17,18,0.32842849720556294,3067.263718346496,236.92,259.0,-22.080000000000013,4
90011.0,18to13,18,13,0.33826582953099193,3036.728534531512,257.4222222222222,260.0,-2.577777777777783,4
90028.0,13to8,13,8,0.3023277935814113,2726.5902590550336,317.04761904761904,142.0,175.04761904761904,4
90044.0,8to9,8,9,0.30272727468544786,2789.6339545860583,254.19354838709677,208.0,46.19354838709677,4
90061.0,9to4,9,4,0.40532478379829856,2892.8257332832354,357.2291666666667,208.0,149.22916666666669,3
90075.0,4to3,4,3,0.6743108101560498,2949.4751407944977,307.90441176470586,173.0,134.90441176470586,2
