time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
23335.0,14to9,14,9,0.42858869648747655,-13.426728113873006,34.0,34.0,0.0,3
23351.0,9to8,9,8,0.1562812240907445,-12.009399738572482,100.0,100.0,0.0,3
23368.0,8to13,8,13,0.596961799361072,-10.031903719319786,197.0,197.0,0.0,4
23384.0,13to18,13,18,0.08030886948268831,-13.337475063700085,457.0,433.0,24.0,4
23402.0,18to23,18,23,0.04403278714985219,-10.379052463581127,844.0,466.0,378.0,4
23418.0,23to24,23,24,0.3789736144725602,-7.867632000627157,1670.0,1007.0,663.0,3
23434.0,24to19,24,19,0.98236436088781,-5.025230537120077,230.0,230.0,0.0,2
23452.0,19to14,19,14,0.9499391399442432,-5.843772405225077,134.0,134.0,0.0,3
23469.0,14to9,14,9,0.42858869648747655,-13.426728113873006,134.0,134.0,0.0,3
23486.0,9to4,9,4,0.17163932666473802,-11.91566150424066,200.0,200.0,0.0,3
23502.0,4to3,4,3,0.07427301984171895,-6.68796685824702,233.0,208.0,25.0,2
23518.0,3to8,3,8,0.8903871467577881,-6.615486476063784,167.0,167.0,0.0,3
23535.0,8to13,8,13,0.596961799361072,-10.031903719319786,167.0,167.0,0.0,4
23550.0,13to14,13,14,0.6678052608242369,-11.219358527560493,98.0,98.0,0.0,4
23566.0,14to9,14,9,0.42858869648747655,-13.426728113873006,97.0,97.0,0.0,3
23583.0,9to4,9,4,0.17163932666473802,-11.91566150424066,97.0,97.0,0.0,3
23599.0,4to9,4,9,0.9257269801582811,-4.165135266087357,33.0,33.0,0.0,2
23616.0,9to14,9,14,0.6720794492445175,-10.550680279828365,66.0,66.0,0.0,3
23632.0,14to13,14,13,0.5216549138809532,-13.23021953870969,97.0,97.0,0.0,3
23648.0,13to8,13,8,0.2174035699568946,-12.341599737185884,130.0,130.0,0.0,4
23664.0,8to9,8,9,0.33526307357072316,-10.608841325111353,65.0,65.0,0.0,4
23679.0,9to14,9,14,0.6720794492445175,-10.550680279828365,63.0,63.0,0.0,3
23696.0,14to13,14,13,0.5216549138809532,-13.23021953870969,64.0,64.0,0.0,3
23712.0,13to18,13,18,0.05252923999545314,-13.791743356383012,328.0,179.0,149.0,4
23729.0,18to19,18,19,0.08173351770990134,-9.786733560383036,295.0,212.0,83.0,4
23746.0,19to14,19,14,0.9499391399442432,-5.843772405225077,67.0,67.0,0.0,3
23763.0,14to9,14,9,0.42858869648747655,-13.426728113873006,99.0,99.0,0.0,3
23780.0,9to4,9,4,0.17163932666473802,-11.91566150424066,197.0,197.0,0.0,3
23795.0,4to3,4,3,0.07427301984171895,-6.68796685824702,293.0,293.0,0.0,2
23811.0,3to8,3,8,0.7549846524245194,-7.584811629438017,163.0,5.0,158.0,3
23831.0,8to13,8,13,0.3680685889128138,-10.96523705265312,135.0,9.0,126.0,4
23847.0,13to14,13,14,0.49964933418068885,-12.011437735481286,101.0,21.0,80.0,4
23862.0,14to9,14,9,0.42858869648747655,-13.426728113873006,99.0,99.0,0.0,3
23878.0,9to4,9,4,0.17163932666473802,-11.91566150424066,98.0,98.0,0.0,3
23895.0,4to9,4,9,0.9257269801582811,-4.165135266087357,33.0,33.0,0.0,2
23912.0,9to14,9,14,0.6720794492445175,-10.550680279828365,65.0,65.0,0.0,3
23929.0,14to13,14,13,0.4961583403272457,-13.33226035503622,98.0,88.0,10.0,3
23945.0,13to12,13,12,0.024268457859547028,-15.070250763778596,790.0,89.0,701.0,4
23961.0,12to17,12,17,0.02070304800870393,-11.304377893603192,1018.0,106.0,912.0,4
23978.0,17to22,17,22,0.02596379284605913,-12.183754203390226,1864.0,107.0,1757.0,4
23994.0,22to21,22,21,0.11028913378822572,-9.171905834475595,1929.0,284.0,1645.0,3
24012.0,21to16,21,16,0.540200112474008,-7.697549516137266,1054.0,318.0,736.0,3
24028.0,16to11,16,11,0.05369932496846727,-9.836631424827864,1054.0,1.0,1053.0,4
24047.0,11to12,11,12,0.6711735144336777,-8.538347508688183,102.0,37.0,65.0,4
24063.0,12to13,12,13,0.9391749092781874,-7.489657096108493,134.0,134.0,0.0,4
24078.0,13to8,13,8,0.20537094901408615,-13.169315092991127,267.0,46.0,221.0,4
24095.0,8to9,8,9,0.416478176170448,-11.048841325111352,200.0,112.0,88.0,4
24111.0,9to14,9,14,0.6097468933082896,-10.822037063747963,199.0,145.0,54.0,3
24127.0,14to13,14,13,0.4961583403272457,-13.33226035503622,64.0,64.0,0.0,3
24143.0,13to18,13,18,0.06860505213929108,-14.31146493410923,431.0,207.0,224.0,4
24159.0,18to19,18,19,0.05043576979732482,-10.303012630150478,430.0,208.0,222.0,4
24176.0,19to14,19,14,0.9499391399442432,-5.843772405225077,65.0,65.0,0.0,3
24192.0,14to9,14,9,0.4514331732917412,-13.426728113873006,97.0,97.0,0.0,3
24209.0,9to4,9,4,0.15117623818535628,-12.281220416627367,331.0,210.0,121.0,3
24225.0,4to3,4,3,0.04579144040578016,-7.201920346619113,430.0,209.0,221.0,2
24242.0,3to2,3,2,0.06901982124764475,-10.0484115885704,1187.0,323.0,864.0,3
24259.0,2to7,2,7,0.2800191903908392,-10.123942035355386,1186.0,181.0,1005.0,3
24276.0,7to6,7,6,0.07142847522108346,-8.68507489448682,1252.0,7.0,1245.0,4
24291.0,6to5,6,5,0.13695702114941485,-8.952214125336774,1284.0,14.0,1270.0,4
24307.0,5to0,5,0,0.08685734506566,-8.599849569593793,2327.0,15.0,2312.0,3
24323.0,0to1,0,1,0.6415411069651543,-6.532783218928248,1284.0,71.0,1213.0,2
24338.0,1to6,1,6,0.310201048269835,-8.915865145019714,62.0,16.0,46.0,3
24355.0,6to11,6,11,0.19203327815091958,-8.781417543504954,327.0,109.0,218.0,4
24370.0,11to12,11,12,0.660149807137698,-8.587883112403354,323.0,307.0,16.0,4
24387.0,12to13,12,13,0.9391749092781874,-7.489657096108493,260.0,260.0,0.0,4
24402.0,13to14,13,14,0.6842979190707624,-12.011437735481286,226.0,226.0,0.0,4
24418.0,14to9,14,9,0.32319451788125414,-13.970975901483625,226.0,103.0,123.0,3
24434.0,9to8,9,8,0.11741568931480036,-12.630186255426414,356.0,135.0,221.0,3
24451.0,8to13,8,13,0.26551248749826306,-11.79336205265312,64.0,11.0,53.0,4
24467.0,13to14,13,14,0.6842979190707624,-12.011437735481286,65.0,65.0,0.0,4
24483.0,14to19,14,19,0.06466003623489115,-15.580086933297368,324.0,324.0,0.0,3
24499.0,19to18,19,18,0.018148647857346607,-9.826824304234307,356.0,43.0,313.0,3
24515.0,18to23,18,23,0.018404400913968274,-11.340418141927938,1113.0,43.0,1070.0,4
24531.0,23to24,23,24,0.1891914239291331,-8.828997678973968,1113.0,43.0,1070.0,3
24547.0,24to19,24,19,0.9760498827491152,-5.337730537120077,64.0,44.0,20.0,2
24562.0,19to14,19,14,0.955384665265006,-6.412193457856656,95.0,41.0,54.0,3
24577.0,14to13,14,13,0.4495743463284951,-13.990990513766379,126.0,43.0,83.0,3
24594.0,13to8,13,8,0.11390583657697853,-13.925565092991127,160.0,39.0,121.0,4
24611.0,8to9,8,9,0.4050222661757202,-11.670602983142441,193.0,73.0,120.0,4
24626.0,9to4,9,4,0.1299753314286538,-12.571388282334802,417.0,296.0,121.0,3
24642.0,4to3,4,3,0.03465803068796634,-7.492088212326547,417.0,296.0,121.0,2
24658.0,3to8,3,8,0.8107775187394484,-7.584811629438017,64.0,64.0,0.0,3
24675.0,8to7,8,7,0.045933599010164375,-13.897383115397945,416.0,104.0,312.0,4
24690.0,7to12,7,12,0.3494311857217166,-7.285781743434361,320.0,171.0,149.0,4
24706.0,12to13,12,13,0.9391749092781874,-7.489657096108493,129.0,129.0,0.0,4
24723.0,13to14,13,14,0.7723976203083234,-12.011437735481286,161.0,161.0,0.0,4
24739.0,14to9,14,9,0.458663052631231,-13.970975901483625,128.0,128.0,0.0,3
24756.0,9to4,9,4,0.1299753314286538,-12.571388282334802,130.0,130.0,0.0,3
24772.0,4to9,4,9,0.9653419693120338,-4.165135266087357,33.0,33.0,0.0,2
24788.0,9to14,9,14,0.7474712872302038,-10.822037063747963,65.0,65.0,0.0,3
24803.0,14to13,14,13,0.4495743463284951,-13.990990513766379,97.0,97.0,0.0,3
24820.0,13to18,13,18,0.05606862119542089,-14.657259326632595,321.0,210.0,111.0,4
24835.0,18to17,18,17,0.012762969445763916,-11.7244762764749,874.0,100.0,774.0,4
24852.0,17to12,17,12,0.3753274169624068,-9.637142616041807,162.0,113.0,49.0,4
24868.0,12to13,12,13,0.9391749092781874,-7.489657096108493,65.0,65.0,0.0,4
24885.0,13to14,13,14,0.7902883747738678,-12.011437735481286,97.0,97.0,0.0,4
24902.0,14to9,14,9,0.458663052631231,-13.970975901483625,130.0,130.0,0.0,3
24918.0,9to8,9,8,0.12255338134114238,-12.630186255426414,260.0,260.0,0.0,3
24934.0,8to3,8,3,0.15165040314214817,-12.703002076755226,292.0,292.0,0.0,4
24949.0,3to2,3,2,0.04347021008292516,-10.53780338489289,707.0,361.0,346.0,3
24965.0,2to1,2,1,0.08051227753074681,-11.477723294910499,642.0,78.0,564.0,3
24981.0,1to2,1,2,0.3424322713651149,-8.817011884783305,32.0,32.0,0.0,3
24997.0,2to7,2,7,0.2806914587809994,-10.273010358336752,322.0,274.0,48.0,3
25015.0,7to6,7,6,0.03754762148854716,-9.56838360940558,677.0,79.0,598.0,4
25032.0,6to11,6,11,0.08205892464863106,-9.759260970388263,677.0,15.0,662.0,4
25049.0,11to10,11,10,0.03439710196634402,-11.596429139102558,2058.0,80.0,1978.0,4
25064.0,10to15,10,15,0.05783192270840812,-11.635729970294726,3033.0,79.0,2954.0,3
25079.0,15to16,15,16,0.6345308451182496,-6.870004785186995,1067.0,78.0,989.0,3
25095.0,16to11,16,11,0.05369932496846727,-9.836631424827864,63.0,63.0,0.0,4
25111.0,11to12,11,12,0.46870160195202054,-9.545412069932311,259.0,11.0,248.0,4
25127.0,12to13,12,13,0.8561077390455827,-8.443325049776446,259.0,12.0,247.0,4
25144.0,13to14,13,14,0.7025526413817783,-12.478619202662752,259.0,138.0,121.0,4
25159.0,14to9,14,9,0.34690941931844216,-14.437901971522535,257.0,137.0,120.0,3
25174.0,9to4,9,4,0.07071103875605193,-13.24602943066016,418.0,136.0,282.0,3
25189.0,4to9,4,9,0.9653419693120338,-4.165135266087357,30.0,30.0,0.0,2
25206.0,9to14,9,14,0.7983874953918861,-10.822037063747963,62.0,62.0,0.0,3
25223.0,14to19,14,19,0.06063374922135077,-16.23689166702518,676.0,232.0,444.0,3
25239.0,19to14,19,14,0.955384665265006,-6.412193457856656,33.0,33.0,0.0,3
25256.0,14to13,14,13,0.57292384903002,-13.990990513766379,129.0,129.0,0.0,3
25273.0,13to8,13,8,0.11545455709104431,-14.34246650144183,355.0,207.0,148.0,4
25289.0,8to3,8,3,0.1053997857395872,-13.11990348520593,355.0,207.0,148.0,4
25306.0,3to2,3,2,0.030732018919280648,-10.897803384892889,325.0,208.0,117.0,3
25322.0,2to7,2,7,0.22992643413037891,-10.540702666029059,325.0,238.0,87.0,3
25339.0,7to12,7,12,0.20769956683210591,-8.084027357469449,228.0,46.0,182.0,4
25355.0,12to13,12,13,0.8561077390455827,-8.443325049776446,99.0,99.0,0.0,4
25371.0,13to14,13,14,0.7445085276246859,-12.478619202662752,132.0,132.0,0.0,4
25386.0,14to9,14,9,0.3664424017486291,-14.437901971522535,197.0,197.0,0.0,3
25402.0,9to4,9,4,0.07071103875605193,-13.24602943066016,228.0,228.0,0.0,3
25418.0,4to9,4,9,0.9653419693120338,-4.165135266087357,32.0,32.0,0.0,2
25435.0,9to14,9,14,0.7983874953918861,-10.822037063747963,64.0,64.0,0.0,3
25452.0,14to13,14,13,0.57292384903002,-13.990990513766379,97.0,97.0,0.0,3
25469.0,13to18,13,18,0.03343774461429157,-15.635687677942302,649.0,14.0,635.0,4
25484.0,18to23,18,23,0.009849354522007102,-11.99263692417768,969.0,337.0,632.0,4
25500.0,23to22,23,22,0.20107838112680645,-9.044849730258049,1522.0,76.0,1446.0,3
25516.0,22to17,22,17,0.5010304132030005,-8.232537863531705,681.0,44.0,637.0,3
25533.0,17to12,17,12,0.2241945373049067,-10.369101378928404,194.0,52.0,142.0,4
25548.0,12to13,12,13,0.8561077390455827,-8.443325049776446,96.0,96.0,0.0,4
25565.0,13to14,13,14,0.7858404763056271,-12.478619202662752,130.0,130.0,0.0,4
25581.0,14to9,14,9,0.3664424017486291,-14.437901971522535,163.0,163.0,0.0,3
25597.0,9to8,9,8,0.13090146585206203,-12.630186255426414,324.0,324.0,0.0,3
25613.0,8to3,8,3,0.1053997857395872,-13.11990348520593,324.0,324.0,0.0,4
25629.0,3to4,3,4,0.12514615482724914,-9.493626164626427,227.0,227.0,0.0,3
25644.0,4to9,4,9,0.9653419693120338,-4.165135266087357,63.0,63.0,0.0,2
25662.0,9to14,9,14,0.7983874953918861,-10.822037063747963,97.0,97.0,0.0,3
25678.0,14to13,14,13,0.57292384903002,-13.990990513766379,130.0,130.0,0.0,3
25695.0,13to8,13,8,0.12186410332403713,-14.34246650144183,98.0,98.0,0.0,4
25711.0,8to9,8,9,0.4490171600281454,-11.670602983142441,67.0,67.0,0.0,4
25728.0,9to14,9,14,0.7983874953918861,-10.822037063747963,66.0,66.0,0.0,3
25746.0,14to19,14,19,0.03648050918672427,-16.770352470084454,523.0,244.0,279.0,3
25763.0,19to14,19,14,0.955384665265006,-6.412193457856656,35.0,35.0,0.0,3
25779.0,14to13,14,13,0.5876550225586771,-13.990990513766379,101.0,101.0,0.0,3
25798.0,13to12,13,12,0.05885767575604417,-15.070250763778596,265.0,265.0,0.0,4
25815.0,12to11,12,11,0.02209701603078318,-12.128347072712943,720.0,124.0,596.0,4
25831.0,11to16,11,16,0.1385945057774607,-10.940291536299798,752.0,96.0,656.0,4
25848.0,16to21,16,21,0.05264819597716802,-9.93860924209205,1854.0,63.0,1791.0,4
25865.0,21to20,21,20,0.061073597356478035,-9.97473950944876,3817.0,63.0,3754.0,3
25882.0,20to15,20,15,0.43123246090593426,-7.564370216090196,818.0,63.0,755.0,2
25898.0,15to10,15,10,0.13777041095680675,-8.588215412927683,849.0,62.0,787.0,3
25916.0,10to5,10,5,0.1154597530856888,-11.115164242661045,1625.0,64.0,1561.0,3
25933.0,5to6,5,6,0.6103696022496552,-7.311221227150664,918.0,64.0,854.0,3
25949.0,6to7,6,7,0.3800082083488325,-8.66555955779575,627.0,65.0,562.0,4
25965.0,7to8,7,8,0.36514309517791393,-7.93622612828788,270.0,32.0,238.0,4
25980.0,8to9,8,9,0.4490171600281454,-11.670602983142441,269.0,269.0,0.0,4
25998.0,9to14,9,14,0.6253728376496556,-11.685866850982006,235.0,32.0,203.0,3
26015.0,14to13,14,13,0.40949359346274866,-14.711329496817227,236.0,66.0,170.0,3
26031.0,13to18,13,18,0.015841016040498604,-16.400812233102446,562.0,132.0,430.0,4
26047.0,18to19,18,19,0.02500721153451565,-11.09038804543287,301.0,64.0,237.0,4
26064.0,19to24,19,24,0.005102273876547185,-11.652787813196422,1533.0,64.0,1469.0,3
26080.0,24to19,24,19,0.9760498827491152,-5.337730537120077,33.0,33.0,0.0,2
26098.0,19to14,19,14,0.9632188589632876,-6.412193457856656,100.0,100.0,0.0,3
26114.0,14to9,14,9,0.5382638049123359,-14.437901971522535,134.0,134.0,0.0,3
26129.0,9to4,9,4,0.1313920277292109,-13.24602943066016,500.0,500.0,0.0,3
26145.0,4to3,4,3,0.019908448098154518,-8.061637084506998,532.0,229.0,303.0,2
26162.0,3to8,3,8,0.8441218262534702,-7.584811629438017,197.0,197.0,0.0,3
26178.0,8to13,8,13,0.39714523134834817,-11.79336205265312,163.0,163.0,0.0,4
26194.0,13to14,13,14,0.8001470783757981,-12.478619202662752,96.0,96.0,0.0,4
26210.0,14to9,14,9,0.5382638049123359,-14.437901971522535,96.0,96.0,0.0,3
26226.0,9to8,9,8,0.11653613610761798,-13.520811255426414,64.0,7.0,57.0,3
26242.0,8to13,8,13,0.39714523134834817,-11.79336205265312,64.0,64.0,0.0,4
26260.0,13to14,13,14,0.8001470783757981,-12.478619202662752,66.0,66.0,0.0,4
26277.0,14to9,14,9,0.4415917187998152,-14.825961673015073,67.0,41.0,26.0,3
26293.0,9to4,9,4,0.07883682415536165,-13.99602943066016,164.0,41.0,123.0,3
26309.0,4to9,4,9,0.9800915519018455,-4.165135266087357,32.0,32.0,0.0,2
26324.0,9to14,9,14,0.7943647820665354,-11.685866850982006,64.0,64.0,0.0,3
26340.0,14to9,14,9,0.4415917187998152,-14.825961673015073,31.0,31.0,0.0,3
26355.0,9to8,9,8,0.08598480380006168,-13.954919782558198,129.0,73.0,56.0,3
26373.0,8to13,8,13,0.29731377854281577,-12.236110144256173,131.0,73.0,58.0,4
26388.0,13to14,13,14,0.8001470783757981,-12.478619202662752,64.0,64.0,0.0,4
26403.0,14to9,14,9,0.4415917187998152,-14.825961673015073,63.0,63.0,0.0,3
26418.0,9to14,9,14,0.8314935256204277,-11.685866850982006,30.0,30.0,0.0,3
26433.0,14to13,14,13,0.4952278294852043,-14.711329496817227,60.0,60.0,0.0,3
26449.0,13to12,13,12,0.023052767978851446,-16.064106370537427,651.0,4.0,647.0,4
26464.0,12to17,12,17,0.021202006680790624,-12.199947513856356,948.0,99.0,849.0,4
26482.0,17to18,17,18,0.5278324072570226,-9.946498874389958,451.0,132.0,319.0,4
26497.0,18to13,18,13,0.9515841567116587,-7.451424160899532,64.0,64.0,0.0,4
26514.0,13to14,13,14,0.8315346886792997,-12.478619202662752,96.0,96.0,0.0,4
26531.0,14to9,14,9,0.4415917187998152,-14.825961673015073,128.0,128.0,0.0,3
26547.0,9to4,9,4,0.0825216705795106,-13.99602943066016,254.0,254.0,0.0,3
26563.0,4to9,4,9,0.9800915519018455,-4.165135266087357,32.0,32.0,0.0,2
26579.0,9to14,9,14,0.8314935256204277,-11.685866850982006,65.0,65.0,0.0,3
26594.0,14to13,14,13,0.4952278294852043,-14.711329496817227,97.0,97.0,0.0,3
26610.0,13to8,13,8,0.12895012699667124,-14.34246650144183,255.0,255.0,0.0,4
26628.0,8to3,8,3,0.09812205934789418,-13.372491476924356,483.0,361.0,122.0,4
26644.0,3to2,3,2,0.016171729608754272,-11.554754057538629,1338.0,459.0,879.0,3
26662.0,2to7,2,7,0.13232733098830757,-11.21251192269105,713.0,234.0,479.0,3
26680.0,7to12,7,12,0.3149733679799542,-8.084027357469449,231.0,231.0,0.0,4
26697.0,12to13,12,13,0.8006797809694296,-9.336528933271591,103.0,11.0,92.0,4
26713.0,13to14,13,14,0.8315346886792997,-12.478619202662752,134.0,134.0,0.0,4
26729.0,14to9,14,9,0.4415917187998152,-14.825961673015073,166.0,166.0,0.0,3
26746.0,9to4,9,4,0.0825216705795106,-13.99602943066016,199.0,199.0,0.0,3
26762.0,4to9,4,9,0.9800915519018455,-4.165135266087357,33.0,33.0,0.0,2
26777.0,9to14,9,14,0.8314935256204277,-11.685866850982006,64.0,64.0,0.0,3
26794.0,14to19,14,19,0.029220795470156238,-17.577075159160085,714.0,138.0,576.0,3
26809.0,19to14,19,14,0.9632188589632876,-6.412193457856656,32.0,32.0,0.0,3
26825.0,14to13,14,13,0.5131798106143078,-14.711329496817227,128.0,128.0,0.0,3
26841.0,13to8,13,8,0.06703097090350396,-15.065410224385554,231.0,64.0,167.0,4
26858.0,8to9,8,9,0.38163864233413397,-12.306019649809107,96.0,35.0,61.0,4
26875.0,9to14,9,14,0.7579923369728158,-12.14041230552746,66.0,36.0,30.0,3
26892.0,14to13,14,13,0.4025070827451725,-15.159090690847078,67.0,37.0,30.0,3
26909.0,13to14,13,14,0.8906448817704136,-12.478619202662752,34.0,34.0,0.0,4
26925.0,14to9,14,9,0.5616291246048107,-14.825961673015073,67.0,67.0,0.0,3
26940.0,9to4,9,4,0.08940003669461258,-14.310462420350882,194.0,133.0,61.0,3
26956.0,4to9,4,9,0.9800915519018455,-4.165135266087357,31.0,31.0,0.0,2
26971.0,9to14,9,14,0.783030155058753,-12.14041230552746,62.0,62.0,0.0,3
26987.0,14to13,14,13,0.4025070827451725,-15.159090690847078,95.0,95.0,0.0,3
27002.0,13to14,13,14,0.8906448817704136,-12.478619202662752,31.0,31.0,0.0,4
27017.0,14to9,14,9,0.5616291246048107,-14.825961673015073,61.0,61.0,0.0,3
27033.0,9to8,9,8,0.12756980824663447,-13.954919782558198,192.0,192.0,0.0,3
27049.0,8to3,8,3,0.09292217732098201,-13.762040170511055,421.0,257.0,164.0,4
27065.0,3to4,3,4,0.12702609335400517,-9.493626164626427,125.0,125.0,0.0,3
27082.0,4to9,4,9,0.9800915519018455,-4.165135266087357,65.0,65.0,0.0,2
27098.0,9to14,9,14,0.783030155058753,-12.14041230552746,96.0,96.0,0.0,3
27114.0,14to13,14,13,0.4025070827451725,-15.159090690847078,127.0,127.0,0.0,3
27130.0,13to14,13,14,0.8906448817704136,-12.478619202662752,32.0,32.0,0.0,4
27146.0,14to9,14,9,0.5616291246048107,-14.825961673015073,64.0,64.0,0.0,3
27162.0,9to8,9,8,0.12756980824663447,-13.954919782558198,129.0,129.0,0.0,3
27177.0,8to7,8,7,0.06805331616305119,-14.087674377533867,515.0,417.0,98.0,4
27192.0,7to12,7,12,0.2408429928678156,-8.455121107469449,512.0,322.0,190.0,4
27208.0,12to11,12,11,0.019196835322727174,-13.0981963189441,1393.0,42.0,1351.0,4
27225.0,11to6,11,6,0.10141156593243168,-11.407530014469005,1292.0,32.0,1260.0,4
27241.0,6to1,6,1,0.08890724024078636,-10.25748442012008,2276.0,31.0,2245.0,4
27257.0,1to0,1,0,0.17607392515916828,-9.715247210207968,2950.0,258.0,2692.0,3
27273.0,0to5,0,5,0.17365358051968136,-8.092734900419915,1357.0,30.0,1327.0,2
27290.0,5to10,5,10,0.10294212562489392,-9.232719893518231,1392.0,129.0,1263.0,3
27306.0,10to15,10,15,0.029668803832372914,-12.514943453440793,1424.0,172.0,1252.0,3
27322.0,15to16,15,16,0.5774836909760883,-7.7546459656028235,1491.0,172.0,1319.0,3
27340.0,16to17,16,17,0.6046191339669815,-7.971219851736093,876.0,268.0,608.0,4
27357.0,17to18,17,18,0.36739414917631974,-10.6013560172471,875.0,302.0,573.0,4
27373.0,18to13,18,13,0.9262473630923885,-7.89930060877598,259.0,143.0,116.0,4
27390.0,13to14,13,14,0.8385319284193719,-12.928619202662752,260.0,143.0,117.0,4
27406.0,14to9,14,9,0.44961568897731363,-15.275961673015072,260.0,143.0,117.0,3
27422.0,9to8,9,8,0.0858866164083332,-14.39722747486589,260.0,145.0,115.0,3
27439.0,8to3,8,3,0.04901348658982229,-14.464604273075157,390.0,116.0,274.0,4
27455.0,3to2,3,2,0.0069200616691681045,-12.412953810929505,811.0,115.0,696.0,3
27471.0,2to7,2,7,0.07684703367505293,-11.817954099561799,294.0,116.0,178.0,3
27487.0,7to12,7,12,0.16530835545786,-8.926307548147415,295.0,156.0,139.0,4
27504.0,12to13,12,13,0.6802601326122073,-10.138055650828843,131.0,26.0,105.0,4
27520.0,13to14,13,14,0.8385319284193719,-12.928619202662752,130.0,130.0,0.0,4
27535.0,14to13,14,13,0.5053565276633438,-15.159090690847078,31.0,31.0,0.0,3
27552.0,13to14,13,14,0.8385319284193719,-12.928619202662752,32.0,32.0,0.0,4
27568.0,14to9,14,9,0.44961568897731363,-15.275961673015072,162.0,162.0,0.0,3
27584.0,9to4,9,4,0.0607784023646797,-14.778670512836431,519.0,276.0,243.0,3
27601.0,4to9,4,9,0.9800915519018455,-4.165135266087357,33.0,33.0,0.0,2
27617.0,9to14,9,14,0.8502179334442849,-12.14041230552746,65.0,65.0,0.0,3
27634.0,14to13,14,13,0.5053565276633438,-15.159090690847078,99.0,99.0,0.0,3
27650.0,13to18,13,18,0.011844656883981135,-17.20286001467241,293.0,58.0,235.0,4
27666.0,18to23,18,23,0.006069056429830087,-12.936724916844957,2182.0,122.0,2060.0,4
27681.0,23to22,23,22,0.08682961388228953,-10.018256424435032,2181.0,58.0,2123.0,3
27698.0,22to21,22,21,0.08325007430796627,-10.158392320962081,1850.0,25.0,1825.0,3
27715.0,21to16,21,16,0.3885834169825697,-8.537244172625815,393.0,63.0,330.0,3
27731.0,16to15,16,15,0.1132096169810914,-9.771343988545317,425.0,95.0,330.0,4
27746.0,15to20,15,20,0.07282982584378599,-9.93784422922704,1881.0,57.0,1824.0,3
27762.0,20to21,20,21,0.4176201795143107,-7.896920705488385,64.0,25.0,39.0,2
27777.0,21to22,21,22,0.4132446844576666,-8.674701258921635,96.0,55.0,41.0,3
27794.0,22to17,22,17,0.39274173291880576,-8.955004823884128,454.0,126.0,328.0,3
27810.0,17to12,17,12,0.320105184902673,-10.97591252443924,323.0,127.0,196.0,4
27827.0,12to13,12,13,0.6802601326122073,-10.138055650828843,193.0,193.0,0.0,4
27844.0,13to14,13,14,0.8507494628869027,-12.928619202662752,227.0,227.0,0.0,4
27861.0,14to9,14,9,0.23451450618800532,-16.2567309037843,260.0,5.0,255.0,3
27876.0,9to8,9,8,0.037529954686945005,-15.315729677509061,454.0,37.0,417.0,3
27892.0,8to9,8,9,0.4244015759245641,-12.306019649809107,31.0,31.0,0.0,4
27908.0,9to14,9,14,0.8507520474117202,-12.57791230552746,64.0,36.0,28.0,3
27923.0,14to19,14,19,0.024512212967105602,-18.55493166934609,1129.0,25.0,1104.0,3
27939.0,19to14,19,14,0.9632188589632876,-6.412193457856656,31.0,31.0,0.0,3
27955.0,14to13,14,13,0.6265760210795123,-15.643465690847078,128.0,66.0,62.0,3
27972.0,13to14,13,14,0.8507494628869027,-12.928619202662752,33.0,33.0,0.0,4
27989.0,14to9,14,9,0.3393407947107465,-16.2567309037843,97.0,97.0,0.0,3
28007.0,9to4,9,4,0.09419456774465955,-14.778670512836431,423.0,423.0,0.0,3
28023.0,4to9,4,9,0.9800915519018455,-4.165135266087357,34.0,34.0,0.0,2
28040.0,9to14,9,14,0.8507520474117202,-12.57791230552746,68.0,68.0,0.0,3
28057.0,14to13,14,13,0.6265760210795123,-15.643465690847078,102.0,102.0,0.0,3
28074.0,13to8,13,8,0.10041651244491659,-15.065410224385554,198.0,198.0,0.0,4
28090.0,8to7,8,7,0.02872120126810989,-15.044055637630798,619.0,27.0,592.0,4
28105.0,7to2,7,2,0.2017164679732969,-8.862629611886504,650.0,298.0,352.0,4
28120.0,2to3,2,3,0.6276354553996413,-10.418204967888235,681.0,26.0,655.0,3
28137.0,3to4,3,4,0.1282206140551706,-9.493626164626427,130.0,130.0,0.0,3
28152.0,4to3,4,3,0.019908448098154518,-8.061637084506998,32.0,32.0,0.0,2
28169.0,3to8,3,8,0.8573060309199093,-7.647969524174859,95.0,89.0,6.0,3
28184.0,8to9,8,9,0.443932071233829,-12.306019649809107,161.0,161.0,0.0,4
28201.0,9to14,9,14,0.8507520474117202,-12.57791230552746,161.0,161.0,0.0,3
28217.0,14to13,14,13,0.6265760210795123,-15.643465690847078,160.0,160.0,0.0,3
28233.0,13to12,13,12,0.01490742781775171,-16.995548450915678,423.0,29.0,394.0,4
28248.0,12to11,12,11,0.013998171617122832,-14.043388626636407,1040.0,57.0,983.0,4
28264.0,11to10,11,10,0.034514376703790775,-12.537907578527609,974.0,57.0,917.0,4
28280.0,10to5,10,5,0.0492228061710507,-12.0863658315389,1007.0,29.0,978.0,3
28297.0,5to6,5,6,0.48013556302983273,-8.253385406255141,1072.0,62.0,1010.0,3
28313.0,6to1,6,1,0.04102521129907682,-11.082111285791722,1072.0,188.0,884.0,4
28330.0,1to0,1,0,0.07702081150354273,-10.655601357458668,1073.0,64.0,1009.0,3
