time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
92280.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
92296.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
92312.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92327.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
92343.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
92359.0,21to22,21,22,0.10552619577765882,-20.952039858574707,156.0,156.0,0.0,3
92374.0,22to21,22,21,0.9971683885393872,-16.10010257311611,31.0,31.0,0.0,3
92390.0,21to20,21,20,0.8944731049028968,-18.81476424656761,63.0,63.0,0.0,3
92407.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
92422.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
92439.0,20to15,20,15,0.0011341791872731474,-23.912966153259866,283.0,283.0,0.0,2
92455.0,15to20,15,20,0.9946854780292531,-11.250544971721855,33.0,33.0,0.0,3
92471.0,20to21,20,21,0.9988658208127268,-17.132254903424084,64.0,64.0,0.0,2
92486.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
92501.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
92516.0,21to22,21,22,0.10552619577765882,-20.952039858574707,157.0,157.0,0.0,3
92531.0,22to21,22,21,0.9971683885393872,-16.10010257311611,30.0,30.0,0.0,3
92548.0,21to20,21,20,0.8944731049028968,-18.81476424656761,62.0,62.0,0.0,3
92563.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92578.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
92595.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92610.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
92627.0,20to15,20,15,0.0011341791872731474,-23.912966153259866,188.0,188.0,0.0,2
92644.0,15to16,15,16,0.0051661246638814015,-16.510848730436948,912.0,912.0,0.0,3
92660.0,16to17,16,17,0.0047088791219336784,-15.840804920531712,3033.0,3033.0,0.0,4
92676.0,17to22,17,22,0.989284474010788,-7.190003157066373,160.0,160.0,0.0,4
92692.0,22to21,22,21,0.9971683885393872,-16.10010257311611,97.0,97.0,0.0,3
92708.0,21to16,21,16,6.993194442988836e-07,-32.87640200014503,64.0,64.0,0.0,3
92723.0,16to21,16,21,0.9806918841407368,-10.50199649509455,31.0,31.0,0.0,4
92738.0,21to16,21,16,6.993194442988836e-07,-32.87640200014503,30.0,30.0,0.0,3
92754.0,16to21,16,21,0.9806918841407368,-10.50199649509455,31.0,31.0,0.0,4
92771.0,21to20,21,20,0.8944731049028968,-18.81476424656761,161.0,161.0,0.0,3
92787.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
92803.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
92818.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
92835.0,21to22,21,22,0.10552619577765882,-20.952039858574707,159.0,159.0,0.0,3
92850.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
92865.0,21to20,21,20,0.8944731049028968,-18.81476424656761,62.0,62.0,0.0,3
92882.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92898.0,21to20,21,20,0.8944731049028968,-18.81476424656761,33.0,33.0,0.0,3
92914.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92930.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
92946.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92962.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
92978.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
92995.0,21to22,21,22,0.10552619577765882,-20.952039858574707,160.0,160.0,0.0,3
93013.0,22to23,22,23,0.0022778339767182787,-22.181797242832456,1743.0,1743.0,0.0,3
93029.0,23to24,23,24,0.0017061508163500497,-19.07898322252315,8116.0,5550.0,2566.0,3
93045.0,24to23,24,23,0.9992727107342828,-8.928884624142547,32.0,32.0,0.0,2
93061.0,23to22,23,22,0.9972030606512421,-12.708268650283177,66.0,66.0,0.0,3
93077.0,22to21,22,21,0.9971683885393872,-16.10010257311611,99.0,99.0,0.0,3
93095.0,21to20,21,20,0.8944731049028968,-18.81476424656761,133.0,133.0,0.0,3
93109.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
93123.0,21to20,21,20,0.8944731049028968,-18.81476424656761,28.0,28.0,0.0,3
93138.0,20to21,20,21,0.9988658208127268,-17.132254903424084,29.0,29.0,0.0,2
93155.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
93171.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
93187.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
93202.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93218.0,21to22,21,22,0.10552619577765882,-20.952039858574707,157.0,157.0,0.0,3
93233.0,22to21,22,21,0.9971683885393872,-16.10010257311611,31.0,31.0,0.0,3
93250.0,21to20,21,20,0.8944731049028968,-18.81476424656761,63.0,63.0,0.0,3
93267.0,20to21,20,21,0.9988658208127268,-17.132254903424084,34.0,34.0,0.0,2
93282.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
93297.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
93312.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
93327.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
93342.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
93358.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93374.0,21to22,21,22,0.10552619577765882,-20.952039858574707,156.0,156.0,0.0,3
93390.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
93406.0,21to20,21,20,0.8944731049028968,-18.81476424656761,64.0,64.0,0.0,3
93422.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
93438.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
93453.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93470.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
93484.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93500.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
93515.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93530.0,21to22,21,22,0.10552619577765882,-20.952039858574707,156.0,156.0,0.0,3
93546.0,22to21,22,21,0.9971683885393872,-16.10010257311611,31.0,31.0,0.0,3
93561.0,21to20,21,20,0.8944731049028968,-18.81476424656761,61.0,61.0,0.0,3
93577.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93592.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
93607.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
93623.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
93638.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93654.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
93669.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93686.0,21to22,21,22,0.10552619577765882,-20.952039858574707,156.0,156.0,0.0,3
93701.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
93718.0,21to20,21,20,0.8944731049028968,-18.81476424656761,64.0,64.0,0.0,3
93733.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
93748.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
93763.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
93779.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
93796.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
93812.0,21to20,21,20,0.8944731049028968,-18.81476424656761,33.0,33.0,0.0,3
93827.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93844.0,21to22,21,22,0.10552619577765882,-20.952039858574707,158.0,158.0,0.0,3
93859.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
93876.0,21to20,21,20,0.8944731049028968,-18.81476424656761,64.0,64.0,0.0,3
93892.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
93907.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
93923.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93937.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
93951.0,20to21,20,21,0.9988658208127268,-17.132254903424084,28.0,28.0,0.0,2
93967.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
93982.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
93999.0,21to22,21,22,0.10552619577765882,-20.952039858574707,155.0,155.0,0.0,3
94013.0,22to21,22,21,0.9971683885393872,-16.10010257311611,31.0,31.0,0.0,3
94030.0,21to20,21,20,0.8944731049028968,-18.81476424656761,63.0,63.0,0.0,3
94046.0,20to15,20,15,0.0011341791872731474,-23.912966153259866,1419.0,1419.0,0.0,2
94063.0,15to20,15,20,0.9946854780292531,-11.250544971721855,33.0,33.0,0.0,3
94079.0,20to21,20,21,0.9988658208127268,-17.132254903424084,66.0,66.0,0.0,2
94095.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94110.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94126.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
94142.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
94157.0,21to22,21,22,0.10552619577765882,-20.952039858574707,158.0,158.0,0.0,3
94172.0,22to21,22,21,0.9971683885393872,-16.10010257311611,30.0,30.0,0.0,3
94188.0,21to20,21,20,0.8944731049028968,-18.81476424656761,62.0,62.0,0.0,3
94205.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
94221.0,21to20,21,20,0.8944731049028968,-18.81476424656761,33.0,33.0,0.0,3
94235.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
94251.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
94266.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94282.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
94297.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94312.0,21to22,21,22,0.10552619577765882,-20.952039858574707,155.0,155.0,0.0,3
94329.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
94346.0,21to20,21,20,0.8944731049028968,-18.81476424656761,64.0,64.0,0.0,3
94361.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
94376.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
94392.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94408.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94423.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94439.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
94456.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
94471.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94487.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94504.0,21to22,21,22,0.10552619577765882,-20.952039858574707,192.0,192.0,0.0,3
94519.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
94534.0,21to20,21,20,0.8944731049028968,-18.81476424656761,63.0,63.0,0.0,3
94549.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
94566.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94581.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
94596.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
94611.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
94627.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
94643.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
94658.0,21to22,21,22,0.10552619577765882,-20.952039858574707,154.0,154.0,0.0,3
94674.0,22to21,22,21,0.9971683885393872,-16.10010257311611,31.0,31.0,0.0,3
94690.0,21to20,21,20,0.8944731049028968,-18.81476424656761,63.0,63.0,0.0,3
94705.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94720.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
94735.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
94752.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94768.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
94784.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94798.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
94814.0,21to22,21,22,0.10552619577765882,-20.952039858574707,156.0,156.0,0.0,3
94830.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
94846.0,21to20,21,20,0.8944731049028968,-18.81476424656761,62.0,62.0,0.0,3
94862.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
94878.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94893.0,20to15,20,15,0.0011341791872731474,-23.912966153259866,847.0,847.0,0.0,2
94908.0,15to20,15,20,0.9946854780292531,-11.250544971721855,30.0,30.0,0.0,3
94923.0,20to21,20,21,0.9988658208127268,-17.132254903424084,61.0,61.0,0.0,2
94938.0,21to20,21,20,0.8944731049028968,-18.81476424656761,30.0,30.0,0.0,3
94954.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
94970.0,21to20,21,20,0.8944731049028968,-18.81476424656761,32.0,32.0,0.0,3
94986.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
95004.0,21to22,21,22,0.10552619577765882,-20.952039858574707,190.0,190.0,0.0,3
95019.0,22to21,22,21,0.9971683885393872,-16.10010257311611,33.0,33.0,0.0,3
95035.0,21to20,21,20,0.8944731049028968,-18.81476424656761,65.0,65.0,0.0,3
95049.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
95066.0,21to20,21,20,0.8944731049028968,-18.81476424656761,31.0,31.0,0.0,3
95083.0,20to21,20,21,0.9988658208127268,-17.132254903424084,34.0,34.0,0.0,2
95099.0,21to20,21,20,0.8944731049028968,-18.81476424656761,33.0,33.0,0.0,3
95116.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
95132.0,21to16,21,16,5.850780053613482e-07,-33.05476457324444,2394.0,1967.0,427.0,3
95148.0,16to21,16,21,0.9806918841407368,-10.50199649509455,32.0,32.0,0.0,4
95164.0,21to20,21,20,0.894473207088863,-18.81476424656761,65.0,65.0,0.0,3
95181.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
95198.0,21to22,21,22,0.10552620783313171,-20.952039858574707,194.0,194.0,0.0,3
95214.0,22to21,22,21,0.9971683885393872,-16.10010257311611,33.0,33.0,0.0,3
95229.0,21to20,21,20,0.894473207088863,-18.81476424656761,65.0,65.0,0.0,3
95244.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
95260.0,21to22,21,22,0.10552620783313171,-20.952039858574707,62.0,62.0,0.0,3
95275.0,22to23,22,23,0.0022778339767182787,-22.181797242832456,2230.0,2230.0,0.0,3
95290.0,23to24,23,24,0.0017061508163500497,-19.07898322252315,2261.0,2261.0,0.0,3
95306.0,24to23,24,23,0.9992727107342828,-8.928884624142547,31.0,31.0,0.0,2
95322.0,23to22,23,22,0.9972030606512421,-12.708268650283177,62.0,62.0,0.0,3
95337.0,22to21,22,21,0.9971683885393872,-16.10010257311611,93.0,93.0,0.0,3
95354.0,21to20,21,20,0.894473207088863,-18.81476424656761,125.0,125.0,0.0,3
95369.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
95386.0,21to20,21,20,0.894473207088863,-18.81476424656761,32.0,32.0,0.0,3
95402.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
95418.0,21to22,21,22,0.10552620783313171,-20.952039858574707,96.0,96.0,0.0,3
95434.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
95450.0,21to16,21,16,5.850780053613482e-07,-33.05476457324444,318.0,318.0,0.0,3
95467.0,16to11,16,11,0.00010961722874220303,-19.601200962491934,11898.0,117.0,11781.0,4
95483.0,11to12,11,12,0.0691239224307278,-15.080782414987564,18427.0,1394.0,17033.0,4
95500.0,12to11,12,11,0.041076565912379244,-14.537003254338996,33.0,22.0,11.0,4
95517.0,11to10,11,10,0.009756990312117438,-17.055279255365075,30383.0,54.0,30329.0,4
95532.0,10to15,10,15,0.9653455712260194,-12.99112457278642,639.0,639.0,0.0,3
95549.0,15to20,15,20,0.9946854780292531,-11.250544971721855,163.0,163.0,0.0,3
95566.0,20to21,20,21,0.9988658208127268,-17.132254903424084,132.0,132.0,0.0,2
95580.0,21to22,21,22,0.10552620783313171,-20.952039858574707,162.0,162.0,0.0,3
95595.0,22to21,22,21,0.9971683885393872,-16.10010257311611,29.0,29.0,0.0,3
95611.0,21to20,21,20,0.894473207088863,-18.81476424656761,62.0,62.0,0.0,3
95626.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
95641.0,21to20,21,20,0.894473207088863,-18.81476424656761,30.0,30.0,0.0,3
95657.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
95672.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
95688.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
95703.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
95718.0,20to21,20,21,0.9988658208127268,-17.132254903424084,30.0,30.0,0.0,2
95734.0,21to22,21,22,0.10552620783313171,-20.952039858574707,154.0,154.0,0.0,3
95751.0,22to21,22,21,0.9971683885393872,-16.10010257311611,33.0,33.0,0.0,3
95768.0,21to20,21,20,0.894473207088863,-18.81476424656761,65.0,65.0,0.0,3
95782.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
95798.0,21to16,21,16,5.850780053613482e-07,-33.05476457324444,348.0,348.0,0.0,3
95814.0,16to21,16,21,0.9808737412246832,-10.50199649509455,32.0,32.0,0.0,4
95831.0,21to20,21,20,0.894473207088863,-18.81476424656761,63.0,63.0,0.0,3
95846.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
95862.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
95877.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
95894.0,21to22,21,22,0.10552620783313171,-20.952039858574707,160.0,160.0,0.0,3
95910.0,22to21,22,21,0.9971683885393872,-16.10010257311611,33.0,33.0,0.0,3
95927.0,21to20,21,20,0.894473207088863,-18.81476424656761,65.0,65.0,0.0,3
95944.0,20to21,20,21,0.9988658208127268,-17.132254903424084,34.0,34.0,0.0,2
95959.0,21to20,21,20,0.894473207088863,-18.81476424656761,32.0,32.0,0.0,3
95975.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
95990.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96008.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
96024.0,21to22,21,22,0.10552620783313171,-20.952039858574707,130.0,130.0,0.0,3
96040.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
96057.0,21to20,21,20,0.894473207088863,-18.81476424656761,67.0,67.0,0.0,3
96071.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96087.0,21to20,21,20,0.894473207088863,-18.81476424656761,30.0,30.0,0.0,3
96102.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96117.0,21to16,21,16,5.850780053613482e-07,-33.05476457324444,319.0,319.0,0.0,3
96133.0,16to17,16,17,0.004094892131692084,-15.981317445726068,3473.0,2985.0,488.0,4
96148.0,17to22,17,22,0.989284474010788,-7.190003157066373,124.0,124.0,0.0,4
96164.0,22to21,22,21,0.9971683885393872,-16.10010257311611,62.0,62.0,0.0,3
96181.0,21to20,21,20,0.894473207088863,-18.81476424656761,94.0,94.0,0.0,3
96196.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
96212.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96227.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96243.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96258.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96273.0,21to20,21,20,0.894473207088863,-18.81476424656761,30.0,30.0,0.0,3
96289.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96306.0,21to22,21,22,0.10552620783313171,-20.952039858574707,158.0,158.0,0.0,3
96321.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
96336.0,21to20,21,20,0.894473207088863,-18.81476424656761,63.0,63.0,0.0,3
96352.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96367.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96383.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96398.0,21to22,21,22,0.10552620783313171,-20.952039858574707,92.0,92.0,0.0,3
96413.0,22to21,22,21,0.9971683885393872,-16.10010257311611,30.0,30.0,0.0,3
96429.0,21to20,21,20,0.894473207088863,-18.81476424656761,62.0,62.0,0.0,3
96445.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
96460.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96476.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96491.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96507.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96522.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96536.0,20to21,20,21,0.9988658208127268,-17.132254903424084,29.0,29.0,0.0,2
96551.0,21to22,21,22,0.10552620783313171,-20.952039858574707,153.0,153.0,0.0,3
96565.0,22to21,22,21,0.9971683885393872,-16.10010257311611,29.0,29.0,0.0,3
96580.0,21to20,21,20,0.894473207088863,-18.81476424656761,58.0,58.0,0.0,3
96596.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96610.0,21to20,21,20,0.894473207088863,-18.81476424656761,30.0,30.0,0.0,3
96625.0,20to21,20,21,0.9988658208127268,-17.132254903424084,29.0,29.0,0.0,2
96641.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96656.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96672.0,21to20,21,20,0.894473207088863,-18.81476424656761,31.0,31.0,0.0,3
96688.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
96705.0,21to22,21,22,0.10552620783313171,-20.952039858574707,154.0,154.0,0.0,3
96720.0,22to21,22,21,0.9971683885393872,-16.10010257311611,32.0,32.0,0.0,3
96736.0,21to20,21,20,0.894473207088863,-18.81476424656761,64.0,64.0,0.0,3
96751.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96766.0,21to20,21,20,0.894473207088863,-18.81476424656761,30.0,30.0,0.0,3
96783.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
96798.0,21to20,21,20,0.894473207088863,-18.81476424656761,32.0,32.0,0.0,3
96814.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96830.0,21to20,21,20,0.894473207088863,-18.81476424656761,32.0,32.0,0.0,3
96845.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
96861.0,21to22,21,22,0.10552620783313171,-20.952039858574707,156.0,156.0,0.0,3
96878.0,22to21,22,21,0.9971683885393872,-16.10010257311611,33.0,33.0,0.0,3
96895.0,21to20,21,20,0.894473207088863,-18.81476424656761,65.0,65.0,0.0,3
96911.0,20to21,20,21,0.9988658208127268,-17.132254903424084,33.0,33.0,0.0,2
96928.0,21to20,21,20,0.894473207088863,-18.81476424656761,33.0,33.0,0.0,3
96943.0,20to21,20,21,0.9988658208127268,-17.132254903424084,32.0,32.0,0.0,2
96958.0,21to16,21,16,5.850780053613482e-07,-33.05476457324444,841.0,841.0,0.0,3
96973.0,16to15,16,15,0.014315727584883982,-14.729699057211533,1441.0,1441.0,0.0,4
96989.0,15to20,15,20,0.9946854780292531,-11.250544971721855,61.0,61.0,0.0,3
97005.0,20to21,20,21,0.9988658208127268,-17.132254903424084,62.0,62.0,0.0,2
97020.0,21to22,21,22,0.10552620783313171,-20.952039858574707,159.0,159.0,0.0,3
97036.0,22to23,22,23,0.0022778339767182787,-22.181797242832456,1730.0,1730.0,0.0,3
97051.0,23to22,23,22,0.9972030606512421,-12.708268650283177,31.0,31.0,0.0,3
97067.0,22to21,22,21,0.9971683885393872,-16.10010257311611,62.0,62.0,0.0,3
97084.0,21to20,21,20,0.894473207088863,-18.81476424656761,95.0,95.0,0.0,3
97098.0,20to21,20,21,0.9988658208127268,-17.132254903424084,31.0,31.0,0.0,2
97112.0,21to20,21,20,0.894473207088863,-18.81476424656761,28.0,28.0,0.0,3
97127.0,20to21,20,21,0.9988658208127268,-17.132254903424084,29.0,29.0,0.0,2
