time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
16177.0,17to18,17,18,0.1296801427867527,-7.373245460650347,456.0,182.0,274.0,4
16194.0,18to13,18,13,0.10674922734995752,-6.630402793716467,457.0,25.0,432.0,4
16211.0,13to12,13,12,0.3754016953344709,-5.718399391726452,261.0,88.0,173.0,4
16226.0,12to11,12,11,0.5337839283885466,-5.606830947889338,164.0,119.0,45.0,4
16242.0,11to10,11,10,0.14607973798143153,-8.922756232526549,196.0,22.0,174.0,4
16258.0,10to5,10,5,0.22377998358134993,-8.903604987390755,227.0,56.0,171.0,3
16274.0,5to0,5,0,0.2959201329711784,-8.440559945946536,259.0,259.0,0.0,3
16291.0,0to1,0,1,0.03134438234712955,-8.449912930035694,457.0,120.0,337.0,2
16307.0,1to6,1,6,0.791882806391043,-5.460092975021581,325.0,120.0,205.0,3
16323.0,6to7,6,7,0.07417257995087989,-10.385776148900911,357.0,184.0,173.0,4
16340.0,7to2,7,2,0.05584320544186637,-7.711097626685836,523.0,186.0,337.0,4
16356.0,2to3,2,3,0.0410877511558883,-8.200625177241353,556.0,252.0,304.0,3
16372.0,3to8,3,8,0.8016600632928795,-4.80020969101337,587.0,286.0,301.0,3
16388.0,8to9,8,9,0.23896919725020302,-5.104587939131911,618.0,252.0,366.0,4
16404.0,9to4,9,4,0.20201871095035098,-6.478269753777878,1428.0,283.0,1145.0,3
16420.0,4to3,4,3,0.9699359263715209,-4.7406888199835775,64.0,64.0,0.0,2
16436.0,3to8,3,8,0.6805014562457873,-5.44083469101337,64.0,23.0,41.0,3
16453.0,8to13,8,13,0.1298088838465298,-5.898771123540239,259.0,16.0,243.0,4
16470.0,13to14,13,14,0.07900389834360728,-7.382081986574221,716.0,88.0,628.0,4
16486.0,14to19,14,19,0.12090667030512806,-6.517807144761531,1719.0,81.0,1638.0,3
16503.0,19to18,19,18,0.7564552393994776,-4.433451236398425,326.0,82.0,244.0,3
16519.0,18to23,18,23,0.284020896755434,-5.942252177109448,813.0,177.0,636.0,4
16536.0,23to22,23,22,0.44022442032668446,-6.731386799973361,845.0,210.0,635.0,3
16553.0,22to17,22,17,0.4663713280022015,-5.372973197433043,393.0,244.0,149.0,3
16568.0,17to16,17,16,0.3608748629389556,-6.794192320936583,424.0,27.0,397.0,4
16584.0,16to15,16,15,0.1905081461341263,-8.64262715888418,456.0,59.0,397.0,4
16599.0,15to10,15,10,0.17009466803809886,-7.967708786912878,357.0,89.0,268.0,3
16615.0,10to11,10,11,0.6674884007002323,-7.882316491869198,389.0,348.0,41.0,3
16632.0,11to12,11,12,0.25729944363036455,-8.381990496873968,421.0,381.0,40.0,4
16649.0,12to7,12,7,0.076639924355738,-7.576727005695776,326.0,220.0,106.0,4
16666.0,7to6,7,6,0.5186475414138553,-5.759127018646078,359.0,187.0,172.0,4
16683.0,6to5,6,5,0.253407046914479,-9.330440201113632,425.0,188.0,237.0,4
16699.0,5to0,5,0,0.2959201329711784,-8.440559945946536,425.0,425.0,0.0,3
16715.0,0to5,0,5,0.9686556176528704,-5.01903884059652,32.0,32.0,0.0,2
16732.0,5to10,5,10,0.17108675155196157,-9.065400523713267,133.0,82.0,51.0,3
16748.0,10to11,10,11,0.5331855156076946,-8.446226266305288,133.0,58.0,75.0,3
16764.0,11to16,11,16,0.2678394828890577,-8.533548736051172,196.0,82.0,114.0,4
16780.0,16to21,16,21,0.06769736965975247,-9.768785534419713,686.0,81.0,605.0,4
16797.0,21to20,21,20,0.01577550405321332,-9.363086216153015,686.0,80.0,606.0,3
16814.0,20to15,20,15,0.911512848483929,-4.011956213306186,230.0,82.0,148.0,2
16831.0,15to16,15,16,0.628284128417027,-6.661071441844506,67.0,67.0,0.0,3
16848.0,16to17,16,17,0.241870980157887,-8.507115216338539,295.0,281.0,14.0,4
16865.0,17to22,17,22,0.238472611623237,-7.262621395931038,329.0,260.0,69.0,4
16880.0,22to23,22,23,0.161213397400177,-6.4696661445929795,361.0,290.0,71.0,3
16896.0,23to24,23,24,0.1335898443877844,-8.066558150454702,2144.0,505.0,1639.0,3
16910.0,24to19,24,19,0.3687310789540765,-7.642715421419059,424.0,58.0,366.0,2
16926.0,19to14,19,14,0.08714961968353824,-6.696022935962432,456.0,91.0,365.0,3
16942.0,14to13,14,13,0.4465037915071588,-5.74733825984082,489.0,24.0,465.0,3
16958.0,13to8,13,8,0.16236962398594132,-6.798588554164389,522.0,186.0,336.0,4
16974.0,8to9,8,9,0.1337766020667895,-6.063632307732594,586.0,24.0,562.0,4
16991.0,9to8,9,8,0.5717573598585571,-5.602810906585027,33.0,24.0,9.0,3
17007.0,8to7,8,7,0.3655072599513428,-5.507182617432663,358.0,23.0,335.0,4
17024.0,7to6,7,6,0.37407817177426694,-6.348512493506413,358.0,147.0,211.0,4
17038.0,6to11,6,11,0.36594292095750136,-9.175968238864964,290.0,145.0,145.0,4
17056.0,11to12,11,12,0.1597289393753019,-9.249915025175854,424.0,56.0,368.0,4
17074.0,12to17,12,17,0.25384391497594805,-6.47720107843078,226.0,149.0,77.0,4
17090.0,17to18,17,18,0.12703049652397655,-7.996754830326667,587.0,221.0,366.0,4
17106.0,18to19,18,19,0.2732953783071492,-6.322831201026977,196.0,17.0,179.0,4
17122.0,19to24,19,24,0.03583983555808124,-7.626634015573763,226.0,48.0,178.0,3
17138.0,24to23,24,23,0.46393618942481674,-7.787221605006802,258.0,82.0,176.0,2
17154.0,23to22,23,22,0.3601709079323006,-7.3369231321532915,289.0,114.0,175.0,3
17171.0,22to21,22,21,0.22900650512228285,-6.298740470606919,391.0,148.0,243.0,3
17187.0,21to16,21,16,0.848586544253643,-5.808946575019128,356.0,181.0,175.0,3
17202.0,16to15,16,15,0.14571304004241056,-9.09365808671923,388.0,213.0,175.0,4
17219.0,15to20,15,20,0.14267422800651205,-8.21473484417445,422.0,246.0,176.0,3
17236.0,20to15,20,15,0.911512848483929,-4.011956213306186,34.0,34.0,0.0,2
17253.0,15to10,15,10,0.1783943253197508,-7.996499573861055,521.0,506.0,15.0,3
17269.0,10to5,10,5,0.2812831067495413,-9.16714289352794,554.0,408.0,146.0,3
17284.0,5to10,5,10,0.17108675155196157,-9.065400523713267,31.0,31.0,0.0,3
17300.0,10to11,10,11,0.5784072970573514,-8.446226266305288,262.0,262.0,0.0,3
17316.0,11to6,11,6,0.29176136373953615,-8.647457054173953,292.0,292.0,0.0,4
17332.0,6to1,6,1,0.13780665728501912,-10.24174873867821,1041.0,503.0,538.0,4
17348.0,1to2,1,2,0.04375274566216693,-8.413315459598625,1008.0,147.0,861.0,3
17365.0,2to7,2,7,0.4039935486689682,-6.14475236526491,358.0,181.0,177.0,3
17380.0,7to6,7,6,0.2201554534261214,-7.098512493506413,64.0,16.0,48.0,4
17396.0,6to5,6,5,0.2201152950319324,-9.94461342946009,127.0,49.0,78.0,4
17413.0,5to0,5,0,0.15034628496115549,-9.416750422137012,714.0,17.0,697.0,3
17428.0,0to5,0,5,0.9508333886603036,-5.48778884059652,32.0,17.0,15.0,2
17443.0,5to10,5,10,0.09952665956394637,-9.964771592895657,159.0,16.0,143.0,3
17460.0,10to11,10,11,0.556936615588275,-8.533726266305289,160.0,146.0,14.0,3
17476.0,11to16,11,16,0.3269621904885868,-8.533548736051172,289.0,289.0,0.0,4
17491.0,16to17,16,17,0.20470188539688508,-8.828458141998011,417.0,283.0,134.0,4
17508.0,17to22,17,22,0.22753263848447086,-7.463186367682451,354.0,283.0,71.0,4
17525.0,22to21,22,21,0.11149986222798393,-7.160322391510874,354.0,49.0,305.0,3
17542.0,21to16,21,16,0.7362539063355764,-6.505916271988825,66.0,20.0,46.0,3
17557.0,16to15,16,15,0.08903688223707475,-9.738517899803343,321.0,114.0,207.0,4
17572.0,15to20,15,20,0.07799479009739123,-8.897454390916659,353.0,112.0,241.0,3
17587.0,20to15,20,15,0.911512848483929,-4.011956213306186,30.0,30.0,0.0,2
17604.0,15to16,15,16,0.7299857255482509,-6.661071441844506,62.0,62.0,0.0,3
17620.0,16to11,16,11,0.6033712436224054,-7.8250359224996835,160.0,160.0,0.0,4
17636.0,11to12,11,12,0.08748564932081015,-9.934397783796543,580.0,183.0,397.0,4
17653.0,12to13,12,13,0.0271976961773196,-8.74030469646025,711.0,183.0,528.0,4
17670.0,13to18,13,18,0.1477520474845664,-7.04614619339646,580.0,144.0,436.0,4
17686.0,18to23,18,23,0.23150820528324692,-6.736047797547404,548.0,113.0,435.0,4
17703.0,23to24,23,24,0.08596866667309414,-8.870344725325614,581.0,114.0,467.0,3
17718.0,24to19,24,19,0.33830580043779435,-8.458074898543241,612.0,113.0,499.0,2
17734.0,19to14,19,14,0.040584367585862195,-7.556171450813917,808.0,113.0,695.0,3
17751.0,14to9,14,9,0.17800426776153555,-6.896916250727492,777.0,80.0,697.0,3
17766.0,9to8,9,8,0.3522782723020692,-6.50087542271406,775.0,79.0,696.0,3
17782.0,8to3,8,3,0.09724708169957684,-6.924791777028576,1362.0,412.0,950.0,4
17800.0,3to4,3,4,0.07539839081761833,-7.744520883913096,1396.0,146.0,1250.0,3
17817.0,4to3,4,3,0.9699359263715209,-4.7406888199835775,35.0,35.0,0.0,2
17834.0,3to2,3,2,0.09291969324443357,-7.624119941776684,486.0,150.0,336.0,3
17850.0,2to1,2,1,0.3694265801300687,-6.559000558005223,518.0,149.0,369.0,3
17865.0,1to6,1,6,0.7474820667889861,-6.022979572959725,485.0,212.0,273.0,3
17880.0,6to11,6,11,0.36650870187032036,-9.62212208501881,260.0,144.0,116.0,4
17895.0,11to10,11,10,0.13761294350065673,-9.60859694049115,452.0,142.0,310.0,4
17911.0,10to5,10,5,0.1818429748786345,-9.802753659573488,483.0,176.0,307.0,3
17928.0,5to0,5,0,0.10280077718113333,-10.01286692699138,515.0,208.0,307.0,3
17944.0,0to5,0,5,0.9508333886603036,-5.48778884059652,33.0,33.0,0.0,2
17959.0,5to6,5,6,0.7893333812535657,-7.974471072066085,94.0,94.0,0.0,3
17975.0,6to7,6,7,0.08281430771085042,-11.210366312835337,610.0,107.0,503.0,4
17991.0,7to12,7,12,0.3177814480572013,-7.095375732821695,355.0,47.0,308.0,4
18006.0,12to17,12,17,0.13180904974145097,-7.323803020178353,515.0,79.0,436.0,4
18022.0,17to16,17,16,0.33870139654670195,-7.239168397491607,418.0,232.0,186.0,4
18040.0,16to11,16,11,0.6033712436224054,-7.8250359224996835,160.0,160.0,0.0,4
18055.0,11to6,11,6,0.35981315165519673,-8.647457054173953,96.0,96.0,0.0,4
18071.0,6to1,6,1,0.21815774871457913,-10.24174873867821,221.0,221.0,0.0,4
18088.0,1to0,1,0,0.18404938925887102,-7.424485745543054,160.0,160.0,0.0,3
18102.0,0to5,0,5,0.9508333886603036,-5.48778884059652,158.0,158.0,0.0,2
18118.0,5to6,5,6,0.7409804346436472,-8.244312341907355,63.0,46.0,17.0,3
18135.0,6to11,6,11,0.28928622350537453,-10.13791155870302,95.0,46.0,49.0,4
18153.0,11to16,11,16,0.26245075930825945,-9.174770110096974,131.0,47.0,84.0,4
18169.0,16to21,16,21,0.03601290504266675,-10.697356962991142,644.0,46.0,598.0,4
18184.0,21to22,21,22,0.10059803859581203,-8.640671124960948,676.0,45.0,631.0,3
18201.0,22to17,22,17,0.6298148215176358,-5.5319475564074025,195.0,164.0,31.0,3
18217.0,17to18,17,18,0.07022597743054543,-8.912659766341292,547.0,46.0,501.0,4
18234.0,18to13,18,13,0.11583396378166262,-7.60286406738256,581.0,16.0,565.0,4
18251.0,13to12,13,12,0.33007482469743665,-6.656860930187991,260.0,16.0,244.0,4
18267.0,12to11,12,11,0.5319470471634075,-6.493194584252975,132.0,15.0,117.0,4
18284.0,11to6,11,6,0.39341160656691093,-8.85830042766793,166.0,131.0,35.0,4
18300.0,6to5,6,5,0.17594735372583625,-10.873906358753018,198.0,14.0,184.0,4
18314.0,5to10,5,10,0.058803745197005514,-10.859759659721433,419.0,44.0,375.0,3
18331.0,10to15,10,15,0.13847743098228257,-10.113997256588268,744.0,557.0,187.0,3
18346.0,15to16,15,16,0.7299857255482509,-6.661071441844506,193.0,193.0,0.0,3
18363.0,16to11,16,11,0.6366362065537389,-7.8250359224996835,96.0,96.0,0.0,4
18379.0,11to6,11,6,0.21128375468027508,-9.742510953983718,95.0,11.0,84.0,4
18396.0,6to1,6,1,0.18795842637975618,-11.00174873867821,325.0,78.0,247.0,4
18413.0,1to0,1,0,0.10455465627287402,-8.082947284004593,325.0,111.0,214.0,3
18430.0,0to5,0,5,0.9508333886603036,-5.48778884059652,130.0,130.0,0.0,2
18445.0,5to6,5,6,0.8040430918064633,-8.244312341907355,66.0,66.0,0.0,3
18461.0,6to1,6,1,0.18795842637975618,-11.00174873867821,65.0,65.0,0.0,4
18477.0,1to2,1,2,0.04267161426785717,-9.013626501589293,643.0,257.0,386.0,3
18494.0,2to7,2,7,0.38099580259970056,-6.8672957178660665,519.0,144.0,375.0,3
18509.0,7to8,7,8,0.08408188798329581,-8.552482367500762,743.0,28.0,715.0,4
18524.0,8to9,8,9,0.10619066448560785,-6.98601264408447,773.0,60.0,713.0,4
18540.0,9to4,9,4,0.2188176009252783,-7.176918402426527,740.0,223.0,517.0,3
18556.0,4to3,4,3,0.9481207779885157,-5.309024408616866,739.0,319.0,420.0,2
18571.0,3to8,3,8,0.8247009678140542,-5.44083469101337,62.0,62.0,0.0,3
18588.0,8to13,8,13,0.15998486458930372,-6.7801270557436295,354.0,42.0,312.0,4
18605.0,13to14,13,14,0.07087007040853163,-8.295974064645403,871.0,75.0,796.0,4
18620.0,14to19,14,19,0.1269572239360633,-7.40029051504978,902.0,106.0,796.0,3
18636.0,19to18,19,18,0.8157854335987896,-5.4095848879497375,419.0,10.0,409.0,3
18653.0,18to23,18,23,0.14338480406569104,-7.5571439712806,967.0,173.0,794.0,4
18671.0,23to22,23,22,0.2842419479769284,-7.848216766650212,487.0,238.0,249.0,3
18688.0,22to17,22,17,0.40655424560340225,-6.441598480432043,487.0,44.0,443.0,3
18703.0,17to16,17,16,0.19846381317926817,-8.121521338668078,357.0,42.0,315.0,4
18720.0,16to11,16,11,0.5239336641210779,-8.290021916897443,357.0,191.0,166.0,4
18737.0,11to10,11,10,0.2415595562533759,-9.60859694049115,423.0,423.0,0.0,4
18752.0,10to5,10,5,0.18903854880006427,-9.802753659573488,322.0,322.0,0.0,3
18769.0,5to0,5,0,0.1371531629965313,-10.01286692699138,356.0,356.0,0.0,3
18784.0,0to5,0,5,0.9508333886603036,-5.48778884059652,32.0,32.0,0.0,2
18800.0,5to6,5,6,0.7548102776444476,-8.531636285569327,355.0,253.0,102.0,3
18816.0,6to1,6,1,0.14796464284430308,-11.289072682340182,355.0,253.0,102.0,4
18834.0,1to2,1,2,0.032322729481056786,-9.302141907751759,357.0,254.0,103.0,3
18849.0,2to7,2,7,0.29558269729759445,-7.250394309415363,355.0,219.0,136.0,3
18866.0,7to12,7,12,0.17889661636418824,-8.048221261276979,615.0,29.0,586.0,4
18883.0,12to11,12,11,0.3116786997504753,-7.413439983025981,163.0,13.0,150.0,4
18898.0,11to6,11,6,0.10022242758239892,-10.62006197439188,98.0,12.0,86.0,4
18913.0,6to5,6,5,0.2241105975591951,-10.873906358753018,129.0,129.0,0.0,4
18928.0,5to0,5,0,0.17161194399991292,-10.01286692699138,159.0,159.0,0.0,3
18943.0,0to5,0,5,0.9508333886603036,-5.48778884059652,30.0,30.0,0.0,2
18960.0,5to6,5,6,0.7548102776444476,-8.531636285569327,62.0,62.0,0.0,3
18977.0,6to11,6,11,0.4678437951513367,-10.13791155870302,94.0,94.0,0.0,4
18995.0,11to16,11,16,0.3553127440520741,-9.46929065804218,292.0,206.0,86.0,4
19011.0,16to17,16,17,0.15661811471931167,-9.692235231781293,323.0,44.0,279.0,4
19027.0,17to22,17,22,0.20604053405165157,-8.336781873300428,356.0,45.0,311.0,4
19043.0,22to21,22,21,0.0872573251968832,-8.109979142082956,874.0,44.0,830.0,3
19059.0,21to20,21,20,0.019076472905220052,-10.334168933032638,1487.0,43.0,1444.0,3
19077.0,20to15,20,15,0.8010022192402351,-4.951634497488492,746.0,45.0,701.0,2
19093.0,15to10,15,10,0.14609126622392693,-8.325151259254314,356.0,239.0,117.0,3
19110.0,10to11,10,11,0.5406725628415218,-9.090117243748898,133.0,59.0,74.0,3
19126.0,11to12,11,12,0.1304095444265346,-10.584397783796543,260.0,91.0,169.0,4
19143.0,12to7,12,7,0.21237366983189243,-7.86584265195428,294.0,209.0,85.0,4
19161.0,7to6,7,6,0.25807533847234415,-8.003985130322333,201.0,19.0,182.0,4
19176.0,6to1,6,1,0.12030515909331455,-11.52796157122907,360.0,274.0,86.0,4
19192.0,1to0,1,0,0.10939501318158147,-8.082947284004593,264.0,264.0,0.0,3
19208.0,0to5,0,5,0.8964465257284174,-6.29156242550218,265.0,52.0,213.0,2
19224.0,5to6,5,6,0.7548102776444476,-8.531636285569327,63.0,63.0,0.0,3
19241.0,6to11,6,11,0.4545248734869937,-10.252415375496915,131.0,116.0,15.0,4
19258.0,11to16,11,16,0.25778836543403094,-10.111876209372978,263.0,94.0,169.0,4
19274.0,16to17,16,17,0.08928531092232672,-10.33101850174327,263.0,95.0,168.0,4
19291.0,17to18,17,18,0.04761580618345128,-9.876018544967247,655.0,24.0,631.0,4
19307.0,18to19,18,19,0.2720615377004881,-7.277707474680543,687.0,31.0,656.0,4
19324.0,19to24,19,24,0.03465734301544528,-8.626017112427556,1621.0,1.0,1620.0,3
19339.0,24to23,24,23,0.429483883435879,-8.742032100633624,686.0,31.0,655.0,2
19356.0,23to22,23,22,0.1729512648302555,-8.489554152668449,329.0,118.0,211.0,3
19372.0,22to17,22,17,0.44003733756412855,-6.533435215125921,98.0,89.0,9.0,3
19388.0,17to12,17,12,0.3919262546745993,-7.87798766017896,262.0,194.0,68.0,4
19405.0,12to13,12,13,0.03593299283846221,-9.698689029385585,817.0,34.0,783.0,4
19420.0,13to8,13,8,0.15047509692286176,-7.76089715251539,849.0,32.0,817.0,4
19435.0,8to7,8,7,0.3481974992576555,-6.421566179076498,292.0,25.0,267.0,4
19451.0,7to2,7,2,0.1684562013337295,-8.670578988112092,617.0,25.0,592.0,4
19467.0,2to1,2,1,0.5901297362021029,-6.559000558005223,291.0,291.0,0.0,3
19484.0,1to6,1,6,0.8582822573373617,-6.022979572959725,260.0,260.0,0.0,3
19500.0,6to11,6,11,0.3292979365802287,-10.781372904454443,259.0,122.0,137.0,4
19515.0,11to10,11,10,0.2826093146278011,-10.243668030538544,422.0,154.0,268.0,4
19531.0,10to15,10,15,0.1178240422215473,-10.70430562663232,454.0,186.0,268.0,3
19547.0,15to20,15,20,0.04912189370887683,-9.45073307944125,488.0,218.0,270.0,3
19561.0,20to21,20,21,0.12833780505748668,-6.867370565604768,518.0,247.0,271.0,2
19576.0,21to16,21,16,0.8629694659878436,-6.631702435510838,318.0,278.0,40.0,3
19591.0,16to11,16,11,0.687343087994586,-8.290021916897443,91.0,91.0,0.0,4
19609.0,11to12,11,12,0.1959673622253718,-10.61607199194134,221.0,214.0,7.0,4
19624.0,12to11,12,11,0.35315425355069213,-7.413439983025981,33.0,33.0,0.0,4
19641.0,11to10,11,10,0.28439157892124245,-10.243668030538544,126.0,126.0,0.0,4
19658.0,10to5,10,5,0.29025049064934255,-9.802753659573488,450.0,450.0,0.0,3
19674.0,5to6,5,6,0.7538349101271736,-8.536899443464064,190.0,189.0,1.0,3
19691.0,6to7,6,7,0.17418449592345522,-11.468178812835337,256.0,190.0,66.0,4
19707.0,7to8,7,8,0.14085702577299253,-8.907883064364873,287.0,185.0,102.0,4
19723.0,8to3,8,3,0.10573783624179857,-7.737988006677248,1167.0,218.0,949.0,4
19741.0,3to4,3,4,0.039110933444034796,-8.5355283776683,1201.0,251.0,950.0,3
19757.0,4to9,4,9,0.02294444100657931,-9.060492240745122,1233.0,190.0,1043.0,2
19772.0,9to14,9,14,0.18956654747990112,-7.542505441040995,1167.0,189.0,978.0,3
19789.0,14to13,14,13,0.4771520291943265,-6.515567426507487,384.0,89.0,295.0,3
19805.0,13to18,13,18,0.1803376321860709,-7.748480823746655,514.0,153.0,361.0,4
19821.0,18to23,18,23,0.12956994630984253,-8.111085879994294,482.0,215.0,267.0,4
19836.0,23to22,23,22,0.10726183373857946,-9.043720819335116,480.0,214.0,266.0,3
19854.0,22to17,22,17,0.2838064766560027,-7.218082518030486,482.0,152.0,330.0,3
19871.0,17to12,17,12,0.2991316664176152,-8.290201400636974,262.0,154.0,108.0,4
19888.0,12to11,12,11,0.20012617682134778,-8.193743013329012,264.0,58.0,206.0,4
19903.0,11to16,11,16,0.256029138218599,-10.445209542706312,327.0,218.0,109.0,4
19920.0,16to15,16,15,0.11898627548440135,-10.09327368386504,389.0,251.0,138.0,4
19936.0,15to10,15,10,0.09000788254977599,-8.91498176772889,295.0,121.0,174.0,3
19953.0,10to5,10,5,0.19739714212105647,-10.311228235844675,295.0,145.0,150.0,3
19968.0,5to6,5,6,0.630447476690981,-9.121933457069506,294.0,122.0,172.0,3
19985.0,6to1,6,1,0.09789203780889068,-12.120625663893163,518.0,211.0,307.0,4
20002.0,1to0,1,0,0.05538640100617291,-8.8224534568441,810.0,211.0,599.0,3
20018.0,0to5,0,5,0.8964465257284174,-6.29156242550218,65.0,65.0,0.0,2
20033.0,5to6,5,6,0.630447476690981,-9.121933457069506,65.0,65.0,0.0,3
20050.0,6to7,6,7,0.1256982401024691,-11.944501932612496,359.0,188.0,171.0,4
20066.0,7to2,7,2,0.11675310301629604,-9.168139963721849,615.0,309.0,306.0,4
20082.0,2to1,2,1,0.5901297362021029,-6.559000558005223,97.0,97.0,0.0,3
20099.0,1to6,1,6,0.9103307347876894,-6.022979572959725,66.0,66.0,0.0,3
20114.0,6to11,6,11,0.4022256070960439,-10.781372904454443,226.0,226.0,0.0,4
20131.0,11to10,11,10,0.31319712083452145,-10.243668030538544,195.0,195.0,0.0,4
20146.0,10to15,10,15,0.058919656304567636,-11.602535715127896,226.0,23.0,203.0,3
20162.0,15to16,15,16,0.7329022011631413,-7.44485522562829,259.0,56.0,203.0,3
20179.0,16to21,16,21,0.02985427489253087,-11.512890943573666,618.0,114.0,504.0,4
20194.0,21to22,21,22,0.061775469742950694,-9.327821962949775,358.0,112.0,246.0,3
20211.0,22to23,22,23,0.5057152953302566,-6.851717426644262,390.0,241.0,149.0,3
20227.0,23to18,23,18,0.6682309738812195,-7.559938018939469,422.0,219.0,203.0,3
20243.0,18to19,18,19,0.1649092613268539,-8.043733115706184,936.0,219.0,717.0,4
20259.0,19to14,19,14,0.06075295773100098,-8.108532847117818,487.0,218.0,269.0,3
20275.0,14to19,14,19,0.19698194426309903,-7.40029051504978,32.0,32.0,0.0,3
20290.0,19to18,19,18,0.903037180631553,-5.4095848879497375,63.0,63.0,0.0,3
20306.0,18to13,18,13,0.16998807512138384,-8.123173545138847,517.0,248.0,269.0,4
20323.0,13to12,13,12,0.4046446122915319,-7.192259160276486,452.0,210.0,242.0,4
20339.0,12to17,12,17,0.2599666522387113,-8.280504051106188,485.0,21.0,464.0,4
20356.0,17to16,17,16,0.20950803496352882,-8.848325462379417,194.0,53.0,141.0,4
20371.0,16to11,16,11,0.7182058242188812,-8.449554990827403,257.0,216.0,41.0,4
20387.0,11to16,11,16,0.256029138218599,-10.445209542706312,31.0,31.0,0.0,4
20403.0,16to15,16,15,0.08487990801591472,-10.645802866744416,257.0,115.0,142.0,4
20420.0,15to20,15,20,0.04394264512691122,-10.317857936256829,873.0,116.0,757.0,3
20435.0,20to21,20,21,0.07852120367121113,-7.414245565604768,256.0,116.0,140.0,2
20451.0,21to16,21,16,0.9156423889587912,-6.631702435510838,64.0,64.0,0.0,3
20468.0,16to11,16,11,0.7631734154537342,-8.449554990827403,97.0,97.0,0.0,4
20484.0,11to10,11,10,0.23421750689559917,-10.643101458300583,353.0,212.0,141.0,4
20502.0,10to5,10,5,0.1429747172252687,-10.802963773034758,484.0,246.0,238.0,3
20518.0,5to6,5,6,0.586706351341448,-9.305704340124398,419.0,342.0,77.0,3
20534.0,6to11,6,11,0.4022256070960439,-10.781372904454443,66.0,66.0,0.0,4
20551.0,11to12,11,12,0.13069616403995,-11.361686027029059,228.0,58.0,170.0,4
20567.0,12to7,12,7,0.22126288949434142,-8.691761414043254,517.0,90.0,427.0,4
20584.0,7to8,7,8,0.07016948375528444,-9.768772460031919,877.0,122.0,755.0,4
20599.0,8to9,8,9,0.1077663387016699,-7.85893425928637,842.0,107.0,735.0,4
20616.0,9to4,9,4,0.13977799985167222,-8.01577554528367,875.0,141.0,734.0,3
20633.0,4to3,4,3,0.9499684764899681,-6.116716716309173,910.0,175.0,735.0,2
20650.0,3to2,3,2,0.07769006880579622,-7.870695284242437,584.0,440.0,144.0,3
20668.0,2to1,2,1,0.5305072843407233,-6.8013213771178505,586.0,444.0,142.0,3
20682.0,1to6,1,6,0.9103307347876894,-6.022979572959725,164.0,164.0,0.0,3
20699.0,6to5,6,5,0.36667639023217813,-10.873906358753018,197.0,197.0,0.0,4
20716.0,5to0,5,0,0.22603041949849081,-10.344799700100625,714.0,477.0,237.0,3
20731.0,0to1,0,1,0.10355347427158257,-8.449912930035694,63.0,63.0,0.0,2
20749.0,1to6,1,6,0.9103307347876894,-6.022979572959725,67.0,67.0,0.0,3
20765.0,6to11,6,11,0.4022256070960439,-10.781372904454443,231.0,231.0,0.0,4
20781.0,11to6,11,6,0.18655796267152946,-11.12006197439188,32.0,16.0,16.0,4
20798.0,6to5,6,5,0.36667639023217813,-10.873906358753018,99.0,99.0,0.0,4
20815.0,5to6,5,6,0.6389108627553434,-9.305704340124398,34.0,34.0,0.0,3
20831.0,6to7,6,7,0.08420708807171777,-12.391471629582194,264.0,146.0,118.0,4
20846.0,7to6,7,6,0.40981295237813525,-8.003985130322333,31.0,31.0,0.0,4
20862.0,6to11,6,11,0.26133679503347174,-11.503022388990525,97.0,27.0,70.0,4
20878.0,11to16,11,16,0.19151887543037932,-11.337481205469778,427.0,46.0,381.0,4
20894.0,16to17,16,17,0.049876847656952265,-11.249937420662189,555.0,45.0,510.0,4
20911.0,17to18,17,18,0.031059606918791356,-10.803554776851305,621.0,45.0,576.0,4
20926.0,18to23,18,23,0.09090794658946778,-8.842554411462825,715.0,192.0,523.0,4
20942.0,23to24,23,24,0.0880710172024549,-9.69296524448507,1618.0,287.0,1331.0,3
20959.0,24to19,24,19,0.42678263301959973,-9.037022266964295,684.0,288.0,396.0,2
20974.0,19to18,19,18,0.903037180631553,-5.4095848879497375,63.0,63.0,0.0,3
20990.0,18to13,18,13,0.07858708426651274,-9.112939627010192,684.0,7.0,677.0,4
21004.0,13to18,13,18,0.232011634216222,-7.748480823746655,30.0,30.0,0.0,4
21022.0,18to17,18,17,0.5838142091717369,-7.121313985264494,128.0,125.0,3.0,4
21038.0,17to22,17,22,0.1974322319896069,-9.189862442020807,844.0,124.0,720.0,4
21054.0,22to21,22,21,0.06368632165200598,-9.013048608965024,619.0,60.0,559.0,3
21070.0,21to16,21,16,0.8657308287865783,-7.152535768844171,192.0,92.0,100.0,3
21085.0,16to11,16,11,0.8205208734424695,-8.449554990827403,223.0,223.0,0.0,4
21101.0,11to10,11,10,0.20116133832366814,-11.547477471266546,617.0,59.0,558.0,4
21117.0,10to5,10,5,0.0689640951541671,-11.614875998740088,319.0,60.0,259.0,3
21133.0,5to6,5,6,0.634881985090099,-9.323125942911854,287.0,282.0,5.0,3
21149.0,6to1,6,1,0.06527031889263891,-12.974692649539096,418.0,61.0,357.0,4
21165.0,1to0,1,0,0.02584848370263605,-9.615326508069044,449.0,93.0,356.0,3
