time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2127.0,gneE4,gneJ5,gneJ6,0.9993747844737582,6.170801687679729,47.213370000000005,47.0,0.21337000000000472,2
2150.0,-gneE4,gneJ6,gneJ5,0.6358742850871923,0.5575017001949738,45.99765000000001,46.0,-0.0023499999999927468,2
2173.0,gneE4,gneJ5,gneJ6,0.9993731425338558,6.1681772889237605,46.12104,46.0,0.1210400000000007,2
2197.0,-gneE4,gneJ6,gneJ5,0.6363705462362991,0.5596456485781638,46.89945,47.0,-0.10054999999999836,2
2220.0,gneE4,gneJ5,gneJ6,0.9993743507761271,6.170107817192697,46.909440000000004,47.0,-0.09055999999999642,2
2242.0,-gneE4,gneJ6,gneJ5,0.6353994105281269,0.5554513151107284,45.18954000000001,45.0,0.18954000000000804,2
2265.0,gneE4,gneJ5,gneJ6,0.9993717090381444,6.165891668366826,45.19053,45.0,0.19053000000000253,2
2287.0,-gneE4,gneJ6,gneJ5,0.6353039977131473,0.5550394847848227,45.01854,45.0,0.018540000000001555,2
2309.0,gneE4,gneJ5,gneJ6,0.9993700184272777,6.163202781608557,44.118629999999996,44.0,0.11862999999999602,2
2332.0,-gneE4,gneJ6,gneJ5,0.6352965837477917,0.5550074858087899,45.00144,45.0,0.0014400000000023283,2
2354.0,gneE4,gneJ5,gneJ6,0.9993712586714961,6.165174662269697,44.911440000000006,45.0,-0.08855999999999398,2
2377.0,-gneE4,gneJ6,gneJ5,0.6352979739240109,0.5550134858447899,44.99973000000001,45.0,-0.00026999999999333113,2
2400.0,gneE4,gneJ5,gneJ6,0.999372753042889,6.167555753178471,45.89073,46.0,-0.1092700000000022,2
2421.0,-gneE4,gneJ6,gneJ5,0.6347747889877954,0.5527560931956584,44.09955000000001,44.0,0.0995500000000078,2
2443.0,gneE4,gneJ5,gneJ6,0.9993685592158654,6.160887723567938,43.288650000000004,43.0,0.28865000000000407,2
2465.0,-gneE4,gneJ6,gneJ5,0.6347244795386693,0.5525390948396197,44.009550000000004,44.0,0.009550000000004388,2
2488.0,gneE4,gneJ5,gneJ6,0.999370969344801,6.164714310517389,44.82846,45.0,-0.17154000000000025,2
2510.0,-gneE4,gneJ6,gneJ5,0.6352378480079807,0.5547539897573879,44.90055,45.0,-0.09944999999999737,2
2533.0,gneE4,gneJ5,gneJ6,0.9993712145603155,6.165104462676731,44.98245,45.0,-0.017549999999999955,2
2556.0,-gneE4,gneJ6,gneJ5,0.6357948571288606,0.5571586714230795,45.889649999999996,46.0,-0.11035000000000394,2
2578.0,-gneE3,gneJ5,gneJ4,0.0005877627371069755,-1.2734948016044372,4.28958,4.0,0.28957999999999995,2
