time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
6974,gneE9,gneJ11,gneJ12,0.962816321969654,0.735531021047976,54.8235294117647,32,22.8235294117647,2
7020,gneE9,gneJ11,gneJ12,0.956713102136064,0.577191823299911,54.6538461538462,46,8.6538461538462,2
7067,gneE9,gneJ11,gneJ12,0.950635052315785,0.439427891143456,54.5094339622642,47,7.5094339622642,2
7111,gneE9,gneJ11,gneJ12,0.940920890518658,0.249519947058901,54.3148148148148,44,10.3148148148148,2
7155,gneE9,gneJ11,gneJ12,0.92962090320387,0.062418838560412,54.1272727272727,44,10.1272727272727,2
7199,gneE9,gneJ11,gneJ12,0.916560368484147,-0.121957195865275,53.9464285714286,44,9.9464285714286,2
7246,gneE9,gneJ11,gneJ12,0.906337328753352,-0.248749894691872,53.8245614035088,47,6.8245614035088,2
7290,gneE9,gneJ11,gneJ12,0.889904232676836,-0.428698480810124,53.6551724137931,44,9.6551724137931,2
7336,gneE9,gneJ11,gneJ12,0.875355885865681,-0.569293794299674,53.5254237288136,46,7.5254237288136,2
8692,gneE9,gneJ11,gneJ12,0.814522492470626,-0.159275241423978,53.9,76,-22.1,2
8737,gneE9,gneJ11,gneJ12,0.788651132846531,-0.32212977024374,53.7540983606557,45,8.7540983606557,2
8783,gneE9,gneJ11,gneJ12,0.763967952919144,-0.464385409341485,53.6290322580645,46,7.6290322580645,2
8827,gneE9,gneJ11,gneJ12,0.730538091496209,-0.641589327418065,53.4761904761905,44,9.4761904761905,2
8871,gneE9,gneJ11,gneJ12,0.694752959227461,-0.816508753143234,53.328125,44,9.328125,2
8917,gneE9,gneJ11,gneJ12,0.665265068072931,-0.952097073467027,53.2153846153846,46,7.2153846153846,2
9178,gneE9,gneJ11,gneJ12,0.730517188815628,-1.32838573326084,52.9090909090909,33,19.9090909090909,2
9225,gneE9,gneJ11,gneJ12,0.708280511161886,-1.43858635490537,52.8208955223881,47,5.8208955223881,2
9270,gneE9,gneJ11,gneJ12,0.643508984179892,-1.73500693656085,52.5882352941177,37,15.5882352941177,2
9313,gneE9,gneJ11,gneJ12,0.601199775787188,-1.9151672018275,52.4492753623188,43,9.4492753623188,2
11311,gneE9,gneJ11,gneJ12,0.578019855495909,-1.98005269801071,52.4,49,3.4,2
11354,gneE9,gneJ11,gneJ12,0.393027724014045,-2.72930561841277,51.8450704225352,13,38.8450704225352,2
13754,gneE9,gneJ11,gneJ12,0.222298826279271,-3.34022158706989,51.4027777777778,20,31.4027777777778,2
14062,gneE9,gneJ11,gneJ12,0.220136611503576,-3.50181346741177,51.2876712328767,43,8.2876712328767,2
14106,gneE9,gneJ11,gneJ12,0.173631072555876,-3.79705156264987,51.0810810810811,36,15.0810810810811,2
14939,gneE9,gneJ11,gneJ12,0.363060354772268,-4.01171124851374,50.9333333333333,40,10.9333333333333,2
15067,gneE9,gneJ11,gneJ12,0.20566332464732,-4.30216768004901,50.7368421052632,36,14.7368421052632,2
17651,gneE9,gneJ11,gneJ12,0.366181703793878,-4.60954367593696,50.5324675324675,35,15.5324675324675,2
104,-gneE11,gneJ10,gneJ14,0.5,0.5,104,104,0,2
190,-gneE11,gneJ10,gneJ14,0.423559994330426,0.191823899371069,79.5,55,24.5,2
832,gneE10,gneJ7,gneJ14,0.716526950842629,0.5,181,181,0,2
919,gneE10,gneJ7,gneJ14,0.583916243187635,0.028455284552846,123,65,58,2
963,gneE10,gneJ7,gneJ14,0.448692084539651,-0.516372301654051,96.6666666666667,44,52.6666666666667,2
1264,-gneE11,gneJ10,gneJ14,0.622970194899837,0.541304868229201,96.3333333333333,130,-33.6666666666667,2
1306,-gneE11,gneJ10,gneJ14,0.502431806709453,0.048857738319835,82.75,42,40.75,2
1872,-gneE11,gneJ10,gneJ14,0.802030205210378,1.07758305250296,111.4,226,-114.6,2
1916,-gneE11,gneJ10,gneJ14,0.698106990030386,0.5168509393582,100.166666666667,44,56.166666666667,2
1959,-gneE11,gneJ10,gneJ14,0.575833134516954,-0.015757756293974,92,43,49,2
2003,-gneE11,gneJ10,gneJ14,0.454456313110272,-0.504129849317229,86,44,42,2
3160,-gneE11,gneJ10,gneJ14,0.817669874167663,0.837805634553738,103.333333333333,242,-138.666666666667,2
4153,gneE10,gneJ7,gneJ14,0.49442165695981,0.061915798554717,119.75,189,-69.25,2
4199,gneE10,gneJ7,gneJ14,0.357962366921828,-0.499988963350045,105,46,59,2
4243,gneE10,gneJ7,gneJ14,0.245965437182123,-1.03601708285795,94.8333333333333,44,50.8333333333333,2
4330,gneE10,gneJ7,gneJ14,0.21863746469173,-1.10766342432137,93.7142857142857,87,6.71428571428569,2
4419,-gneE11,gneJ10,gneJ14,0.903146373096572,0.711210933866791,101.9,89,12.9,2
4464,-gneE11,gneJ10,gneJ14,0.845261488396025,0.176436497776565,96.7272727272727,45,51.7272727272727,2
4594,gneE10,gneJ7,gneJ14,0.365973372866993,-0.78450820803638,98.25,130,-31.75,2
4637,gneE10,gneJ7,gneJ14,0.252994864441884,-1.3176807050207,92.1111111111111,43,49.1111111111111,2
4679,-gneE11,gneJ10,gneJ14,0.760168871836002,-0.367867299691789,92.1666666666667,42,50.1666666666667,2
4938,gneE10,gneJ7,gneJ14,0.833569347267439,0.062834000861654,108.8,259,-150.2,2
4979,-gneE11,gneJ10,gneJ14,0.649830915421364,-0.903176802743228,88.2307692307692,41,47.2307692307692,2
5023,-gneE11,gneJ10,gneJ14,0.533825378025135,-1.3859643762109,85.0714285714286,44,41.0714285714286,2
5068,-gneE11,gneJ10,gneJ14,0.421071822233445,-1.83984787135653,82.4,45,37.4,2
5112,gneE10,gneJ7,gneJ14,0.738599094979858,-0.509604161682516,102.909090909091,44,58.909090909091,2
5800,gneE10,gneJ7,gneJ14,0.978816356891934,3.02665957458122,151.666666666667,688,-536.333333333333,2
5845,-gneE11,gneJ10,gneJ14,0.319447045811727,-2.27778698142679,80.0625,45,35.0625,2
5889,gneE10,gneJ7,gneJ14,0.958512151504749,2.33352652737092,143.384615384615,44,99.384615384615,2
5975,gneE10,gneJ7,gneJ14,0.930701605680834,1.95096242480682,139.285714285714,86,53.285714285714,2
6512,-gneE11,gneJ10,gneJ14,0.317765103336745,-2.78802200796204,77.5882352941177,38,39.5882352941177,2
6556,-gneE11,gneJ10,gneJ14,0.216558988082717,-3.30979322567422,75.2777777777778,36,39.2777777777778,2
6599,gneE10,gneJ7,gneJ14,0.872266584760677,1.27459513930757,132.866666666667,43,89.866666666667,2
6644,gneE10,gneJ7,gneJ14,0.781501382532868,0.627882676108356,127.375,45,82.375,2
6686,gneE10,gneJ7,gneJ14,0.649696739742066,-0.028848093122414,122.352941176471,42,80.352941176471,2
6730,gneE10,gneJ7,gneJ14,0.49764697199686,-0.65596673719021,118,44,74,2
7401,-gneE11,gneJ10,gneJ14,0.426204176344278,-3.8180606591753,73.2105263157895,36,37.2105263157895,2
8629,gneE10,gneJ7,gneJ14,0.981498693104894,3.90994537998689,158.105263157895,880,-721.894736842105,2
8985,-gneE11,gneJ10,gneJ14,0.956644258907722,-0.742502559575987,87.35,356,-268.65,2
9030,gneE10,gneJ7,gneJ14,0.963258611673631,3.20512412711709,152.45,45,107.45,2
9072,gneE10,gneJ7,gneJ14,0.927691838834988,2.49046867580684,147.190476190476,42,105.190476190476,2
9114,-gneE11,gneJ10,gneJ14,0.930020567441293,-1.24948970323166,85.1904761904762,42,43.1904761904762,2
9377,-gneE11,gneJ10,gneJ14,0.992011082600927,0.570198405930133,93.2727272727273,263,-169.727272727273,2
9420,-gneE11,gneJ10,gneJ14,0.986530354139228,0.042274778245169,91.0869565217391,43,48.0869565217391,2
9463,-gneE11,gneJ10,gneJ14,0.977608973729281,-0.47503111511311,89.0833333333333,43,46.0833333333333,2
9508,-gneE11,gneJ10,gneJ14,0.960899585966084,-1.04974375879127,87,37,50,2
9552,-gneE11,gneJ10,gneJ14,0.938038885569557,-1.53419621485256,85.3461538461538,44,41.3461538461538,2
9596,-gneE11,gneJ10,gneJ14,0.90398004577011,-2.00922935669966,83.8148148148148,44,39.8148148148148,2
9639,-gneE11,gneJ10,gneJ14,0.853755812710653,-2.48711313813939,82.3571428571429,43,39.3571428571429,2
9682,-gneE11,gneJ10,gneJ14,0.785031388273797,-2.95624894060852,81,43,38,2
9771,-gneE11,gneJ10,gneJ14,0.888255386268866,-2.86108897342231,81.2666666666667,89,-7.73333333333331,2
9815,-gneE11,gneJ10,gneJ14,0.835153399821378,-3.31153216439733,80.0645161290323,44,36.0645161290323,2
9858,gneE10,gneJ7,gneJ14,0.864550785022262,1.79231934587704,142.454545454545,43,99.454545454545,2
9902,gneE10,gneJ7,gneJ14,0.763515822563378,1.11075861585816,138.173913043478,44,94.173913043478,2
9946,gneE10,gneJ7,gneJ14,0.622412161659149,0.438505357012718,134.25,44,90.25,2
11120,gneE10,gneJ7,gneJ14,0.611756501260029,1.72917352729747,141.88,325,-183.12,2
11162,gneE10,gneJ7,gneJ14,0.440031217998054,1.03343655320998,138.038461538462,42,96.038461538462,2
11250,gneE10,gneJ7,gneJ14,0.438266729181683,0.679615503441143,136.185185185185,88,48.185185185185,2
11418,-gneE11,gneJ10,gneJ14,0.969252671398884,-2.28285291911431,82.8125,168,-85.1875,2
11463,gneE10,gneJ7,gneJ14,0.287067009777138,0.018143176735071,132.928571428571,45,87.928571428571,2
11506,gneE10,gneJ7,gneJ14,0.171013231748903,-0.65064832392894,129.827586206897,43,86.827586206897,2
11591,gneE10,gneJ7,gneJ14,0.064404334846655,-0.988310661591278,128.333333333333,85,43.333333333333,2
11634,-gneE11,gneJ10,gneJ14,0.951553871091657,-2.75593127039541,81.6060606060606,43,38.6060606060606,2
11675,-gneE11,gneJ10,gneJ14,0.923262246344466,-3.24605563030762,80.4117647058824,41,39.4117647058824,2
11720,-gneE11,gneJ10,gneJ14,0.886378381579994,-3.6793050005847,79.4,45,34.4,2
11763,-gneE11,gneJ10,gneJ14,0.832411768577061,-4.13075787088945,78.3888888888889,43,35.3888888888889,2
11806,-gneE11,gneJ10,gneJ14,0.760994602044705,-4.5754350087603,77.4324324324324,43,34.4324324324324,2
11851,-gneE11,gneJ10,gneJ14,0.678256085937155,-4.98780614278092,76.5789473684211,45,31.5789473684211,2
11936,-gneE11,gneJ10,gneJ14,0.85592868545376,-4.88096140154553,76.7948717948718,85,-8.2051282051282,2
12239,gneE10,gneJ7,gneJ14,0.786672357856848,0.273427840696225,133.967741935484,303,-169.032258064516,2
12283,gneE10,gneJ7,gneJ14,0.654857517338429,-0.391094437121263,131.15625,44,87.15625,2
12328,gneE10,gneJ7,gneJ14,0.497632787075533,-1.04102371576341,128.545454545455,45,83.545454545455,2
12371,-gneE11,gneJ10,gneJ14,0.793809104520139,-5.3147994528951,75.95,43,32.95,2
12456,gneE10,gneJ7,gneJ14,0.348494795584579,-1.45033573800108,126.970588235294,75,51.970588235294,2
13428,gneE10,gneJ7,gneJ14,0.997705760230455,3.98188207254912,151.114285714286,972,-820.885714285714,2
13471,gneE10,gneJ7,gneJ14,0.995346074580072,3.27220465319428,148.111111111111,43,105.111111111111,2
13515,-gneE11,gneJ10,gneJ14,0.717759455686945,-5.72946525432275,75.1707317073171,44,31.1707317073171,2
13560,-gneE11,gneJ10,gneJ14,0.631297692656301,-6.12505207875511,74.4523809523809,45,29.4523809523809,2
13604,gneE10,gneJ7,gneJ14,0.990698244364198,2.57503203414666,145.297297297297,44,101.297297297297,2
13646,-gneE11,gneJ10,gneJ14,0.526894974289075,-6.55515621255126,73.6976744186047,42,31.6976744186047,2
13689,-gneE11,gneJ10,gneJ14,0.424757060791598,-6.96611511666085,73,43,30,2
13909,-gneE11,gneJ10,gneJ14,0.944658714463772,-5.08149973204546,76.2666666666667,220,-143.733333333333,2
13955,-gneE11,gneJ10,gneJ14,0.920246441157939,-5.47310410237324,75.6086956521739,46,29.6086956521739,2
13998,-gneE11,gneJ10,gneJ14,0.882848413127514,-5.89911943892535,74.9148936170213,43,31.9148936170213,2
14171,-gneE11,gneJ10,gneJ14,0.960262855332131,-4.65114975836228,76.9583333333333,173,-96.0416666666667,2
14215,-gneE11,gneJ10,gneJ14,0.940570713900376,-5.07437073214505,76.2857142857143,44,32.2857142857143,2
14258,-gneE11,gneJ10,gneJ14,0.911358187791501,-5.5057380952765,75.62,43,32.62,2
14303,gneE10,gneJ7,gneJ14,0.981722659705317,1.89047198987439,142.657894736842,45,97.657894736842,2
14347,gneE10,gneJ7,gneJ14,0.964347930492926,1.20447016004822,140.128205128205,44,96.128205128205,2
14391,gneE10,gneJ7,gneJ14,0.931955437385477,0.523947379144246,137.725,44,93.725,2
14435,-gneE11,gneJ10,gneJ14,0.871803409327887,-5.91907142860983,75,44,31,2
14478,gneE10,gneJ7,gneJ14,0.873764910940781,-0.158509393190048,135.414634146341,43,92.414634146341,2
14522,gneE10,gneJ7,gneJ14,0.779868683045502,-0.828273510416639,133.238095238095,44,89.238095238095,2
14569,gneE10,gneJ7,gneJ14,0.650910568871525,-1.4701306785896,131.232558139535,47,84.232558139535,2
14612,-gneE11,gneJ10,gneJ14,0.816838859357992,-6.34099490327374,74.3846153846154,43,31.3846153846154,2
14657,-gneE11,gneJ10,gneJ14,0.751117705214064,-6.73148813097627,73.8301886792453,45,28.8301886792453,2
14702,-gneE11,gneJ10,gneJ14,0.672282952332062,-7.11754169338152,73.2962962962963,45,28.2962962962963,2
14873,-gneE11,gneJ10,gneJ14,0.89493158964363,-5.83975046063752,75.0727272727273,171,-95.9272727272727,2
15003,-gneE11,gneJ10,gneJ14,0.949592475162411,-5.13042902368049,76.0535714285714,130,-53.9464285714286,2
15131,-gneE11,gneJ10,gneJ14,0.930669877410595,-5.60007312696032,75.421052631579,40,35.421052631579,2
15174,-gneE11,gneJ10,gneJ14,0.897653022718803,-6.0256834447862,74.8620689655172,43,31.8620689655172,2
15220,-gneE11,gneJ10,gneJ14,0.856917448369282,-6.40717843111255,74.3728813559322,46,28.3728813559322,2
15264,-gneE11,gneJ10,gneJ14,0.799886911831765,-6.81151056107645,73.8666666666667,44,29.8666666666667,2
15308,-gneE11,gneJ10,gneJ14,0.728144778214658,-7.21186802309611,73.3770491803279,44,29.3770491803279,2
16889,gneE10,gneJ7,gneJ14,0.993357521525815,4.58165503569612,152.727272727273,1077,-924.272727272727,2
16935,gneE10,gneJ7,gneJ14,0.986790831935994,3.88759650776233,150.355555555556,46,104.355555555556,2
16977,gneE10,gneJ7,gneJ14,0.973333812943647,3.17138029154612,148,42,106,2
17020,-gneE11,gneJ10,gneJ14,0.639958442277862,-7.62191449355417,72.8870967741936,43,29.8870967741936,2
17064,gneE10,gneJ7,gneJ14,0.947803928922368,2.4731899821474,145.787234042553,44,101.787234042553,2
17107,gneE10,gneJ7,gneJ14,0.900113631046754,1.77253733530186,143.645833333333,43,100.645833333333,2
17150,gneE10,gneJ7,gneJ14,0.817899033944899,1.07622715945868,141.591836734694,43,98.591836734694,2
17194,gneE10,gneJ7,gneJ14,0.693657287944091,0.391323120501358,139.64,44,95.64,2
17238,-gneE11,gneJ10,gneJ14,0.545543128223099,-8.01441942452064,72.4285714285714,44,28.4285714285714,2
17282,gneE10,gneJ7,gneJ14,0.534111605803976,-0.289291738593432,137.764705882353,44,93.764705882353,2
17326,-gneE11,gneJ10,gneJ14,0.448662207005586,-8.40317566502423,71.984375,44,27.984375,2
17498,gneE10,gneJ7,gneJ14,0.572566119514566,-0.046724358765703,138.423076923077,172,-33.576923076923,2
17717,-gneE11,gneJ10,gneJ14,0.925542640282932,-6.45352792362348,74.2461538461538,219,-144.753846153846,2
17762,-gneE11,gneJ10,gneJ14,0.893774057861333,-6.84379686223978,73.8030303030303,45,28.8030303030303,2
17806,-gneE11,gneJ10,gneJ14,0.849371637377194,-7.24400032103937,73.3582089552239,44,29.3582089552239,2
17892,-gneE11,gneJ10,gneJ14,0.939151660632963,-7.07463419426473,73.5441176470588,86,-12.4558823529412,2
17935,-gneE11,gneJ10,gneJ14,0.910911548187932,-7.48641056222666,73.1014492753623,43,30.1014492753623,2
18495,gneE10,gneJ7,gneJ14,0.609801319880366,0.183157579082038,139.037735849057,171,-31.962264150943,2
18540,gneE10,gneJ7,gneJ14,0.443797378497095,-0.489084125800617,137.296296296296,45,92.296296296296,2
18585,gneE10,gneJ7,gneJ14,0.290295228274113,-1.15727020972608,135.618181818182,45,90.618181818182,2
18716,gneE10,gneJ7,gneJ14,0.47814811080036,-1.19073529536507,135.535714285714,131,4.53571428571399,2
19452,gneE10,gneJ7,gneJ14,0.811972394487766,-0.9492093255236,136.122807017544,169,-32.877192982456,2
19495,-gneE11,gneJ10,gneJ14,0.871749913416775,-7.89470621781935,72.6714285714286,43,29.6714285714286,2
19539,-gneE11,gneJ10,gneJ14,0.82132767496104,-8.28585804007622,72.2676056338028,44,28.2676056338028,2
19627,-gneE11,gneJ10,gneJ14,0.904117407349352,-8.07183236465948,72.4861111111111,88,-15.5138888888889,2
19670,-gneE11,gneJ10,gneJ14,0.828920318283672,-8.73767253250231,71.8219178082192,24,47.8219178082192,2
19714,-gneE11,gneJ10,gneJ14,0.767427999793829,-9.12182233390197,71.445945945946,44,27.445945945946,2
19758,gneE10,gneJ7,gneJ14,0.687816568447396,-1.62215562822769,134.534482758621,44,90.534482758621,2
19801,gneE10,gneJ7,gneJ14,0.528289935739232,-2.29880615078695,132.983050847458,43,89.983050847458,2
19974,gneE10,gneJ7,gneJ14,0.654780223162295,-2.00438041191677,133.65,173,-39.35,2
357,-gneE1,gneJ3,gneJ2,0.5,0.5,357,357,0,2
403,-gneE1,gneJ3,gneJ2,0.316108848362235,-0.271712158808933,201.5,46,155.5,2
487,-gneE1,gneJ3,gneJ2,0.221963866851434,-0.754258360040966,162.333333333333,84,78.333333333333,2
573,-gneE1,gneJ3,gneJ2,0.188827376593489,-1.15390931990135,143.25,86,57.25,2
3633,-gneE1,gneJ3,gneJ2,0.915453662861274,2.05748622097396,726.6,3060,-2333.4,2
3676,-gneE1,gneJ3,gneJ2,0.810352919181196,1.12767120465187,612.666666666667,43,569.666666666667,2
3766,-gneE1,gneJ3,gneJ2,0.563641648488079,0.294957450005031,538,90,448,2
3810,-gneE1,gneJ3,gneJ2,0.342616303884707,-0.6126540985514,476.25,44,432.25,2
3986,-gneE1,gneJ3,gneJ2,0.362517239471467,-1.21526323051327,442.888888888889,176,266.888888888889,2
5282,-gneE1,gneJ3,gneJ2,0.710563773664186,0.238352824011534,528.2,1296,-767.8,2
5327,-gneE1,gneJ3,gneJ2,0.497761656075346,-0.668724330108984,484.272727272727,45,439.272727272727,2
5587,-gneE1,gneJ3,gneJ2,0.523858801233199,-1.11028509617306,465.583333333333,260,205.583333333333,2
5630,-gneE1,gneJ3,gneJ2,0.308913703500987,-2.01099557574677,433.076923076923,43,390.076923076923,2
5674,-gneE1,gneJ3,gneJ2,0.154904956287348,-2.90243018977568,405.285714285714,44,361.285714285714,2
7789,-gneE1,gneJ3,gneJ2,0.724922740741102,0.170621549857139,519.266666666667,2115,-1595.73333333333,2
7838,-gneE1,gneJ3,gneJ2,0.517252797942362,-0.729352933429414,489.875,49,440.875,2
8059,-gneE1,gneJ3,gneJ2,0.48697178313515,-1.26316606160909,474.058823529412,221,253.058823529412,2
8103,-gneE1,gneJ3,gneJ2,0.2780042022764,-2.16542448441546,450.166666666667,44,406.166666666667,2
8232,-gneE1,gneJ3,gneJ2,0.104781350907028,-2.86768395963412,433.263157894737,129,304.263157894737,2
10644,-gneE1,gneJ3,gneJ2,0.943762712030232,0.664446818268928,532.2,2412,-1879.8,2
10688,-gneE1,gneJ3,gneJ2,0.870653231171966,-0.249101085922689,508.952380952381,44,464.952380952381,2
10732,-gneE1,gneJ3,gneJ2,0.730457383705929,-1.1589035458556,487.818181818182,44,443.818181818182,2
10775,-gneE1,gneJ3,gneJ2,0.522168188671031,-2.06711700293217,468.478260869565,43,425.478260869565,2
12763,-gneE1,gneJ3,gneJ2,0.910027640439032,0.67118903796731,531.791666666667,1988,-1456.20833333333,2
12810,-gneE1,gneJ3,gneJ2,0.803086467975171,-0.237085747356656,512.4,47,465.4,2
12854,-gneE1,gneJ3,gneJ2,0.621212349942007,-1.14808621413742,494.384615384615,44,450.384615384615,2
12941,-gneE1,gneJ3,gneJ2,0.204117052918412,-1.96657010255408,479.296296296296,87,392.296296296296,2
12986,-gneE1,gneJ3,gneJ2,0.09417162532091,-2.86954253440377,463.785714285714,45,418.785714285714,2
16146,-gneE1,gneJ3,gneJ2,0.994116887896092,1.80616661956626,556.758620689655,3160,-2603.24137931034,2
16191,-gneE1,gneJ3,gneJ2,0.985416139510704,0.889546274930347,539.7,45,494.7,2
16237,-gneE1,gneJ3,gneJ2,0.964462163708881,-0.022629619631456,523.774193548387,46,477.774193548387,2
16283,-gneE1,gneJ3,gneJ2,0.916167134926159,-0.93222858788055,508.84375,46,462.84375,2
16326,-gneE1,gneJ3,gneJ2,0.814314197077995,-1.84531201309187,494.727272727273,43,451.727272727273,2
16371,-gneE1,gneJ3,gneJ2,0.617344065559762,-2.84531201309187,481.5,0,481.5,2
16414,-gneE1,gneJ3,gneJ2,0.394121625008887,-3.75362199237784,468.971428571429,43,425.971428571429,2
16458,-gneE1,gneJ3,gneJ2,0.208535667270029,-4.6573770051376,457.166666666667,44,413.166666666667,2
19149,-gneE1,gneJ3,gneJ2,0.939861034362334,-0.457784337113157,517.540540540541,2691,-2173.45945945946,2
19193,-gneE1,gneJ3,gneJ2,0.862497380554342,-1.37066924306845,505.078947368421,44,461.078947368421,2
19238,-gneE1,gneJ3,gneJ2,0.716550519103715,-2.27944354393133,493.282051282051,45,448.282051282051,2
19282,-gneE1,gneJ3,gneJ2,0.504672784468763,-3.1881667054291,482.05,44,438.05,2
338,-gneE2,gneJ4,gneJ3,0.5,0.5,338,338,0,2
381,gneE1,gneJ2,gneJ3,1,1,43,43,0,1
425,gneE1,gneJ2,gneJ3,1,1.01149425287356,43.5,44,-0.5,1
467,-gneE2,gneJ4,gneJ3,0.314546796596649,-0.278947368421053,190,42,148,2
509,gneE1,gneJ2,gneJ3,1,0.988238438920075,43,42,1,1
552,-gneE2,gneJ4,gneJ3,0.186337998187275,-0.97398282941396,141,43,98,2
596,gneE1,gneJ2,gneJ3,1,1.0055794793825,43.25,44,-0.75,1
683,-gneE2,gneJ4,gneJ3,0.142873010651534,-1.29162988823749,127.5,87,40.5,2
3613,-gneE2,gneJ4,gneJ3,0.983090182813561,1.96709104199507,688,2930,-2242,2
3655,gneE1,gneJ2,gneJ3,1,0.982323665429014,43,42,1,1
3699,gneE1,gneJ2,gneJ3,1,1.00162868473403,43.1666666666667,44,-0.8333333333333,1
3744,-gneE2,gneJ4,gneJ3,0.958524069345551,1.04456593439105,580.833333333333,45,535.833333333333,2
3788,gneE1,gneJ2,gneJ3,1,1.01813033489905,43.2857142857143,44,-0.714285714285701,1
3832,gneE1,gneJ2,gneJ3,1,1.03253955680107,43.375,44,-0.625,1
3876,-gneE2,gneJ4,gneJ3,0.902697098385426,0.131842783356764,504.142857142857,44,460.142857142857,2
3921,-gneE2,gneJ4,gneJ3,0.790556932069332,-0.767429740426113,446.75,45,401.75,2
3964,-gneE2,gneJ4,gneJ3,0.607133888702254,-1.66043499339819,401.888888888889,43,358.888888888889,2
4008,gneE1,gneJ2,gneJ3,1,1.04532728058623,43.4444444444444,44,-0.5555555555556,1
5261,-gneE2,gneJ4,gneJ3,0.725716096193774,-0.087539716190797,487,1253,-766,2
5305,gneE1,gneJ2,gneJ3,1,1.0568215334598,43.5,44,-0.5,1
5350,gneE1,gneJ2,gneJ3,1,1.0880715334598,43.6363636363636,45,-1.3636363636364,1
5393,-gneE2,gneJ4,gneJ3,0.517310668445963,-0.991264527914794,446.636363636364,43,403.636363636364,2
5478,-gneE2,gneJ4,gneJ3,0.257705826341845,-1.78718289526173,416.5,85,331.5,2
5566,-gneE2,gneJ4,gneJ3,0.197114982519735,-2.56225171162036,391.230769230769,88,303.230769230769,2
5609,gneE1,gneJ2,gneJ3,1,1.07468721223609,43.5833333333333,43,0.5833333333333,1
5653,gneE1,gneJ2,gneJ3,1,1.08350555438776,43.6153846153846,44,-0.384615384615401,1
5696,gneE1,gneJ2,gneJ3,1,1.0703908002894,43.5714285714286,43,0.571428571428598,1
7722,-gneE2,gneJ4,gneJ3,0.882062472922481,0.425937264757588,508,2026,-1518,2
7767,-gneE2,gneJ4,gneJ3,0.75146129037362,-0.479749475496708,477.133333333333,45,432.133333333333,2
7814,gneE1,gneJ2,gneJ3,1,1.14345016102,43.8,47,-3.2,1
7862,gneE1,gneJ2,gneJ3,1,1.23281186314766,44.0625,48,-3.9375,1
7906,-gneE2,gneJ4,gneJ3,0.550869708646339,-1.38198527607996,450.0625,44,406.0625,2
7951,-gneE2,gneJ4,gneJ3,0.333979859868611,-2.27640978615448,426.235294117647,45,381.235294117647,2
8037,-gneE2,gneJ4,gneJ3,0.082622172239009,-3.06528048991881,407.333333333333,86,321.333333333333,2
8081,gneE1,gneJ2,gneJ3,1,1.23147674966301,44.0588235294118,44,0.058823529411797,1
8125,gneE1,gneJ2,gneJ3,1,1.23021571561509,44.0555555555556,44,0.0555555555556,1
8211,-gneE2,gneJ4,gneJ3,0.037221320669867,-3.84500548317844,390.421052631579,86,304.421052631579,2
8257,gneE1,gneJ2,gneJ3,1,1.27193204457814,44.1578947368421,46,-1.8421052631579,1
10492,-gneE2,gneJ4,gneJ3,0.990418769410801,-0.214320721964314,482.65,2235,-1752.35,2
10538,-gneE2,gneJ4,gneJ3,0.976749866244726,-1.11472282527393,461.857142857143,46,415.857142857143,2
10581,-gneE2,gneJ4,gneJ3,0.944539425496684,-2.0176175080906,442.818181818182,43,399.818181818182,2
10622,-gneE2,gneJ4,gneJ3,0.87340614745609,-2.92122580820304,425.347826086957,41,384.347826086957,2
10666,gneE1,gneJ2,gneJ3,1,1.26853453608437,44.15,44,0.149999999999999,1
10711,gneE1,gneJ2,gneJ3,1,1.28685350160161,44.1904761904762,45,-0.809523809523803,1
10754,gneE1,gneJ2,gneJ3,1,1.26110684866649,44.1363636363636,43,1.1363636363636,1
10798,gneE1,gneJ2,gneJ3,1,1.25815118364186,44.1304347826087,44,0.130434782608702,1
10841,-gneE2,gneJ4,gneJ3,0.738163331004867,-3.81619833008377,409.416666666667,43,366.416666666667,2
10885,-gneE2,gneJ4,gneJ3,0.536906016587584,-4.70474949523068,394.8,44,350.8,2
12742,-gneE2,gneJ4,gneJ3,0.909386929747339,-1.58758397975357,451.038461538462,1857,-1405.96153846154,2
12786,gneE1,gneJ2,gneJ3,1,1.25531832245206,44.125,44,0.125,1
12832,gneE1,gneJ2,gneJ3,1,1.29604230435251,44.2,46,-1.8,1
12877,gneE1,gneJ2,gneJ3,1,1.31343360870034,44.2307692307692,45,-0.769230769230802,1
12920,-gneE2,gneJ4,gneJ3,0.802946498987957,-2.48894336802885,435.925925925926,43,392.925925925926,2
12964,gneE1,gneJ2,gneJ3,1,1.3084084830722,44.2222222222222,44,0.2222222222222,1
13009,gneE1,gneJ2,gneJ3,1,1.32535763561457,44.25,45,-0.75,1
13053,-gneE2,gneJ4,gneJ3,0.624594501082281,-3.38466031402513,421.928571428571,44,377.928571428571,2
13095,-gneE2,gneJ4,gneJ3,0.40415759130514,-4.28192752050286,408.827586206897,42,366.827586206897,2
13141,-gneE2,gneJ4,gneJ3,0.218876702776868,-5.16598062082213,396.733333333333,46,350.733333333333,2
15859,-gneE2,gneJ4,gneJ3,0.980967577988562,-0.402779526430889,471.612903225806,2718,-2246.38709677419,2
15905,-gneE2,gneJ4,gneJ3,0.954469082953283,-1.30241132787641,458.3125,46,412.3125,2
