time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
16108,gneE3,gneJ4,gneJ5,0.541678504840311,-10.4882997012712,86.4222222222222,45,41.4222222222222,2
16153,gneE3,gneJ4,gneJ5,0.423916471972385,-10.9621176982208,85.5217391304348,45,40.5217391304348,2
16369,gneE3,gneJ4,gneJ5,0.649216612998675,-10.9454877153399,85.5531914893617,87,-1.44680851063829,2
16414,gneE3,gneJ4,gneJ5,0.536642228742936,-11.4142530867123,84.7083333333333,45,39.7083333333333,2
19236,gneE3,gneJ4,gneJ5,0.335672660456042,-12.3060322278166,83.1632653061225,9,74.1632653061225,2
19324,gneE3,gneJ4,gneJ5,0.184359304426555,-13.1104810178435,81.82,16,65.82,2
19846,gneE3,gneJ4,gneJ5,0.932964556872056,-12.7567739100003,82.7254901960784,128,-45.2745098039216,2
20193,gneE3,gneJ4,gneJ5,0.896393744237162,-13.2321375890243,81.9615384615385,43,38.9615384615385,2
20237,gneE3,gneJ4,gneJ5,0.845450077403111,-13.6905676865626,81.2452830188679,44,37.2452830188679,2
20446,gneE3,gneJ4,gneJ5,0.576481996891538,-14.5155676865626,80,14,66,2
20621,gneE3,gneJ4,gneJ5,0.698509128880507,-14.6385745202756,79.8181818181818,70,9.81818181818181,2
20666,gneE3,gneJ4,gneJ5,0.600707992907962,-15.0703670794638,79.1964285714286,45,34.1964285714286,2
20711,gneE3,gneJ4,gneJ5,0.466891935660263,-15.6114093518861,78.4385964912281,36,42.4385964912281,2
21147,gneE3,gneJ4,gneJ5,0.361837139063062,-16.0461823308452,77.8448275862069,44,33.8448275862069,2
21320,gneE3,gneJ4,gneJ5,0.266824193786076,-16.4895785572602,77.2542372881356,43,34.2542372881356,2
21363,gneE3,gneJ4,gneJ5,0.189994199953752,-16.9288308937088,76.6833333333333,43,33.6833333333333,2
21406,gneE3,gneJ4,gneJ5,0.131788950299959,-17.364016078894,76.1311475409836,43,33.1311475409836,2
21846,gneE3,gneJ4,gneJ5,0.145684853428246,-18.204222264461,75.0967741935484,12,63.0967741935484,2
22068,gneE3,gneJ4,gneJ5,0.419605143834535,-17.8683826654635,75.7142857142857,114,-38.2857142857143,2
22113,gneE3,gneJ4,gneJ5,0.326015171599699,-18.270251824342,75.234375,45,30.234375,2
22285,gneE3,gneJ4,gneJ5,0.242749290051776,-18.6816533472892,74.7538461538462,44,30.7538461538462,2
22417,gneE3,gneJ4,gneJ5,0.47527956685335,-18.2545413179044,75.6212121212121,132,-56.3787878787879,2
22505,gneE3,gneJ4,gneJ5,0.66017008520701,-18.1159727968732,75.8059701492537,88,-12.1940298507463,2
24372,gneE3,gneJ4,gneJ5,0.558462130246955,-18.5451020432613,75.3235294117647,43,32.3235294117647,2
24848,gneE3,gneJ4,gneJ5,0.449204808894063,-18.98390916952,74.8405797101449,42,32.8405797101449,2
24981,gneE3,gneJ4,gneJ5,0.602591161476806,-18.7286050676813,75.2142857142857,101,-25.7857142857143,2
27419,gneE3,gneJ4,gneJ5,0.497860749033312,-19.1534355122932,74.7605633802817,43,31.7605633802817,2
28156,gneE3,gneJ4,gneJ5,0.390949352430528,-19.5882018674334,74.3055555555556,42,32.3055555555556,2
28201,gneE3,gneJ4,gneJ5,0.254119242067526,-20.2216405879095,73.6575342465753,27,46.6575342465753,2
28672,gneE3,gneJ4,gneJ5,0.521263864706843,-20.9610772076278,72.9189189189189,19,53.9189189189189,2
28887,gneE3,gneJ4,gneJ5,0.546051823715556,-21.4777408054919,72.4133333333333,35,37.4133333333333,2
29497,gneE3,gneJ4,gneJ5,0.432388273194592,-21.3218350527379,72.5921052631579,86,-13.4078947368421,2
29586,gneE3,gneJ4,gneJ5,0.591185072220339,-21.2901467410496,72.6233766233766,75,-2.37662337662337,2
29713,gneE3,gneJ4,gneJ5,0.720981248228822,-21.15644710735,72.7692307692308,84,-11.2307692307692,2
29756,gneE3,gneJ4,gneJ5,0.632584186896186,-21.562462144944,72.3924050632911,43,29.3924050632911,2
31298,gneE3,gneJ4,gneJ5,0.424799046821904,-22.4088844835129,71.625,11,60.625,2
32471,gneE3,gneJ4,gneJ5,0.545928864294517,-21.9963581360272,72.2592592592593,123,-50.7407407407407,2
32515,gneE3,gneJ4,gneJ5,0.449193785025803,-22.3845216089795,71.9146341463415,44,27.9146341463415,2
32558,gneE3,gneJ4,gneJ5,0.353637774833558,-22.7836798581378,71.566265060241,43,28.566265060241,2
33775,gneE3,gneJ4,gneJ5,0.45660769353499,-23.2497220127045,71.1666666666667,38,33.1666666666667,2
33905,gneE3,gneJ4,gneJ5,0.592729370271869,-24.1644947399773,70.4,6,64.4,2
34080,gneE3,gneJ4,gneJ5,0.697882850324959,-23.9759088003889,70.5930232558139,87,-16.4069767441861,2
34125,gneE3,gneJ4,gneJ5,0.617124440077616,-24.3357845361639,70.2988505747126,45,25.2988505747126,2
34214,gneE3,gneJ4,gneJ5,0.754594799528501,-24.1280470489321,70.5113636363636,89,-18.4886363636364,2
34301,gneE3,gneJ4,gneJ5,0.650779855123613,-24.6288483309833,70.1123595505618,35,35.1123595505618,2
35255,gneE3,gneJ4,gneJ5,0.524290636876453,-24.4653562674913,70.2666666666667,84,-13.7333333333333,2
35598,gneE3,gneJ4,gneJ5,0.754688159470655,-24.070315410912,70.7802197802198,117,-46.2197802197802,2
35686,gneE3,gneJ4,gneJ5,0.875524768636815,-23.8767630393705,70.9673913043478,88,-17.0326086956522,2
35731,gneE3,gneJ4,gneJ5,0.830238065204903,-24.2401643171313,70.6881720430108,45,25.6881720430108,2
35949,gneE3,gneJ4,gneJ5,0.936953331175197,-23.5716107352457,72.2553191489362,218,-145.744680851064,2
36249,gneE3,gneJ4,gneJ5,0.967722260259558,-22.9930263432312,73.3263157894737,174,-100.673684210526,2
36377,gneE3,gneJ4,gneJ5,0.95209862235988,-23.4040692880165,73.0104166666667,43,30.0104166666667,2
36678,gneE3,gneJ4,gneJ5,0.928728157494242,-23.8262789036738,72.6907216494845,42,30.6907216494845,2
38373,gneE3,gneJ4,gneJ5,0.894151709165826,-24.2597250401656,72.3673469387755,41,31.3673469387755,2
38458,gneE3,gneJ4,gneJ5,0.81690041924342,-24.8981066080218,71.8989898989899,26,45.8989898989899,2
38501,gneE3,gneJ4,gneJ5,0.74950271045535,-25.2976318139986,71.61,43,28.61,2
40968,gneE3,gneJ4,gneJ5,0.843501620400781,-25.2404405685583,71.6534653465347,76,-4.34653465346534,2
42016,gneE3,gneJ4,gneJ5,0.756492761361039,-25.7914104406177,71.2647058823529,32,39.2647058823529,2
42148,gneE3,gneJ4,gneJ5,0.648641989927949,-26.3118814799166,70.9029126213592,34,36.9029126213592,2
42749,gneE3,gneJ4,gneJ5,0.554427553368841,-26.9570779864668,70.4615384615385,25,45.4615384615385,2
42961,gneE3,gneJ4,gneJ5,0.724644552196699,-26.8971414785303,70.5047619047619,75,-4.49523809523809,2
43137,gneE3,gneJ4,gneJ5,0.644261990194928,-27.2708490117652,70.2547169811321,44,26.2547169811321,2
44177,gneE3,gneJ4,gneJ5,0.548346240467597,-27.6707688942595,69.9906542056075,42,27.9906542056075,2
44351,gneE3,gneJ4,gneJ5,0.837147544359965,-27.0785488006026,70.9537037037037,174,-103.046296296296,2
44396,gneE3,gneJ4,gneJ5,0.781342593738112,-27.4421969583608,70.7155963302752,45,25.7155963302752,2
45005,gneE3,gneJ4,gneJ5,0.701723416889891,-27.8601863763502,70.4454545454546,41,29.4454545454546,2
46262,gneE3,gneJ4,gneJ5,0.580839304206673,-28.3894847572292,70.1081081081081,33,37.1081081081081,2
46350,gneE3,gneJ4,gneJ5,0.460157554529529,-28.1879831338526,70.2678571428571,88,-17.7321428571429,2
46782,gneE3,gneJ4,gneJ5,0.916822764742733,-27.4251802903882,72.3451327433628,305,-232.654867256637,2
46825,gneE3,gneJ4,gneJ5,0.880422370416458,-27.8286847927002,72.0877192982456,43,29.0877192982456,2
47134,gneE3,gneJ4,gneJ5,0.833255620751512,-28.2162422848328,71.8434782608696,44,27.8434782608696,2
47219,gneE3,gneJ4,gneJ5,0.790349142055141,-28.0627940089708,71.9568965517241,85,-13.0431034482759,2
48226,gneE3,gneJ4,gneJ5,0.617987627608557,-28.9088098022227,71.4358974358974,11,60.4358974358974,2
48397,gneE3,gneJ4,gneJ5,0.595453468915093,-29.5569071420772,71.0423728813559,25,46.0423728813559,2
48523,gneE3,gneJ4,gneJ5,0.740256545493933,-29.5574985780838,71.0420168067227,71,0.042016806722685,2
48825,gneE3,gneJ4,gneJ5,0.667458853300724,-29.9080868133779,70.8333333333333,46,24.8333333333333,2
48955,gneE3,gneJ4,gneJ5,0.833074991976987,-29.4567199983748,71.3223140495868,130,-58.6776859504132,2
49040,gneE3,gneJ4,gneJ5,0.765745981133173,-29.8798545849276,71.0737704918033,41,30.0737704918033,2
49082,gneE3,gneJ4,gneJ5,0.685109036217193,-30.2869474346924,70.8373983739837,42,28.8373983739837,2
50332,gneE3,gneJ4,gneJ5,0.588583967521575,-30.7061843549574,70.5967741935484,41,29.5967741935484,2
50417,gneE3,gneJ4,gneJ5,0.522812798002176,-30.5380902373103,70.712,85,-14.288,2
50463,gneE3,gneJ4,gneJ5,0.436261166581348,-30.8857548405742,70.515873015873,46,24.515873015873,2
50843,gneE3,gneJ4,gneJ5,0.211919256510687,-31.5862938030714,70.1259842519685,21,49.1259842519685,2
50974,gneE3,gneJ4,gneJ5,0.269399015907617,-32.1565713321672,69.8125,30,39.8125,2
52065,gneE3,gneJ4,gneJ5,0.924729029506586,-31.3495406975032,72.1705426356589,374,-301.829457364341,2
52152,gneE3,gneJ4,gneJ5,0.965225928887297,-31.1803983456022,72.2846153846154,87,-14.7153846153846,2
52500,gneE3,gneJ4,gneJ5,0.920476265753179,-32.0550528214687,71.8015267175573,9,62.8015267175573,2
56109,gneE3,gneJ4,gneJ5,0.885900541918563,-32.4543543348564,71.5833333333333,43,28.5833333333333,2
58499,gneE3,gneJ4,gneJ5,0.841040239066035,-32.8379001054242,71.3759398496241,44,27.3759398496241,2
58543,gneE3,gneJ4,gneJ5,0.783165928084946,-33.2196763453319,71.1716417910448,44,27.1716417910448,2
58848,gneE3,gneJ4,gneJ5,0.688237009366729,-33.7119985013958,70.9111111111111,36,34.9111111111111,2
60840,gneE3,gneJ4,gneJ5,0.876879466287759,-34.3718922181823,70.5661764705882,24,46.5661764705882,2
60884,gneE3,gneJ4,gneJ5,0.793729996391758,-34.9875405972347,70.2481751824818,27,43.2481751824817,2
60969,gneE3,gneJ4,gneJ5,0.723401669276141,-35.3736996951968,70.0507246376812,43,27.0507246376812,2
62275,gneE3,gneJ4,gneJ5,0.637076114685771,-35.7724019302365,69.8489208633094,42,27.8489208633093,2
64028,gneE3,gneJ4,gneJ5,0.777498627606344,-35.1758305016651,70.6,175,-104.4,2
64073,gneE3,gneJ4,gneJ5,0.708928508130985,-35.5367933378016,70.4184397163121,45,25.418439716312,2
64201,gneE3,gneJ4,gneJ5,0.93190241355122,-35.0901053976608,70.8239436619718,128,-57.1760563380282,2
64245,gneE3,gneJ4,gneJ5,0.903714430282457,-35.4671967747522,70.6363636363636,44,26.6363636363636,2
64287,gneE3,gneJ4,gneJ5,0.780349001065292,-36.4386903905098,70.1597222222222,2,68.1597222222222,2
65122,gneE3,gneJ4,gneJ5,0.704328755083861,-36.8383946783364,69.9655172413793,42,27.9655172413793,2
65513,gneE3,gneJ4,gneJ5,0.912274445735177,-37.4794959566058,69.6575342465753,25,44.6575342465753,2
65556,gneE3,gneJ4,gneJ5,0.849535142859855,-38.0902638295096,69.3673469387755,27,42.3673469387755,2
66217,gneE3,gneJ4,gneJ5,0.794528927040182,-38.4687794545096,69.1891891891892,43,26.1891891891892,2
66431,gneE3,gneJ4,gneJ5,0.792204308064692,-38.600818289461,69.1275167785235,60,9.12751677852349,2
66517,gneE3,gneJ4,gneJ5,0.802264850809576,-39.1796739386042,68.86,29,39.86,2
66734,gneE3,gneJ4,gneJ5,0.883194900564693,-39.0104407143163,68.953642384106,83,-14.046357615894,2
66910,gneE3,gneJ4,gneJ5,0.922495536435823,-38.8135312895917,69.0657894736842,86,-16.9342105263158,2
67298,gneE3,gneJ4,gneJ5,0.893764780122828,-39.1604913578835,68.9084967320261,45,23.9084967320261,2
67344,gneE3,gneJ4,gneJ5,0.858000734200756,-39.4914952298261,68.7597402597403,46,22.7597402597403,2
67389,gneE3,gneJ4,gneJ5,0.810720416808555,-39.8355802401703,68.6064516129032,45,23.6064516129032,2
67780,gneE3,gneJ4,gneJ5,0.719352133581879,-39.6255154007951,68.724358974359,87,-18.275641025641,2
68131,gneE3,gneJ4,gneJ5,0.641748101717381,-39.9838061578782,68.5668789808917,44,24.5668789808917,2
68175,gneE3,gneJ4,gneJ5,0.556292142934732,-40.3406384272833,68.4113924050633,44,24.4113924050633,2
68600,gneE3,gneJ4,gneJ5,0.559947428397398,-40.46291278555,68.3584905660377,60,8.35849056603773,2
68645,gneE3,gneJ4,gneJ5,0.475183367033736,-40.8032096519601,68.2125,45,23.2125,2
68995,gneE3,gneJ4,gneJ5,0.385204664714902,-41.1713761208841,68.055900621118,43,25.055900621118,2
69078,gneE3,gneJ4,gneJ5,0.315209109962281,-40.9924381467654,68.1481481481482,83,-14.8518518518518,2
69165,gneE3,gneJ4,gneJ5,0.241684335929075,-41.3600281494722,67.9938650306748,43,24.9938650306748,2
69643,gneE3,gneJ4,gneJ5,0.317271211559679,-42.256511467777,67.6219512195122,7,60.6219512195122,2
70813,gneE3,gneJ4,gneJ5,0.466285678809585,-42.1708439821095,67.6606060606061,74,-6.33939393939394,2
71161,gneE3,gneJ4,gneJ5,0.662367636075361,-41.485368133762,68.566265060241,218,-149.433734939759,2
71246,gneE3,gneJ4,gneJ5,0.571465706433544,-41.8713975455267,68.4071856287425,42,26.4071856287425,2
71590,gneE3,gneJ4,gneJ5,0.47946540560175,-42.2414158589478,68.2559523809524,43,25.2559523809524,2
71675,gneE3,gneJ4,gneJ5,0.39824622391589,-42.0455926776043,68.3550295857988,85,-16.6449704142012,2
71806,gneE3,gneJ4,gneJ5,0.562724335966186,-41.8416255093416,68.4588235294118,86,-17.5411764705882,2
71849,gneE3,gneJ4,gneJ5,0.470461895974058,-42.2121417322677,68.3099415204678,43,25.3099415204678,2
72024,gneE3,gneJ4,gneJ5,0.811786177205176,-41.7363739353567,68.6744186046512,131,-62.3255813953488,2
74807,gneE3,gneJ4,gneJ5,0.692631869176951,-42.3855797481313,68.4161849710983,24,44.4161849710983,2
74851,gneE3,gneJ4,gneJ5,0.61227778563361,-42.7411353036868,68.2758620689655,44,24.2758620689655,2
77274,gneE3,gneJ4,gneJ5,0.518342823084317,-43.1246280062535,68.1257142857143,42,26.1257142857143,2
77585,gneE3,gneJ4,gneJ5,0.8271690686038,-42.3969973691741,69.1818181818182,254,-184.818181818182,2
78570,gneE3,gneJ4,gneJ5,0.7690600161533,-42.7596814935603,69.0395480225989,44,25.0395480225989,2
78612,gneE3,gneJ4,gneJ5,0.692684476869162,-43.1499930251212,68.8876404494382,42,26.8876404494382,2
78750,gneE3,gneJ4,gneJ5,0.607834261251466,-43.5244749430408,68.7430167597765,43,25.7430167597765,2
78794,gneE3,gneJ4,gneJ5,0.519880806045427,-43.8831274655122,68.6055555555556,44,24.6055555555556,2
78927,gneE3,gneJ4,gneJ5,0.680626550873783,-43.4016336757893,68.9613259668508,133,-64.0386740331492,2
65,-gneE3,gneJ5,gneJ4,0.5,0.5,44,44,0,2
236,-gneE3,gneJ5,gneJ4,0.5,0.5,44,44,0,2
281,-gneE3,gneJ5,gneJ4,0.503703635964839,0.514814814814815,44.3333333333333,45,-0.666666666666664,2
454,-gneE3,gneJ5,gneJ4,0.506481118459937,0.525925925925926,44.5,45,-0.5,2
1572,-gneE3,gneJ5,gneJ4,0.569113118823897,0.778233618233618,48.6,65,-16.4,2
1615,-gneE3,gneJ5,gneJ4,0.544961103512482,0.68033152033152,47.6666666666667,43,4.66666666666666,2
2133,-gneE3,gneJ5,gneJ4,0.631876417514567,1.45145933988039,108.714285714286,475,-366.285714285714,2
2616,-gneE3,gneJ5,gneJ4,0.459321982339884,1.25524184579056,105.75,85,20.75,2
2743,-gneE3,gneJ5,gneJ4,0.61000131866887,1.40397325436449,108.111111111111,127,-18.8888888888889,2
2787,-gneE3,gneJ5,gneJ4,0.470026680503804,0.836618288779432,101.7,44,57.7,2
3391,-gneE3,gneJ5,gneJ4,0.722142263931024,0.526019210438418,98.6363636363636,68,30.6363636363636,2
5037,-gneE3,gneJ5,gneJ4,0.916876809361041,1.29778737283158,142.416666666667,624,-481.583333333333,2
5419,-gneE3,gneJ5,gneJ4,0.928346845797424,1.77823285327706,154.307692307692,297,-142.692307692308,2
5770,-gneE3,gneJ5,gneJ4,0.863971765486811,1.06534222827706,146.285714285714,42,104.285714285714,2
5899,-gneE3,gneJ5,gneJ4,0.760813098685543,0.373807077631437,139.4,43,96.4,2
6985,-gneE3,gneJ5,gneJ4,0.818998032423226,1.19096867984138,198.5625,1086,-887.4375,2
7030,-gneE3,gneJ5,gneJ4,0.678525524122821,0.428398847439147,189.529411764706,45,144.529411764706,2
7162,-gneE3,gneJ5,gneJ4,0.496016002213198,-0.334541428211695,181.388888888889,43,138.388888888889,2
8191,-gneE3,gneJ5,gneJ4,0.715256564418465,-0.263918442175175,182.157894736842,196,-13.8421052631579,2
8590,-gneE3,gneJ5,gneJ4,0.540125333328022,-1.02412398028537,175.15,42,133.15,2
8635,-gneE3,gneJ5,gneJ4,0.360589713638857,-1.75777674240487,168.952380952381,45,123.952380952381,2
9105,-gneE3,gneJ5,gneJ4,0.339547295356654,-1.14636475014181,182.636363636364,470,-287.363636363636,2
9148,-gneE3,gneJ5,gneJ4,0.19438328325817,-1.90282867528341,176.565217391304,43,133.565217391304,2
9362,-gneE3,gneJ5,gneJ4,0.338391433828011,-2.68613760646935,170.75,37,133.75,2
9405,-gneE3,gneJ5,gneJ4,0.160814189139235,-3.66784938408457,164.04,3,161.04,2
10354,-gneE3,gneJ5,gneJ4,0.79739767042331,-2.88021474749734,192.615384615385,907,-714.384615384615,2
10443,-gneE3,gneJ5,gneJ4,0.645648046496626,-3.65035927333381,187.074074074074,43,144.074074074074,2
10572,-gneE3,gneJ5,gneJ4,0.456464419818596,-4.42490758441,181.857142857143,41,140.857142857143,2
10784,-gneE3,gneJ5,gneJ4,0.510195411857999,-4.95427389043782,178.48275862069,84,94.4827586206896,2
10870,-gneE3,gneJ5,gneJ4,0.278197987055786,-5.9484790285487,172.566666666667,1,171.566666666667,2
11908,-gneE3,gneJ5,gneJ4,0.783247411475524,-5.24331570941703,187.516129032258,636,-448.483870967742,2
11953,-gneE3,gneJ5,gneJ4,0.62960199571647,-5.99749802420023,183.0625,45,138.0625,2
11996,-gneE3,gneJ5,gneJ4,0.442993322774954,-6.75703030686419,178.818181818182,43,135.818181818182,2
12250,-gneE3,gneJ5,gneJ4,0.27116105370293,-7.51674762135182,174.794117647059,42,132.794117647059,2
14117,-gneE3,gneJ5,gneJ4,0.828138801185465,-6.78213913360526,190.285714285714,717,-526.714285714286,2
14206,-gneE3,gneJ5,gneJ4,0.68956745749116,-7.55653483638055,186.166666666667,42,144.166666666667,2
14332,-gneE3,gneJ5,gneJ4,0.712039355840419,-8.09314895160082,183.432432432432,85,98.4324324324324,2
14374,-gneE3,gneJ5,gneJ4,0.523663410932232,-8.90373390981809,179.5,34,145.5,2
14459,-gneE3,gneJ5,gneJ4,0.332951839791223,-9.69332271121792,175.846153846154,37,138.846153846154,2
14887,-gneE3,gneJ5,gneJ4,0.552852877242015,-9.16950692174423,180.95,380,-199.05,2
14970,-gneE3,gneJ5,gneJ4,0.644903285146523,-9.70467971234661,178.560975609756,83,95.5609756097561,2
15053,-gneE3,gneJ5,gneJ4,0.728051626383575,-10.2338531321197,176.285714285714,83,93.2857142857143,2
15617,-gneE3,gneJ5,gneJ4,0.736633652440337,-9.65476725210467,182.255813953488,433,-250.744186046512,2
15999,-gneE3,gneJ5,gneJ4,0.785103275217725,-9.20290348165683,185.818181818182,339,-153.181818181818,2
16131,-gneE3,gneJ5,gneJ4,0.585438174911582,-10.1534227241736,181.888888888889,9,172.888888888889,2
16302,-gneE3,gneJ5,gneJ4,0.516219158463863,-10.2120632220195,181.652173913043,171,10.6521739130435,2
16391,-gneE3,gneJ5,gneJ4,0.334275566271454,-10.965872745829,178.723404255319,44,134.723404255319,2
19084,-gneE3,gneJ5,gneJ4,0.708599834381126,-10.1551372629929,196.645833333333,1039,-842.354166666667,2
19300,-gneE3,gneJ5,gneJ4,0.770113557097042,-10.7127225648302,194.387755102041,86,108.387755102041,2
19347,-gneE3,gneJ5,gneJ4,0.61169917380003,-11.4672148339485,191.44,47,144.44,2
20172,-gneE3,gneJ5,gneJ4,0.579459177080275,-11.0807665837623,193.882352941176,316,-122.117647058824,2
20214,-gneE3,gneJ5,gneJ4,0.387102839601374,-11.8608270067231,190.961538461538,42,148.961538461538,2
20384,-gneE3,gneJ5,gneJ4,0.451238168984579,-11.9687477988023,190.566037735849,170,20.566037735849,2
20468,-gneE3,gneJ5,gneJ4,0.248817138076144,-12.878009437628,187.351851851852,17,170.351851851852,2
20644,-gneE3,gneJ5,gneJ4,0.13454269574599,-13.6344550192064,184.763636363636,45,139.763636363636,2
20688,-gneE3,gneJ5,gneJ4,0.065819778220302,-14.425827568226,182.142857142857,38,144.142857142857,2
21124,-gneE3,gneJ5,gneJ4,0.520815344230964,-13.8538011719601,186.59649122807,436,-249.40350877193,2
21299,-gneE3,gneJ5,gneJ4,0.527208611477898,-13.9149426019851,186.396551724138,175,11.3965517241379,2
21342,-gneE3,gneJ5,gneJ4,0.341342068244971,-14.6812038881469,183.966101694915,43,140.966101694915,2
21386,-gneE3,gneJ5,gneJ4,0.195435153814212,-15.4389576044251,181.633333333333,44,137.633333333333,2
21427,-gneE3,gneJ5,gneJ4,0.10097467738244,-16.2103261024597,179.327868852459,41,138.327868852459,2
21957,-gneE3,gneJ5,gneJ4,0.311562598882188,-16.4710974871584,178.564516129032,132,46.5645161290323,2
22091,-gneE3,gneJ5,gneJ4,0.176857307352771,-17.2160597037831,176.444444444444,45,131.444444444444,2
22263,-gneE3,gneJ5,gneJ4,0.121384059480968,-17.2408648065471,176.375,172,4.375,2
22307,-gneE3,gneJ5,gneJ4,0.061398495368166,-17.9884821732962,174.338461538462,44,130.338461538462,2
22441,-gneE3,gneJ5,gneJ4,0.030466865026115,-18.7216514473338,172.393939393939,46,126.393939393939,2
24350,-gneE3,gneJ5,gneJ4,0.535962939553809,-19.4810874750069,170.432835820896,41,129.432835820896,2
24826,-gneE3,gneJ5,gneJ4,0.776108588084435,-18.8493227691246,174.911764705882,475,-300.088235294118,2
24871,-gneE3,gneJ5,gneJ4,0.623211825172024,-19.589250736291,173.028985507246,45,128.028985507246,2
27398,-gneE3,gneJ5,gneJ4,0.65615270635144,-19.0559426650519,175.942857142857,377,-201.057142857143,2
28134,-gneE3,gneJ5,gneJ4,0.565153733175967,-19.9465790655383,173.732394366197,19,154.732394366197,2
28179,-gneE3,gneJ5,gneJ4,0.354783623989182,-20.8067619282295,171.652777777778,24,147.652777777778,2
28563,-gneE3,gneJ5,gneJ4,0.442525371888607,-21.7595394813952,169.41095890411,8,161.41095890411,2
28694,-gneE3,gneJ5,gneJ4,0.273981866611199,-22.5031333573017,167.702702702703,43,124.702702702703,2
29432,-gneE3,gneJ5,gneJ4,0.553298339719618,-21.8114161855845,172.946666666667,561,-388.053333333333,2
29520,-gneE3,gneJ5,gneJ4,0.372094911527445,-22.5486626514727,171.263157894737,45,126.263157894737,2
29650,-gneE3,gneJ5,gneJ4,0.387660380515809,-23.0490824667539,170.142857142857,85,85.1428571428571,2
29734,-gneE3,gneJ5,gneJ4,0.229026646150555,-23.8057405096698,168.487179487179,41,127.487179487179,2
31275,-gneE3,gneJ5,gneJ4,0.354349896662807,-24.0496172147719,167.962025316456,127,40.9620253164557,2
32277,-gneE3,gneJ5,gneJ4,0.729474956661579,-23.4076640897719,171.8625,480,-308.1375,2
32493,-gneE3,gneJ5,gneJ4,0.559379206305582,-24.1609814706725,170.259259259259,42,128.259259259259,2
32537,-gneE3,gneJ5,gneJ4,0.377406922997862,-24.9001936137878,168.719512195122,44,124.719512195122,2
33405,-gneE3,gneJ5,gneJ4,0.422244427988641,-24.104277229356,177.144578313253,868,-690.855421686747,2
33797,-gneE3,gneJ5,gneJ4,0.255665848198127,-24.8593294469066,175.547619047619,43,132.547619047619,2
34015,-gneE3,gneJ5,gneJ4,0.395790479167992,-25.1165222406683,175.011764705882,130,45.0117647058823,2
34104,-gneE3,gneJ5,gneJ4,0.238001056926106,-25.857156246432,173.5,45,128.5,2
34147,-gneE3,gneJ5,gneJ4,0.128569101806501,-26.607156246432,172,43,129,2
34278,-gneE3,gneJ5,gneJ4,0.137115841720387,-27.1042991035749,171.022727272727,86,85.0227272727273,2
35191,-gneE3,gneJ5,gneJ4,0.72384244552193,-26.3557355182838,177.011235955056,704,-526.988764044944,2
35488,-gneE3,gneJ5,gneJ4,0.828371971807144,-26.0532954311378,177.877777777778,255,-77.1222222222222,2
35621,-gneE3,gneJ5,gneJ4,0.694990779307152,-26.8038716474214,176.406593406593,44,132.406593406593,2
35709,-gneE3,gneJ5,gneJ4,0.518749204775819,-27.552396217217,174.967391304348,44,130.967391304348,2
35754,-gneE3,gneJ5,gneJ4,0.339458905068295,-28.2931346635061,173.569892473118,45,128.569892473118,2
36097,-gneE3,gneJ5,gneJ4,0.179752739682746,-28.3248943201585,173.510638297872,168,5.51063829787233,2
36356,-gneE3,gneJ5,gneJ4,0.153723914025898,-29.0461316352337,172.189473684211,48,124.189473684211,2
36657,-gneE3,gneJ5,gneJ4,0.158642782083486,-29.8645464256419,170.71875,31,139.71875,2
38352,-gneE3,gneJ5,gneJ4,0.632788990046073,-29.0501241302233,178.896907216495,964,-785.103092783505,2
38437,-gneE3,gneJ5,gneJ4,0.495146547959738,-29.5724317343064,177.938775510204,85,92.9387755102041,2
38480,-gneE3,gneJ5,gneJ4,0.298375138774312,-30.4080646420753,176.434343434343,29,147.434343434343,2
40901,-gneE3,gneJ5,gneJ4,0.487087471584702,-31.2423124701503,174.96,29,145.96,2
41994,-gneE3,gneJ5,gneJ4,0.416691035519966,-32.0751798025326,173.514851485149,29,144.514851485149,2
42126,-gneE3,gneJ5,gneJ4,0.3785614665874,-32.6116751163639,172.598039215686,80,92.5980392156863,2
42641,-gneE3,gneJ5,gneJ4,0.833344920857747,-31.953271873834,175.922330097087,515,-339.077669902913,2
42899,-gneE3,gneJ5,gneJ4,0.583037466696354,-32.7642122142736,174.548076923077,33,141.548076923077,2
43115,-gneE3,gneJ5,gneJ4,0.374726456028325,-33.2462053075148,173.742857142857,90,83.7428571428571,2
44156,-gneE3,gneJ5,gneJ4,0.707057638909076,-32.763320017817,175.301886792453,339,-163.698113207547,2
44201,-gneE3,gneJ5,gneJ4,0.534851405945463,-33.5048242858151,174.084112149533,45,129.084112149533,2
44374,-gneE3,gneJ5,gneJ4,0.353005169348464,-34.2503119404667,172.87962962963,44,128.87962962963,2
44984,-gneE3,gneJ5,gneJ4,0.377961134156216,-35.0812745073116,171.559633027523,29,142.559633027523,2
46240,-gneE3,gneJ5,gneJ4,0.612764973379519,-34.5285097462994,173.527272727273,388,-214.472727272727,2
46285,-gneE3,gneJ5,gneJ4,0.430457922224985,-35.2674424803192,172.369369369369,45,127.369369369369,2
46499,-gneE3,gneJ5,gneJ4,0.457394840995814,-35.2810673054759,172.348214285714,170,2.34821428571428,2
46804,-gneE3,gneJ5,gneJ4,0.286213848231841,-36.0240765575563,171.212389380531,44,127.212389380531,2
