time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
152321,-gneE2,gneJ4,gneJ3,0.980506849024951,2.70569292323542,12.58048,10,2.58048,2
152361,-gneE2,gneJ4,gneJ3,0.978068674110615,2.58535033003296,8.064,3,5.064,2
152402,-gneE2,gneJ4,gneJ3,0.984546125495077,2.94200746396676,20.61632,41,-20.38368,2
152443,-gneE2,gneJ4,gneJ3,0.988308219559766,3.22479500798483,28.20992,41,-12.79008,2
152482,-gneE2,gneJ4,gneJ3,0.989826330276571,3.36541298491849,30.1216,34,-3.8784,2
152523,-gneE2,gneJ4,gneJ3,0.988253041688827,3.22003090429242,29.76192,30,-0.23808,2
152564,-gneE2,gneJ4,gneJ3,0.987673030906201,3.17124869543696,28.56384,27,1.56384,2
152604,-gneE2,gneJ4,gneJ3,0.988006294576656,3.19899356885755,25.86304,25,0.863040000000002,2
152643,-gneE2,gneJ4,gneJ3,0.986979171152714,3.1157851059329,21.84256,19,2.84256,2
152683,-gneE2,gneJ4,gneJ3,0.985524047122187,3.00837114093936,17.248,13,4.248,2
152723,-gneE2,gneJ4,gneJ3,0.983656886499329,2.8851569918765,11.81568,6,5.81568,2
152764,-gneE2,gneJ4,gneJ3,0.981884991598274,2.78041986106156,6.6496,1,5.6496,2
152806,-gneE2,gneJ4,gneJ3,0.987652747043348,3.16958402390212,20.01216,42,-21.98784,2
152846,-gneE2,gneJ4,gneJ3,0.990734030049805,3.45978403312893,26.61632,38,-11.38368,2
152886,-gneE2,gneJ4,gneJ3,0.992307230064768,3.64743831297151,29.56544,35,-5.43456,2
152928,-gneE2,gneJ4,gneJ3,0.992945532317806,3.73470114520916,30.75264,33,-2.24736,2
152968,-gneE2,gneJ4,gneJ3,0.992656771234521,3.69429278799244,29.62048,28,1.62048,2
153007,-gneE2,gneJ4,gneJ3,0.991873696748488,3.59217612602431,25.26592,22,3.26592,2
153086,-gneE2,gneJ4,gneJ3,0.993439364405968,3.42043879115226,18.3776,11,7.3776,2
153126,-gneE2,gneJ4,gneJ3,0.99247405001531,3.28219707058347,12.33792,6,6.33792,2
153166,-gneE2,gneJ4,gneJ3,0.991567808289714,3.16758385856613,6.77632,1,5.77632,2
153205,-gneE2,gneJ4,gneJ3,0.994187159895932,3.54220944776007,18.79488,39,-20.20512,2
153245,-gneE2,gneJ4,gneJ3,0.99561964418805,3.8265885955329,25.39264,37,-11.60736,2
153287,-gneE2,gneJ4,gneJ3,0.996449788091154,4.03754470670064,29.29344,36,-6.70656,2
153328,-gneE2,gneJ4,gneJ3,0.996683248179809,4.1058003288694,30.18944,32,-1.81056,2
153367,-gneE2,gneJ4,gneJ3,0.99648002509608,4.04612848529741,28.88256,27,1.88256,2
153407,-gneE2,gneJ4,gneJ3,0.996069054048721,3.93528974049065,24.51648,21,3.51648,2
153447,-gneE2,gneJ4,gneJ3,0.995614780061257,3.82547388505351,19.95904,16,3.95904,2
153487,-gneE2,gneJ4,gneJ3,0.995152651323871,3.72481750397275,15.25568,11,4.25568,2
153530,-gneE2,gneJ4,gneJ3,0.994758278800767,3.6462031051563,10.95808,7,3.95808,2
153608,-gneE2,gneJ4,gneJ3,0.997488365805618,4.00913359832231,22.13504,41,-18.86496,2
153688,-gneE2,gneJ4,gneJ3,0.998526429367159,4.22149666286245,25.02784,31,-5.97216,2
153727,-gneE2,gneJ4,gneJ3,0.998552713809412,4.23952123309718,24.91904,26,-1.08096,2
153768,-gneE2,gneJ4,gneJ3,0.998391186815833,4.13355291454617,24.60928,25,-0.390719999999998,2
153806,-gneE2,gneJ4,gneJ3,0.998217223522384,4.03070344228436,22.14784,19,3.14784,2
153847,-gneE2,gneJ4,gneJ3,0.998004993379666,3.91801540963856,17.21344,13,4.21344,2
153888,-gneE2,gneJ4,gneJ3,0.997767335727388,3.80522900393261,12.16384,7,5.16384,2
153969,-gneE2,gneJ4,gneJ3,0.997819426143677,3.70494175240311,7.2896,2,5.2896,2
154010,-gneE2,gneJ4,gneJ3,0.998511513778782,4.08746354645355,19.99616,41,-21.00384,2
154050,-gneE2,gneJ4,gneJ3,0.998884073522772,4.375911255422,27.00672,39,-11.99328,2
154092,-gneE2,gneJ4,gneJ3,0.999080988944319,4.57025047915051,30.19968,36,-5.80032,2
154135,-gneE2,gneJ4,gneJ3,0.999098392735804,4.58938703150544,30.70208,32,-1.29792,2
154175,-gneE2,gneJ4,gneJ3,0.998981107453106,4.46697707509126,28.75904,26,2.75904,2
154215,-gneE2,gneJ4,gneJ3,0.998877750431482,4.37025469221594,24.78016,22,2.78016,2
154254,-gneE2,gneJ4,gneJ3,0.99878131044634,4.28771720831545,20.85504,18,2.85504,2
154294,-gneE2,gneJ4,gneJ3,0.998648117980731,4.18386227958287,16.19328,12,4.19328,2
154336,-gneE2,gneJ4,gneJ3,0.998511907613374,4.08772856321251,11.52064,7,4.52064,2
154376,-gneE2,gneJ4,gneJ3,0.998347898030802,3.98301092009343,6.50368,1,5.50368,2
154416,-gneE2,gneJ4,gneJ3,0.998867091684059,4.36079117836462,19.21792,40,-20.78208,2
154456,-gneE2,gneJ4,gneJ3,0.999139169643425,4.63570940975258,25.37088,36,-10.62912,2
154535,-gneE2,gneJ4,gneJ3,0.99923362423619,4.75202879284453,24.44928,24,0.449280000000002,2
154576,-gneE2,gneJ4,gneJ3,0.999163912120702,4.66489790122629,22.45184,20,2.45184,2
154653,-gneE2,gneJ4,gneJ3,0.997302336053807,4.44492734485708,16.64,8,8.64,2
154694,-gneE2,gneJ4,gneJ3,0.996762059075622,4.26183404243787,9.53984,2,7.53984,2
154733,-gneE2,gneJ4,gneJ3,0.997663044148782,4.58882599249457,20.20416,39,-18.79584,2
154774,-gneE2,gneJ4,gneJ3,0.998153744760595,4.82500749305488,25.776,36,-10.224,2
154815,-gneE2,gneJ4,gneJ3,0.998508939220105,5.03903487446052,31.24352,41,-9.75648,2
154857,-gneE2,gneJ4,gneJ3,0.998740951018417,5.20839834574217,35.29728,42,-6.70272000000001,2
154935,-gneE2,gneJ4,gneJ3,0.998435421271796,4.9908324389877,29.91616,22,7.91616000000001,2
155019,-gneE2,gneJ4,gneJ3,0.998161350448146,4.82914314255828,23.13664,16,7.13664,2
155061,-gneE2,gneJ4,gneJ3,0.997884474388437,4.68859378322131,17.96224,13,4.96224,2
155100,-gneE2,gneJ4,gneJ3,0.9974991703643,4.52088835441072,11.90208,6,5.90208,2
155141,-gneE2,gneJ4,gneJ3,0.997150652840192,4.39007153186299,7.03488,3,4.03488,2
155182,-gneE2,gneJ4,gneJ3,0.997943061615759,4.71673713462222,19.93664,41,-21.06336,2
155223,-gneE2,gneJ4,gneJ3,0.998385594592013,4.95943241702743,27.06432,39,-11.93568,2
155263,-gneE2,gneJ4,gneJ3,0.998565231735149,5.07757570065432,29.03424,33,-3.96576,2
155303,-gneE2,gneJ4,gneJ3,0.998651000044177,5.1393013922935,28.43392,28,0.43392,2
155346,-gneE2,gneJ4,gneJ3,0.99866104642556,5.14678660238007,27.76704,27,0.767039999999994,2
155386,-gneE2,gneJ4,gneJ3,0.998496569944362,5.03076108476773,23.78496,21,2.78496,2
155427,-gneE2,gneJ4,gneJ3,0.998338699200592,4.93075125555233,19.85792,17,2.85792,2
155468,-gneE2,gneJ4,gneJ3,0.998267789539605,4.8888828192868,16.88832,15,1.88832,2
155508,-gneE2,gneJ4,gneJ3,0.998106558866806,4.79972373249753,13.26208,10,3.26208,2
155588,-gneE2,gneJ4,gneJ3,0.996766237632094,5.13429988153849,25.11744,45,-19.88256,2
155627,-gneE2,gneJ4,gneJ3,0.997407463741308,5.35595261323959,29.61728,38,-8.38272000000001,2
155669,-gneE2,gneJ4,gneJ3,0.997622405560972,5.44271550091703,30.4416,33,-2.5584,2
155709,-gneE2,gneJ4,gneJ3,0.997811138022706,5.52561213822679,29.3984,29,0.398399999999999,2
155750,-gneE2,gneJ4,gneJ3,0.997545771372691,5.41091541066457,26.928,24,2.928,2
155789,-gneE2,gneJ4,gneJ3,0.9972980020447,5.3144880252163,22.75712,20,2.75712,2
155828,-gneE2,gneJ4,gneJ3,0.996897873383759,5.17599033323786,18.47232,15,3.47232,2
155868,-gneE2,gneJ4,gneJ3,0.996543922186142,5.06758873283973,14.45696,11,3.45696,2
155910,-gneE2,gneJ4,gneJ3,0.996365790095232,5.01715260360831,11.37216,9,2.37216,2
155951,-gneE2,gneJ4,gneJ3,0.996215764781654,4.97654993885306,8.4768,6,2.4768,2
155991,-gneE2,gneJ4,gneJ3,0.995955690688879,4.90982186864895,5.264,2,3.264,2
156082,-gneE2,gneJ4,gneJ3,0.996420193951984,5.03229031165922,5.49184,7,-1.50816,2
156123,-gneE2,gneJ4,gneJ3,0.996743863570239,5.1273823654864,4.55296,4,0.55296,2
156164,-gneE2,gneJ4,gneJ3,0.99668921718095,5.11068422472121,3.25184,2,1.25184,2
156204,-gneE2,gneJ4,gneJ3,0.997573998296188,5.42251170091008,17.76448,40,-22.23552,2
156246,-gneE2,gneJ4,gneJ3,0.998136477026552,5.68685113348707,26.59648,40,-13.40352,2
156286,-gneE2,gneJ4,gneJ3,0.998435015773855,5.8617432080653,30.54016,37,-6.45984,2
156328,-gneE2,gneJ4,gneJ3,0.998519496578558,5.91732138294836,31.79968,34,-2.20032,2
156410,-gneE2,gneJ4,gneJ3,0.996213827067182,5.79510713584489,29.8176,27,2.8176,2
156452,-gneE2,gneJ4,gneJ3,0.995892712537754,5.71337765183487,26.2464,24,2.2464,2
156491,-gneE2,gneJ4,gneJ3,0.995446565161528,5.60981053212044,22.10368,19,3.10368,2
156532,-gneE2,gneJ4,gneJ3,0.995014071693698,5.51863821762239,18.11136,15,3.11136,2
156572,-gneE2,gneJ4,gneJ3,0.994692623238363,5.45583701755695,14.60928,12,2.60928,2
156613,-gneE2,gneJ4,gneJ3,0.994560169788325,5.43105369387986,11.92576,10,1.92576,2
156654,-gneE2,gneJ4,gneJ3,0.994249836346797,5.37526114781259,8.80896,6,2.80896,2
156694,-gneE2,gneJ4,gneJ3,0.993701008616842,5.28354778673442,5.0944,1,4.0944,2
156735,-gneE2,gneJ4,gneJ3,0.995642093690344,5.65389705565745,18.99008,41,-22.00992,2
156776,-gneE2,gneJ4,gneJ3,0.996692722061031,5.93081798794685,26.6208,39,-12.3792,2
156816,-gneE2,gneJ4,gneJ3,0.99721171008539,6.10203556462043,29.66144,35,-5.33856,2
156858,-gneE2,gneJ4,gneJ3,0.997404528058128,6.17388901119006,30.81024,33,-2.18976000000001,2
156899,-gneE2,gneJ4,gneJ3,0.997538141447026,6.22687475519813,30.45504,30,0.455039999999997,2
156940,-gneE2,gneJ4,gneJ3,0.997408417035087,6.17539240382918,27.39776,26,1.39776,2
156980,-gneE2,gneJ4,gneJ3,0.997206359520093,6.10011309637284,24.0256,22,2.0256,2
157020,-gneE2,gneJ4,gneJ3,0.996837164289217,5.97561937306302,19.72672,16,3.72672,2
157062,-gneE2,gneJ4,gneJ3,0.996508235725674,5.87635121721578,16.4096,14,2.4096,2
157102,-gneE2,gneJ4,gneJ3,0.996174405992429,5.78470954151042,12.91264,10,2.91264,2
157143,-gneE2,gneJ4,gneJ3,0.995825398285839,5.69705392750019,9.33888,6,3.33888,2
157183,-gneE2,gneJ4,gneJ3,0.997032816572821,6.03967146705659,20.91904,40,-19.08096,2
157223,-gneE2,gneJ4,gneJ3,0.997732276521905,6.30920946928665,28.05376,40,-11.94624,2
157302,-gneE2,gneJ4,gneJ3,0.995347710129223,6.35306344370724,28.3968,30,-1.60319999999999,2
157343,-gneE2,gneJ4,gneJ3,0.995175244204687,6.31648957923405,27.12704,26,1.12704,2
157384,-gneE2,gneJ4,gneJ3,0.994717261268448,6.22534472874517,25.2896,23,2.2896,2
157426,-gneE2,gneJ4,gneJ3,0.994070308729666,6.10916664186194,21.5296,19,2.5296,2
157468,-gneE2,gneJ4,gneJ3,0.993657532810737,6.0414556274671,18.0736,16,2.0736,2
157510,-gneE2,gneJ4,gneJ3,0.993326904152293,5.99030677504595,15.11104,13,2.11104,2
157590,-gneE2,gneJ4,gneJ3,0.994329007392413,5.82007677217763,10.25792,5,5.25792,2
157670,-gneE2,gneJ4,gneJ3,0.996818069854669,6.1335182050307,20.63936,38,-17.36064,2
157752,-gneE2,gneJ4,gneJ3,0.997738298820248,6.32695330602115,23.79264,30,-6.20736,2
157792,-gneE2,gneJ4,gneJ3,0.997929704767004,6.41557117023581,24.57792,27,-2.42208,2
157874,-gneE2,gneJ4,gneJ3,0.997853418688217,6.40367060555334,23.1424,22,1.1424,2
157916,-gneE2,gneJ4,gneJ3,0.997776958580782,6.3685942001595,22.12992,21,1.12992,2
158037,-gneE2,gneJ4,gneJ3,0.994951171964114,6.15639409688632,16.496,11,5.496,2
158079,-gneE2,gneJ4,gneJ3,0.99403157211352,5.98814199030158,12.56448,9,3.56448,2
158123,-gneE2,gneJ4,gneJ3,0.993365707707296,5.88170346118637,9.89888,8,1.89888,2
158167,-gneE2,gneJ4,gneJ3,0.993658340448097,5.92710951110335,8.45504,8,0.455039999999999,2
158209,-gneE2,gneJ4,gneJ3,0.992794572801532,5.79854582626565,7.61984,8,-0.38016,2
158253,-gneE2,gneJ4,gneJ3,0.992197351708608,5.71831540873267,7.42976,8,-0.570239999999999,2
158295,-gneE2,gneJ4,gneJ3,0.991560906327013,5.63926203500498,7.37792,8,-0.62208,2
158383,-gneE2,gneJ4,gneJ3,0.979076224600006,5.55688250527476,7.37792,8,-0.62208,2
158426,-gneE2,gneJ4,gneJ3,0.97731047648977,5.47406018602348,7.37792,8,-0.62208,2
158514,-gneE2,gneJ4,gneJ3,0.97685872979703,5.45388353081719,7.77792,9,-1.22208,2
158558,-gneE2,gneJ4,gneJ3,0.97946102542437,5.57583726383976,7.21792,7,0.217919999999999,2
158603,-gneE2,gneJ4,gneJ3,0.973739620474032,5.32424171388574,6.88192,7,-0.11808,2
158649,-gneE2,gneJ4,gneJ3,0.974308634758428,5.34673227177688,7.48032,9,-1.51968,2
158691,-gneE2,gneJ4,gneJ3,0.974126501580498,5.33948105331105,7.83936,9,-1.16064,2
158737,-gneE2,gneJ4,gneJ3,0.970479251868818,5.20385577845384,7.62368,8,-0.376320000000001,2
158783,-gneE2,gneJ4,gneJ3,0.966956302355518,5.08748154647234,7.55648,8,-0.44352,2
158827,-gneE2,gneJ4,gneJ3,0.963446498159852,4.98289906397863,7.51616,8,-0.483840000000001,2
158868,-gneE2,gneJ4,gneJ3,0.973237664272883,5.30479189339753,7.02976,7,0.029760000000001,2
158913,-gneE2,gneJ4,gneJ3,0.972688923859377,5.28393108094653,7.53792,9,-1.46208,2
158957,-gneE2,gneJ4,gneJ3,0.969294702602916,5.16329260043477,7.47392,8,-0.526080000000001,2
159002,-gneE2,gneJ4,gneJ3,0.967977896520998,5.11994195225918,7.83552,9,-1.16448,2
159046,-gneE2,gneJ4,gneJ3,0.963179368298289,4.97534041971573,7.65248,8,-0.347520000000001,2
159091,-gneE2,gneJ4,gneJ3,0.958868574131921,4.86014066928799,7.57376,8,-0.42624,2
159131,-gneE2,gneJ4,gneJ3,0.958252275676979,4.84462523399319,6.26432,5,1.26432,2
159176,-gneE2,gneJ4,gneJ3,0.958677853193902,4.85531559791275,6.70976,8,-1.29024,2
159222,-gneE2,gneJ4,gneJ3,0.960484621762301,4.90190715029521,7.74592,10,-2.25408,2
159263,-gneE2,gneJ4,gneJ3,0.96581258979149,5.05227145271482,7.19872,7,0.198719999999999,2
159306,-gneE2,gneJ4,gneJ3,0.973353472732573,5.30924756182505,21.2704,43,-21.7296,2
159351,-gneE2,gneJ4,gneJ3,0.964743408958232,5.02036877432899,16.20672,9,7.20672,2
159395,-gneE2,gneJ4,gneJ3,0.956799749766929,4.80890693148725,13.0752,9,4.0752,2
159438,-gneE2,gneJ4,gneJ3,0.950734840754809,4.67117717746683,10.73408,8,2.73408,2
159559,-gneE2,gneJ4,gneJ3,0.962705790292101,4.96206887000528,22.22272,40,-17.77728,2
159600,-gneE2,gneJ4,gneJ3,0.97024935320885,5.19586132847893,27.19616,38,-10.80384,2
159640,-gneE2,gneJ4,gneJ3,0.971595476666563,5.24355023426493,28.03776,30,-1.96224000000001,2
159681,-gneE2,gneJ4,gneJ3,0.973712306034706,5.32317406420297,27.34272,27,0.34272,2
159722,-gneE2,gneJ4,gneJ3,0.97237359626022,5.27212721373713,26.1568,25,1.1568,2
159803,-gneE2,gneJ4,gneJ3,0.967835759936813,5.11536622250089,22.04992,19,3.04992,2
159843,-gneE2,gneJ4,gneJ3,0.962674983832573,4.96121117193226,18.048,15,3.048,2
159885,-gneE2,gneJ4,gneJ3,0.957483653904547,4.82557913076052,14.69568,12,2.69568,2
159928,-gneE2,gneJ4,gneJ3,0.954896878345424,4.76381099094686,12.3776,11,1.3776,2
159969,-gneE2,gneJ4,gneJ3,0.950573612450635,4.66774025994737,9.84896,8,1.84896,2
160013,-gneE2,gneJ4,gneJ3,0.961702960167159,4.93449212301816,22.9184,44,-21.0816,2
160052,-gneE2,gneJ4,gneJ3,0.949719422900164,4.64970683276623,16.08448,7,9.08448,2
160097,-gneE2,gneJ4,gneJ3,0.940009432689191,4.4628616691005,12.47744,8,4.47744,2
160143,-gneE2,gneJ4,gneJ3,0.934953850141811,4.37655925163635,10.74432,9,1.74432,2
160186,-gneE2,gneJ4,gneJ3,0.934896429098751,4.37561544935945,9.79776,9,0.79776,2
160226,-gneE2,gneJ4,gneJ3,0.941844084332741,4.49587123783879,7.31008,7,0.310079999999999,2
160270,-gneE2,gneJ4,gneJ3,0.941257698211689,4.48521594423104,7.76832,9,-1.23168,2
160357,-gneE2,gneJ4,gneJ3,0.933012494143767,4.3450715673668,7.61216,8,-0.387840000000001,2
160403,-gneE2,gneJ4,gneJ3,0.931134190818959,4.31540268404472,7.88736,9,-1.11264,2
160445,-gneE2,gneJ4,gneJ3,0.936971338352936,4.41022222080726,7.25248,7,0.252479999999998,2
160491,-gneE2,gneJ4,gneJ3,0.931225504229604,4.31682758745145,7.33376,8,-0.66624,2
160578,-gneE2,gneJ4,gneJ3,0.85252308076114,4.23786866830779,7.32032,8,-0.67968,2
160622,-gneE2,gneJ4,gneJ3,0.853623449134713,4.24664782257627,7.74336,9,-1.25664,2
160665,-gneE2,gneJ4,gneJ3,0.838267168572033,4.12873115058421,7.56608,8,-0.433920000000001,2
160755,-gneE2,gneJ4,gneJ3,0.836510121754676,4.11582760792334,7.92192,9,-1.07808,2
160798,-gneE2,gneJ4,gneJ3,0.83928661625179,4.13626978041447,8.50432,10,-1.49568,2
160838,-gneE2,gneJ4,gneJ3,0.840565234957707,4.14577979144785,7.65376,7,0.653759999999998,2
160884,-gneE2,gneJ4,gneJ3,0.828304833093971,4.05700069262469,7.51232,8,-0.48768,2
160929,-gneE2,gneJ4,gneJ3,0.817276000278057,3.98134011243313,7.45856,8,-0.54144,2
160973,-gneE2,gneJ4,gneJ3,0.717790186202418,3.41686656082819,6.9952,7,-0.004799999999999,2
161020,-gneE2,gneJ4,gneJ3,0.730885199429126,3.48245841411752,7.48608,9,-1.51392,2
161062,-gneE2,gneJ4,gneJ3,0.735937431216778,3.50829909425824,7.87392,9,-1.12608,2
161105,-gneE2,gneJ4,gneJ3,0.733653278171857,3.49657768753012,8.07552,9,-0.924480000000001,2
161148,-gneE2,gneJ4,gneJ3,0.748794003959303,3.57553068280952,7.39648,7,0.39648,2
161191,-gneE2,gneJ4,gneJ3,0.8116190836521,3.94390512666041,7.02016,7,0.020160000000001,2
161237,-gneE2,gneJ4,gneJ3,0.798836443898725,3.86237800379679,7.13216,8,-0.867840000000001,2
161279,-gneE2,gneJ4,gneJ3,0.760305908749663,3.63769744238318,6.79936,7,-0.20064,2
161324,-gneE2,gneJ4,gneJ3,0.766108863496154,3.66980856970912,7.39968,9,-1.60032,2
161367,-gneE2,gneJ4,gneJ3,0.778998245851848,3.74317822437431,8.62208,11,-2.37792,2
161407,-gneE2,gneJ4,gneJ3,0.805746741100207,3.90594677930203,8.15552,8,0.155520000000001,2
161450,-gneE2,gneJ4,gneJ3,0.76946746722008,3.68864675115723,7.84448,8,-0.155519999999999,2
161538,-gneE2,gneJ4,gneJ3,0.584883697846752,3.56531096759444,7.68896,8,-0.311040000000001,2
161578,-gneE2,gneJ4,gneJ3,0.564601850224718,3.48231656790763,5.13344,2,3.13344,2
161627,-gneE2,gneJ4,gneJ3,0.576805611146769,3.5321303667321,5.53792,7,-1.46208,2
161717,-gneE2,gneJ4,gneJ3,0.696744405810072,3.57336564203978,6.27392,8,-1.72608,2
161761,-gneE2,gneJ4,gneJ3,0.69675299791838,3.5734063070519,6.71552,8,-1.28448,2
161883,-gneE2,gneJ4,gneJ3,0.820621954428832,3.85322776026032,20.18048,41,-20.81952,2
161922,-gneE2,gneJ4,gneJ3,0.842450415504009,4.00923536723334,24.04608,30,-5.95392,2
161965,-gneE2,gneJ4,gneJ3,0.851953858542853,4.08266916860191,25.40992,28,-2.59008,2
162007,-gneE2,gneJ4,gneJ3,0.842571915445095,4.01015106182983,25.39712,26,-0.602880000000003,2
162048,-gneE2,gneJ4,gneJ3,0.850148540502934,4.06842734597052,24.58944,24,0.58944,2
162088,-gneE2,gneJ4,gneJ3,0.83143631771522,3.92850188532207,20.2784,17,3.2784,2
162128,-gneE2,gneJ4,gneJ3,0.806627243298921,3.76090274094536,16.03392,12,4.03392,2
162213,-gneE2,gneJ4,gneJ3,0.779017053327714,3.59260819443226,11.94944,8,3.94944,2
162261,-gneE2,gneJ4,gneJ3,0.791827317057221,3.66863618395298,10.36096,10,0.36096,2
162304,-gneE2,gneJ4,gneJ3,0.782247008320503,3.61146999504906,8.27008,7,1.27008,2
162347,-gneE2,gneJ4,gneJ3,0.825350811589927,3.88568998948616,21.63328,43,-21.36672,2
162394,-gneE2,gneJ4,gneJ3,0.784315254110295,3.62365400922436,16.20672,9,7.20672,2
162436,-gneE2,gneJ4,gneJ3,0.750604281097846,3.43449851439877,12.6752,8,4.6752,2
162480,-gneE2,gneJ4,gneJ3,0.799662040317862,3.71684424160888,24.89408,44,-19.10592,2
162520,-gneE2,gneJ4,gneJ3,0.831352408929005,3.92790329694318,30.71872,40,-9.28128,2
162567,-gneE2,gneJ4,gneJ3,0.784706763017529,3.62596989754304,20.69376,9,11.69376,2
162610,-gneE2,gneJ4,gneJ3,0.742662154871798,3.3925122348046,15.33632,8,7.33632,2
162655,-gneE2,gneJ4,gneJ3,0.708089714396342,3.2187850785947,11.75296,7,4.75296,2
162697,-gneE2,gneJ4,gneJ3,0.699797331825268,3.17899375166477,8.4832,7,1.4832,2
162789,-gneE2,gneJ4,gneJ3,0.699581326664772,3.17796576347241,7.04576,8,-0.95424,2
162869,-gneE2,gneJ4,gneJ3,0.684515913019287,3.1072644405216,4.74752,2,2.74752,2
162921,-gneE2,gneJ4,gneJ3,0.708372767508262,3.22015486891017,6.19968,9,-2.80032,2
162962,-gneE2,gneJ4,gneJ3,0.705605736517174,3.20679752508799,6.30208,7,-0.69792,2
163008,-gneE2,gneJ4,gneJ3,0.708980298766389,3.22309756373535,6.76352,8,-1.23648,2
163099,-gneE2,gneJ4,gneJ3,0.713321117833571,3.24422977444506,7.40928,9,-1.59072,2
163143,-gneE2,gneJ4,gneJ3,0.705387063782184,3.2057450562592,7.98336,9,-1.01664,2
163186,-gneE2,gneJ4,gneJ3,0.721433738718017,3.28424537433791,7.31008,7,0.310079999999999,2
163232,-gneE2,gneJ4,gneJ3,0.716892876490555,3.26176186159891,7.76832,9,-1.23168,2
163276,-gneE2,gneJ4,gneJ3,0.711253787551077,3.23414195759633,8.01216,9,-0.98784,2
163320,-gneE2,gneJ4,gneJ3,0.702859034322103,3.1936104850797,8.12736,9,-0.872640000000001,2
163359,-gneE2,gneJ4,gneJ3,0.694175153982007,3.15237256414347,6.59648,5,1.59648,2
163401,-gneE2,gneJ4,gneJ3,0.694174787984447,3.15237084014763,5.34016,4,1.34016,2
163448,-gneE2,gneJ4,gneJ3,0.712962025997797,3.24247443057867,6.52416,9,-2.47584,2
163490,-gneE2,gneJ4,gneJ3,0.710022479580117,3.2281540183884,6.83456,8,-1.16544,2
163579,-gneE2,gneJ4,gneJ3,0.529304994042186,3.23149962702137,7.4208,9,-1.5792,2
163619,-gneE2,gneJ4,gneJ3,0.503157947243235,3.12677710849012,5.49696,3,2.49696,2
163700,-gneE2,gneJ4,gneJ3,0.582092292798613,3.44551355342445,18.77376,39,-20.22624,2
163741,-gneE2,gneJ4,gneJ3,0.630712912457056,3.64942158166061,23.78432,32,-8.21568,2
163783,-gneE2,gneJ4,gneJ3,0.641133310911799,3.69443158025135,25.22176,28,-2.77824,2
163825,-gneE2,gneJ4,gneJ3,0.619633773264722,3.60213922360796,25.25312,26,-0.746880000000001,2
163868,-gneE2,gneJ4,gneJ3,0.590864001679526,3.48168341187105,23.85856,22,1.85856,2
163945,-gneE2,gneJ4,gneJ3,0.631317163871262,3.24418884377838,17.50208,11,6.50208,2
163984,-gneE2,gneJ4,gneJ3,0.583508515545862,3.04351025200899,12.70592,8,4.70592,2
164025,-gneE2,gneJ4,gneJ3,0.642829504573341,3.29398350928113,23.15264,41,-17.84736,2
164072,-gneE2,gneJ4,gneJ3,0.57484955659281,3.00798249747065,16.28288,8,8.28288,2
164117,-gneE2,gneJ4,gneJ3,0.532547400392557,2.83669117845897,12.68544,9,3.68544,2
164163,-gneE2,gneJ4,gneJ3,0.521533741244354,2.7925055013206,11.26912,10,1.26912,2
164206,-gneE2,gneJ4,gneJ3,0.505146130714254,2.7269024721367,9.71264,8,1.71264,2
164251,-gneE2,gneJ4,gneJ3,0.498300970838646,2.69952107958616,8.15232,9,-0.84768,2
164336,-gneE2,gneJ4,gneJ3,0.542205688025542,2.49776227238292,7.84256,8,-0.157440000000001,2
164381,-gneE2,gneJ4,gneJ3,0.61932151815748,2.81520624157221,22.4256,45,-22.5744,2
164468,-gneE2,gneJ4,gneJ3,0.565188326485833,2.59078282140411,16.74432,9,7.74432,2
164508,-gneE2,gneJ4,gneJ3,0.524965183629334,2.4284806720034,11.79776,5,6.79776,2
164553,-gneE2,gneJ4,gneJ3,0.506006952612927,2.35256579403948,9.59872,7,2.59872,2
164594,-gneE2,gneJ4,gneJ3,0.580555877122754,2.65359256317425,21.9104,41,-19.0896,2
164633,-gneE2,gneJ4,gneJ3,0.62960482357166,2.85905870579388,27.34656,39,-11.65344,2
164676,-gneE2,gneJ4,gneJ3,0.674401268826872,3.0566963783477,33.328,43,-9.672,2
164716,-gneE2,gneJ4,gneJ3,0.678813972894786,3.07686346636387,32.64128,32,0.641280000000002,2
164757,-gneE2,gneJ4,gneJ3,0.668948347986763,3.03196926525213,31.36704,30,1.36704,2
164799,-gneE2,gneJ4,gneJ3,0.709276281876893,3.22040856242491,29.14496,29,0.144959999999998,2
164841,-gneE2,gneJ4,gneJ3,0.701744496318596,3.18415568583812,27.87392,29,-1.12608,2
164883,-gneE2,gneJ4,gneJ3,0.700459034827814,3.1780215249018,26.58688,28,-1.41312,2
164962,-gneE2,gneJ4,gneJ3,0.777271788214382,3.13137317093845,24.1568,23,1.1568,2
165003,-gneE2,gneJ4,gneJ3,0.772992130178603,3.10681951882075,21.96096,21,0.96096,2
165044,-gneE2,gneJ4,gneJ3,0.770883061069516,3.09483950359108,19.87456,19,0.874560000000002,2
165084,-gneE2,gneJ4,gneJ3,0.762632855022213,3.04870398887199,17.42272,16,1.42272,2
165124,-gneE2,gneJ4,gneJ3,0.749521639639448,2.97759799508312,14.78272,13,1.78272,2
165164,-gneE2,gneJ4,gneJ3,0.726549977950605,2.85872373985557,11.75424,9,2.75424,2
165251,-gneE2,gneJ4,gneJ3,0.599233937784332,2.79451113516309,9.59936,8,1.59936,2
